Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.133333	0.11597812	0.03148059	0.08997372	0.00641986	0.00295147	-0.00099708	0.10341663	0.01367216	0.08902923	0.01408396	-0.00534350	-0.00385491	0.09362540	-0.00433864	0.08434616	0.02307875	-0.00624901	-0.00454800	0.09834901	0.04479545	0.13583010	-0.00069723	0.00178552	0.00266411	0.07356426	0.00366906	0.12216681	0.01056157	-0.00985240	-0.00364715	0.06483741	-0.00788205	0.08104916	0.01422403	0.02686099	-0.00927780
0.149999	0.11605336	0.03155018	0.08992774	0.00449380	0.00293532	-0.00082746	0.10367330	0.01361134	0.08892246	0.01049780	-0.00350642	-0.00303240	0.09401233	-0.00440651	0.08424893	0.01686833	-0.00184946	-0.00297384	0.09832489	0.04484425	0.13583830	0.00205201	0.00124656	0.00246712	0.07369787	0.00346239	0.12204729	0.01528012	-0.01051538	-0.00119973	0.06507818	-0.00742253	0.08089117	0.01513625	0.01396102	-0.00725440
0.166666	0.11612132	0.03158683	0.08990687	0.00134979	0.00237792	-0.00006571	0.10383428	0.01353962	0.08884797	0.00392759	-0.00100986	-0.00051290	0.09423967	-0.00441040	0.08417860	0.00798121	0.00367466	-0.00043016	0.09839280	0.04486650	0.13585994	0.00494341	-0.00046039	0.00216984	0.07398351	0.00325723	0.12203944	0.02131098	-0.00975766	0.00126441	0.06527490	-0.00729674	0.08081798	0.01439726	-0.00431089	-0.00462169
0.183333	0.11615115	0.03160003	0.08990502	-0.00231755	0.00172305	0.00146427	0.10390278	0.01351749	0.08884031	-0.00443971	0.00213096	0.00348029	0.09431501	-0.00432412	0.08417360	-0.00275222	0.00930304	0.00347377	0.09852193	0.04484311	0.13591440	0.00764239	-0.00273445	0.00192844	0.07443221	0.00308084	0.12211851	0.02823543	-0.00842080	0.00460861	0.06554932	-0.00748944	0.08075824	0.01258881	-0.02738607	0.00027344
0.199999	0.11609713	0.03162431	0.08995145	-0.00592800	0.00155338	0.00310895	0.10373401	0.01357594	0.08893630	-0.01270430	0.00581608	0.00785786	0.09418479	-0.00408859	0.08427312	-0.01355262	0.01414378	0.00788193	0.09868571	0.04477566	0.13596982	0.00957802	-0.00480091	0.00177436	0.07498158	0.00295196	0.12225547	0.03389782	-0.00638727	0.00797238	0.06578999	-0.00807958	0.08072784	0.01040135	-0.05194435	0.00805992
0.216666	0.11593556	0.03164642	0.09002080	-0.00899717	0.00167259	0.00418326	0.10340908	0.01371679	0.08913995	-0.01970276	0.00973205	0.01096357	0.09384985	-0.00379201	0.08445925	-0.02306373	0.01854134	0.01133059	0.09887200	0.04465828	0.13599558	0.00996355	-0.00628487	0.00109554	0.07563125	0.00291627	0.12239436	0.03605585	-0.00361719	0.00972789	0.06596870	-0.00916195	0.08083961	0.00607340	-0.07338732	0.01794304
0.233332	0.11571087	0.03168230	0.09012756	-0.01113211	0.00180761	0.00432746	0.10294144	0.01393580	0.08940049	-0.02463809	0.01274533	0.01215239	0.09332611	-0.00342052	0.08472628	-0.03045798	0.02189681	0.01278577	0.09905395	0.04453009	0.13599457	0.00899453	-0.00692698	-0.00051037	0.07630116	0.00283104	0.12258548	0.03361357	-0.00025965	0.00937153	0.06602632	-0.01074241	0.08122057	-0.00149467	-0.08746192	0.02811901
0.249999	0.11549056	0.03172110	0.09021068	-0.01162265	0.00187461	0.00357335	0.10248236	0.01418807	0.08964789	-0.02655673	0.01407999	0.01147304	0.09270116	-0.00305439	0.08498993	-0.03435994	0.02314183	0.01226765	0.09922053	0.04439609	0.13598578	0.00705383	-0.00649358	-0.00242830	0.07693722	0.00284369	0.12278947	0.02708248	0.00319827	0.00757522	0.06600355	-0.01254849	0.08188520	-0.01033124	-0.09035212	0.03547440
0.266666	0.11530903	0.03174561	0.09027438	-0.01042959	0.00196646	0.00242774	0.10202815	0.01446720	0.08981749	-0.02529471	0.01367571	0.00942342	0.09206994	-0.00262053	0.08519941	-0.03355114	0.02196218	0.01018998	0.09931827	0.04428910	0.13594921	0.00447487	-0.00511974	-0.00374073	0.07736637	0.00290665	0.12293572	0.01710586	0.00655824	0.00493279	0.06575453	-0.01426694	0.08268421	-0.01717708	-0.08028453	0.03616742
0.283332	0.11512693	0.03177863	0.09028024	-0.00829778	0.00175803	0.00126619	0.10158301	0.01470661	0.08993453	-0.02135591	0.01173682	0.00632408	0.09144954	-0.00219867	0.08532540	-0.02820480	0.01854553	0.00701866	0.09936140	0.04420361	0.13584247	0.00155453	-0.00316781	-0.00429103	0.07753783	0.00308634	0.12296034	0.00556710	0.00922138	0.00173979	0.06530571	-0.01557751	0.08340784	-0.02014872	-0.05870394	0.02833351
0.299999	0.11501241	0.03180400	0.09027640	-0.00584560	0.00138391	0.00034507	0.10121965	0.01488575	0.09001552	-0.01523408	0.00841429	0.00270453	0.09098382	-0.00189019	0.08540876	-0.01949422	0.01311834	0.00329190	0.09935416	0.04417323	0.13573238	-0.00116587	-0.00096273	-0.00428797	0.07749745	0.00331075	0.12292764	-0.00583487	0.01006023	-0.00135363	0.06478126	-0.01637665	0.08389539	-0.01949266	-0.03007773	0.01375450
0.316665	0.11492217	0.03184554	0.09027560	-0.00307330	0.00083642	-0.00025477	0.10098930	0.01500352	0.09006706	-0.00699918	0.00391526	-0.00069328	0.09072208	-0.00172373	0.08544508	-0.00846956	0.00571249	-0.00029784	0.09930882	0.04417790	0.13565415	-0.00344624	0.00113722	-0.00326292	0.07724223	0.00350892	0.12286027	-0.01585341	0.00953147	-0.00329865	0.06445023	-0.01660155	0.08397088	-0.01557874	-0.00008882	-0.00325260
0.333332	0.11490738	0.03184608	0.09027962	0.00001837	0.00045436	-0.00057332	0.10093656	0.01503856	0.09002138	0.00162081	-0.00076959	-0.00391801	0.09069723	-0.00171617	0.08542582	0.00255731	-0.00231093	-0.00356407	0.09922904	0.04422718	0.13562833	-0.00575247	0.00264601	-0.00134662	0.07692599	0.00365760	0.12280846	-0.02357079	0.00851237	-0.00405362	0.06432016	-0.01628320	0.08368051	-0.01024552	0.02604253	-0.01838971
0.349999	0.11492679	0.03184746	0.09027129	0.00268006	0.00009961	-0.00080698	0.10108785	0.01498895	0.08989832	0.00878684	-0.00531282	-0.00682994	0.09088492	-0.00182269	0.08531414	0.01182307	-0.00956589	-0.00667217	0.09912520	0.04429428	0.13561815	-0.00811766	0.00335529	0.00043214	0.07644194	0.00373337	0.12271905	-0.02850298	0.00732110	-0.00487050	0.06427398	-0.01550546	0.08311450	-0.00607340	0.04485395	-0.02853852
0.366665	0.11500339	0.03181918	0.09024816	0.00450911	-0.00052408	-0.00081037	0.10136694	0.01483029	0.08974353	0.01399958	-0.00922399	-0.00880126	0.09122501	-0.00206126	0.08516886	0.01874700	-0.01539202	-0.00903521	0.09898081	0.04437257	0.13565120	-0.00999123	0.00326884	0.00162461	0.07588186	0.00383265	0.12265550	-0.03103887	0.00575804	-0.00646128	0.06422667	-0.01445337	0.08248227	-0.00428686	0.05505877	-0.03264716
0.383332	0.11512810	0.03183940	0.09021635	0.00528237	-0.00124168	-0.00059400	0.10167025	0.01463810	0.08956393	0.01702431	-0.01193499	-0.00917707	0.09159023	-0.00239403	0.08497812	0.02304962	-0.01932787	-0.01004208	0.09877653	0.04442401	0.13569738	-0.01092151	0.00248822	0.00253820	0.07529898	0.00397663	0.12255701	-0.03168275	0.00445410	-0.00827614	0.06412607	-0.01335382	0.08188573	-0.00358263	0.05791313	-0.03156063
0.399998	0.11523106	0.03182106	0.09020710	0.00537360	-0.00138524	-0.00024956	0.10195059	0.01438359	0.08940627	0.01776270	-0.01281863	-0.00852767	0.09202296	-0.00277557	0.08478445	0.02478591	-0.02093223	-0.00988286	0.09854677	0.04446493	0.13574786	-0.01121175	0.00164854	0.00351743	0.07475626	0.00405528	0.12240246	-0.03020499	0.00348164	-0.00929389	0.06403661	-0.01237667	0.08138362	-0.00230302	0.05675601	-0.02724647
0.416665	0.11532290	0.03178232	0.09021876	0.00504205	-0.00082141	-0.00005629	0.10224900	0.01415446	0.08925541	0.01741249	-0.01184938	-0.00719781	0.09244998	-0.00317744	0.08461547	0.02522206	-0.01979198	-0.00875167	0.09834941	0.04446769	0.13579789	-0.01108856	0.00154477	0.00422651	0.07429373	0.00407590	0.12218499	-0.02670824	0.00151806	-0.00937011	0.06399111	-0.01152710	0.08096593	-0.00001606	0.05515933	-0.02174550
0.433332	0.11537270	0.03171836	0.09023605	0.00477197	0.00014426	-0.00022683	0.10255384	0.01393225	0.08916365	0.01699093	-0.00964320	-0.00521435	0.09290662	-0.00351865	0.08448295	0.02486499	-0.01675848	-0.00657591	0.09820240	0.04446744	0.13587125	-0.01049962	0.00260347	0.00460157	0.07385169	0.00406210	0.12198234	-0.02160155	-0.00135357	-0.00860028	0.06401725	-0.01072002	0.08065838	0.00244846	0.05462756	-0.01577167
0.449998	0.11544201	0.03173534	0.09023788	0.00468010	0.00139582	-0.00073221	0.10283048	0.01379963	0.08907680	0.01610952	-0.00628488	-0.00314863	0.09329556	-0.00378225	0.08438046	0.02333650	-0.01256666	-0.00420673	0.09804747	0.04449291	0.13597749	-0.00932213	0.00421479	0.00445323	0.07349280	0.00406151	0.12186815	-0.01549831	-0.00391149	-0.00714595	0.06412257	-0.00980037	0.08043510	0.00428570	0.05350117	-0.00959989
0.466665	0.11553019	0.03179783	0.09020812	0.00459475	0.00259440	-0.00137210	0.10310160	0.01372929	0.08904736	0.01389419	-0.00307329	-0.00184213	0.09369784	-0.00391931	0.08433379	0.02026551	-0.00810201	-0.00252792	0.09787501	0.04458945	0.13606592	-0.00775985	0.00554761	0.00372918	0.07328077	0.00397986	0.12180572	-0.00838238	-0.00558661	-0.00540247	0.06423233	-0.00879664	0.08032374	0.00566269	0.04924596	-0.00395680
0.483331	0.11562797	0.03189369	0.09016901	0.00422390	0.00292856	-0.00181296	0.10333639	0.01371339	0.08905537	0.01067698	-0.00059301	-0.00114941	0.09402677	-0.00401165	0.08433808	0.01584797	-0.00412770	-0.00157368	0.09771387	0.04474751	0.13613217	-0.00556069	0.00581036	0.00242502	0.07320371	0.00383308	0.12173841	-0.00098709	-0.00663954	-0.00426782	0.06432427	-0.00785004	0.08032091	0.00626593	0.04012017	-0.00025760
0.499998	0.11570534	0.03193926	0.09013173	0.00263834	0.00181007	-0.00141495	0.10351488	0.01377534	0.08906419	0.00637564	0.00089148	0.00003356	0.09429442	-0.00402756	0.08434492	0.00957888	-0.00086327	-0.00033066	0.09764086	0.04488005	0.13614027	-0.00235544	0.00465389	0.00101291	0.07328892	0.00366783	0.12166491	0.00570963	-0.00659805	-0.00312948	0.06440391	-0.00722079	0.08041188	0.00633194	0.02604354	0.00102822
0.516665	0.11574604	0.03197098	0.09010082	-0.00041407	-0.00003487	-0.00001498	0.10357462	0.01378072	0.08903415	0.00021774	0.00232785	0.00161395	0.09440014	-0.00403016	0.08431572	0.00085093	0.00222082	0.00127122	0.09763563	0.04495175	0.13613601	0.00167266	0.00210908	-0.00002973	0.07346651	0.00355848	0.12159047	0.01188145	-0.00505817	-0.00081104	0.06452831	-0.00694752	0.08050308	0.00558278	0.00713829	0.00170094
0.533331	0.11574140	0.03193525	0.09009232	-0.00433707	-0.00186431	0.00169706	0.10355710	0.01382859	0.08902457	-0.00720209	0.00324683	0.00348130	0.09439220	-0.00397557	0.08429043	-0.00903841	0.00551225	0.00293025	0.09771299	0.04493949	0.13611408	0.00519687	-0.00102466	-0.00026092	0.07369784	0.00348837	0.12155096	0.01738283	-0.00300457	0.00292585	0.06463939	-0.00702110	0.08048896	0.00397147	-0.01412704	0.00369606
0.549998	0.11563338	0.03188005	0.09014239	-0.00789318	-0.00291563	0.00285109	0.10339104	0.01384345	0.08911564	-0.01419695	0.00396878	0.00562849	0.09413632	-0.00387530	0.08437710	-0.01837574	0.00871306	0.00468159	0.09783570	0.04488302	0.13610813	0.00732261	-0.00366726	0.00033997	0.07401190	0.00349006	0.12163067	0.02145768	-0.00138959	0.00747218	0.06474879	-0.00736066	0.08042533	0.00133303	-0.03467176	0.00809010
0.566664	0.11543414	0.03180594	0.09024009	-0.01021013	-0.00298937	0.00312423	0.10305250	0.01397526	0.08926397	-0.01945757	0.00529159	0.00741421	0.09369996	-0.00368205	0.08450897	-0.02580716	0.01205283	0.00607225	0.09801945	0.04479031	0.13610566	0.00824172	-0.00499694	0.00087560	0.07443216	0.00349417	0.12181414	0.02379531	0.00011906	0.01199198	0.06471426	-0.00815926	0.08053620	-0.00168507	-0.05269887	0.01501607
0.583331	0.11518531	0.03173561	0.09032982	-0.01093340	-0.00243143	0.00218031	0.10260905	0.01405069	0.08944102	-0.02248572	0.00713250	0.00741805	0.09312870	-0.00343973	0.08466316	-0.03112753	0.01504234	0.00616612	0.09816666	0.04467890	0.13614297	0.00840909	-0.00519442	0.00036113	0.07491922	0.00349820	0.12209788	0.02407806	0.00159517	0.01529402	0.06464967	-0.00925099	0.08087520	-0.00550853	-0.06834033	0.02422406
0.599998	0.11498279	0.03171344	0.09035381	-0.01007404	-0.00209172	0.00001498	0.10215935	0.01418023	0.08958284	-0.02298763	0.00850144	0.00525834	0.09255224	-0.00316437	0.08476608	-0.03332978	0.01713505	0.00452572	0.09829799	0.04457431	0.13618788	0.00778056	-0.00485236	-0.00132517	0.07536421	0.00349310	0.12240076	0.02155625	0.00282776	0.01621044	0.06449068	-0.01063247	0.08145565	-0.01081329	-0.07988244	0.03356801
0.616664	0.11484536	0.03171040	0.09032781	-0.00832423	-0.00200233	-0.00257523	0.10179004	0.01432189	0.08966606	-0.02135617	0.00843015	0.00192621	0.09199943	-0.00284290	0.08481818	-0.03240717	0.01745743	0.00192863	0.09840178	0.04451379	0.13618238	0.00635060	-0.00420838	-0.00338980	0.07570777	0.00357185	0.12270597	0.01606813	0.00413531	0.01482422	0.06437329	-0.01204628	0.08209470	-0.01667912	-0.08304065	0.03914301
0.633331	0.11474851	0.03169632	0.09023958	-0.00643125	-0.00204014	-0.00422669	0.10147806	0.01452610	0.08965569	-0.01798946	0.00758922	-0.00161354	0.09142432	-0.00252676	0.08483344	-0.02885375	0.01581912	-0.00079576	0.09852634	0.04445914	0.13607113	0.00440853	-0.00314207	-0.00505606	0.07593960	0.00366736	0.12296326	0.00876862	0.00578938	0.01211492	0.06406207	-0.01360267	0.08285412	-0.02028041	-0.07526186	0.03814057
0.649997	0.11466458	0.03163489	0.09013545	-0.00419682	-0.00231006	-0.00471836	0.10119326	0.01467486	0.08956815	-0.01309091	0.00555385	-0.00471478	0.09094168	-0.00222166	0.08478101	-0.02316667	0.01188194	-0.00288987	0.09860438	0.04441514	0.13591169	0.00232858	-0.00175564	-0.00548223	0.07601994	0.00378980	0.12312306	0.00152559	0.00692605	0.00902790	0.06359041	-0.01500456	0.08360163	-0.01913872	-0.05720389	0.03033318
0.666664	0.11457485	0.03156886	0.09002721	-0.00123412	-0.00254664	-0.00459952	0.10095774	0.01473171	0.08945080	-0.00699031	0.00214269	-0.00732302	0.09055886	-0.00204488	0.08470827	-0.01523747	0.00603543	-0.00490194	0.09862639	0.04436364	0.13578306	0.00048813	-0.00045037	-0.00427903	0.07596151	0.00389743	0.12322294	-0.00546666	0.00659702	0.00573391	0.06305476	-0.01595484	0.08416128	-0.01377931	-0.03109996	0.01702807
0.683331	0.11453157	0.03153497	0.08998115	0.00193433	-0.00244834	-0.00410890	0.10085450	0.01473181	0.08931407	-0.00017781	-0.00192472	-0.00935964	0.09037408	-0.00198358	0.08460134	-0.00575832	-0.00042779	-0.00700935	0.09856900	0.04437385	0.13573751	-0.00131354	0.00086679	-0.00195579	0.07577882	0.00404447	0.12328175	-0.01326965	0.00582249	0.00260727	0.06282548	-0.01619422	0.08434453	-0.00671021	0.00053548	0.00041489
0.699997	0.11461416	0.03150487	0.08993186	0.00465924	-0.00212255	-0.00322600	0.10094549	0.01466133	0.08916257	0.00610320	-0.00500864	-0.01067162	0.09037541	-0.00209286	0.08450458	0.00281894	-0.00619720	-0.00878472	0.09852337	0.04442102	0.13576053	-0.00350313	0.00231891	0.00047282	0.07554959	0.00414105	0.12332410	-0.02212529	0.00574512	-0.00021260	0.06295696	-0.01579870	0.08411361	-0.00166760	0.03115274	-0.01501078
0.716664	0.11477904	0.03148513	0.08988012	0.00663276	-0.00212089	-0.00242141	0.10117456	0.01452848	0.08895493	0.01060803	-0.00714451	-0.01079243	0.09054574	-0.00228771	0.08432962	0.00918083	-0.01032956	-0.00990387	0.09848633	0.04447734	0.13580865	-0.00601875	0.00379096	0.00198305	0.07516692	0.00418617	0.12330423	-0.03123869	0.00670880	-0.00328851	0.06322465	-0.01489432	0.08358965	-0.00094086	0.05426029	-0.02546089
0.733330	0.11494516	0.03144289	0.08981945	0.00722601	-0.00236192	-0.00208651	0.10145221	0.01437343	0.08872996	0.01247675	-0.00852155	-0.00992295	0.09083918	-0.00251426	0.08412555	0.01298548	-0.01243555	-0.01040031	0.09841632	0.04454420	0.13585117	-0.00876736	0.00478333	0.00227214	0.07455584	0.00425758	0.12322255	-0.03991489	0.00789042	-0.00730868	0.06325849	-0.01365137	0.08296584	-0.00545657	0.06771318	-0.02898120
0.749997	0.11504915	0.03140027	0.08980378	0.00609117	-0.00245039	-0.00182514	0.10166851	0.01422361	0.08854125	0.01176839	-0.00896470	-0.00824205	0.09107376	-0.00274205	0.08391657	0.01445657	-0.01249484	-0.01023852	0.09822191	0.04462045	0.13589975	-0.01161599	0.00542589	0.00176974	0.07373157	0.00441188	0.12308085	-0.04640236	0.00927657	-0.01148497	0.06299627	-0.01230705	0.08242556	-0.01201500	0.07404630	-0.02598538
0.766664	0.11512581	0.03134459	0.08979063	0.00408468	-0.00225934	-0.00151568	0.10184272	0.01407125	0.08845213	0.00999078	-0.00856440	-0.00611907	0.09132072	-0.00295387	0.08375996	0.01342849	-0.01182148	-0.00888340	0.09796433	0.04473766	0.13592045	-0.01401925	0.00598604	0.00100814	0.07281847	0.00465618	0.12285502	-0.04825212	0.01005661	-0.01426382	0.06259757	-0.01104825	0.08201908	-0.01594736	0.07566476	-0.01868583
0.783330	0.11518081	0.03130496	0.08977182	0.00252941	-0.00182158	-0.00125096	0.10197067	0.01392656	0.08839247	0.00851575	-0.00798833	-0.00405846	0.09152791	-0.00314297	0.08363217	0.01152714	-0.01113615	-0.00685344	0.09766592	0.04484534	0.13593516	-0.01460346	0.00649805	0.00068024	0.07192046	0.00484762	0.12253144	-0.04453237	0.00965772	-0.01477996	0.06222494	-0.00985558	0.08178207	-0.01418561	0.07393226	-0.00975251
0.799997	0.11520520	0.03128366	0.08973645	0.00184540	-0.00129587	-0.00110791	0.10208074	0.01379072	0.08836305	0.00767312	-0.00724229	-0.00264363	0.09173930	-0.00329784	0.08352511	0.01004160	-0.01036899	-0.00487698	0.09742293	0.04495410	0.13592213	-0.01279888	0.00645333	0.00082389	0.07118521	0.00500926	0.12221920	-0.03617927	0.00705711	-0.01284463	0.06202019	-0.00863137	0.08170753	-0.00811237	0.06927869	-0.00130546
0.816663	0.11520907	0.03127412	0.08970929	0.00152037	-0.00088320	-0.00098441	0.10221530	0.01369093	0.08830018	0.00656108	-0.00588492	-0.00194174	0.09185829	-0.00347085	0.08346708	0.00865966	-0.00898787	-0.00369014	0.09719058	0.04506188	0.13591534	-0.00949584	0.00563577	0.00125267	0.07064245	0.00507691	0.12199005	-0.02518768	0.00242552	-0.00909701	0.06194571	-0.00740085	0.08178109	-0.00146604	0.06125008	0.00538336
0.833330	0.11522755	0.03126785	0.08970261	0.00152995	-0.00040755	-0.00111916	0.10233766	0.01358097	0.08827873	0.00496650	-0.00417078	-0.00144952	0.09198156	-0.00363748	0.08343162	0.00693205	-0.00714331	-0.00293770	0.09707452	0.04517126	0.13596088	-0.00572773	0.00422792	0.00162356	0.07034710	0.00514563	0.12191451	-0.01319097	-0.00288599	-0.00484115	0.06205484	-0.00632031	0.08197498	0.00363424	0.04935317	0.00957228
0.849997	0.11526618	0.03125916	0.08970563	0.00184406	0.00020556	-0.00148602	0.10244695	0.01352141	0.08825655	0.00307505	-0.00279926	-0.00045899	0.09208843	-0.00377174	0.08341409	0.00497053	-0.00507355	-0.00228048	0.09701928	0.04524245	0.13600391	-0.00189555	0.00232245	0.00174411	0.07024717	0.00504698	0.12192824	-0.00184805	-0.00732985	-0.00146598	0.06220812	-0.00558237	0.08220604	0.00674766	0.03424172	0.01147547
0.866663	0.11530291	0.03124461	0.08968654	0.00173357	0.00074338	-0.00159067	0.10244809	0.01350405	0.08825946	0.00081431	-0.00152276	0.00144773	0.09219562	-0.00381052	0.08335161	0.00278981	-0.00236248	-0.00087139	0.09704354	0.04526338	0.13605937	0.00202560	0.00011118	0.00163161	0.07032258	0.00484309	0.12195630	0.00899814	-0.01015483	0.00120897	0.06233392	-0.00521621	0.08242709	0.00791802	0.01752512	0.01242434
0.883330	0.11534405	0.03127889	0.08963035	0.00051290	0.00105946	-0.00128735	0.10242194	0.01351189	0.08826700	-0.00220553	0.00035475	0.00378048	0.09221988	-0.00381245	0.08331510	-0.00057806	0.00122982	0.00182953	0.09709421	0.04522733	0.13606238	0.00591180	-0.00188843	0.00141591	0.07057319	0.00455387	0.12196906	0.02021902	-0.01132465	0.00449279	0.06246431	-0.00513118	0.08259884	0.00700035	-0.00028279	0.01387374
