Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.466665	0.11684114	0.03052817	0.09193448	-0.00090942	0.00016827	0.02751175	0.10306411	0.01402895	0.08931038	-0.00546942	0.00631167	0.05551197	0.09239092	-0.00242226	0.08351921	-0.00852413	0.00568179	0.07367991	0.09768903	0.04020533	0.13688013	0.00868898	0.01604275	0.01630670	0.07377035	-0.00041677	0.12019835	-0.02779830	0.02420843	0.06332430	0.06397526	-0.00757720	0.07957303	-0.01095646	0.00728744	0.05740889
0.483331	0.11678386	0.03058272	0.09257993	-0.00267078	0.00678615	0.02638008	0.10289025	0.01416187	0.09061617	-0.00925768	0.01588104	0.06146664	0.09214491	-0.00226942	0.08523329	-0.01244826	0.01503980	0.08365069	0.09787056	0.04060562	0.13728544	0.01226389	0.02418518	0.01427485	0.07305540	0.00023086	0.12170997	-0.02886687	0.03381503	0.07360674	0.06372355	-0.00736701	0.08090729	-0.01513763	0.01467910	0.06573860
0.499998	0.11673576	0.03082370	0.09310815	-0.00431785	0.01219721	0.02167465	0.10266580	0.01458205	0.09191287	-0.01282459	0.02353276	0.05871819	0.09187891	-0.00187878	0.08704035	-0.01555542	0.02240302	0.08173946	0.09823289	0.04118427	0.13760950	0.01235363	0.02971212	0.00978764	0.07255426	0.00102868	0.12334614	-0.02665009	0.03821950	0.07376857	0.06339211	-0.00704602	0.08233674	-0.01862008	0.02067733	0.06518073
0.516665	0.11663479	0.03114524	0.09339339	-0.00506731	0.01424223	0.01491888	0.10245810	0.01518417	0.09286305	-0.01411194	0.02591921	0.04836914	0.09164031	-0.00130128	0.08842082	-0.01582148	0.02427126	0.06874201	0.09861194	0.04179516	0.13768110	0.00982154	0.02992079	0.00441732	0.07237991	0.00175859	0.12464791	-0.02247462	0.03538876	0.06401344	0.06311174	-0.00664203	0.08342141	-0.01921404	0.02233120	0.05592547
0.533331	0.11653876	0.03145254	0.09345254	-0.00483634	0.01195198	0.00775612	0.10219413	0.01575954	0.09345271	-0.01292234	0.02169977	0.03373025	0.09132997	-0.00076952	0.08930715	-0.01324752	0.01947441	0.04892313	0.09873747	0.04232644	0.13757956	0.00538333	0.02366437	-0.00003904	0.07210575	0.00231980	0.12546474	-0.01833912	0.02619081	0.04712202	0.06273723	-0.00615438	0.08417267	-0.01705508	0.01896031	0.04092102
0.549998	0.11643495	0.03166278	0.09347682	-0.00421835	0.00633624	0.00258566	0.10192213	0.01613642	0.09382069	-0.01068108	0.01212928	0.01981106	0.09105726	-0.00041933	0.08986113	-0.00992812	0.00994933	0.02917585	0.09862906	0.04274433	0.13746826	-0.00008583	0.01324111	-0.00170775	0.07174195	0.00271694	0.12602018	-0.01571930	0.01422920	0.02943658	0.06238332	-0.00574846	0.08467681	-0.01372501	0.01187336	0.02589415
0.566664	0.11637015	0.03170965	0.09351479	-0.00349203	-0.00015764	0.00038326	0.10174277	0.01620211	0.09405447	-0.00826299	0.00098517	0.00997663	0.09091280	-0.00039926	0.09016897	-0.00654778	-0.00029953	0.01473410	0.09851570	0.04288742	0.13745850	-0.00432739	0.00241830	-0.00014432	0.07133953	0.00282946	0.12637204	-0.01371691	0.00306515	0.01617081	0.06218359	-0.00560495	0.08497489	-0.01056316	0.00323790	0.01461594
0.583331	0.11635486	0.03160220	0.09351561	-0.00317616	-0.00563763	0.00004411	0.10169038	0.01602004	0.09410940	-0.00550291	-0.00788701	0.00362439	0.09092798	-0.00062626	0.09025344	-0.00325081	-0.00858073	0.00538072	0.09846096	0.04273701	0.13750114	-0.00559571	-0.00636817	0.00265756	0.07118034	0.00271882	0.12651101	-0.01085826	-0.00550295	0.00760260	0.06212283	-0.00574728	0.08508111	-0.00725611	-0.00515023	0.00660254
0.599998	0.11631507	0.03139687	0.09349100	-0.00332003	-0.00876997	-0.00027295	0.10166183	0.01572459	0.09406653	-0.00278295	-0.01246814	-0.00097640	0.09094027	-0.00091973	0.09019684	-0.00110142	-0.01302119	-0.00097186	0.09840106	0.04243362	0.13758522	-0.00523126	-0.01206189	0.00450889	0.07111906	0.00245532	0.12649290	-0.00753361	-0.01107904	0.00157223	0.06209425	-0.00600549	0.08508076	-0.00472300	-0.01084123	0.00099544
0.616664	0.11626676	0.03120021	0.09346756	-0.00370627	-0.00905922	-0.00100144	0.10162097	0.01543898	0.09400337	-0.00128922	-0.01301449	-0.00426018	0.09093359	-0.00115046	0.09011947	-0.00092470	-0.01310455	-0.00517698	0.09829838	0.04214197	0.13768466	-0.00506738	-0.01384309	0.00480333	0.07109758	0.00220016	0.12643509	-0.00493499	-0.01333511	-0.00240588	0.06199473	-0.00624278	0.08503693	-0.00369757	-0.01243139	-0.00233420
0.633331	0.11616598	0.03103682	0.09347469	-0.00398701	-0.00730608	-0.00178785	0.10157458	0.01525219	0.09392673	-0.00090465	-0.01089507	-0.00632624	0.09088124	-0.00136806	0.09003235	-0.00190654	-0.01030384	-0.00776734	0.09817847	0.04195118	0.13778558	-0.00541812	-0.01210709	0.00405380	0.07094973	0.00200131	0.12639199	-0.00453329	-0.01236787	-0.00463719	0.06189577	-0.00644804	0.08498163	-0.00372972	-0.01070891	-0.00424078
0.649997	0.11607961	0.03094759	0.09346331	-0.00379381	-0.00497539	-0.00254036	0.10159700	0.01511509	0.09382372	-0.00094604	-0.00791057	-0.00780451	0.09085663	-0.00150782	0.08989681	-0.00269001	-0.00697108	-0.00965424	0.09809432	0.04177371	0.13785398	-0.00571436	-0.00875803	0.00242733	0.07085580	0.00178874	0.12632006	-0.00497433	-0.00908938	-0.00643837	0.06184665	-0.00660714	0.08489680	-0.00365998	-0.00766909	-0.00591832
0.666664	0.11603059	0.03090836	0.09339803	-0.00311801	-0.00301415	-0.00335680	0.10159310	0.01501001	0.09366233	-0.00055365	-0.00562614	-0.00928242	0.09080014	-0.00162524	0.08970658	-0.00284528	-0.00434782	-0.01162008	0.09802716	0.04163527	0.13787666	-0.00564645	-0.00590308	0.00040472	0.07079044	0.00162301	0.12620738	-0.00486722	-0.00540410	-0.00863414	0.06181682	-0.00673002	0.08480870	-0.00312825	-0.00468217	-0.00746525
0.683331	0.11598675	0.03089077	0.09331089	-0.00175525	-0.00191668	-0.00409355	0.10159703	0.01494391	0.09347595	0.00028975	-0.00459547	-0.01040906	0.09075281	-0.00161932	0.08946954	-0.00206751	-0.00260285	-0.01328380	0.09793279	0.04156166	0.13786200	-0.00510114	-0.00393759	-0.00138708	0.07073097	0.00155033	0.12603766	-0.00363851	-0.00281711	-0.01057480	0.06177874	-0.00676903	0.08465679	-0.00237952	-0.00231553	-0.00815264
0.699997	0.11597638	0.03086884	0.09322337	-0.00026960	-0.00179065	-0.00425344	0.10153709	0.01488598	0.09329652	0.00129097	-0.00426893	-0.01083710	0.09068911	-0.00162810	0.08923981	-0.00037909	-0.00181470	-0.01414122	0.09782360	0.04154685	0.13780200	-0.00394342	-0.00235730	-0.00238613	0.07066835	0.00160311	0.12581180	-0.00244950	-0.00154100	-0.01144622	0.06171067	-0.00675568	0.08448120	-0.00151380	-0.00089402	-0.00807736
0.716664	0.11595314	0.03084378	0.09316272	0.00090935	-0.00201007	-0.00397799	0.10157716	0.01483699	0.09309650	0.00191551	-0.00435410	-0.01061746	0.09067570	-0.00163859	0.08898457	0.00133437	-0.00218935	-0.01396885	0.09772519	0.04154139	0.13774167	-0.00259155	-0.00147580	-0.00269720	0.07059265	0.00167224	0.12558419	-0.00178584	-0.00107113	-0.01142402	0.06166475	-0.00673133	0.08431429	-0.00028243	-0.00052748	-0.00783532
0.733330	0.11600343	0.03079690	0.09310684	0.00119474	-0.00223304	-0.00360118	0.10164620	0.01474454	0.09293703	0.00181068	-0.00435303	-0.01015205	0.09073951	-0.00169761	0.08875186	0.00174400	-0.00309515	-0.01310406	0.09771242	0.04151431	0.13768613	-0.00155092	-0.00122583	-0.00286789	0.07060706	0.00161501	0.12539171	-0.00210480	-0.00090029	-0.01081076	0.06168513	-0.00673476	0.08422469	0.00049288	-0.00056339	-0.00750478
0.749997	0.11605317	0.03075021	0.09305675	0.00084240	-0.00246425	-0.00334950	0.10174946	0.01465820	0.09275952	0.00136395	-0.00405866	-0.00955187	0.09085356	-0.00176705	0.08852107	0.00125323	-0.00331101	-0.01204455	0.09775686	0.04148360	0.13766420	-0.00084080	-0.00108716	-0.00305684	0.07061720	0.00151758	0.12525186	-0.00256077	-0.00138948	-0.01005579	0.06173279	-0.00677795	0.08414077	0.00048328	-0.00048365	-0.00732347
0.766664	0.11609396	0.03071254	0.09299238	0.00029732	-0.00256590	-0.00327596	0.10174216	0.01457142	0.09261692	0.00040520	-0.00334854	-0.00885289	0.09089152	-0.00185530	0.08834549	0.00026897	-0.00295764	-0.01090870	0.09776419	0.04145141	0.13763008	-0.00048749	-0.00080688	-0.00315697	0.07058381	0.00146627	0.12510505	-0.00252829	-0.00203775	-0.00922471	0.06180451	-0.00682056	0.08402099	-0.00032397	-0.00030163	-0.00736973
0.783330	0.11605150	0.03067497	0.09293900	-0.00045736	-0.00243153	-0.00318476	0.10168284	0.01454046	0.09246776	-0.00075221	-0.00257165	-0.00792499	0.09081664	-0.00189345	0.08818653	-0.00129179	-0.00244191	-0.00976421	0.09772459	0.04144870	0.13755648	-0.00084658	-0.00075827	-0.00297264	0.07046025	0.00152148	0.12494777	-0.00232448	-0.00223376	-0.00860546	0.06174679	-0.00679675	0.08386276	-0.00136972	0.00003257	-0.00740471
0.799997	0.11601179	0.03063033	0.09288482	-0.00097901	-0.00225066	-0.00285116	0.10164626	0.01451574	0.09233655	-0.00136898	-0.00249756	-0.00680963	0.09074198	-0.00191093	0.08803288	-0.00280679	-0.00239390	-0.00870276	0.09767330	0.04145997	0.13748056	-0.00162505	-0.00124146	-0.00252248	0.07038423	0.00151810	0.12477390	-0.00203528	-0.00236712	-0.00811144	0.06168917	-0.00676821	0.08370707	-0.00225837	0.00025475	-0.00716264
0.816663	0.11599004	0.03058810	0.09283934	-0.00062175	-0.00250286	-0.00224208	0.10164072	0.01450825	0.09222711	-0.00086435	-0.00298563	-0.00607784	0.09070461	-0.00191444	0.08788551	-0.00273676	-0.00292400	-0.00833977	0.09766570	0.04145480	0.13742830	-0.00187621	-0.00255258	-0.00170984	0.07039955	0.00143818	0.12466001	-0.00104845	-0.00407331	-0.00738553	0.06159997	-0.00674523	0.08360405	-0.00206626	-0.00039536	-0.00666584
