Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.383332	0.11619742	0.02996681	0.09126747	0.00756721	-0.00331737	-0.00767320	0.10361454	0.01165837	0.08934525	0.01835931	-0.01290411	-0.00922505	0.09413249	-0.00600763	0.08409733	0.02924115	-0.02061613	-0.00957120	0.09540292	0.04427903	0.13677542	0.00983249	-0.00577897	0.00037193	0.06838230	0.00446133	0.12202185	0.03224013	-0.01465264	-0.00887893	0.06508656	-0.00902466	0.08022217	0.01899756	-0.00790547	-0.01269036
0.399998	0.11634071	0.02988461	0.09112202	0.00480918	-0.00295878	-0.00493398	0.10385003	0.01146134	0.08923568	0.01036868	-0.00818588	-0.00553267	0.09452228	-0.00626332	0.08397879	0.01750849	-0.01190317	-0.00508359	0.09555828	0.04413919	0.13672036	0.00744186	-0.00546562	-0.00014566	0.06892170	0.00426430	0.12187766	0.02442094	-0.00877743	-0.00653374	0.06536774	-0.00939394	0.08002702	0.01052965	-0.01717394	-0.00705800
0.416665	0.11644088	0.02980686	0.09106263	0.00172690	-0.00107551	-0.00153773	0.10397913	0.01137593	0.08917375	0.00375399	-0.00293717	-0.00165035	0.09473758	-0.00638865	0.08393331	0.00713109	-0.00394005	-0.00091121	0.09568683	0.04403601	0.13670379	0.00490831	-0.00410989	0.00058733	0.06930775	0.00414639	0.12177569	0.01801837	-0.00408242	-0.00363012	0.06548516	-0.00976269	0.07996329	0.00328944	-0.02177464	-0.00178338
0.433332	0.11642212	0.02978951	0.09110194	-0.00083231	0.00094368	0.00134819	0.10395706	0.01139630	0.08919575	-0.00041086	0.00163521	0.00154984	0.09471494	-0.00637669	0.08395391	-0.00005044	0.00216928	0.00228737	0.09572644	0.04398537	0.13673586	0.00313645	-0.00231509	0.00176699	0.06946431	0.00418188	0.12173419	0.01298708	-0.00103665	-0.00086099	0.06542218	-0.01006068	0.08002789	-0.00210565	-0.02329799	0.00234612
0.449998	0.11632067	0.02986472	0.09118957	-0.00315895	0.00252643	0.00290652	0.10383494	0.01149585	0.08925184	-0.00363210	0.00469576	0.00339550	0.09456213	-0.00624284	0.08405087	-0.00560778	0.00625745	0.00398395	0.09572590	0.04400150	0.13680945	0.00209336	-0.00107462	0.00249595	0.06952640	0.00422880	0.12177166	0.00931960	0.00086622	0.00142620	0.06526186	-0.01046322	0.08014774	-0.00688503	-0.02404254	0.00544789
0.466665	0.11622524	0.02996539	0.09126916	-0.00555842	0.00333861	0.00318141	0.10373636	0.01161688	0.08935853	-0.00700253	0.00641979	0.00425456	0.09439520	-0.00606490	0.08416170	-0.01076207	0.00889773	0.00444354	0.09572230	0.04401301	0.13687237	0.00121560	-0.00033286	0.00255146	0.06965923	0.00427161	0.12183706	0.00566716	0.00232964	0.00368068	0.06512853	-0.01090224	0.08025488	-0.01163409	-0.02465251	0.00771648
0.483331	0.11618045	0.03003234	0.09131157	-0.00716484	0.00287702	0.00270666	0.10368677	0.01173712	0.08944689	-0.01024984	0.00691446	0.00457475	0.09429651	-0.00589776	0.08425701	-0.01546951	0.01009548	0.00443620	0.09577978	0.04400752	0.13690791	0.00045780	-0.00010129	0.00211344	0.06984257	0.00425051	0.12190821	0.00139613	0.00385654	0.00565389	0.06499379	-0.01137163	0.08035751	-0.01578024	-0.02450642	0.00930313
0.499998	0.11607638	0.03005872	0.09132402	-0.00782344	0.00140732	0.00197911	0.10353808	0.01184590	0.08950165	-0.01254247	0.00628714	0.00448687	0.09404472	-0.00575309	0.08428665	-0.01895439	0.00997860	0.00417525	0.09582034	0.04397498	0.13691521	-0.00030119	-0.00026209	0.00124395	0.06994300	0.00429152	0.12197960	-0.00306138	0.00544722	0.00639981	0.06471683	-0.01178321	0.08051751	-0.01865953	-0.02309285	0.01015641
0.516665	0.11588001	0.03006160	0.09135007	-0.00805452	-0.00033829	0.00144039	0.10323678	0.01196232	0.08956086	-0.01367835	0.00499627	0.00389555	0.09362965	-0.00556901	0.08432646	-0.02058548	0.00897248	0.00379225	0.09579888	0.04397720	0.13693589	-0.00094641	-0.00082644	0.00021339	0.06976072	0.00442475	0.12213355	-0.00675793	0.00676688	0.00566399	0.06426919	-0.01212815	0.08074009	-0.01946576	-0.02114109	0.01033556
0.533331	0.11569264	0.03004606	0.09138516	-0.00769056	-0.00171925	0.00126474	0.10287148	0.01205223	0.08963720	-0.01350289	0.00323593	0.00342464	0.09310280	-0.00540339	0.08441024	-0.02016019	0.00747162	0.00369520	0.09573061	0.04398165	0.13695046	-0.00125554	-0.00146695	-0.00076250	0.06946005	0.00462896	0.12228310	-0.00831890	0.00734027	0.00432452	0.06382032	-0.01244915	0.08096596	-0.01794386	-0.01901241	0.00995740
0.549998	0.11556357	0.03001061	0.09140745	-0.00601473	-0.00261603	0.00115104	0.10264119	0.01208925	0.08970914	-0.01161781	0.00148627	0.00290663	0.09274534	-0.00526598	0.08449552	-0.01743461	0.00572595	0.00392025	0.09567104	0.04397910	0.13693398	-0.00094902	-0.00194653	-0.00166208	0.06923782	0.00477111	0.12235513	-0.00729251	0.00647759	0.00277450	0.06351553	-0.01274919	0.08111080	-0.01448291	-0.01663737	0.00886593
