Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
3.299987	0.11616125	0.07616813	0.07723780	0.00115544	-0.00144505	0.01798238	0.09587016	0.07812127	0.07792883	-0.00000432	-0.00527574	0.02081570	0.08453036	0.06230718	0.07397121	0.00160862	-0.00931747	0.02693534	0.10620370	0.08136736	0.12300099	0.00383818	0.00042509	0.01081948	0.07018226	0.06247113	0.11179350	0.00582220	-0.00930058	0.02574599	0.06328230	0.06350981	0.07647152	0.00216604	-0.01003258	0.02303900	0.16960292	0.11295363	0.10340173	-0.00121266	0.00397248	0.00804074
3.316653	0.11619727	0.07618546	0.07750767	-0.00068046	-0.00170887	0.01551500	0.09592527	0.07807184	0.07826370	-0.00143983	-0.00646024	0.01795266	0.08461373	0.06222987	0.07437408	-0.00065554	-0.01024355	0.02320221	0.10625634	0.08142289	0.12316095	0.00234422	0.00062924	0.00963755	0.07032322	0.06236817	0.11216044	0.00427985	-0.01016934	0.02195415	0.06340060	0.06340344	0.07681752	0.00114821	-0.01121391	0.01939826	0.16956075	0.11307575	0.10350771	-0.00242435	0.00398835	0.00724099
3.333320	0.11615898	0.07617202	0.07775249	-0.00262962	-0.00299630	0.01252697	0.09591740	0.07798302	0.07857365	-0.00335337	-0.00899915	0.01412729	0.08459637	0.06209356	0.07474222	-0.00411162	-0.01249145	0.01837477	0.10628284	0.08145101	0.12332624	0.00080634	-0.00001565	0.00832282	0.07038856	0.06223402	0.11250665	0.00202269	-0.01210724	0.01765813	0.06343650	0.06326227	0.07713252	-0.00098519	-0.01347562	0.01548237	0.16949332	0.11314617	0.10361734	-0.00340135	0.00279271	0.00645610
3.349987	0.11602217	0.07609232	0.07795052	-0.00327138	-0.00454778	0.00945848	0.09575282	0.07780924	0.07880463	-0.00472231	-0.01141497	0.00955425	0.08444399	0.06178229	0.07507712	-0.00672727	-0.01462892	0.01272978	0.10626891	0.08144087	0.12347337	-0.00024241	-0.00095159	0.00699828	0.07031868	0.06197186	0.11279677	0.00038207	-0.01382260	0.01316922	0.06330632	0.06296048	0.07736510	-0.00285977	-0.01508154	0.01150046	0.16942148	0.11315066	0.10373437	-0.00361735	0.00129868	0.00581859
3.366653	0.11591391	0.07597267	0.07808007	-0.00277427	-0.00532413	0.00589209	0.09560974	0.07753512	0.07892098	-0.00577441	-0.01217281	0.00381196	0.08421998	0.06145056	0.07525430	-0.00864692	-0.01501825	0.00578551	0.10623191	0.08138989	0.12356983	-0.00168108	-0.00048015	0.00537793	0.07024501	0.06166586	0.11298613	-0.00103325	-0.01388073	0.00793412	0.06316604	0.06261393	0.07752046	-0.00416836	-0.01487870	0.00678762	0.16935310	0.11313376	0.10383549	-0.00355424	0.00116885	0.00505598
3.383320	0.11589675	0.07585079	0.07815150	-0.00157610	-0.00483284	0.00217603	0.09551994	0.07726164	0.07892305	-0.00573380	-0.01116489	-0.00172709	0.08407356	0.06115666	0.07528041	-0.00921406	-0.01333156	-0.00116349	0.10622538	0.08132431	0.12364163	-0.00349273	0.00147865	0.00367598	0.07027184	0.06137538	0.11307847	-0.00184384	-0.01196583	0.00256510	0.06311174	0.06229814	0.07759505	-0.00437116	-0.01271396	0.00200522	0.16930246	0.11312167	0.10390989	-0.00358508	0.00239403	0.00388922
3.399987	0.11594632	0.07576416	0.07815904	-0.00045341	-0.00334268	-0.00099361	0.09549973	0.07706968	0.07883522	-0.00488805	-0.00891655	-0.00624845	0.08397011	0.06098572	0.07515626	-0.00876099	-0.01030088	-0.00708195	0.10618611	0.08134097	0.12368032	-0.00532279	0.00438126	0.00256145	0.07030531	0.06120192	0.11305346	-0.00210562	-0.00847730	-0.00215989	0.06311012	0.06214765	0.07759479	-0.00392524	-0.00908185	-0.00203059	0.16926607	0.11315615	0.10396586	-0.00398734	0.00434814	0.00258570
3.416653	0.11596553	0.07573794	0.07808018	-0.00038181	-0.00179243	-0.00376863	0.09540699	0.07700225	0.07864124	-0.00485381	-0.00652837	-0.01038947	0.08383273	0.06088738	0.07492343	-0.00857368	-0.00804850	-0.01209811	0.10606383	0.08149137	0.12370253	-0.00728588	0.00783804	0.00213792	0.07024948	0.06113799	0.11293288	-0.00259274	-0.00507429	-0.00648363	0.06305901	0.06208950	0.07748511	-0.00449287	-0.00555141	-0.00585029	0.16919340	0.11329520	0.10399254	-0.00487076	0.00618486	0.00150219
3.433320	0.11595047	0.07574595	0.07799777	-0.00123594	-0.00120260	-0.00659617	0.09532558	0.07696108	0.07847225	-0.00568329	-0.00562711	-0.01460707	0.08369682	0.06079886	0.07472619	-0.00930443	-0.00775175	-0.01702226	0.10590394	0.08167306	0.12372403	-0.00915788	0.01092949	0.00194554	0.07016347	0.06111232	0.11281238	-0.00304447	-0.00369791	-0.01079325	0.06296933	0.06205077	0.07736287	-0.00615491	-0.00394517	-0.00988558	0.16911431	0.11341988	0.10400390	-0.00617149	0.00739309	0.00058878
3.449986	0.11588508	0.07576337	0.07787709	-0.00206825	-0.00182283	-0.00909563	0.09520518	0.07689963	0.07822295	-0.00630746	-0.00647369	-0.01813594	0.08350214	0.06069891	0.07444751	-0.01002565	-0.00936022	-0.02139566	0.10570726	0.08190124	0.12376308	-0.01016271	0.01218029	0.00152842	0.07004668	0.06110915	0.11262110	-0.00243132	-0.00517257	-0.01460677	0.06282633	0.06200649	0.07719054	-0.00754531	-0.00472108	-0.01331782	0.16898338	0.11358698	0.10400154	-0.00723097	0.00722393	-0.00040598
3.466653	0.11583948	0.07573792	0.07772741	-0.00236143	-0.00263789	-0.01149622	0.09509590	0.07677324	0.07789125	-0.00609851	-0.00750403	-0.02132301	0.08334280	0.06051803	0.07407722	-0.00994731	-0.01125344	-0.02574823	0.10553992	0.08210766	0.12381096	-0.01043484	0.01171437	0.00064083	0.07004158	0.06103510	0.11236586	-0.00123322	-0.00768679	-0.01867678	0.06267782	0.06193258	0.07694802	-0.00768193	-0.00624888	-0.01610930	0.16885094	0.11368169	0.10399815	-0.00758860	0.00613535	-0.00144352
3.483320	0.11579696	0.07564785	0.07749113	-0.00185699	-0.00263763	-0.01389084	0.09498097	0.07657874	0.07744841	-0.00497928	-0.00710337	-0.02414631	0.08315061	0.06028570	0.07353513	-0.00820513	-0.01170625	-0.02980196	0.10536629	0.08233383	0.12382985	-0.01015738	0.01041923	-0.00062038	0.07005283	0.06085674	0.11197732	0.00024390	-0.00890484	-0.02291558	0.06252478	0.06179756	0.07660857	-0.00623156	-0.00683076	-0.01863375	0.16869508	0.11379454	0.10397443	-0.00720064	0.00508076	-0.00242592
3.499986	0.11578385	0.07554530	0.07723530	-0.00082799	-0.00150145	-0.01601069	0.09489552	0.07640945	0.07701598	-0.00293796	-0.00524665	-0.02604674	0.08300330	0.06002006	0.07298183	-0.00490850	-0.01007615	-0.03294947	0.10520965	0.08248412	0.12379592	-0.00952259	0.00873796	-0.00225210	0.07011299	0.06059441	0.11157002	0.00169103	-0.00841664	-0.02694148	0.06241889	0.06163246	0.07626788	-0.00341707	-0.00623078	-0.02092523	0.16857697	0.11383738	0.10391549	-0.00642332	0.00461711	-0.00331276
3.516653	0.11575850	0.07551882	0.07692811	0.00002097	0.00032570	-0.01752130	0.09484518	0.07633708	0.07655561	-0.00056230	-0.00254327	-0.02680618	0.08291069	0.05982644	0.07238595	-0.00108183	-0.00650382	-0.03509025	0.10503406	0.08260849	0.12372700	-0.00889994	0.00702939	-0.00391001	0.07010210	0.06040394	0.11105914	0.00260414	-0.00637603	-0.03036530	0.06237051	0.06148741	0.07590365	-0.00034187	-0.00429112	-0.02295947	0.16848499	0.11389986	0.10384176	-0.00577847	0.00479570	-0.00405790
3.533319	0.11578037	0.07557922	0.07663942	0.00000294	0.00204050	-0.01871020	0.09487887	0.07637703	0.07613941	0.00097704	0.00003316	-0.02734091	0.08296009	0.05977418	0.07184409	0.00194524	-0.00262213	-0.03658373	0.10489339	0.08269127	0.12364765	-0.00899151	0.00601037	-0.00524560	0.07014715	0.06037750	0.11056099	0.00242272	-0.00374494	-0.03339840	0.06242086	0.06146268	0.07555068	0.00136473	-0.00208094	-0.02546101	0.16842280	0.11396799	0.10376210	-0.00545668	0.00506142	-0.00430679
3.549986	0.11580139	0.07568927	0.07631148	-0.00091613	0.00259997	-0.01980562	0.09493969	0.07644315	0.07566143	0.00086546	0.00114225	-0.02805635	0.08308009	0.05981142	0.07121513	0.00290790	-0.00062943	-0.03802799	0.10476541	0.08277410	0.12355038	-0.00980083	0.00587048	-0.00621776	0.07020801	0.06040340	0.10995047	0.00085920	-0.00251322	-0.03605354	0.06251923	0.06147025	0.07510519	0.00100499	-0.00158281	-0.02851986	0.16833845	0.11408569	0.10369032	-0.00563363	0.00524475	-0.00413911
3.566653	0.11581708	0.07574683	0.07599599	-0.00209422	0.00135687	-0.02046511	0.09502184	0.07648030	0.07521842	-0.00041854	0.00005335	-0.02859540	0.08321179	0.05991483	0.07056606	0.00251454	-0.00168831	-0.03945053	0.10464023	0.08285581	0.12344649	-0.01072370	0.00544457	-0.00720645	0.07029159	0.06043828	0.10934331	-0.00095521	-0.00468763	-0.03805239	0.06259222	0.06154876	0.07461403	-0.00040740	-0.00437576	-0.03168566	0.16823603	0.11419299	0.10361837	-0.00597695	0.00436930	-0.00366507
3.583319	0.11574189	0.07575630	0.07561658	-0.00287210	-0.00071157	-0.02061871	0.09497676	0.07647569	0.07468694	-0.00159167	-0.00162595	-0.02882932	0.08321644	0.05990633	0.06985696	0.00220780	-0.00347312	-0.04073070	0.10441957	0.08298358	0.12331372	-0.01127993	0.00420803	-0.00803660	0.07024476	0.06035107	0.10864922	-0.00197758	-0.00833217	-0.03916499	0.06252825	0.06148967	0.07400571	-0.00133470	-0.00792277	-0.03418243	0.16811453	0.11427791	0.10356510	-0.00626343	0.00235216	-0.00300736
3.599986	0.11564118	0.07569709	0.07525717	-0.00217211	-0.00241176	-0.02051488	0.09487916	0.07640876	0.07421292	-0.00113499	-0.00223712	-0.02906260	0.08314820	0.05976309	0.06917406	0.00392304	-0.00432307	-0.04210534	0.10418719	0.08308147	0.12317415	-0.01140539	0.00232254	-0.00870343	0.07010687	0.06014812	0.10798886	-0.00114520	-0.01075946	-0.04007892	0.06240212	0.06128956	0.07341046	-0.00006570	-0.01011078	-0.03642209	0.16800377	0.11430723	0.10351087	-0.00602553	-0.00017244	-0.00199207
3.616652	0.11556101	0.07560530	0.07491251	0.00050150	-0.00330833	-0.01996644	0.09477913	0.07629832	0.07372323	0.00187245	-0.00194513	-0.02941005	0.08314558	0.05953475	0.06848373	0.00837732	-0.00355761	-0.04382620	0.10396169	0.08310603	0.12300350	-0.01081125	0.00029732	-0.00901140	0.07000491	0.05981496	0.10731058	0.00185356	-0.01068388	-0.04168214	0.06233531	0.06090977	0.07277737	0.00436185	-0.01072223	-0.03917337	0.16791025	0.11426016	0.10348832	-0.00495890	-0.00208885	-0.00027683
3.633319	0.11558042	0.07555202	0.07461032	0.00408126	-0.00366250	-0.01897007	0.09481645	0.07627401	0.07327339	0.00633544	-0.00126847	-0.02956231	0.08331345	0.05949390	0.06778446	0.01388004	-0.00137352	-0.04570394	0.10382946	0.08304427	0.12286023	-0.00966888	-0.00131038	-0.00887215	0.07006894	0.05960575	0.10667837	0.00625155	-0.00864183	-0.04372313	0.06243964	0.06073363	0.07218727	0.01073056	-0.00963841	-0.04227320	0.16782093	0.11417320	0.10347321	-0.00335970	-0.00295808	0.00185505
3.649985	0.11572449	0.07550173	0.07428948	0.00623828	-0.00359157	-0.01842767	0.09501853	0.07629970	0.07276087	0.00931665	-0.00046205	-0.02978486	0.08369856	0.05955279	0.06697136	0.01712001	0.00142312	-0.04698314	0.10369355	0.08296906	0.12269562	-0.00864386	-0.00220475	-0.00848401	0.07029502	0.05950486	0.10592068	0.00957064	-0.00569072	-0.04527744	0.06273944	0.06064267	0.07145087	0.01538242	-0.00700590	-0.04477541	0.16776980	0.11409117	0.10352046	-0.00215226	-0.00292515	0.00333270
3.666652	0.11593872	0.07546517	0.07400481	0.00605746	-0.00346051	-0.01863088	0.09532593	0.07634344	0.07224667	0.00972171	0.00003815	-0.02963104	0.08414912	0.05971198	0.06614511	0.01695938	0.00337745	-0.04696921	0.10357781	0.08293015	0.12257389	-0.00828910	-0.00308217	-0.00851404	0.07058301	0.05955557	0.10511537	0.01038556	-0.00329844	-0.04587330	0.06315306	0.06065409	0.07063336	0.01628078	-0.00436481	-0.04616249	0.16776682	0.11405803	0.10362558	-0.00183002	-0.00274320	0.00344624
3.683319	0.11609027	0.07538889	0.07369681	0.00431122	-0.00335371	-0.01897089	0.09555118	0.07633279	0.07172640	0.00815831	-0.00002585	-0.02893482	0.08447395	0.05974332	0.06528508	0.01443239	0.00376120	-0.04534240	0.10341477	0.08293277	0.12244073	-0.00840108	-0.00434948	-0.00898003	0.07078442	0.05952713	0.10424772	0.00919040	-0.00231800	-0.04519332	0.06352407	0.06055671	0.06975279	0.01446085	-0.00333663	-0.04576686	0.16778229	0.11405681	0.10374272	-0.00206300	-0.00287038	0.00250158
3.699985	0.11609358	0.07531764	0.07338421	0.00243989	-0.00296627	-0.01920819	0.09559549	0.07628968	0.07125530	0.00610108	-0.00017919	-0.02771091	0.08458776	0.05977142	0.06457642	0.01141813	0.00366071	-0.04260490	0.10327782	0.08288848	0.12231351	-0.00816091	-0.00609914	-0.00961475	0.07086059	0.05947464	0.10353133	0.00758100	-0.00214393	-0.04292475	0.06368486	0.06047543	0.06900361	0.01195544	-0.00301265	-0.04326979	0.16775157	0.11402804	0.10377776	-0.00236572	-0.00352172	0.00068531
3.716652	0.11601687	0.07526369	0.07302868	0.00142575	-0.00215006	-0.01953099	0.09556948	0.07627612	0.07081695	0.00474369	0.00037491	-0.02642732	0.08463604	0.05978333	0.06390528	0.00957988	0.00441536	-0.03930908	0.10312105	0.08273878	0.12212029	-0.00746652	-0.00781681	-0.01037930	0.07089286	0.05936277	0.10284696	0.00657773	-0.00160840	-0.03960577	0.06373276	0.06040474	0.06831509	0.01020171	-0.00212866	-0.03943638	0.16766006	0.11394074	0.10372896	-0.00239813	-0.00445278	-0.00148632
3.733318	0.11600143	0.07523837	0.07271075	0.00137527	-0.00101030	-0.01958233	0.09561057	0.07629190	0.07040789	0.00442227	0.00168831	-0.02532671	0.08476687	0.05987783	0.06332365	0.00917010	0.00605347	-0.03644116	0.10300897	0.08253869	0.12193364	-0.00696505	-0.00864390	-0.01107019	0.07098931	0.05934129	0.10226056	0.00597334	-0.00057573	-0.03669791	0.06383529	0.06039761	0.06774929	0.00936706	-0.00072168	-0.03590285	0.16758433	0.11383264	0.10365873	-0.00208617	-0.00484297	-0.00311327
3.749985	0.11608869	0.07524480	0.07238153	0.00180443	-0.00040345	-0.01896560	0.09576664	0.07633805	0.06998359	0.00466706	0.00254487	-0.02430642	0.08501086	0.06001570	0.06270625	0.00923589	0.00706653	-0.03430621	0.10291206	0.08234619	0.12173039	-0.00712427	-0.00809554	-0.01132035	0.07116437	0.05936796	0.10164732	0.00522414	-0.00020305	-0.03478064	0.06406567	0.06040761	0.06715731	0.00919748	-0.00027945	-0.03330322	0.16756438	0.11372384	0.10359305	-0.00153982	-0.00428649	-0.00350194
3.766652	0.11620211	0.07525740	0.07207259	0.00198693	-0.00067290	-0.01784026	0.09592643	0.07641726	0.06958130	0.00466933	0.00239027	-0.02290362	0.08524354	0.06019444	0.06216319	0.00851534	0.00686842	-0.03220735	0.10283164	0.08223686	0.12155695	-0.00701847	-0.00723614	-0.01086511	0.07130907	0.05945561	0.10110687	0.00483958	-0.00144626	-0.03256736	0.06433498	0.06045775	0.06665146	0.00906739	-0.00114080	-0.03092935	0.16759373	0.11366211	0.10354165	-0.00109509	-0.00374512	-0.00287575
3.783318	0.11622335	0.07526781	0.07176118	0.00158486	-0.00139975	-0.01681618	0.09597169	0.07647622	0.06917829	0.00420721	0.00194174	-0.02116204	0.08535875	0.06031489	0.06160799	0.00720418	0.00595827	-0.03006392	0.10268653	0.08217635	0.12136388	-0.00620915	-0.00703021	-0.01021836	0.07133089	0.05943271	0.10053483	0.00497325	-0.00366604	-0.03000603	0.06445213	0.06043124	0.06610007	0.00848908	-0.00238379	-0.02881788	0.16759807	0.11363708	0.10349078	-0.00108123	-0.00365657	-0.00185144
3.799985	0.11618277	0.07522493	0.07150338	0.00139516	-0.00192248	-0.01571464	0.09596677	0.07649034	0.06885168	0.00413762	0.00176278	-0.01963761	0.08538813	0.06038835	0.06115312	0.00698290	0.00533071	-0.02822906	0.10253110	0.08211028	0.12120010	-0.00447722	-0.00773206	-0.00955477	0.07130286	0.05933193	0.10005106	0.00644806	-0.00565203	-0.02778422	0.06450040	0.06037102	0.06565972	0.00824473	-0.00313937	-0.02734702	0.16755423	0.11361823	0.10345873	-0.00129507	-0.00419004	-0.00100982
3.816651	0.11615467	0.07515324	0.07126229	0.00230403	-0.00214652	-0.01466958	0.09598263	0.07646763	0.06856339	0.00537055	0.00179303	-0.01856044	0.08542307	0.06039962	0.06070741	0.00875164	0.00504878	-0.02704145	0.10244758	0.08194579	0.12104908	-0.00213415	-0.00900187	-0.00906184	0.07140224	0.05910643	0.09963526	0.00945129	-0.00664987	-0.02630595	0.06457117	0.06023061	0.06524133	0.00973974	-0.00340532	-0.02629246	0.16749772	0.11351955	0.10346077	-0.00100449	-0.00548607	-0.00064496
3.833318	0.11620576	0.07510024	0.07102850	0.00398611	-0.00251834	-0.01424885	0.09610654	0.07649104	0.06829599	0.00699810	0.00161164	-0.01824945	0.08558245	0.06049148	0.06030321	0.01088735	0.00455942	-0.02663789	0.10246219	0.08174454	0.12091239	0.00039149	-0.01066935	-0.00906125	0.07161493	0.05899632	0.09926298	0.01283263	-0.00736606	-0.02559907	0.06475577	0.06018741	0.06484649	0.01242296	-0.00405079	-0.02530987	0.16746636	0.11341067	0.10347846	0.00006348	-0.00730417	-0.00090886
3.849985	0.11634354	0.07508768	0.07080355	0.00531605	-0.00345019	-0.01459772	0.09630585	0.07656238	0.06798354	0.00778131	0.00081688	-0.01870837	0.08588172	0.06061421	0.05984427	0.01160988	0.00349715	-0.02696728	0.10255160	0.08153368	0.12077741	0.00248266	-0.01272769	-0.00969798	0.07197055	0.05890714	0.09884129	0.01519001	-0.00899902	-0.02579908	0.06506006	0.06016494	0.06439320	0.01419770	-0.00579985	-0.02500198	0.16748834	0.11325709	0.10347551	0.00177429	-0.00956636	-0.00168138
3.866651	0.11648443	0.07507558	0.07056960	0.00608875	-0.00527026	-0.01497502	0.09649692	0.07662411	0.06766275	0.00772978	-0.00069976	-0.01931284	0.08618851	0.06073135	0.05939935	0.01101163	0.00179079	-0.02715213	0.10261562	0.08136759	0.12062024	0.00451425	-0.01527811	-0.01045827	0.07225411	0.05887881	0.09839483	0.01630030	-0.01170506	-0.02610273	0.06537772	0.06014667	0.06397149	0.01440270	-0.00802170	-0.02483743	0.16755587	0.11311281	0.10343301	0.00391552	-0.01236805	-0.00293461
3.883318	0.11657935	0.07498266	0.07030177	0.00649891	-0.00724315	-0.01526813	0.09658884	0.07659534	0.06730654	0.00747211	-0.00248135	-0.01963228	0.08634057	0.06071731	0.05890451	0.01007542	0.00002537	-0.02694336	0.10265840	0.08112986	0.12041809	0.00633406	-0.01765500	-0.01112317	0.07249423	0.05863668	0.09790254	0.01652337	-0.01446996	-0.02594124	0.06562506	0.05995483	0.06355483	0.01386544	-0.00977442	-0.02446971	0.16762415	0.11291254	0.10335072	0.00570925	-0.01482850	-0.00461159
3.899984	0.11663046	0.07479963	0.07002827	0.00698159	-0.00873372	-0.01555840	0.09663692	0.07648098	0.06698592	0.00764928	-0.00380372	-0.01949449	0.08637281	0.06063833	0.05846347	0.00960916	-0.00056541	-0.02645999	0.10273094	0.08079377	0.12021047	0.00785872	-0.01972519	-0.01171832	0.07271055	0.05827693	0.09748042	0.01644659	-0.01553022	-0.02517133	0.06577494	0.05966885	0.06317490	0.01333201	-0.00976747	-0.02388021	0.16773370	0.11261913	0.10327534	0.00669467	-0.01635111	-0.00646683
3.916651	0.11673541	0.07457137	0.06976827	0.00714916	-0.00894911	-0.01564505	0.09673475	0.07635474	0.06666157	0.00787787	-0.00426696	-0.01895715	0.08645805	0.06055163	0.05803129	0.00954852	0.00008794	-0.02566072	0.10292517	0.08035366	0.12000963	0.00857591	-0.02091573	-0.01228844	0.07299941	0.05787601	0.09707853	0.01578978	-0.01435051	-0.02412921	0.06593175	0.05942610	0.06277774	0.01232290	-0.00807710	-0.02332833	0.16787457	0.11225840	0.10316381	0.00724505	-0.01694608	-0.00803295
3.933318	0.11689647	0.07442284	0.06952024	0.00699840	-0.00825449	-0.01493836	0.09693150	0.07629661	0.06635775	0.00798337	-0.00403279	-0.01786854	0.08669516	0.06058662	0.05763391	0.00975501	0.00105448	-0.02383016	0.10313460	0.07999196	0.11982822	0.00803288	-0.02048683	-0.01254724	0.07332847	0.05765865	0.09671738	0.01373356	-0.01137861	-0.02281098	0.06619097	0.05934103	0.06238913	0.01089145	-0.00553394	-0.02206783	0.16801219	0.11196183	0.10301751	0.00772651	-0.01650236	-0.00883911
3.949984	0.11708743	0.07431618	0.06926683	0.00668234	-0.00698353	-0.01323325	0.09714786	0.07627754	0.06605117	0.00777736	-0.00341041	-0.01609623	0.08698698	0.06069531	0.05721067	0.00968360	0.00155682	-0.02089956	0.10332014	0.07964672	0.11961829	0.00592219	-0.01810856	-0.01209048	0.07361936	0.05759675	0.09633218	0.01061090	-0.00798221	-0.02098382	0.06645707	0.05938599	0.06199777	0.00942204	-0.00340146	-0.01968565	0.16813578	0.11170884	0.10282134	0.00776413	-0.01485313	-0.00833336
3.966651	0.11715959	0.07427547	0.06901766	0.00611755	-0.00538288	-0.01082354	0.09724744	0.07624932	0.06577394	0.00695857	-0.00255474	-0.01351459	0.08713935	0.06077715	0.05684295	0.00859752	0.00179839	-0.01693870	0.10334915	0.07940783	0.11938106	0.00289691	-0.01469786	-0.01090401	0.07372559	0.05757342	0.09595234	0.00661380	-0.00446191	-0.01820162	0.06658886	0.05939148	0.06165916	0.00759739	-0.00200442	-0.01629439	0.16824731	0.11152096	0.10264473	0.00705834	-0.01244252	-0.00647622
3.983317	0.11721125	0.07414730	0.06884845	0.00518134	-0.00389168	-0.00808134	0.09730004	0.07616601	0.06555919	0.00557254	-0.00195936	-0.01053058	0.08719169	0.06074460	0.05658291	0.00648017	0.00127584	-0.01261740	0.10333923	0.07915074	0.11917480	0.00042424	-0.01166501	-0.00920232	0.07373883	0.05745852	0.09564351	0.00282393	-0.00234204	-0.01467990	0.06662315	0.05930164	0.06142151	0.00534101	-0.00182875	-0.01269271	0.16838609	0.11129144	0.10254255	0.00587458	-0.01034212	-0.00383211
3.999984	0.11726147	0.07406844	0.06876172	0.00440868	-0.00276466	-0.00511678	0.09735240	0.07610693	0.06542630	0.00448951	-0.00171528	-0.00727507	0.08722802	0.06069612	0.05645531	0.00481723	0.00068583	-0.00790720	0.10328135	0.07900561	0.11904953	-0.00093587	-0.00898782	-0.00715933	0.07371797	0.05736499	0.09544245	-0.00069615	-0.00019362	-0.01067661	0.06664485	0.05920692	0.06127584	0.00337852	-0.00105493	-0.00903221	0.16849758	0.11112973	0.10254281	0.00456380	-0.00851262	-0.00102211
4.016651	0.11738185	0.07402651	0.06873290	0.00430258	-0.00159216	-0.00205622	0.09746064	0.07611324	0.06535269	0.00389276	-0.00060592	-0.00349009	0.08733469	0.06072518	0.05639923	0.00434758	0.00189668	-0.00225999	0.10327324	0.07888498	0.11898526	-0.00148576	-0.00607966	-0.00513712	0.07371406	0.05739828	0.09534019	-0.00522053	0.00591649	-0.00594708	0.06673431	0.05920120	0.06118334	0.00103727	0.00397254	-0.00497615	0.16855264	0.11101208	0.10258017	0.00290864	-0.00625661	0.00064589
4.033317	0.11746955	0.07405663	0.06871331	0.00374103	0.00106797	0.00047833	0.09755322	0.07612941	0.06530994	0.00258726	0.00262910	0.00051990	0.08743715	0.06077198	0.05635526	0.00358881	0.00656958	0.00461768	0.10327903	0.07880253	0.11893613	-0.00306082	-0.00170660	-0.00418750	0.07370631	0.05747713	0.09527773	-0.01341568	0.01911534	-0.00052862	0.06680679	0.05924428	0.06109165	-0.00396998	0.01522523	-0.00038142	0.16856886	0.11093013	0.10262217	0.00054062	-0.00308981	-0.00024516
4.049984	0.11752507	0.07407922	0.06871959	0.00153509	0.00619690	0.00232731	0.09759869	0.07613617	0.06531564	-0.00051636	0.00902515	0.00444246	0.08751700	0.06086358	0.05640562	0.00099995	0.01425976	0.01219775	0.10325142	0.07876270	0.11886726	-0.00660724	0.00449570	-0.00470122	0.07349075	0.05776635	0.09524675	-0.02461738	0.03657357	0.00526795	0.06678616	0.05946853	0.06107038	-0.01239271	0.03075301	0.00446705	0.16856474	0.11089219	0.10264204	-0.00230015	0.00103411	-0.00331995
4.066650	0.11755002	0.07411773	0.06879134	-0.00192475	0.01374366	0.00494188	0.09757821	0.07623525	0.06544250	-0.00520574	0.01721631	0.00963792	0.08752981	0.06106183	0.05667564	-0.00407750	0.02250710	0.02228120	0.10316431	0.07882040	0.11880534	-0.01116135	0.01308133	-0.00553074	0.07301384	0.05842573	0.09537689	-0.03599316	0.05269577	0.01341848	0.06653069	0.06004371	0.06119527	-0.02201484	0.04617017	0.01171972	0.16853590	0.11090138	0.10258859	-0.00505792	0.00699765	-0.00709700
4.083317	0.11750639	0.07433934	0.06888499	-0.00534701	0.02031670	0.00881620	0.09746055	0.07655382	0.06563260	-0.01043458	0.02307469	0.01635022	0.08744071	0.06154850	0.05715856	-0.01127963	0.02628397	0.03447919	0.10289939	0.07910142	0.11868598	-0.01369720	0.02184929	-0.00606990	0.07213280	0.05968919	0.09563865	-0.04427052	0.06090695	0.02424414	0.06599218	0.06110993	0.06145308	-0.03001534	0.05521744	0.02155922	0.16842638	0.11103322	0.10239971	-0.00656347	0.01352900	-0.01083557
4.099984	0.11736139	0.07484407	0.06901573	-0.00849209	0.02449623	0.01380546	0.09722603	0.07721061	0.06591853	-0.01509632	0.02473714	0.02400453	0.08722401	0.06225647	0.05779092	-0.01942829	0.02411779	0.04679317	0.10253355	0.07959514	0.11855513	-0.01262316	0.02923206	-0.00625963	0.07119363	0.06112992	0.09608150	-0.04722741	0.05956234	0.03608517	0.06529127	0.06241459	0.06181061	-0.03456111	0.05565908	0.03243139	0.16824476	0.11132467	0.10214847	-0.00630269	0.01945634	-0.01375420
