Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.333332	0.11668867	0.04704698	0.05789109	-0.00302830	-0.00453055	0.00144020	0.08723420	0.04823310	0.05569066	-0.00485694	-0.00285656	0.00320641	0.06772617	0.05041515	0.04984040	-0.00288506	0.00051415	0.00013234	0.12278470	0.08725361	0.09196172	0.00044096	-0.00040151	-0.00008300	0.07770936	0.07923830	0.07276124	-0.00351896	-0.00413110	0.00163355	0.05484338	0.06847628	0.04160550	-0.00065973	0.00103455	-0.00126146
0.349999	0.11664602	0.04698456	0.05791355	-0.00254300	-0.00370971	0.00136434	0.08714550	0.04817220	0.05572909	-0.00377399	-0.00299790	0.00251127	0.06768067	0.05040127	0.04983995	-0.00217737	-0.00077542	0.00041621	0.12279377	0.08725276	0.09196511	0.00066180	-0.00031553	0.00007361	0.07764550	0.07918160	0.07278638	-0.00312985	-0.00342907	0.00154913	0.05484495	0.06849673	0.04159001	-0.00005549	0.00107367	-0.00116667
0.366665	0.11661290	0.04693747	0.05793840	-0.00209869	-0.00267423	0.00124394	0.08711508	0.04812287	0.05578204	-0.00217629	-0.00248720	0.00163325	0.06765486	0.05035675	0.04986324	-0.00111767	-0.00175412	0.00068259	0.12281635	0.08725122	0.09197428	0.00110887	0.00006933	-0.00003744	0.07760029	0.07913648	0.07280215	-0.00243568	-0.00269720	0.00135974	0.05484765	0.06851631	0.04155862	0.00044676	0.00148584	-0.00107265
0.383332	0.11658248	0.04689588	0.05795840	-0.00175711	-0.00183708	0.00107581	0.08709521	0.04807697	0.05580349	-0.00063371	-0.00163053	0.00078451	0.06764262	0.05031244	0.04988920	-0.00002317	-0.00206238	0.00080496	0.12283973	0.08725156	0.09196847	0.00145782	0.00039697	-0.00024479	0.07757115	0.07909379	0.07282079	-0.00169215	-0.00214440	0.00118703	0.05485868	0.06854006	0.04153014	0.00070986	0.00213602	-0.00110006
0.399998	0.11655409	0.04686942	0.05797747	-0.00151400	-0.00122633	0.00086900	0.08710404	0.04805534	0.05581385	0.00043441	-0.00066692	-0.00006786	0.06765272	0.05027696	0.04990186	0.00079811	-0.00183082	0.00069715	0.12286416	0.08726020	0.09195985	0.00148785	0.00053700	-0.00040531	0.07754854	0.07906435	0.07284047	-0.00120193	-0.00178371	0.00110645	0.05487204	0.06856619	0.04151967	0.00084859	0.00294675	-0.00116595
0.416665	0.11653055	0.04686279	0.05798713	-0.00132461	-0.00069471	0.00061861	0.08711618	0.04806075	0.05578467	0.00086572	0.00016168	-0.00092810	0.06768078	0.05025001	0.04990467	0.00125051	-0.00133757	0.00025673	0.12289396	0.08727676	0.09194563	0.00137765	0.00073593	-0.00052538	0.07754017	0.07903673	0.07286628	-0.00104651	-0.00154492	0.00097376	0.05489296	0.06862812	0.04151394	0.00091702	0.00387331	-0.00133250
0.433332	0.11650881	0.04685694	0.05799564	-0.00108991	-0.00032978	0.00024373	0.08714570	0.04807577	0.05576601	0.00053779	0.00058007	-0.00125317	0.06771527	0.05023721	0.04990350	0.00105806	-0.00048701	-0.00043601	0.12292001	0.08729187	0.09194124	0.00121363	0.00095703	-0.00044499	0.07752645	0.07902074	0.07288102	-0.00121795	-0.00155293	0.00084661	0.05491000	0.06870551	0.04149667	0.00080202	0.00483139	-0.00181108
0.449998	0.11649679	0.04685758	0.05799978	-0.00009630	-0.00063563	-0.00000251	0.08716995	0.04810429	0.05573575	-0.00048086	0.00027761	-0.00008032	0.06774256	0.05022499	0.04990734	0.00008579	0.00261179	-0.00128370	0.12293387	0.08730233	0.09193219	0.00073504	0.00097748	-0.00023112	0.07751013	0.07899630	0.07289106	-0.00173014	-0.00132651	0.00063092	0.05492134	0.06880200	0.04145434	0.00006989	0.00627975	-0.00266235
0.466665	0.11648139	0.04685390	0.05799783	0.00260343	-0.00200639	0.00030568	0.08716448	0.04811095	0.05571192	-0.00150923	-0.00127702	0.00437140	0.06774628	0.05023764	0.04988126	-0.00084404	0.01001477	-0.00162639	0.12294910	0.08732300	0.09192780	-0.00025738	0.00068061	-0.00012957	0.07747781	0.07897174	0.07289383	-0.00260883	-0.00019420	0.00008669	0.05493160	0.06890270	0.04140441	-0.00162941	0.00877484	-0.00339204
0.483331	0.11649529	0.04683863	0.05798252	0.00730681	-0.00320052	0.00037838	0.08710729	0.04809795	0.05574005	-0.00251063	-0.00277228	0.01099203	0.06770717	0.05033259	0.04983480	-0.00114635	0.01967095	-0.00083596	0.12294862	0.08734306	0.09192940	-0.00146520	0.00021130	-0.00023667	0.07742953	0.07893457	0.07290565	-0.00352123	0.00149195	-0.00061840	0.05491610	0.06902231	0.04133537	-0.00407533	0.01127631	-0.00311393
