Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.416665	0.11594920	0.05091870	0.05709688	-0.00188500	0.00673230	0.00501305	0.08612771	0.05175345	0.05177792	-0.00108477	0.01457753	0.01063727	0.06678499	0.05170912	0.04581290	0.00029653	0.01117718	0.01292182	0.11926427	0.08833987	0.09126343	-0.00147239	0.00404754	-0.00113763	0.07399054	0.08365321	0.07285964	-0.00203551	0.01820374	-0.00435786	0.05565668	0.06739014	0.03773969	-0.00151540	0.00758703	0.00281886
0.433332	0.11587051	0.05099237	0.05721118	-0.00210539	0.01330962	0.00916002	0.08602051	0.05193679	0.05200010	0.00060216	0.02766084	0.01940487	0.06668243	0.05183656	0.04606650	0.00291304	0.02420048	0.02522993	0.11922044	0.08833440	0.09127224	-0.00248433	0.01348471	-0.00217081	0.07392187	0.08379591	0.07283148	-0.00129417	0.04505108	-0.00621366	0.05559010	0.06744564	0.03780523	0.00038434	0.01893856	0.00848114
0.449998	0.11579706	0.05124927	0.05739158	-0.00232746	0.02084657	0.01483614	0.08599129	0.05243898	0.05237839	0.00216686	0.04284345	0.03185698	0.06668801	0.05221916	0.04657722	0.00492992	0.04168676	0.04202833	0.11917835	0.08847871	0.09124872	-0.00432724	0.02635743	-0.00255083	0.07392718	0.08450688	0.07272728	-0.00368910	0.07914888	-0.00472786	0.05556209	0.06772991	0.03793959	0.00199879	0.03415643	0.01850132
0.466665	0.11575915	0.05167533	0.05765762	-0.00230205	0.02749901	0.02126710	0.08605900	0.05326751	0.05294086	0.00319046	0.05571576	0.04622405	0.06682464	0.05300846	0.04731879	0.00523148	0.05839869	0.06068071	0.11912319	0.08901957	0.09116208	-0.00632628	0.03901505	-0.00176520	0.07394961	0.08605903	0.07254264	-0.00937544	0.11080604	0.00153218	0.05562541	0.06838895	0.03822615	0.00244484	0.04859981	0.03176763
0.483331	0.11575476	0.05229264	0.05805525	-0.00142344	0.03143692	0.02625353	0.08623785	0.05455127	0.05382806	0.00361381	0.06265350	0.05731686	0.06709642	0.05436848	0.04851380	0.00367628	0.06871085	0.07511480	0.11899745	0.08997399	0.09107365	-0.00778727	0.04708242	-0.00001758	0.07385813	0.08870948	0.07244211	-0.01655440	0.12878458	0.01096864	0.05577636	0.06954899	0.03884593	0.00142947	0.05743568	0.04405268
0.499998	0.11574743	0.05293661	0.05860164	-0.00015333	0.03122195	0.02842637	0.08633833	0.05587110	0.05502530	0.00309487	0.06127151	0.06233846	0.06719983	0.05589372	0.05007812	0.00070550	0.07006722	0.08122779	0.11881802	0.09108248	0.09107387	-0.00829368	0.04799806	0.00224956	0.07345198	0.09158986	0.07269070	-0.02251738	0.12834823	0.02074883	0.05584166	0.07085253	0.03981392	-0.00041876	0.05809971	0.05198360
0.516665	0.11570857	0.05348432	0.05921345	0.00074171	0.02697296	0.02717675	0.08632442	0.05694629	0.05637352	0.00184403	0.05202787	0.06028125	0.06709089	0.05721910	0.05180430	-0.00248482	0.06231629	0.07787419	0.11862639	0.09197399	0.09119301	-0.00732920	0.04143132	0.00440681	0.07286044	0.09397229	0.07333820	-0.02483247	0.11089824	0.02810672	0.05577574	0.07193688	0.04100057	-0.00212437	0.05123997	0.05354299
0.533331	0.11573134	0.05388759	0.05969005	0.00112247	0.01977446	0.02244899	0.08626572	0.05765234	0.05739705	0.00092399	0.03739940	0.05136851	0.06685607	0.05805074	0.05313957	-0.00436006	0.04769007	0.06571114	0.11850117	0.09249768	0.09133852	-0.00451537	0.03004857	0.00552921	0.07226225	0.09531037	0.07405796	-0.02214761	0.08307874	0.03075284	0.05559313	0.07259771	0.04197146	-0.00296165	0.03944211	0.04880170
0.549998	0.11579103	0.05413273	0.06000460	0.00120230	0.01067494	0.01497465	0.08628304	0.05805681	0.05812123	0.00088275	0.02138962	0.03685161	0.06676918	0.05861220	0.05404023	-0.00403808	0.02993249	0.04729534	0.11845789	0.09280470	0.09144331	-0.00074443	0.01763269	0.00513362	0.07195801	0.09619711	0.07460525	-0.01518244	0.05411863	0.02781920	0.05552761	0.07300446	0.04268990	-0.00272737	0.02671420	0.03888261
0.566664	0.11583351	0.05424912	0.06014479	0.00059381	0.00034889	0.00673679	0.08632818	0.05828913	0.05850950	0.00034951	0.00552100	0.02023904	0.06677108	0.05896625	0.05453506	-0.00318398	0.01245375	0.02647422	0.11848776	0.09296500	0.09150034	0.00254986	0.00634218	0.00440301	0.07184092	0.09677613	0.07493994	-0.00713333	0.02851330	0.02192722	0.05554190	0.07334156	0.04313651	-0.00209954	0.01519995	0.02659551
0.583331	0.11584592	0.05422252	0.06018207	-0.00006180	-0.00877032	-0.00037203	0.08642029	0.05832024	0.05875819	0.00005301	-0.00791406	0.00532635	0.06685095	0.05915647	0.05484071	-0.00153319	-0.00194852	0.00774733	0.11859967	0.09306549	0.09153239	0.00502808	-0.00184038	0.00398209	0.07188757	0.09732156	0.07517637	0.00005167	0.00968803	0.01539728	0.05560921	0.07360137	0.04351966	-0.00083492	0.00613751	0.01478278
0.599998	0.11579470	0.05394922	0.06010727	-0.00027828	-0.01506057	-0.00582025	0.08638217	0.05806701	0.05872518	0.00004988	-0.01812357	-0.00677750	0.06678668	0.05894904	0.05485902	-0.00006888	-0.01383053	-0.00745067	0.11871108	0.09295845	0.09157935	0.00646419	-0.00765491	0.00389991	0.07192809	0.09734436	0.07540717	0.00488082	-0.00631357	0.01000542	0.05556684	0.07366879	0.04370953	-0.00009093	-0.00212484	0.00441214
0.616664	0.11574244	0.05351179	0.05994537	-0.00037171	-0.01785623	-0.00945712	0.08627080	0.05751403	0.05845603	-0.00060514	-0.02473681	-0.01570822	0.06664793	0.05846969	0.05454423	-0.00020489	-0.02346288	-0.01876108	0.11881959	0.09264620	0.09169220	0.00637433	-0.01300158	0.00410525	0.07198422	0.09685186	0.07562337	0.00664203	-0.02357146	0.00651951	0.05546534	0.07345657	0.04370125	-0.00087763	-0.01094480	-0.00436908
0.633331	0.11577910	0.05312142	0.05973127	-0.00037659	-0.01700410	-0.01140778	0.08629177	0.05696344	0.05802380	-0.00159678	-0.02758380	-0.02190465	0.06671564	0.05793827	0.05401916	-0.00118588	-0.03046462	-0.02688355	0.11894821	0.09241065	0.09176196	0.00526449	-0.01819450	0.00432057	0.07218304	0.09634701	0.07563295	0.00622051	-0.04198810	0.00384194	0.05550264	0.07319128	0.04345994	-0.00230337	-0.02004181	-0.01211227
0.649997	0.11580315	0.05284476	0.05949705	-0.00005115	-0.01288415	-0.01190470	0.08631413	0.05646073	0.05756238	-0.00135083	-0.02641737	-0.02504493	0.06677683	0.05740007	0.05341833	-0.00044275	-0.03367611	-0.03140447	0.11903609	0.09210215	0.09183861	0.00417935	-0.02127228	0.00381002	0.07235079	0.09555585	0.07562546	0.00602129	-0.05575448	0.00040084	0.05551631	0.07279165	0.04314358	-0.00250186	-0.02739470	-0.01802448
0.666664	0.11581744	0.05274907	0.05929967	-0.00015672	-0.00797562	-0.01173816	0.08632803	0.05612971	0.05716496	-0.00087384	-0.02292841	-0.02612789	0.06679336	0.05688735	0.05292209	0.00090614	-0.03410377	-0.03297400	0.11908733	0.09177347	0.09187723	0.00322075	-0.02252450	0.00251276	0.07242925	0.09460093	0.07559811	0.00618922	-0.06467488	-0.00346159	0.05547394	0.07232588	0.04281741	-0.00231779	-0.03201400	-0.02188574
0.683331	0.11576655	0.05267179	0.05912692	-0.00059299	-0.00468992	-0.01118873	0.08623436	0.05576450	0.05674831	-0.00070263	-0.01967613	-0.02570561	0.06668241	0.05623866	0.05239366	0.00194003	-0.03285801	-0.03231250	0.11909850	0.09126977	0.09193695	0.00269086	-0.02260791	0.00100069	0.07242205	0.09317919	0.07561113	0.00700071	-0.06790759	-0.00713962	0.05534346	0.07164922	0.04244232	-0.00205438	-0.03369471	-0.02365560
