Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.133333	0.11810180	0.04965166	0.05661188	0.00158463	-0.00560053	0.00265609	0.08639725	0.04817550	0.05498327	0.00393072	-0.00349357	0.00522992	0.06681239	0.04945570	0.04870339	0.00117533	0.00274376	0.00194446	0.12062012	0.08729964	0.09191114	0.00227661	-0.00138507	0.00103053	0.07437950	0.08422833	0.07575688	0.00346222	-0.00099533	0.00118055	0.05601751	0.06619778	0.04188774	0.00275181	0.00052612	-0.00093630
0.149999	0.11811721	0.04955414	0.05664584	0.00135445	-0.00607581	0.00285897	0.08646727	0.04812561	0.05505756	0.00440372	-0.00322602	0.00569748	0.06683301	0.04946870	0.04873343	0.00155632	0.00493236	0.00105961	0.12066892	0.08727652	0.09192305	0.00230459	-0.00082992	0.00095394	0.07444941	0.08419494	0.07578695	0.00356337	0.00061676	0.00005409	0.05607590	0.06618804	0.04188679	0.00202373	0.00191574	-0.00148165
0.166666	0.11812613	0.04944682	0.05669169	0.00199509	-0.00670907	0.00345168	0.08654905	0.04807442	0.05514494	0.00447871	-0.00319659	0.00689668	0.06686027	0.04954408	0.04875114	0.00175678	0.00801362	0.00049927	0.12071496	0.08727700	0.09193401	0.00199322	-0.00029739	0.00090529	0.07450513	0.08419099	0.07578369	0.00340251	0.00254967	-0.00137814	0.05609087	0.06621284	0.04185807	0.00055984	0.00432474	-0.00216589
0.183333	0.11813664	0.04930563	0.05677348	0.00426402	-0.00803044	0.00456670	0.08665084	0.04801358	0.05527586	0.00420531	-0.00413220	0.00970571	0.06691759	0.04976077	0.04872565	0.00225817	0.01302775	0.00053188	0.12075777	0.08728980	0.09195329	0.00144858	0.00031363	0.00071198	0.07455169	0.08427128	0.07573464	0.00314423	0.00471367	-0.00307174	0.05610243	0.06633500	0.04180087	-0.00220359	0.00795502	-0.00287620
0.199999	0.11819413	0.04919778	0.05684309	0.00800698	-0.00988728	0.00595682	0.08672086	0.04797393	0.05541998	0.00392234	-0.00574572	0.01431607	0.06694175	0.04996655	0.04872780	0.00363255	0.02063553	0.00100496	0.12076788	0.08729031	0.09197648	0.00072044	0.00067532	0.00066389	0.07459871	0.08437558	0.07566912	0.00308988	0.00671993	-0.00465067	0.05606730	0.06644804	0.04175415	-0.00636413	0.01216547	-0.00312397
0.216666	0.11834527	0.04903643	0.05694807	0.01212024	-0.01162703	0.00722376	0.08676291	0.04787620	0.05566311	0.00359283	-0.00664987	0.01941255	0.06697871	0.05032447	0.04873476	0.00574163	0.02887832	0.00183635	0.12076761	0.08729970	0.09198018	-0.00003751	0.00062533	0.00081618	0.07465309	0.08453526	0.07557123	0.00340169	0.00758550	-0.00556136	0.05596757	0.06671478	0.04167465	-0.01111775	0.01504457	-0.00216360
0.233332	0.11862138	0.04881823	0.05707762	0.01514590	-0.01241618	0.00778753	0.08680104	0.04772146	0.05603942	0.00315980	-0.00600547	0.02304127	0.06706467	0.05083363	0.04880284	0.00800087	0.03538673	0.00261010	0.12075813	0.08732233	0.09197595	-0.00061028	0.00033282	0.00088577	0.07470495	0.08466744	0.07546432	0.00388050	0.00719058	-0.00578663	0.05572348	0.06700869	0.04163383	-0.01499828	0.01603386	-0.00060167
0.249999	0.11896525	0.04853875	0.05724877	0.01611616	-0.01203857	0.00754887	0.08686751	0.04753866	0.05655997	0.00271370	-0.00427030	0.02405618	0.06725254	0.05163371	0.04885809	0.00984848	0.03846754	0.00310635	0.12074515	0.08733356	0.09199614	-0.00083808	0.00002347	0.00081700	0.07477336	0.08480987	0.07534784	0.00426033	0.00607504	-0.00555104	0.05536877	0.06738728	0.04161919	-0.01671198	0.01517656	0.00077699
0.266666	0.11928935	0.04830017	0.05740250	0.01496243	-0.01021045	0.00646981	0.08692874	0.04747922	0.05705832	0.00219562	-0.00183970	0.02202693	0.06748617	0.05243828	0.04892381	0.01041178	0.03670595	0.00333212	0.12072617	0.08733100	0.09202563	-0.00079278	-0.00027832	0.00081402	0.07485463	0.08488427	0.07526166	0.00440916	0.00462169	-0.00487847	0.05499509	0.06761814	0.04169495	-0.01585494	0.01226955	0.00186656
0.283332	0.11951235	0.04816595	0.05749023	0.01220656	-0.00725634	0.00475537	0.08696867	0.04753718	0.05740837	0.00122455	0.00075611	0.01721881	0.06769430	0.05309355	0.04895775	0.00914041	0.03008206	0.00308966	0.12070648	0.08730341	0.09204876	-0.00054103	-0.00059955	0.00078090	0.07494017	0.08494074	0.07519104	0.00424160	0.00316029	-0.00379944	0.05473148	0.06778590	0.04175701	-0.01278411	0.00824734	0.00266320
0.299999	0.11965670	0.04809963	0.05753668	0.00856224	-0.00419073	0.00273909	0.08696435	0.04761965	0.05760281	-0.00018910	0.00214855	0.01082803	0.06783327	0.05348004	0.04901449	0.00622390	0.02010866	0.00234325	0.12069677	0.08729056	0.09204488	-0.00020690	-0.00072357	0.00041489	0.07501540	0.08497290	0.07513623	0.00349404	0.00192717	-0.00254796	0.05458590	0.06785358	0.04179380	-0.00882644	0.00459025	0.00281281
0.316665	0.11976013	0.04808180	0.05755031	0.00457896	-0.00227853	0.00103718	0.08695440	0.04767292	0.05769753	-0.00158135	0.00060005	0.00450848	0.06789759	0.05366684	0.04906620	0.00276649	0.00860115	0.00164116	0.12070232	0.08728530	0.09204548	0.00005722	-0.00063289	-0.00014234	0.07506814	0.08499937	0.07509684	0.00191335	0.00106994	-0.00132055	0.05452045	0.06788554	0.04181678	-0.00501635	0.00139073	0.00255157
0.333332	0.11983578	0.04806836	0.05756105	0.00082136	-0.00124047	-0.00042126	0.08690765	0.04767928	0.05772955	-0.00271090	-0.00321324	-0.00047606	0.06790062	0.05372247	0.04909783	-0.00095044	-0.00404292	0.00165823	0.12071295	0.08727542	0.09204910	0.00010524	-0.00061486	-0.00046697	0.07510126	0.08501030	0.07508712	-0.00011891	-0.00013206	0.00021346	0.05446655	0.06788969	0.04186448	-0.00207308	-0.00334249	0.00331362
0.349999	0.11983631	0.04804548	0.05755322	-0.00235160	-0.00070541	-0.00155762	0.08685721	0.04762403	0.05769377	-0.00310065	-0.00721340	-0.00377055	0.06785811	0.05365450	0.04907597	-0.00402966	-0.01492521	0.00170906	0.12072205	0.08727346	0.09203748	0.00008863	-0.00080370	-0.00059050	0.07508830	0.08501270	0.07509869	-0.00199684	-0.00156239	0.00187051	0.05442405	0.06788702	0.04191042	0.00076304	-0.00797543	0.00404747
0.366665	0.11973398	0.04801759	0.05751932	-0.00474455	-0.00035955	-0.00241620	0.08678459	0.04743522	0.05755751	-0.00250132	-0.00995521	-0.00613893	0.06777792	0.05328663	0.04909446	-0.00582142	-0.02317125	0.00142158	0.12071515	0.08725406	0.09201811	0.00022173	-0.00091888	-0.00073768	0.07501382	0.08498370	0.07514075	-0.00341391	-0.00292097	0.00324649	0.05444797	0.06771804	0.04198673	0.00465883	-0.01094096	0.00313481
0.383332	0.11958741	0.04802728	0.05744587	-0.00630102	0.00032744	-0.00324901	0.08671614	0.04717900	0.05741685	-0.00126411	-0.01080078	-0.00838335	0.06760793	0.05265550	0.04915576	-0.00644221	-0.02878316	0.00074223	0.12070409	0.08723319	0.09200253	0.00056122	-0.00073266	-0.00081849	0.07492527	0.08490259	0.07522461	-0.00412853	-0.00373801	0.00395642	0.05452253	0.06736783	0.04211326	0.00975721	-0.01190269	0.00049694
0.399998	0.11945833	0.04803189	0.05738864	-0.00738993	0.00143918	-0.00392776	0.08671086	0.04694306	0.05728038	-0.00026167	-0.00926029	-0.01073205	0.06748410	0.05207346	0.04920153	-0.00646545	-0.03102764	-0.00046248	0.12071327	0.08721063	0.09198976	0.00089504	-0.00038520	-0.00070010	0.07483786	0.08481187	0.07531256	-0.00394186	-0.00386377	0.00406185	0.05473628	0.06708379	0.04213198	0.01448907	-0.01128812	-0.00230671
0.416665	0.11936851	0.04806614	0.05732194	-0.00838112	0.00261306	-0.00443296	0.08675019	0.04680122	0.05712905	0.00039227	-0.00571911	-0.01319149	0.06737470	0.05152910	0.04918831	-0.00581922	-0.02917102	-0.00274114	0.12074363	0.08720405	0.09198391	0.00105776	0.00003371	-0.00047822	0.07478157	0.08472489	0.07539558	-0.00329116	-0.00328855	0.00372132	0.05505409	0.06692045	0.04202991	0.01731017	-0.00897799	-0.00468595
0.433332	0.11926649	0.04811243	0.05725476	-0.00903319	0.00388657	-0.00510216	0.08679978	0.04676446	0.05689518	0.00023980	-0.00171997	-0.01590778	0.06732874	0.05114287	0.04909381	-0.00501370	-0.02617593	-0.00513958	0.12078483	0.08722720	0.09197105	0.00099816	0.00045955	-0.00023671	0.07474258	0.08469345	0.07543344	-0.00279219	-0.00239712	0.00320317	0.05545225	0.06691692	0.04182064	0.01760466	-0.00683627	-0.00581127
0.449998	0.11907691	0.04819328	0.05716693	-0.00928070	0.00501357	-0.00571076	0.08678813	0.04680243	0.05656448	-0.00056941	0.00101952	-0.01785274	0.06724652	0.05072816	0.04897494	-0.00459986	-0.02429799	-0.00650664	0.12079719	0.08723814	0.09197073	0.00065822	0.00080437	0.00007320	0.07471471	0.08467693	0.07547109	-0.00263718	-0.00162855	0.00276574	0.05578539	0.06684722	0.04170408	0.01605638	-0.00641557	-0.00534199
0.466665	0.11885644	0.04828899	0.05705680	-0.00982378	0.00567357	-0.00579205	0.08675796	0.04687086	0.05620810	-0.00129380	0.00222479	-0.01837108	0.06717388	0.05038580	0.04881600	-0.00443252	-0.02332006	-0.00664207	0.12079223	0.08725482	0.09197117	0.00008863	0.00086278	0.00045654	0.07467311	0.08466975	0.07550956	-0.00278563	-0.00128165	0.00261699	0.05600527	0.06673890	0.04164748	0.01392787	-0.00713318	-0.00418285
0.483331	0.11869264	0.04841369	0.05692994	-0.01050279	0.00596770	-0.00524780	0.08669309	0.04693516	0.05585811	-0.00124921	0.00291285	-0.01753388	0.06707427	0.04995884	0.04870993	-0.00395527	-0.02210015	-0.00578832	0.12078418	0.08726303	0.09198343	-0.00040677	0.00066534	0.00080429	0.07461612	0.08464234	0.07556339	-0.00318637	-0.00138645	0.00275229	0.05613893	0.06653374	0.04166869	0.01204544	-0.00712144	-0.00369163
0.499998	0.11858201	0.04850855	0.05684208	-0.01076308	0.00641030	-0.00447862	0.08667508	0.04694175	0.05561262	-0.00059143	0.00434590	-0.01583454	0.06701256	0.04957322	0.04862777	-0.00307781	-0.02015021	-0.00398330	0.12077688	0.08727853	0.09200405	-0.00067193	0.00029560	0.00101503	0.07455559	0.08461250	0.07561279	-0.00370064	-0.00154753	0.00282490	0.05630982	0.06637467	0.04162032	0.01055815	-0.00560766	-0.00428226
0.516665	0.11841321	0.04860687	0.05678488	-0.01117539	0.00701318	-0.00355031	0.08667728	0.04698143	0.05538562	-0.00026770	0.00681530	-0.01370545	0.06695896	0.04921686	0.04857511	-0.00249618	-0.01741759	-0.00159586	0.12076781	0.08728969	0.09202597	-0.00089355	-0.00017364	0.00094623	0.07449768	0.08458132	0.07565907	-0.00400198	-0.00145794	0.00266896	0.05652178	0.06629028	0.04151831	0.00888023	-0.00314703	-0.00487398
0.533331	0.11818773	0.04869577	0.05676944	-0.01221502	0.00719491	-0.00241227	0.08671655	0.04708790	0.05517567	-0.00051927	0.00971791	-0.01172199	0.06696548	0.04898945	0.04855394	-0.00229039	-0.01334175	0.00030402	0.12075159	0.08728177	0.09204597	-0.00106119	-0.00059366	0.00058234	0.07442597	0.08455617	0.07570304	-0.00408022	-0.00113097	0.00237924	0.05673155	0.06632343	0.04136662	0.00659522	-0.00021160	-0.00493297
0.549998	0.11794810	0.04885724	0.05671263	-0.01277549	0.00687477	-0.00141370	0.08672393	0.04733449	0.05496949	-0.00138812	0.01155523	-0.01003728	0.06693562	0.04878861	0.04858705	-0.00244726	-0.00946630	0.00151562	0.12072762	0.08725791	0.09205785	-0.00106428	-0.00088234	0.00013113	0.07434993	0.08453830	0.07574310	-0.00407314	-0.00089627	0.00220639	0.05681393	0.06635359	0.04126995	0.00364827	0.00151471	-0.00385338
0.566664	0.11772654	0.04900416	0.05668692	-0.01161837	0.00622089	-0.00085544	0.08666768	0.04761615	0.05481018	-0.00248571	0.01158086	-0.00810006	0.06688669	0.04868353	0.04866224	-0.00283209	-0.00647926	0.00205870	0.12070173	0.08723219	0.09204706	-0.00086148	-0.00079632	-0.00030045	0.07427794	0.08453631	0.07577144	-0.00387823	-0.00067100	0.00205119	0.05679502	0.06640414	0.04124831	0.00047956	0.00190624	-0.00200986
0.583331	0.11752586	0.04910417	0.05667949	-0.00938885	0.00497390	-0.00041789	0.08659842	0.04785342	0.05470103	-0.00347061	0.00983766	-0.00596956	0.06680892	0.04862185	0.04870812	-0.00319162	-0.00430576	0.00193112	0.12068675	0.08721450	0.09203480	-0.00056282	-0.00027549	-0.00065200	0.07421684	0.08452882	0.07580334	-0.00335952	-0.00031781	0.00177101	0.05673667	0.06644084	0.04124644	-0.00197065	0.00171595	-0.00027785
0.599998	0.11738109	0.04914654	0.05670176	-0.00709812	0.00312767	0.00004936	0.08651637	0.04794864	0.05462937	-0.00376256	0.00679645	-0.00402864	0.06674898	0.04856899	0.04872889	-0.00295536	-0.00255170	0.00116537	0.12068573	0.08721636	0.09201752	-0.00026800	0.00041496	-0.00077389	0.07416291	0.08451564	0.07583652	-0.00264020	0.00006251	0.00137050	0.05669867	0.06644315	0.04126904	-0.00302718	0.00144538	0.00054743
0.616664	0.11731146	0.04917752	0.05670615	-0.00487490	0.00156025	0.00020847	0.08646683	0.04800393	0.05458602	-0.00354254	0.00370429	-0.00240282	0.06670500	0.04853641	0.04872496	-0.00236739	-0.00087375	0.00016868	0.12069274	0.08723318	0.09200686	-0.00002142	0.00085138	-0.00049792	0.07412252	0.08451277	0.07586446	-0.00178964	0.00034932	0.00089758	0.05665338	0.06647141	0.04127833	-0.00307869	0.00077024	0.00081495
0.633331	0.11726408	0.04919055	0.05670571	-0.00297570	-0.00009580	0.00065426	0.08641182	0.04802472	0.05455999	-0.00298743	0.00119519	-0.00040377	0.06667811	0.04851290	0.04872138	-0.00131880	0.00263608	-0.00103498	0.12069271	0.08726475	0.09199458	0.00009157	0.00104875	-0.00006925	0.07409911	0.08452944	0.07587360	-0.00093356	0.00081636	0.00015520	0.05659843	0.06648690	0.04129070	-0.00262975	0.00071537	0.00051316
0.649997	0.11722561	0.04919601	0.05669638	-0.00176594	-0.00165703	0.00140569	0.08636653	0.04805524	0.05454206	-0.00245777	-0.00032798	0.00164964	0.06666200	0.04853609	0.04871476	-0.00056658	0.00679086	-0.00183086	0.12069059	0.08728896	0.09199094	0.00007313	0.00110791	0.00024594	0.07409222	0.08455420	0.07586666	-0.00013091	0.00133973	-0.00066132	0.05653300	0.06650442	0.04130265	-0.00221546	0.00118036	-0.00012841
0.666664	0.11720563	0.04917099	0.05671116	-0.00005636	-0.00381024	0.00273521	0.08631790	0.04804607	0.05457626	-0.00214827	-0.00224774	0.00443814	0.06664907	0.04866460	0.04867978	-0.00046149	0.01132217	-0.00191002	0.12069102	0.08729354	0.09201203	0.00005633	0.00123017	0.00038438	0.07410479	0.08457309	0.07585137	0.00086125	0.00218031	-0.00166387	0.05649932	0.06648281	0.04131302	-0.00214613	0.00225079	-0.00050517
0.683331	0.11719187	0.04906363	0.05678811	0.00375399	-0.00694881	0.00448393	0.08629908	0.04797630	0.05469172	-0.00167829	-0.00564799	0.00933472	0.06668221	0.04898566	0.04859510	-0.00058800	0.01641360	-0.00112066	0.12069353	0.08730865	0.09202641	0.00007596	0.00143707	0.00054166	0.07411904	0.08461012	0.07581138	0.00241184	0.00338261	-0.00288752	0.05649738	0.06653518	0.04127979	-0.00317357	0.00427144	-0.00042409
0.699997	0.11722152	0.04896881	0.05686856	0.00932105	-0.01093202	0.00627274	0.08627045	0.04791171	0.05482095	-0.00071254	-0.00986193	0.01580524	0.06666248	0.04926388	0.04857253	0.00015151	0.02244440	0.00000846	0.12069684	0.08732670	0.09203494	0.00011276	0.00171640	0.00067633	0.07415019	0.08464964	0.07577442	0.00439474	0.00472298	-0.00431606	0.05647456	0.06659374	0.04125218	-0.00574010	0.00749476	0.00020219
0.716664	0.11739581	0.04873946	0.05700965	0.01521802	-0.01420658	0.00721448	0.08625453	0.04770812	0.05511608	0.00076521	-0.01257631	0.02149754	0.06663965	0.04968822	0.04857721	0.00203674	0.02811197	0.00130412	0.12069877	0.08737831	0.09203037	0.00013996	0.00172616	0.00078939	0.07422868	0.08476482	0.07568059	0.00637836	0.00567334	-0.00555208	0.05639031	0.06676533	0.04124486	-0.00978813	0.01101930	0.00155261
0.733330	0.11776355	0.04847050	0.05713932	0.01982332	-0.01585261	0.00715922	0.08625662	0.04741377	0.05557865	0.00250113	-0.01324879	0.02508669	0.06662356	0.05011664	0.04868244	0.00464967	0.03230341	0.00233672	0.12069760	0.08741587	0.09204491	0.00020452	0.00142586	0.00098143	0.07437534	0.08488528	0.07557411	0.00778499	0.00596067	-0.00636640	0.05617194	0.06696695	0.04129298	-0.01395421	0.01344072	0.00331547
0.749997	0.11822918	0.04809232	0.05729276	0.02175243	-0.01548285	0.00635388	0.08632202	0.04707974	0.05615538	0.00387320	-0.01202698	0.02598004	0.06674164	0.05081474	0.04871734	0.00727191	0.03419193	0.00251834	0.12070275	0.08744626	0.09207047	0.00033736	0.00103899	0.00114836	0.07455353	0.08501914	0.07542954	0.00817325	0.00546487	-0.00655568	0.05586751	0.06727580	0.04137458	-0.01668346	0.01403982	0.00470739
0.766664	0.11866982	0.04781746	0.05738303	0.02037425	-0.01308443	0.00524095	0.08642831	0.04690020	0.05664030	0.00448657	-0.00874936	0.02395917	0.06694806	0.05148100	0.04876731	0.00953410	0.03325355	0.00207298	0.12070612	0.08743605	0.09210103	0.00054926	0.00071369	0.00116315	0.07471789	0.08509194	0.07531940	0.00747497	0.00426298	-0.00594343	0.05549551	0.06755049	0.04148673	-0.01707481	0.01248886	0.00523744
0.783330	0.11897667	0.04762693	0.05744686	0.01657910	-0.00927061	0.00410389	0.08654875	0.04683248	0.05698082	0.00421049	-0.00435267	0.01983665	0.06717277	0.05208992	0.04876916	0.01074039	0.02943077	0.00170697	0.12072014	0.08743437	0.09212306	0.00078176	0.00052784	0.00100159	0.07482216	0.08514051	0.07522234	0.00606621	0.00289307	-0.00476910	0.05518802	0.06777000	0.04158861	-0.01511915	0.00935201	0.00498040
0.799997	0.11918043	0.04755445	0.05748130	0.01222578	-0.00533309	0.00313902	0.08660185	0.04683567	0.05720957	0.00309062	-0.00094738	0.01536804	0.06733036	0.05248439	0.04878484	0.01015101	0.02307318	0.00195623	0.12073367	0.08744520	0.09212981	0.00094358	0.00054743	0.00074830	0.07489058	0.08516685	0.07516073	0.00454904	0.00169833	-0.00341853	0.05495742	0.06787281	0.04167132	-0.01151063	0.00536258	0.00433503
0.816663	0.11931138	0.04751128	0.05754011	0.00863913	-0.00301919	0.00258404	0.08663334	0.04685478	0.05742356	0.00160997	-0.00012863	0.01198291	0.06749284	0.05278498	0.04882163	0.00826511	0.01621262	0.00212838	0.12075467	0.08747146	0.09213491	0.00097249	0.00023402	0.00060927	0.07494044	0.08518849	0.07511829	0.00329324	0.00071831	-0.00229788	0.05482109	0.06789811	0.04171886	-0.00732470	0.00183095	0.00340413
0.833330	0.11942712	0.04750888	0.05758052	0.00607746	-0.00193111	0.00190726	0.08662525	0.04688822	0.05760534	0.00017438	-0.00077073	0.00908159	0.06761703	0.05298682	0.04887551	0.00576353	0.00956327	0.00205316	0.12077403	0.08748234	0.09214521	0.00077464	-0.00075650	0.00048641	0.07499558	0.08520171	0.07509539	0.00237719	-0.00032038	-0.00134159	0.05474258	0.06788137	0.04176715	-0.00393534	-0.00084903	0.00246492
0.849997	0.11952653	0.04747443	0.05762732	0.00414504	-0.00164677	0.00114480	0.08663011	0.04687184	0.05777445	-0.00068594	-0.00176630	0.00617061	0.06772968	0.05313669	0.04893433	0.00339670	0.00449492	0.00141882	0.12078834	0.08748278	0.09215314	0.00044257	-0.00188690	0.00023350	0.07503998	0.08519733	0.07507899	0.00160672	-0.00116799	-0.00073530	0.05471722	0.06784832	0.04180915	-0.00175708	-0.00223913	0.00159685
0.866663	0.11958531	0.04743385	0.05763154	0.00220873	-0.00152674	0.00033602	0.08661670	0.04679964	0.05785678	-0.00101306	-0.00284923	0.00293280	0.06775159	0.05314281	0.04895000	0.00111398	-0.00026027	0.00064792	0.12079435	0.08741103	0.09217270	0.00011396	-0.00248429	-0.00022180	0.07505721	0.08515473	0.07507480	0.00069693	-0.00200086	-0.00012238	0.05472709	0.06780022	0.04183267	-0.00039047	-0.00306675	0.00090996
0.883330	0.11960105	0.04740434	0.05761224	-0.00006933	-0.00078574	-0.00060559	0.08657691	0.04672739	0.05784752	-0.00096687	-0.00379717	-0.00091842	0.06771296	0.05305986	0.04893323	-0.00134674	-0.00653337	0.00017490	0.12078512	0.08733913	0.09215795	-0.00000119	-0.00255314	-0.00071649	0.07505535	0.08510326	0.07507679	-0.00058171	-0.00282855	0.00080895	0.05473247	0.06773265	0.04184004	0.00129790	-0.00432292	0.00042740
0.899996	0.11958264	0.04738307	0.05759809	-0.00248392	0.00164929	-0.00220598	0.08655810	0.04666594	0.05780518	-0.00083641	-0.00391595	-0.00570657	0.06767766	0.05296458	0.04890614	-0.00415670	-0.01553858	0.00021715	0.12077736	0.08727553	0.09214088	0.00029773	-0.00204303	-0.00119601	0.07504003	0.08505822	0.07507988	-0.00180603	-0.00366238	0.00233767	0.05473352	0.06767950	0.04182100	0.00412831	-0.00653374	0.00016689
0.916663	0.11951640	0.04740036	0.05757355	-0.00526233	0.00556410	-0.00437533	0.08654173	0.04660745	0.05769567	-0.00018988	-0.00270100	-0.01112840	0.06761359	0.05272459	0.04890631	-0.00635299	-0.02624241	0.00058245	0.12077618	0.08727876	0.09210093	0.00108917	-0.00091114	-0.00150409	0.07500420	0.08499870	0.07512188	-0.00261323	-0.00456801	0.00420736	0.05477297	0.06757883	0.04182217	0.00848408	-0.00944067	-0.00020608
