Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
8.749965	0.13551170	0.06866764	0.08978683	0.00371674	-0.00151743	-0.01026839	0.11659984	0.05569293	0.08765307	0.00438822	-0.00048625	-0.01648690	0.11024809	0.03819338	0.08122442	0.00854529	0.00090076	-0.02344562	0.11320166	0.06783224	0.13291177	-0.00028938	-0.00315731	-0.00714834	0.09148041	0.03492807	0.11716015	0.00993133	-0.00510825	-0.02150980	0.09041818	0.03287635	0.08340497	0.00915263	-0.00062866	-0.01832254	0.13967051	0.14527777	0.12400516	0.00107587	-0.00287415	-0.00115622
8.766632	0.13558361	0.06865437	0.08955509	0.00317597	-0.00058823	-0.00945289	0.11669657	0.05573345	0.08732358	0.00335080	0.00075653	-0.01522890	0.11040729	0.03826345	0.08077299	0.00731616	0.00218200	-0.02132003	0.11319160	0.06775682	0.13275006	-0.00145842	-0.00262511	-0.00657837	0.09167714	0.03484211	0.11674113	0.00679093	-0.00382647	-0.02102547	0.09057590	0.03293276	0.08304831	0.00672675	0.00152069	-0.01759342	0.13969521	0.14521487	0.12398268	0.00034899	-0.00249551	-0.00060398
8.783298	0.13567735	0.06865796	0.08940803	0.00206866	0.00013389	-0.00753246	0.11680548	0.05576907	0.08709441	0.00181504	0.00128512	-0.01288661	0.11057322	0.03832005	0.08045903	0.00554564	0.00267862	-0.01819692	0.11319830	0.06771767	0.13264072	-0.00292496	-0.00194088	-0.00528561	0.09183353	0.03479379	0.11642329	0.00431822	-0.00322353	-0.01971875	0.09071514	0.03297164	0.08280497	0.00468848	0.00252050	-0.01644908	0.13970932	0.14515017	0.12397156	-0.00101738	-0.00186772	0.00030674
8.799965	0.13573031	0.06867634	0.08933657	0.00057027	0.00042815	-0.00517139	0.11684110	0.05578499	0.08694920	-0.00014827	0.00135450	-0.01050883	0.11067875	0.03835969	0.08025589	0.00369409	0.00282505	-0.01518662	0.11316463	0.06771506	0.13259572	-0.00423791	-0.00118670	-0.00386195	0.09185688	0.03479477	0.11617386	0.00326769	-0.00295741	-0.01822032	0.09076331	0.03302939	0.08260272	0.00323476	0.00257199	-0.01555646	0.13968244	0.14512159	0.12398240	-0.00255109	-0.00123948	0.00141968
8.816631	0.13569541	0.06868944	0.08929433	-0.00103914	0.00022739	-0.00335851	0.11677587	0.05578280	0.08683019	-0.00208483	0.00126493	-0.00909254	0.11066810	0.03837597	0.08007386	0.00188102	0.00286426	-0.01349361	0.11304396	0.06771263	0.13256580	-0.00518071	-0.00078012	-0.00304365	0.09177893	0.03475702	0.11590438	0.00349586	-0.00270075	-0.01742966	0.09074027	0.03305616	0.08236726	0.00256308	0.00223360	-0.01534256	0.13961694	0.14513506	0.12401698	-0.00366227	-0.00085131	0.00229561
8.833298	0.13563108	0.06869595	0.08925797	-0.00219748	-0.00038996	-0.00275822	0.11667877	0.05581102	0.08668521	-0.00305583	0.00093332	-0.00892505	0.11064497	0.03843094	0.07984351	0.00072610	0.00265974	-0.01317555	0.11290531	0.06770640	0.13253808	-0.00547620	-0.00096105	-0.00324459	0.09178898	0.03468258	0.11558142	0.00511294	-0.00286008	-0.01740746	0.09074964	0.03310939	0.08206953	0.00266669	0.00178386	-0.01588589	0.13951720	0.14515024	0.12407839	-0.00405373	-0.00082463	0.00265868
8.849965	0.13555735	0.06868428	0.08920818	-0.00215732	-0.00125267	-0.00324556	0.11659534	0.05583538	0.08651609	-0.00260749	0.00017762	-0.00963602	0.11062878	0.03849235	0.07959037	0.00073958	0.00206006	-0.01400063	0.11279208	0.06767592	0.13246453	-0.00466125	-0.00142892	-0.00435630	0.09194893	0.03459197	0.11526643	0.00775668	-0.00368921	-0.01799799	0.09080444	0.03311657	0.08177365	0.00337751	0.00102131	-0.01685790	0.13943399	0.14512956	0.12414007	-0.00369222	-0.00120871	0.00246798
8.866632	0.13554329	0.06865486	0.08916457	-0.00115507	-0.00197784	-0.00450702	0.11658421	0.05587086	0.08635443	-0.00110295	-0.00094641	-0.01101122	0.11068300	0.03856158	0.07935614	0.00179683	0.00099514	-0.01560582	0.11275265	0.06765424	0.13239279	-0.00309212	-0.00188422	-0.00606271	0.09218097	0.03458275	0.11497276	0.01034458	-0.00489784	-0.01919154	0.09093446	0.03315532	0.08150299	0.00396078	0.00000546	-0.01827225	0.13937898	0.14508395	0.12418351	-0.00276984	-0.00192494	0.00192278
8.883298	0.13552772	0.06860840	0.08909123	0.00002727	-0.00231368	-0.00609389	0.11658927	0.05582789	0.08617715	0.00076816	-0.00213585	-0.01261243	0.11071993	0.03855085	0.07913186	0.00339133	-0.00033796	-0.01747872	0.11272530	0.06761052	0.13227879	-0.00180826	-0.00225374	-0.00767391	0.09238724	0.03451281	0.11470571	0.01149003	-0.00544653	-0.02111145	0.09100349	0.03313525	0.08124421	0.00427978	-0.00067897	-0.02001998	0.13935694	0.14503953	0.12419910	-0.00183762	-0.00268289	0.00122227
8.899964	0.13556282	0.06855190	0.08897787	0.00070565	-0.00237775	-0.00744439	0.11662085	0.05576026	0.08597856	0.00215382	-0.00310169	-0.01398502	0.11077739	0.03851633	0.07884341	0.00473702	-0.00148921	-0.01923800	0.11272482	0.06757854	0.13214161	-0.00139114	-0.00270904	-0.00862483	0.09253898	0.03441605	0.11435584	0.01110711	-0.00530849	-0.02329590	0.09106141	0.03311533	0.08090433	0.00431849	-0.00063736	-0.02169618	0.13934128	0.14500715	0.12420187	-0.00134409	-0.00341059	0.00063099
8.916631	0.13557655	0.06851330	0.08881455	0.00103407	-0.00222021	-0.00823218	0.11665972	0.05567415	0.08569553	0.00292373	-0.00339286	-0.01465800	0.11084911	0.03845009	0.07846520	0.00559969	-0.00179645	-0.02040786	0.11270292	0.06752801	0.13195400	-0.00145387	-0.00316211	-0.00879403	0.09271797	0.03422220	0.11391352	0.01038313	-0.00466516	-0.02462773	0.09108213	0.03305961	0.08047908	0.00451161	-0.00011029	-0.02249071	0.13933198	0.14495549	0.12420981	-0.00115142	-0.00408800	0.00024259
8.933298	0.13560539	0.06848899	0.08864156	0.00108302	-0.00163034	-0.00842135	0.11673150	0.05562291	0.08540992	0.00313965	-0.00284977	-0.01462044	0.11098483	0.03842252	0.07805900	0.00599104	-0.00117001	-0.02049275	0.11267274	0.06747709	0.13178612	-0.00141223	-0.00358814	-0.00840399	0.09289733	0.03416247	0.11341081	0.01001388	-0.00376463	-0.02438033	0.09117902	0.03307097	0.08003081	0.00489282	0.00054823	-0.02187883	0.13930303	0.14487776	0.12421475	-0.00079602	-0.00475133	0.00006981
8.949965	0.13560325	0.06846082	0.08850492	0.00084550	-0.00067398	-0.00810299	0.11679094	0.05558386	0.08514751	0.00294210	-0.00193215	-0.01391673	0.11110411	0.03840441	0.07769750	0.00594715	-0.00021964	-0.01922079	0.11262774	0.06740157	0.13165395	-0.00115451	-0.00393619	-0.00783812	0.09307273	0.03414118	0.11296798	0.00967205	-0.00271511	-0.02256552	0.09128268	0.03310741	0.07965317	0.00544491	0.00080981	-0.01992237	0.13927874	0.14476867	0.12421919	-0.00019133	-0.00515776	-0.00000190
8.966631	0.13563229	0.06844345	0.08839497	0.00080936	0.00026882	-0.00723324	0.11685492	0.05557030	0.08496030	0.00260593	-0.00101079	-0.01271581	0.11121920	0.03843191	0.07741801	0.00543831	0.00061767	-0.01732662	0.11260921	0.06733715	0.13156694	-0.00049077	-0.00390360	-0.00719163	0.09323223	0.03418432	0.11264663	0.00931542	-0.00195267	-0.02002236	0.09141202	0.03316785	0.07938200	0.00604595	0.00040252	-0.01763932	0.13926847	0.14467487	0.12420934	0.00054687	-0.00496911	-0.00005562
8.983297	0.13563229	0.06845436	0.08828484	0.00095405	0.00141342	-0.00638152	0.11686751	0.05555349	0.08477641	0.00238319	-0.00007669	-0.01177491	0.11126444	0.03844978	0.07717555	0.00482073	0.00139623	-0.01609131	0.11261138	0.06725686	0.13145849	0.00027884	-0.00337356	-0.00690135	0.09336432	0.03412030	0.11239159	0.00899106	-0.00164722	-0.01798481	0.09147256	0.03316417	0.07915357	0.00622905	-0.00041891	-0.01642100	0.13930315	0.14458737	0.12420611	0.00122354	-0.00402869	-0.00020396
8.999964	0.13565192	0.06850003	0.08817039	0.00109405	0.00282587	-0.00588948	0.11689949	0.05556040	0.08459000	0.00236237	0.00099501	-0.01173672	0.11134171	0.03847876	0.07694478	0.00450166	0.00237263	-0.01619535	0.11263340	0.06720357	0.13133202	0.00068162	-0.00242812	-0.00708955	0.09350459	0.03405864	0.11213540	0.00858776	-0.00107112	-0.01753274	0.09157884	0.03312945	0.07891711	0.00616598	-0.00063788	-0.01697890	0.13934158	0.14453131	0.12420576	0.00154131	-0.00269571	-0.00032645
9.016631	0.13566916	0.06855212	0.08808046	0.00114993	0.00401811	-0.00562473	0.11692862	0.05556897	0.08438947	0.00270159	0.00195286	-0.01247687	0.11139590	0.03849589	0.07667576	0.00474019	0.00334259	-0.01709777	0.11266268	0.06716385	0.13120075	0.00043687	-0.00144374	-0.00741246	0.09366388	0.03399091	0.11183883	0.00852793	-0.00015784	-0.01833945	0.09168055	0.03305938	0.07862634	0.00630612	0.00015276	-0.01842748	0.13938253	0.14449261	0.12420769	0.00135325	-0.00149467	-0.00033587
9.033298	0.13569875	0.06863876	0.08799416	0.00121281	0.00458686	-0.00550116	0.11699669	0.05562756	0.08418352	0.00341219	0.00249571	-0.01300616	0.11150401	0.03856767	0.07636645	0.00503635	0.00404212	-0.01790918	0.11267494	0.06716292	0.13107762	-0.00015449	-0.00078999	-0.00741723	0.09380406	0.03404371	0.11150391	0.00860560	0.00108788	-0.01908627	0.09181345	0.03306377	0.07827777	0.00663395	0.00161444	-0.01927465	0.13939378	0.14449254	0.12419286	0.00086397	-0.00066430	-0.00036191
9.049964	0.13571735	0.06873073	0.08791775	0.00108071	0.00483556	-0.00571533	0.11705217	0.05568904	0.08394971	0.00411680	0.00249813	-0.01283938	0.11158240	0.03866356	0.07602940	0.00502190	0.00435574	-0.01792688	0.11265986	0.06717210	0.13095844	-0.00053846	-0.00075665	-0.00710371	0.09393964	0.03411179	0.11115751	0.00842433	0.00192596	-0.01901020	0.09191277	0.03313018	0.07790543	0.00647674	0.00312430	-0.01869276	0.13939771	0.14449900	0.12418374	0.00048027	-0.00027418	-0.00037410
9.066630	0.13573816	0.06882189	0.08781978	0.00069797	0.00486868	-0.00627550	0.11712927	0.05574939	0.08371162	0.00423366	0.00199963	-0.01222235	0.11169314	0.03876821	0.07571627	0.00447387	0.00419704	-0.01715753	0.11262485	0.06717252	0.13083868	-0.00063572	-0.00139099	-0.00694904	0.09408125	0.03417309	0.11082389	0.00786218	0.00161129	-0.01834374	0.09202576	0.03324453	0.07757311	0.00570054	0.00396734	-0.01680992	0.13939188	0.14450452	0.12417586	0.00032075	-0.00039518	-0.00020839
9.083297	0.13574325	0.06888757	0.08770989	0.00015535	0.00445491	-0.00689729	0.11720563	0.05576617	0.08350357	0.00377157	0.00117410	-0.01161800	0.11174457	0.03882346	0.07543844	0.00368984	0.00339070	-0.01607354	0.11259840	0.06714003	0.13072270	-0.00035681	-0.00248433	-0.00701877	0.09421591	0.03417589	0.11054113	0.00757526	0.00010826	-0.01762051	0.09211969	0.03331918	0.07732088	0.00468878	0.00370679	-0.01442554	0.13939883	0.14449126	0.12417658	0.00041790	-0.00119724	0.00011504
9.099964	0.13575180	0.06896330	0.08758000	0.00015996	0.00332346	-0.00711157	0.11729464	0.05576629	0.08334769	0.00353345	0.00046909	-0.01083408	0.11181729	0.03886398	0.07521436	0.00354340	0.00228866	-0.01474636	0.11261573	0.06708391	0.13062322	0.00049673	-0.00344259	-0.00678505	0.09434879	0.03416568	0.11027990	0.00816594	-0.00133884	-0.01666586	0.09220418	0.03337320	0.07714055	0.00429788	0.00281600	-0.01205185	0.13941109	0.14447272	0.12417876	0.00060283	-0.00210152	0.00029754
9.116631	0.13572994	0.06902659	0.08744769	0.00072226	0.00189648	-0.00673271	0.11732300	0.05575533	0.08319006	0.00346513	0.00005703	-0.00973877	0.11182359	0.03888300	0.07497822	0.00387745	0.00131997	-0.01317503	0.11262649	0.06699969	0.13049278	0.00162781	-0.00389052	-0.00605526	0.09443675	0.03410916	0.11000937	0.00903282	-0.00184565	-0.01547630	0.09223480	0.03338395	0.07697659	0.00414660	0.00194271	-0.01007788	0.13942507	0.14443024	0.12419043	0.00072301	-0.00254192	0.00020940
9.133297	0.13572496	0.06906784	0.08732501	0.00173316	0.00050470	-0.00566872	0.11735798	0.05575936	0.08301179	0.00342177	-0.00000335	-0.00844407	0.11189213	0.03890552	0.07474579	0.00443144	0.00066057	-0.01145636	0.11266301	0.06692434	0.13038075	0.00255418	-0.00379575	-0.00502871	0.09458959	0.03406487	0.10972147	0.00956833	-0.00142595	-0.01405498	0.09228610	0.03341118	0.07680276	0.00421068	0.00145143	-0.00847920	0.13943861	0.14435895	0.12420202	0.00078321	-0.00254632	0.00002500
9.149963	0.13577184	0.06903041	0.08724319	0.00287899	-0.00072934	-0.00401491	0.11741650	0.05576473	0.08285172	0.00350350	0.00005506	-0.00694516	0.11198660	0.03891044	0.07454873	0.00505785	0.00025464	-0.00941705	0.11271144	0.06685941	0.13029796	0.00314904	-0.00308291	-0.00367315	0.09479969	0.03401950	0.10948893	0.00984203	-0.00055934	-0.01198662	0.09237612	0.03343225	0.07665765	0.00447536	0.00120882	-0.00701684	0.13945034	0.14430515	0.12420085	0.00082001	-0.00215136	0.00000685
9.166630	0.13584146	0.06899548	0.08718260	0.00389436	-0.00132885	-0.00210971	0.11749740	0.05576907	0.08274631	0.00383088	0.00016777	-0.00495667	0.11210385	0.03890898	0.07441504	0.00571372	0.00021042	-0.00714175	0.11277860	0.06681974	0.13026305	0.00337781	-0.00177325	-0.00204013	0.09499593	0.03404570	0.10930435	0.00957798	0.00062410	-0.00945583	0.09246651	0.03346401	0.07654712	0.00483336	0.00118621	-0.00561888	0.13945936	0.14427887	0.12418424	0.00079535	-0.00108898	0.00022851
9.183297	0.13594615	0.06894501	0.08717803	0.00427903	-0.00082933	-0.00017572	0.11757659	0.05576670	0.08270404	0.00394335	0.00052219	-0.00284673	0.11219881	0.03889612	0.07433623	0.00578801	0.00076121	-0.00533758	0.11285244	0.06678833	0.13025343	0.00293450	-0.00006951	-0.00066482	0.09515499	0.03407184	0.10918989	0.00778108	0.00253813	-0.00737987	0.09256430	0.03347739	0.07649666	0.00488812	0.00156847	-0.00458958	0.13948016	0.14427267	0.12417921	0.00068449	0.00064649	0.00067007
9.199964	0.13601109	0.06894077	0.08718780	0.00373372	0.00068344	0.00159458	0.11762988	0.05576653	0.08268746	0.00367010	0.00132874	-0.00126269	0.11228415	0.03890371	0.07429133	0.00532458	0.00194524	-0.00423850	0.11290374	0.06679716	0.13025652	0.00180968	0.00153777	0.00017226	0.09525365	0.03412041	0.10911179	0.00420442	0.00525750	-0.00628995	0.09262217	0.03348807	0.07644788	0.00437533	0.00248962	-0.00417230	0.13949095	0.14428915	0.12419734	0.00034236	0.00248985	0.00129615
9.216630	0.13607614	0.06896041	0.08723414	0.00245065	0.00228588	0.00275538	0.11768442	0.05578275	0.08269054	0.00299027	0.00219240	-0.00047192	0.11236982	0.03893543	0.07423100	0.00428697	0.00296210	-0.00349143	0.11293109	0.06684111	0.13027079	0.00015773	0.00236393	0.00056468	0.09532937	0.03417626	0.10903198	-0.00017930	0.00710557	-0.00562514	0.09269635	0.03351563	0.07638506	0.00320961	0.00331848	-0.00412790	0.13950254	0.14433505	0.12423915	-0.00028707	0.00380182	0.00199151
9.233296	0.13611010	0.06902467	0.08729947	0.00115514	0.00337032	0.00304395	0.11773738	0.05583883	0.08268537	0.00226830	0.00277323	-0.00019182	0.11245887	0.03902212	0.07415661	0.00315168	0.00344447	-0.00268170	0.11291440	0.06692786	0.13028368	-0.00138704	0.00230764	0.00094630	0.09531205	0.03434784	0.10892516	-0.00412931	0.00801321	-0.00482252	0.09276572	0.03360163	0.07629526	0.00188754	0.00387815	-0.00405589	0.13949439	0.14443955	0.12428004	-0.00104525	0.00438774	0.00235782
9.249963	0.13610710	0.06911840	0.08737592	0.00031524	0.00347228	0.00278597	0.11777829	0.05591797	0.08268239	0.00166316	0.00275706	0.00002988	0.11250468	0.03911813	0.07409133	0.00190080	0.00325074	-0.00167765	0.11286432	0.06698796	0.13029471	-0.00243471	0.00145488	0.00120074	0.09516305	0.03457444	0.10880836	-0.00729508	0.00817772	-0.00365270	0.09279007	0.03370825	0.07620460	0.00078898	0.00393225	-0.00338392	0.13946526	0.14454642	0.12432195	-0.00151635	0.00422837	0.00202921
9.266629	0.13608783	0.06918941	0.08742175	-0.00007980	0.00233897	0.00210621	0.11779225	0.05597541	0.08267589	0.00112854	0.00171537	0.00036419	0.11250827	0.03916674	0.07407884	0.00060629	0.00212374	-0.00043757	0.11279541	0.06699050	0.13031375	-0.00253328	-0.00014067	0.00117220	0.09496699	0.03470265	0.10875096	-0.00955496	0.00744912	-0.00201859	0.09277096	0.03377867	0.07615238	-0.00039395	0.00308897	-0.00217331	0.13942388	0.14461941	0.12436443	-0.00133746	0.00305207	0.00085779
9.283297	0.13607302	0.06923184	0.08743574	0.00040017	-0.00005092	0.00109196	0.11779487	0.05600335	0.08268112	0.00100196	-0.00026470	0.00096552	0.11249705	0.03918827	0.07410678	-0.00027944	0.00008596	0.00121441	0.11274359	0.06695765	0.13035019	-0.00111241	-0.00212730	0.00096418	0.09477428	0.03480341	0.10875645	-0.01001433	0.00523227	-0.00013836	0.09273420	0.03381880	0.07613061	-0.00106663	0.00140712	-0.00067681	0.13938080	0.14465259	0.12438671	-0.00043988	0.00143312	-0.00114836
9.299963	0.13608022	0.06921522	0.08743880	0.00177682	-0.00252006	0.00018962	0.11779973	0.05597918	0.08270480	0.00151631	-0.00212456	0.00202683	0.11247385	0.03916809	0.07414291	-0.00026681	-0.00189264	0.00354418	0.11271185	0.06690386	0.13037020	0.00161898	-0.00340947	0.00062436	0.09462018	0.03483078	0.10879028	-0.00876501	0.00351833	0.00188512	0.09271616	0.03381737	0.07615239	-0.00094213	0.00011096	0.00095677	0.13937673	0.14465113	0.12436547	0.00092328	0.00037871	-0.00358609
9.316629	0.13611533	0.06912907	0.08743788	0.00313224	-0.00400988	-0.00005446	0.11782089	0.05590570	0.08273917	0.00200343	-0.00327529	0.00346394	0.11246699	0.03912129	0.07418338	-0.00023425	-0.00360030	0.00626168	0.11275049	0.06683332	0.13037448	0.00455158	-0.00337811	0.00014290	0.09447493	0.03490192	0.10883740	-0.00742941	0.00307038	0.00369550	0.09269324	0.03379533	0.07617396	-0.00076063	-0.00059035	0.00277625	0.13941590	0.14462143	0.12427515	0.00238785	0.00031889	-0.00574867
9.333296	0.13619019	0.06900302	0.08742291	0.00395739	-0.00438874	0.00046611	0.11787646	0.05580895	0.08280125	0.00206151	-0.00349296	0.00500938	0.11247044	0.03903277	0.07428393	-0.00031658	-0.00450069	0.00917606	0.11287567	0.06674568	0.13036092	0.00664892	-0.00228428	-0.00012077	0.09437303	0.03490266	0.10887635	-0.00694706	0.00369850	0.00529850	0.09270323	0.03375668	0.07621759	-0.00115708	-0.00051175	0.00471240	0.13948274	0.14461699	0.12412465	0.00338198	0.00087083	-0.00701598
9.349962	0.13630155	0.06890856	0.08742300	0.00435987	-0.00371659	0.00164279	0.11794676	0.05574848	0.08290476	0.00172135	-0.00271435	0.00697329	0.11250062	0.03894501	0.07448795	-0.00073742	-0.00404451	0.01237952	0.11305947	0.06669772	0.13034895	0.00727120	-0.00047371	0.00022553	0.09430060	0.03499211	0.10899255	-0.00775333	0.00516927	0.00681906	0.09270248	0.03376483	0.07630378	-0.00237175	0.00071161	0.00693287	0.13956234	0.14463665	0.12397130	0.00354783	0.00186370	-0.00723398
9.366630	0.13636878	0.06887390	0.08744569	0.00421891	-0.00242272	0.00343026	0.11796389	0.05570927	0.08303449	0.00075583	-0.00146038	0.00968114	0.11246238	0.03883206	0.07474779	-0.00181527	-0.00269189	0.01619182	0.11321669	0.06671616	0.13034485	0.00639948	0.00171535	0.00099935	0.09418128	0.03505469	0.10912582	-0.00919569	0.00675169	0.00896148	0.09266140	0.03375624	0.07644591	-0.00442618	0.00303493	0.00956263	0.13962816	0.14470582	0.12384471	0.00315466	0.00311011	-0.00666286
9.383296	0.13643175	0.06886932	0.08752474	0.00332789	-0.00114508	0.00556665	0.11796263	0.05571652	0.08319789	-0.00088442	-0.00053320	0.01269599	0.11244614	0.03880801	0.07503977	-0.00371897	-0.00158672	0.02007474	0.11330871	0.06678423	0.13037029	0.00483701	0.00345243	0.00183777	0.09402369	0.03521742	0.10930347	-0.01052730	0.00758027	0.01167995	0.09257451	0.03382458	0.07663007	-0.00699799	0.00538031	0.01222023	0.13967244	0.14475517	0.12376556	0.00263588	0.00425281	-0.00562644
9.399962	0.13647534	0.06887188	0.08764170	0.00227333	-0.00063326	0.00730644	0.11792839	0.05572823	0.08342614	-0.00253250	-0.00011662	0.01530266	0.11235441	0.03882961	0.07536363	-0.00578868	-0.00121093	0.02326781	0.11332741	0.06688274	0.13042298	0.00387778	0.00378349	0.00239343	0.09376226	0.03537941	0.10947525	-0.01117331	0.00707812	0.01419528	0.09241785	0.03393353	0.07686119	-0.00925928	0.00690208	0.01431572	0.13969697	0.14483435	0.12369087	0.00271619	0.00457810	-0.00457676
9.416629	0.13651527	0.06885589	0.08779872	0.00168212	-0.00070483	0.00802751	0.11787878	0.05573623	0.08373506	-0.00364212	0.00013130	0.01687798	0.11226055	0.03887117	0.07580315	-0.00755350	-0.00154568	0.02513024	0.11334801	0.06696960	0.13048078	0.00429233	0.00323513	0.00251801	0.09355529	0.03553094	0.10974528	-0.01132221	0.00575431	0.01588302	0.09222845	0.03412555	0.07712399	-0.01060609	0.00736282	0.01539155	0.13972484	0.14491862	0.12361099	0.00342497	0.00450710	-0.00387786
9.433295	0.13652664	0.06884706	0.08796440	0.00132569	-0.00071466	0.00756390	0.11779645	0.05572019	0.08407592	-0.00412842	0.00033651	0.01700408	0.11208580	0.03882405	0.07629579	-0.00852298	-0.00244244	0.02541865	0.11340794	0.06701522	0.13052818	0.00590826	0.00205331	0.00195981	0.09338004	0.03559428	0.11006504	-0.01113322	0.00410804	0.01641701	0.09201889	0.03427217	0.07741897	-0.01067333	0.00679602	0.01530050	0.13977371	0.14502481	0.12354810	0.00444317	0.00419983	-0.00336328
9.449963	0.13653250	0.06881560	0.08809563	0.00117064	-0.00034124	0.00627617	0.11770529	0.05571299	0.08438610	-0.00393579	0.00078867	0.01572194	0.11192080	0.03873250	0.07678254	-0.00829152	-0.00307336	0.02410157	0.11354890	0.06700436	0.13055259	0.00820301	0.00024531	0.00121236	0.09325314	0.03561007	0.11039762	-0.01085327	0.00316472	0.01604418	0.09182609	0.03437119	0.07768971	-0.00927482	0.00553700	0.01431314	0.13988537	0.14506905	0.12349735	0.00535423	0.00334905	-0.00275501
9.466629	0.13655528	0.06881082	0.08818198	0.00127495	0.00035525	0.00465946	0.11763114	0.05573402	0.08462114	-0.00306924	0.00181702	0.01399284	0.11175024	0.03863689	0.07715105	-0.00711857	-0.00244369	0.02198656	0.11372339	0.06701700	0.13056591	0.01020823	-0.00167549	0.00074514	0.09307366	0.03561383	0.11064912	-0.01106088	0.00346597	0.01521284	0.09167642	0.03440976	0.07792106	-0.00720239	0.00461861	0.01335049	0.13999416	0.14513518	0.12346195	0.00579911	0.00229032	-0.00225880
9.483295	0.13657859	0.06882045	0.08822300	0.00149839	0.00136883	0.00329269	0.11759012	0.05577369	0.08480134	-0.00219435	0.00346818	0.01298001	0.11166038	0.03860163	0.07744757	-0.00604822	-0.00001434	0.02041601	0.11391450	0.06697672	0.13054886	0.01088862	-0.00261785	0.00062227	0.09285805	0.03568552	0.11084183	-0.01249300	0.00534060	0.01497513	0.09157386	0.03446437	0.07809782	-0.00609568	0.00515359	0.01321928	0.14011304	0.14514142	0.12343491	0.00551725	0.00174337	-0.00198607
9.499962	0.13661352	0.06885931	0.08825444	0.00118740	0.00255962	0.00224770	0.11757737	0.05583683	0.08496847	-0.00216071	0.00493957	0.01291668	0.11159572	0.03861954	0.07771599	-0.00620099	0.00275734	0.02022520	0.11411993	0.06691505	0.13056313	0.00997488	-0.00283730	0.00046455	0.09263677	0.03578513	0.11104187	-0.01532147	0.00744053	0.01566681	0.09154238	0.03452676	0.07827301	-0.00671918	0.00642254	0.01383742	0.14018874	0.14516519	0.12340483	0.00464166	0.00183076	-0.00182410
9.516628	0.13664269	0.06891097	0.08829036	0.00055239	0.00323666	0.00153009	0.11758608	0.05593666	0.08519100	-0.00287914	0.00552919	0.01320841	0.11156132	0.03871107	0.07806033	-0.00735316	0.00428758	0.02096527	0.11430376	0.06681304	0.13057797	0.00829454	-0.00290827	0.00030600	0.09242380	0.03595529	0.11131777	-0.01801476	0.00814760	0.01701001	0.09148113	0.03467435	0.07851467	-0.00833630	0.00703939	0.01454195	0.14025772	0.14517190	0.12337237	0.00366890	0.00193470	-0.00160933
9.533296	0.13665423	0.06898297	0.08832687	0.00004597	0.00318558	0.00112240	0.11753004	0.05606992	0.08545740	-0.00377172	0.00534630	0.01313110	0.11140824	0.03885189	0.07845384	-0.00870749	0.00434549	0.02130778	0.11442775	0.06678895	0.13060682	0.00648967	-0.00262854	0.00021957	0.09209466	0.03614435	0.11166386	-0.01907159	0.00718807	0.01814689	0.09130560	0.03484555	0.07881561	-0.01000300	0.00639439	0.01473205	0.14030579	0.14522743	0.12333920	0.00288294	0.00185513	-0.00138477
9.549962	0.13662347	0.06905744	0.08833417	-0.00034675	0.00264579	0.00070337	0.11742739	0.05617890	0.08571185	-0.00455650	0.00479745	0.01240463	0.11120421	0.03894773	0.07887314	-0.00931960	0.00376850	0.02075029	0.11448545	0.06676611	0.13058937	0.00489468	-0.00194234	0.00009187	0.09168229	0.03628615	0.11200990	-0.01845300	0.00565393	0.01850635	0.09105071	0.03499064	0.07910386	-0.01114477	0.00507835	0.01399631	0.14034395	0.14528354	0.12331691	0.00237555	0.00143037	-0.00124999
9.566628	0.13660450	0.06909491	0.08833347	-0.00068456	0.00196856	0.00015833	0.11730847	0.05623023	0.08590347	-0.00480963	0.00413703	0.01120128	0.11097576	0.03896877	0.07921144	-0.00899650	0.00315340	0.01945880	0.11453027	0.06675212	0.13057795	0.00386538	-0.00144743	0.00015728	0.09128676	0.03633036	0.11231136	-0.01746706	0.00497513	0.01816328	0.09080764	0.03502624	0.07932551	-0.01113088	0.00373467	0.01277925	0.14037907	0.14531085	0.12331174	0.00213199	0.00062421	-0.00125394
