Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
2.649989	0.13449487	0.07290613	0.09203028	-0.00088349	-0.00175149	-0.00378372	0.11449767	0.06106729	0.09323838	-0.00070792	-0.00192112	-0.00661111	0.10942695	0.04447987	0.08997281	-0.00038840	-0.00254254	-0.00918150	0.11732055	0.07714459	0.13328999	-0.00204109	-0.00253485	-0.00089497	0.09493405	0.03921387	0.12723431	-0.00124023	-0.00306982	-0.00395523	0.09067123	0.03797713	0.09066401	-0.00236155	-0.00163288	-0.00385767	0.14188869	0.15112787	0.11731197	-0.00120096	-0.00169755	0.00144952
2.666656	0.13443995	0.07286338	0.09195275	-0.00212484	-0.00356515	-0.00404911	0.11444368	0.06103337	0.09310395	-0.00238375	-0.00278440	-0.00717896	0.10938135	0.04442839	0.08979620	-0.00156142	-0.00372449	-0.01016114	0.11725443	0.07709753	0.13325009	-0.00282345	-0.00414802	-0.00129596	0.09487209	0.03915054	0.12712343	-0.00189979	-0.00485409	-0.00456439	0.09060532	0.03793971	0.09055528	-0.00287836	-0.00269831	-0.00455534	0.14185669	0.15110202	0.11734713	-0.00173718	-0.00284174	0.00181061
2.683323	0.13438693	0.07278441	0.09187818	-0.00248530	-0.00489866	-0.00460172	0.11440218	0.06097526	0.09297953	-0.00256487	-0.00365235	-0.00802442	0.10935412	0.04435442	0.08963186	-0.00149172	-0.00468122	-0.01150862	0.11719508	0.07700561	0.13320790	-0.00291054	-0.00549889	-0.00116945	0.09484226	0.03903883	0.12701675	-0.00169229	-0.00626494	-0.00487553	0.09057909	0.03788486	0.09046981	-0.00233804	-0.00350223	-0.00499806	0.14181831	0.15104647	0.11737325	-0.00204691	-0.00388117	0.00208375
2.699989	0.13434729	0.07266314	0.09180709	-0.00208148	-0.00550935	-0.00519725	0.11433785	0.06089025	0.09284692	-0.00178315	-0.00413798	-0.00925474	0.10932226	0.04423309	0.08943683	-0.00039727	-0.00517374	-0.01335935	0.11715815	0.07687845	0.13319111	-0.00269701	-0.00611870	-0.00083097	0.09485510	0.03888618	0.12695849	-0.00149660	-0.00661733	-0.00523249	0.09056068	0.03780311	0.09040802	-0.00123580	-0.00388948	-0.00543772	0.14178358	0.15095934	0.11740138	-0.00215919	-0.00449428	0.00218705
2.716656	0.13432235	0.07255633	0.09173582	-0.00143767	-0.00521774	-0.00571462	0.11431379	0.06081443	0.09272365	-0.00079502	-0.00425132	-0.01052756	0.10931304	0.04415301	0.08923298	0.00072725	-0.00539840	-0.01535910	0.11712503	0.07675377	0.13320102	-0.00261040	-0.00554307	-0.00036106	0.09485275	0.03876425	0.12692098	-0.00184246	-0.00587093	-0.00567163	0.09053659	0.03773934	0.09035053	-0.00051365	-0.00391135	-0.00603514	0.14174743	0.15086210	0.11744674	-0.00216157	-0.00450546	0.00216831
2.733322	0.13429965	0.07246311	0.09161741	-0.00096240	-0.00416396	-0.00605090	0.11430404	0.06073848	0.09250988	-0.00004306	-0.00401240	-0.01171668	0.10934353	0.04405442	0.08893310	0.00121650	-0.00547467	-0.01713208	0.11708786	0.07665119	0.13320655	-0.00291859	-0.00423143	-0.00001572	0.09480733	0.03866279	0.12681216	-0.00261334	-0.00466468	-0.00633004	0.09052316	0.03766077	0.09022759	-0.00020932	-0.00393958	-0.00661786	0.14171310	0.15077467	0.11749233	-0.00220464	-0.00392610	0.00211452
2.749989	0.13429527	0.07241184	0.09150141	-0.00100010	-0.00292619	-0.00633537	0.11434697	0.06068248	0.09228808	0.00022132	-0.00381397	-0.01313405	0.10940064	0.04399903	0.08860533	0.00141144	-0.00563311	-0.01865212	0.11703487	0.07660088	0.13319811	-0.00346222	-0.00306071	0.00013515	0.09473697	0.03862647	0.12667111	-0.00327428	-0.00379206	-0.00731486	0.09054007	0.03761677	0.09008227	0.00017833	-0.00429630	-0.00693175	0.14167525	0.15072203	0.11752802	-0.00237525	-0.00307040	0.00191671
2.766656	0.13428788	0.07238585	0.09138132	-0.00116699	-0.00201837	-0.00650170	0.11436095	0.06062619	0.09204184	0.00037253	-0.00374598	-0.01435837	0.10944217	0.04388802	0.08826793	0.00184894	-0.00559017	-0.01994074	0.11697028	0.07659712	0.13319685	-0.00384109	-0.00261628	0.00021584	0.09466030	0.03859658	0.12651816	-0.00317370	-0.00341348	-0.00806812	0.09054927	0.03755604	0.08993779	0.00085175	-0.00470711	-0.00689181	0.14163864	0.15069069	0.11755218	-0.00260831	-0.00241854	0.00166041
2.783322	0.13427421	0.07237306	0.09129751	-0.00108123	-0.00143134	-0.00650133	0.11436062	0.06057063	0.09182791	0.00060726	-0.00334378	-0.01483223	0.10942972	0.04378654	0.08795220	0.00258883	-0.00502788	-0.02078165	0.11689073	0.07657896	0.13319495	-0.00419209	-0.00265264	0.00022844	0.09460487	0.03854405	0.12639533	-0.00226353	-0.00330304	-0.00815670	0.09055690	0.03746836	0.08984392	0.00151225	-0.00492282	-0.00652457	0.14159289	0.15066782	0.11757150	-0.00291699	-0.00226610	0.00151974
2.799989	0.13422517	0.07235148	0.09119274	-0.00082165	-0.00095878	-0.00637612	0.11432429	0.06049674	0.09155948	0.00075344	-0.00238535	-0.01466429	0.10944576	0.04366644	0.08761606	0.00327115	-0.00401543	-0.02118928	0.11681822	0.07652616	0.13321745	-0.00466032	-0.00264612	0.00027329	0.09457601	0.03846231	0.12627095	-0.00123349	-0.00315979	-0.00796656	0.09057596	0.03735675	0.08976848	0.00138689	-0.00459658	-0.00626112	0.14154038	0.15063696	0.11759474	-0.00324929	-0.00251197	0.00151035
2.816655	0.13420762	0.07232357	0.09108099	-0.00087202	-0.00052590	-0.00649902	0.11435658	0.06044024	0.09129936	0.00045218	-0.00115710	-0.01441872	0.10952548	0.04362227	0.08723808	0.00310262	-0.00273555	-0.02165673	0.11675501	0.07643070	0.13322437	-0.00542140	-0.00212119	0.00023194	0.09457466	0.03838862	0.12613277	-0.00090115	-0.00310884	-0.00840436	0.09062368	0.03726448	0.08966850	0.00009257	-0.00358328	-0.00671360	0.14148355	0.15058447	0.11762367	-0.00354358	-0.00264430	0.00149985
2.833322	0.13421051	0.07230913	0.09095667	-0.00126280	-0.00045758	-0.00703956	0.11439261	0.06043664	0.09104259	-0.00006080	-0.00078619	-0.01446540	0.10964722	0.04360474	0.08684711	0.00219696	-0.00237121	-0.02242850	0.11666568	0.07638010	0.13321833	-0.00659338	-0.00132084	-0.00039593	0.09459511	0.03834937	0.12599652	-0.00176490	-0.00371445	-0.01046155	0.09067129	0.03720656	0.08955027	-0.00206311	-0.00265447	-0.00859134	0.14141805	0.15052505	0.11765302	-0.00369856	-0.00235626	0.00134163
2.849989	0.13422862	0.07232624	0.09085729	-0.00157804	-0.00089404	-0.00766590	0.11443061	0.06047908	0.09084611	-0.00013501	-0.00170168	-0.01467964	0.10972055	0.04361724	0.08649380	0.00142202	-0.00344146	-0.02337644	0.11655497	0.07638853	0.13321848	-0.00803031	-0.00092451	-0.00181020	0.09457907	0.03834280	0.12584744	-0.00249569	-0.00556240	-0.01411175	0.09061993	0.03721601	0.08940643	-0.00342948	-0.00240718	-0.01172234	0.14135547	0.15047143	0.11767877	-0.00373663	-0.00181430	0.00095327
2.866655	0.13418041	0.07233555	0.09072851	-0.00159614	-0.00165348	-0.00821616	0.11436203	0.06050360	0.09061408	0.00055410	-0.00341961	-0.01515603	0.10965111	0.04357859	0.08610988	0.00186872	-0.00494294	-0.02418572	0.11639232	0.07643990	0.13319688	-0.00892065	-0.00140824	-0.00333839	0.09450927	0.03826188	0.12562427	-0.00185625	-0.00767528	-0.01841880	0.09048255	0.03720956	0.08922014	-0.00278109	-0.00229958	-0.01518125	0.14128897	0.15045613	0.11769106	-0.00354202	-0.00154831	0.00046153
2.883322	0.13411014	0.07229996	0.09058549	-0.00123218	-0.00249383	-0.00896271	0.11432374	0.06040079	0.09035708	0.00176162	-0.00483921	-0.01633721	0.10959482	0.04344513	0.08571585	0.00353252	-0.00548492	-0.02540032	0.11621261	0.07643465	0.13313061	-0.00895534	-0.00264512	-0.00477964	0.09438085	0.03809652	0.12525749	-0.00033815	-0.00869460	-0.02320042	0.09032663	0.03715833	0.08892817	-0.00061903	-0.00161548	-0.01909804	0.14123140	0.15046169	0.11769313	-0.00333132	-0.00166916	-0.00024241
2.899988	0.13406719	0.07221723	0.09041099	-0.00065327	-0.00370392	-0.01050678	0.11435340	0.06023252	0.09004658	0.00267890	-0.00577698	-0.01881767	0.10964326	0.04325926	0.08524312	0.00574848	-0.00559194	-0.02756469	0.11603545	0.07634594	0.13300468	-0.00888180	-0.00438956	-0.00696245	0.09438549	0.03782111	0.12477360	0.00077721	-0.00920864	-0.02881423	0.09035055	0.03705841	0.08854242	0.00116036	-0.00082901	-0.02429543	0.14117509	0.15045106	0.11768067	-0.00337341	-0.00208580	-0.00109535
2.916655	0.13409467	0.07213584	0.09025075	0.00015840	-0.00561307	-0.01291399	0.11450044	0.06007956	0.08974936	0.00294567	-0.00669503	-0.02253437	0.10987170	0.04316382	0.08479965	0.00747143	-0.00641889	-0.03101849	0.11591853	0.07620969	0.13288040	-0.00887982	-0.00704548	-0.01052265	0.09449631	0.03766099	0.12427078	0.00140790	-0.01081216	-0.03504123	0.09051780	0.03704109	0.08813103	0.00179362	-0.00105000	-0.03059936	0.14113660	0.15039028	0.11766760	-0.00331120	-0.00334518	-0.00190598
2.933322	0.13414565	0.07207392	0.09004910	0.00125602	-0.00718880	-0.01612320	0.11460982	0.06004097	0.08938272	0.00255992	-0.00664289	-0.02729744	0.11009876	0.04315405	0.08428239	0.00834029	-0.00679203	-0.03575656	0.11581436	0.07610229	0.13273999	-0.00835999	-0.00997179	-0.01488557	0.09461470	0.03759262	0.12368524	0.00293927	-0.01324260	-0.04128648	0.09066372	0.03711319	0.08761056	0.00237559	-0.00137870	-0.03707476	0.14107688	0.15031801	0.11762010	-0.00274101	-0.00530118	-0.00261822
2.949988	0.13416100	0.07195612	0.08976243	0.00235722	-0.00686455	-0.01978778	0.11461279	0.05998413	0.08890779	0.00170492	-0.00451950	-0.03270103	0.11021956	0.04309785	0.08369273	0.00783890	-0.00499400	-0.04185503	0.11565303	0.07597328	0.13248123	-0.00798337	-0.01107965	-0.01926132	0.09459434	0.03745390	0.12296823	0.00401614	-0.01432745	-0.04817967	0.09060673	0.03715317	0.08693867	0.00243236	-0.00050454	-0.04403065	0.14100826	0.15024140	0.11756802	-0.00201912	-0.00626052	-0.00309595
2.966655	0.13416278	0.07175475	0.08937844	0.00323178	-0.00500893	-0.02264885	0.11454684	0.05983157	0.08827997	0.00110262	-0.00128048	-0.03713340	0.11024834	0.04287057	0.08292826	0.00712684	-0.00162963	-0.04748710	0.11548236	0.07572416	0.13207170	-0.00785216	-0.01047403	-0.02240205	0.09454709	0.03708642	0.12206953	0.00490332	-0.01341574	-0.05426920	0.09049588	0.03703839	0.08610168	0.00311115	0.00141269	-0.04992844	0.14097168	0.15010475	0.11750158	-0.00162088	-0.00574978	-0.00305751
2.983321	0.13422374	0.07161030	0.08892134	0.00300125	-0.00235965	-0.02395647	0.11454550	0.05974490	0.08756040	0.00056606	0.00200716	-0.03962078	0.11034717	0.04275421	0.08203990	0.00624126	0.00272651	-0.05171636	0.11536951	0.07543757	0.13158365	-0.00886176	-0.00894118	-0.02381543	0.09470087	0.03665679	0.12106913	0.00528811	-0.01033675	-0.05874080	0.09056720	0.03697701	0.08518195	0.00421172	0.00421328	-0.05449719	0.14098155	0.14994790	0.11744283	-0.00181296	-0.00472868	-0.00228108
2.999988	0.13432261	0.07163917	0.08846305	0.00122913	0.00076063	-0.02369544	0.11459632	0.05984411	0.08681019	-0.00057098	0.00561042	-0.04009959	0.11046495	0.04287918	0.08103740	0.00471273	0.00782990	-0.05429748	0.11524464	0.07531603	0.13112274	-0.01173695	-0.00639665	-0.02367774	0.09484328	0.03649034	0.11996593	0.00414701	-0.00518721	-0.06160235	0.09071935	0.03706669	0.08417862	0.00491357	0.00789564	-0.05758215	0.14098525	0.14988552	0.11740325	-0.00302115	-0.00360028	-0.00141316
3.016654	0.13442746	0.07175855	0.08810231	-0.00145041	0.00314934	-0.02190949	0.11469781	0.06006810	0.08618342	-0.00231990	0.00798219	-0.03874761	0.11068670	0.04319467	0.08016656	0.00278578	0.01118255	-0.05443859	0.11514877	0.07527840	0.13080908	-0.01616522	-0.00310497	-0.02271177	0.09506857	0.03658530	0.11898710	0.00069130	-0.00003142	-0.06289582	0.09098951	0.03734703	0.08327756	0.00365564	0.01022447	-0.05923127	0.14094150	0.14988008	0.11739243	-0.00508728	-0.00235842	-0.00077199
3.033321	0.13434097	0.07188798	0.08775938	-0.00325532	0.00251771	-0.01863357	0.11460520	0.06029400	0.08555794	-0.00315798	0.00632834	-0.03587767	0.11065706	0.04352420	0.07923621	0.00260533	0.00905696	-0.05192479	0.11479459	0.07533310	0.13048372	-0.01954783	-0.00189715	-0.02148823	0.09498143	0.03678824	0.11792030	-0.00254919	0.00157159	-0.06297450	0.09097041	0.03763804	0.08222917	0.00235905	0.00833584	-0.05946746	0.14081576	0.14989524	0.11741903	-0.00668767	-0.00243255	-0.00012152
3.049988	0.13416673	0.07192640	0.08747384	-0.00319631	-0.00096716	-0.01556552	0.11444788	0.06041893	0.08499612	-0.00168075	0.00082990	-0.03332282	0.11059178	0.04369759	0.07840000	0.00530878	0.00261926	-0.04908641	0.11434989	0.07531041	0.13014609	-0.01966715	-0.00461513	-0.02106779	0.09479896	0.03688297	0.11689223	-0.00249573	-0.00124138	-0.06361651	0.09090897	0.03783041	0.08125327	0.00344445	0.00284811	-0.06029097	0.14064123	0.14984941	0.11741064	-0.00637556	-0.00471177	0.00045639
3.066654	0.13399988	0.07188942	0.08720994	-0.00065528	-0.00352578	-0.01415910	0.11428297	0.06038803	0.08442321	0.00274700	-0.00381987	-0.03257522	0.11051335	0.04365762	0.07755964	0.01119830	-0.00220478	-0.04810114	0.11383563	0.07528035	0.12972987	-0.01622367	-0.00854846	-0.02154538	0.09457276	0.03676751	0.11579291	0.00212652	-0.00398591	-0.06545156	0.09076514	0.03778586	0.08019131	0.00870771	-0.00110927	-0.06248596	0.14047730	0.14977635	0.11740432	-0.00430668	-0.00691141	0.00034504
3.083321	0.13405350	0.07171361	0.08706357	0.00379974	-0.00269112	-0.01533507	0.11439322	0.06016544	0.08396009	0.00894695	-0.00446634	-0.03432079	0.11080896	0.04338334	0.07687284	0.01914080	-0.00189363	-0.04944765	0.11360382	0.07506440	0.12937625	-0.00961069	-0.01137522	-0.02256052	0.09463087	0.03653836	0.11473487	0.01047589	-0.00362051	-0.06773420	0.09097745	0.03756362	0.07924584	0.01708604	-0.00072608	-0.06566469	0.14042221	0.14960159	0.11741777	-0.00101805	-0.00735651	-0.00056084
3.099988	0.13422789	0.07154413	0.08686426	0.00845167	0.00065767	-0.01806263	0.11469538	0.05990364	0.08343358	0.01464384	-0.00160004	-0.03711428	0.11130945	0.04316364	0.07610549	0.02600941	0.00277511	-0.05172128	0.11360642	0.07472709	0.12902153	-0.00212409	-0.01240616	-0.02346503	0.09498221	0.03632845	0.11358807	0.01875363	0.00039196	-0.06868763	0.09140997	0.03735958	0.07812921	0.02539809	0.00324223	-0.06777161	0.14048845	0.14937928	0.11743670	0.00265674	-0.00650453	-0.00171625
3.116654	0.13447958	0.07159629	0.08657341	0.01077567	0.00482889	-0.02061185	0.11510980	0.05991906	0.08281777	0.01719944	0.00329472	-0.03859714	0.11194964	0.04331359	0.07522356	0.02789829	0.00973843	-0.05258395	0.11371350	0.07448452	0.12866686	0.00312508	-0.01127668	-0.02323138	0.09551390	0.03645699	0.11240277	0.02250956	0.00674407	-0.06634769	0.09207822	0.03754738	0.07694241	0.02881483	0.00958027	-0.06682047	0.14058343	0.14928526	0.11741265	0.00534559	-0.00491994	-0.00265283
3.133321	0.13466403	0.07183514	0.08606430	0.00930633	0.00884849	-0.02112539	0.11541913	0.06014177	0.08199108	0.01494123	0.00894282	-0.03685571	0.11245670	0.04370687	0.07414986	0.02242723	0.01689878	-0.05000380	0.11385005	0.07431128	0.12820725	0.00330967	-0.00671516	-0.02112665	0.09600756	0.03670420	0.11115867	0.01852077	0.01419211	-0.05926305	0.09264102	0.03789606	0.07562611	0.02398352	0.01690782	-0.06120144	0.14071268	0.14926852	0.11731657	0.00571581	-0.00176661	-0.00303188
3.149987	0.13485111	0.07211448	0.08561461	0.00528420	0.01013358	-0.01806047	0.11566971	0.06045415	0.08127749	0.00917319	0.01217674	-0.03054765	0.11285256	0.04417279	0.07322822	0.01281356	0.01995991	-0.04160395	0.11392207	0.07427286	0.12778853	0.00051249	-0.00173413	-0.01625962	0.09637090	0.03707478	0.11016794	0.00974141	0.01901161	-0.04632194	0.09313746	0.03832427	0.07460672	0.01395056	0.02117870	-0.04915667	0.14082180	0.14929737	0.11721779	0.00398824	0.00176766	-0.00279163
3.166654	0.13490319	0.07228436	0.08527807	0.00039503	0.00715735	-0.01200878	0.11575078	0.06066313	0.08075912	0.00198164	0.01057595	-0.02093595	0.11293577	0.04448983	0.07253529	0.00241497	0.01650973	-0.02886087	0.11391524	0.07427297	0.12749720	-0.00310147	0.00067923	-0.00967276	0.09639211	0.03737716	0.10943041	-0.00013042	0.01830671	-0.03045955	0.09320229	0.03864045	0.07382169	0.00258566	0.01933743	-0.03331142	0.14091025	0.14929727	0.11717654	0.00141644	0.00357279	-0.00185289
3.183321	0.13486125	0.07237679	0.08521986	-0.00372672	0.00157461	-0.00481578	0.11573491	0.06083284	0.08060868	-0.00396928	0.00518751	-0.01036868	0.11280828	0.04476772	0.07225634	-0.00589813	0.00887533	-0.01495758	0.11376621	0.07441049	0.12744913	-0.00550496	0.00026077	-0.00293584	0.09617995	0.03778578	0.10916319	-0.00783476	0.01334209	-0.01514765	0.09304360	0.03902045	0.07351553	-0.00654223	0.01326613	-0.01723818	0.14089905	0.14939654	0.11718944	-0.00108317	0.00349270	-0.00094377
3.199987	0.13470274	0.07234652	0.08528495	-0.00598411	-0.00350834	0.00081413	0.11556166	0.06089856	0.08063789	-0.00689859	-0.00080601	-0.00176680	0.11256281	0.04487374	0.07225145	-0.00998739	0.00125172	-0.00348432	0.11361587	0.07445104	0.12757438	-0.00526702	-0.00158802	0.00227512	0.09590797	0.03803062	0.10918511	-0.01069245	0.00696487	-0.00305941	0.09273177	0.03926508	0.07346366	-0.01095810	0.00634822	-0.00453381	0.14081334	0.14952137	0.11721126	-0.00250877	0.00211188	-0.00064418
3.216654	0.13452591	0.07221129	0.08538000	-0.00559228	-0.00658977	0.00353170	0.11532834	0.06082847	0.08070610	-0.00658347	-0.00508344	0.00308187	0.11230022	0.04479010	0.07234234	-0.00942730	-0.00394964	0.00319732	0.11346138	0.07438642	0.12769140	-0.00263256	-0.00378081	0.00480177	0.09564818	0.03807065	0.10928731	-0.00897076	0.00152732	0.00392558	0.09247565	0.03929066	0.07355958	-0.00975114	0.00047470	0.00312784	0.14072065	0.14957899	0.11720877	-0.00247904	-0.00005059	-0.00108131
3.233320	0.13441785	0.07200912	0.08545813	-0.00338869	-0.00748987	0.00369185	0.11517620	0.06061250	0.08078460	-0.00449659	-0.00704953	0.00451526	0.11213561	0.04456279	0.07248078	-0.00665533	-0.00652929	0.00542173	0.11345965	0.07420147	0.12777527	0.00055224	-0.00469131	0.00487635	0.09554686	0.03789148	0.10942943	-0.00628608	-0.00163725	0.00609937	0.09233534	0.03911228	0.07371441	-0.00631141	-0.00372067	0.00589004	0.14066060	0.14953335	0.11715329	-0.00131913	-0.00202567	-0.00184716
3.249987	0.13440646	0.07185506	0.08549675	-0.00070505	-0.00626671	0.00342523	0.11517797	0.06041144	0.08086231	-0.00172701	-0.00647184	0.00514543	0.11210643	0.04436707	0.07258025	-0.00383557	-0.00622452	0.00629897	0.11355994	0.07407177	0.12782098	0.00248161	-0.00291881	0.00422844	0.09554878	0.03774340	0.10952683	-0.00438368	-0.00132977	0.00719707	0.09231851	0.03893466	0.07382692	-0.00322656	-0.00480222	0.00693279	0.14069059	0.14939345	0.11711541	-0.00022195	-0.00207425	-0.00238874
3.266654	0.13447368	0.07176638	0.08552526	0.00079342	-0.00394167	0.00335397	0.11525995	0.06029880	0.08093254	0.00000417	-0.00433607	0.00570553	0.11212775	0.04430340	0.07263082	-0.00252371	-0.00441842	0.00708411	0.11369801	0.07401535	0.12786315	0.00266635	0.00025619	0.00388415	0.09556047	0.03773500	0.10959954	-0.00392804	0.00092401	0.00846162	0.09236559	0.03885304	0.07390637	-0.00219346	-0.00374410	0.00734183	0.14073372	0.14929923	0.11706190	0.00011861	-0.00017271	-0.00245740
3.283320	0.13453804	0.07176374	0.08557827	0.00092321	-0.00200630	0.00364774	0.11530445	0.06032347	0.08103846	-0.00004288	-0.00228447	0.00634513	0.11213827	0.04432376	0.07273757	-0.00271098	-0.00310642	0.00832557	0.11374640	0.07412881	0.12795076	0.00166476	0.00265778	0.00387059	0.09546307	0.03789483	0.10972758	-0.00465108	0.00290913	0.00985209	0.09235249	0.03889006	0.07400064	-0.00240252	-0.00265268	0.00817574	0.14075880	0.14932816	0.11703593	-0.00022650	0.00232407	-0.00227761
3.299987	0.13454568	0.07177851	0.08566059	0.00035584	-0.00112553	0.00409519	0.11527279	0.06036561	0.08115827	-0.00114840	-0.00137348	0.00713731	0.11204988	0.04434201	0.07289997	-0.00347113	-0.00321984	0.01008284	0.11370067	0.07425726	0.12802434	0.00091844	0.00311860	0.00408860	0.09532658	0.03803559	0.10994329	-0.00557030	0.00309321	0.01091839	0.09226962	0.03892016	0.07415909	-0.00299716	-0.00269837	0.00945550	0.14072037	0.14947495	0.11699732	-0.00057802	0.00393742	-0.00198853
3.316653	0.13449606	0.07177733	0.08574491	-0.00009462	-0.00092980	0.00425098	0.11518895	0.06035266	0.08128465	-0.00184280	-0.00147023	0.00757861	0.11192782	0.04426504	0.07311390	-0.00357160	-0.00386132	0.01138017	0.11363521	0.07435568	0.12809785	0.00133258	0.00208137	0.00417212	0.09518418	0.03807600	0.11018500	-0.00553942	0.00193023	0.01103000	0.09214266	0.03886321	0.07434613	-0.00295853	-0.00330615	0.01027320	0.14066401	0.14962445	0.11696223	-0.00049606	0.00420065	-0.00155241
3.333320	0.13446350	0.07172734	0.08582127	0.00005372	-0.00082333	0.00391664	0.11513165	0.06026366	0.08142208	-0.00145067	-0.00179059	0.00754825	0.11184772	0.04411458	0.07334527	-0.00259736	-0.00382518	0.01156018	0.11366700	0.07431306	0.12814897	0.00282892	0.00053093	0.00398131	0.09513135	0.03800141	0.11040363	-0.00423407	0.00058042	0.01016014	0.09210050	0.03871674	0.07456661	-0.00179921	-0.00358687	0.01004495	0.14064838	0.14966904	0.11693048	-0.00015296	0.00374408	-0.00111569
3.349987	0.13447793	0.07168880	0.08587619	0.00082434	-0.00023685	0.00346714	0.11512338	0.06019264	0.08155384	-0.00029415	-0.00131663	0.00742453	0.11182319	0.04400619	0.07353462	-0.00096936	-0.00265411	0.01106490	0.11377215	0.07425509	0.12821375	0.00444567	-0.00012044	0.00393273	0.09507238	0.03795866	0.11051823	-0.00292764	0.00054233	0.00876479	0.09209940	0.03860747	0.07473091	0.00001375	-0.00275298	0.00919115	0.14068939	0.14964671	0.11691907	0.00025220	0.00336812	-0.00059635
3.366653	0.13453269	0.07168364	0.08592431	0.00162967	0.00085987	0.00319184	0.11515998	0.06017911	0.08166887	0.00083141	0.00006301	0.00717959	0.11187379	0.04399339	0.07370342	0.00018239	-0.00068255	0.01021188	0.11392082	0.07422309	0.12828973	0.00517646	0.00055175	0.00407817	0.09505749	0.03798859	0.11062203	-0.00247960	0.00181773	0.00743176	0.09215280	0.03859309	0.07486294	0.00132904	-0.00095830	0.00823643	0.14072737	0.14966185	0.11692069	0.00038393	0.00367688	-0.00018414
3.383320	0.13457482	0.07173246	0.08596384	0.00184663	0.00183903	0.00289568	0.11519462	0.06023010	0.08178207	0.00129011	0.00155345	0.00669698	0.11189694	0.04406289	0.07384212	0.00035033	0.00094455	0.00924889	0.11400089	0.07427266	0.12835172	0.00488142	0.00206229	0.00417897	0.09502779	0.03806927	0.11072826	-0.00255068	0.00310528	0.00657710	0.09218492	0.03864650	0.07495416	0.00147764	0.00072683	0.00728819	0.14072765	0.14976650	0.11692809	0.00023566	0.00438781	0.00005074
3.399987	0.13460505	0.07179555	0.08602262	0.00141003	0.00218571	0.00236132	0.11521783	0.06029024	0.08189443	0.00103504	0.00213957	0.00584884	0.11190808	0.04412095	0.07400557	-0.00050593	0.00138596	0.00806752	0.11405466	0.07435302	0.12843004	0.00400817	0.00326717	0.00355826	0.09497567	0.03816403	0.11086173	-0.00255835	0.00328721	0.00596716	0.09221765	0.03870116	0.07507864	0.00071537	0.00138207	0.00630452	0.14069240	0.14990965	0.11692944	0.00008352	0.00453347	0.00004970
3.416653	0.13461199	0.07184942	0.08607483	0.00089646	0.00182622	0.00166365	0.11522531	0.06033892	0.08200233	0.00069209	0.00183495	0.00484986	0.11187287	0.04413642	0.07415123	-0.00147321	0.00061855	0.00671766	0.11408447	0.07442840	0.12849391	0.00349113	0.00347675	0.00250624	0.09491336	0.03821724	0.11097633	-0.00242942	0.00253352	0.00507767	0.09221835	0.03871659	0.07520630	-0.00016034	0.00109170	0.00524411	0.14067741	0.15000510	0.11692782	0.00044681	0.00325368	-0.00010006
3.433320	0.13462143	0.07185731	0.08609965	0.00071019	0.00083700	0.00092280	0.11522754	0.06035485	0.08208082	0.00074022	0.00097599	0.00383930	0.11183153	0.04411214	0.07426450	-0.00174430	-0.00071073	0.00536321	0.11415397	0.07447648	0.12854864	0.00378998	0.00240804	0.00156105	0.09486548	0.03823436	0.11104751	-0.00170824	0.00124451	0.00414902	0.09220480	0.03870390	0.07530488	-0.00045713	0.00023525	0.00423750	0.14070027	0.15002686	0.11692419	0.00136979	0.00071213	-0.00025317
3.449986	0.13462147	0.07186069	0.08609013	0.00087455	-0.00048515	0.00021260	0.11522551	0.06035038	0.08211244	0.00109077	-0.00000596	0.00309606	0.11177764	0.04408763	0.07431391	-0.00156273	-0.00184082	0.00414258	0.11421506	0.07452059	0.12853710	0.00445681	0.00063788	0.00090987	0.09484257	0.03823616	0.11108208	-0.00077315	-0.00019979	0.00340489	0.09216301	0.03870229	0.07533821	-0.00037331	-0.00067972	0.00340508	0.14074284	0.15000184	0.11692002	0.00224688	-0.00172713	-0.00031848
3.466653	0.13464303	0.07184327	0.08607405	0.00117198	-0.00160531	-0.00024960	0.11525320	0.06034971	0.08214688	0.00151508	-0.00090016	0.00272588	0.11176303	0.04405660	0.07435115	-0.00127476	-0.00264225	0.00340754	0.11430767	0.07452247	0.12852386	0.00502126	-0.00113111	0.00047244	0.09485143	0.03822913	0.11111370	-0.00006408	-0.00151437	0.00319959	0.09216089	0.03870404	0.07535452	-0.00012528	-0.00140574	0.00307286	0.14079967	0.14993826	0.11691182	0.00251086	-0.00303143	-0.00034038
