Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
0.766664	0.13337429	0.09615586	0.09029365	0.01984708	-0.00759511	-0.00506221	0.11694870	0.07686932	0.08624426	0.00329466	-0.00387037	-0.00115846	0.11100902	0.05948207	0.07968147	-0.02739082	-0.00182179	0.00193913	0.10514686	0.09885176	0.12937008	0.02076474	-0.02074924	-0.01511162	0.08780731	0.06352078	0.10814878	-0.00456395	-0.00306607	-0.01840886	0.09310957	0.04400795	0.07690114	-0.01785576	-0.03653384	-0.00603071	0.12834506	0.17600824	0.11259385	0.00695067	-0.00076354	-0.00005662
0.783330	0.13372026	0.09584232	0.09025175	0.01755393	-0.01145639	-0.00671225	0.11703049	0.07663749	0.08626026	0.00516204	-0.01478402	-0.00382846	0.11050761	0.05935238	0.07973428	-0.02357038	-0.01437830	-0.00170164	0.10558435	0.09822182	0.12913056	0.01824122	-0.02463663	-0.01484832	0.08777466	0.06323418	0.10784449	-0.00044286	-0.01458747	-0.01381015	0.09282354	0.04325489	0.07677692	-0.01122866	-0.03903827	-0.00370593	0.12845467	0.17584378	0.11262182	0.00588539	-0.00835362	-0.00078749
0.799997	0.13407889	0.09551404	0.09010687	0.01430621	-0.01137719	-0.00850264	0.11715171	0.07626929	0.08618641	0.00547806	-0.02088007	-0.00683087	0.11012775	0.05892492	0.07971228	-0.01975682	-0.02287050	-0.00579553	0.10600531	0.09759829	0.12883656	0.01363953	-0.02204755	-0.01405096	0.08786500	0.06277140	0.10759083	0.00176743	-0.01988719	-0.00937775	0.09268098	0.04239504	0.07668043	-0.00600277	-0.03626350	-0.00147328	0.12857959	0.17556594	0.11260983	0.00471802	-0.01267073	-0.00165046
0.816663	0.13431634	0.09530944	0.08987863	0.00855054	-0.00711425	-0.01052961	0.11727169	0.07577620	0.08596658	0.00490708	-0.02394775	-0.01038179	0.10981644	0.05837993	0.07949440	-0.01312868	-0.03104855	-0.00995211	0.10620147	0.09724870	0.12855116	0.00512505	-0.01331409	-0.01202476	0.08794744	0.06233753	0.10747426	0.00186988	-0.02103663	-0.00340068	0.09266443	0.04178207	0.07667275	-0.00146907	-0.02690711	0.00175067	0.12867725	0.17524661	0.11255149	0.00265473	-0.01368781	-0.00304875
0.833330	0.13443476	0.09525859	0.08968801	-0.00045441	-0.00095580	-0.01254597	0.11734904	0.07540100	0.08576752	0.00381959	-0.02617518	-0.01431128	0.10963011	0.05791160	0.07927741	-0.00273687	-0.04023359	-0.01425730	0.10620674	0.09715427	0.12835088	-0.00664114	-0.00178796	-0.00838521	0.08794389	0.06205250	0.10744428	-0.00093546	-0.02093748	0.00443851	0.09267697	0.04142847	0.07671625	0.00097454	-0.01065324	0.00465268	0.12870634	0.17503464	0.11248098	-0.00034072	-0.01303842	-0.00449600
0.849997	0.13435005	0.09535325	0.08949970	-0.01032520	0.00281126	-0.01348233	0.11738274	0.07498174	0.08552282	0.00274294	-0.02776246	-0.01749608	0.10957818	0.05727267	0.07900575	0.01026776	-0.04738139	-0.01781877	0.10596322	0.09733703	0.12826823	-0.01781403	0.00646255	-0.00383691	0.08797208	0.06180130	0.10759418	-0.00651902	-0.02197418	0.01125739	0.09279692	0.04132386	0.07690071	-0.00010520	0.00773118	0.00506191	0.12866864	0.17487982	0.11240557	-0.00331202	-0.01236667	-0.00518428
0.866663	0.13409072	0.09550501	0.08929376	-0.01875773	0.00290604	-0.01309039	0.11740066	0.07456373	0.08524443	0.00290753	-0.02929952	-0.01899842	0.10984656	0.05637455	0.07875033	0.02505186	-0.05185773	-0.02004724	0.10554357	0.09758592	0.12826903	-0.02615343	0.00949088	0.00083052	0.08784536	0.06148472	0.10787264	-0.01136058	-0.02428772	0.01533175	0.09283404	0.04162725	0.07705732	-0.00218571	0.02269046	0.00350361	0.12855136	0.17473675	0.11230183	-0.00569182	-0.01257767	-0.00493271
0.883330	0.13360950	0.09563651	0.08900104	-0.02403634	0.00039783	-0.01180694	0.11742041	0.07399830	0.08483708	0.00419250	-0.03023699	-0.01886107	0.11040381	0.05524782	0.07833962	0.03729798	-0.05146233	-0.02137107	0.10495095	0.09785996	0.12832487	-0.03054143	0.00811200	0.00442417	0.08757275	0.06100904	0.10827728	-0.01390612	-0.02563632	0.01618552	0.09274876	0.04230284	0.07711560	-0.00322515	0.03219735	0.00100583	0.12842572	0.17450364	0.11219928	-0.00732410	-0.01363238	-0.00399282
0.899996	0.13310233	0.09556375	0.08877181	-0.02536940	-0.00235871	-0.00945281	0.11749004	0.07342574	0.08444324	0.00635347	-0.02959308	-0.01667610	0.11128965	0.05423807	0.07793103	0.04466819	-0.04630047	-0.02117050	0.10436033	0.09793166	0.12842569	-0.03101491	0.00546916	0.00684704	0.08716735	0.06041175	0.10859299	-0.01489355	-0.02322038	0.01407696	0.09255068	0.04308064	0.07702966	-0.00279271	0.03627609	-0.00118591	0.12829389	0.17422764	0.11212233	-0.00825103	-0.01393197	-0.00254453
0.916663	0.13260581	0.09542182	0.08863983	-0.02348812	-0.00360624	-0.00546711	0.11764524	0.07288700	0.08417092	0.00897258	-0.02624112	-0.01263836	0.11226837	0.05353808	0.07752771	0.04732259	-0.03652071	-0.01945596	0.10379339	0.09794000	0.12858905	-0.02896737	0.00381453	0.00896137	0.08688596	0.05995914	0.10879517	-0.01391513	-0.01665243	0.01037978	0.09244984	0.04376960	0.07691846	0.00030730	0.03598939	-0.00140761	0.12816080	0.17393963	0.11210714	-0.00871543	-0.01237554	-0.00078075
0.933330	0.13227637	0.09524748	0.08861078	-0.01987391	-0.00253433	-0.00049364	0.11780853	0.07250072	0.08403039	0.01106643	-0.01944155	-0.00783108	0.11303076	0.05319991	0.07723394	0.04639681	-0.02342261	-0.01663025	0.10338961	0.09786537	0.12873855	-0.02602632	0.00373752	0.01117547	0.08675840	0.05971731	0.10886330	-0.01085938	-0.00753722	0.00709220	0.09252883	0.04420359	0.07687560	0.00617127	0.03390925	0.00068661	0.12801233	0.17372201	0.11212790	-0.00887382	-0.00920456	0.00090182
0.949996	0.13202214	0.09525525	0.08864798	-0.01600674	0.00022367	0.00362532	0.11804408	0.07218599	0.08400544	0.01095288	-0.00964466	-0.00375310	0.11371174	0.05285458	0.07703437	0.04158763	-0.00850102	-0.01280149	0.10301713	0.09798967	0.12892970	-0.02264706	0.00447171	0.01265344	0.08663029	0.05980508	0.10890814	-0.00650736	0.00076583	0.00608041	0.09270620	0.04467749	0.07693403	0.01298943	0.03120781	0.00336943	0.12784585	0.17361875	0.11216340	-0.00839095	-0.00565181	0.00208096
0.966663	0.13181165	0.09534348	0.08875907	-0.01208511	0.00265838	0.00667761	0.11825534	0.07209375	0.08399010	0.00733729	0.00285902	0.00026044	0.11432191	0.05277246	0.07684537	0.03289076	0.00828100	-0.00615692	0.10267913	0.09812980	0.12915617	-0.01716710	0.00431711	0.01289544	0.08652300	0.05997735	0.10898184	-0.00194502	0.00601175	0.00674180	0.09299713	0.04519571	0.07706040	0.01845125	0.02671634	0.00417581	0.12768894	0.17360009	0.11220533	-0.00684786	-0.00219063	0.00286927
0.983329	0.13159923	0.09547603	0.08891314	-0.00884223	0.00364670	0.00857543	0.11844037	0.07217170	0.08397209	0.00141666	0.01403825	0.00446876	0.11499767	0.05286407	0.07668707	0.02207277	0.02319325	0.00212476	0.10231373	0.09830403	0.12943733	-0.01021408	0.00359641	0.01187024	0.08644230	0.06016887	0.10912450	0.00300476	0.00829631	0.00761154	0.09335536	0.04581353	0.07721306	0.02167576	0.02024424	0.00279826	0.12756969	0.17360991	0.11225446	-0.00454308	0.00064411	0.00336131
0.999996	0.13144188	0.09554054	0.08907440	-0.00573138	0.00249584	0.00969511	0.11843231	0.07259630	0.08401410	-0.00521897	0.02162089	0.00884313	0.11538937	0.05353506	0.07670648	0.00964459	0.03442280	0.01081851	0.10211697	0.09829445	0.12965384	-0.00175052	0.00125051	0.00992205	0.08653676	0.06025381	0.10931958	0.00898178	0.00808581	0.00775191	0.09377760	0.04619044	0.07725246	0.02286510	0.01104102	0.00040770	0.12751317	0.17361337	0.11231117	-0.00247956	0.00340642	0.00369856
1.016663	0.13141175	0.09553409	0.08925870	-0.00192904	-0.00032246	0.01011588	0.11818252	0.07323673	0.08423493	-0.01172186	0.02544402	0.01349671	0.11532826	0.05453704	0.07707328	-0.00556546	0.04132490	0.01937591	0.10224730	0.09821145	0.12978923	0.00850051	-0.00215375	0.00698770	0.08679566	0.06034580	0.10946967	0.01513606	0.00808687	0.00628481	0.09421811	0.04617919	0.07718296	0.02116334	-0.00101051	-0.00216049	0.12753737	0.17366947	0.11239412	-0.00062332	0.00599923	0.00413688
1.033329	0.13141082	0.09552202	0.08940684	0.00339725	-0.00297562	0.00998028	0.11788414	0.07369855	0.08455022	-0.01686859	0.02679679	0.01754190	0.11504292	0.05528605	0.07756210	-0.02253519	0.04431813	0.02576741	0.10249958	0.09820376	0.12983073	0.01995150	-0.00474246	0.00344226	0.08711667	0.06049841	0.10955035	0.01921155	0.01137218	0.00172876	0.09456962	0.04600345	0.07706428	0.01525598	-0.01341583	-0.00452058	0.12756039	0.17377503	0.11245341	0.00133679	0.00885311	0.00467898
1.049996	0.13148655	0.09545180	0.08959654	0.00976559	-0.00331507	0.00884782	0.11755051	0.07408634	0.08492304	-0.01835026	0.02651534	0.01903187	0.11452934	0.05596237	0.07811149	-0.03678903	0.04360257	0.02650458	0.10295045	0.09809992	0.12988293	0.02916265	-0.00458116	-0.00000179	0.08753282	0.06063889	0.10958565	0.01850303	0.01948383	-0.00607720	0.09486254	0.04564148	0.07699148	0.00423895	-0.02053187	-0.00648535	0.12755673	0.17400822	0.11253358	0.00359902	0.01191822	0.00511827
1.066662	0.13164052	0.09531929	0.08974443	0.01685067	-0.00153270	0.00691238	0.11723231	0.07435071	0.08526817	-0.01566029	0.02658031	0.01736603	0.11382594	0.05645414	0.07858609	-0.04620361	0.04285818	0.02176658	0.10348286	0.09799670	0.12985928	0.03472915	-0.00396741	-0.00330904	0.08789689	0.06093869	0.10948792	0.01415981	0.02851199	-0.01483603	0.09490314	0.04519893	0.07692694	-0.00946734	-0.02322910	-0.00750083	0.12760045	0.17420726	0.11261771	0.00582302	0.01505135	0.00528069
1.083329	0.13199517	0.09525720	0.08988093	0.02285676	0.00176114	0.00455646	0.11692375	0.07484118	0.08557588	-0.01075499	0.02746287	0.01405282	0.11287335	0.05723892	0.07895900	-0.05000141	0.04205851	0.01570488	0.10421728	0.09787364	0.12980628	0.03608073	-0.00310519	-0.00623996	0.08816537	0.06149340	0.10916352	0.00882841	0.03474851	-0.02162215	0.09464348	0.04469318	0.07679726	-0.02133307	-0.02506445	-0.00683400	0.12771158	0.17449656	0.11272493	0.00754225	0.01756027	0.00516178
1.099996	0.13250092	0.09532092	0.08990549	0.02638224	0.00504481	0.00236210	0.11673921	0.07541475	0.08576546	-0.00540545	0.02728808	0.01047381	0.11184122	0.05808668	0.07910086	-0.04801732	0.03873859	0.01051329	0.10491057	0.09788675	0.12964077	0.03381742	-0.00243654	-0.00853989	0.08815675	0.06237779	0.10858908	0.00477822	0.03563602	-0.02497835	0.09399232	0.04436625	0.07658365	-0.02832390	-0.02656422	-0.00535975	0.12793706	0.17477228	0.11282633	0.00835914	0.01823634	0.00482192
1.116662	0.13310146	0.09551826	0.08990097	0.02731945	0.00696610	0.00028268	0.11677897	0.07596420	0.08586828	-0.00013750	0.02386397	0.00692970	0.11098200	0.05886802	0.07911953	-0.04094386	0.03102169	0.00638741	0.10551262	0.09787368	0.12943821	0.02977025	-0.00326095	-0.00997845	0.08808698	0.06314569	0.10800760	0.00294087	0.03036472	-0.02481046	0.09326349	0.04397856	0.07645459	-0.02950348	-0.02708498	-0.00388438	0.12811755	0.17516169	0.11289369	0.00839490	0.01656136	0.00413114
1.133329	0.13354138	0.09574936	0.08986403	0.02592939	0.00692970	-0.00204057	0.11687975	0.07636700	0.08593560	0.00427006	0.01660670	0.00319255	0.11041311	0.05932187	0.07918768	-0.03118907	0.01882443	0.00305941	0.10585496	0.09790482	0.12925255	0.02485702	-0.00530178	-0.01099554	0.08806424	0.06364229	0.10761428	0.00351233	0.02032357	-0.02145761	0.09274031	0.04350306	0.07648465	-0.02431179	-0.02752518	-0.00208762	0.12823343	0.17550001	0.11294661	0.00782761	0.01283517	0.00253719
1.149995	0.13391249	0.09582805	0.08987238	0.02184005	0.00571253	-0.00504712	0.11699918	0.07653438	0.08599976	0.00594931	0.00743947	-0.00109278	0.11007410	0.05943639	0.07928911	-0.02159127	0.00431217	0.00052899	0.10616188	0.09775048	0.12908795	0.01903202	-0.00589708	-0.01159442	0.08821960	0.06371301	0.10739185	0.00613193	0.00865232	-0.01513834	0.09246320	0.04293305	0.07654465	-0.01270418	-0.02785116	0.00103981	0.12829578	0.17569290	0.11299722	0.00705267	0.00767525	-0.00003397
1.166662	0.13420980	0.09586027	0.08979278	0.01461109	0.00394711	-0.00958920	0.11710704	0.07653769	0.08599298	0.00470361	-0.00259430	-0.00687758	0.10987461	0.05931074	0.07934272	-0.01214975	-0.01227274	-0.00287046	0.10647175	0.09755113	0.12892750	0.01107816	-0.00328546	-0.01200651	0.08839580	0.06365427	0.10721263	0.00682662	-0.00229427	-0.00731765	0.09233846	0.04245193	0.07654285	-0.00043135	-0.02283949	0.00377914	0.12839943	0.17571545	0.11301061	0.00651347	0.00093855	-0.00317456
1.183329	0.13453345	0.09583996	0.08963411	0.00649589	0.00192494	-0.01408314	0.11719830	0.07643156	0.08586407	0.00262273	-0.01103636	-0.01269375	0.10964689	0.05908420	0.07924420	-0.00369502	-0.02571965	-0.00696204	0.10677027	0.09736182	0.12869836	0.00283961	0.00007119	-0.01150344	0.08855637	0.06355625	0.10704175	0.00347005	-0.01170368	0.00058566	0.09240332	0.04203976	0.07651800	0.00807207	-0.01189007	0.00499027	0.12854795	0.17565115	0.11293844	0.00578830	-0.00528889	-0.00601674
1.199995	0.13463064	0.09593474	0.08929689	-0.00172295	-0.00006881	-0.01731458	0.11723860	0.07616709	0.08555426	0.00067666	-0.01726682	-0.01697249	0.10957199	0.05854677	0.07904652	0.00336809	-0.03462991	-0.01050078	0.10677562	0.09748993	0.12845650	-0.00498684	0.00283078	-0.00993494	0.08866237	0.06342335	0.10707329	-0.00280176	-0.01920704	0.00724687	0.09275708	0.04179529	0.07668427	0.01109381	0.00113458	0.00478001	0.12868559	0.17552540	0.11276177	0.00437060	-0.00968855	-0.00814299
1.216662	0.13441841	0.09598276	0.08887090	-0.01000654	-0.00319076	-0.01827187	0.11717780	0.07576892	0.08510347	-0.00075657	-0.02303233	-0.01903150	0.10977293	0.05767191	0.07876732	0.01058184	-0.04074377	-0.01291254	0.10642733	0.09776367	0.12825705	-0.01233471	0.00330610	-0.00713850	0.08852708	0.06302183	0.10733198	-0.00929251	-0.02645054	0.01237665	0.09308138	0.04202687	0.07684715	0.00956897	0.01195508	0.00368280	0.12874524	0.17530414	0.11255641	0.00203625	-0.01292055	-0.00894129
1.233328	0.13411266	0.09591131	0.08855242	-0.01711398	-0.00845100	-0.01642338	0.11713980	0.07534564	0.08475583	-0.00082307	-0.02945207	-0.01845080	0.11006682	0.05691328	0.07856254	0.01958724	-0.04542816	-0.01378527	0.10607199	0.09788632	0.12819549	-0.01838054	0.00032131	-0.00310333	0.08826073	0.06242921	0.10774079	-0.01446990	-0.03341444	0.01536603	0.09332600	0.04248285	0.07697614	0.00414295	0.01931660	0.00122335	0.12873070	0.17505053	0.11240492	-0.00070773	-0.01642882	-0.00788364
1.249995	0.13372524	0.09573539	0.08828819	-0.02008081	-0.01434403	-0.01125046	0.11709527	0.07486326	0.08446845	0.00276198	-0.03668703	-0.01446603	0.11044770	0.05614017	0.07834944	0.02998990	-0.04903594	-0.01301230	0.10574659	0.09782647	0.12819736	-0.02092560	-0.00545411	0.00165553	0.08787834	0.06175045	0.10802832	-0.01666713	-0.03720197	0.01553404	0.09319989	0.04304054	0.07688077	-0.00197698	0.02194260	-0.00170738	0.12867029	0.17477272	0.11228194	-0.00313104	-0.01971871	-0.00528662
1.266662	0.13338812	0.09538383	0.08816987	-0.01918659	-0.01630458	-0.00473192	0.11712585	0.07425409	0.08428972	0.00969015	-0.04173817	-0.00916112	0.11087984	0.05550818	0.07812630	0.04104329	-0.05048824	-0.01194113	0.10547962	0.09755003	0.12827113	-0.02086506	-0.00891719	0.00669281	0.08756136	0.06107034	0.10822993	-0.01444822	-0.03436949	0.01406250	0.09303825	0.04335011	0.07676119	-0.00347377	0.02118974	-0.00239507	0.12860610	0.17443970	0.11222490	-0.00473352	-0.02100662	-0.00254684
1.283328	0.13302717	0.09497502	0.08810710	-0.01619673	-0.01379719	0.00061535	0.11726548	0.07342497	0.08413766	0.01697607	-0.04153439	-0.00564015	0.11163960	0.05458733	0.07790717	0.05073679	-0.04795693	-0.01237427	0.10508934	0.09729278	0.12838627	-0.02006721	-0.00841904	0.01085688	0.08732639	0.06042947	0.10837451	-0.00914614	-0.02649137	0.01250488	0.09279999	0.04358321	0.07663780	0.00078082	0.02038941	-0.00057511	0.12851761	0.17400955	0.11220011	-0.00531936	-0.01994141	-0.00059407
1.299995	0.13277577	0.09464750	0.08822068	-0.01263750	-0.00760256	0.00383408	0.11769366	0.07245827	0.08414219	0.02205451	-0.03453127	-0.00402646	0.11271638	0.05352222	0.07774527	0.05592219	-0.03901100	-0.01326313	0.10469424	0.09710473	0.12860867	-0.01905479	-0.00451667	0.01352397	0.08719746	0.05998128	0.10857607	-0.00301068	-0.01638341	0.01193051	0.09282169	0.04380989	0.07666276	0.00810123	0.02192228	0.00245907	0.12841278	0.17358464	0.11224252	-0.00524709	-0.01647769	0.00059176
1.316661	0.13261625	0.09464668	0.08838737	-0.00904787	0.00126031	0.00554787	0.11824941	0.07184023	0.08415148	0.02319136	-0.01973748	-0.00282929	0.11392163	0.05276123	0.07756278	0.05380856	-0.02147793	-0.01304799	0.10435288	0.09715965	0.12893701	-0.01699436	0.00191451	0.01485994	0.08726367	0.05987597	0.10883580	0.00201237	-0.00469260	0.01161517	0.09315065	0.04422662	0.07682407	0.01467535	0.02616783	0.00441776	0.12830046	0.17333268	0.11227609	-0.00470685	-0.01045961	0.00126154
1.333328	0.13254154	0.09480043	0.08850314	-0.00584634	0.01021568	0.00682860	0.11875676	0.07163109	0.08408672	0.01861896	0.00131857	-0.00089229	0.11492494	0.05247550	0.07727709	0.04226276	0.00448933	-0.01052257	0.10413253	0.09724169	0.12922686	-0.01304591	0.00903461	0.01530609	0.08737556	0.05995705	0.10903816	0.00570203	0.00760551	0.01081378	0.09358548	0.04475049	0.07696707	0.01879893	0.02945392	0.00462307	0.12823275	0.17323337	0.11229174	-0.00341126	-0.00273780	0.00171621
1.349995	0.13246712	0.09511928	0.08855416	-0.00390852	0.01472147	0.00790446	0.11903167	0.07193581	0.08398826	0.00774644	0.02192036	0.00234169	0.11552417	0.05289755	0.07701779	0.02223251	0.03080315	-0.00471814	0.10394742	0.09744780	0.12945965	-0.00706981	0.01308279	0.01451617	0.08753796	0.06017572	0.10921482	0.00837724	0.01666195	0.00879969	0.09398866	0.04535364	0.07706017	0.01775391	0.02757236	0.00232321	0.12818351	0.17329979	0.11229969	-0.00181244	0.00513138	0.00208099
1.366661	0.13242850	0.09544592	0.08863287	-0.00262880	0.01290066	0.00942785	0.11907225	0.07260799	0.08398596	-0.00656477	0.03509070	0.00774282	0.11571397	0.05382323	0.07690373	-0.00299820	0.04919938	0.00454856	0.10383902	0.09772698	0.12964712	0.00098676	0.01212486	0.01226452	0.08765075	0.06055021	0.10931195	0.01002290	0.02205649	0.00478359	0.09422585	0.04591150	0.07702768	0.01109485	0.01789849	-0.00140448	0.12817430	0.17345046	0.11232910	-0.00038684	0.01140085	0.00274842
1.383328	0.13236994	0.09576655	0.08882793	-0.00175618	0.00822074	0.01085394	0.11882899	0.07348120	0.08418092	-0.01875885	0.03824033	0.01390962	0.11546200	0.05504156	0.07708172	-0.02498722	0.05413505	0.01462182	0.10382490	0.09809874	0.12986496	0.00874646	0.00924777	0.00909138	0.08779466	0.06105000	0.10940766	0.01141970	0.02561730	-0.00051350	0.09439486	0.04625487	0.07698093	0.00221596	0.00335805	-0.00409705	0.12819563	0.17369084	0.11239764	0.00049085	0.01515827	0.00339942
1.399994	0.13235214	0.09582495	0.08910562	-0.00025019	0.00268550	0.01114660	0.11831985	0.07428174	0.08455461	-0.02515445	0.03339471	0.01793846	0.11475467	0.05616901	0.07752492	-0.03905900	0.04854806	0.02090235	0.10409337	0.09822474	0.13006216	0.01464551	0.00541693	0.00546748	0.08803601	0.06149111	0.10942063	0.01145192	0.02730749	-0.00620423	0.09439469	0.04618203	0.07685821	-0.00643047	-0.01072197	-0.00546260	0.12821130	0.17404047	0.11247370	0.00102930	0.01607775	0.00357611
1.416661	0.13235895	0.09568960	0.08935144	0.00312516	-0.00295901	0.00956766	0.11764421	0.07477886	0.08498971	-0.02531762	0.02437310	0.01840532	0.11366874	0.05692634	0.07808862	-0.04580605	0.03802568	0.02160613	0.10455079	0.09813832	0.13011990	0.01871969	0.00017837	0.00098721	0.08826070	0.06196140	0.10921604	0.00975065	0.02651270	-0.01190369	0.09412625	0.04565281	0.07672005	-0.01492607	-0.02173563	-0.00627956	0.12824447	0.17435898	0.11255106	0.00160687	0.01490308	0.00296944
1.433328	0.13237506	0.09557188	0.08948468	0.00877995	-0.00758386	0.00660932	0.11716599	0.07494751	0.08534957	-0.01977247	0.01369094	0.01599929	0.11281492	0.05718934	0.07854823	-0.04705034	0.02577265	0.01766499	0.10494118	0.09806088	0.13006641	0.02097876	-0.00564987	-0.00444451	0.08852009	0.06238692	0.10893866	0.00588635	0.02426725	-0.01767713	0.09381449	0.04501444	0.07665674	-0.02353148	-0.02928967	-0.00680948	0.12824506	0.17462572	0.11259449	0.00264705	0.01201627	0.00185490
1.449994	0.13252693	0.09543908	0.08951279	0.01496589	-0.00866439	0.00326109	0.11691275	0.07504283	0.08552368	-0.01073119	0.00492530	0.01168483	0.11211010	0.05747883	0.07871342	-0.04390201	0.01528303	0.01101856	0.10523576	0.09798215	0.12992926	0.02041363	-0.00927992	-0.00935446	0.08852962	0.06282664	0.10855266	0.00043731	0.02160986	-0.02204516	0.09333181	0.04453998	0.07653750	-0.02986093	-0.03255250	-0.00648579	0.12828538	0.17474535	0.11261076	0.00384600	0.00804629	0.00073653
1.466661	0.13284750	0.09531203	0.08950657	0.01970485	-0.00716689	0.00025686	0.11691999	0.07506478	0.08563291	-0.00232053	-0.00018951	0.00625192	0.11158510	0.05767456	0.07874886	-0.03996764	0.00808397	0.00316353	0.10549486	0.09786297	0.12972645	0.01763548	-0.01111486	-0.01270374	0.08848466	0.06315173	0.10818611	-0.00552042	0.01712580	-0.02354709	0.09280697	0.04409951	0.07643516	-0.03235263	-0.03231521	-0.00585845	0.12836252	0.17483331	0.11259764	0.00442954	0.00420088	-0.00026275
1.483328	0.13335106	0.09510171	0.08951696	0.02150313	-0.00501970	-0.00178599	0.11702349	0.07502580	0.08571615	0.00233659	-0.00253060	0.00159052	0.11090398	0.05787195	0.07872640	-0.03763161	0.00267170	-0.00278139	0.10584721	0.09756920	0.12947324	0.01430659	-0.01243566	-0.01423618	0.08828560	0.06341434	0.10773499	-0.01000550	0.01041908	-0.02204311	0.09212130	0.04356860	0.07628943	-0.03130351	-0.03105835	-0.00510084	0.12848823	0.17487270	0.11258144	0.00417137	0.00151158	-0.00098251
1.499994	0.13381602	0.09503602	0.08949212	0.01939349	-0.00287303	-0.00334406	0.11713864	0.07494629	0.08574767	0.00310124	-0.00436110	-0.00208446	0.11022937	0.05784976	0.07869434	-0.03557558	-0.00345138	-0.00634390	0.10614138	0.09729353	0.12918994	0.01041145	-0.01256445	-0.01424206	0.08807290	0.06359246	0.10730234	-0.01186234	0.00331530	-0.01760158	0.09152284	0.04293229	0.07621770	-0.02631261	-0.02938485	-0.00324176	0.12859324	0.17487025	0.11256925	0.00303799	-0.00033550	-0.00143640
1.516661	0.13412324	0.09505320	0.08940940	0.01364073	-0.00078939	-0.00540743	0.11719267	0.07481921	0.08564894	0.00221842	-0.00829789	-0.00596708	0.10956331	0.05765795	0.07851301	-0.03034719	-0.01265903	-0.00936516	0.10626864	0.09707399	0.12892726	0.00480099	-0.01038205	-0.01291220	0.08782536	0.06355565	0.10701013	-0.01178362	-0.00440804	-0.00983760	0.09112575	0.04238443	0.07619036	-0.01670650	-0.02544620	0.00064086	0.12861204	0.17484137	0.11253962	0.00092104	-0.00256778	-0.00178762
1.533327	0.13425937	0.09512349	0.08930194	0.00588799	0.00067279	-0.00828534	0.11717737	0.07476233	0.08551137	0.00238270	-0.01546884	-0.01049292	0.10909133	0.05743616	0.07834237	-0.01818522	-0.02667957	-0.01255592	0.10627296	0.09693097	0.12873815	-0.00240714	-0.00667154	-0.01048047	0.08762278	0.06337637	0.10688995	-0.01059704	-0.01501173	0.00108526	0.09091268	0.04201471	0.07618365	-0.00447566	-0.01702869	0.00528211	0.12858935	0.17480147	0.11250859	-0.00189633	-0.00547739	-0.00242949
1.549994	0.13425171	0.09514558	0.08914863	-0.00179850	0.00083506	-0.01129650	0.11712851	0.07456650	0.08529451	0.00459308	-0.02368459	-0.01494294	0.10876308	0.05706096	0.07808108	0.00061807	-0.04214607	-0.01526727	0.10615011	0.09687712	0.12858082	-0.00887390	-0.00382030	-0.00717643	0.08746686	0.06313097	0.10700435	-0.00927977	-0.02733357	0.01180467	0.09095851	0.04179130	0.07629669	0.00574468	-0.00481552	0.00816728	0.12853935	0.17471346	0.11246260	-0.00396432	-0.00918660	-0.00330896
1.566661	0.13416629	0.09511933	0.08895490	-0.00865992	0.00035953	-0.01364549	0.11720760	0.07406379	0.08504660	0.00902284	-0.03087410	-0.01856949	0.10884539	0.05626085	0.07783361	0.02391497	-0.05522172	-0.01735970	0.10595544	0.09686156	0.12849736	-0.01394397	-0.00207324	-0.00348517	0.08737019	0.06263299	0.10735335	-0.00723603	-0.03711361	0.01892205	0.09124921	0.04174906	0.07655116	0.01271905	0.00810502	0.00863898	0.12844934	0.17454711	0.11241214	-0.00479707	-0.01297211	-0.00398608
1.583327	0.13397954	0.09509895	0.08867036	-0.01357382	-0.00079073	-0.01469249	0.11740383	0.07330244	0.08467105	0.01372190	-0.03459787	-0.02095953	0.10943092	0.05497861	0.07750632	0.04430181	-0.06054125	-0.01969833	0.10564747	0.09687237	0.12844232	-0.01722540	-0.00159037	-0.00019617	0.08723089	0.06183587	0.10785863	-0.00474015	-0.04165712	0.02106511	0.09160466	0.04200938	0.07679389	0.01666601	0.01864431	0.00684275	0.12833358	0.17426406	0.11232852	-0.00498930	-0.01565850	-0.00411087
