Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
3.666652	0.13481133	0.09569281	0.09106064	0.00051804	-0.00004526	0.00037078	0.12039521	0.07727893	0.08609383	-0.00531754	0.00563028	0.00137166	0.11490311	0.05929071	0.07878094	-0.00939917	0.00765990	0.00350223	0.10650144	0.09657086	0.13139543	0.00313265	0.00005141	-0.00266009	0.09018658	0.06394914	0.10707099	0.00107054	0.00193194	-0.00184499	0.09710351	0.04301705	0.07711627	-0.00407299	-0.00200980	-0.00192006	0.13058819	0.17493701	0.11381645	0.00071548	0.00177228	0.00075803
3.683319	0.13482013	0.09569465	0.09106323	0.00061535	-0.00007290	0.00020534	0.12030272	0.07737842	0.08610554	-0.00500007	0.00545265	0.00130475	0.11471008	0.05942989	0.07882315	-0.00970904	0.00776471	0.00343004	0.10654812	0.09657907	0.13135181	0.00265558	0.00043735	-0.00234359	0.09020901	0.06400470	0.10702494	0.00140522	0.00185200	-0.00140969	0.09703880	0.04299063	0.07709109	-0.00434520	-0.00183408	-0.00162472	0.13059220	0.17498046	0.11382157	0.00080526	0.00191212	0.00052709
3.699985	0.13483526	0.09569912	0.09106262	0.00070036	-0.00008408	0.00014242	0.12023719	0.07745618	0.08612130	-0.00455746	0.00518045	0.00155140	0.11453705	0.05956958	0.07885849	-0.00967398	0.00756263	0.00378215	0.10659377	0.09658504	0.13132450	0.00224185	0.00069194	-0.00221268	0.09024669	0.06404211	0.10700642	0.00156671	0.00146647	-0.00074551	0.09696580	0.04298189	0.07706732	-0.00436159	-0.00201757	-0.00115242	0.13060662	0.17500851	0.11382192	0.00090525	0.00222177	0.00043519
3.716652	0.13484345	0.09569283	0.09105779	0.00083961	-0.00009283	0.00023317	0.12014771	0.07753921	0.08614538	-0.00417663	0.00498740	0.00189704	0.11436272	0.05972584	0.07891934	-0.00908796	0.00679203	0.00449853	0.10662796	0.09659565	0.13128665	0.00213225	0.00088975	-0.00226409	0.09027600	0.06405196	0.10700487	0.00159223	0.00111256	-0.00015743	0.09687489	0.04295399	0.07704335	-0.00417238	-0.00225813	-0.00090871	0.13062856	0.17501098	0.11383202	0.00091836	0.00269764	0.00059545
3.733319	0.13485675	0.09568944	0.09105985	0.00098020	0.00008885	0.00044961	0.12009413	0.07762036	0.08619344	-0.00390039	0.00513105	0.00200366	0.11423379	0.05983057	0.07900684	-0.00798813	0.00623119	0.00518846	0.10665104	0.09661053	0.13125682	0.00207008	0.00124664	-0.00246742	0.09029711	0.06404804	0.10702548	0.00148405	0.00113279	-0.00000425	0.09680345	0.04290121	0.07704049	-0.00393161	-0.00213965	-0.00093840	0.13064694	0.17505758	0.11384287	0.00068039	0.00360587	0.00083138
3.749985	0.13487278	0.09568422	0.09107520	0.00100375	0.00052743	0.00062950	0.12002183	0.07770406	0.08623634	-0.00383207	0.00581446	0.00182603	0.11410724	0.05990279	0.07912808	-0.00693175	0.00649913	0.00540218	0.10668173	0.09663705	0.13120683	0.00190587	0.00163481	-0.00263997	0.09031711	0.06405587	0.10703270	0.00130967	0.00161589	-0.00024110	0.09674302	0.04283539	0.07703318	-0.00359775	-0.00175417	-0.00098646	0.13066523	0.17513740	0.11385869	0.00027806	0.00465604	0.00109487
3.766652	0.13489836	0.09569260	0.09109053	0.00081450	0.00104104	0.00069011	0.11997695	0.07779349	0.08627369	-0.00408781	0.00674496	0.00161268	0.11400360	0.05995521	0.07922487	-0.00652346	0.00755948	0.00512311	0.10672484	0.09666429	0.13115942	0.00190832	0.00151225	-0.00259222	0.09034033	0.06409274	0.10702638	0.00116479	0.00228261	-0.00058457	0.09670584	0.04280413	0.07701626	-0.00338604	-0.00121832	-0.00097618	0.13066207	0.17523976	0.11388100	-0.00007436	0.00550138	0.00129525
3.783318	0.13491717	0.09572208	0.09110952	0.00033796	0.00123311	0.00060357	0.11990713	0.07790939	0.08628039	-0.00467332	0.00739756	0.00165240	0.11391085	0.06010326	0.07930995	-0.00687483	0.00897447	0.00464598	0.10676073	0.09670701	0.13110645	0.00230324	0.00069037	-0.00250035	0.09036091	0.06415424	0.10699444	0.00099477	0.00269198	-0.00081607	0.09664526	0.04281876	0.07698471	-0.00340094	-0.00095928	-0.00092551	0.13064617	0.17535366	0.11390181	-0.00021204	0.00548700	0.00152279
3.799985	0.13492307	0.09575917	0.09111280	-0.00019454	0.00111565	0.00048276	0.11983058	0.07806110	0.08628983	-0.00529604	0.00772848	0.00204881	0.11381758	0.06029565	0.07935596	-0.00758513	0.01042737	0.00441248	0.10678316	0.09673323	0.13106953	0.00299474	-0.00055026	-0.00260309	0.09038042	0.06421357	0.10697357	0.00088122	0.00251883	-0.00077974	0.09659280	0.04282783	0.07696285	-0.00347921	-0.00138756	-0.00070345	0.13063665	0.17543548	0.11393344	0.00002638	0.00483165	0.00167859
3.816652	0.13490596	0.09578910	0.09111628	-0.00046082	0.00081499	0.00036150	0.11972181	0.07821649	0.08632399	-0.00567770	0.00769290	0.00258663	0.11367260	0.06053055	0.07941921	-0.00824157	0.01111234	0.00472421	0.10682356	0.09670757	0.13104288	0.00384709	-0.00147541	-0.00291811	0.09038655	0.06426026	0.10696211	0.00095595	0.00189961	-0.00054509	0.09651593	0.04281672	0.07695986	-0.00342031	-0.00261088	-0.00028759	0.13063230	0.17552929	0.11395749	0.00060074	0.00411758	0.00164793
3.833318	0.13487867	0.09578221	0.09111818	-0.00049964	0.00084401	0.00019185	0.11961409	0.07833219	0.08638991	-0.00582131	0.00735949	0.00307669	0.11351282	0.06069814	0.07949628	-0.00879906	0.01072402	0.00560241	0.10690104	0.09664516	0.13099940	0.00477547	-0.00166778	-0.00334011	0.09039512	0.06427795	0.10696667	0.00112720	0.00134335	-0.00018194	0.09646213	0.04274231	0.07696386	-0.00328378	-0.00397138	0.00005420	0.13065425	0.17556398	0.11399578	0.00132233	0.00384839	0.00141200
3.849985	0.13486621	0.09577682	0.09112767	-0.00061631	0.00154723	-0.00009507	0.11950760	0.07844377	0.08646545	-0.00591802	0.00689330	0.00321218	0.11333415	0.06087827	0.07960597	-0.00896215	0.00961809	0.00657278	0.10700915	0.09657220	0.13092765	0.00534987	-0.00090309	-0.00377999	0.09041356	0.06427953	0.10696778	0.00118621	0.00118800	0.00008620	0.09640973	0.04264675	0.07697271	-0.00321535	-0.00466952	0.00012271	0.13068604	0.17561652	0.11401886	0.00164942	0.00420095	0.00097137
3.866651	0.13487773	0.09578218	0.09113127	-0.00097454	0.00278265	-0.00032712	0.11943609	0.07853335	0.08651808	-0.00595386	0.00652759	0.00296121	0.11320996	0.06100507	0.07973002	-0.00891115	0.00834368	0.00702876	0.10711856	0.09657249	0.13084894	0.00521405	0.00051923	-0.00408539	0.09044926	0.06428513	0.10696531	0.00107274	0.00118357	0.00024442	0.09637320	0.04253764	0.07697867	-0.00295428	-0.00479026	0.00031553	0.13072518	0.17567413	0.11403306	0.00137084	0.00487605	0.00043746
3.883318	0.13487737	0.09585644	0.09112058	-0.00161894	0.00381717	-0.00034936	0.11933335	0.07866008	0.08655610	-0.00591765	0.00595706	0.00258827	0.11306140	0.06116195	0.07987170	-0.00864271	0.00670588	0.00690292	0.10721170	0.09661424	0.13077009	0.00435689	0.00197102	-0.00403018	0.09047737	0.06431548	0.10697058	0.00092935	0.00088714	0.00059102	0.09631701	0.04246224	0.07697240	-0.00245773	-0.00478292	0.00086431	0.13076821	0.17577180	0.11403229	0.00065796	0.00567915	-0.00006057
3.899985	0.13484277	0.09596236	0.09109408	-0.00258700	0.00437116	-0.00033230	0.11923452	0.07876729	0.08658348	-0.00578566	0.00477037	0.00236169	0.11294154	0.06126005	0.07998652	-0.00805471	0.00439988	0.00629919	0.10726838	0.09669288	0.13071628	0.00328669	0.00278519	-0.00357331	0.09048318	0.06435973	0.10697757	0.00069704	0.00009924	0.00139244	0.09626064	0.04241849	0.07697373	-0.00158061	-0.00500249	0.00172031	0.13076031	0.17590210	0.11401817	-0.00012070	0.00613141	-0.00022408
3.916651	0.13477184	0.09606863	0.09109059	-0.00350134	0.00447871	-0.00034880	0.11911118	0.07886333	0.08662051	-0.00536377	0.00330643	0.00220575	0.11276510	0.06134895	0.08008511	-0.00717755	0.00223233	0.00536872	0.10730714	0.09674712	0.13065435	0.00243952	0.00273724	-0.00305028	0.09047582	0.06436850	0.10699704	0.00024244	-0.00111305	0.00242435	0.09623168	0.04234624	0.07701119	-0.00058279	-0.00493392	0.00234948	0.13074331	0.17600662	0.11400948	-0.00088334	0.00610771	-0.00002708
3.933318	0.13469575	0.09611453	0.09109833	-0.00391299	0.00412503	-0.00043884	0.11902744	0.07889107	0.08666895	-0.00457996	0.00222311	0.00172992	0.11264993	0.06133039	0.08015447	-0.00594816	0.00096050	0.00385215	0.10732308	0.09678295	0.13061076	0.00183162	0.00242193	-0.00270837	0.09048512	0.06432425	0.10704681	-0.00020731	-0.00261267	0.00341108	0.09623993	0.04224242	0.07707636	0.00078563	-0.00414934	0.00279480	0.13070399	0.17611180	0.11400338	-0.00136689	0.00549661	0.00038464
3.949984	0.13461876	0.09616072	0.09110439	-0.00384377	0.00361746	-0.00073705	0.11895953	0.07887463	0.08670908	-0.00369424	0.00164424	0.00091490	0.11255991	0.06129007	0.08022112	-0.00456860	0.00064245	0.00207101	0.10735700	0.09680507	0.13057238	0.00128568	0.00230984	-0.00249387	0.09048904	0.06424563	0.10712443	-0.00017591	-0.00395911	0.00430545	0.09628449	0.04211599	0.07715736	0.00254751	-0.00290866	0.00329932	0.13068800	0.17618792	0.11402038	-0.00144683	0.00473322	0.00069071
3.966651	0.13456497	0.09621271	0.09108700	-0.00352921	0.00336078	-0.00143961	0.11892474	0.07887859	0.08672507	-0.00298620	0.00133597	-0.00011258	0.11252405	0.06127113	0.08026103	-0.00318488	0.00074689	0.00045404	0.10738561	0.09683026	0.13053434	0.00070632	0.00260552	-0.00231148	0.09047908	0.06416244	0.10721521	0.00070121	-0.00502976	0.00548812	0.09631824	0.04207899	0.07718112	0.00478437	-0.00163316	0.00418482	0.13066533	0.17626162	0.11404574	-0.00139177	0.00405410	0.00083823
3.983318	0.13451537	0.09628963	0.09104870	-0.00305430	0.00343488	-0.00229278	0.11888259	0.07893191	0.08669414	-0.00244417	0.00132122	-0.00120052	0.11249178	0.06133509	0.08023237	-0.00211638	0.00101259	-0.00082899	0.10740168	0.09688510	0.13049731	0.00012964	0.00329056	-0.00224360	0.09045969	0.06408038	0.10730040	0.00208274	-0.00620111	0.00706765	0.09640121	0.04212236	0.07723264	0.00728778	0.00020117	0.00529571	0.13064529	0.17632368	0.11406673	-0.00134469	0.00358002	0.00083194
3.999984	0.13446584	0.09634995	0.09100346	-0.00245140	0.00348581	-0.00297197	0.11884379	0.07898072	0.08665668	-0.00140615	0.00091084	-0.00215248	0.11245336	0.06139308	0.08018801	-0.00069540	0.00034949	-0.00197914	0.10738765	0.09695041	0.13045631	-0.00056043	0.00477655	-0.00206278	0.09049082	0.06399386	0.10739892	0.00332841	-0.00761959	0.00889987	0.09652774	0.04216167	0.07731120	0.00976566	0.00294718	0.00666412	0.13062122	0.17637576	0.11407197	-0.00137643	0.00348800	0.00060380
4.016651	0.13441825	0.09640098	0.09094171	-0.00183829	0.00357447	-0.00331884	0.11879466	0.07900237	0.08661249	0.00011765	0.00018384	-0.00275345	0.11242513	0.06141293	0.08013521	0.00086028	-0.00093099	-0.00289985	0.10736006	0.09702566	0.13042130	-0.00113488	0.00647287	-0.00182607	0.09059958	0.06385855	0.10756957	0.00367177	-0.00902820	0.01055658	0.09674793	0.04216961	0.07748036	0.01118627	0.00577912	0.00792026	0.13059427	0.17642398	0.11407628	-0.00128933	0.00340746	0.00036709
4.033318	0.13439065	0.09644736	0.09088317	-0.00110798	0.00377355	-0.00331254	0.11879662	0.07897490	0.08656918	0.00207507	-0.00085440	-0.00301712	0.11243920	0.06135503	0.08010666	0.00284420	-0.00268658	-0.00379892	0.10733958	0.09712957	0.13039027	-0.00150961	0.00759549	-0.00127867	0.09071749	0.06367252	0.10778557	0.00278847	-0.01003560	0.01175855	0.09698803	0.04224357	0.07764169	0.01102929	0.00826131	0.00861015	0.13057229	0.17648117	0.11408093	-0.00124701	0.00317232	0.00038233
4.049984	0.13438553	0.09650821	0.09082164	-0.00019536	0.00394297	-0.00287489	0.11886638	0.07892116	0.08651513	0.00441270	-0.00267775	-0.00294593	0.11253405	0.06124705	0.08005121	0.00549110	-0.00522834	-0.00437910	0.10731238	0.09730691	0.13037507	-0.00170433	0.00801179	-0.00048936	0.09078205	0.06346659	0.10803276	0.00081234	-0.01026210	0.01187206	0.09721490	0.04244586	0.07780410	0.00980381	0.00987958	0.00864681	0.13055381	0.17655055	0.11408576	-0.00117720	0.00271023	0.00062160
4.066650	0.13439140	0.09659216	0.09077084	0.00065424	0.00376759	-0.00195064	0.11897253	0.07890985	0.08645441	0.00711403	-0.00539622	-0.00257284	0.11263690	0.06118923	0.07996106	0.00875767	-0.00882933	-0.00457445	0.10729068	0.09747369	0.13035984	-0.00216399	0.00799369	0.00046276	0.09073672	0.06328276	0.10822861	-0.00153009	-0.00927910	0.01060282	0.09732898	0.04270922	0.07791538	0.00817939	0.01092097	0.00821754	0.13054119	0.17659876	0.11409386	-0.00107617	0.00211933	0.00084024
4.083317	0.13440900	0.09667504	0.09074099	0.00126049	0.00342750	-0.00078906	0.11911026	0.07883999	0.08640249	0.00973445	-0.00831157	-0.00246854	0.11279957	0.06106961	0.07983417	0.01247258	-0.01291757	-0.00495041	0.10725043	0.09760981	0.13038725	-0.00338843	0.00773098	0.00142754	0.09065022	0.06314061	0.10840146	-0.00402311	-0.00698331	0.00800408	0.09740923	0.04293095	0.07804634	0.00614824	0.01252839	0.00734153	0.13051797	0.17662364	0.11411394	-0.00104562	0.00135288	0.00093479
4.099984	0.13444090	0.09672514	0.09073740	0.00165389	0.00307196	0.00025403	0.11927246	0.07867463	0.08638223	0.01234894	-0.01163022	-0.00302931	0.11301076	0.06083825	0.07976765	0.01683644	-0.01800040	-0.00580373	0.10720539	0.09768964	0.13041301	-0.00634330	0.00809688	0.00198007	0.09056339	0.06303367	0.10850868	-0.00769052	-0.00365099	0.00413390	0.09748687	0.04303442	0.07817275	0.00307986	0.01640123	0.00557261	0.13050182	0.17662393	0.11413775	-0.00121221	0.00074461	0.00077397
4.116651	0.13447104	0.09674659	0.09076846	0.00187472	0.00276056	0.00077669	0.11950371	0.07839555	0.08636376	0.01447903	-0.01412241	-0.00416668	0.11332645	0.06044215	0.07970756	0.02096974	-0.02211848	-0.00719274	0.10711148	0.09779281	0.13047525	-0.01000278	0.00844262	0.00211955	0.09049077	0.06298528	0.10857727	-0.01138952	-0.00090234	0.00011496	0.09759919	0.04321587	0.07830517	-0.00002820	0.02157412	0.00336108	0.13048336	0.17663077	0.11415609	-0.00142545	0.00055410	0.00036590
4.133317	0.13450937	0.09677932	0.09080154	0.00178397	0.00203852	0.00075974	0.11978000	0.07810832	0.08629242	0.01612890	-0.01551582	-0.00583845	0.11374021	0.05998702	0.07961284	0.02466748	-0.02469246	-0.00957489	0.10693419	0.09794430	0.13051812	-0.01415694	0.00738862	0.00219324	0.09031218	0.06301425	0.10854312	-0.01527599	0.00050649	-0.00415912	0.09760466	0.04361539	0.07834242	-0.00323845	0.02723677	0.00111972	0.13046381	0.17663045	0.11415976	-0.00176304	0.00033751	-0.00024714
4.149983	0.13453779	0.09683259	0.09082020	0.00135787	0.00091680	0.00022281	0.12010513	0.07780360	0.08615647	0.01738596	-0.01738130	-0.00765386	0.11423243	0.05947096	0.07941634	0.02805527	-0.02777522	-0.01256028	0.10658973	0.09818333	0.13053647	-0.01927987	0.00666323	0.00195050	0.08991986	0.06311394	0.10839935	-0.02035332	0.00242760	-0.00862047	0.09744821	0.04430893	0.07829391	-0.00695701	0.03312802	-0.00039604	0.13042708	0.17665224	0.11414202	-0.00257732	0.00013262	-0.00128605
4.166650	0.13456637	0.09688478	0.09080639	-0.00028454	-0.00032693	-0.00084237	0.12037789	0.07761595	0.08599241	0.01820706	-0.02183040	-0.00921011	0.11468800	0.05913449	0.07915529	0.03057429	-0.03374679	-0.01588519	0.10626777	0.09827891	0.13056014	-0.02607926	0.00802658	0.00123591	0.08956044	0.06313071	0.10824336	-0.02743639	0.00568284	-0.01254284	0.09728114	0.04494223	0.07822838	-0.01115971	0.03887058	-0.00044521	0.13038999	0.17666298	0.11412013	-0.00416959	-0.00036672	-0.00309942
4.183317	0.13456871	0.09684488	0.09078426	-0.00382842	-0.00178658	-0.00214887	0.12068156	0.07729784	0.08581512	0.01832615	-0.02866179	-0.01081136	0.11522267	0.05864279	0.07883349	0.03149626	-0.04197499	-0.02027013	0.10580137	0.09826075	0.13059746	-0.03343357	0.00962049	0.00118472	0.08907625	0.06313744	0.10797149	-0.03310414	0.00622364	-0.01339728	0.09706330	0.04556784	0.07819746	-0.01392098	0.04210180	0.00149351	0.13032277	0.17663985	0.11407826	-0.00677618	-0.00206442	-0.00541455
4.199983	0.13453659	0.09677412	0.09074532	-0.00899073	-0.00581118	-0.00292340	0.12097941	0.07681189	0.08565990	0.01772359	-0.03728312	-0.01291656	0.11576600	0.05793884	0.07853576	0.03155553	-0.05165264	-0.02578582	0.10526255	0.09837613	0.13060722	-0.03899761	0.00608096	0.00266039	0.08854499	0.06330475	0.10769863	-0.03368980	-0.00254990	-0.01013648	0.09685634	0.04619244	0.07825394	-0.01409294	0.03976592	0.00491353	0.13021183	0.17662615	0.11398216	-0.00994545	-0.00678222	-0.00725838
4.216650	0.13434751	0.09668390	0.09067940	-0.01457608	-0.01315737	-0.00229799	0.12132003	0.07599044	0.08545963	0.01610368	-0.04582479	-0.01491314	0.11635692	0.05680605	0.07811035	0.03102628	-0.06007731	-0.03071872	0.10442560	0.09869325	0.13060969	-0.04226929	-0.00300960	0.00557186	0.08772495	0.06355911	0.10741111	-0.03106145	-0.01868187	-0.00360930	0.09652480	0.04704609	0.07837047	-0.01272523	0.03339339	0.00846069	0.13001479	0.17653777	0.11380589	-0.01336669	-0.01474826	-0.00777181
4.233316	0.13402079	0.09656436	0.09059897	-0.01844384	-0.02336780	-0.00061628	0.12159894	0.07509974	0.08517712	0.01391577	-0.05222528	-0.01615173	0.11684018	0.05562303	0.07751569	0.03033907	-0.06403147	-0.03326500	0.10357039	0.09891190	0.13068070	-0.04148750	-0.01668903	0.00849079	0.08711247	0.06337800	0.10740472	-0.02470410	-0.03755597	0.00381929	0.09627250	0.04775602	0.07855226	-0.00913948	0.02334241	0.01028087	0.12973133	0.17632253	0.11360625	-0.01588269	-0.02601954	-0.00646724
4.249983	0.13357691	0.09609820	0.09057486	-0.01861952	-0.03376058	0.00141390	0.12181270	0.07410932	0.08482268	0.01259291	-0.05460322	-0.01579723	0.11732354	0.05441020	0.07677524	0.02980613	-0.06218231	-0.03241992	0.10285470	0.09841752	0.13089415	-0.03513052	-0.03238471	0.01041968	0.08684807	0.06225052	0.10763285	-0.01405919	-0.05464082	0.00967425	0.09615577	0.04800862	0.07879093	-0.00286331	0.00990397	0.00989761	0.12942420	0.17577472	0.11348139	-0.01595123	-0.03784776	-0.00351568
4.266650	0.13317558	0.09536776	0.09066037	-0.01440464	-0.04145643	0.00325752	0.12191852	0.07322512	0.08452086	0.01329945	-0.05308959	-0.01354722	0.11775342	0.05347074	0.07615681	0.02999806	-0.05594421	-0.02813406	0.10228045	0.09750076	0.13119330	-0.02412295	-0.04546292	0.01054299	0.08671476	0.06082956	0.10800441	-0.00132110	-0.06478769	0.01155023	0.09612855	0.04796575	0.07900194	0.00505967	-0.00385716	0.00730219	0.12908684	0.17498912	0.11346918	-0.01353917	-0.04582796	-0.00012111
4.283316	0.13295238	0.09435371	0.09077653	-0.00779908	-0.04255416	0.00431778	0.12208438	0.07228479	0.08430420	0.01547283	-0.04817665	-0.01000949	0.11829624	0.05258956	0.07575804	0.03025428	-0.04693829	-0.02165140	0.10201304	0.09630782	0.13140002	-0.01394043	-0.04830380	0.00823337	0.08689678	0.05940571	0.10825958	0.00685460	-0.06105256	0.00850625	0.09633637	0.04760229	0.07910425	0.01159319	-0.01073059	0.00280009	0.12886275	0.17393160	0.11355495	-0.01032133	-0.04619148	0.00194364
4.299983	0.13293992	0.09355540	0.09087838	-0.00143476	-0.03475501	0.00366451	0.12236337	0.07152359	0.08423118	0.01710046	-0.03846065	-0.00699653	0.11880967	0.05191218	0.07557461	0.02852246	-0.03492222	-0.01577890	0.10193310	0.09544563	0.13150482	-0.00763505	-0.03868126	0.00426525	0.08707359	0.05854679	0.10835895	0.00929859	-0.04431484	0.00323297	0.09660651	0.04729164	0.07911021	0.01599374	-0.00806318	-0.00233856	0.12876770	0.17302807	0.11365748	-0.00757936	-0.03880911	0.00186675
4.316649	0.13309082	0.09295914	0.09092057	0.00270278	-0.02076820	0.00162889	0.12280747	0.07081793	0.08417916	0.01733932	-0.02544812	-0.00555022	0.11938430	0.05127506	0.07541768	0.02476266	-0.02223080	-0.01270843	0.10202760	0.09484502	0.13148075	-0.00482721	-0.02285877	0.00066005	0.08743595	0.05794698	0.10825909	0.00841438	-0.02442470	-0.00101626	0.09700285	0.04704176	0.07898037	0.01789149	0.00058536	-0.00629971	0.12874529	0.17239119	0.11370129	-0.00530878	-0.02661887	0.00019729
4.333316	0.13320291	0.09283856	0.09093012	0.00396939	-0.00564216	-0.00037532	0.12317134	0.07048517	0.08414064	0.01550483	-0.01141266	-0.00528386	0.11977323	0.05101079	0.07525045	0.01926825	-0.01024887	-0.01184252	0.10197986	0.09474736	0.13142501	-0.00431618	-0.00720720	-0.00099898	0.08752237	0.05783340	0.10813727	0.00564808	-0.00821137	-0.00227124	0.09730062	0.04717492	0.07881394	0.01674927	0.01045073	-0.00768184	0.12868135	0.17220977	0.11365634	-0.00370519	-0.01306017	-0.00187405
4.349983	0.13325416	0.09299632	0.09088153	0.00269824	0.00570352	-0.00154831	0.12337261	0.07052670	0.08399884	0.01125817	0.00108298	-0.00554653	0.12000331	0.05107121	0.07498451	0.01265140	0.00040636	-0.01172480	0.10179012	0.09489283	0.13138159	-0.00515809	0.00376003	-0.00084959	0.08749604	0.05795722	0.10806195	0.00180297	0.00256271	-0.00106693	0.09758006	0.04761511	0.07862002	0.01321191	0.01822315	-0.00653504	0.12855330	0.17221577	0.11356402	-0.00293509	-0.00252702	-0.00320089
4.366649	0.13324925	0.09329630	0.09082562	0.00048913	0.01202577	-0.00205384	0.12346464	0.07076915	0.08387001	0.00573112	0.01044494	-0.00576890	0.12012701	0.05126707	0.07475538	0.00619634	0.00868920	-0.01090360	0.10163491	0.09510922	0.13136925	-0.00597174	0.00961378	0.00022210	0.08746356	0.05812528	0.10810596	-0.00146054	0.00891987	0.00129071	0.09778701	0.04808926	0.07850212	0.00904921	0.02208484	-0.00369792	0.12849355	0.17230396	0.11348164	-0.00200399	0.00311287	-0.00344367
4.383316	0.13323922	0.09358105	0.09078608	-0.00089646	0.01296850	-0.00219614	0.12350622	0.07109743	0.08376998	0.00148379	0.01414621	-0.00517326	0.12016191	0.05148794	0.07458296	0.00199296	0.01165441	-0.00849586	0.10155603	0.09532868	0.13141584	-0.00447689	0.01035173	0.00107654	0.08742119	0.05831930	0.10819826	-0.00138615	0.00991976	0.00313246	0.09788526	0.04849441	0.07849867	0.00591672	0.02015971	-0.00024438	0.12850031	0.17240489	0.11343596	0.00017487	0.00475379	-0.00285440
4.399982	0.13321567	0.09375041	0.09077252	-0.00117563	0.01053650	-0.00195608	0.12351026	0.07133631	0.08371742	-0.00082780	0.01318363	-0.00366548	0.12014721	0.05169616	0.07447208	-0.00021171	0.01063180	-0.00493946	0.10154772	0.09545131	0.13145284	-0.00145674	0.00873990	0.00151657	0.08740719	0.05847505	0.10827266	0.00020027	0.00824434	0.00373462	0.09790799	0.04877001	0.07854845	0.00349892	0.01470316	0.00286033	0.12852803	0.17246892	0.11341675	0.00280806	0.00493268	-0.00215405
4.416649	0.13317700	0.09391121	0.09074681	-0.00073895	0.00671512	-0.00176039	0.12345255	0.07156324	0.08366073	-0.00189268	0.00992038	-0.00244488	0.12009742	0.05190505	0.07441729	-0.00102833	0.00806866	-0.00204460	0.10151757	0.09561119	0.13148713	0.00114717	0.00661167	0.00131004	0.08738481	0.05865502	0.10832801	0.00217167	0.00576752	0.00310899	0.09792555	0.04898186	0.07864691	0.00216880	0.00875972	0.00453612	0.12859243	0.17254627	0.11338826	0.00433916	0.00441523	-0.00171990
4.433316	0.13315833	0.09399231	0.09070806	0.00000179	0.00340560	-0.00179336	0.12338692	0.07168306	0.08363741	-0.00235875	0.00643390	-0.00169650	0.12006452	0.05201383	0.07442870	-0.00100896	0.00519483	-0.00019148	0.10154378	0.09568653	0.13148788	0.00257117	0.00497705	0.00059068	0.08744516	0.05871273	0.10836228	0.00353986	0.00335352	0.00217856	0.09796250	0.04907392	0.07873681	0.00188549	0.00372642	0.00486126	0.12868114	0.17262529	0.11336062	0.00488708	0.00350290	-0.00153803
4.449982	0.13316865	0.09401684	0.09067267	0.00085727	0.00094947	-0.00182991	0.12334675	0.07174537	0.08361574	-0.00216098	0.00354411	-0.00113786	0.12006909	0.05204965	0.07447420	-0.00048962	0.00245308	0.00073307	0.10163100	0.09575401	0.13149931	0.00332871	0.00348405	-0.00005692	0.08755942	0.05871746	0.10839736	0.00415863	0.00115753	0.00146002	0.09801640	0.04906168	0.07882664	0.00202321	0.00008591	0.00429140	0.12880877	0.17269467	0.11332028	0.00494415	0.00214019	-0.00127540
4.466649	0.13320579	0.09398801	0.09064085	0.00141718	-0.00096321	-0.00154302	0.12332758	0.07176356	0.08360560	-0.00165556	0.00141647	-0.00069797	0.12007241	0.05203832	0.07449684	0.00001997	0.00062321	0.00096318	0.10172322	0.09579437	0.13149147	0.00364808	0.00193146	-0.00039213	0.08767346	0.05868728	0.10841527	0.00363769	-0.00030343	0.00086371	0.09804408	0.04900300	0.07889447	0.00168194	-0.00225230	0.00314058	0.12888274	0.17273761	0.11330488	0.00443609	0.00048816	-0.00081402
4.483315	0.13325195	0.09393207	0.09061913	0.00129246	-0.00181430	-0.00101589	0.12331292	0.07175626	0.08359317	-0.00156291	0.00059054	-0.00065539	0.12008192	0.05201582	0.07450125	-0.00019193	0.00011297	0.00073687	0.10178991	0.09581927	0.13147651	0.00299067	0.00097435	-0.00042558	0.08772361	0.05867299	0.10842236	0.00133280	-0.00026105	0.00027485	0.09807430	0.04891871	0.07893781	0.00084356	-0.00308779	0.00199669	0.12894477	0.17270833	0.11329294	0.00332893	-0.00071079	-0.00037912
