Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
0.133333	0.11844474	0.03820511	0.07919744	0.00391593	-0.01037615	-0.00852711	0.10468703	0.01468441	0.07566151	-0.00029393	-0.01290243	-0.02590760	0.09250981	-0.00196639	0.07558104	0.00425352	-0.01081804	-0.02861042	0.10484576	0.04189100	0.11699129	-0.01043331	-0.01013898	-0.00822316	0.08834635	0.00583479	0.11940622	0.00076644	-0.01948967	-0.02814613	0.07533343	-0.01371772	0.08830123	-0.00320000	-0.01226455	-0.03587111	0.11094531	0.11735696	0.09326176	-0.00239593	-0.00700667	0.00079610
0.149999	0.11848897	0.03802084	0.07905848	0.00234322	-0.00925792	-0.00864647	0.10461926	0.01441610	0.07519279	-0.00192446	-0.01246894	-0.02475476	0.09252407	-0.00221864	0.07502779	0.00217755	-0.01096421	-0.02874840	0.10460776	0.04168641	0.11685070	-0.01139310	-0.00995707	-0.00775955	0.08831460	0.00546112	0.11891738	-0.00173290	-0.01879846	-0.02707239	0.07523976	-0.01396023	0.08766869	-0.00402620	-0.01206816	-0.03487474	0.11089636	0.11721031	0.09327269	-0.00225318	-0.00680401	0.00074610
0.166666	0.11846206	0.03788461	0.07892695	0.00134543	-0.00825632	-0.00965506	0.10448711	0.01419808	0.07480605	-0.00248206	-0.01140727	-0.02419027	0.09245439	-0.00243655	0.07458651	0.00173867	-0.01116324	-0.02954625	0.10439207	0.04154756	0.11671726	-0.01103812	-0.00933247	-0.00767219	0.08820929	0.00514947	0.11850290	-0.00312199	-0.01755332	-0.02692666	0.07507450	-0.01419178	0.08713290	-0.00340854	-0.01129819	-0.03447323	0.11085107	0.11710817	0.09326939	-0.00168641	-0.00619246	0.00065252
0.183333	0.11845277	0.03778791	0.07877157	0.00156586	-0.00768082	-0.01136457	0.10443343	0.01406408	0.07445081	-0.00162077	-0.01005157	-0.02435672	0.09248908	-0.00258389	0.07416253	0.00312922	-0.01026524	-0.03077419	0.10420919	0.04140311	0.11662322	-0.00937100	-0.00857560	-0.00836577	0.08812738	0.00490618	0.11813986	-0.00282717	-0.01630849	-0.02834499	0.07501685	-0.01434878	0.08664037	-0.00164804	-0.01009571	-0.03522015	0.11081983	0.11702612	0.09327819	-0.00070390	-0.00532946	0.00044964
0.199999	0.11847427	0.03769617	0.07857599	0.00246485	-0.00785479	-0.01239975	0.10444378	0.01394107	0.07408671	-0.00037998	-0.00935223	-0.02404752	0.09254659	-0.00272180	0.07367565	0.00476627	-0.00939578	-0.03138391	0.10407619	0.04128659	0.11650725	-0.00721588	-0.00804912	-0.00944499	0.08806664	0.00468751	0.11769990	-0.00170176	-0.01547458	-0.03001113	0.07502779	-0.01447169	0.08609251	-0.00005189	-0.00898504	-0.03593966	0.11081813	0.11695798	0.09329550	0.00047215	-0.00457061	0.00019550
0.216666	0.11856284	0.03755370	0.07831743	0.00325670	-0.00801261	-0.01215556	0.10451934	0.01380195	0.07362791	0.00047624	-0.00916014	-0.02286764	0.09273151	-0.00285652	0.07305448	0.00561199	-0.00893321	-0.03077009	0.10398542	0.04113815	0.11633238	-0.00563251	-0.00767247	-0.01026210	0.08810042	0.00443392	0.11711216	-0.00082311	-0.01459627	-0.03048440	0.07514256	-0.01460096	0.08539847	0.00052564	-0.00788508	-0.03543928	0.11084186	0.11687367	0.09331093	0.00150383	-0.00405920	-0.00003248
0.233332	0.11864947	0.03737516	0.07806052	0.00347429	-0.00752271	-0.01087860	0.10452805	0.01360890	0.07317775	0.00073623	-0.00887260	-0.02064635	0.09283220	-0.00303817	0.07244130	0.00535304	-0.00847164	-0.02822321	0.10391895	0.04100525	0.11610584	-0.00486666	-0.00714758	-0.01037885	0.08811123	0.00413552	0.11648148	-0.00072152	-0.01352717	-0.02884988	0.07515279	-0.01476016	0.08470275	-0.00025012	-0.00674275	-0.03317325	0.11088742	0.11680333	0.09329709	0.00210506	-0.00352283	-0.00029676
0.249999	0.11871053	0.03722148	0.07789039	0.00306459	-0.00603837	-0.00906464	0.10450657	0.01343443	0.07283611	0.00064336	-0.00818802	-0.01747448	0.09292171	-0.00319133	0.07197604	0.00443248	-0.00774552	-0.02406543	0.10386529	0.04088388	0.11589461	-0.00472112	-0.00643163	-0.00951115	0.08812426	0.00389661	0.11596790	-0.00126679	-0.01182829	-0.02502116	0.07512686	-0.01488936	0.08414025	-0.00209917	-0.00519584	-0.02908730	0.11093489	0.11674809	0.09327785	0.00213456	-0.00256729	-0.00060879
0.266666	0.11873284	0.03713233	0.07780954	0.00225269	-0.00370025	-0.00724952	0.10447890	0.01330277	0.07263697	0.00099510	-0.00702471	-0.01425753	0.09292961	-0.00331821	0.07169411	0.00367505	-0.00661705	-0.01983133	0.10377645	0.04079127	0.11575413	-0.00499847	-0.00571372	-0.00774666	0.08805618	0.00373230	0.11564879	-0.00248709	-0.00961822	-0.02035309	0.07501738	-0.01496316	0.08377271	-0.00381129	-0.00295146	-0.02477380	0.11097533	0.11671078	0.09326350	0.00165422	-0.00127387	-0.00077978
0.283332	0.11875714	0.03712344	0.07773938	0.00163079	-0.00127983	-0.00631439	0.10451328	0.01323357	0.07248255	0.00238967	-0.00567515	-0.01277932	0.09298144	-0.00339277	0.07148000	0.00366745	-0.00544731	-0.01762222	0.10368079	0.04071154	0.11567210	-0.00563974	-0.00525870	-0.00591511	0.08799946	0.00362215	0.11543771	-0.00431327	-0.00779245	-0.01710284	0.07495917	-0.01497041	0.08347554	-0.00467936	-0.00069853	-0.02245063	0.11099847	0.11669614	0.09326003	0.00078976	-0.00000346	-0.00079677
0.299999	0.11878082	0.03714126	0.07764233	0.00142903	0.00038654	-0.00665887	0.10456841	0.01315648	0.07231823	0.00411602	-0.00480150	-0.01316188	0.09303870	-0.00346716	0.07123961	0.00371398	-0.00472851	-0.01785732	0.10358199	0.04064109	0.11560439	-0.00618010	-0.00494424	-0.00501724	0.08793819	0.00353931	0.11522418	-0.00633682	-0.00686440	-0.01637950	0.07486333	-0.01495238	0.08317178	-0.00491006	0.00077205	-0.02259845	0.11100356	0.11671588	0.09324823	-0.00012416	0.00108350	-0.00083760
0.316665	0.11881088	0.03717288	0.07750505	0.00138064	0.00093388	-0.00747952	0.10466897	0.01308745	0.07206908	0.00519624	-0.00471853	-0.01407461	0.09315379	-0.00352965	0.07090128	0.00337595	-0.00438470	-0.01903039	0.10348058	0.04054398	0.11554415	-0.00628899	-0.00479793	-0.00508441	0.08784338	0.00341784	0.11494250	-0.00801213	-0.00639118	-0.01725681	0.07481664	-0.01490094	0.08275195	-0.00505762	0.00124889	-0.02367670	0.11099149	0.11674866	0.09323345	-0.00077188	0.00173506	-0.00092507
0.333332	0.11883059	0.03719149	0.07736245	0.00110966	0.00076168	-0.00778298	0.10477188	0.01299816	0.07176903	0.00533549	-0.00510476	-0.01429936	0.09321339	-0.00361818	0.07051881	0.00247409	-0.00403818	-0.01949259	0.10336599	0.04046445	0.11544824	-0.00617127	-0.00480497	-0.00538202	0.08766817	0.00329414	0.11459433	-0.00923168	-0.00594419	-0.01802344	0.07469933	-0.01488450	0.08228865	-0.00524214	0.00106986	-0.02390636	0.11096098	0.11679689	0.09320852	-0.00108112	0.00183482	-0.00098385
0.349999	0.11885474	0.03719869	0.07721531	0.00063580	0.00045771	-0.00735051	0.10488413	0.01291938	0.07149564	0.00483872	-0.00525896	-0.01332340	0.09324747	-0.00368858	0.07015006	0.00134387	-0.00338372	-0.01861658	0.10325580	0.04038212	0.11534055	-0.00598396	-0.00491047	-0.00543641	0.08746433	0.00317835	0.11425148	-0.00977010	-0.00535773	-0.01752194	0.07463043	-0.01486474	0.08183341	-0.00514129	0.00049717	-0.02255684	0.11093500	0.11683106	0.09319229	-0.00119534	0.00159462	-0.00100479
0.366665	0.11886064	0.03719368	0.07709849	0.00034917	0.00041701	-0.00657859	0.10495047	0.01281897	0.07129434	0.00425016	-0.00487647	-0.01141661	0.09321263	-0.00375335	0.06986806	0.00056997	-0.00243670	-0.01687895	0.10315958	0.04031699	0.11523116	-0.00557984	-0.00496078	-0.00520652	0.08726889	0.00310925	0.11395974	-0.00923418	-0.00450510	-0.01601080	0.07450384	-0.01487879	0.08148812	-0.00456562	0.00003446	-0.02026611	0.11091869	0.11685096	0.09317768	-0.00129343	0.00120674	-0.00103247
0.383332	0.11885800	0.03719364	0.07700393	0.00048720	0.00084520	-0.00601674	0.10500389	0.01272533	0.07115308	0.00404129	-0.00405598	-0.00967760	0.09321460	-0.00377228	0.06963520	0.00075482	-0.00131682	-0.01556731	0.10307756	0.04023244	0.11515339	-0.00498159	-0.00483483	-0.00490556	0.08714952	0.00306496	0.11372776	-0.00755946	-0.00359738	-0.01485611	0.07445242	-0.01487582	0.08121296	-0.00374900	0.00010831	-0.01853012	0.11090834	0.11685759	0.09316744	-0.00149005	0.00089214	-0.00117541
0.399998	0.11884435	0.03720317	0.07692713	0.00093460	0.00156480	-0.00586102	0.10503712	0.01265528	0.07103634	0.00427293	-0.00324458	-0.00893563	0.09321154	-0.00378097	0.06942374	0.00159968	-0.00035271	-0.01534677	0.10299318	0.04013563	0.11509586	-0.00433201	-0.00454076	-0.00487378	0.08703214	0.00300524	0.11354250	-0.00542360	-0.00320142	-0.01456345	0.07438230	-0.01489201	0.08097415	-0.00294005	0.00060500	-0.01799822	0.11088812	0.11686878	0.09314635	-0.00189689	0.00091121	-0.00154675
0.416665	0.11886574	0.03724218	0.07683940	0.00144955	0.00223544	-0.00605008	0.10512106	0.01262842	0.07089539	0.00469001	-0.00266787	-0.00897720	0.09327390	-0.00376894	0.06917371	0.00238062	0.00018942	-0.01577849	0.10292836	0.04005038	0.11503030	-0.00370124	-0.00426959	-0.00510002	0.08696920	0.00295613	0.11331898	-0.00361697	-0.00372632	-0.01449911	0.07437928	-0.01487486	0.08067646	-0.00207581	0.00116840	-0.01819163	0.11084619	0.11687990	0.09312036	-0.00237201	0.00116617	-0.00207410
0.433332	0.11890871	0.03729622	0.07672545	0.00170075	0.00256016	-0.00621362	0.10521935	0.01261358	0.07073268	0.00488045	-0.00237085	-0.00907291	0.09332928	-0.00376138	0.06887479	0.00249320	0.00025596	-0.01578799	0.10286485	0.03999451	0.11493471	-0.00301422	-0.00381095	-0.00543388	0.08691578	0.00290349	0.11303122	-0.00215263	-0.00440921	-0.01420768	0.07432632	-0.01484566	0.08032844	-0.00153743	0.00149203	-0.01803249	0.11079652	0.11690462	0.09307890	-0.00272584	0.00136253	-0.00256580
0.449998	0.11896400	0.03735579	0.07660309	0.00155338	0.00255204	-0.00615923	0.10533200	0.01257830	0.07054851	0.00477547	-0.00223643	-0.00865020	0.09339620	-0.00375017	0.06857001	0.00209135	0.00001025	-0.01472650	0.10282847	0.03994837	0.11481827	-0.00234307	-0.00323528	-0.00553491	0.08690716	0.00282911	0.11274624	-0.00075329	-0.00466928	-0.01344768	0.07431822	-0.01479498	0.07997571	-0.00131634	0.00161356	-0.01681700	0.11073941	0.11693500	0.09302940	-0.00275673	0.00130758	-0.00291606
0.466665	0.11898976	0.03739572	0.07649107	0.00126567	0.00252296	-0.00598399	0.10539899	0.01251430	0.07040055	0.00463804	-0.00206649	-0.00794906	0.09341215	-0.00375616	0.06831349	0.00176915	-0.00023421	-0.01310935	0.10279296	0.03989374	0.11471384	-0.00164051	-0.00279657	-0.00538511	0.08690016	0.00271932	0.11253013	0.00044625	-0.00440173	-0.01218156	0.07428442	-0.01477029	0.07970170	-0.00105668	0.00164122	-0.01494961	0.11069557	0.11696668	0.09297065	-0.00253153	0.00110634	-0.00325040
0.483331	0.11898652	0.03741963	0.07640927	0.00124418	0.00254798	-0.00588863	0.10544843	0.01246701	0.07028805	0.00455728	-0.00168894	-0.00748891	0.09341705	-0.00376255	0.06813931	0.00201628	-0.00032005	-0.01201329	0.10277531	0.03984170	0.11463507	-0.00090231	-0.00270086	-0.00517687	0.08691970	0.00262588	0.11238404	0.00141007	-0.00385592	-0.01124495	0.07428674	-0.01475408	0.07950502	-0.00015173	0.00170557	-0.01347447	0.11065455	0.11698091	0.09291860	-0.00220993	0.00077974	-0.00364141
0.499998	0.11897901	0.03744966	0.07633366	0.00148155	0.00241091	-0.00578983	0.10550427	0.01244481	0.07020842	0.00459330	-0.00111248	-0.00765520	0.09341869	-0.00378629	0.06801698	0.00258059	-0.00053501	-0.01173404	0.10275643	0.03980152	0.11457474	-0.00028946	-0.00282302	-0.00509007	0.08695070	0.00257044	0.11224714	0.00201666	-0.00331938	-0.01135168	0.07425712	-0.01474649	0.07935834	0.00090693	0.00154726	-0.01295605	0.11062700	0.11698153	0.09286268	-0.00191760	0.00036948	-0.00408670
0.516665	0.11901222	0.03750968	0.07623254	0.00176252	0.00204611	-0.00560848	0.10561052	0.01245779	0.07008865	0.00466498	-0.00058492	-0.00830855	0.09349242	-0.00378021	0.06783493	0.00297142	-0.00098048	-0.01201079	0.10276384	0.03976892	0.11449444	0.00012826	-0.00310938	-0.00509968	0.08700185	0.00256302	0.11206419	0.00224222	-0.00295920	-0.01223003	0.07428647	-0.01470073	0.07914582	0.00154820	0.00114193	-0.01319719	0.11059656	0.11698398	0.09279365	-0.00168015	0.00002652	-0.00443367
0.533331	0.11907413	0.03756297	0.07611471	0.00182026	0.00152523	-0.00538538	0.10570304	0.01245720	0.06992900	0.00447681	-0.00034674	-0.00904925	0.09357680	-0.00378763	0.06758741	0.00282702	-0.00134340	-0.01240273	0.10277589	0.03971769	0.11439315	0.00031497	-0.00348344	-0.00501862	0.08704638	0.00252709	0.11181403	0.00178118	-0.00291208	-0.01279776	0.07433641	-0.01466107	0.07888913	0.00135989	0.00065343	-0.01348747	0.11057063	0.11698362	0.09270682	-0.00152354	-0.00005692	-0.00457058
0.549998	0.11912750	0.03758461	0.07601641	0.00135214	0.00100874	-0.00497202	0.10579363	0.01244867	0.06973187	0.00351833	-0.00035082	-0.00940129	0.09365723	-0.00381278	0.06732601	0.00191775	-0.00139646	-0.01225428	0.10279206	0.03964955	0.11428856	0.00036147	-0.00359043	-0.00468904	0.08708575	0.00246352	0.11155201	0.00084084	-0.00298538	-0.01253550	0.07440658	-0.01465235	0.07860992	0.00046808	0.00045877	-0.01326108	0.11054328	0.11698154	0.09261470	-0.00150495	0.00011049	-0.00443375
0.566664	0.11913637	0.03756780	0.07595082	0.00044488	0.00063699	-0.00451596	0.10582366	0.01242823	0.06956980	0.00217170	-0.00031290	-0.00928041	0.09365317	-0.00386729	0.06712236	0.00067853	-0.00122121	-0.01163372	0.10279160	0.03956613	0.11421280	0.00021204	-0.00327289	-0.00411602	0.08709063	0.00238101	0.11133042	0.00002783	-0.00289691	-0.01188380	0.07440169	-0.01468330	0.07839537	-0.00072696	0.00065549	-0.01251148	0.11052454	0.11697693	0.09254119	-0.00152887	0.00049055	-0.00411590
0.583331	0.11911954	0.03755584	0.07589874	-0.00025313	0.00068587	-0.00453809	0.10585710	0.01241998	0.06942766	0.00136149	-0.00005951	-0.00911049	0.09363504	-0.00389795	0.06697907	-0.00019927	-0.00087768	-0.01129207	0.10278844	0.03950317	0.11416668	0.00013478	-0.00276447	-0.00372501	0.08706488	0.00232696	0.11118717	-0.00031423	-0.00263826	-0.01140446	0.07435058	-0.01470120	0.07823209	-0.00158411	0.00116144	-0.01202704	0.11049981	0.11698277	0.09248537	-0.00142519	0.00095856	-0.00371592
0.599998	0.11908694	0.03757595	0.07583871	-0.00020761	0.00110740	-0.00516335	0.10583533	0.01242489	0.06931374	0.00147224	0.00025378	-0.00927672	0.09358764	-0.00389507	0.06684101	-0.00013694	-0.00053394	-0.01161383	0.10278772	0.03947912	0.11412624	0.00040047	-0.00248541	-0.00371450	0.08703054	0.00231238	0.11104492	-0.00014748	-0.00252209	-0.01145364	0.07426347	-0.01465954	0.07807357	-0.00176471	0.00168631	-0.01217504	0.11047208	0.11700669	0.09243689	-0.00110645	0.00130378	-0.00336231
0.616664	0.11907892	0.03761330	0.07574409	0.00034250	0.00155815	-0.00590014	0.10585304	0.01244266	0.06915872	0.00200332	0.00030973	-0.00962459	0.09360402	-0.00387206	0.06663594	0.00054661	-0.00042930	-0.01226587	0.10278929	0.03946663	0.11407104	0.00085317	-0.00248506	-0.00398753	0.08703415	0.00229846	0.11084870	0.00039220	-0.00268857	-0.01189851	0.07424645	-0.01458528	0.07787018	-0.00137516	0.00186156	-0.01272005	0.11044358	0.11704476	0.09237981	-0.00067115	0.00138619	-0.00310065
0.633331	0.11909831	0.03765778	0.07561628	0.00086137	0.00173979	-0.00624868	0.10589276	0.01245434	0.06897648	0.00226927	0.00002877	-0.00954896	0.09361947	-0.00387490	0.06637988	0.00110548	-0.00077406	-0.01250179	0.10280904	0.03943477	0.11398055	0.00112400	-0.00268844	-0.00423392	0.08705874	0.00224905	0.11060391	0.00072483	-0.00308679	-0.01201102	0.07424942	-0.01453431	0.07760926	-0.00087560	0.00149250	-0.01296704	0.11043809	0.11707701	0.09232146	-0.00024837	0.00125863	-0.00293174
0.649997	0.11914375	0.03768025	0.07548739	0.00117325	0.00186228	-0.00628891	0.10598083	0.01245861	0.06877562	0.00232526	-0.00034642	-0.00896964	0.09368367	-0.00390052	0.06612518	0.00136830	-0.00129207	-0.01218722	0.10284575	0.03935960	0.11389476	0.00111800	-0.00287353	-0.00414541	0.08710188	0.00216823	0.11036065	0.00063114	-0.00316860	-0.01151566	0.07427911	-0.01452914	0.07735749	-0.00072249	0.00102406	-0.01282038	0.11044836	0.11709220	0.09227175	-0.00001498	0.00103105	-0.00277654
0.666664	0.11916953	0.03769738	0.07538751	0.00127465	0.00205188	-0.00630079	0.10602901	0.01243310	0.06862760	0.00236900	-0.00056698	-0.00840023	0.09369416	-0.00394695	0.06594127	0.00160043	-0.00152482	-0.01186707	0.10287237	0.03929043	0.11382078	0.00086326	-0.00286636	-0.00376472	0.08711450	0.00208689	0.11018131	0.00038259	-0.00273684	-0.01110175	0.07424713	-0.01455784	0.07715612	-0.00080210	0.00102678	-0.01266123	0.11046365	0.11709299	0.09223576	-0.00007223	0.00081189	-0.00256100
0.683331	0.11917555	0.03772258	0.07531618	0.00117694	0.00227398	-0.00638767	0.10603657	0.01241397	0.06853402	0.00242905	-0.00071827	-0.00832542	0.09370616	-0.00397922	0.06580783	0.00170910	-0.00146143	-0.01212449	0.10288402	0.03924412	0.11377431	0.00036217	-0.00263824	-0.00359481	0.08709167	0.00204547	0.11006228	0.00010427	-0.00223497	-0.01136803	0.07421339	-0.01455647	0.07699735	-0.00095133	0.00145362	-0.01291887	0.11046197	0.11710347	0.09219751	-0.00030857	0.00070233	-0.00228726
0.699997	0.11918026	0.03777825	0.07521984	0.00095833	0.00231714	-0.00657405	0.10603847	0.01239894	0.06844334	0.00239284	-0.00096877	-0.00857949	0.09371168	-0.00399685	0.06563786	0.00162274	-0.00117846	-0.01305000	0.10287250	0.03922740	0.11373854	-0.00021309	-0.00245913	-0.00389633	0.08707360	0.00204913	0.10991005	-0.00014253	-0.00214671	-0.01221572	0.07417002	-0.01450688	0.07680985	-0.00115879	0.00190844	-0.01358962	0.11044401	0.11711998	0.09215784	-0.00048235	0.00069950	-0.00202794
0.716664	0.11920418	0.03783505	0.07508874	0.00079889	0.00205365	-0.00676247	0.10610217	0.01240512	0.06828041	0.00236117	-0.00135675	-0.00904530	0.09377519	-0.00399650	0.06538612	0.00149053	-0.00071163	-0.01401363	0.10286351	0.03920129	0.11368065	-0.00054885	-0.00264461	-0.00436271	0.08708201	0.00204396	0.10967609	-0.00012513	-0.00250905	-0.01300173	0.07418979	-0.01443135	0.07654959	-0.00136622	0.00187985	-0.01411522	0.11042120	0.11713970	0.09211797	-0.00045311	0.00062675	-0.00178736
0.733330	0.11923093	0.03787732	0.07494807	0.00062324	0.00154282	-0.00663890	0.10617425	0.01238585	0.06807521	0.00234880	-0.00177788	-0.00942901	0.09380809	-0.00401635	0.06508252	0.00127219	-0.00022212	-0.01411455	0.10285006	0.03915192	0.11358449	-0.00061907	-0.00308869	-0.00460023	0.08709732	0.00199102	0.10937989	0.00008885	-0.00305782	-0.01297040	0.07417866	-0.01438946	0.07625474	-0.00159275	0.00117561	-0.01388101	0.11041521	0.11714886	0.09209388	-0.00026390	0.00037640	-0.00145570
