Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
4.183317	0.11561391	0.09933175	0.08374586	-0.01530624	0.00095409	-0.02142177	0.09935632	0.07636763	0.07612435	-0.00992060	-0.00224960	-0.01432581	0.07925260	0.05869143	0.05653940	0.02755623	-0.03710620	0.00618738	0.09226663	0.11944943	0.11448322	-0.00229196	-0.00293420	-0.00352213	0.06269651	0.08915818	0.10272463	-0.01031353	-0.00026167	0.00829860	0.05787146	0.06702834	0.06529519	0.02406041	0.00179083	0.00340109	0.14357828	0.16065046	0.07920984	0.00197538	-0.00953119	-0.00295368
4.199983	0.11524855	0.09939658	0.08325759	-0.01785934	-0.00031203	-0.02299437	0.09913503	0.07628773	0.07583068	-0.01002197	-0.00336153	-0.01709978	0.07994273	0.05774477	0.05673898	0.03266370	-0.03925758	0.00526797	0.09222181	0.11939549	0.11440952	-0.00219122	-0.00437366	-0.00377936	0.06248838	0.08917383	0.10290482	-0.01063811	-0.00216980	0.00924870	0.05844450	0.06691732	0.06543363	0.03167647	0.00684402	0.00138105	0.14363459	0.16045506	0.07912885	0.00154429	-0.01040992	-0.00376301
4.216650	0.11496593	0.09939636	0.08287865	-0.02010327	-0.00241903	-0.02392305	0.09898037	0.07619806	0.07555418	-0.00978504	-0.00445830	-0.01948972	0.08057565	0.05695679	0.05685607	0.03409392	-0.03664007	0.00285416	0.09219042	0.11933517	0.11435194	-0.00213214	-0.00686648	-0.00422953	0.06232241	0.08912339	0.10305760	-0.01092768	-0.00491290	0.00950635	0.05901959	0.06689988	0.06551668	0.03707230	0.01436973	-0.00273497	0.14365472	0.16029407	0.07904662	0.00097044	-0.01142186	-0.00415677
4.233316	0.11460190	0.09935838	0.08247550	-0.02140590	-0.00451600	-0.02423136	0.09882805	0.07612778	0.07517899	-0.00975479	-0.00497980	-0.02047778	0.08132190	0.05628218	0.05690541	0.03018190	-0.02964522	-0.00027590	0.09215276	0.11922258	0.11428411	-0.00190784	-0.01000330	-0.00466285	0.06217067	0.08901709	0.10322637	-0.01104052	-0.00772747	0.00900630	0.05985812	0.06711105	0.06551039	0.03677581	0.02125637	-0.00742923	0.14366463	0.16008252	0.07898069	0.00040941	-0.01251859	-0.00405339
4.249983	0.11427896	0.09918837	0.08215351	-0.02140810	-0.00557090	-0.02366511	0.09872418	0.07606106	0.07482380	-0.01023289	-0.00412328	-0.01985901	0.08169866	0.05609282	0.05677792	0.02207266	-0.02010674	-0.00302858	0.09212530	0.11903159	0.11420886	-0.00139781	-0.01263445	-0.00465101	0.06199126	0.08884455	0.10336690	-0.01074505	-0.00986282	0.00798001	0.06048367	0.06782950	0.06522056	0.02982911	0.02582691	-0.01123969	0.14364234	0.15990412	0.07892326	0.00005566	-0.01329375	-0.00355897
4.266650	0.11384510	0.09905174	0.08170325	-0.02034847	-0.00530022	-0.02251034	0.09853379	0.07596538	0.07442637	-0.01087491	-0.00255709	-0.01785621	0.08203542	0.05584304	0.05666810	0.01366911	-0.01222941	-0.00416931	0.09209121	0.11874741	0.11410769	-0.00081592	-0.01375517	-0.00427602	0.06177518	0.08863246	0.10350753	-0.01015488	-0.01050957	0.00674467	0.06105896	0.06849515	0.06488842	0.01974009	0.02590410	-0.01247217	0.14364018	0.15964091	0.07886343	0.00020914	-0.01345096	-0.00293055
4.283316	0.11348384	0.09895010	0.08128441	-0.01794286	-0.00387726	-0.02049384	0.09832014	0.07589310	0.07415847	-0.01127818	-0.00108563	-0.01465502	0.08208399	0.05571502	0.05657504	0.00743768	-0.00802718	-0.00323295	0.09208595	0.11844393	0.11401854	-0.00037164	-0.01286616	-0.00369789	0.06157995	0.08843045	0.10360872	-0.00912104	-0.00937097	0.00534715	0.06121828	0.06892830	0.06462708	0.00942525	0.02018668	-0.01034364	0.14364690	0.15938681	0.07880995	0.00082508	-0.01298992	-0.00238263
4.299983	0.11319337	0.09894912	0.08092570	-0.01451945	-0.00165940	-0.01745801	0.09808578	0.07592443	0.07395469	-0.01085479	0.00025958	-0.01087860	0.08210037	0.05559747	0.05655675	0.00416366	-0.00632326	-0.00097750	0.09209524	0.11822079	0.11397730	-0.00011932	-0.01016830	-0.00301888	0.06144893	0.08826218	0.10367706	-0.00751891	-0.00692486	0.00396823	0.06112970	0.06907343	0.06451754	0.00113667	0.01123723	-0.00574610	0.14366445	0.15916277	0.07877631	0.00158571	-0.01176176	-0.00182536
4.316649	0.11301808	0.09895313	0.08070027	-0.01110785	0.00047431	-0.01351790	0.09791722	0.07597527	0.07383402	-0.00952482	0.00166394	-0.00752832	0.08212838	0.05551396	0.05656249	0.00275207	-0.00443252	0.00094127	0.09210867	0.11809718	0.11395185	-0.00016104	-0.00660035	-0.00230876	0.06136358	0.08817317	0.10372678	-0.00618339	-0.00405332	0.00270170	0.06102874	0.06910925	0.06451704	-0.00436742	0.00479644	-0.00159957	0.14370143	0.15898947	0.07876147	0.00211322	-0.00980165	-0.00118133
4.333316	0.11289768	0.09896758	0.08053983	-0.00925515	0.00174572	-0.01024649	0.09777626	0.07602981	0.07374088	-0.00792652	0.00235547	-0.00541119	0.08220683	0.05545921	0.05661547	0.00343604	-0.00329432	0.00223904	0.09210205	0.11805973	0.11392767	-0.00062146	-0.00353990	-0.00183170	0.06129067	0.08816119	0.10375796	-0.00574662	-0.00149388	0.00182432	0.06093472	0.06911687	0.06455140	-0.00535269	0.00196365	0.00096713	0.14374681	0.15885262	0.07874564	0.00239738	-0.00787753	-0.00060313
4.349983	0.11280496	0.09899398	0.08042766	-0.00831328	0.00179418	-0.00785157	0.09769505	0.07603855	0.07368537	-0.00652793	0.00208680	-0.00423306	0.08227564	0.05541658	0.05666275	0.00373164	-0.00216014	0.00263610	0.09208654	0.11804704	0.11388607	-0.00107345	-0.00187126	-0.00151966	0.06121601	0.08817383	0.10378138	-0.00572300	0.00014708	0.00118487	0.06087541	0.06913414	0.06459327	-0.00485363	0.00123263	0.00174914	0.14379469	0.15874997	0.07873841	0.00235931	-0.00610443	-0.00031948
4.366649	0.11263698	0.09906496	0.08029272	-0.00768501	0.00142653	-0.00640689	0.09757918	0.07607938	0.07361443	-0.00571596	0.00163101	-0.00394223	0.08235250	0.05538589	0.05672082	0.00340176	-0.00138978	0.00233655	0.09205407	0.11803213	0.11385000	-0.00112027	-0.00147630	-0.00115756	0.06108769	0.08820558	0.10379449	-0.00539895	0.00061106	0.00078429	0.06078348	0.06917758	0.06461625	-0.00448333	0.00071943	0.00164003	0.14383772	0.15864503	0.07873604	0.00202441	-0.00472883	-0.00021037
4.383316	0.11247309	0.09909537	0.08018652	-0.00693395	0.00093256	-0.00556754	0.09750082	0.07610775	0.07357068	-0.00508061	0.00149836	-0.00397851	0.08240094	0.05537425	0.05676091	0.00288540	-0.00091274	0.00143497	0.09202373	0.11800797	0.11383649	-0.00079569	-0.00182786	-0.00088077	0.06097301	0.08821418	0.10380225	-0.00455169	0.00030413	0.00055164	0.06071739	0.06920769	0.06464431	-0.00416254	-0.00002254	0.00131660	0.14386463	0.15858737	0.07874277	0.00148602	-0.00371376	-0.00005536
4.399982	0.11234356	0.09909291	0.08010611	-0.00568128	0.00024941	-0.00496669	0.09740083	0.07613372	0.07348960	-0.00413215	0.00140403	-0.00387350	0.08243570	0.05536816	0.05677838	0.00276872	-0.00064364	0.00045881	0.09201085	0.11796483	0.11383978	-0.00045955	-0.00214239	-0.00065029	0.06089231	0.08821549	0.10380548	-0.00311406	-0.00035569	0.00036191	0.06063505	0.06919155	0.06465655	-0.00363489	-0.00099000	0.00095092	0.14388651	0.15853751	0.07873730	0.00084117	-0.00276276	0.00000652
4.416649	0.11229432	0.09906076	0.08004954	-0.00396503	-0.00046652	-0.00440577	0.09733547	0.07614930	0.07341881	-0.00300114	0.00115496	-0.00357391	0.08246194	0.05536542	0.05677377	0.00303136	-0.00046518	-0.00014201	0.09202222	0.11792619	0.11384495	-0.00027340	-0.00216843	-0.00056353	0.06087565	0.08819968	0.10381443	-0.00142763	-0.00093013	0.00026882	0.06058111	0.06915051	0.06467739	-0.00294169	-0.00185774	0.00062026	0.14389360	0.15850729	0.07873484	0.00032522	-0.00200898	-0.00013478
4.433316	0.11226468	0.09905177	0.07998269	-0.00274704	-0.00047621	-0.00399345	0.09729549	0.07617008	0.07334673	-0.00230373	0.00131794	-0.00309673	0.08251040	0.05535256	0.05674136	0.00365866	-0.00037933	0.00000289	0.09203470	0.11787512	0.11382037	-0.00026416	-0.00185226	-0.00049968	0.06088700	0.08817635	0.10381850	-0.00049059	-0.00095196	0.00008959	0.06053999	0.06909200	0.06468497	-0.00248403	-0.00201044	0.00036366	0.14389302	0.15847319	0.07873750	0.00000000	-0.00159637	-0.00029933
4.449982	0.11224008	0.09904958	0.07990773	-0.00233919	0.00006311	-0.00349981	0.09729344	0.07617986	0.07331259	-0.00192520	0.00162975	-0.00216112	0.08258916	0.05533979	0.05672849	0.00397442	-0.00018040	0.00056520	0.09202570	0.11785403	0.11380399	-0.00038766	-0.00131973	-0.00043404	0.06090252	0.08814594	0.10381969	-0.00034273	-0.00063993	-0.00007890	0.06051648	0.06905843	0.06468382	-0.00221784	-0.00152574	0.00025720	0.14388247	0.15845591	0.07873342	-0.00030257	-0.00120990	-0.00029408
4.466649	0.11219753	0.09904955	0.07983405	-0.00242421	0.00058383	-0.00291613	0.09727667	0.07620856	0.07328250	-0.00189875	0.00180975	-0.00124895	0.08267740	0.05534085	0.05674774	0.00371722	0.00009310	0.00119161	0.09200198	0.11783337	0.11378774	-0.00049971	-0.00071083	-0.00023108	0.06090276	0.08813167	0.10382041	-0.00050754	-0.00031930	-0.00009496	0.06048894	0.06903461	0.06468222	-0.00218776	-0.00084699	0.00020497	0.14387856	0.15843369	0.07872230	-0.00052072	-0.00077010	-0.00031334
4.483315	0.11214136	0.09907290	0.07979459	-0.00237566	0.00074670	-0.00229300	0.09723210	0.07625645	0.07327185	-0.00196011	0.00183363	-0.00086453	0.08276171	0.05534074	0.05680318	0.00287422	0.00051059	0.00138429	0.09198536	0.11783649	0.11380556	-0.00032548	-0.00032187	0.00003185	0.06086112	0.08814802	0.10380279	-0.00044087	-0.00021726	0.00001334	0.06044417	0.06904568	0.06468283	-0.00211035	-0.00033572	0.00012711	0.14387394	0.15842366	0.07871134	-0.00056237	-0.00028342	-0.00039175
4.499982	0.11209417	0.09909159	0.07978001	-0.00197735	0.00079479	-0.00162192	0.09717459	0.07629549	0.07327563	-0.00184190	0.00181724	-0.00098825	0.08278377	0.05536502	0.05684456	0.00214935	0.00085777	0.00101164	0.09198379	0.11783621	0.11380988	0.00010610	-0.00026703	0.00025027	0.06084132	0.08816113	0.10380754	-0.00011893	-0.00028607	0.00009846	0.06039692	0.06904767	0.06469551	-0.00181566	-0.00014369	-0.00004884	0.14385822	0.15842053	0.07871158	-0.00055410	0.00000671	-0.00035964
4.516649	0.11206311	0.09911036	0.07976745	-0.00122738	0.00078887	-0.00093274	0.09713758	0.07632177	0.07326917	-0.00131954	0.00181929	-0.00103299	0.08279435	0.05537158	0.05685859	0.00185833	0.00107680	0.00050904	0.09199665	0.11784125	0.11381838	0.00047513	-0.00017874	0.00031594	0.06084130	0.08815665	0.10381255	0.00028949	-0.00040546	0.00015475	0.06036056	0.06904992	0.06470046	-0.00125602	-0.00021573	-0.00017248	0.14384581	0.15843220	0.07870758	-0.00060812	0.00023246	-0.00017729
4.533315	0.11205427	0.09911186	0.07974195	-0.00057172	0.00079323	-0.00035733	0.09712922	0.07633252	0.07323398	-0.00082657	0.00191011	-0.00090558	0.08278639	0.05540437	0.05682845	0.00204665	0.00113478	0.00036869	0.09201558	0.11782669	0.11381008	0.00057146	0.00017487	0.00024382	0.06088084	0.08812514	0.10382760	0.00039226	-0.00025772	0.00005391	0.06034961	0.06903660	0.06468754	-0.00070358	-0.00038434	-0.00025500	0.14383733	0.15844545	0.07870059	-0.00065841	0.00049666	-0.00015244
4.549982	0.11206184	0.09911820	0.07972970	-0.00038047	0.00092991	0.00014983	0.09714276	0.07635923	0.07319703	-0.00077848	0.00204381	-0.00055500	0.08284918	0.05541582	0.05681305	0.00235368	0.00105275	0.00072364	0.09202842	0.11781673	0.11381961	0.00044853	0.00068784	0.00019502	0.06090622	0.08810400	0.10382773	0.00004573	0.00020519	-0.00026360	0.06035937	0.06902572	0.06467127	-0.00042558	-0.00033666	-0.00039615	0.14383017	0.15844350	0.07869811	-0.00077330	0.00080906	-0.00041142
4.566648	0.11207009	0.09913614	0.07974087	-0.00064049	0.00113424	0.00057031	0.09714522	0.07641099	0.07318951	-0.00115056	0.00205335	-0.00003565	0.08291137	0.05544093	0.05683134	0.00245956	0.00079349	0.00132332	0.09203161	0.11782937	0.11382299	0.00028499	0.00107777	0.00013873	0.06089839	0.08811453	0.10381725	-0.00043884	0.00071038	-0.00055872	0.06036418	0.06901631	0.06466586	-0.00046525	-0.00019901	-0.00041787	0.14382070	0.15845332	0.07870217	-0.00098594	0.00099540	-0.00077691
4.583315	0.11205875	0.09916352	0.07977208	-0.00110016	0.00125103	0.00076682	0.09711301	0.07646003	0.07321270	-0.00168309	0.00180227	0.00028856	0.08297841	0.05544993	0.05688994	0.00193977	0.00037244	0.00164832	0.09202728	0.11787622	0.11383315	0.00022788	0.00133955	0.00006426	0.06085865	0.08815920	0.10379719	-0.00079612	0.00103597	-0.00063077	0.06035284	0.06901738	0.06466922	-0.00082443	-0.00023238	-0.00026323	0.14380002	0.15847446	0.07868855	-0.00117824	0.00110254	-0.00118327
4.599982	0.11202364	0.09919482	0.07979756	-0.00139572	0.00100851	0.00066020	0.09705885	0.07649449	0.07324318	-0.00190490	0.00113793	0.00011876	0.08298622	0.05545744	0.05693948	0.00079822	-0.00005167	0.00117451	0.09202668	0.11791322	0.11382744	0.00034705	0.00121292	-0.00003342	0.06082772	0.08819403	0.10377949	-0.00093108	0.00108045	-0.00061050	0.06032521	0.06902596	0.06466361	-0.00129432	-0.00065565	-0.00014912	0.14377292	0.15851037	0.07865884	-0.00123874	0.00133291	-0.00150033
4.616648	0.11198182	0.09921372	0.07980099	-0.00139703	0.00047241	0.00051692	0.09701250	0.07649495	0.07324886	-0.00150223	0.00031732	-0.00050314	0.08298878	0.05544681	0.05696055	-0.00036296	-0.00033295	-0.00028724	0.09203567	0.11793012	0.11382371	0.00048243	0.00070509	-0.00004765	0.06082417	0.08820168	0.10377243	-0.00072969	0.00095949	-0.00088361	0.06029920	0.06902293	0.06465863	-0.00189471	-0.00129022	-0.00029840	0.14374645	0.15853153	0.07861897	-0.00115835	0.00159056	-0.00151490
4.633315	0.11195471	0.09921610	0.07979136	-0.00100501	-0.00012331	0.00076659	0.09698688	0.07648725	0.07321788	-0.00065029	-0.00024818	-0.00118558	0.08295495	0.05543553	0.05693505	-0.00126001	0.00001589	-0.00216222	0.09205037	0.11792693	0.11381646	0.00048198	0.00047747	0.00014011	0.06083618	0.08819326	0.10377930	-0.00044441	0.00108011	-0.00165731	0.06026854	0.06899132	0.06465519	-0.00266484	-0.00179310	-0.00058007	0.14372797	0.15854362	0.07858534	-0.00102848	0.00173286	-0.00099186
4.649981	0.11195247	0.09919892	0.07978886	-0.00029527	-0.00053391	0.00165206	0.09699897	0.07646897	0.07317729	0.00005361	-0.00016593	-0.00149850	0.08293713	0.05541761	0.05688062	-0.00193299	0.00108917	-0.00371085	0.09206783	0.11791307	0.11382294	0.00020783	0.00105739	0.00058688	0.06082117	0.08820185	0.10375642	-0.00060078	0.00183807	-0.00279875	0.06023537	0.06893630	0.06465092	-0.00405984	-0.00182935	-0.00114531	0.14371996	0.15857595	0.07857320	-0.00095830	0.00198596	-0.00011955
4.666648	0.11195365	0.09917787	0.07982028	0.00040520	-0.00070464	0.00270759	0.09701977	0.07646171	0.07313951	0.00024088	0.00029132	-0.00134286	0.08289825	0.05543376	0.05678210	-0.00232452	0.00233204	-0.00448858	0.09206779	0.11791723	0.11383056	-0.00034664	0.00201040	0.00100438	0.06081571	0.08823827	0.10369828	-0.00121594	0.00286677	-0.00392658	0.06016006	0.06888586	0.06462999	-0.00562132	-0.00147932	-0.00186567	0.14370902	0.15861487	0.07857843	-0.00102535	0.00242242	0.00072681
4.683315	0.11196920	0.09916431	0.07989229	0.00102856	-0.00076443	0.00370135	0.09704047	0.07646693	0.07312773	0.00004195	0.00050336	-0.00082217	0.08286270	0.05549402	0.05669481	-0.00244961	0.00331910	-0.00459731	0.09205947	0.11797074	0.11385947	-0.00106313	0.00276015	0.00134219	0.06078631	0.08830993	0.10359307	-0.00157089	0.00354798	-0.00462642	0.06005952	0.06886993	0.06459923	-0.00706610	-0.00122086	-0.00250307	0.14369097	0.15866123	0.07861263	-0.00122391	0.00267961	0.00133027
4.699981	0.11198779	0.09916110	0.07998699	0.00199311	-0.00108902	0.00479193	0.09702756	0.07650386	0.07312664	-0.00005126	0.00014473	-0.00011839	0.08279742	0.05559687	0.05660597	-0.00309044	0.00424998	-0.00443259	0.09203034	0.11805840	0.11388941	-0.00152484	0.00310765	0.00159063	0.06075543	0.08839858	0.10349283	-0.00119562	0.00355543	-0.00498964	0.05988340	0.06888314	0.06452848	-0.00800568	-0.00171666	-0.00256528	0.14366518	0.15871531	0.07864508	-0.00144065	0.00263230	0.00161194
4.716648	0.11201583	0.09915362	0.08005629	0.00334979	-0.00158549	0.00587995	0.09700277	0.07652110	0.07312611	0.00042055	-0.00070919	0.00064083	0.08276377	0.05566913	0.05655884	-0.00460101	0.00506215	-0.00440476	0.09199452	0.11812928	0.11391626	-0.00132885	0.00278459	0.00177358	0.06070881	0.08846560	0.10341450	0.00000602	0.00292798	-0.00542181	0.05975077	0.06888137	0.06447738	-0.00869980	-0.00310839	-0.00222974	0.14363511	0.15875947	0.07867423	-0.00156567	0.00254088	0.00161052
4.733315	0.11207109	0.09912828	0.08014291	0.00486190	-0.00188772	0.00707145	0.09699293	0.07650486	0.07313747	0.00168015	-0.00165865	0.00163519	0.08270733	0.05573494	0.05649818	-0.00641721	0.00557360	-0.00452833	0.09195349	0.11815975	0.11394460	-0.00044089	0.00210159	0.00206408	0.06070555	0.08850388	0.10335840	0.00207008	0.00246794	-0.00588151	0.05958732	0.06882374	0.06442523	-0.00922691	-0.00526482	-0.00172657	0.14360832	0.15879974	0.07869763	-0.00143856	0.00260920	0.00146386
4.749981	0.11217713	0.09906320	0.08026563	0.00671762	-0.00206781	0.00902478	0.09703188	0.07643755	0.07316233	0.00361086	-0.00224837	0.00325204	0.08259223	0.05582124	0.05642350	-0.00798884	0.00636541	-0.00440372	0.09194473	0.11817209	0.11397270	0.00076481	0.00187159	0.00267227	0.06075437	0.08851395	0.10326422	0.00444168	0.00278865	-0.00633570	0.05948114	0.06868889	0.06443884	-0.00942119	-0.00750880	-0.00100725	0.14358309	0.15882862	0.07871521	-0.00123725	0.00316889	0.00135419
4.766648	0.11230937	0.09901872	0.08043131	0.00834334	-0.00220244	0.01128585	0.09711859	0.07637049	0.07321875	0.00520522	-0.00224096	0.00502119	0.08239365	0.05594421	0.05631661	-0.00902094	0.00741101	-0.00387244	0.09197854	0.11817180	0.11401590	0.00171036	0.00240737	0.00324672	0.06087039	0.08852622	0.10312292	0.00632721	0.00371413	-0.00657457	0.05929403	0.06852979	0.06442426	-0.00911549	-0.00893667	-0.00022363	0.14356174	0.15887566	0.07874037	-0.00109613	0.00396045	0.00123743
4.783314	0.11246487	0.09899548	0.08064387	0.00896539	-0.00182369	0.01319533	0.09724493	0.07633308	0.07332257	0.00568124	-0.00150458	0.00667377	0.08220291	0.05608123	0.05623576	-0.00909232	0.00785946	-0.00256832	0.09204581	0.11821841	0.11408392	0.00209448	0.00348096	0.00366756	0.06102399	0.08861230	0.10298348	0.00727779	0.00473512	-0.00639378	0.05912037	0.06834428	0.06442105	-0.00819752	-0.00887532	0.00040859	0.14355677	0.15894747	0.07876161	-0.00113816	0.00488894	0.00108902
4.799981	0.11265132	0.09897754	0.08091100	0.00843994	-0.00097905	0.01433375	0.09737865	0.07633311	0.07347684	0.00498107	-0.00022572	0.00810410	0.08204190	0.05624989	0.05620684	-0.00808931	0.00750595	-0.00050858	0.09210030	0.11830016	0.11416677	0.00179388	0.00457631	0.00389760	0.06116841	0.08873210	0.10287383	0.00748259	0.00573582	-0.00568396	0.05895704	0.06819022	0.06441843	-0.00722523	-0.00758718	0.00073746	0.14353587	0.15906207	0.07878319	-0.00121415	0.00559288	0.00093226
4.816648	0.11280094	0.09894961	0.08116044	0.00784758	-0.00056178	0.01498701	0.09745647	0.07633816	0.07362096	0.00369994	0.00093516	0.00908133	0.08195091	0.05637505	0.05622466	-0.00677730	0.00697215	0.00168553	0.09211815	0.11840381	0.11423136	0.00111927	0.00547158	0.00400414	0.06127699	0.08886028	0.10281435	0.00721960	0.00659975	-0.00481876	0.05887660	0.06806307	0.06444313	-0.00618028	-0.00600475	0.00121553	0.14352071	0.15916008	0.07879420	-0.00134260	0.00582638	0.00077859
4.833314	0.11291403	0.09894794	0.08142845	0.00773019	-0.00088547	0.01530311	0.09748531	0.07636676	0.07378461	0.00258320	0.00149575	0.00946414	0.08185976	0.05647190	0.05628753	-0.00621981	0.00669225	0.00311698	0.09211185	0.11850973	0.11429224	0.00055295	0.00594566	0.00392774	0.06137586	0.08894620	0.10275549	0.00682973	0.00686879	-0.00428470	0.05882856	0.06800186	0.06448250	-0.00585961	-0.00445256	0.00156984	0.14347966	0.15927719	0.07879990	-0.00136942	0.00552783	0.00070501
4.849981	0.11297559	0.09896100	0.08164368	0.00783536	-0.00131041	0.01521653	0.09748008	0.07640089	0.07393500	0.00248631	0.00112761	0.00960790	0.08178528	0.05653917	0.05637054	-0.00707912	0.00697532	0.00337230	0.09210071	0.11859161	0.11434218	0.00039324	0.00601600	0.00370824	0.06148328	0.08904516	0.10268822	0.00660502	0.00650517	-0.00416389	0.05874208	0.06796239	0.06450540	-0.00636509	-0.00297600	0.00166439	0.14346182	0.15934700	0.07881130	-0.00109129	0.00497969	0.00067037
4.866647	0.11311680	0.09894245	0.08191916	0.00791959	-0.00153997	0.01454616	0.09750467	0.07644278	0.07410497	0.00332316	0.00018727	0.00953008	0.08166275	0.05665460	0.05644352	-0.00839471	0.00761139	0.00285960	0.09211245	0.11869981	0.11442026	0.00051201	0.00580853	0.00348700	0.06161050	0.08917833	0.10260744	0.00638139	0.00597081	-0.00412522	0.05862453	0.06791120	0.06453928	-0.00732725	-0.00186165	0.00137423	0.14343585	0.15943366	0.07882232	-0.00059322	0.00435958	0.00068497
4.883314	0.11329374	0.09887926	0.08217464	0.00805676	-0.00159711	0.01337347	0.09757421	0.07644948	0.07426405	0.00445617	-0.00082698	0.00893593	0.08151185	0.05680551	0.05648893	-0.00967670	0.00818608	0.00163958	0.09213550	0.11879905	0.11448140	0.00067938	0.00549777	0.00328833	0.06172312	0.08929507	0.10252584	0.00597634	0.00540736	-0.00398976	0.05845545	0.06787846	0.06455490	-0.00786825	-0.00140992	0.00106432	0.14343598	0.15948999	0.07884118	-0.00012308	0.00373290	0.00067421
4.899981	0.11346475	0.09883378	0.08241760	0.00792890	-0.00111625	0.01188324	0.09769890	0.07639465	0.07442793	0.00534935	-0.00141189	0.00798914	0.08128738	0.05699089	0.05648266	-0.01072568	0.00845313	0.00022769	0.09215569	0.11890002	0.11453430	0.00075825	0.00505740	0.00313425	0.06182298	0.08937573	0.10246564	0.00542244	0.00465265	-0.00363247	0.05830628	0.06786888	0.06457508	-0.00807834	-0.00132710	0.00087679	0.14344417	0.15955971	0.07884906	0.00015892	0.00320965	0.00071980
4.916647	0.11357046	0.09881302	0.08258222	0.00732630	0.00018049	0.01031388	0.09780512	0.07633939	0.07455318	0.00565658	-0.00136406	0.00698454	0.08112396	0.05712355	0.05648802	-0.01128835	0.00850524	-0.00080247	0.09216129	0.11897811	0.11457095	0.00068631	0.00460191	0.00296490	0.06188921	0.08942405	0.10241902	0.00491040	0.00397926	-0.00305926	0.05818607	0.06786944	0.06457843	-0.00841844	-0.00134193	0.00087586	0.14345691	0.15960410	0.07885901	0.00035271	0.00287497	0.00085939
4.933313	0.11365530	0.09884394	0.08271044	0.00721089	0.00129156	0.00952955	0.09789719	0.07630119	0.07464654	0.00545552	-0.00063632	0.00611539	0.08091474	0.05724462	0.05643817	-0.01134639	0.00852434	-0.00132235	0.09216239	0.11903630	0.11461250	0.00051085	0.00427155	0.00282527	0.06196248	0.08946462	0.10236528	0.00454875	0.00360811	-0.00255798	0.05808096	0.06784964	0.06458986	-0.00867961	-0.00155561	0.00111014	0.14345969	0.15964510	0.07886603	0.00028633	0.00286066	0.00105206
4.949980	0.11374933	0.09889151	0.08283264	0.00804271	0.00104730	0.00958234	0.09796464	0.07632381	0.07472306	0.00530104	0.00019848	0.00558438	0.08075822	0.05735245	0.05642273	-0.01118590	0.00857133	-0.00163096	0.09217340	0.11909761	0.11467223	0.00032663	0.00394487	0.00266803	0.06203591	0.08953641	0.10232994	0.00424113	0.00345719	-0.00227773	0.05793783	0.06779888	0.06460600	-0.00863531	-0.00181072	0.00146404	0.14346136	0.15967584	0.07888987	0.00009112	0.00309744	0.00130233
4.966647	0.11389405	0.09895464	0.08299913	0.00927761	-0.00026025	0.01012270	0.09804463	0.07635772	0.07481376	0.00542878	0.00059627	0.00552690	0.08054785	0.05752382	0.05638856	-0.01099263	0.00858895	-0.00179996	0.09218625	0.11917081	0.11472414	0.00022050	0.00368455	0.00254334	0.06211952	0.08960737	0.10229194	0.00385048	0.00329257	-0.00204504	0.05774160	0.06776244	0.06464009	-0.00810332	-0.00179917	0.00175972	0.14346297	0.15973522	0.07891844	-0.00012770	0.00352339	0.00154183
4.983314	0.11408871	0.09894137	0.08320272	0.01013793	-0.00168067	0.01050380	0.09813795	0.07638324	0.07490652	0.00574926	0.00022348	0.00590606	0.08036681	0.05769357	0.05636920	-0.01046163	0.00847730	-0.00161037	0.09218976	0.11924063	0.11476218	0.00011522	0.00330043	0.00227821	0.06218602	0.08967015	0.10226823	0.00328810	0.00271649	-0.00176933	0.05758187	0.06772508	0.06467795	-0.00693736	-0.00136391	0.00181605	0.14346136	0.15979800	0.07894855	-0.00024133	0.00372791	0.00179407
4.999980	0.11429701	0.09885333	0.08340663	0.01022272	-0.00247293	0.01049418	0.09825613	0.07637264	0.07501779	0.00614266	-0.00099942	0.00653951	0.08018271	0.05784833	0.05633435	-0.00987116	0.00791240	-0.00156686	0.09218327	0.11929603	0.11478804	-0.00007138	0.00274015	0.00197944	0.06223102	0.08970501	0.10223526	0.00277165	0.00178800	-0.00156608	0.05748453	0.06771821	0.06471794	-0.00521986	-0.00078988	0.00156549	0.14345428	0.15988615	0.07897645	-0.00014126	0.00350119	0.00183829
