Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.133333	0.10879952	0.04694398	0.06480801	-0.00130296	-0.00062924	-0.00028417	0.08978048	0.05575855	0.05622383	-0.00433380	-0.00277964	-0.00127158	0.07272050	0.05182903	0.04583604	0.00230947	-0.00179340	-0.00456806	0.10803723	0.08137075	0.09393218	-0.00356538	-0.00065353	-0.00261148	0.07111913	0.08369949	0.07736548	-0.00440815	0.00718731	-0.00854894	0.05244406	0.06610794	0.04225018	0.00034109	-0.00112892	-0.00661024
0.149999	0.10883927	0.04697572	0.06482408	-0.00083033	0.00087539	-0.00097193	0.08969674	0.05569865	0.05619204	-0.00305617	-0.00186064	-0.00163668	0.07281012	0.05183190	0.04575259	0.00326635	-0.00078326	-0.00489444	0.10800023	0.08135939	0.09389258	-0.00180949	0.00094690	-0.00216608	0.07104150	0.08389537	0.07720914	-0.00387912	0.00766549	-0.00734328	0.05247098	0.06609363	0.04215136	0.00133526	0.00054836	-0.00471728
0.166666	0.10880822	0.04700747	0.06482822	-0.00121192	0.00088996	-0.00168823	0.08961824	0.05566273	0.05620597	-0.00070595	-0.00082301	-0.00257394	0.07291166	0.05184001	0.04566348	0.00436267	0.00064979	-0.00572078	0.10799763	0.08139206	0.09388161	-0.00011522	0.00252483	-0.00154261	0.07097578	0.08407103	0.07711862	-0.00263357	0.00596112	-0.00574200	0.05252511	0.06616740	0.04213521	0.00213654	0.00170943	-0.00360319
0.183333	0.10876337	0.04702760	0.06480075	-0.00250907	0.00008492	-0.00255478	0.08963191	0.05567274	0.05619388	0.00181922	0.00006735	-0.00373838	0.07297035	0.05184644	0.04556243	0.00410171	0.00119618	-0.00620003	0.10803562	0.08147204	0.09385330	0.00075061	0.00311108	-0.00078675	0.07093019	0.08415305	0.07708231	-0.00089739	0.00335244	-0.00456376	0.05257402	0.06624628	0.04212935	0.00173702	0.00191719	-0.00347627
0.199999	0.10873725	0.04707580	0.06470264	-0.00344859	-0.00094779	-0.00328844	0.08970143	0.05571553	0.05609906	0.00447692	0.00102761	-0.00506889	0.07305323	0.05187728	0.04544764	0.00264810	0.00101990	-0.00612861	0.10805839	0.08156165	0.09385067	0.00098061	0.00286267	-0.00068818	0.07092328	0.08414328	0.07702267	0.00042647	0.00053372	-0.00380391	0.05262700	0.06630374	0.04206503	0.00045862	0.00139203	-0.00403272
0.216666	0.10865320	0.04697448	0.06464194	-0.00317243	-0.00148323	-0.00375503	0.08983682	0.05572658	0.05595854	0.00626194	0.00159052	-0.00629070	0.07309105	0.05191379	0.04532872	0.00148040	0.00030225	-0.00577461	0.10807708	0.08161026	0.09383635	0.00118249	0.00203443	-0.00129767	0.07097383	0.08409749	0.07694262	0.00080601	-0.00190222	-0.00325424	0.05261804	0.06626291	0.04196819	-0.00045195	0.00061754	-0.00496345
0.233332	0.10857566	0.04695309	0.06456768	-0.00288611	-0.00209824	-0.00369547	0.08994403	0.05574151	0.05583051	0.00557913	0.00098616	-0.00666260	0.07309475	0.05192719	0.04523997	0.00062235	-0.00065739	-0.00533484	0.10806932	0.08161610	0.09384166	0.00098814	0.00100989	-0.00198443	0.07102704	0.08405008	0.07686060	0.00028093	-0.00249804	-0.00330822	0.05256556	0.06623897	0.04183532	-0.00064990	-0.00035815	-0.00590111
0.249999	0.10852393	0.04688204	0.06454419	-0.00253164	-0.00169527	-0.00319356	0.09009123	0.05577930	0.05572717	0.00256949	-0.00034476	-0.00602898	0.07307161	0.05190016	0.04516252	-0.00030633	-0.00169511	-0.00499288	0.10808810	0.08159698	0.09380075	0.00035480	0.00034232	-0.00236952	0.07103738	0.08401828	0.07682554	-0.00091046	-0.00099242	-0.00388203	0.05251418	0.06624607	0.04176891	-0.00038056	-0.00067290	-0.00667323
0.266666	0.10852287	0.04690845	0.06447226	-0.00182156	-0.00031775	-0.00270636	0.09014067	0.05579307	0.05564557	-0.00094887	-0.00178397	-0.00507675	0.07306399	0.05182973	0.04510342	-0.00097964	-0.00212497	-0.00487104	0.10813207	0.08160131	0.09371497	-0.00064254	0.00040889	-0.00244674	0.07097885	0.08393505	0.07681781	-0.00239448	0.00079669	-0.00457643	0.05252697	0.06626730	0.04166766	0.00020927	-0.00021588	-0.00674908
0.283332	0.10849950	0.04686954	0.06442617	-0.00131447	0.00063451	-0.00235201	0.09006455	0.05574052	0.05556156	-0.00308951	-0.00265128	-0.00467230	0.07306348	0.05178381	0.04501520	-0.00126429	-0.00177444	-0.00471300	0.10811505	0.08160990	0.09366515	-0.00157267	0.00128583	-0.00242797	0.07090363	0.08399577	0.07672252	-0.00354571	0.00180819	-0.00541786	0.05257863	0.06623866	0.04154865	0.00068199	0.00023574	-0.00645409
0.299999	0.10847612	0.04692046	0.06438678	-0.00143637	0.00074733	-0.00214045	0.08988804	0.05564125	0.05549953	-0.00382485	-0.00271003	-0.00458227	0.07303630	0.05173981	0.04492424	-0.00130494	-0.00092319	-0.00431141	0.10807053	0.08163802	0.09363472	-0.00249327	0.00233904	-0.00199963	0.07083450	0.08408982	0.07659112	-0.00395076	0.00250456	-0.00641408	0.05261088	0.06623414	0.04138890	0.00063975	0.00072252	-0.00593335
0.316665	0.10844411	0.04694563	0.06436853	-0.00150532	0.00050878	-0.00221805	0.08976635	0.05554359	0.05543215	-0.00326426	-0.00230552	-0.00415966	0.07299607	0.05176679	0.04483338	-0.00109274	-0.00003621	-0.00399256	0.10796903	0.08167652	0.09363955	-0.00351877	0.00333419	-0.00163235	0.07077558	0.08417442	0.07644545	-0.00393560	0.00297097	-0.00688783	0.05260450	0.06623425	0.04130045	-0.00011198	0.00176207	-0.00506180
0.333332	0.10842271	0.04697563	0.06434692	-0.00112512	0.00070511	-0.00290943	0.08979162	0.05555562	0.05533961	-0.00155666	-0.00149361	-0.00369714	0.07296686	0.05177791	0.04478850	-0.00038747	0.00061289	-0.00403061	0.10792632	0.08175684	0.09360702	-0.00425843	0.00389712	-0.00175670	0.07071578	0.08418556	0.07633573	-0.00411754	0.00217752	-0.00627744	0.05257572	0.06629252	0.04123523	-0.00089260	0.00269835	-0.00396274
0.349999	0.10838511	0.04693088	0.06430430	-0.00107557	0.00147708	-0.00421492	0.08983793	0.05557868	0.05527554	-0.00003725	-0.00028888	-0.00352811	0.07295900	0.05179970	0.04475655	0.00069261	0.00074262	-0.00470342	0.10787702	0.08182937	0.09357388	-0.00455214	0.00378145	-0.00210279	0.07065245	0.08417561	0.07625248	-0.00476962	0.00091315	-0.00513869	0.05255543	0.06635263	0.04122121	-0.00127115	0.00274149	-0.00326054
0.366665	0.10839485	0.04694171	0.06420889	-0.00158132	0.00260853	-0.00512025	0.08985095	0.05558190	0.05523917	0.00005662	0.00054788	-0.00335203	0.07299867	0.05180134	0.04468702	0.00155267	0.00021132	-0.00559299	0.10779082	0.08192615	0.09352304	-0.00459215	0.00325361	-0.00230872	0.07056999	0.08422155	0.07616591	-0.00541812	0.00050336	-0.00418270	0.05252999	0.06644373	0.04115598	-0.00131049	0.00244857	-0.00354504
0.383332	0.10838585	0.04698019	0.06410552	-0.00223511	0.00376241	-0.00539193	0.08983763	0.05555933	0.05519964	-0.00077248	0.00043852	-0.00321406	0.07304519	0.05181077	0.04456551	0.00188813	-0.00047203	-0.00630113	0.10769610	0.08195434	0.09347841	-0.00465216	0.00267801	-0.00217047	0.07047160	0.08421591	0.07611536	-0.00554776	0.00104215	-0.00357182	0.05251996	0.06645857	0.04111050	-0.00138805	0.00215885	-0.00426443
0.399998	0.10834202	0.04714135	0.06395601	-0.00287299	0.00441803	-0.00497090	0.08977738	0.05556794	0.05514327	-0.00154272	-0.00016349	-0.00314427	0.07309739	0.05180353	0.04440250	0.00154757	-0.00095809	-0.00619103	0.10759177	0.08197945	0.09344859	-0.00408632	0.00223295	-0.00198514	0.07034386	0.08421961	0.07606173	-0.00524482	0.00120622	-0.00301336	0.05249180	0.06645696	0.04101210	-0.00149420	0.00160553	-0.00479331
0.416665	0.10825656	0.04721463	0.06392245	-0.00320451	0.00415105	-0.00437992	0.08976660	0.05560008	0.05506877	-0.00192684	-0.00066215	-0.00302947	0.07311065	0.05177176	0.04429279	0.00095416	-0.00111903	-0.00536949	0.10754063	0.08199422	0.09342100	-0.00291539	0.00203510	-0.00190270	0.07025681	0.08424565	0.07601449	-0.00465794	0.00101988	-0.00250568	0.05247028	0.06647601	0.04092119	-0.00137756	0.00096895	-0.00499966
0.433332	0.10817972	0.04730569	0.06384737	-0.00242346	0.00321712	-0.00358192	0.08973370	0.05559435	0.05500939	-0.00183073	-0.00096890	-0.00260820	0.07311331	0.05173162	0.04422211	0.00067495	-0.00125574	-0.00424513	0.10750249	0.08204165	0.09339992	-0.00187472	0.00228056	-0.00178189	0.07019841	0.08428311	0.07597614	-0.00377269	0.00092697	-0.00216813	0.05242971	0.06652306	0.04082800	-0.00078814	0.00085902	-0.00514504
0.449998	0.10813135	0.04728018	0.06384373	-0.00080604	0.00201397	-0.00274250	0.08970754	0.05554004	0.05498296	-0.00157618	-0.00129557	-0.00210212	0.07309591	0.05171717	0.04420792	0.00099399	-0.00158627	-0.00349964	0.10749847	0.08209269	0.09336443	-0.00153088	0.00201379	-0.00145909	0.07015821	0.08430713	0.07593817	-0.00271504	0.00073150	-0.00199766	0.05241280	0.06653976	0.04075788	0.00022646	0.00071023	-0.00510792
0.466665	0.10814235	0.04731602	0.06374613	0.00085503	0.00146177	-0.00165247	0.08967172	0.05549514	0.05495808	-0.00124060	-0.00113646	-0.00109975	0.07311454	0.05170934	0.04415745	0.00158672	-0.00195286	-0.00280802	0.10749982	0.08213578	0.09332118	-0.00104696	0.00171629	-0.00098586	0.07011486	0.08430117	0.07592124	-0.00185557	0.00119441	-0.00198805	0.05241937	0.06653489	0.04067855	0.00090562	0.00031393	-0.00398352
0.483331	0.10820283	0.04733558	0.06372115	0.00248314	0.00106130	0.00072755	0.08964354	0.05547225	0.05495461	0.00006124	-0.00044411	0.00112096	0.07315511	0.05169160	0.04409630	0.00245084	-0.00239383	-0.00081338	0.10746121	0.08216823	0.09331390	0.00020195	0.00118074	0.00010509	0.07007612	0.08428843	0.07589053	-0.00054609	0.00131518	-0.00065815	0.05247057	0.06652360	0.04059460	0.00164208	-0.00044830	-0.00061037
0.499998	0.10826491	0.04736956	0.06370966	0.00404006	0.00097031	0.00396894	0.08964285	0.05549186	0.05492178	0.00159585	0.00055289	0.00433706	0.07322797	0.05161824	0.04401711	0.00624946	-0.00184589	0.00068113	0.10741947	0.08213867	0.09331816	0.00183069	0.00086151	0.00172310	0.07006969	0.08431165	0.07585295	0.00096254	0.00106462	0.00221615	0.05252302	0.06652158	0.04051822	0.00112087	-0.00095759	0.00484809
0.516665	0.10831342	0.04740008	0.06381582	0.00560588	0.00065718	0.00804599	0.08967248	0.05552676	0.05500365	0.00340608	0.00138185	0.00804457	0.07327504	0.05156104	0.04405671	0.01004916	-0.00022138	0.00316189	0.10746711	0.08217878	0.09335356	0.00403942	0.00114691	0.00316193	0.07008617	0.08440980	0.07583901	0.00288499	0.00138760	0.00642719	0.05252457	0.06652194	0.04062462	-0.00048718	-0.00147805	0.01147755
0.533331	0.10840981	0.04736952	0.06402095	0.00670179	0.00069069	0.01197108	0.08978724	0.05554147	0.05520219	0.00492131	0.00242126	0.01259302	0.07340493	0.05151328	0.04423462	0.00938702	0.00255878	0.00918174	0.10758000	0.08215827	0.09344056	0.00782787	0.00211150	0.00372754	0.07018625	0.08439262	0.07600678	0.00536735	0.00224334	0.01232443	0.05256169	0.06647058	0.04091460	-0.00215703	-0.00196078	0.01924465
0.549998	0.10853603	0.04738589	0.06425094	0.00798836	0.00145645	0.01630126	0.08986384	0.05558433	0.05547844	0.00592454	0.00449693	0.01908610	0.07384174	0.05163528	0.04427551	0.00495037	0.00696448	0.01882801	0.10774217	0.08222948	0.09352759	0.01344280	0.00382190	0.00404378	0.07025871	0.08440537	0.07626139	0.00876050	0.00188027	0.02176338	0.05243089	0.06644555	0.04136526	-0.00228244	-0.00102669	0.02858207
0.566664	0.10873415	0.04738542	0.06455795	0.01003459	0.00527257	0.02112077	0.09001175	0.05562143	0.05580053	0.00554217	0.00929270	0.02680020	0.07399749	0.05176232	0.04459393	0.00045758	0.01414502	0.02888967	0.10793304	0.08228466	0.09361480	0.01977638	0.00706743	0.00454320	0.07042895	0.08442497	0.07667269	0.01260464	0.00112176	0.03394435	0.05237785	0.06637243	0.04185386	-0.00114054	0.00286871	0.03890500
0.583331	0.10885580	0.04746104	0.06487785	0.01320870	0.01253807	0.02580970	0.09007929	0.05577714	0.05622201	0.00492184	0.01599735	0.03384019	0.07385715	0.05202019	0.04513842	-0.00270636	0.02195237	0.03787084	0.10829775	0.08239720	0.09363127	0.02553503	0.01239919	0.00523230	0.07063383	0.08452366	0.07721314	0.01641027	0.00115376	0.04516620	0.05229296	0.06638530	0.04250588	0.00167898	0.00871669	0.04795977
0.599998	0.10907346	0.04762862	0.06537518	0.01570153	0.02034633	0.02901342	0.09019172	0.05605727	0.05691340	0.00470625	0.02192288	0.03818725	0.07346176	0.05238497	0.04608950	-0.00551587	0.02682760	0.04443533	0.10884780	0.08259823	0.09371797	0.02893564	0.01772940	0.00591973	0.07099384	0.08450203	0.07817087	0.01879424	0.00219432	0.05157882	0.05241048	0.06655993	0.04342169	0.00537075	0.01445120	0.05331269
0.616664	0.10934623	0.04810327	0.06597575	0.01676607	0.02640854	0.03071928	0.09018432	0.05660588	0.05774031	0.00606718	0.02642365	0.04002975	0.07332359	0.05305928	0.04698770	-0.00528651	0.02852760	0.04647773	0.10947798	0.08296569	0.09383821	0.02913140	0.02223214	0.00762868	0.07137544	0.08450554	0.07930573	0.01911402	0.00299332	0.05399781	0.05252771	0.06696054	0.04456631	0.00808823	0.01925357	0.05551245
0.633331	0.10978530	0.04875782	0.06656104	0.01636627	0.02903650	0.03130739	0.09029937	0.05717090	0.05851329	0.00869255	0.02917177	0.03955850	0.07349271	0.05367794	0.04776568	-0.00122503	0.02767684	0.04423804	0.11003823	0.08349180	0.09400563	0.02657655	0.02495370	0.01036477	0.07176799	0.08450765	0.08037300	0.01822673	0.00352630	0.05334216	0.05276505	0.06740874	0.04561431	0.00864327	0.02167889	0.05483975
0.649997	0.11006515	0.04935863	0.06704330	0.01478384	0.02721863	0.03003032	0.09039921	0.05765043	0.05906154	0.01228788	0.02831973	0.03667561	0.07350446	0.05410662	0.04839323	0.00313343	0.02337102	0.04054611	0.11037602	0.08395420	0.09414811	0.02270242	0.02481128	0.01273637	0.07200028	0.08468544	0.08104848	0.01672278	0.00414634	0.04899060	0.05291438	0.06778992	0.04640284	0.00754484	0.01956512	0.05104786
0.666664	0.11027990	0.04979719	0.06747793	0.01217288	0.02098360	0.02688225	0.09073693	0.05809885	0.05956803	0.01503380	0.02308134	0.03258476	0.07355964	0.05435541	0.04897641	0.00394838	0.01582465	0.03795779	0.11063760	0.08438335	0.09439301	0.01865305	0.02090157	0.01427895	0.07221438	0.08475585	0.08174740	0.01506346	0.00348167	0.04261343	0.05305118	0.06810896	0.04712791	0.00653936	0.01258497	0.04506306
0.683331	0.11034421	0.05001374	0.06794394	0.00936355	0.01323709	0.02321819	0.09100438	0.05850227	0.06009825	0.01517361	0.01641088	0.02931854	0.07356320	0.05457146	0.04958282	0.00417327	0.00885583	0.03537781	0.11090022	0.08469351	0.09467643	0.01578617	0.01554007	0.01516155	0.07243337	0.08485486	0.08243223	0.01352174	0.00182663	0.03704820	0.05305144	0.06833138	0.04785747	0.00593732	0.00464378	0.03938057
0.699997	0.11051337	0.05014266	0.06836504	0.00772300	0.00699910	0.02021529	0.09139648	0.05877236	0.06063711	0.01285271	0.01052937	0.02715317	0.07366925	0.05469043	0.05026989	0.00572799	0.00484636	0.03225895	0.11120446	0.08491256	0.09498181	0.01407938	0.01127244	0.01509740	0.07271788	0.08481365	0.08315712	0.01229164	0.00021070	0.03285727	0.05314219	0.06833026	0.04858269	0.00586441	-0.00109230	0.03460237
0.716664	0.11064295	0.05017486	0.06863697	0.00718097	0.00418132	0.01706380	0.09152754	0.05880992	0.06106348	0.00889823	0.00615692	0.02430490	0.07378656	0.05469541	0.05081038	0.00726017	0.00318013	0.02818817	0.11144804	0.08498963	0.09522206	0.01222921	0.00884961	0.01325456	0.07293857	0.08475575	0.08363761	0.01050551	0.00019424	0.02752539	0.05325022	0.06810817	0.04910976	0.00608644	-0.00356053	0.02874436
0.733330	0.11079549	0.05018487	0.06884858	0.00722322	0.00465708	0.01336483	0.09163507	0.05876265	0.06142096	0.00454495	0.00326216	0.02054167	0.07393129	0.05463578	0.05123045	0.00735845	0.00222939	0.02275262	0.11162457	0.08507034	0.09543078	0.00967566	0.00856183	0.01008269	0.07308839	0.08474451	0.08398593	0.00771842	0.00200958	0.02105397	0.05343190	0.06791751	0.04948680	0.00614605	-0.00290402	0.02160057
0.749997	0.11086501	0.05022385	0.06903895	0.00732831	0.00656244	0.01033340	0.09159961	0.05878021	0.06172010	0.00107233	0.00257622	0.01671232	0.07408560	0.05469475	0.05148997	0.00537688	0.00213132	0.01711698	0.11173414	0.08519418	0.09558171	0.00718339	0.00968892	0.00660888	0.07316097	0.08477142	0.08426262	0.00477167	0.00532693	0.01492372	0.05351826	0.06788461	0.04978696	0.00550041	0.00065539	0.01500207
0.766664	0.11097188	0.05036800	0.06921675	0.00727817	0.00727148	0.00766232	0.09161349	0.05888911	0.06197559	-0.00113402	0.00199531	0.01280700	0.07421083	0.05478700	0.05173479	0.00276205	0.00142301	0.01212684	0.11182707	0.08541214	0.09566244	0.00510076	0.00974193	0.00375261	0.07321452	0.08491866	0.08447888	0.00248835	0.00656440	0.01021654	0.05359417	0.06804674	0.04996081	0.00449898	0.00366946	0.00977257
0.783330	0.11109202	0.05060138	0.06933311	0.00588054	0.00546418	0.00400958	0.09156518	0.05898070	0.06217884	-0.00422789	-0.00100552	0.00834528	0.07419732	0.05486520	0.05190335	-0.00090272	-0.00146045	0.00707346	0.11189043	0.08565331	0.09566761	0.00218243	0.00552969	0.00209820	0.07321855	0.08511578	0.08462729	0.00002716	0.00455821	0.00561161	0.05360695	0.06820030	0.05009110	0.00243397	0.00333180	0.00458134
0.799997	0.11127888	0.05078183	0.06939754	0.00386899	0.00198976	-0.00046093	0.09156480	0.05903262	0.06230331	-0.00679011	-0.00573414	0.00353630	0.07413212	0.05485892	0.05204236	-0.00442846	-0.00589459	0.00192472	0.11196564	0.08583264	0.09565332	-0.00098627	-0.00136331	0.00142310	0.07324611	0.08529185	0.08468630	-0.00251622	0.00054725	0.00150402	0.05368952	0.06833443	0.05013244	-0.00009203	-0.00025623	-0.00014784
0.816663	0.11134144	0.05072782	0.06934287	0.00144262	-0.00347606	-0.00492582	0.09139545	0.05881671	0.06230229	-0.00809807	-0.01098240	-0.00159745	0.07402213	0.05465699	0.05201949	-0.00600318	-0.01065774	-0.00356268	0.11193956	0.08574920	0.09565509	-0.00399964	-0.00929549	0.00110697	0.07319331	0.08522170	0.08464755	-0.00482084	-0.00450389	-0.00238010	0.05371717	0.06822079	0.05009910	-0.00240401	-0.00575992	-0.00401064
0.833330	0.11128115	0.05054288	0.06919293	-0.00082393	-0.00981070	-0.00908926	0.09114812	0.05851382	0.06221969	-0.00760581	-0.01550476	-0.00693385	0.07385017	0.05438998	0.05187678	-0.00560841	-0.01506825	-0.00943858	0.11177596	0.08536478	0.09573236	-0.00672012	-0.01667819	0.00019707	0.07305918	0.08499812	0.08454847	-0.00717598	-0.01062248	-0.00597055	0.05362640	0.06805230	0.04995095	-0.00440376	-0.01146448	-0.00825405
0.849997	0.11119007	0.05033071	0.06898451	-0.00264519	-0.01426460	-0.01294946	0.09096632	0.05818580	0.06205702	-0.00729124	-0.01815541	-0.01163493	0.07375569	0.05409908	0.05166036	-0.00488630	-0.01742739	-0.01502188	0.11162439	0.08498579	0.09575792	-0.00882417	-0.02128826	-0.00143353	0.07290172	0.08475157	0.08445102	-0.00952199	-0.01605346	-0.00898752	0.05347467	0.06778533	0.04979100	-0.00616149	-0.01542936	-0.01297177
0.866663	0.11111777	0.05004102	0.06875186	-0.00370076	-0.01507922	-0.01569568	0.09090430	0.05787303	0.06182820	-0.00758129	-0.01866674	-0.01468821	0.07370076	0.05378981	0.05137615	-0.00362252	-0.01634036	-0.01899952	0.11143541	0.08454759	0.09574305	-0.00922687	-0.02142214	-0.00359227	0.07272778	0.08450887	0.08426747	-0.01113918	-0.01777745	-0.01126666	0.05333405	0.06749687	0.04958596	-0.00661827	-0.01626092	-0.01677224
0.883330	0.11112791	0.04975545	0.06847491	-0.00435570	-0.01290380	-0.01677848	0.09095761	0.05760453	0.06151643	-0.00886760	-0.01786034	-0.01616565	0.07370881	0.05347820	0.05100680	-0.00147686	-0.01262446	-0.02094551	0.11131990	0.08423278	0.09559239	-0.00829879	-0.01825057	-0.00569633	0.07254338	0.08415100	0.08406671	-0.01197127	-0.01658383	-0.01254988	0.05323859	0.06717271	0.04925429	-0.00586659	-0.01450436	-0.01852378
0.899996	0.11107045	0.04946849	0.06813730	-0.00479532	-0.00918044	-0.01628581	0.09077179	0.05727432	0.06119210	-0.01057487	-0.01587224	-0.01591659	0.07364672	0.05322038	0.05059303	0.00068199	-0.00823212	-0.02074140	0.11115678	0.08391446	0.09546422	-0.00702637	-0.01395999	-0.00654339	0.07232722	0.08377666	0.08379003	-0.01195689	-0.01425075	-0.01249054	0.05317353	0.06689065	0.04883989	-0.00444271	-0.01103804	-0.01863711
0.916663	0.11094661	0.04936784	0.06782629	-0.00596608	-0.00605051	-0.01451848	0.09048441	0.05698355	0.06092576	-0.01156361	-0.01299183	-0.01415422	0.07364208	0.05317144	0.05019150	0.00171208	-0.00464803	-0.01849862	0.11105532	0.08371647	0.09532787	-0.00582761	-0.00989218	-0.00608216	0.07209038	0.08355711	0.08355600	-0.01072240	-0.01026851	-0.01129039	0.05309857	0.06674209	0.04846627	-0.00277273	-0.00667306	-0.01731162
