Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.133333	0.10952800	0.05252097	0.06958716	-0.00229650	0.02085292	0.00551505	0.08946024	0.05601357	0.05887477	0.00618132	0.03826594	-0.00099166	0.07443324	0.05290364	0.04350203	0.00936206	0.02921757	0.01077010	0.10275523	0.08708569	0.10035267	-0.00529939	0.01482157	0.00004940	0.06648212	0.08637021	0.07871611	0.00756267	0.01788664	-0.00848595	0.05305817	0.07043482	0.04228526	-0.01285716	0.00811319	0.01075367
0.149999	0.10951453	0.05282603	0.06964997	-0.00166123	0.01856364	0.00165318	0.08956302	0.05674972	0.05877974	0.00682804	0.03648319	-0.00395581	0.07465985	0.05346464	0.04364839	0.01352234	0.02659581	0.00862650	0.10266270	0.08737036	0.10030145	-0.00264791	0.01505150	-0.00280907	0.06662068	0.08671144	0.07855280	0.00833097	0.01631792	-0.00933524	0.05277615	0.07055376	0.04253565	-0.00838194	0.00432683	0.00879707
0.166666	0.10949173	0.05311020	0.06962142	-0.00185304	0.01728145	-0.00308057	0.08964025	0.05739622	0.05864139	0.00748466	0.03316112	-0.00635014	0.07489384	0.05387866	0.04380574	0.01854509	0.02173412	0.00589120	0.10269099	0.08772317	0.10017097	-0.00105452	0.01353016	-0.00451693	0.06680917	0.08699362	0.07834399	0.00842865	0.01342633	-0.00960328	0.05265871	0.07051002	0.04270909	-0.00204858	0.00026032	0.00502575
0.183333	0.10943821	0.05330414	0.06954358	-0.00357089	0.01692728	-0.00796329	0.08975958	0.05781678	0.05853818	0.00810187	0.02943760	-0.00831995	0.07521468	0.05415143	0.04385932	0.02259315	0.01629288	0.00404995	0.10273869	0.08793312	0.10005461	-0.00046212	0.00948273	-0.00470133	0.06697765	0.08715796	0.07817471	0.00717341	0.00979047	-0.00874638	0.05275177	0.07042307	0.04273905	0.00419365	-0.00319497	0.00043387
0.199999	0.10939547	0.05359281	0.06938123	-0.00572523	0.01672492	-0.01142000	0.08992478	0.05823339	0.05842593	0.00878919	0.02669449	-0.00945440	0.07563501	0.05430669	0.04390891	0.02522884	0.01294329	0.00281506	0.10274304	0.08807265	0.09997939	-0.00072450	0.00411885	-0.00440581	0.06708986	0.08725745	0.07803394	0.00458339	0.00635403	-0.00723160	0.05293251	0.07033048	0.04266615	0.00807914	-0.00428544	-0.00395475
0.216666	0.10930165	0.05391338	0.06912999	-0.00714979	0.01568907	-0.01273007	0.09010283	0.05857665	0.05827350	0.00850040	0.02463885	-0.00922736	0.07615390	0.05447445	0.04389249	0.02544182	0.01171815	0.00199447	0.10268692	0.08803653	0.09996898	-0.00064146	0.00422852	-0.00573231	0.06714260	0.08732717	0.07795186	0.00148628	0.00268319	-0.00551584	0.05315974	0.07030186	0.04251814	0.00826025	-0.00373153	-0.00655441
0.233332	0.10913445	0.05425837	0.06881645	-0.00715568	0.01404315	-0.01216442	0.09026889	0.05911396	0.05801790	0.00656861	0.02216264	-0.00767875	0.07666405	0.05465785	0.04394972	0.02227811	0.01138012	0.00237317	0.10263402	0.08798134	0.09991147	0.00102640	0.01088545	-0.00869803	0.06712216	0.08738744	0.07787713	-0.00055704	-0.00058353	-0.00427143	0.05331227	0.07021116	0.04238218	0.00577737	-0.00292150	-0.00699184
0.249999	0.10893568	0.05444599	0.06860750	-0.00649764	0.01087662	-0.00948485	0.09037384	0.05949682	0.05786321	0.00422800	0.01872523	-0.00521762	0.07702771	0.05489607	0.04398807	0.01574850	0.01081393	0.00384071	0.10260823	0.08792996	0.09978931	0.00353993	0.01865327	-0.01158208	0.06706003	0.08737338	0.07781938	-0.00091955	-0.00266460	-0.00377377	0.05337533	0.07018089	0.04224865	0.00208792	-0.00267265	-0.00571879
0.266666	0.10883692	0.05456353	0.06848882	-0.00539227	0.00703541	-0.00526814	0.09040399	0.05981287	0.05781356	0.00280761	0.01452914	-0.00238045	0.07723189	0.05511160	0.04403938	0.00836595	0.00926508	0.00501959	0.10275126	0.08858790	0.09944247	0.00529634	0.02265418	-0.01240459	0.06700036	0.08723719	0.07776850	0.00003945	-0.00348867	-0.00372836	0.05334028	0.07013948	0.04216355	-0.00181646	-0.00273642	-0.00345285
0.283332	0.10882398	0.05463750	0.06846417	-0.00365315	0.00327637	-0.00084926	0.09036442	0.05990721	0.05789536	0.00249025	0.00959639	0.00009747	0.07724673	0.05523836	0.04414990	0.00296456	0.00644137	0.00463763	0.10292161	0.08926401	0.09914513	0.00589362	0.02304231	-0.01095668	0.06701689	0.08711123	0.07770985	0.00154161	-0.00352317	-0.00346889	0.05327213	0.07011566	0.04212237	-0.00463594	-0.00251194	-0.00118794
0.299999	0.10880376	0.05466319	0.06850573	-0.00215382	0.00063960	0.00183620	0.09038907	0.06000290	0.05794401	0.00255049	0.00528867	0.00116775	0.07714444	0.05531992	0.04428436	-0.00005212	0.00262774	0.00370759	0.10308135	0.08986708	0.09892368	0.00543708	0.01944579	-0.00778838	0.06709702	0.08706210	0.07763571	0.00280393	-0.00305177	-0.00301135	0.05316273	0.07006391	0.04213542	-0.00567748	-0.00245732	0.00050828
0.316665	0.10874765	0.05468385	0.06856661	-0.00189611	-0.00138747	0.00264690	0.09047787	0.06009322	0.05793972	0.00324116	0.00239666	0.00023550	0.07711399	0.05532396	0.04435892	-0.00134711	-0.00058130	0.00251704	0.10309245	0.08982652	0.09894878	0.00390479	0.01076919	-0.00364577	0.06718926	0.08709362	0.07757550	0.00320518	-0.00170936	-0.00258614	0.05303416	0.06999797	0.04219098	-0.00517691	-0.00192967	0.00138509
0.333332	0.10870692	0.05459270	0.06867398	-0.00191946	-0.00245719	0.00187800	0.09059326	0.06013265	0.05792059	0.00464247	0.00157903	-0.00210198	0.07713330	0.05528063	0.04433498	-0.00131775	-0.00224247	0.00126595	0.10310315	0.08981474	0.09897205	0.00240163	0.00223902	-0.00041582	0.06724395	0.08709590	0.07754750	0.00251983	-0.00033852	-0.00204445	0.05292625	0.06997392	0.04222772	-0.00428038	-0.00097972	0.00200453
0.349999	0.10867923	0.05454255	0.06867888	-0.00081729	-0.00256152	0.00019301	0.09062632	0.06009597	0.05790018	0.00544699	0.00064766	-0.00379217	0.07716544	0.05517953	0.04430277	-0.00116650	-0.00259814	0.00041906	0.10313667	0.08982503	0.09898477	0.00215714	-0.00064347	0.00044443	0.06726169	0.08702651	0.07753865	0.00142065	0.00091784	-0.00156027	0.05288274	0.06994816	0.04224911	-0.00318392	0.00081096	0.00201511
0.366665	0.10865936	0.05445255	0.06867316	0.00062060	-0.00252287	-0.00136447	0.09069744	0.06007173	0.05781405	0.00519181	-0.00083395	-0.00415565	0.07712273	0.05511196	0.04430519	-0.00206721	-0.00205387	0.00037184	0.10318810	0.08982643	0.09897184	0.00303914	0.00110474	-0.00044119	0.06726286	0.08703994	0.07751077	0.00037424	0.00219391	-0.00161570	0.05288107	0.06999800	0.04225775	-0.00141303	0.00267376	0.00126806
0.383332	0.10867214	0.05446240	0.06858578	0.00135895	-0.00309698	-0.00179843	0.09081607	0.06010355	0.05768840	0.00443918	-0.00281011	-0.00335801	0.07705263	0.05510736	0.04435108	-0.00374397	-0.00172845	0.00148455	0.10324491	0.08980992	0.09896999	0.00382704	0.00139922	-0.00083745	0.06725908	0.08707511	0.07749154	-0.00041075	0.00399807	-0.00211880	0.05284837	0.07003773	0.04231789	0.00081271	0.00417558	0.00035653
0.399998	0.10875117	0.05446185	0.06852189	0.00183535	-0.00432374	-0.00093989	0.09093305	0.06008742	0.05759666	0.00347049	-0.00537388	-0.00148068	0.07698756	0.05512587	0.04438366	-0.00529209	-0.00261056	0.00307921	0.10331580	0.08988719	0.09893358	0.00453478	0.00131522	-0.00119772	0.06726435	0.08723497	0.07744677	-0.00110239	0.00541648	-0.00256081	0.05283412	0.07016221	0.04232592	0.00240724	0.00529370	-0.00023021
0.416665	0.10879233	0.05437981	0.06851917	0.00223310	-0.00614640	0.00061110	0.09098832	0.05998453	0.05760334	0.00059556	-0.01132819	0.00207485	0.07689623	0.05513068	0.04440082	-0.00640268	-0.00543433	0.00471525	0.10338759	0.08992063	0.09891865	0.00529209	0.00160136	-0.00184894	0.06723712	0.08732998	0.07739616	-0.00166201	0.00545098	-0.00256986	0.05290048	0.07024673	0.04229912	0.00329159	0.00578022	-0.00092697
0.433332	0.10881267	0.05422206	0.06856661	0.00244749	-0.00793803	0.00203901	0.09095911	0.05975172	0.05768927	-0.00356646	-0.01918567	0.00600668	0.07677983	0.05500970	0.04449825	-0.00792711	-0.00899395	0.00632024	0.10348856	0.08994309	0.09889930	0.00587812	0.00178751	-0.00233957	0.06720314	0.08744760	0.07733810	-0.00222937	0.00411672	-0.00216165	0.05302972	0.07035998	0.04224299	0.00383606	0.00522996	-0.00195962
0.449998	0.10882895	0.05403807	0.06864683	0.00322790	-0.00868024	0.00235190	0.09089807	0.05944116	0.05781803	-0.00706336	-0.02517874	0.00820726	0.07663435	0.05480006	0.04462533	-0.01028940	-0.01147964	0.00778095	0.10359222	0.08993375	0.09885234	0.00601585	0.00135582	-0.00201360	0.06714086	0.08748699	0.07729509	-0.00273601	0.00208282	-0.00146214	0.05311707	0.07045065	0.04222327	0.00322686	0.00392722	-0.00233018
0.466665	0.10887247	0.05385426	0.06871044	0.00532119	-0.00897674	0.00195988	0.09068421	0.05880196	0.05803786	-0.00871714	-0.02780329	0.00832347	0.07646385	0.05449558	0.04481563	-0.01283744	-0.01220572	0.00810379	0.10371774	0.08996654	0.09878638	0.00551829	0.00099913	-0.00135150	0.06710461	0.08750156	0.07728983	-0.00284416	0.00065904	-0.00092842	0.05314772	0.07052235	0.04219258	0.00086092	0.00312479	-0.00177446
0.483331	0.10897411	0.05377029	0.06871121	0.00796049	-0.01013769	0.00177269	0.09048608	0.05823467	0.05820691	-0.00920836	-0.02956080	0.00816363	0.07623561	0.05426409	0.04496581	-0.01536647	-0.01222749	0.00724559	0.10381062	0.09001532	0.09874608	0.00453195	0.00091151	-0.00073474	0.06704975	0.08747718	0.07729523	-0.00281745	-0.00039417	-0.00054080	0.05314308	0.07053144	0.04214058	-0.00215636	0.00272905	-0.00090860
0.499998	0.10913815	0.05363443	0.06870427	0.00954475	-0.01223649	0.00188042	0.09030257	0.05772036	0.05831078	-0.00867158	-0.03040739	0.00797588	0.07592683	0.05412150	0.04508718	-0.01808807	-0.01249080	0.00586102	0.10387916	0.09001911	0.09877991	0.00364115	0.00099518	-0.00011936	0.06700474	0.08744682	0.07730088	-0.00308656	-0.00088323	-0.00041198	0.05308682	0.07054155	0.04211849	-0.00425646	0.00247770	-0.00024593
0.516665	0.10936567	0.05345171	0.06871103	0.00918247	-0.01464894	0.00213434	0.09022529	0.05741359	0.05835655	-0.00736105	-0.02947690	0.00719479	0.07560883	0.05400413	0.04513227	-0.02079350	-0.01301256	0.00390554	0.10390457	0.09001715	0.09881293	0.00276492	0.00060693	0.00039656	0.06696462	0.08745164	0.07727435	-0.00352384	-0.00094213	-0.00061210	0.05297071	0.07059634	0.04213667	-0.00488149	0.00261237	0.00030715
0.533331	0.10957622	0.05309612	0.06880468	0.00747140	-0.01587442	0.00203402	0.09012524	0.05688087	0.05850742	-0.00586143	-0.02761151	0.00587967	0.07524084	0.05376427	0.04518220	-0.02180756	-0.01376999	0.00137505	0.10393200	0.09001462	0.09881575	0.00173502	0.00006009	0.00032112	0.06690346	0.08743194	0.07726177	-0.00389689	-0.00041556	-0.00088636	0.05283848	0.07067467	0.04217450	-0.00422733	0.00328613	0.00042796
0.549998	0.10966758	0.05275112	0.06886882	0.00513142	-0.01532071	0.00138928	0.09003169	0.05633773	0.05866342	-0.00574837	-0.02676214	0.00489213	0.07484797	0.05344294	0.04521988	-0.02058704	-0.01479441	-0.00116962	0.10398478	0.09004133	0.09879931	0.00068687	-0.00087884	0.00014130	0.06682336	0.08742188	0.07724660	-0.00436326	0.00002276	-0.00069071	0.05275464	0.07072141	0.04219606	-0.00268228	0.00354098	-0.00041068
0.566664	0.10967310	0.05246145	0.06889974	0.00295450	-0.01376292	0.00013921	0.08991382	0.05580845	0.05876832	-0.00777955	-0.02649571	0.00419466	0.07442880	0.05314134	0.04519854	-0.01823920	-0.01570628	-0.00305248	0.10400115	0.09003584	0.09878625	-0.00019878	-0.00227277	0.00060223	0.06674437	0.08741339	0.07723535	-0.00468640	0.00005424	0.00006240	0.05275683	0.07077895	0.04217585	-0.00123671	0.00282341	-0.00180010
0.583331	0.10966744	0.05234144	0.06884042	0.00219849	-0.01258095	-0.00142940	0.08986312	0.05552417	0.05873544	-0.00992172	-0.02668471	0.00328767	0.07415498	0.05294198	0.04508359	-0.01556004	-0.01930550	-0.00430532	0.10397750	0.08999833	0.09879128	-0.00091363	-0.00369748	0.00139174	0.06665934	0.08744004	0.07722445	-0.00455996	-0.00004414	0.00107307	0.05279155	0.07083103	0.04213159	0.00037223	0.00041828	-0.00220939
0.599998	0.10969729	0.05221636	0.06879126	0.00305393	-0.01326438	-0.00222643	0.08965721	0.05513219	0.05875381	-0.01039792	-0.02968392	0.00286228	0.07398156	0.05271086	0.04495684	-0.01222272	-0.02633194	-0.00511028	0.10392477	0.08988048	0.09883928	-0.00097324	-0.00456890	0.00187636	0.06658708	0.08745294	0.07724980	-0.00384440	-0.00050653	0.00255884	0.05282055	0.07086991	0.04204381	0.00298591	-0.00366302	-0.00087569
0.616664	0.10977221	0.05202714	0.06874143	0.00416221	-0.01613746	-0.00191071	0.08939300	0.05472597	0.05880726	-0.00969827	-0.03569946	0.00342456	0.07384059	0.05237181	0.04486597	-0.01012147	-0.03657972	-0.00447174	0.10388459	0.08977071	0.09889822	-0.00080925	-0.00890910	0.00370254	0.06651160	0.08743463	0.07730540	-0.00296747	-0.00140351	0.00452282	0.05278923	0.07082749	0.04199158	0.00651342	-0.00937655	0.00135670
0.633331	0.10987708	0.05167652	0.06871238	0.00486178	-0.01948895	-0.00140541	0.08914877	0.05397557	0.05892392	-0.00771406	-0.04070766	0.00375222	0.07366642	0.05152872	0.04483427	-0.00987627	-0.04549016	-0.00309524	0.10389514	0.08967029	0.09894742	-0.00067964	-0.01600227	0.00685158	0.06646945	0.08740231	0.07739412	-0.00249599	-0.00240759	0.00631223	0.05289083	0.07059333	0.04205271	0.01091021	-0.01400808	0.00255545
0.649997	0.10998145	0.05127244	0.06871112	0.00481477	-0.02108701	-0.00199121	0.08909757	0.05315515	0.05900589	-0.00404032	-0.04111677	0.00196836	0.07354365	0.05059327	0.04476649	-0.00957664	-0.04888062	-0.00290902	0.10393517	0.08956519	0.09898232	-0.00057638	-0.02210760	0.00945691	0.06646152	0.08733810	0.07752514	-0.00254036	-0.00264068	0.00709220	0.05314324	0.07026028	0.04219427	0.01587015	-0.01593715	0.00224412
0.666664	0.11004275	0.05082956	0.06871485	0.00360621	-0.02052902	-0.00295096	0.08909923	0.05225457	0.05905995	0.00051063	-0.03645211	-0.00181039	0.07331086	0.04943017	0.04478659	-0.00769898	-0.04463357	-0.00426959	0.10390859	0.08891958	0.09924197	-0.00046436	-0.02493689	0.00983086	0.06643794	0.08727997	0.07768313	-0.00308846	-0.00270237	0.00714230	0.05351311	0.06981368	0.04231558	0.01950186	-0.01482224	0.00066718
0.683331	0.11011147	0.05052238	0.06865902	0.00081458	-0.01772917	-0.00391854	0.08917755	0.05173328	0.05900338	0.00354832	-0.02716308	-0.00614869	0.07317958	0.04878541	0.04471061	-0.00585972	-0.03374306	-0.00594575	0.10387971	0.08831489	0.09951611	-0.00075750	-0.02494658	0.00845715	0.06637868	0.08722845	0.07781890	-0.00443755	-0.00251905	0.00650319	0.05392694	0.06962246	0.04224708	0.01895811	-0.01076978	-0.00172353
0.699997	0.11012884	0.05026415	0.06853094	-0.00252408	-0.01352120	-0.00475196	0.08921821	0.05140719	0.05883608	0.00401282	-0.01615618	-0.00906680	0.07307933	0.04834903	0.04459058	-0.00524881	-0.02066084	-0.00687609	0.10383245	0.08773302	0.09974331	-0.00136566	-0.02113451	0.00591388	0.06628199	0.08722559	0.07789780	-0.00613439	-0.00186522	0.00535252	0.05428841	0.06950067	0.04212859	0.01469137	-0.00460362	-0.00394037
0.716664	0.11008290	0.05007662	0.06843007	-0.00489673	-0.00899074	-0.00520146	0.08937173	0.05133798	0.05857980	0.00353844	-0.00661542	-0.01006250	0.07314447	0.04828342	0.04438899	-0.00493752	-0.00959463	-0.00722430	0.10386031	0.08763354	0.09969337	-0.00183732	-0.01303670	0.00208125	0.06616472	0.08716819	0.07797358	-0.00743582	-0.00128277	0.00419805	0.05453793	0.06952769	0.04200665	0.00869905	0.00103869	-0.00422947
0.733330	0.10989790	0.04995510	0.06834456	-0.00633164	-0.00574001	-0.00440111	0.08940405	0.05131146	0.05835954	0.00254468	-0.00133036	-0.00899544	0.07306182	0.04827542	0.04423755	-0.00544140	-0.00385182	-0.00617773	0.10383626	0.08754662	0.09961192	-0.00230023	-0.00544081	-0.00131529	0.06601813	0.08716282	0.07801655	-0.00782534	-0.00130449	0.00360885	0.05455911	0.06958305	0.04196019	0.00243968	0.00357409	-0.00210374
0.749997	0.10972711	0.04990087	0.06830180	-0.00716637	-0.00428870	-0.00255828	0.08943208	0.05136735	0.05824644	0.00053622	-0.00029123	-0.00603239	0.07290510	0.04825375	0.04418821	-0.00809293	-0.00204566	-0.00388370	0.10378178	0.08751653	0.09956844	-0.00315246	-0.00202563	-0.00245058	0.06586882	0.08714250	0.07808368	-0.00772494	-0.00162990	0.00336265	0.05449672	0.06971008	0.04194111	-0.00295337	0.00408498	0.00015454
0.766664	0.10963558	0.04992107	0.06823589	-0.00680244	-0.00435876	-0.00103988	0.08941681	0.05141057	0.05819520	-0.00206829	-0.00203336	-0.00254846	0.07273725	0.04823161	0.04414053	-0.01252611	-0.00419756	-0.00057994	0.10369965	0.08753481	0.09954870	-0.00419890	-0.00224528	-0.00163172	0.06573055	0.08713833	0.07813086	-0.00730577	-0.00179433	0.00302681	0.05438460	0.06982567	0.04197382	-0.00581639	0.00307911	0.00133195
0.783330	0.10956883	0.04986214	0.06824544	-0.00551550	-0.00575962	-0.00018895	0.08937792	0.05139673	0.05819301	-0.00407768	-0.00508951	-0.00041869	0.07256195	0.04815000	0.04416433	-0.01542753	-0.00709684	0.00190840	0.10362051	0.08750658	0.09954605	-0.00468979	-0.00270055	-0.00109017	0.06564019	0.08709032	0.07819580	-0.00626537	-0.00254200	0.00231740	0.05426221	0.06983652	0.04205810	-0.00640024	0.00119281	0.00165828
0.799997	0.10947862	0.04972184	0.06828355	-0.00490693	-0.00821702	0.00043940	0.08928737	0.05122321	0.05823017	-0.00564183	-0.00869304	-0.00043869	0.07227361	0.04804185	0.04419081	-0.01585370	-0.00956215	0.00293928	0.10354327	0.08743186	0.09952957	-0.00483854	-0.00395881	-0.00106477	0.06552943	0.08703250	0.07823406	-0.00465246	-0.00369476	0.00123553	0.05413489	0.06983082	0.04207858	-0.00652996	-0.00138481	0.00199293
0.816663	0.10938969	0.04954742	0.06830209	-0.00501325	-0.00990881	0.00060380	0.08915610	0.05104884	0.05825121	-0.00628854	-0.01107134	-0.00165560	0.07187973	0.04779075	0.04432028	-0.01449546	-0.01033290	0.00260032	0.10346585	0.08735555	0.09950251	-0.00467857	-0.00504965	-0.00112795	0.06545175	0.08698626	0.07825143	-0.00317199	-0.00454934	0.00022978	0.05405037	0.06976788	0.04208894	-0.00635036	-0.00250892	0.00171858
0.833330	0.10930248	0.04932446	0.06830458	-0.00508348	-0.00966566	-0.00003975	0.08901431	0.05076941	0.05823204	-0.00576692	-0.01102260	-0.00303871	0.07157797	0.04756659	0.04438626	-0.01200271	-0.00945386	0.00128661	0.10338039	0.08723892	0.09948489	-0.00416783	-0.00526766	-0.00095595	0.06540469	0.08688629	0.07822634	-0.00194595	-0.00440759	-0.00048042	0.05395681	0.06971067	0.04208444	-0.00546105	-0.00203979	0.00102332
0.849997	0.10922565	0.04914682	0.06829333	-0.00512546	-0.00808332	-0.00071187	0.08891864	0.05059102	0.05810430	-0.00507819	-0.00956105	-0.00362267	0.07147110	0.04736719	0.04439588	-0.00851079	-0.00739456	-0.00039430	0.10330351	0.08715629	0.09945213	-0.00313343	-0.00513712	-0.00062071	0.06541748	0.08678664	0.07819564	-0.00078306	-0.00407239	-0.00066187	0.05384702	0.06962759	0.04214814	-0.00435145	-0.00154477	0.00050171
0.866663	0.10914189	0.04903203	0.06826992	-0.00534451	-0.00596952	-0.00103698	0.08885586	0.05043016	0.05800284	-0.00559656	-0.00815637	-0.00332798	0.07144497	0.04733583	0.04431616	-0.00522839	-0.00478320	-0.00209772	0.10324690	0.08706351	0.09945963	-0.00186899	-0.00469254	-0.00039209	0.06541856	0.08670639	0.07817739	-0.00021573	-0.00378040	-0.00036638	0.05375838	0.06965419	0.04216001	-0.00330267	-0.00187971	0.00027450
0.883330	0.10905831	0.04897655	0.06825041	-0.00555890	-0.00426391	-0.00127923	0.08885200	0.05038977	0.05793265	-0.00670633	-0.00716521	-0.00253842	0.07141414	0.04731181	0.04424266	-0.00403067	-0.00358745	-0.00273095	0.10323521	0.08700778	0.09946040	-0.00066877	-0.00405116	-0.00029329	0.06542271	0.08668854	0.07818600	-0.00055779	-0.00373980	0.00026915	0.05373533	0.06967612	0.04215042	-0.00192323	-0.00270383	0.00012271
0.899996	0.10895211	0.04895972	0.06822393	-0.00553472	-0.00375013	-0.00147667	0.08871883	0.05029117	0.05796707	-0.00672097	-0.00609445	-0.00222127	0.07131308	0.04729954	0.04420408	-0.00475122	-0.00427836	-0.00238157	0.10325796	0.08693176	0.09946603	0.00029367	-0.00396305	-0.00038084	0.06541235	0.08665063	0.07820183	-0.00113428	-0.00397002	0.00085295	0.05372516	0.06964651	0.04210767	-0.00043387	-0.00360688	0.00017921
