Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.133333	0.11172482	0.04892273	0.06590457	0.00470800	0.00183645	-0.00103713	0.09160240	0.05488184	0.05772509	0.00513172	-0.00023300	-0.00361757	0.07364967	0.05380560	0.04635231	0.00297168	0.00655123	-0.00217854	0.11070173	0.08716265	0.09593724	0.00082556	0.00156604	0.00187565	0.07257267	0.08875725	0.07755317	0.00169323	-0.00027925	-0.00252117	0.05416908	0.07041756	0.04581489	0.00001652	0.00087988	0.00073714
0.149999	0.11181119	0.04891925	0.06587476	0.00397486	0.00001656	-0.00165351	0.09166916	0.05482733	0.05765549	0.00396484	-0.00075585	-0.00342449	0.07374295	0.05388432	0.04630510	0.00267320	0.00575239	-0.00218832	0.11074367	0.08718470	0.09595805	0.00058808	0.00112638	0.00128907	0.07259657	0.08874993	0.07751291	0.00156690	0.00028353	-0.00208677	0.05422442	0.07045566	0.04573700	0.00038421	0.00018776	-0.00087016
0.166666	0.11192134	0.04890548	0.06580761	0.00252471	-0.00168427	-0.00145395	0.09175321	0.05480634	0.05755251	0.00288242	-0.00024710	-0.00292006	0.07379962	0.05395558	0.04624434	0.00130788	0.00583558	-0.00179636	0.11073700	0.08716469	0.09601136	0.00033576	0.00105296	0.00091382	0.07260706	0.08873419	0.07745983	0.00152156	0.00058003	-0.00179008	0.05422346	0.07047369	0.04571332	0.00072399	-0.00039466	-0.00142234
0.183333	0.11196347	0.04883955	0.06578290	0.00060536	-0.00274857	-0.00105054	0.09183438	0.05483968	0.05749156	0.00226651	0.00117666	-0.00299269	0.07381313	0.05407014	0.04620919	-0.00058998	0.00648307	-0.00229045	0.11072385	0.08719403	0.09602802	0.00022132	0.00098717	0.00087820	0.07264128	0.08875103	0.07742272	0.00121829	0.00061196	-0.00150171	0.05420780	0.07049447	0.04571185	0.00097365	-0.00065867	-0.00099160
0.199999	0.11194027	0.04879873	0.06578422	-0.00146598	-0.00315206	-0.00110656	0.09184183	0.05487930	0.05750063	0.00150681	0.00230183	-0.00287411	0.07375486	0.05417584	0.04622846	-0.00248307	0.00668309	-0.00277634	0.11071109	0.08721447	0.09602321	-0.00034973	0.00000086	0.00105747	0.07267638	0.08878916	0.07741237	0.00051394	0.00066553	-0.00113123	0.05419084	0.07042573	0.04572030	0.00144849	-0.00118521	-0.00068533
0.216666	0.11185388	0.04872650	0.06580397	-0.00299533	-0.00326817	-0.00193235	0.09182264	0.05492204	0.05747795	0.00052333	0.00222129	-0.00281469	0.07368323	0.05433290	0.04618439	-0.00414522	0.00591964	-0.00260237	0.11072561	0.08724960	0.09600737	-0.00121542	-0.00171677	0.00147202	0.07268993	0.08880764	0.07741185	-0.00078440	-0.00036556	-0.00023827	0.05424793	0.07037941	0.04571021	0.00246595	-0.00262783	-0.00088213
0.233332	0.11177998	0.04867382	0.06578888	-0.00391574	-0.00429278	-0.00349158	0.09182411	0.05497581	0.05740625	-0.00076097	0.00046600	-0.00337600	0.07360999	0.05442674	0.04609091	-0.00575325	0.00407839	-0.00281251	0.11074634	0.08724069	0.09604056	-0.00224491	-0.00336395	0.00199397	0.07267115	0.08879777	0.07740714	-0.00306973	-0.00270871	0.00083983	0.05431391	0.07037663	0.04567517	0.00352433	-0.00452576	-0.00168142
0.249999	0.11172112	0.04863099	0.06568942	-0.00437358	-0.00623918	-0.00492523	0.09184353	0.05501030	0.05732021	-0.00198056	-0.00197050	-0.00386521	0.07352379	0.05450217	0.04600855	-0.00703759	0.00167419	-0.00354031	0.11066806	0.08709120	0.09611101	-0.00329645	-0.00415107	0.00232925	0.07260145	0.08877024	0.07738893	-0.00561586	-0.00527980	0.00173331	0.05438761	0.07033387	0.04564833	0.00418838	-0.00589064	-0.00289847
0.266666	0.11168020	0.04854852	0.06556152	-0.00462634	-0.00780703	-0.00588133	0.09182422	0.05496480	0.05724170	-0.00353263	-0.00425398	-0.00372247	0.07340089	0.05448264	0.04600347	-0.00788457	-0.00096077	-0.00398243	0.11058584	0.08698363	0.09617587	-0.00414582	-0.00328974	0.00172377	0.07249254	0.08862264	0.07745875	-0.00799182	-0.00675402	0.00222524	0.05445577	0.07018579	0.04561420	0.00422174	-0.00645793	-0.00450725
0.283332	0.11158279	0.04835368	0.06542551	-0.00573384	-0.00808505	-0.00640585	0.09172469	0.05481318	0.05718943	-0.00515877	-0.00524722	-0.00332619	0.07321690	0.05442722	0.04595436	-0.00795435	-0.00318825	-0.00401597	0.11047472	0.08688792	0.09620122	-0.00430425	-0.00030685	0.00031211	0.07230558	0.08846068	0.07751205	-0.00993047	-0.00711381	0.00301888	0.05452032	0.06999289	0.04552573	0.00423407	-0.00520164	-0.00639613
0.299999	0.11148507	0.04814120	0.06535327	-0.00911564	-0.00680263	-0.00691286	0.09160250	0.05466516	0.05715890	-0.00637858	-0.00343007	-0.00366918	0.07306108	0.05435502	0.04587395	-0.00710770	-0.00453955	-0.00463521	0.11041845	0.08692827	0.09619471	-0.00481172	0.00395430	-0.00108589	0.07212857	0.08828217	0.07759265	-0.01169686	-0.00619697	0.00347157	0.05460179	0.06985437	0.04541097	0.00418443	-0.00254360	-0.00871062
0.316665	0.11135301	0.04799150	0.06526972	-0.01475966	-0.00325761	-0.00823311	0.09145404	0.05456004	0.05710972	-0.00754877	0.00076847	-0.00480581	0.07293884	0.05425451	0.04574533	-0.00555447	-0.00642589	-0.00552727	0.11037619	0.08706709	0.09612084	-0.00730912	0.00694002	-0.00179061	0.07191074	0.08822831	0.07760122	-0.01349194	-0.00418825	0.00268721	0.05466112	0.06987073	0.04521479	0.00403262	0.00019707	-0.01102640
0.333332	0.11113483	0.04800954	0.06514029	-0.02120630	0.00155030	-0.01023446	0.09136192	0.05462165	0.05704491	-0.00997208	0.00427982	-0.00684827	0.07289314	0.05416077	0.04567288	-0.00398574	-0.01009554	-0.00585594	0.11030915	0.08724317	0.09608262	-0.01174969	0.00752147	-0.00193276	0.07171161	0.08818819	0.07768790	-0.01538436	-0.00149079	0.00147891	0.05474408	0.07000808	0.04503290	0.00368924	0.00188635	-0.01274375
0.349999	0.11069042	0.04809241	0.06493966	-0.02647142	0.00500068	-0.01167548	0.09124108	0.05483798	0.05688396	-0.01345208	0.00471138	-0.00922892	0.07286473	0.05405350	0.04556102	-0.00279446	-0.01368863	-0.00557123	0.11009394	0.08746027	0.09603966	-0.01644394	0.00594801	-0.00145536	0.07143274	0.08820090	0.07771011	-0.01714441	0.00054389	0.00112188	0.05479382	0.07009049	0.04477874	0.00333154	0.00207444	-0.01312896
0.366665	0.11009260	0.04829570	0.06466049	-0.02930645	0.00479642	-0.01156983	0.09101999	0.05505062	0.05672373	-0.01736823	0.00042986	-0.01074493	0.07282814	0.05374548	0.04548831	-0.00338310	-0.01864912	-0.00556684	0.10970107	0.08750746	0.09605477	-0.01948301	0.00456745	-0.00070703	0.07111541	0.08820064	0.07769880	-0.01794547	0.00191063	0.00214168	0.05485019	0.07009463	0.04454035	0.00358671	0.00087828	-0.01213447
0.383332	0.10947122	0.04842162	0.06442727	-0.02862241	0.00168866	-0.00997085	0.09061803	0.05505941	0.05647596	-0.02101374	-0.00814581	-0.01117213	0.07277179	0.05334610	0.04537734	-0.00696468	-0.02655055	-0.00695537	0.10922778	0.08750978	0.09603495	-0.02013237	0.00373011	0.00022367	0.07076026	0.08828042	0.07767341	-0.01775227	0.00434609	0.00443777	0.05488818	0.07002824	0.04430684	0.00548162	-0.00040848	-0.01009817
0.399998	0.10902096	0.04845437	0.06428884	-0.02445361	-0.00268736	-0.00714256	0.09018508	0.05482896	0.05627510	-0.02334634	-0.01825897	-0.01083421	0.07271419	0.05294432	0.04530498	-0.01278290	-0.03452479	-0.00963044	0.10886782	0.08747626	0.09604628	-0.01822889	0.00415331	0.00111424	0.07044540	0.08830809	0.07774353	-0.01726195	0.00782202	0.00910666	0.05494792	0.07000880	0.04416734	0.00859894	0.00019953	-0.00748123
0.416665	0.10867512	0.04826989	0.06423272	-0.01903478	-0.00693032	-0.00424171	0.08974493	0.05431522	0.05611648	-0.02321811	-0.02501569	-0.01037565	0.07247853	0.05229739	0.04515152	-0.01870442	-0.03772304	-0.01222401	0.10863359	0.08761001	0.09604421	-0.01485350	0.00475319	0.00214503	0.07021062	0.08845038	0.07794076	-0.01754284	0.01091835	0.01478313	0.05509502	0.07001589	0.04408615	0.01103633	0.00280236	-0.00499092
0.433332	0.10846826	0.04807804	0.06421623	-0.01464559	-0.00946110	-0.00265693	0.08939208	0.05375141	0.05597062	-0.02094631	-0.02651195	-0.00939893	0.07206204	0.05149644	0.04489252	-0.02308602	-0.03652727	-0.01305291	0.10847995	0.08774348	0.09611551	-0.01178977	0.00365136	0.00331679	0.06998235	0.08868591	0.07825392	-0.01797169	0.01109273	0.01882769	0.05538475	0.07005978	0.04405788	0.01121155	0.00497287	-0.00281179
0.449998	0.10827357	0.04786603	0.06419486	-0.01177770	-0.00941515	-0.00265391	0.08904049	0.05317635	0.05583796	-0.01838736	-0.02362101	-0.00839559	0.07149628	0.05066295	0.04455497	-0.02467419	-0.03251139	-0.01218532	0.10831517	0.08791865	0.09616776	-0.00977572	0.00097663	0.00384496	0.06967341	0.08900532	0.07869560	-0.01752194	0.00874832	0.01931217	0.05567460	0.07020463	0.04401251	0.00892810	0.00518231	-0.00136503
0.466665	0.10809609	0.04774052	0.06415389	-0.00948198	-0.00755641	-0.00310683	0.08878194	0.05289869	0.05564450	-0.01599713	-0.01869043	-0.00696962	0.07102741	0.05025717	0.04431640	-0.02222919	-0.02682231	-0.00947693	0.10813339	0.08785035	0.09628092	-0.00824093	-0.00288249	0.00393295	0.06927634	0.08922407	0.07909804	-0.01546840	0.00383762	0.01663692	0.05584554	0.07037587	0.04399405	0.00431435	0.00317023	-0.00003863
0.483331	0.10791884	0.04762362	0.06408083	-0.00672473	-0.00578108	-0.00311294	0.08854298	0.05268632	0.05554348	-0.01282049	-0.01377320	-0.00507724	0.07068731	0.05002415	0.04423734	-0.01638914	-0.02121807	-0.00515934	0.10797313	0.08770251	0.09633845	-0.00690899	-0.00721037	0.00409676	0.06895742	0.08914323	0.07936674	-0.01148564	-0.00305579	0.01154688	0.05579311	0.07044021	0.04399483	-0.00169272	-0.00183300	0.00195018
0.499998	0.10779921	0.04757761	0.06398528	-0.00279238	-0.00457609	-0.00251343	0.08832301	0.05257790	0.05545959	-0.00865571	-0.01118197	-0.00277291	0.07049753	0.04984320	0.04423755	-0.00966642	-0.01829941	-0.00048880	0.10788537	0.08751532	0.09638181	-0.00539908	-0.01066797	0.00407556	0.06882103	0.08900483	0.07945125	-0.00581505	-0.01021181	0.00579210	0.05567701	0.07038601	0.04402855	-0.00633805	-0.00928722	0.00478789
0.516665	0.10777518	0.04751334	0.06395561	0.00205302	-0.00381831	-0.00096407	0.08816739	0.05237352	0.05547817	-0.00396909	-0.01103819	-0.00049755	0.07042529	0.04947608	0.04426759	-0.00404278	-0.01789167	0.00241141	0.10784955	0.08734734	0.09643286	-0.00287668	-0.01122587	0.00333340	0.06884493	0.08872093	0.07945320	0.00056628	-0.01433617	0.00168421	0.05548957	0.07014064	0.04412490	-0.00754976	-0.01603416	0.00749030
0.533331	0.10787473	0.04745437	0.06395358	0.00734515	-0.00282550	0.00152894	0.08815347	0.05220321	0.05549416	0.00155561	-0.01010508	0.00118491	0.07042782	0.04908356	0.04432735	0.00038371	-0.01569792	0.00377202	0.10780041	0.08713894	0.09652725	0.00118848	-0.00910256	0.00253090	0.06894037	0.08845874	0.07940396	0.00628686	-0.01435323	-0.00019532	0.05532262	0.06975994	0.04428979	-0.00593987	-0.01915939	0.00935238
0.549998	0.10805325	0.04737917	0.06400084	0.01154167	-0.00152482	0.00357056	0.08824253	0.05195204	0.05552494	0.00648434	-0.00765217	0.00219540	0.07046089	0.04873108	0.04442183	0.00255832	-0.01135479	0.00510510	0.10777470	0.08692439	0.09658456	0.00564980	-0.00555030	0.00182953	0.06905828	0.08814450	0.07939421	0.01003173	-0.01193264	-0.00065472	0.05522619	0.06929149	0.04451151	-0.00342514	-0.01842916	0.00970768
0.566664	0.10831263	0.04735329	0.06409463	0.01374757	0.00036311	0.00437798	0.08843845	0.05180756	0.05556519	0.00982851	-0.00342462	0.00208267	0.07054551	0.04860563	0.04449559	0.00417644	-0.00470350	0.00549550	0.10788907	0.08682724	0.09658725	0.00934470	-0.00207488	0.00094917	0.06925216	0.08793712	0.07940737	0.01182926	-0.00824347	-0.00068698	0.05522713	0.06894299	0.04470293	-0.00077946	-0.01408858	0.00848835
0.583331	0.10860149	0.04738582	0.06421588	0.01403471	0.00262902	0.00436148	0.08867139	0.05181145	0.05561617	0.01120449	0.00150258	0.00182022	0.07065047	0.04870213	0.04459957	0.00781208	0.00302774	0.00455892	0.10817800	0.08691232	0.09655590	0.01188477	0.00126865	-0.00051908	0.06952444	0.08788768	0.07941599	0.01272534	-0.00248646	-0.00178688	0.05528139	0.06879373	0.04483997	0.00086572	-0.00729199	0.00671522
0.599998	0.10884522	0.04746532	0.06429034	0.01308174	0.00437839	0.00412563	0.08885825	0.05190883	0.05566101	0.01067602	0.00608970	0.00185192	0.07068608	0.04878288	0.04473200	0.01284340	0.00883670	0.00394027	0.10848007	0.08702791	0.09655866	0.01319458	0.00389604	-0.00159182	0.06976323	0.08789068	0.07938991	0.01301935	0.00424435	-0.00407835	0.05531748	0.06875756	0.04489179	0.00105609	-0.00022072	0.00534023
0.616664	0.10904541	0.04757079	0.06432673	0.01176295	0.00462862	0.00397747	0.08904811	0.05211589	0.05565292	0.00857878	0.00860048	0.00249735	0.07090746	0.04901675	0.04474882	0.01663066	0.01133029	0.00420762	0.10869656	0.08710755	0.09654783	0.01259496	0.00489509	-0.00210364	0.06996608	0.08796598	0.07932837	0.01209681	0.00921782	-0.00646501	0.05533985	0.06885880	0.04492222	0.00048891	0.00414559	0.00475895
0.633331	0.10918824	0.04768676	0.06434744	0.01109351	0.00434575	0.00381009	0.08916408	0.05227887	0.05567684	0.00638629	0.00973780	0.00345395	0.07131430	0.04925539	0.04476534	0.01843456	0.01235587	0.00411987	0.10882376	0.08714660	0.09648588	0.01052607	0.00457441	-0.00247971	0.07013368	0.08824411	0.07914402	0.01034704	0.01112749	-0.00735841	0.05531740	0.06898292	0.04500710	0.00029557	0.00570065	0.00476046
0.649997	0.10934784	0.04774052	0.06443650	0.01090762	0.00422716	0.00362230	0.08925654	0.05244631	0.05573669	0.00480713	0.01004732	0.00446610	0.07180410	0.04947366	0.04482708	0.01823839	0.01259796	0.00345814	0.10899027	0.08721366	0.09643397	0.00846255	0.00408081	-0.00279487	0.07031626	0.08850135	0.07897682	0.00883262	0.01085330	-0.00674638	0.05529246	0.06915000	0.04511697	0.00042100	0.00546752	0.00509234
0.666664	0.10954054	0.04775477	0.06453644	0.01082019	0.00423347	0.00313719	0.08927791	0.05256827	0.05586936	0.00384049	0.00961898	0.00526326	0.07211157	0.04967856	0.04496286	0.01519429	0.01132484	0.00355672	0.10913892	0.08730815	0.09636351	0.00726896	0.00364983	-0.00245956	0.07045599	0.08878279	0.07880486	0.00810157	0.00877607	-0.00515131	0.05530371	0.06920477	0.04523468	0.00023121	0.00420136	0.00515538
0.683331	0.10976706	0.04782239	0.06460329	0.01013294	0.00376977	0.00210282	0.08933035	0.05275055	0.05598482	0.00362774	0.00877296	0.00527965	0.07224013	0.04983943	0.04504452	0.01016572	0.00980411	0.00405999	0.10927130	0.08738651	0.09634156	0.00646683	0.00280407	-0.00171226	0.07056078	0.08878874	0.07881373	0.00775288	0.00504634	-0.00341409	0.05535083	0.06924674	0.04529861	-0.00065454	0.00272104	0.00486551
0.699997	0.10994332	0.04791984	0.06460946	0.00889797	0.00327555	0.00075322	0.08939439	0.05292888	0.05606655	0.00445349	0.00795537	0.00406433	0.07232063	0.05002394	0.04502823	0.00594156	0.00877630	0.00394251	0.10933492	0.08742814	0.09631439	0.00563445	0.00149914	-0.00119135	0.07065888	0.08882648	0.07880598	0.00756125	0.00118904	-0.00247576	0.05536870	0.06925241	0.04535846	-0.00224830	0.00199565	0.00450129
0.716664	0.11007968	0.04803343	0.06457431	0.00737771	0.00270429	-0.00008009	0.08947904	0.05305766	0.05611951	0.00592368	0.00703276	0.00214324	0.07238521	0.05012735	0.04508740	0.00372571	0.00808222	0.00320888	0.10940759	0.08742431	0.09631938	0.00496837	0.00040278	-0.00087664	0.07080217	0.08880568	0.07881131	0.00796947	0.00003673	-0.00318134	0.05530943	0.06928391	0.04542155	-0.00397151	0.00258700	0.00385044
0.733330	0.11013114	0.04802017	0.06455345	0.00610037	0.00246451	-0.00008952	0.08957235	0.05312841	0.05614357	0.00674873	0.00559079	0.00082288	0.07244423	0.05024622	0.04516828	0.00284647	0.00788042	0.00327797	0.10948551	0.08739318	0.09631100	0.00439500	0.00019882	-0.00068713	0.07094625	0.08878167	0.07871916	0.00840552	0.00279171	-0.00528338	0.05517406	0.06932154	0.04550973	-0.00497695	0.00378081	0.00250925
0.749997	0.11023320	0.04802015	0.06455758	0.00529720	0.00242326	0.00056088	0.08971927	0.05320857	0.05612298	0.00687494	0.00479631	0.00030682	0.07251018	0.05037874	0.04526622	0.00266002	0.00853983	0.00358279	0.10958667	0.08738421	0.09628276	0.00369416	0.00055306	-0.00031691	0.07109946	0.08876886	0.07860888	0.00798437	0.00657390	-0.00688489	0.05504486	0.06939774	0.04558358	-0.00470400	0.00506232	0.00065564
0.766664	0.11030967	0.04801537	0.06458961	0.00486167	0.00298684	0.00122417	0.08986235	0.05327312	0.05610143	0.00613711	0.00503171	0.00055764	0.07249901	0.05050039	0.04529181	0.00309495	0.00961991	0.00338749	0.10965366	0.08739883	0.09627324	0.00289341	0.00118312	-0.00027590	0.07124529	0.08890266	0.07844648	0.00683035	0.00984181	-0.00740222	0.05496639	0.06950180	0.04557456	-0.00347906	0.00585551	-0.00076209
0.783330	0.11042923	0.04814457	0.06462478	0.00444515	0.00407109	0.00169606	0.08996860	0.05335402	0.05610810	0.00612675	0.00685443	0.00150856	0.07255710	0.05069725	0.04533276	0.00340932	0.00984423	0.00267706	0.10968242	0.08746436	0.09627069	0.00229568	0.00227128	-0.00044309	0.07135509	0.08920936	0.07830241	0.00557037	0.01114339	-0.00672582	0.05495562	0.06962989	0.04548917	-0.00220056	0.00586363	-0.00158067
0.799997	0.11048598	0.04822756	0.06465414	0.00399293	0.00493359	0.00172042	0.09003227	0.05346033	0.05615013	0.00706374	0.00973145	0.00310800	0.07260757	0.05088652	0.04536874	0.00389894	0.00981955	0.00187660	0.10967383	0.08748922	0.09630312	0.00154336	0.00332107	-0.00051469	0.07141837	0.08950557	0.07819489	0.00464799	0.01069081	-0.00583558	0.05496250	0.06973775	0.04540997	-0.00185828	0.00522269	-0.00117403
0.816663	0.11053681	0.04833591	0.06467255	0.00418631	0.00516307	0.00148662	0.09005740	0.05360413	0.05622509	0.00765014	0.01213833	0.00472285	0.07273752	0.05107271	0.04543921	0.00438919	0.00974639	0.00185639	0.10970521	0.08753584	0.09627639	0.00086587	0.00339264	-0.00012260	0.07146488	0.08967317	0.07813119	0.00405559	0.00761631	-0.00496360	0.05494239	0.06982353	0.04541210	-0.00276110	0.00427103	0.00089310
0.833330	0.11056968	0.04837763	0.06471063	0.00468450	0.00419814	0.00184898	0.09027591	0.05390058	0.05630888	0.00688597	0.01254988	0.00579603	0.07278861	0.05118541	0.04544014	0.00437075	0.00994934	0.00202390	0.10974723	0.08761757	0.09624616	0.00089001	0.00237712	0.00024553	0.07151699	0.08968381	0.07808396	0.00395709	0.00318663	-0.00441996	0.05488669	0.06985588	0.04545050	-0.00397162	0.00332685	0.00335907
0.849997	0.11065329	0.04846267	0.06471837	0.00509946	0.00265532	0.00297320	0.09047430	0.05419029	0.05643420	0.00542304	0.01124275	0.00626522	0.07286934	0.05132918	0.04544741	0.00390110	0.01047284	0.00192326	0.10975364	0.08769488	0.09623396	0.00153781	0.00095427	0.00020593	0.07161187	0.08970447	0.07799842	0.00423802	-0.00002444	-0.00426506	0.05478503	0.06990546	0.04555184	-0.00435872	0.00250642	0.00456328
0.866663	0.11079127	0.04852882	0.06475775	0.00502879	0.00129007	0.00400061	0.09060021	0.05441111	0.05654915	0.00428850	0.00906814	0.00591245	0.07290618	0.05149945	0.04549188	0.00338910	0.01110370	0.00159054	0.10974376	0.08770671	0.09628910	0.00234754	-0.00016809	-0.00003997	0.07167719	0.08964421	0.07791513	0.00467418	-0.00082780	-0.00418005	0.05466902	0.06993759	0.04567031	-0.00385429	0.00196026	0.00418847
0.883330	0.11090272	0.04852792	0.06484666	0.00520846	0.00096660	0.00424711	0.09053051	0.05444983	0.05665814	0.00337431	0.00634444	0.00482546	0.07297596	0.05175043	0.04554140	0.00352377	0.01164953	0.00155328	0.10977677	0.08763211	0.09631626	0.00346357	-0.00047717	-0.00061635	0.07176587	0.08963060	0.07783614	0.00510110	0.00027459	-0.00389738	0.05460623	0.06998800	0.04575873	-0.00273011	0.00193641	0.00321082
0.899996	0.11096012	0.04848291	0.06497343	0.00542416	0.00117846	0.00399114	0.09046868	0.05446322	0.05673968	0.00349214	0.00438590	0.00346666	0.07301891	0.05195728	0.04558227	0.00406494	0.01218324	0.00152473	0.10986490	0.08755958	0.09629098	0.00481853	0.00031136	-0.00159886	0.07182834	0.08960386	0.07777699	0.00566764	0.00161157	-0.00341253	0.05459523	0.06999889	0.04578497	-0.00140928	0.00251972	0.00202098
0.916663	0.11098859	0.04846980	0.06505835	0.00545694	0.00156105	0.00372303	0.09058800	0.05454073	0.05676091	0.00488034	0.00420339	0.00278727	0.07308679	0.05214993	0.04556794	0.00463190	0.01265659	0.00171720	0.10998653	0.08758736	0.09621608	0.00584772	0.00227896	-0.00238658	0.07193341	0.08966380	0.07774568	0.00651291	0.00327600	-0.00366216	0.05460787	0.07002105	0.04575749	-0.00051847	0.00353256	0.00094023
