Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.333332	0.10876939	0.05192167	0.06717355	-0.01109988	-0.00038158	-0.01650355	0.09104383	0.05786555	0.06101585	-0.00268628	-0.00570877	-0.01749273	0.07320999	0.05358908	0.05124591	0.00196204	-0.00317346	-0.02488295	0.11252835	0.08822469	0.09421104	-0.00218757	-0.00134361	-0.00963856	0.07093307	0.08948439	0.08387481	-0.01033996	-0.00628440	-0.01401188	0.05102339	0.07008854	0.04981669	-0.00294260	-0.00337289	-0.02204319
0.349999	0.10854722	0.05191458	0.06686082	-0.01122721	-0.00082402	-0.01543245	0.09101406	0.05770627	0.06067836	-0.00471016	-0.00577661	-0.01691676	0.07327922	0.05347204	0.05078495	0.00157696	-0.00389503	-0.02200175	0.11249990	0.08819543	0.09400100	-0.00095021	-0.00159916	-0.00857584	0.07073587	0.08929317	0.08367448	-0.00912379	-0.00767595	-0.01188097	0.05098575	0.06999377	0.04940758	-0.00529997	-0.00398321	-0.01929969
0.366665	0.10833292	0.05196742	0.06652190	-0.01066935	-0.00084773	-0.01316739	0.09079988	0.05761529	0.06041009	-0.00483921	-0.00524437	-0.01508579	0.07325618	0.05341067	0.05039915	0.00124537	-0.00400174	-0.01837803	0.11245953	0.08821076	0.09387565	-0.00009567	-0.00161872	-0.00684946	0.07051683	0.08912000	0.08351269	-0.00702809	-0.00768124	-0.00983253	0.05079325	0.06996964	0.04909022	-0.00633047	-0.00360140	-0.01570544
0.383332	0.10813568	0.05196092	0.06631376	-0.00987832	-0.00157754	-0.01048226	0.09068987	0.05761281	0.06017989	-0.00179806	-0.00334516	-0.01334440	0.07319986	0.05336430	0.05021700	0.00227754	-0.00341949	-0.01523896	0.11247978	0.08817250	0.09380182	0.00039220	-0.00126083	-0.00502879	0.07045764	0.08901452	0.08338368	-0.00429435	-0.00667035	-0.00860754	0.05058070	0.06986802	0.04892942	-0.00510989	-0.00322980	-0.01348564
0.399998	0.10802454	0.05191667	0.06623881	-0.00885434	-0.00348920	-0.00826258	0.09049071	0.05748195	0.06004668	0.00355543	-0.00035593	-0.01308392	0.07321174	0.05331797	0.05005602	0.00420106	-0.00272007	-0.01275841	0.11250917	0.08813278	0.09376606	0.00030100	-0.00115861	-0.00327175	0.07044675	0.08890756	0.08325473	-0.00079688	-0.00464125	-0.00902846	0.05048564	0.06982358	0.04877733	-0.00173797	-0.00337967	-0.01224107
0.416665	0.10790539	0.05182620	0.06620091	-0.00789686	-0.00525989	-0.00713858	0.09080885	0.05751138	0.05982398	0.00713895	0.00117586	-0.01343852	0.07333735	0.05326232	0.04986981	0.00574312	-0.00253013	-0.01121211	0.11255051	0.08809035	0.09370927	-0.00064276	-0.00138201	-0.00197870	0.07048188	0.08888295	0.08312615	0.00212164	-0.00289900	-0.01016114	0.05053213	0.06978923	0.04862868	0.00220249	-0.00380819	-0.01179227
0.433332	0.10777063	0.05172103	0.06607428	-0.00691566	-0.00518445	-0.00808682	0.09100250	0.05752596	0.05961293	0.00798616	0.00169222	-0.01366086	0.07355286	0.05323210	0.04960307	0.00618799	-0.00248901	-0.01094629	0.11252710	0.08811440	0.09366214	-0.00186876	-0.00145544	-0.00183117	0.07048741	0.08880712	0.08294903	0.00271888	-0.00166089	-0.01125161	0.05067932	0.06974341	0.04832110	0.00508338	-0.00357965	-0.01225875
0.449998	0.10763330	0.05158478	0.06590076	-0.00566075	-0.00313838	-0.01005549	0.09136523	0.05770560	0.05927811	0.00706255	0.00227953	-0.01363661	0.07367408	0.05318680	0.04942904	0.00567621	-0.00159410	-0.01087119	0.11246189	0.08809152	0.09365579	-0.00267160	-0.00153762	-0.00218690	0.07061550	0.08882789	0.08271375	0.00184663	-0.00118394	-0.01152669	0.05082533	0.06965137	0.04811381	0.00600273	-0.00285511	-0.01282893
0.466665	0.10752051	0.05151205	0.06569485	-0.00402631	-0.00070881	-0.01139005	0.09124605	0.05769290	0.05907370	0.00404386	0.00184349	-0.01303153	0.07371218	0.05316439	0.04928749	0.00474880	-0.00039250	-0.01085314	0.11236311	0.08806353	0.09366462	-0.00284826	-0.00189745	-0.00235182	0.07065714	0.08880996	0.08249005	0.00045885	-0.00118420	-0.01076755	0.05088933	0.06956632	0.04791830	0.00515398	-0.00170343	-0.01232230
0.483331	0.10749408	0.05154971	0.06548396	-0.00244525	0.00129223	-0.01178508	0.09121409	0.05767903	0.05888322	0.00177116	0.00036059	-0.01186238	0.07370616	0.05312151	0.04915276	0.00426115	0.00036862	-0.01145144	0.11232445	0.08799837	0.09358414	-0.00199110	-0.00272242	-0.00352552	0.07066079	0.08881604	0.08229347	-0.00106410	-0.00146904	-0.00939492	0.05097445	0.06954213	0.04774327	0.00375989	-0.00061538	-0.01148187
