Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.349999	0.11347371	0.04927235	0.06807862	0.00539912	0.00334959	0.00591631	0.09372353	0.05458694	0.06209835	0.00312542	0.00361876	0.00779032	0.07461632	0.05180371	0.05094219	0.00988309	0.00139732	0.00915835	0.11459964	0.08544981	0.09425903	0.00887651	0.00551382	0.00302271	0.07338703	0.08496924	0.08145437	0.00109345	0.00249778	0.01146932	0.05408549	0.06809495	0.04760404	0.00286517	-0.00189499	0.01165044
0.366665	0.11352817	0.04930225	0.06813458	0.00534142	0.00287266	0.00602970	0.09373328	0.05458104	0.06219519	0.00067678	0.00229374	0.00862583	0.07477363	0.05178622	0.05102203	0.00834219	0.00216938	0.00835402	0.11470888	0.08549380	0.09429983	0.00712927	0.00701240	0.00301552	0.07332281	0.08501653	0.08156275	0.00073612	0.00364618	0.01099688	0.05413296	0.06803304	0.04775209	0.00276032	-0.00007022	0.01026076
0.383332	0.11362769	0.04932420	0.06817859	0.00508679	0.00413479	0.00659848	0.09368323	0.05454020	0.06233042	-0.00097040	0.00325899	0.00983792	0.07493047	0.05183426	0.05107723	0.00613856	0.00437073	0.00966031	0.11480585	0.08557509	0.09435771	0.00428451	0.00982553	0.00422077	0.07333524	0.08514316	0.08168472	0.00140969	0.00615927	0.01136412	0.05416413	0.06805579	0.04785958	0.00279541	0.00251559	0.01016196
0.399998	0.11373714	0.04936551	0.06833378	0.00470700	0.00553819	0.00702272	0.09363654	0.05459412	0.06254326	-0.00144650	0.00482757	0.01055582	0.07509493	0.05192485	0.05122791	0.00247122	0.00659247	0.01240139	0.11492492	0.08579227	0.09441977	0.00164912	0.01213712	0.00575843	0.07337844	0.08519680	0.08197085	0.00220877	0.00881042	0.01152591	0.05424888	0.06809314	0.04808863	0.00308088	0.00456097	0.01046705
0.416665	0.11383059	0.04950979	0.06849994	0.00403004	0.00642218	0.00734932	0.09361438	0.05474142	0.06278392	-0.00051428	0.00627196	0.00999363	0.07512431	0.05208577	0.05149328	-0.00117451	0.00762190	0.01502548	0.11492441	0.08610683	0.09452581	-0.00023060	0.01217046	0.00659655	0.07348459	0.08538780	0.08222181	0.00208412	0.01003575	0.01096585	0.05428082	0.06826976	0.04825722	0.00246669	0.00528356	0.01075952
0.433332	0.11387588	0.04967688	0.06866138	0.00244589	0.00604243	0.00690713	0.09360975	0.05493405	0.06296296	0.00130825	0.00700799	0.00836473	0.07499727	0.05225717	0.05185640	-0.00335516	0.00697403	0.01583240	0.11484997	0.08638637	0.09467573	-0.00152782	0.00975751	0.00677164	0.07353170	0.08558618	0.08242828	0.00118115	0.01061086	0.00913013	0.05434737	0.06837893	0.04849174	0.00127195	0.00476180	0.01052332
0.449998	0.11390132	0.04980658	0.06871760	0.00083309	0.00407478	0.00543604	0.09364194	0.05503590	0.06305808	0.00264977	0.00632199	0.00612757	0.07480530	0.05240138	0.05217144	-0.00429151	0.00502940	0.01518136	0.11475177	0.08652296	0.09482720	-0.00187211	0.00553688	0.00651038	0.07352495	0.08583632	0.08249032	0.00003994	0.01085349	0.00631845	0.05436449	0.06847575	0.04860854	0.00022309	0.00302793	0.00953052
0.466665	0.11390620	0.04985712	0.06880108	0.00042435	0.00115844	0.00452420	0.09371046	0.05511101	0.06310515	0.00261788	0.00409499	0.00455880	0.07473801	0.05244642	0.05238898	-0.00393787	0.00253757	0.01368664	0.11474254	0.08651064	0.09491223	-0.00006631	0.00165515	0.00551222	0.07346080	0.08597712	0.08255289	-0.00086639	0.01057830	0.00393497	0.05432967	0.06845973	0.04878317	0.00028810	0.00093926	0.00857172
0.483331	0.11386663	0.04979957	0.06884027	0.00089974	-0.00107423	0.00512643	0.09381580	0.05515461	0.06314852	0.00140403	0.00187740	0.00438867	0.07476302	0.05244098	0.05251621	-0.00194178	0.00085870	0.01194497	0.11476222	0.08643860	0.09498014	0.00308474	0.00064194	0.00372497	0.07344335	0.08612055	0.08260132	-0.00039775	0.01050912	0.00296084	0.05429986	0.06845237	0.04890170	0.00108887	0.00010740	0.00865688
0.499998	0.11386778	0.04973202	0.06891275	0.00114300	-0.00207498	0.00646080	0.09384292	0.05519769	0.06321629	-0.00017379	0.00062879	0.00502410	0.07477716	0.05239467	0.05271189	0.00044316	0.00054283	0.01047865	0.11482749	0.08639356	0.09503114	0.00546875	0.00237481	0.00215781	0.07343464	0.08626138	0.08265469	0.00134264	0.01106464	0.00299105	0.05429321	0.06840768	0.04903424	0.00212991	0.00057284	0.00981590
