Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.466665	0.12721007	0.02583924	0.09781411	-0.00689137	0.01158090	-0.04609048	0.10611798	0.01818966	0.09775624	-0.00461990	0.01463935	-0.04732881	0.09501357	0.00688315	0.09087185	-0.00672581	0.01538482	-0.04586662	0.10436043	0.03414671	0.14784594	-0.01206254	0.00897985	-0.04624027	0.07086749	0.01360458	0.12843388	-0.01496395	0.01809287	-0.04973342	0.06723858	0.00331126	0.09492185	-0.00959739	0.01669267	-0.05802986
0.483331	0.12704900	0.02601220	0.09696823	-0.01101729	0.01032975	-0.04190685	0.10593487	0.01845590	0.09684075	-0.00979763	0.01292341	-0.04429402	0.09484997	0.00716987	0.08994342	-0.01049735	0.01457263	-0.04419910	0.10400056	0.03431134	0.14695229	-0.01923930	0.00647635	-0.04401314	0.07042185	0.01391656	0.12742285	-0.02262012	0.01520436	-0.04944359	0.06697150	0.00363340	0.09370642	-0.01414081	0.01485486	-0.05734209
0.499998	0.12682451	0.02615025	0.09625263	-0.01494957	0.00683772	-0.03023264	0.10566302	0.01867188	0.09604181	-0.01522022	0.00787515	-0.03284251	0.09464519	0.00743416	0.08919199	-0.01419889	0.01016305	-0.03389268	0.10353704	0.03437457	0.14615765	-0.02331866	0.00344261	-0.03393596	0.06989831	0.01412120	0.12646078	-0.02718895	0.00968789	-0.03946863	0.06663743	0.00383488	0.09264669	-0.01828219	0.00897464	-0.04499118
0.516665	0.12653278	0.02625875	0.09576847	-0.01895957	0.00163822	-0.01201500	0.10535144	0.01876552	0.09553383	-0.02040893	0.00067064	-0.01397734	0.09435597	0.00759539	0.08864293	-0.01788117	0.00328161	-0.01574664	0.10309626	0.03436077	0.14560319	-0.02408778	0.00023464	-0.01644208	0.06940825	0.01420442	0.12579688	-0.02838522	0.00288282	-0.02023660	0.06633608	0.00394753	0.09192780	-0.02209597	0.00038741	-0.02199383
0.533331	0.12627725	0.02634225	0.09558414	-0.02094702	-0.00316148	0.00836737	0.10511122	0.01880097	0.09533210	-0.02250751	-0.00578085	0.00743090	0.09410315	0.00767164	0.08839226	-0.01969785	-0.00386892	0.00537331	0.10273904	0.03434597	0.14536282	-0.02118920	-0.00125941	0.00402296	0.06900821	0.01425632	0.12549900	-0.02591784	-0.00295194	0.00339904	0.06606323	0.00398390	0.09161643	-0.02393091	-0.00748943	0.00518659
0.549998	0.12577201	0.02618186	0.09603979	-0.01801364	-0.00578989	0.02574353	0.10459734	0.01853016	0.09579182	-0.01948089	-0.00880817	0.02578514	0.09364743	0.00743508	0.08877277	-0.01709867	-0.00840572	0.02353029	0.10234869	0.03428853	0.14571671	-0.01465636	0.00000775	0.02206058	0.06851482	0.01410972	0.12591261	-0.01928888	-0.00613406	0.02464982	0.06552500	0.00369523	0.09208601	-0.02120984	-0.01175722	0.02880495
0.566664	0.12538579	0.02595265	0.09679682	-0.01081300	-0.00590677	0.03743726	0.10413677	0.01824704	0.09654306	-0.01210534	-0.00812790	0.03822893	0.09329000	0.00715966	0.08949643	-0.00997178	-0.00907489	0.03634955	0.10209768	0.03425308	0.14641950	-0.00582995	0.00325249	0.03489955	0.06814563	0.01391653	0.12668607	-0.00902250	-0.00664367	0.03968418	0.06506063	0.00333186	0.09298754	-0.01328742	-0.01192839	0.04548467
0.583331	0.12512070	0.02573793	0.09774375	-0.00084497	-0.00334192	0.04126505	0.10384160	0.01800352	0.09750296	-0.00190043	-0.00416314	0.04304523	0.09303583	0.00686616	0.09046434	0.00016503	-0.00569119	0.04155652	0.10200467	0.03429252	0.14730258	0.00440666	0.00702142	0.04056194	0.06796668	0.01369689	0.12770820	0.00396637	-0.00414013	0.04649277	0.06467938	0.00297955	0.09414638	-0.00063174	-0.00778237	0.05296348
0.599998	0.12534831	0.02577448	0.09841353	0.01086463	0.00208570	0.03590158	0.10404309	0.01806531	0.09821151	0.01029477	0.00314267	0.03849573	0.09323431	0.00686490	0.09114634	0.01161781	0.00117047	0.03741894	0.10225045	0.03449631	0.14799498	0.01496060	0.01119130	0.03754146	0.06822383	0.01368090	0.12849328	0.01811631	0.00182179	0.04364619	0.06489786	0.00295479	0.09504252	0.01442188	0.00069597	0.04947648
0.616664	0.12573656	0.02591543	0.09896546	0.02125070	0.00837828	0.02407136	0.10448147	0.01823783	0.09881660	0.02124601	0.01118147	0.02712521	0.09364439	0.00699818	0.09173974	0.02140501	0.00931445	0.02614657	0.10265120	0.03477106	0.14859197	0.02346786	0.01494579	0.02765912	0.06876109	0.01375560	0.12919286	0.02999936	0.00932031	0.03317481	0.06541024	0.00310616	0.09583130	0.02770345	0.01060640	0.03723688
