Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.333332	0.11869729	0.03239088	0.11170571	0.00489017	0.00326726	-0.00330401	0.10181016	0.01797426	0.10451744	0.01351522	-0.01381053	-0.00845592	0.09663153	0.00309974	0.09625483	0.01612703	-0.01625654	-0.00991989	0.07666583	0.05694532	0.14855023	-0.00161011	0.01542191	0.01237889	0.06088024	0.02458166	0.12326434	-0.00427304	0.00453718	0.00959415	0.06442190	0.00469161	0.09910794	0.01550260	0.01840933	-0.00241038
0.349999	0.11871251	0.03244164	0.11168583	-0.00138134	0.00372627	-0.00482196	0.10191563	0.01784910	0.10441735	-0.00086043	0.00063664	-0.00805392	0.09680477	0.00294319	0.09613919	-0.00009518	0.00124478	-0.00696554	0.07656964	0.05725299	0.14870866	-0.00057247	0.00628042	0.00111632	0.06071731	0.02469782	0.12340464	0.00545072	0.00372104	0.00295242	0.06457639	0.00494683	0.09910283	0.00816263	0.00049690	-0.00276149
0.366665	0.11868372	0.03252944	0.11161491	-0.00627561	0.00324783	-0.00637836	0.10192737	0.01789893	0.10427928	-0.01401173	0.01429415	-0.00674649	0.09684183	0.00302209	0.09606738	-0.01552398	0.01692827	-0.00334305	0.07645430	0.05732893	0.14860120	0.00153088	-0.00575468	-0.01112346	0.06087117	0.02482133	0.12331220	0.01652247	0.00153669	-0.00424458	0.06469336	0.00477992	0.09893819	0.00053283	-0.01906019	-0.00183829
0.383332	0.11851101	0.03259870	0.11146241	-0.00914786	0.00184939	-0.00788487	0.10158280	0.01824147	0.10412737	-0.02384963	0.02433223	-0.00535375	0.09651326	0.00346407	0.09600709	-0.02856713	0.02826805	0.00023801	0.07650367	0.05706999	0.14823614	0.00438927	-0.01760009	-0.02092958	0.06133927	0.02482217	0.12306740	0.02549748	-0.00134603	-0.00941835	0.06476627	0.00425715	0.09874805	-0.00747874	-0.03515907	0.00083566
0.399998	0.11824932	0.03263312	0.11129532	-0.01032100	0.00064625	-0.00907987	0.10093474	0.01888093	0.10403310	-0.02953947	0.03007034	-0.00415990	0.09574920	0.00421680	0.09601737	-0.03765088	0.03456299	0.00275445	0.07668591	0.05658277	0.14772165	0.00675960	-0.02462535	-0.02597521	0.06202874	0.02473282	0.12282792	0.02928762	-0.00342459	-0.01178206	0.06458149	0.00336965	0.09878827	-0.01480071	-0.04267960	0.00448627
0.416665	0.11803009	0.03260310	0.11111137	-0.01024709	0.00002438	-0.00901643	0.10019829	0.01961179	0.10401911	-0.02998427	0.03081779	-0.00289151	0.09478126	0.00501164	0.09613042	-0.04000073	0.03490243	0.00393094	0.07691285	0.05594450	0.14717759	0.00663693	-0.02445400	-0.02641934	0.06265208	0.02458178	0.12266102	0.02607837	-0.00388685	-0.01214748	0.06416839	0.00239086	0.09904519	-0.01977802	-0.04079510	0.00669929
0.433332	0.11790175	0.03254086	0.11097676	-0.00829357	0.00009291	-0.00772815	0.09966804	0.02014855	0.10401978	-0.02401708	0.02589573	-0.00187763	0.09400743	0.00560290	0.09627630	-0.03414674	0.02869330	0.00378435	0.07703814	0.05544535	0.14671558	0.00324623	-0.01828320	-0.02307782	0.06305716	0.02449330	0.12250943	0.01715207	-0.00253698	-0.01191006	0.06360515	0.00160941	0.09932598	-0.02077621	-0.03180495	0.00632784
0.449998	0.11781240	0.03255278	0.11084212	-0.00439746	0.00087208	-0.00594037	0.09939682	0.02047339	0.10398354	-0.01206895	0.01572150	-0.00199747	0.09354626	0.00595937	0.09635329	-0.01971700	0.01681375	0.00171051	0.07704829	0.05521770	0.14638908	-0.00181139	-0.00913683	-0.01757905	0.06323079	0.02449687	0.12229622	0.00579589	-0.00058185	-0.01291321	0.06326334	0.00125231	0.09942643	-0.01556395	-0.01767960	0.00167043
0.466665	0.11772489	0.03259803	0.11076369	0.00109219	0.00227262	-0.00419842	0.09928738	0.02065094	0.10393243	0.00344177	0.00334668	-0.00317545	0.09336401	0.00616825	0.09633811	0.00069142	0.00212127	-0.00184090	0.07693451	0.05526406	0.14614707	-0.00587488	0.00009900	-0.01130444	0.06317625	0.02454382	0.12207469	-0.00351952	0.00071179	-0.01479833	0.06301168	0.00118213	0.09930449	-0.00354187	-0.00118904	-0.00611487
0.483331	0.11770519	0.03266820	0.11072035	0.00725015	0.00332679	-0.00263565	0.09938499	0.02065129	0.10388733	0.01865897	-0.00829038	-0.00409880	0.09343336	0.00614499	0.09626769	0.02225177	-0.01273475	-0.00497895	0.07675431	0.05542419	0.14602549	-0.00695574	0.00754037	-0.00426495	0.06298681	0.02460454	0.12180983	-0.00932746	0.00036728	-0.01496928	0.06303846	0.00128360	0.09917861	0.01209912	0.01478176	-0.01328570
