Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.433332	0.11798569	0.02745964	0.11504471	-0.00950821	0.01622997	0.00576178	0.10076970	0.01587949	0.10614602	-0.00827353	0.02312357	0.00404427	0.09643792	0.00220684	0.09669506	-0.01090944	0.02236669	0.00569126	0.07661687	0.04814875	0.15187500	-0.01021345	0.01472594	-0.00168399	0.06300185	0.01833673	0.12444524	-0.00627025	0.01552232	-0.00091982	0.06588303	-0.00205266	0.10010696	-0.01015742	0.00944567	0.00355007
0.449998	0.11781368	0.02772585	0.11512739	-0.00876598	0.01427457	0.00664051	0.10068053	0.01628941	0.10619061	-0.00875838	0.02223802	0.00492690	0.09620889	0.00258584	0.09680367	-0.01168725	0.02248195	0.00694967	0.07646827	0.04838089	0.15182281	-0.00954203	0.01263163	-0.00105106	0.06288491	0.01856930	0.12441467	-0.00560349	0.01318413	0.00044376	0.06564575	-0.00192602	0.10019659	-0.01133443	0.00815206	0.00553294
0.466665	0.11770625	0.02795259	0.11526886	-0.00836692	0.01255100	0.00763419	0.10053448	0.01665058	0.10629196	-0.01011007	0.02087299	0.00643889	0.09599419	0.00296980	0.09692965	-0.01284534	0.02236634	0.00847760	0.07628300	0.04855755	0.15181355	-0.00912864	0.01097404	-0.00032298	0.06280535	0.01875091	0.12443978	-0.00522120	0.01123949	0.00212953	0.06543841	-0.00182483	0.10030343	-0.01218879	0.00711856	0.00700257
0.483331	0.11761312	0.02814407	0.11542385	-0.00771943	0.01113401	0.00827454	0.10037275	0.01699601	0.10641450	-0.01190492	0.01895838	0.00805024	0.09579468	0.00334054	0.09709504	-0.01348471	0.02141437	0.00952888	0.07614444	0.04873594	0.15181860	-0.00855315	0.00974406	0.00053570	0.06270444	0.01891605	0.12451152	-0.00500312	0.00967567	0.00343253	0.06525314	-0.00171531	0.10044816	-0.01244196	0.00655170	0.00822015
0.499998	0.11747822	0.02829603	0.11558671	-0.00749330	0.00981541	0.00819429	0.10011924	0.01728436	0.10658899	-0.01330783	0.01681394	0.00894405	0.09557624	0.00371420	0.09726864	-0.01370875	0.01957455	0.00995573	0.07601100	0.04888041	0.15184902	-0.00762294	0.00829659	0.00137553	0.06265561	0.01907412	0.12459867	-0.00457594	0.00813890	0.00381512	0.06507190	-0.00159631	0.10060447	-0.01205155	0.00608405	0.00945017
0.516665	0.11731389	0.02844913	0.11571021	-0.00782016	0.00844499	0.00747915	0.09986240	0.01755187	0.10674669	-0.01357740	0.01520719	0.00915073	0.09532411	0.00403323	0.09745909	-0.01408758	0.01762578	0.01015515	0.07588528	0.04901852	0.15187685	-0.00629714	0.00663123	0.00160926	0.06255881	0.01920489	0.12468650	-0.00378135	0.00636887	0.00362893	0.06484344	-0.00148385	0.10074433	-0.01165547	0.00511748	0.01106919
0.533331	0.11718902	0.02859495	0.11582276	-0.00783905	0.00721803	0.00647227	0.09961406	0.01777194	0.10691467	-0.01279110	0.01461099	0.00879772	0.09508506	0.00430708	0.09761240	-0.01448224	0.01655144	0.00993535	0.07578333	0.04913107	0.15190847	-0.00511052	0.00466479	0.00139945	0.06249916	0.01931484	0.12472320	-0.00270267	0.00441736	0.00335888	0.06462721	-0.00140107	0.10092961	-0.01146854	0.00319790	0.01238336
0.549998	0.11707025	0.02871911	0.11592267	-0.00678840	0.00616943	0.00537077	0.09941134	0.01798398	0.10704028	-0.01127467	0.01442939	0.00812072	0.09483130	0.00450856	0.09777211	-0.01458032	0.01627485	0.00921819	0.07570653	0.04918427	0.15194288	-0.00399774	0.00280434	0.00102163	0.06243749	0.01935674	0.12475206	-0.00202919	0.00289719	0.00315202	0.06445008	-0.00134871	0.10115241	-0.01092476	0.00107118	0.01258240
0.566664	0.11695371	0.02878845	0.11600818	-0.00553543	0.00495433	0.00456674	0.09926084	0.01822126	0.10717618	-0.01003176	0.01399263	0.00738512	0.09461009	0.00475977	0.09793374	-0.01418484	0.01616023	0.00811949	0.07566925	0.04920765	0.15194596	-0.00325666	0.00109036	0.00077986	0.06244804	0.01936860	0.12480061	-0.00169527	0.00202026	0.00303884	0.06429601	-0.00136073	0.10143479	-0.00950534	-0.00061963	0.01119067
0.583331	0.11685521	0.02885836	0.11607891	-0.00457330	0.00350622	0.00403186	0.09911762	0.01850518	0.10728462	-0.00879876	0.01299189	0.00659699	0.09435510	0.00507320	0.09807286	-0.01289194	0.01546425	0.00705528	0.07563148	0.04918813	0.15195034	-0.00282639	-0.00005217	0.00052594	0.06245271	0.01936843	0.12487059	-0.00179893	0.00162859	0.00306689	0.06412739	-0.00142383	0.10165209	-0.00746469	-0.00202692	0.00815816
0.599998	0.11681214	0.02891148	0.11611995	-0.00339219	0.00233113	0.00368306	0.09898151	0.01873005	0.10740198	-0.00746056	0.01111559	0.00585625	0.09412944	0.00539066	0.09818152	-0.01062003	0.01379511	0.00581397	0.07558942	0.04918314	0.15194814	-0.00254818	-0.00102703	0.00056550	0.06241420	0.01940969	0.12494235	-0.00152287	0.00125345	0.00280713	0.06398874	-0.00146843	0.10175161	-0.00514532	-0.00306881	0.00410469
0.616664	0.11676362	0.02895376	0.11618124	-0.00183423	0.00149482	0.00324642	0.09882282	0.01891039	0.10748886	-0.00557544	0.00803046	0.00498733	0.09393945	0.00562805	0.09824221	-0.00722866	0.01065007	0.00449328	0.07552848	0.04916131	0.15196797	-0.00183766	-0.00205065	0.00069768	0.06235203	0.01945892	0.12497618	-0.00076883	0.00035795	0.00202981	0.06391463	-0.00151146	0.10174469	-0.00201953	-0.00370071	0.00016436
0.633331	0.11673860	0.02895072	0.11624078	-0.00000644	0.00050183	0.00284300	0.09874006	0.01898691	0.10756606	-0.00297577	0.00434480	0.00398582	0.09385534	0.00573818	0.09831418	-0.00286774	0.00655500	0.00325376	0.07548749	0.04915031	0.15197752	-0.00056017	-0.00341994	0.00072427	0.06229330	0.01948436	0.12500292	0.00092475	-0.00116097	0.00090015	0.06392901	-0.00156623	0.10167087	0.00189853	-0.00423237	-0.00236996
0.649997	0.11672935	0.02895290	0.11630277	0.00187897	-0.00049403	0.00256729	0.09870286	0.01904085	0.10762339	0.00012726	0.00101515	0.00280642	0.09384575	0.00579225	0.09835885	0.00158009	0.00266193	0.00230902	0.07547397	0.04906913	0.15200791	0.00094038	-0.00483165	0.00041582	0.06235236	0.01943706	0.12500484	0.00335292	-0.00320555	-0.00009429	0.06397999	-0.00164454	0.10160387	0.00574852	-0.00501239	-0.00336205
0.666664	0.11678074	0.02894087	0.11632632	0.00348595	-0.00098813	0.00225042	0.09876449	0.01900879	0.10766499	0.00286897	-0.00138164	0.00178558	0.09393883	0.00579187	0.09839897	0.00514453	-0.00010343	0.00149254	0.07553425	0.04897741	0.15200171	0.00207537	-0.00595745	-0.00005133	0.06244374	0.01934354	0.12499605	0.00557406	-0.00491928	-0.00081640	0.06412549	-0.00175396	0.10154510	0.00822048	-0.00561714	-0.00324642
0.683331	0.11688668	0.02891377	0.11634910	0.00456693	-0.00105611	0.00191313	0.09885028	0.01895905	0.10768215	0.00461398	-0.00278603	0.00101526	0.09406970	0.00576905	0.09840464	0.00704750	-0.00211188	0.00085499	0.07559855	0.04882304	0.15200968	0.00262917	-0.00648382	-0.00043586	0.06259471	0.01922916	0.12496955	0.00634894	-0.00570897	-0.00131358	0.06430364	-0.00184778	0.10150386	0.00900332	-0.00532585	-0.00270405
0.699997	0.11699492	0.02888105	0.11637949	0.00518149	-0.00108536	0.00172798	0.09896602	0.01887433	0.10768007	0.00541879	-0.00349853	0.00059046	0.09423909	0.00571997	0.09840816	0.00759403	-0.00372675	0.00073135	0.07566720	0.04872398	0.15197180	0.00252863	-0.00625607	-0.00041865	0.06272368	0.01911346	0.12494018	0.00538852	-0.00567808	-0.00131555	0.06452317	-0.00196165	0.10146195	0.00841267	-0.00431918	-0.00192691
0.716664	0.11707469	0.02886939	0.11641766	0.00519375	-0.00108386	0.00185587	0.09904994	0.01881881	0.10767929	0.00539309	-0.00354672	0.00060708	0.09437098	0.00564975	0.09840278	0.00709224	-0.00463322	0.00090815	0.07567938	0.04861059	0.15196772	0.00200116	-0.00559474	0.00032365	0.06281436	0.01903292	0.12490994	0.00390341	-0.00518491	-0.00098981	0.06464639	-0.00203054	0.10142601	0.00692303	-0.00314934	-0.00112784
0.733330	0.11714096	0.02886050	0.11644895	0.00463432	-0.00095750	0.00225754	0.09913658	0.01876438	0.10768893	0.00517672	-0.00351919	0.00106521	0.09446766	0.00554174	0.09842530	0.00610559	-0.00509634	0.00143923	0.07570358	0.04854743	0.15195601	0.00198112	-0.00463720	0.00154883	0.06284676	0.01895852	0.12489127	0.00259233	-0.00476530	-0.00026334	0.06472597	-0.00204958	0.10140480	0.00514297	-0.00208550	-0.00034209
0.749997	0.11721670	0.02885364	0.11647613	0.00400977	-0.00082683	0.00282129	0.09921256	0.01871895	0.10770973	0.00496524	-0.00345643	0.00166555	0.09455433	0.00543925	0.09846333	0.00497980	-0.00518159	0.00200004	0.07571643	0.04846880	0.15200184	0.00243948	-0.00381792	0.00293390	0.06283164	0.01888801	0.12489995	0.00213162	-0.00446334	0.00041008	0.06475726	-0.00206333	0.10142429	0.00378785	-0.00105687	0.00039630
0.766664	0.11730210	0.02882315	0.11651583	0.00369103	-0.00076466	0.00327954	0.09929433	0.01866163	0.10774980	0.00485046	-0.00334531	0.00215509	0.09462211	0.00536234	0.09850024	0.00414235	-0.00478519	0.00232448	0.07576065	0.04840666	0.15207617	0.00288175	-0.00299602	0.00378886	0.06286151	0.01882016	0.12491015	0.00206531	-0.00432961	0.00090946	0.06481797	-0.00206512	0.10143636	0.00337613	-0.00053856	0.00103970
0.783330	0.11734948	0.02881238	0.11659301	0.00339290	-0.00064100	0.00345828	0.09938414	0.01858672	0.10779399	0.00445546	-0.00289112	0.00239518	0.09470035	0.00528840	0.09855334	0.00345973	-0.00388198	0.00210863	0.07584650	0.04836546	0.15216681	0.00266296	-0.00234320	0.00411825	0.06290863	0.01872534	0.12495511	0.00231744	-0.00397728	0.00095178	0.06487673	-0.00209431	0.10147092	0.00358244	-0.00027023	0.00119851
0.799997	0.11739455	0.02879905	0.11667176	0.00280366	-0.00039869	0.00329812	0.09946042	0.01853256	0.10784037	0.00367390	-0.00224777	0.00240897	0.09474573	0.00523069	0.09858454	0.00285053	-0.00298887	0.00168559	0.07590578	0.04833210	0.15224932	0.00188337	-0.00174866	0.00400098	0.06299619	0.01867389	0.12495832	0.00220128	-0.00346767	0.00080180	0.06494714	-0.00208575	0.10147949	0.00384556	0.00011493	0.00112255
0.816663	0.11743676	0.02880489	0.11673412	0.00227318	-0.00007358	0.00282419	0.09952766	0.01850112	0.10788075	0.00276559	-0.00162239	0.00223969	0.09478769	0.00517555	0.09861822	0.00256014	-0.00225260	0.00137587	0.07594181	0.04832267	0.15229191	0.00088688	-0.00139809	0.00368768	0.06301621	0.01860068	0.12498362	0.00168410	-0.00264410	0.00052743	0.06500396	-0.00209050	0.10151329	0.00377556	0.00078444	0.00114866
0.833330	0.11748058	0.02880530	0.11675828	0.00214812	0.00015157	0.00212331	0.09955471	0.01850524	0.10791104	0.00190680	-0.00121103	0.00201524	0.09481409	0.00515927	0.09861625	0.00275401	-0.00177191	0.00128318	0.07590774	0.04830058	0.15234053	0.00022672	-0.00121112	0.00324683	0.06304047	0.01858774	0.12496050	0.00103191	-0.00183290	0.00035793	0.06507862	-0.00206502	0.10150947	0.00353412	0.00150265	0.00125431
0.849997	0.11750717	0.02880680	0.11677500	0.00231010	0.00017342	0.00149541	0.09956089	0.01850022	0.10794515	0.00137151	-0.00120436	0.00172549	0.09484602	0.00514018	0.09863062	0.00331466	-0.00152751	0.00139226	0.07587796	0.04827746	0.15239835	0.00022240	-0.00117900	0.00290350	0.06300978	0.01854968	0.12498019	0.00060771	-0.00111875	0.00036150	0.06513035	-0.00203798	0.10153984	0.00339863	0.00178501	0.00127044
0.866663	0.11753289	0.02881393	0.11679895	0.00258857	-0.00006688	0.00108846	0.09958021	0.01847192	0.10796989	0.00138715	-0.00160524	0.00138980	0.09491539	0.00512848	0.09865773	0.00374974	-0.00151838	0.00159629	0.07588542	0.04825700	0.15245606	0.00080467	-0.00112586	0.00255310	0.06303770	0.01855550	0.12497528	0.00062835	-0.00046000	0.00033427	0.06518940	-0.00199018	0.10156044	0.00344159	0.00172174	0.00110757
