Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.349999	0.10266375	0.06576881	0.07035524	0.01903292	0.00847879	-0.01281185	0.08111566	0.06519824	0.05113368	0.00001758	0.01088206	-0.01110260	0.07035404	0.06170026	0.03375200	0.00632758	0.01923913	-0.01437925	0.06650668	0.07770173	0.10915007	0.00203040	-0.00361180	-0.00256979	0.03706894	0.08350161	0.06710754	-0.00182983	0.00908147	0.00031404	0.04559794	0.07255141	0.03755991	-0.00896990	-0.00011969	0.00164021
0.366665	0.10267258	0.06578660	0.07025556	0.00994787	0.00372303	-0.01019571	0.08104252	0.06533471	0.05105969	-0.00194699	0.00887681	-0.00812593	0.07046711	0.06190137	0.03360512	0.00642295	0.01476653	-0.01058115	0.06652384	0.07760510	0.10914926	0.00184119	-0.00377522	-0.00094232	0.03701721	0.08358452	0.06714591	-0.00296182	0.00840399	0.00050608	0.04542553	0.07254856	0.03761140	-0.00919715	-0.00083115	0.00256722
0.383332	0.10258760	0.06572977	0.07015356	0.00149612	-0.00181452	-0.00848911	0.08098286	0.06541741	0.05099746	-0.00257009	0.00729169	-0.00696301	0.07057600	0.06209311	0.03349083	0.00660579	0.01316840	-0.00910735	0.06654497	0.07755048	0.10916272	0.00236706	-0.00436367	-0.00031904	0.03695956	0.08366914	0.06714901	-0.00230188	0.00708613	0.00008173	0.04530876	0.07252685	0.03767096	-0.00964418	-0.00278146	0.00354699
0.399998	0.10253254	0.06564505	0.07000301	-0.00242931	-0.00534712	-0.00808112	0.08092967	0.06554442	0.05088214	-0.00189041	0.00659156	-0.00772975	0.07071791	0.06234352	0.03334688	0.00634457	0.01327168	-0.00944490	0.06656564	0.07753100	0.10915499	0.00332714	-0.00504660	-0.00086066	0.03690447	0.08378343	0.06716104	-0.00103070	0.00641285	-0.00052363	0.04513025	0.07247744	0.03776915	-0.01025327	-0.00481648	0.00430524
0.416665	0.10250565	0.06555102	0.06984366	-0.00117742	-0.00631238	-0.00787548	0.08090393	0.06567720	0.05071880	-0.00074804	0.00578402	-0.00824656	0.07082962	0.06260468	0.03316467	0.00495704	0.01221960	-0.00919344	0.06665362	0.07744059	0.10915129	0.00407701	-0.00571566	-0.00172802	0.03689060	0.08394365	0.06711391	-0.00006344	0.00532599	-0.00022277	0.04496675	0.07237632	0.03782322	-0.01043739	-0.00611550	0.00457462
0.433332	0.10252469	0.06542092	0.06968370	-0.00021022	-0.00696323	-0.00600877	0.08091419	0.06577484	0.05053416	-0.00029858	0.00386910	-0.00705206	0.07090781	0.06281300	0.03297800	0.00331813	0.00981527	-0.00770339	0.06674534	0.07730214	0.10910043	0.00463298	-0.00697940	-0.00168056	0.03693200	0.08403993	0.06709930	0.00057297	0.00252419	0.00137691	0.04474545	0.07222289	0.03790868	-0.01047764	-0.00693898	0.00496665
0.449998	0.10252956	0.06530449	0.06957699	0.00018146	-0.00760778	-0.00306231	0.08094086	0.06585349	0.05037561	-0.00045028	0.00070416	-0.00439217	0.07094476	0.06297722	0.03281563	0.00166365	0.00627382	-0.00522109	0.06683625	0.07716208	0.10904767	0.00553733	-0.00780805	-0.00095331	0.03697720	0.08410256	0.06708945	0.00114581	-0.00126306	0.00365825	0.04457846	0.07209103	0.03796938	-0.01001518	-0.00709522	0.00537899
0.466665	0.10254243	0.06517427	0.06955709	0.00068099	-0.00834208	-0.00040777	0.08094501	0.06583533	0.05034804	-0.00087388	-0.00266181	-0.00133049	0.07091600	0.06301874	0.03277852	0.00035428	0.00160102	-0.00214326	0.06690837	0.07702993	0.10899657	0.00621619	-0.00683992	-0.00029091	0.03698092	0.08399849	0.06720044	0.00105622	-0.00440555	0.00582239	0.04442233	0.07197947	0.03807637	-0.00826940	-0.00633559	0.00502715
0.483331	0.10253187	0.06504175	0.06962486	0.00135284	-0.00905652	0.00240889	0.08090230	0.06574060	0.05039362	-0.00153244	-0.00684923	0.00216172	0.07093053	0.06302148	0.03280186	-0.00079453	-0.00519863	0.00137210	0.06698032	0.07690141	0.10905798	0.00599607	-0.00456544	0.00057619	0.03697432	0.08385117	0.06735683	0.00054578	-0.00597993	0.00690780	0.04428555	0.07188686	0.03818962	-0.00564529	-0.00508996	0.00354884
0.499998	0.10253784	0.06488481	0.06970898	0.00171919	-0.00947047	0.00492090	0.08084790	0.06558815	0.05048943	-0.00225556	-0.01056929	0.00496907	0.07090210	0.06293876	0.03285623	-0.00121747	-0.01154627	0.00367311	0.06715501	0.07681195	0.10909089	0.00474287	-0.00268103	0.00182108	0.03699613	0.08368097	0.06752420	0.00037309	-0.00587391	0.00676173	0.04417342	0.07180737	0.03827975	-0.00373322	-0.00404728	0.00192103
0.516665	0.10260903	0.06469791	0.06975267	0.00209828	-0.00945360	0.00710513	0.08081845	0.06540270	0.05055056	-0.00274752	-0.01418403	0.00673228	0.07090013	0.06269763	0.03293725	-0.00288912	-0.01759505	0.00542524	0.06725726	0.07682294	0.10911764	0.00326411	-0.00074271	0.00237097	0.03699253	0.08360875	0.06763235	0.00033526	-0.00390889	0.00547858	0.04418083	0.07174867	0.03826323	-0.00276576	-0.00279264	0.00019694
0.533331	0.10266492	0.06452541	0.06990287	0.00329008	-0.01018081	0.01018215	0.08077943	0.06509100	0.05070380	-0.00371152	-0.02014228	0.00948701	0.07083157	0.06222920	0.03305974	-0.00768944	-0.02639662	0.00908423	0.06729833	0.07687656	0.10913312	0.00182275	0.00172549	0.00238867	0.03701366	0.08358323	0.06767479	-0.00026524	-0.00052557	0.00320175	0.04418693	0.07171510	0.03819929	-0.00246535	-0.00068419	-0.00208710
0.549998	0.10269544	0.06438243	0.07004709	0.00488961	-0.01250410	0.01637998	0.08073343	0.06483159	0.05082768	-0.00610294	-0.03043571	0.01524881	0.07079209	0.06183995	0.03313810	-0.01500076	-0.04014853	0.01610857	0.06722879	0.07687063	0.10919948	0.00015114	0.00411937	0.00285001	0.03700853	0.08358786	0.06771101	-0.00154103	0.00298099	0.00032935	0.04416785	0.07168730	0.03816209	-0.00247843	0.00132323	-0.00467869
0.566664	0.10274698	0.06423876	0.07034609	0.00618978	-0.01553169	0.02384650	0.08064253	0.06431822	0.05106296	-0.00876460	-0.04194770	0.02265760	0.07049616	0.06119549	0.03339530	-0.02135595	-0.05569201	0.02477317	0.06720307	0.07694780	0.10923835	-0.00162181	0.00542572	0.00366820	0.03698909	0.08364637	0.06773288	-0.00294688	0.00500420	-0.00234106	0.04406137	0.07173166	0.03812357	-0.00195253	0.00198585	-0.00697278
0.583331	0.10288087	0.06395359	0.07075669	0.00656116	-0.01677885	0.02903670	0.08045702	0.06355219	0.05147208	-0.00997082	-0.04945173	0.02859237	0.06999625	0.06024811	0.03385822	-0.02361709	-0.06777185	0.03266478	0.06723081	0.07704978	0.10931727	-0.00330904	0.00619194	0.00392480	0.03692106	0.08380068	0.06766641	-0.00375246	0.00521543	-0.00486264	0.04398006	0.07184464	0.03799072	0.00069017	0.00138421	-0.00891823
0.599998	0.10307281	0.06353115	0.07146326	0.00570300	-0.01566808	0.03015072	0.08018693	0.06234085	0.05214794	-0.00930637	-0.05032561	0.03116227	0.06933148	0.05865650	0.03466145	-0.02115299	-0.07221128	0.03689270	0.06720419	0.07724644	0.10937318	-0.00452509	0.00620271	0.00352012	0.03680797	0.08394942	0.06754792	-0.00342309	0.00396644	-0.00696800	0.04397779	0.07189939	0.03777906	0.00449456	0.00022423	-0.01028834
0.616664	0.10320798	0.06314666	0.07210965	0.00287798	-0.01235669	0.02739448	0.07998555	0.06126404	0.05284574	-0.00795926	-0.04341601	0.02956704	0.06894474	0.05708122	0.03544122	-0.01520602	-0.06610350	0.03539914	0.06708378	0.07734028	0.10947609	-0.00596682	0.00509085	0.00303981	0.03672247	0.08402964	0.06737382	-0.00296056	0.00237362	-0.00849791	0.04411482	0.07186291	0.03753158	0.00896474	-0.00125986	-0.01028713
0.633331	0.10321077	0.06302659	0.07257455	-0.00192453	-0.00733315	0.02128073	0.07991125	0.06059317	0.05336261	-0.00692773	-0.02999482	0.02415719	0.06886531	0.05589842	0.03610291	-0.00886142	-0.04931481	0.02863381	0.06690139	0.07741755	0.10949447	-0.00788289	0.00368340	0.00171189	0.03670033	0.08397352	0.06721219	-0.00326264	0.00233316	-0.01067885	0.04438766	0.07175403	0.03736071	0.01329776	-0.00131559	-0.00963297
0.649997	0.10313075	0.06304192	0.07273865	-0.00685043	-0.00285563	0.01264000	0.07993261	0.06037398	0.05361135	-0.00697288	-0.01498679	0.01646339	0.06898651	0.05538146	0.03643064	-0.00547285	-0.02726268	0.01904788	0.06677151	0.07740709	0.10952376	-0.00988338	0.00157536	-0.00064932	0.03673029	0.08391484	0.06708141	-0.00503861	0.00506701	-0.01483368	0.04460818	0.07169849	0.03724245	0.01693904	0.00218437	-0.01082542
0.666664	0.10292879	0.06313162	0.07283947	-0.00985678	-0.00231833	0.00590867	0.07983253	0.06042571	0.05375128	-0.00893641	-0.00707570	0.01034717	0.06898095	0.05531804	0.03658529	-0.00831198	-0.01140826	0.01077064	0.06665750	0.07742704	0.10951669	-0.01079139	-0.00124373	-0.00387000	0.03666626	0.08396695	0.06688354	-0.00809071	0.00769156	-0.02008141	0.04492416	0.07170755	0.03716943	0.01879942	0.00724948	-0.01442047
0.683331	0.10270162	0.06311198	0.07286910	-0.01027715	-0.00736120	0.00369938	0.07962728	0.06049988	0.05383931	-0.01273686	-0.00971317	0.00756053	0.06878978	0.05549235	0.03663438	-0.01699484	-0.00772815	0.00592532	0.06646414	0.07746454	0.10943235	-0.01008865	-0.00503229	-0.00654003	0.03648162	0.08423363	0.06650445	-0.01187590	0.00561985	-0.02439717	0.04522967	0.07190081	0.03695071	0.01947128	0.01004432	-0.01871537
0.699997	0.10248546	0.06298851	0.07285679	-0.00877015	-0.01422029	0.00471698	0.07933407	0.06043069	0.05393434	-0.01593373	-0.01795346	0.00699525	0.06841663	0.05555036	0.03667201	-0.02611484	-0.01305446	0.00481993	0.06620448	0.07736496	0.10928904	-0.00845171	-0.00811845	-0.00803638	0.03617587	0.08458124	0.06591951	-0.01446726	-0.00085902	-0.02601973	0.04564219	0.07226194	0.03649805	0.01898281	0.00931233	-0.02124922
0.716664	0.10235709	0.06266306	0.07292251	-0.00576111	-0.01981035	0.00590256	0.07903070	0.05998622	0.05407981	-0.01690719	-0.02713980	0.00716521	0.06786437	0.05522606	0.03675405	-0.03218168	-0.02065698	0.00511293	0.06602262	0.07716440	0.10904941	-0.00584761	-0.01137462	-0.00784922	0.03588306	0.08459067	0.06534432	-0.01407718	-0.00984065	-0.02495727	0.04595936	0.07250975	0.03597422	0.01751009	0.00695149	-0.02161416
0.733330	0.10232505	0.06212761	0.07308977	-0.00239761	-0.02237286	0.00660441	0.07870446	0.05920859	0.05421332	-0.01567072	-0.03451814	0.00666379	0.06713663	0.05453120	0.03686060	-0.03571562	-0.02714803	0.00420507	0.06599666	0.07683343	0.10890982	-0.00230902	-0.01436832	-0.00764798	0.03560039	0.08411998	0.06495097	-0.01136050	-0.01912590	-0.02232929	0.04625042	0.07253098	0.03555107	0.01680135	0.00444239	-0.02103723
0.749997	0.10231215	0.06170572	0.07328660	0.00052747	-0.02166436	0.00577758	0.07845988	0.05856579	0.05433623	-0.01414640	-0.03814204	0.00545238	0.06654789	0.05391871	0.03699674	-0.03836174	-0.03101658	0.00276777	0.06605002	0.07664680	0.10883050	0.00093229	-0.01591912	-0.00824950	0.03545863	0.08355153	0.06474666	-0.00787883	-0.02557675	-0.02038506	0.04642329	0.07238194	0.03537302	0.01711731	0.00338042	-0.02030168
0.766664	0.10236873	0.06131418	0.07339194	0.00177421	-0.01724976	0.00235953	0.07823607	0.05788293	0.05443502	-0.01387639	-0.03570029	0.00393580	0.06592470	0.05347186	0.03705324	-0.03949147	-0.03013994	0.00177401	0.06611846	0.07635895	0.10881315	0.00187454	-0.01574161	-0.00949178	0.03540340	0.08300377	0.06452100	-0.00520280	-0.02610876	-0.02087311	0.04666497	0.07238092	0.03517171	0.01755463	0.00483295	-0.02011711
0.783330	0.10240556	0.06114725	0.07339304	0.00088517	-0.01095733	-0.00275717	0.07812252	0.05739756	0.05443181	-0.01519522	-0.02960051	0.00272428	0.06536105	0.05311855	0.03694133	-0.03866062	-0.02588217	0.00111770	0.06615487	0.07611249	0.10861477	0.00066087	-0.01503839	-0.01202037	0.03538189	0.08269954	0.06416488	-0.00375978	-0.02421132	-0.02309969	0.04703080	0.07255951	0.03477572	0.01695770	0.00776108	-0.02128502
0.799997	0.10248147	0.06098810	0.07328498	-0.00144967	-0.00561051	-0.00661804	0.07785475	0.05681364	0.05448343	-0.01684829	-0.02352813	0.00213553	0.06456841	0.05260708	0.03695474	-0.03610514	-0.02179067	0.00055859	0.06617184	0.07580641	0.10832933	-0.00075061	-0.01453048	-0.01486345	0.03534574	0.08235055	0.06364367	-0.00364730	-0.02377721	-0.02436394	0.04742611	0.07283685	0.03429835	0.01569942	0.00909429	-0.02253163
0.816663	0.10244158	0.06097609	0.07308042	-0.00428768	-0.00211100	-0.00876654	0.07752949	0.05652751	0.05447274	-0.01831602	-0.01796894	0.00148649	0.06390277	0.05221279	0.03696413	-0.03207704	-0.01853609	0.00024574	0.06610683	0.07558460	0.10801782	-0.00159007	-0.01209256	-0.01677989	0.03523842	0.08207356	0.06313217	-0.00415055	-0.02477063	-0.02315352	0.04768543	0.07304306	0.03384421	0.01265600	0.00750124	-0.02166954
0.833330	0.10230428	0.06101151	0.07286266	-0.00705454	-0.00038844	-0.01053703	0.07709134	0.05632359	0.05454430	-0.01870617	-0.01272743	-0.00040064	0.06338593	0.05192877	0.03708299	-0.02673935	-0.01472753	-0.00071639	0.06604061	0.07539292	0.10771195	-0.00241426	-0.00813540	-0.01640244	0.03516024	0.08153637	0.06273804	-0.00426037	-0.02504236	-0.02009452	0.04779244	0.07312556	0.03353329	0.00864910	0.00454536	-0.01887936
0.849997	0.10211980	0.06102655	0.07275360	-0.00915464	0.00038676	-0.01208187	0.07680258	0.05619287	0.05457966	-0.01758035	-0.00856731	-0.00326871	0.06310996	0.05181429	0.03706334	-0.02104421	-0.01120451	-0.00360988	0.06601381	0.07523623	0.10747983	-0.00311897	-0.00468241	-0.01482511	0.03507794	0.08102435	0.06252948	-0.00350181	-0.02545617	-0.01620230	0.04786966	0.07308255	0.03330623	0.00575945	0.00146296	-0.01563680
0.866663	0.10194150	0.06103649	0.07258458	-0.01054194	-0.00008335	-0.01236727	0.07653134	0.05608080	0.05450596	-0.01547589	-0.00717067	-0.00546968	0.06286298	0.05169474	0.03695370	-0.01670980	-0.01024751	-0.00677681	0.06599681	0.07525535	0.10720672	-0.00307014	-0.00379132	-0.01253699	0.03502429	0.08056117	0.06234656	-0.00248830	-0.02658709	-0.01238051	0.04791346	0.07307002	0.03307780	0.00528537	-0.00127283	-0.01299044
