Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.333332	0.11212185	0.05379575	0.06534933	0.00431640	-0.00453524	-0.00711313	0.09184755	0.06746288	0.05336697	0.00026532	-0.01546676	-0.01024947	0.07492376	0.06754956	0.04585168	0.00093911	-0.01401136	-0.01887236	0.09738125	0.08573378	0.10347588	0.00167993	-0.00905793	-0.00047539	0.05858130	0.10172512	0.07032737	0.00748205	-0.02063677	-0.00911102	0.06038831	0.08941593	0.03902275	0.00315239	-0.01513238	-0.01268349
0.349999	0.11224417	0.05369671	0.06517545	0.00307457	-0.00578262	-0.00583319	0.09185422	0.06716756	0.05313411	-0.00047434	-0.01524048	-0.00967203	0.07496060	0.06725498	0.04544597	0.00090465	-0.01461702	-0.01915377	0.09741118	0.08554457	0.10346456	0.00148159	-0.00973754	0.00015177	0.05872705	0.10126790	0.07013847	0.00676426	-0.02296878	-0.00804904	0.06048941	0.08914108	0.03874754	0.00296613	-0.01660488	-0.01148852
0.366665	0.11228375	0.05357920	0.06506939	0.00152171	-0.00618350	-0.00478161	0.09182598	0.06688692	0.05305967	-0.00045601	-0.01410136	-0.00938332	0.07493810	0.06691647	0.04512688	0.00194897	-0.01453502	-0.01937820	0.09741759	0.08533161	0.10349413	0.00127927	-0.01020003	0.00042688	0.05879899	0.10080850	0.07005633	0.00635645	-0.02394872	-0.00764284	0.06049236	0.08881775	0.03856701	0.00291123	-0.01721627	-0.01143102
0.383332	0.11230223	0.05348025	0.06501896	0.00093557	-0.00593167	-0.00494195	0.09177136	0.06669059	0.05294589	-0.00029199	-0.01314306	-0.01102565	0.07488075	0.06664782	0.04492167	0.00387406	-0.01465330	-0.02039636	0.09743080	0.08514202	0.10354022	0.00103616	-0.01035624	-0.00035972	0.05883028	0.10032854	0.07002100	0.00704455	-0.02413901	-0.00953238	0.06050760	0.08849677	0.03849963	0.00359635	-0.01742981	-0.01340737
0.399998	0.11222295	0.05336939	0.06505479	0.00122674	-0.00626546	-0.00644843	0.09177719	0.06651718	0.05282301	-0.00035960	-0.01323228	-0.01512453	0.07494825	0.06652628	0.04467284	0.00575440	-0.01553854	-0.02318607	0.09745791	0.08502375	0.10354730	0.00063770	-0.01059067	-0.00225545	0.05891968	0.10004745	0.06993216	0.00874627	-0.02452241	-0.01364553	0.06054332	0.08822782	0.03838822	0.00485417	-0.01832671	-0.01686103
0.416665	0.11222871	0.05329731	0.06492965	0.00155841	-0.00725699	-0.00889919	0.09182340	0.06633337	0.05251541	-0.00050694	-0.01388596	-0.01999053	0.07515627	0.06633332	0.04420349	0.00637739	-0.01671887	-0.02644356	0.09748028	0.08486602	0.10349002	-0.00007361	-0.01113024	-0.00453403	0.05912537	0.09968647	0.06963139	0.00974100	-0.02563595	-0.01769952	0.06065683	0.08797383	0.03798753	0.00566144	-0.01939561	-0.02030746
0.433332	0.11231460	0.05319412	0.06473671	0.00149649	-0.00842131	-0.01132806	0.09182516	0.06608226	0.05208877	-0.00060268	-0.01481002	-0.02245433	0.07537165	0.06601137	0.04365383	0.00572792	-0.01812320	-0.02854750	0.09748051	0.08468463	0.10336266	-0.00089176	-0.01193971	-0.00634196	0.05937958	0.09927976	0.06919228	0.00956124	-0.02732884	-0.02014622	0.06083318	0.08766461	0.03751112	0.00582282	-0.02007772	-0.02253310
0.449998	0.11242039	0.05302159	0.06440952	0.00160713	-0.00954840	-0.01263050	0.09179294	0.06575120	0.05156806	-0.00087384	-0.01539169	-0.02193728	0.07545535	0.06556150	0.04304380	0.00370478	-0.01889389	-0.02762984	0.09744722	0.08441924	0.10321009	-0.00143238	-0.01230245	-0.00711772	0.05958863	0.09869247	0.06872791	0.00857640	-0.02830054	-0.02027639	0.06094788	0.08723573	0.03699305	0.00574453	-0.02007097	-0.02187618
0.466665	0.11241777	0.05282286	0.06419695	0.00155800	-0.01042245	-0.01148508	0.09172039	0.06550520	0.05116321	-0.00088901	-0.01611105	-0.01946587	0.07539199	0.06521276	0.04262918	0.00179511	-0.01798957	-0.02502949	0.09738670	0.08419426	0.10308044	-0.00136562	-0.01171340	-0.00684771	0.05963518	0.09816018	0.06844033	0.00765803	-0.02716317	-0.01848027	0.06098003	0.08685602	0.03672330	0.00541840	-0.01934931	-0.01897609
0.483331	0.11235900	0.05262402	0.06401981	0.00125584	-0.01124286	-0.00907004	0.09172516	0.06524052	0.05093878	0.00014693	-0.01602891	-0.01723740	0.07535918	0.06495855	0.04227954	0.00154187	-0.01625242	-0.02320330	0.09736077	0.08399313	0.10297634	-0.00085004	-0.01049731	-0.00626317	0.05968806	0.09768081	0.06821452	0.00747490	-0.02495954	-0.01642029	0.06103379	0.08654032	0.03648017	0.00544230	-0.01772981	-0.01652763
