Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.133333	0.10710661	0.06733353	0.07234792	-0.00426652	-0.00929601	0.00438163	0.08774727	0.07162575	0.05589358	-0.01818321	-0.02518109	0.00368779	0.07508327	0.06582453	0.04635953	-0.02218077	-0.03243843	0.00691446	0.09238092	0.10970983	0.10002211	-0.00806834	0.00134223	0.00243568	0.06236329	0.09855590	0.06953935	-0.00977094	0.00217748	-0.00097573	0.05178875	0.08468254	0.04419852	0.00075063	0.00000566	-0.00378552
0.149999	0.10696828	0.06713597	0.07252333	0.00097175	-0.00878822	0.00012018	0.08740345	0.07127682	0.05591222	-0.01696165	-0.01859933	0.00141210	0.07467474	0.06527410	0.04651629	-0.02061025	-0.02757847	0.00596760	0.09224302	0.10975344	0.10009131	-0.00755853	0.00128441	0.00217550	0.06223777	0.09856582	0.06958636	-0.00899058	0.00240774	-0.00035647	0.05183154	0.08464575	0.04416475	-0.00087645	-0.00021588	-0.00372445
0.166666	0.10684709	0.06703985	0.07260909	0.00621280	-0.00804197	-0.00593259	0.08718290	0.07123739	0.05583174	-0.01606743	-0.01266879	-0.00096040	0.07439409	0.06500974	0.04660339	-0.01925521	-0.02082122	0.00355079	0.09212317	0.10977280	0.10011323	-0.00755894	0.00048571	0.00123665	0.06211160	0.09861007	0.06959555	-0.00961773	0.00267004	-0.00086550	0.05183955	0.08459704	0.04418391	-0.00365685	-0.00007059	-0.00422848
0.183333	0.10712970	0.06688623	0.07235894	0.00818792	-0.00768389	-0.01014483	0.08690060	0.07113414	0.05575101	-0.01542474	-0.01002550	-0.00232832	0.07415028	0.06477983	0.04661544	-0.01881491	-0.01659765	0.00134031	0.09201895	0.10979970	0.10011021	-0.00801287	-0.00071619	0.00037424	0.06193141	0.09868059	0.06956077	-0.01133594	0.00273307	-0.00178077	0.05170055	0.08460214	0.04410521	-0.00605628	0.00007950	-0.00463651
0.199999	0.10748602	0.06681132	0.07199559	0.00764164	-0.00759236	-0.01127933	0.08667627	0.07099438	0.05572551	-0.01484620	-0.01254754	-0.00117355	0.07387674	0.06456517	0.04658826	-0.01952205	-0.01613374	0.00021577	0.09190054	0.10977284	0.10008652	-0.00854164	-0.00179284	0.00040990	0.06175391	0.09875268	0.06948297	-0.01273842	0.00170164	-0.00181046	0.05154358	0.08464681	0.04396916	-0.00715180	0.00048086	-0.00487983
0.216666	0.10776635	0.06665269	0.07163823	0.00500614	-0.00764604	-0.00892207	0.08639731	0.07067866	0.05574296	-0.01516907	-0.01756828	0.00118724	0.07349163	0.06427998	0.04655525	-0.02076109	-0.01756351	0.00009917	0.09172723	0.10970469	0.10008613	-0.00888467	-0.00206658	0.00104815	0.06147673	0.09877981	0.06942737	-0.01285525	0.00102386	-0.00137225	0.05135446	0.08468121	0.04381622	-0.00698996	0.00088085	-0.00475556
0.233332	0.10760336	0.06652921	0.07162324	-0.00079301	-0.00737141	-0.00361779	0.08617792	0.07042639	0.05573495	-0.01589070	-0.02165114	0.00346032	0.07310199	0.06396043	0.04657020	-0.02189056	-0.01856554	0.00045039	0.09155887	0.10964317	0.10011046	-0.00882823	-0.00120152	0.00135884	0.06124216	0.09877458	0.06942037	-0.01202655	0.00121452	-0.00083108	0.05128894	0.08466566	0.04377925	-0.00556328	0.00077922	-0.00355968
0.249999	0.10742398	0.06637807	0.07172149	-0.00698126	-0.00729601	0.00223705	0.08591354	0.06993100	0.05584593	-0.01613068	-0.02339875	0.00459231	0.07269892	0.06358413	0.04661133	-0.02206845	-0.01880892	0.00073370	0.09138867	0.10960513	0.10017677	-0.00814180	0.00059437	0.00120700	0.06101489	0.09869199	0.06947228	-0.01101852	0.00189503	-0.00053551	0.05122430	0.08465628	0.04376758	-0.00406109	-0.00025768	-0.00170002
0.266666	0.10731257	0.06627969	0.07183405	-0.00993721	-0.00727317	0.00546864	0.08563238	0.06953087	0.05593364	-0.01533731	-0.02359661	0.00511378	0.07238861	0.06328310	0.04663682	-0.02163698	-0.01862977	0.00048928	0.09128358	0.10965205	0.10021496	-0.00716089	0.00210662	0.00088770	0.06091005	0.09878977	0.06945834	-0.00985492	0.00221104	-0.00053808	0.05118176	0.08467646	0.04375463	-0.00352388	-0.00145183	-0.00039995
0.283332	0.10716316	0.06618564	0.07193031	-0.00928745	-0.00745709	0.00520433	0.08530792	0.06904554	0.05609334	-0.01429139	-0.02250185	0.00475844	0.07201257	0.06298561	0.04664043	-0.02031450	-0.01812007	-0.00059186	0.09118011	0.10974246	0.10019716	-0.00604729	0.00276805	0.00040837	0.06077809	0.09885781	0.06944121	-0.00891013	0.00239615	-0.00079055	0.05113788	0.08468065	0.04374186	-0.00374108	-0.00214756	-0.00033070
0.299999	0.10700268	0.06606013	0.07201278	-0.00876672	-0.00796064	0.00413751	0.08510158	0.06877165	0.05612159	-0.01253301	-0.01998522	0.00357350	0.07169621	0.06273694	0.04661169	-0.01802038	-0.01736018	-0.00193921	0.09109928	0.10982816	0.10017124	-0.00481924	0.00235585	-0.00017047	0.06061967	0.09898355	0.06937230	-0.00814588	0.00168589	-0.00080936	0.05106141	0.08459983	0.04374688	-0.00337868	-0.00246634	-0.00061093
0.316665	0.10679670	0.06590377	0.07207596	-0.00813894	-0.00927988	0.00325383	0.08492802	0.06843750	0.05618519	-0.01014896	-0.01708272	0.00181556	0.07131503	0.06240772	0.04657526	-0.01581735	-0.01669052	-0.00298028	0.09099741	0.10984864	0.10016909	-0.00385230	0.00054967	-0.00037007	0.06045184	0.09893268	0.06938031	-0.00813845	-0.00066065	-0.00039198	0.05097752	0.08451603	0.04375321	-0.00283818	-0.00297674	-0.00099903
0.333332	0.10669145	0.06575077	0.07210907	-0.00696748	-0.01126573	0.00274041	0.08479938	0.06820521	0.05616665	-0.00842958	-0.01457108	-0.00015590	0.07112328	0.06212316	0.04650043	-0.01423793	-0.01596869	-0.00358166	0.09094435	0.10983147	0.10018474	-0.00319873	-0.00216258	-0.00007220	0.06031394	0.09890896	0.06938609	-0.00753976	-0.00354645	0.00046347	0.05092273	0.08445699	0.04372716	-0.00235328	-0.00319709	-0.00146114
0.349999	0.10658885	0.06556014	0.07213741	-0.00562901	-0.01272289	0.00197199	0.08467098	0.06793719	0.05619323	-0.00795651	-0.01281214	-0.00164038	0.07095998	0.06185010	0.04643138	-0.01321582	-0.01454395	-0.00389101	0.09091853	0.10978281	0.10018770	-0.00278236	-0.00454439	0.00018429	0.06023831	0.09881528	0.06942049	-0.00635191	-0.00474712	0.00078380	0.05092517	0.08446275	0.04368931	-0.00184285	-0.00289020	-0.00192643
0.366665	0.10654280	0.06534380	0.07217661	-0.00473032	-0.01284213	0.00114263	0.08456197	0.06778335	0.05613149	-0.00783242	-0.01075466	-0.00242765	0.07079006	0.06164023	0.04636022	-0.01246234	-0.01182581	-0.00389965	0.09089500	0.10968094	0.10017416	-0.00252505	-0.00575761	0.00009462	0.06010539	0.09871121	0.06942251	-0.00565228	-0.00373831	-0.00013210	0.05092082	0.08440571	0.04363863	-0.00167281	-0.00201189	-0.00228330
0.383332	0.10646550	0.06503763	0.07221877	-0.00442387	-0.01203560	0.00081815	0.08441330	0.06758888	0.05606940	-0.00766001	-0.00925217	-0.00210178	0.07053118	0.06143963	0.04630345	-0.01234071	-0.00911608	-0.00355975	0.09084467	0.10953696	0.10018183	-0.00263249	-0.00598079	-0.00007786	0.06004800	0.09857946	0.06945458	-0.00631454	-0.00228074	-0.00149314	0.05088558	0.08435559	0.04360662	-0.00214509	-0.00104264	-0.00244672
0.399998	0.10638523	0.06483847	0.07219822	-0.00428455	-0.01081039	0.00083238	0.08427927	0.06748763	0.05598334	-0.00731326	-0.00772137	-0.00161237	0.07026845	0.06131060	0.04624334	-0.01152148	-0.00685534	-0.00332312	0.09078321	0.10941123	0.10018168	-0.00264910	-0.00529358	-0.00007946	0.05995252	0.09859867	0.06939985	-0.00685754	-0.00087869	-0.00221522	0.05083717	0.08429271	0.04357526	-0.00281765	0.00011958	-0.00255899
0.416665	0.10630029	0.06470086	0.07218872	-0.00409679	-0.00884581	0.00060898	0.08414278	0.06735089	0.05599068	-0.00715776	-0.00730104	-0.00016727	0.07008041	0.06125129	0.04619055	-0.00990585	-0.00567928	-0.00313933	0.09072972	0.10933668	0.10018561	-0.00236266	-0.00370336	-0.00015091	0.05984153	0.09863575	0.06933370	-0.00631652	-0.00019871	-0.00154138	0.05076934	0.08434916	0.04352929	-0.00255174	0.00119281	-0.00228145
0.433332	0.10623769	0.06461816	0.07220215	-0.00316949	-0.00673852	0.00051089	0.08405427	0.06724521	0.05602831	-0.00661692	-0.00789683	0.00130505	0.06996149	0.06119000	0.04614658	-0.00790245	-0.00560401	-0.00327618	0.09069623	0.10930608	0.10017690	-0.00181705	-0.00165411	-0.00041749	0.05966006	0.09870715	0.06924004	-0.00559617	0.00008192	-0.00055880	0.05071764	0.08440089	0.04348220	-0.00170541	0.00153043	-0.00175725
0.449998	0.10618230	0.06450153	0.07224695	-0.00188292	-0.00550887	0.00050225	0.08395728	0.06716133	0.05604892	-0.00587950	-0.00961490	0.00218374	0.06988784	0.06112979	0.04608896	-0.00680580	-0.00692851	-0.00362539	0.09068312	0.10929883	0.10017003	-0.00126798	-0.00002489	-0.00080534	0.05956446	0.09865648	0.06926601	-0.00465132	0.00052288	0.00012327	0.05067977	0.08448390	0.04342860	-0.00070373	0.00106853	-0.00098354
0.466665	0.10615996	0.06440829	0.07225235	-0.00102893	-0.00482271	0.00030130	0.08383327	0.06696635	0.05612544	-0.00545053	-0.01068425	0.00208910	0.06979043	0.06097303	0.04604379	-0.00635090	-0.00810189	-0.00424629	0.09066907	0.10931317	0.10015607	-0.00091013	0.00103832	-0.00127506	0.05954363	0.09859098	0.06936382	-0.00357924	0.00104841	0.00032872	0.05071655	0.08445775	0.04344348	-0.00007542	-0.00015173	-0.00028908
0.483331	0.10617078	0.06432497	0.07225148	-0.00102356	-0.00426462	0.00009563	0.08376072	0.06676883	0.05612985	-0.00548913	-0.01092241	0.00212152	0.06967202	0.06081047	0.04595099	-0.00653698	-0.00841191	-0.00431428	0.09065619	0.10935015	0.10013451	-0.00090417	0.00162058	-0.00158992	0.05953006	0.09860308	0.06939094	-0.00295407	0.00127078	0.00021324	0.05072588	0.08442420	0.04345153	-0.00025708	-0.00182573	0.00059109
0.499998	0.10619046	0.06428196	0.07221538	-0.00120018	-0.00330774	0.00018373	0.08367422	0.06648041	0.05618600	-0.00531605	-0.01001433	0.00229171	0.06952468	0.06059851	0.04587391	-0.00671423	-0.00756494	-0.00372411	0.09064037	0.10937904	0.10009684	-0.00111271	0.00188638	-0.00174940	0.05949067	0.09871989	0.06935109	-0.00336375	0.00215054	-0.00069965	0.05075350	0.08437613	0.04348850	-0.00119364	-0.00269042	0.00107557
0.516665	0.10615618	0.06422979	0.07222599	-0.00170015	-0.00243598	0.00044018	0.08360414	0.06635763	0.05618136	-0.00507748	-0.00833112	0.00238388	0.06944288	0.06051450	0.04576851	-0.00683672	-0.00558176	-0.00269349	0.09062526	0.10942385	0.10005671	-0.00129529	0.00197478	-0.00169770	0.05940228	0.09879258	0.06926728	-0.00421658	0.00117027	-0.00075773	0.05070038	0.08433923	0.04347732	-0.00249717	-0.00204914	0.00075680
0.533331	0.10608581	0.06418681	0.07224569	-0.00275784	-0.00182261	0.00051506	0.08349575	0.06625776	0.05625204	-0.00525730	-0.00641937	0.00212070	0.06931511	0.06043376	0.04576476	-0.00737625	-0.00310946	-0.00158199	0.09059794	0.10944242	0.10002957	-0.00128974	0.00212365	-0.00160088	0.05930556	0.09879098	0.06925888	-0.00424232	-0.00038147	0.00042793	0.05063481	0.08426136	0.04352169	-0.00332871	-0.00100665	0.00021203
0.549998	0.10604716	0.06416998	0.07228812	-0.00380324	-0.00175562	0.00051089	0.08340930	0.06622136	0.05630194	-0.00580507	-0.00500428	0.00174603	0.06924355	0.06043707	0.04575891	-0.00910036	-0.00166819	-0.00058539	0.09056918	0.10947924	0.10001007	-0.00131339	0.00220456	-0.00142307	0.05923181	0.09877563	0.06927373	-0.00378376	-0.00046812	0.00140507	0.05055385	0.08426736	0.04351070	-0.00355966	-0.00012673	-0.00038102
0.566664	0.10598746	0.06414994	0.07228538	-0.00424174	-0.00213866	0.00015389	0.08332865	0.06613112	0.05634259	-0.00639594	-0.00449037	0.00152087	0.06906735	0.06042681	0.04578951	-0.01095240	-0.00185997	-0.00029512	0.09054412	0.10951359	0.09999932	-0.00142459	0.00197657	-0.00131753	0.05915659	0.09860112	0.06938247	-0.00347478	0.00178390	0.00100397	0.05048311	0.08428586	0.04350295	-0.00310923	0.00143145	-0.00151093
0.583331	0.10591447	0.06413938	0.07226412	-0.00436952	-0.00281812	-0.00057671	0.08322097	0.06603602	0.05632379	-0.00688265	-0.00399923	0.00142228	0.06887348	0.06043877	0.04576732	-0.01163398	-0.00291086	-0.00109308	0.09053706	0.10956725	0.09996696	-0.00165899	0.00142813	-0.00129935	0.05916898	0.09869397	0.06942596	-0.00366244	0.00398582	-0.00027899	0.05045741	0.08434674	0.04346891	-0.00257962	0.00330505	-0.00302547
0.599998	0.10581203	0.06406763	0.07225355	-0.00449290	-0.00365333	-0.00129749	0.08308789	0.06594712	0.05633786	-0.00803142	-0.00401722	0.00181545	0.06857484	0.06035608	0.04575900	-0.01113985	-0.00422263	-0.00228916	0.09050735	0.10959525	0.09994786	-0.00198417	0.00056982	-0.00129816	0.05909031	0.09879408	0.06939445	-0.00396829	0.00540348	-0.00157837	0.05041971	0.08436229	0.04342077	-0.00238341	0.00409754	-0.00400379
0.616664	0.10573152	0.06398436	0.07223497	-0.00408755	-0.00442112	-0.00146468	0.08294634	0.06591534	0.05635336	-0.00889629	-0.00419559	0.00205920	0.06838562	0.06025839	0.04569878	-0.00976879	-0.00511693	-0.00315947	0.09047522	0.10959163	0.09991685	-0.00244838	-0.00068326	-0.00103798	0.05902721	0.09909002	0.06927639	-0.00421213	0.00588017	-0.00253135	0.05040000	0.08448207	0.04331840	-0.00266737	0.00370415	-0.00415256
0.633331	0.10567597	0.06389878	0.07220336	-0.00318592	-0.00474313	-0.00145596	0.08279890	0.06588539	0.05644808	-0.00847447	-0.00450911	0.00193287	0.06826469	0.06012001	0.04563217	-0.00875618	-0.00576742	-0.00304343	0.09041277	0.10955925	0.09990642	-0.00287359	-0.00219853	-0.00055891	0.05889598	0.09912128	0.06920772	-0.00457013	0.00410093	-0.00266184	0.05035076	0.08457181	0.04322262	-0.00293113	0.00250273	-0.00342905
0.649997	0.10562261	0.06381448	0.07216618	-0.00264504	-0.00467258	-0.00141971	0.08260871	0.06579222	0.05649598	-0.00705916	-0.00497004	0.00121950	0.06821079	0.06004898	0.04554315	-0.00839550	-0.00560403	-0.00237324	0.09036677	0.10951855	0.09989268	-0.00308288	-0.00337691	-0.00012834	0.05883155	0.09912670	0.06919506	-0.00513243	-0.00021067	-0.00187383	0.05027789	0.08463387	0.04314536	-0.00309316	0.00137255	-0.00247465
0.666664	0.10560904	0.06374878	0.07214460	-0.00259926	-0.00449216	-0.00127785	0.08248910	0.06567176	0.05650364	-0.00568765	-0.00532242	-0.00005577	0.06809493	0.05997250	0.04551070	-0.00920955	-0.00480542	-0.00121149	0.09030749	0.10944273	0.09990581	-0.00304778	-0.00390922	0.00014793	0.05878927	0.09909040	0.06921276	-0.00529612	-0.00415103	-0.00053954	0.05021748	0.08459534	0.04315628	-0.00300627	0.00023227	-0.00129117
0.683331	0.10557904	0.06367778	0.07213195	-0.00220080	-0.00407642	-0.00108265	0.08243211	0.06555687	0.05646501	-0.00451123	-0.00478754	-0.00139060	0.06787646	0.05988127	0.04552427	-0.00953313	-0.00372793	-0.00038693	0.09026350	0.10936172	0.09991498	-0.00270204	-0.00382455	0.00017364	0.05870502	0.09902231	0.06918746	-0.00457529	-0.00482308	0.00040218	0.05017412	0.08452997	0.04317003	-0.00231163	-0.00001349	-0.00047293
0.699997	0.10551335	0.06359978	0.07212242	-0.00136152	-0.00346450	-0.00110861	0.08242730	0.06548194	0.05641585	-0.00334495	-0.00311346	-0.00172314	0.06765955	0.05981590	0.04554914	-0.00832520	-0.00275613	-0.00050005	0.09021200	0.10927897	0.09992424	-0.00221615	-0.00326765	0.00001427	0.05856746	0.09883613	0.06918442	-0.00398619	-0.00473769	0.00097424	0.05013743	0.08454548	0.04316138	-0.00138525	0.00035156	-0.00023395
0.716664	0.10546818	0.06354079	0.07210364	-0.00063274	-0.00273087	-0.00152063	0.08236594	0.06545400	0.05637624	-0.00242510	-0.00169107	-0.00143706	0.06746768	0.05976919	0.04557141	-0.00556855	-0.00194090	-0.00143549	0.09017587	0.10923693	0.09991726	-0.00154906	-0.00232381	-0.00046566	0.05849279	0.09875587	0.06920203	-0.00336941	-0.00452245	0.00125837	0.05012667	0.08456817	0.04315551	-0.00060648	0.00146017	-0.00083097
0.733330	0.10547348	0.06349825	0.07207975	-0.00005107	-0.00212402	-0.00218955	0.08228816	0.06545132	0.05635899	-0.00219406	-0.00172586	-0.00091574	0.06745707	0.05977637	0.04551640	-0.00271068	-0.00201457	-0.00210707	0.09015779	0.10921650	0.09990514	-0.00081160	-0.00151840	-0.00104454	0.05847219	0.09871418	0.06925813	-0.00218158	-0.00339316	0.00131503	0.05012329	0.08465248	0.04311821	0.00074109	0.00175205	-0.00103729
0.749997	0.10552984	0.06349035	0.07203671	0.00059478	-0.00174311	-0.00269068	0.08224478	0.06548692	0.05636999	-0.00252665	-0.00394119	-0.00052937	0.06749898	0.05977903	0.04543459	0.00008993	-0.00400498	-0.00241348	0.09015182	0.10920946	0.09988806	0.00025235	-0.00131481	-0.00135806	0.05848633	0.09872172	0.06930415	-0.00103362	-0.00244496	0.00137359	0.05014107	0.08465027	0.04312636	0.00367848	0.00010207	0.00011291
0.766664	0.10554975	0.06347790	0.07198013	0.00146486	-0.00199136	-0.00338075	0.08225565	0.06542173	0.05636577	-0.00173935	-0.00787336	-0.00033079	0.06755119	0.05972556	0.04536511	0.00312564	-0.00857072	-0.00295838	0.09016412	0.10920409	0.09985283	0.00167631	-0.00176151	-0.00146509	0.05845829	0.09865677	0.06929975	-0.00084713	-0.00265432	0.00092063	0.05016641	0.08469655	0.04307162	0.00841451	-0.00521092	0.00287765
0.783330	0.10553585	0.06343860	0.07191137	0.00286573	-0.00288808	-0.00462433	0.08222752	0.06527383	0.05635965	0.00058640	-0.01201307	-0.00087198	0.06753346	0.05958508	0.04536449	0.00656172	-0.01341134	-0.00422610	0.09018447	0.10916859	0.09981810	0.00347251	-0.00219175	-0.00184000	0.05844856	0.09863156	0.06928894	-0.00109176	-0.00303024	-0.00039049	0.05030954	0.08461698	0.04312099	0.01397209	-0.01139455	0.00501925
0.799997	0.10555124	0.06339557	0.07186095	0.00466654	-0.00372013	-0.00608216	0.08217106	0.06496199	0.05633755	0.00298263	-0.01472233	-0.00227845	0.06761480	0.05927147	0.04534777	0.00963885	-0.01699102	-0.00543291	0.09025496	0.10911260	0.09980140	0.00494262	-0.00243218	-0.00243747	0.05841785	0.09852713	0.06931329	-0.00093604	-0.00419946	-0.00098363	0.05061278	0.08442780	0.04325109	0.01883781	-0.01531950	0.00591318
0.816663	0.10564724	0.06329640	0.07174580	0.00564279	-0.00364730	-0.00813160	0.08222888	0.06462671	0.05632341	0.00420460	-0.01372302	-0.00443159	0.06783951	0.05883729	0.04523112	0.01329282	-0.01635968	-0.00641516	0.09036598	0.10904609	0.09977113	0.00559656	-0.00272759	-0.00291866	0.05839548	0.09849160	0.06928263	-0.00007423	-0.00526758	-0.00093770	0.05106010	0.08390197	0.04349017	0.02187460	-0.01691784	0.00646519
0.833330	0.10584048	0.06321359	0.07159179	0.00371130	-0.00152663	-0.01122930	0.08240493	0.06435191	0.05623713	0.00570158	-0.00573783	-0.00739389	0.06820606	0.05852301	0.04501537	0.01903370	-0.00770011	-0.00758711	0.09051407	0.10901813	0.09971033	0.00571484	-0.00345041	-0.00325245	0.05839079	0.09842160	0.06922923	0.00233312	-0.00607661	-0.00092522	0.05151485	0.08355331	0.04356204	0.02225071	-0.01725424	0.00692929
0.849997	0.10599174	0.06316078	0.07139501	-0.00039220	0.00366764	-0.01457053	0.08257005	0.06420972	0.05609737	0.00996333	0.01311579	-0.01203175	0.06846862	0.05826894	0.04488326	0.02666305	0.01006052	-0.00843295	0.09060574	0.10898778	0.09962657	0.00540944	-0.00507320	-0.00358505	0.05841919	0.09825712	0.06922615	0.00742414	-0.00778950	-0.00058126	0.05188241	0.08329905	0.04361029	0.01838684	-0.01846865	0.00721428
0.866663	0.10596392	0.06320337	0.07111687	-0.00429662	0.01077548	-0.01659288	0.08262558	0.06439192	0.05586477	0.01788776	0.03994097	-0.01786183	0.06888365	0.05852659	0.04477501	0.03623932	0.03390011	-0.00811543	0.09066054	0.10891781	0.09956148	0.00484103	-0.00868428	-0.00349948	0.05851875	0.09815527	0.06920867	0.01476169	-0.01285905	0.00061766	0.05216358	0.08322579	0.04365630	0.00980377	-0.02210734	0.00807786
0.883330	0.10568812	0.06345317	0.07078008	-0.00630445	0.01696694	-0.01632242	0.08279359	0.06516256	0.05555906	0.02733674	0.06481990	-0.02196660	0.06948831	0.05928133	0.04468277	0.04513185	0.05527638	-0.00683106	0.09072000	0.10876220	0.09951770	0.00484971	-0.01268098	-0.00302342	0.05880523	0.09796304	0.06924865	0.02332631	-0.01735258	0.00076138	0.05235460	0.08292152	0.04386828	-0.00066679	-0.02777152	0.00987901
0.899996	0.10544857	0.06389677	0.07043279	-0.00578804	0.02028388	-0.01373263	0.08335724	0.06680700	0.05507217	0.03638878	0.08096225	-0.02272932	0.07045446	0.06065356	0.04451876	0.05068833	0.07047834	-0.00675167	0.09079742	0.10850501	0.09946763	0.00573161	-0.01551478	-0.00214470	0.05930451	0.09768506	0.06926676	0.03068184	-0.02015386	0.00054643	0.05226447	0.08227120	0.04408969	-0.00891013	-0.03228350	0.01120056
