Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.333332	0.13863386	0.03858479	0.08423609	0.00095204	-0.00050564	-0.00213032	0.11759782	0.01838525	0.07836575	0.00237950	-0.00184531	-0.00450684	0.09676080	0.00847119	0.07565122	0.00099771	0.00046571	-0.00696181	0.12558463	0.04383198	0.12202758	0.00109531	-0.00027690	-0.00135482	0.08099984	0.03330081	0.11311938	0.00374665	-0.00260790	-0.00242048	0.07651567	0.00994498	0.08519031	0.00203376	-0.00142687	-0.00511227
0.349999	0.13864700	0.03858600	0.08420295	0.00116148	-0.00048064	-0.00211284	0.11765244	0.01836623	0.07830364	0.00280996	-0.00156676	-0.00435801	0.09679229	0.00846751	0.07553639	0.00184470	0.00125212	-0.00638007	0.12561993	0.04384688	0.12200800	0.00172087	-0.00076806	-0.00152257	0.08107153	0.03325508	0.11308896	0.00320548	-0.00309968	-0.00232604	0.07653534	0.00995295	0.08512868	0.00139002	-0.00128746	-0.00531147
0.366665	0.13866307	0.03859219	0.08418893	0.00122302	-0.00026459	-0.00176498	0.11770977	0.01832188	0.07822848	0.00310329	-0.00096433	-0.00407317	0.09683598	0.00848499	0.07542171	0.00263912	0.00139370	-0.00572851	0.12565228	0.04383380	0.12198778	0.00172780	-0.00110720	-0.00164264	0.08117138	0.03317970	0.11305693	0.00225292	-0.00342192	-0.00204765	0.07657298	0.00994176	0.08501039	0.00099428	-0.00129701	-0.00481455
0.383332	0.13868977	0.03858306	0.08415889	0.00105359	-0.00004400	-0.00135150	0.11779460	0.01830499	0.07814434	0.00269928	-0.00044895	-0.00363351	0.09692478	0.00851499	0.07529783	0.00272793	0.00147908	-0.00511503	0.12568991	0.04379891	0.12194905	0.00142783	-0.00112810	-0.00155830	0.08120060	0.03309518	0.11302838	0.00107348	-0.00316336	-0.00151516	0.07659470	0.00989725	0.08491191	0.00117749	-0.00116521	-0.00403100
0.399998	0.13871722	0.03857425	0.08412817	0.00097610	0.00014056	-0.00140269	0.11783351	0.01830207	0.07808466	0.00199300	0.00003890	-0.00329999	0.09697493	0.00856267	0.07524215	0.00188135	0.00151718	-0.00444481	0.12570956	0.04375825	0.12191793	0.00113212	-0.00087951	-0.00138168	0.08118079	0.03304248	0.11298646	-0.00004035	-0.00234847	-0.00110895	0.07659694	0.00985018	0.08483008	0.00160345	-0.00078663	-0.00311648
0.416665	0.13873293	0.03857490	0.08410553	0.00124380	0.00062928	-0.00198503	0.11784960	0.01833173	0.07804584	0.00136309	0.00059006	-0.00329354	0.09700426	0.00858697	0.07519231	0.00096407	0.00152304	-0.00380320	0.12571886	0.04373742	0.12189047	0.00112355	-0.00024984	-0.00134484	0.08113553	0.03302019	0.11297236	-0.00038669	-0.00143558	-0.00098467	0.07659719	0.00983862	0.08483228	0.00205801	-0.00017972	-0.00206408
0.433332	0.13872580	0.03858877	0.08409701	0.00169002	0.00136735	-0.00279297	0.11784248	0.01834425	0.07801503	0.00105311	0.00083636	-0.00376260	0.09698128	0.00859666	0.07514369	0.00019353	0.00132683	-0.00357622	0.12572354	0.04376116	0.12188747	0.00119195	0.00041595	-0.00153162	0.08111792	0.03302217	0.11298053	0.00045274	-0.00083836	-0.00121326	0.07665722	0.00987131	0.08481889	0.00286372	0.00038410	-0.00151944
0.449998	0.13875499	0.03861980	0.08404784	0.00213132	0.00167561	-0.00345164	0.11785349	0.01835055	0.07795834	0.00120909	0.00050582	-0.00467097	0.09695675	0.00860712	0.07507177	-0.00016097	0.00071979	-0.00399498	0.12574361	0.04378198	0.12187471	0.00114084	0.00084572	-0.00184507	0.08113825	0.03302386	0.11297314	0.00176673	-0.00099805	-0.00173603	0.07672090	0.00989755	0.08480243	0.00391235	0.00031189	-0.00203003
0.466665	0.13880989	0.03866506	0.08396324	0.00268304	0.00126571	-0.00371100	0.11788631	0.01836655	0.07785321	0.00168671	-0.00022146	-0.00568683	0.09696855	0.00864101	0.07500308	-0.00019118	-0.00017922	-0.00467630	0.12578788	0.04381021	0.12183249	0.00097096	0.00081163	-0.00205715	0.08119810	0.03300311	0.11293872	0.00292969	-0.00188050	-0.00266333	0.07679795	0.00990932	0.08476225	0.00441523	-0.00042418	-0.00328270
0.483331	0.13887948	0.03870954	0.08386199	0.00304603	0.00032719	-0.00347634	0.11792897	0.01836563	0.07773775	0.00203610	-0.00083176	-0.00622420	0.09697366	0.00864751	0.07492513	0.00002980	-0.00132431	-0.00530573	0.12580764	0.04381009	0.12177619	0.00087947	0.00049357	-0.00203558	0.08127179	0.03297567	0.11286540	0.00345947	-0.00309349	-0.00361250	0.07687536	0.00988657	0.08470056	0.00410849	-0.00133089	-0.00431718
0.499998	0.13892755	0.03870086	0.08380680	0.00273117	-0.00075585	-0.00291032	0.11796339	0.01834255	0.07761207	0.00179683	-0.00150891	-0.00622901	0.09698753	0.00861404	0.07483608	0.00009846	-0.00229241	-0.00588852	0.12580831	0.04381515	0.12172721	0.00083574	0.00016362	-0.00166149	0.08133546	0.03290220	0.11279450	0.00336499	-0.00392141	-0.00428064	0.07695761	0.00983785	0.08460519	0.00367233	-0.00191523	-0.00501664
0.516665	0.13897245	0.03865995	0.08379002	0.00183881	-0.00169544	-0.00213143	0.11800639	0.01829764	0.07751246	0.00118677	-0.00199959	-0.00576737	0.09697226	0.00853424	0.07472076	0.00032943	-0.00256276	-0.00661797	0.12579738	0.04381125	0.12171415	0.00082188	-0.00010533	-0.00108887	0.08139057	0.03281861	0.11271381	0.00284680	-0.00432903	-0.00441285	0.07701354	0.00979669	0.08450224	0.00334849	-0.00214652	-0.00525454
0.533331	0.13899937	0.03859894	0.08378463	0.00099846	-0.00207872	-0.00151262	0.11801507	0.01825792	0.07743756	0.00069678	-0.00216310	-0.00516245	0.09696878	0.00845403	0.07461106	0.00061982	-0.00209176	-0.00735044	0.12581785	0.04381334	0.12171753	0.00128665	0.00022912	-0.00057686	0.08142596	0.03272019	0.11264521	0.00262206	-0.00451021	-0.00420233	0.07704449	0.00975761	0.08440839	0.00308854	-0.00220849	-0.00514085
0.549998	0.13900676	0.03856419	0.08374644	0.00053369	-0.00180456	-0.00146758	0.11801503	0.01821266	0.07734779	0.00061762	-0.00181770	-0.00462288	0.09697636	0.00842965	0.07447951	0.00109364	-0.00108961	-0.00757586	0.12585518	0.04380909	0.12171777	0.00223667	0.00099041	-0.00041712	0.08146118	0.03266395	0.11256640	0.00292466	-0.00428749	-0.00399282	0.07708839	0.00973900	0.08433205	0.00281089	-0.00207214	-0.00480333
0.566664	0.13898966	0.03854213	0.08371903	0.00051990	-0.00096405	-0.00203461	0.11800069	0.01819536	0.07728612	0.00101954	-0.00094995	-0.00459367	0.09702294	0.00845122	0.07434671	0.00163161	0.00028946	-0.00750191	0.12588903	0.04380800	0.12170766	0.00327618	0.00188692	-0.00084989	0.08148965	0.03260077	0.11251103	0.00352943	-0.00355010	-0.00408875	0.07714476	0.00970456	0.08426458	0.00300532	-0.00148888	-0.00449220
0.583331	0.13899317	0.03853923	0.08368322	0.00084959	0.00028625	-0.00284490	0.11801821	0.01816569	0.07720099	0.00167985	0.00014149	-0.00480546	0.09704588	0.00847636	0.07420114	0.00216429	0.00158825	-0.00729668	0.12595321	0.04386656	0.12169025	0.00386173	0.00255662	-0.00152212	0.08156750	0.03253643	0.11244871	0.00441616	-0.00234923	-0.00439832	0.07720414	0.00965798	0.08419026	0.00339368	-0.00061663	-0.00421261
0.599998	0.13900758	0.03853614	0.08365364	0.00134990	0.00155919	-0.00353416	0.11806673	0.01818476	0.07714138	0.00239664	0.00087670	-0.00491368	0.09709798	0.00849961	0.07410146	0.00246965	0.00205128	-0.00663872	0.12602726	0.04392852	0.12166724	0.00416921	0.00312887	-0.00213207	0.08165476	0.03248331	0.11238724	0.00544248	-0.00116330	-0.00446668	0.07724602	0.00964223	0.08411675	0.00340515	0.00026863	-0.00387491
0.616664	0.13906014	0.03857275	0.08357524	0.00179001	0.00278621	-0.00400359	0.11813173	0.01821774	0.07703689	0.00294884	0.00114977	-0.00460649	0.09711432	0.00853380	0.07398542	0.00238781	0.00154777	-0.00532927	0.12612365	0.04400580	0.12161622	0.00412406	0.00324372	-0.00241064	0.08175716	0.03247526	0.11228576	0.00584474	-0.00005342	-0.00416992	0.07731721	0.00967140	0.08404480	0.00312341	0.00096626	-0.00335535
0.633331	0.13909194	0.03863988	0.08348418	0.00157975	0.00427017	-0.00410294	0.11817984	0.01826802	0.07695041	0.00324917	0.00074596	-0.00353055	0.09718533	0.00859383	0.07390139	0.00172191	0.00078624	-0.00325998	0.12618445	0.04403881	0.12156702	0.00329205	0.00315256	-0.00217964	0.08186764	0.03251830	0.11219862	0.00481041	0.00107347	-0.00327939	0.07737286	0.00972315	0.08399557	0.00231461	0.00163591	-0.00190359
