Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.333332	0.13279887	0.03732906	0.09172381	-0.00036173	-0.00291077	-0.00085336	0.11404234	0.01992684	0.08115029	0.00123632	-0.00537485	-0.00036013	0.09834222	0.00651418	0.07506438	-0.00009771	-0.00834350	-0.00225176	0.12011813	0.04854690	0.13189200	-0.00058700	-0.00200826	0.00194938	0.07851227	0.03620407	0.11405408	-0.00277990	-0.00514651	0.00176769	0.07628730	0.01114705	0.08897817	-0.00029855	-0.00247449	0.00007853
0.349999	0.13279150	0.03730303	0.09173249	-0.00007555	-0.00390438	-0.00179098	0.11403315	0.01984368	0.08112229	-0.00195940	-0.00521387	-0.00274417	0.09833658	0.00635438	0.07501639	-0.00045594	-0.00816748	-0.00222457	0.12009703	0.04851809	0.13192655	-0.00129492	-0.00202487	0.00180752	0.07843700	0.03606498	0.11408329	-0.00317538	-0.00565608	0.00134148	0.07626634	0.01107949	0.08897623	0.00070617	-0.00106437	-0.00156366
0.366665	0.13279082	0.03725795	0.09174365	0.00012711	-0.00475436	-0.00298255	0.11394554	0.01974333	0.08102504	-0.00405492	-0.00479591	-0.00414377	0.09833270	0.00622866	0.07497999	-0.00041269	-0.00737489	-0.00198000	0.12005543	0.04847571	0.13197328	-0.00156165	-0.00161138	0.00140325	0.07837338	0.03596632	0.11412447	-0.00315451	-0.00531176	0.00092715	0.07629741	0.01107879	0.08894235	0.00141029	-0.00005253	-0.00283537
0.383332	0.13280922	0.03712879	0.09163516	0.00032716	-0.00491483	-0.00370694	0.11381218	0.01963633	0.08090038	-0.00433722	-0.00435727	-0.00430176	0.09832279	0.00612968	0.07494237	0.00019781	-0.00614205	-0.00175961	0.12003956	0.04846888	0.13198002	-0.00157282	-0.00108500	0.00106924	0.07832426	0.03585356	0.11410940	-0.00246705	-0.00379784	0.00056625	0.07635604	0.01110245	0.08884685	0.00186470	0.00050966	-0.00354958
0.399998	0.13280690	0.03701695	0.09153178	0.00039920	-0.00463098	-0.00370150	0.11369525	0.01955856	0.08078506	-0.00330241	-0.00368883	-0.00377396	0.09831697	0.00603624	0.07493087	0.00097637	-0.00514928	-0.00167367	0.12000753	0.04843907	0.13199101	-0.00155811	-0.00072372	0.00086829	0.07830232	0.03583751	0.11410823	-0.00159983	-0.00188962	0.00038706	0.07640216	0.01115250	0.08876672	0.00244678	0.00092602	-0.00358307
0.416665	0.13281994	0.03691498	0.09142724	0.00000887	-0.00350574	-0.00289829	0.11368139	0.01954254	0.08079838	-0.00113976	-0.00283883	-0.00281443	0.09832696	0.00595450	0.07490680	0.00171290	-0.00448493	-0.00175361	0.11999388	0.04844525	0.13198741	-0.00158907	-0.00047727	0.00084617	0.07827238	0.03580423	0.11410560	-0.00100308	-0.00049615	0.00043288	0.07642148	0.01115691	0.08870485	0.00278813	0.00069723	-0.00282889
0.433332	0.13282081	0.03691201	0.09143049	-0.00053093	-0.00164137	-0.00137151	0.11370789	0.01950735	0.08077678	0.00093107	-0.00199570	-0.00198890	0.09838995	0.00588571	0.07487734	0.00231695	-0.00389183	-0.00198987	0.11996047	0.04843564	0.13201275	-0.00162244	0.00016686	0.00104629	0.07827073	0.03584219	0.11413091	-0.00060555	0.00022533	0.00073970	0.07644422	0.01114823	0.08867650	0.00300912	0.00015192	-0.00163403
0.449998	0.13281743	0.03689861	0.09144986	-0.00074461	0.00002742	-0.00005730	0.11374848	0.01946927	0.08075266	0.00248690	-0.00150551	-0.00147593	0.09844141	0.00583133	0.07483576	0.00267991	-0.00343837	-0.00224811	0.11993158	0.04843583	0.13203649	-0.00152130	0.00104974	0.00124015	0.07826735	0.03586259	0.11414734	-0.00027441	0.00039695	0.00091553	0.07652216	0.01114924	0.08866495	0.00349713	0.00001052	-0.00085269
0.466665	0.13278058	0.03692141	0.09146300	-0.00057310	0.00097685	0.00035189	0.11381929	0.01943674	0.08070139	0.00349229	-0.00096254	-0.00102092	0.09849600	0.00577659	0.07479049	0.00300308	-0.00315829	-0.00243113	0.11989886	0.04843802	0.13206305	-0.00118521	0.00178276	0.00126139	0.07825801	0.03585737	0.11416445	0.00006959	0.00042474	0.00078269	0.07659349	0.01114088	0.08866337	0.00401931	0.00048294	-0.00053462
0.483331	0.13275461	0.03694670	0.09147032	-0.00018567	0.00135737	-0.00013240	0.11383063	0.01941808	0.08064543	0.00359753	-0.00054874	-0.00073303	0.09852426	0.00573686	0.07475042	0.00336142	-0.00297906	-0.00255299	0.11988138	0.04850345	0.13208234	-0.00049550	0.00231848	0.00097141	0.07826559	0.03585695	0.11417352	0.00023991	0.00009373	0.00047919	0.07667153	0.01114864	0.08866905	0.00423973	0.00089533	-0.00066936
