Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.333332	0.13651522	0.04078444	0.09069540	-0.00361265	0.00184656	0.00121512	0.11709275	0.01886214	0.08278735	-0.00930004	0.00597715	0.02324453	0.09510656	0.00930470	0.07750141	-0.01026880	0.00609286	0.03065736	0.11936980	0.04857568	0.12693626	0.00452677	-0.00746303	-0.00339748	0.07579466	0.03569132	0.11329637	-0.01628491	0.02015368	0.01132843	0.07509606	0.01146588	0.08629855	-0.01555661	0.01118438	0.02386073
0.349999	0.13647363	0.04082244	0.09071505	-0.00331075	0.00319890	-0.00027310	0.11691777	0.01892266	0.08324522	-0.00907980	0.00766083	0.02409002	0.09487041	0.00941028	0.07806514	-0.01051940	0.00872098	0.03262645	0.11945235	0.04842487	0.12687512	0.00548309	-0.00674224	-0.00562260	0.07548647	0.03606706	0.11353097	-0.01572153	0.02280205	0.01336073	0.07481940	0.01167115	0.08675759	-0.01563019	0.01357546	0.02530905
0.366665	0.13643819	0.04085916	0.09071636	-0.00262202	0.00473300	-0.00205473	0.11679667	0.01905682	0.08365744	-0.00846188	0.00911730	0.02362000	0.09470575	0.00955336	0.07865264	-0.00961103	0.01117775	0.03284195	0.11955387	0.04830010	0.12675813	0.00678337	-0.00493258	-0.00802729	0.07525886	0.03639060	0.11378739	-0.01384744	0.02465802	0.01427515	0.07457130	0.01187527	0.08721715	-0.01440292	0.01542477	0.02516164
0.383332	0.13638797	0.04093559	0.09065494	-0.00186906	0.00586419	-0.00315585	0.11667800	0.01924055	0.08403018	-0.00738721	0.01072568	0.02269966	0.09457251	0.00974331	0.07920053	-0.00764462	0.01270997	0.03221193	0.11967492	0.04823427	0.12660095	0.00786337	-0.00220953	-0.00979308	0.07506054	0.03679654	0.11405304	-0.01129751	0.02605132	0.01448011	0.07438811	0.01214009	0.08761700	-0.01257864	0.01666356	0.02373478
0.399998	0.13634731	0.04107523	0.09056038	-0.00158057	0.00662551	-0.00331899	0.11655308	0.01946114	0.08436280	-0.00642224	0.01214971	0.02190561	0.09447026	0.01001736	0.07971017	-0.00529887	0.01384861	0.03132509	0.11982601	0.04821233	0.12639691	0.00821158	0.00015765	-0.01044225	0.07487429	0.03728274	0.11428934	-0.00871625	0.02752987	0.01434190	0.07416266	0.01247332	0.08798331	-0.01114693	0.01708875	0.02225251
0.416665	0.13633086	0.04123373	0.09046598	-0.00144736	0.00690260	-0.00297279	0.11642729	0.01967897	0.08471926	-0.00571197	0.01215213	0.02098196	0.09437206	0.01029975	0.08021104	-0.00344047	0.01442018	0.02982863	0.11998628	0.04827885	0.12618658	0.00825714	0.00093429	-0.01007121	0.07473712	0.03780834	0.11450176	-0.00684875	0.02809262	0.01438292	0.07398677	0.01280976	0.08834252	-0.01009587	0.01664362	0.02095667
0.433332	0.13633646	0.04133990	0.09044199	-0.00100218	0.00631417	-0.00220281	0.11635049	0.01988542	0.08509710	-0.00494274	0.01079429	0.01993087	0.09434072	0.01052047	0.08071388	-0.00234169	0.01375937	0.02807382	0.12012918	0.04834389	0.12602137	0.00779792	0.00046816	-0.00882435	0.07466204	0.03828895	0.11472975	-0.00548268	0.02673886	0.01456397	0.07382489	0.01308220	0.08866479	-0.00913452	0.01469808	0.02020628
0.449998	0.13630824	0.04143177	0.09045133	-0.00039540	0.00495223	-0.00089594	0.11628825	0.02008397	0.08545348	-0.00400552	0.00867095	0.01894906	0.09434094	0.01073379	0.08120993	-0.00196305	0.01168310	0.02652626	0.12023541	0.04836897	0.12589930	0.00666155	-0.00043707	-0.00688451	0.07461404	0.03873165	0.11498190	-0.00464408	0.02413232	0.01481148	0.07369889	0.01328672	0.08902349	-0.00781264	0.01178223	0.01946114
0.466665	0.13628311	0.04149122	0.09043683	-0.00010364	0.00358104	0.00036422	0.11623546	0.02020342	0.08572813	-0.00310500	0.00649748	0.01771591	0.09434425	0.01093408	0.08160781	-0.00211590	0.00944902	0.02484145	0.12035558	0.04828869	0.12580524	0.00514565	-0.00155757	-0.00479804	0.07454951	0.03909020	0.11525901	-0.00439672	0.02094974	0.01469603	0.07357579	0.01346505	0.08931554	-0.00658884	0.00909035	0.01855880
0.483331	0.13628846	0.04155291	0.09042396	0.00001892	0.00266764	0.00113417	0.11617544	0.02027652	0.08598696	-0.00233193	0.00437132	0.01612823	0.09428895	0.01108543	0.08198477	-0.00262381	0.00751308	0.02249701	0.12042796	0.04822203	0.12573990	0.00386497	-0.00250514	-0.00298680	0.07445683	0.03941130	0.11551125	-0.00462579	0.01731289	0.01371281	0.07345967	0.01357356	0.08965356	-0.00540024	0.00701456	0.01727409
0.499998	0.13631716	0.04158008	0.09045238	0.00026211	0.00190737	0.00190605	0.11613680	0.02030538	0.08624715	-0.00132077	0.00276204	0.01481982	0.09421167	0.01117188	0.08235314	-0.00292649	0.00532734	0.02003693	0.12048512	0.04819073	0.12570079	0.00283511	-0.00264959	-0.00137501	0.07436511	0.03968421	0.11573819	-0.00435175	0.01402354	0.01199556	0.07338631	0.01367666	0.08991145	-0.00438189	0.00528700	0.01569363
0.516665	0.13632868	0.04160030	0.09050592	0.00026398	0.00104540	0.00294184	0.11612138	0.02034416	0.08651447	-0.00020158	0.00190785	0.01398848	0.09413993	0.01122807	0.08269739	-0.00246734	0.00342454	0.01818757	0.12049245	0.04817777	0.12570168	0.00202984	-0.00207786	-0.00004143	0.07429086	0.03989404	0.11592089	-0.00315846	0.01140936	0.00997410	0.07332574	0.01374504	0.09017945	-0.00352529	0.00424794	0.01383366
0.533331	0.13632056	0.04162037	0.09057553	0.00028141	0.00057390	0.00316390	0.11613368	0.02036718	0.08673027	0.00073560	0.00145265	0.01277456	0.09410997	0.01127476	0.08297324	-0.00123807	0.00229845	0.01635945	0.12052291	0.04813705	0.12571545	0.00144493	-0.00185300	0.00114136	0.07422610	0.04002004	0.11605711	-0.00174609	0.00939725	0.00796221	0.07329352	0.01380432	0.09037952	-0.00330848	0.00393359	0.01162929
0.549998	0.13630970	0.04162016	0.09063318	0.00054620	0.00066819	0.00224006	0.11617223	0.02039935	0.08693100	0.00133645	0.00108696	0.01102418	0.09410641	0.01128884	0.08319657	0.00008896	0.00180551	0.01426922	0.12054693	0.04809560	0.12575282	0.00105292	-0.00196368	0.00199587	0.07423359	0.04015610	0.11617430	-0.00074026	0.00762840	0.00614586	0.07324496	0.01384658	0.09056732	-0.00360732	0.00363909	0.00959389
0.566664	0.13630633	0.04160794	0.09069795	0.00113473	0.00083635	0.00109934	0.11620061	0.02040964	0.08710722	0.00182294	0.00069980	0.00931334	0.09413438	0.01132067	0.08342882	0.00098803	0.00158458	0.01254139	0.12058096	0.04806274	0.12578033	0.00089027	-0.00190713	0.00239649	0.07425246	0.04026276	0.11625810	-0.00014737	0.00642662	0.00472074	0.07318734	0.01391760	0.09069972	-0.00379892	0.00306507	0.00806998
0.583331	0.13635226	0.04163405	0.09067859	0.00149437	0.00087146	0.00054080	0.11622611	0.02041765	0.08724381	0.00209925	0.00044165	0.00808242	0.09416304	0.01133642	0.08363163	0.00144266	0.00175045	0.01172123	0.12057840	0.04803389	0.12584157	0.00078246	-0.00149323	0.00223772	0.07426931	0.04040780	0.11632370	0.00000160	0.00570007	0.00369729	0.07309479	0.01399017	0.09080771	-0.00340567	0.00262484	0.00732581
0.599998	0.13639151	0.04166045	0.09064677	0.00148185	0.00054758	0.00044920	0.11625066	0.02041335	0.08735590	0.00214917	0.00015825	0.00733878	0.09419335	0.01137339	0.08380686	0.00142109	0.00207562	0.01147077	0.12058043	0.04801084	0.12588112	0.00080992	-0.00130250	0.00181385	0.07425188	0.04045631	0.11636991	-0.00071161	0.00518993	0.00310959	0.07301831	0.01403280	0.09089582	-0.00297618	0.00240209	0.00702965
