Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
4.166650	0.13434204	0.11968768	0.08760309	0.00289553	0.00442566	0.00249357	0.11230404	0.10384973	0.08646200	0.00150376	0.00688232	0.00213419	0.09949274	0.08687147	0.07786700	-0.00058457	0.01077727	0.00129901	0.10209167	0.13228977	0.13995484	0.00247316	-0.00338243	0.00262358	0.07717209	0.09738743	0.11722321	0.00183594	0.00072126	-0.00012994	0.07717495	0.08536986	0.07760879	-0.00080478	-0.00126839	-0.00085246	0.14259933	0.18847138	0.10906287	0.00266054	0.00231006	0.00881921
4.183317	0.13439268	0.11973606	0.08764964	0.00257977	0.00356370	0.00266557	0.11232508	0.10394259	0.08648960	0.00081808	0.00600746	0.00174259	0.09948581	0.08703969	0.07787762	-0.00107270	0.00915695	0.00128776	0.10213853	0.13222049	0.13998730	0.00117410	-0.00288637	0.00218288	0.07722428	0.09737360	0.11722396	0.00101414	0.00054900	-0.00027616	0.07716002	0.08534116	0.07757780	-0.00100796	-0.00120368	-0.00096690	0.14265452	0.18848112	0.10918593	0.00205473	0.00209407	0.00774867
4.199983	0.13442537	0.11976694	0.08770333	0.00225604	0.00300409	0.00316353	0.11233173	0.10403100	0.08652852	0.00009339	0.00541421	0.00176442	0.09946018	0.08716484	0.07790957	-0.00173085	0.00788032	0.00155312	0.10214436	0.13217767	0.14002141	-0.00004929	-0.00236490	0.00207097	0.07722948	0.09737479	0.11722193	-0.00016589	0.00083182	-0.00023987	0.07714956	0.08531843	0.07756408	-0.00126347	-0.00123729	-0.00072614	0.14269459	0.18850228	0.10930553	0.00107736	0.00196055	0.00727809
4.216650	0.13446482	0.11981393	0.08776811	0.00196227	0.00279189	0.00359678	0.11232477	0.10412617	0.08656029	-0.00054926	0.00500562	0.00195556	0.09941368	0.08728305	0.07794891	-0.00222661	0.00710211	0.00184239	0.10211650	0.13215648	0.14005996	-0.00106775	-0.00168756	0.00208632	0.07719493	0.09740470	0.11721579	-0.00144292	0.00156947	-0.00012558	0.07711527	0.08530162	0.07755128	-0.00149251	-0.00132602	-0.00038531	0.14270553	0.18854171	0.10942715	-0.00004202	0.00216545	0.00712494
4.233316	0.13449134	0.11986646	0.08782107	0.00174128	0.00279193	0.00372639	0.11231292	0.10421062	0.08659017	-0.00091445	0.00463413	0.00210625	0.09936912	0.08738506	0.07798336	-0.00232981	0.00665518	0.00190829	0.10208294	0.13212767	0.14009486	-0.00171528	-0.00094556	0.00201807	0.07715206	0.09743564	0.11720498	-0.00242592	0.00244298	0.00004135	0.07709060	0.08528212	0.07755802	-0.00169099	-0.00133269	-0.00013825	0.14268464	0.18859209	0.10955124	-0.00101157	0.00280046	0.00681198
4.249983	0.13451922	0.11992738	0.08789141	0.00149072	0.00253663	0.00356422	0.11228099	0.10428727	0.08661595	-0.00093211	0.00426760	0.00226253	0.09932390	0.08749887	0.07801226	-0.00214127	0.00632415	0.00173037	0.10204298	0.13212031	0.14012969	-0.00181586	-0.00052467	0.00184038	0.07710491	0.09748516	0.11720955	-0.00275773	0.00279957	0.00031084	0.07705468	0.08526320	0.07755866	-0.00177902	-0.00135646	-0.00005592	0.14264351	0.18863440	0.10966420	-0.00161127	0.00343771	0.00620874
4.266650	0.13454407	0.11996645	0.08795336	0.00111618	0.00197978	0.00321848	0.11226377	0.10434066	0.08666135	-0.00075031	0.00381102	0.00243225	0.09929322	0.08760481	0.07803410	-0.00188765	0.00580682	0.00146133	0.10201950	0.13210951	0.14015855	-0.00143909	-0.00043623	0.00159354	0.07705881	0.09754016	0.11721846	-0.00256927	0.00251652	0.00072409	0.07703261	0.08522834	0.07756159	-0.00174218	-0.00142765	-0.00009909	0.14260723	0.18868910	0.10976886	-0.00178681	0.00367509	0.00543604
4.283316	0.13456342	0.11999632	0.08801302	0.00075296	0.00136108	0.00277211	0.11224944	0.10440527	0.08670793	-0.00039347	0.00327320	0.00256860	0.09927206	0.08771195	0.07806507	-0.00165459	0.00515672	0.00125275	0.10199174	0.13212340	0.14018373	-0.00075348	-0.00054941	0.00135676	0.07700686	0.09760297	0.11723711	-0.00218631	0.00192531	0.00110191	0.07699794	0.08520885	0.07755318	-0.00172504	-0.00157625	-0.00014100	0.14258288	0.18876117	0.10985097	-0.00158832	0.00353606	0.00474399
4.299983	0.13457260	0.12000014	0.08804728	0.00046164	0.00085660	0.00218288	0.11225754	0.10446106	0.08675810	0.00007700	0.00274454	0.00252427	0.09924726	0.08778605	0.07807931	-0.00126727	0.00444388	0.00122026	0.10197918	0.13211474	0.14020252	-0.00005316	-0.00078693	0.00112780	0.07697159	0.09762713	0.11725562	-0.00172377	0.00123181	0.00127569	0.07697339	0.08518389	0.07754979	-0.00160829	-0.00170109	0.00006449	0.14255993	0.18884620	0.10991226	-0.00117854	0.00321375	0.00414101
4.316649	0.13456979	0.12000836	0.08807512	0.00033297	0.00055865	0.00156969	0.11225978	0.10450893	0.08679647	0.00047900	0.00228525	0.00225318	0.09922121	0.08784641	0.07809792	-0.00080694	0.00372829	0.00115313	0.10198850	0.13209105	0.14021797	0.00037749	-0.00096843	0.00093453	0.07695328	0.09762384	0.11728482	-0.00126124	0.00054557	0.00119981	0.07694241	0.08516020	0.07754333	-0.00138593	-0.00175786	0.00031140	0.14254239	0.18889037	0.10997358	-0.00078857	0.00265033	0.00358404
4.333316	0.13456826	0.12001508	0.08809594	0.00041433	0.00045825	0.00108310	0.11227127	0.10453454	0.08683316	0.00073817	0.00175037	0.00193209	0.09919950	0.08789527	0.07811026	-0.00029184	0.00317701	0.00097458	0.10201238	0.13206211	0.14023298	0.00066351	-0.00116729	0.00082299	0.07694175	0.09761468	0.11730815	-0.00086692	0.00003472	0.00085913	0.07691786	0.08512291	0.07755523	-0.00098791	-0.00178867	0.00049658	0.14252675	0.18891969	0.11003490	-0.00042655	0.00191108	0.00332226
4.349983	0.13457629	0.12002681	0.08811218	0.00071749	0.00060134	0.00091643	0.11228479	0.10455209	0.08685935	0.00091054	0.00125669	0.00169889	0.09920856	0.08794935	0.07813891	0.00024635	0.00302446	0.00073314	0.10203513	0.13203733	0.14024423	0.00083015	-0.00127696	0.00083007	0.07693480	0.09761626	0.11732583	-0.00042170	-0.00015114	0.00044581	0.07690439	0.08508670	0.07757706	-0.00067901	-0.00170220	0.00049308	0.14252768	0.18893324	0.11009047	-0.00019521	0.00148982	0.00328769
4.366649	0.13459229	0.12003465	0.08811940	0.00105963	0.00090216	0.00095055	0.11230479	0.10457353	0.08688398	0.00115861	0.00108451	0.00150055	0.09922373	0.08799348	0.07814990	0.00082493	0.00316308	0.00057414	0.10203478	0.13203420	0.14025600	0.00076730	-0.00124820	0.00087522	0.07691941	0.09762245	0.11732310	0.00016883	-0.00024121	0.00008538	0.07689901	0.08505859	0.07758790	-0.00037231	-0.00144575	0.00040360	0.14253004	0.18895532	0.11013383	-0.00008352	0.00157245	0.00334156
4.383316	0.13461825	0.12004444	0.08812919	0.00125669	0.00131876	0.00107289	0.11232310	0.10458630	0.08690588	0.00132960	0.00137352	0.00124652	0.09924764	0.08804388	0.07815547	0.00118088	0.00338399	0.00045769	0.10204303	0.13201177	0.14027037	0.00051819	-0.00106134	0.00093982	0.07691587	0.09762117	0.11731062	0.00071388	-0.00032094	-0.00015356	0.07690624	0.08503917	0.07759336	-0.00010911	-0.00100561	0.00014920	0.14253850	0.18897825	0.11018907	-0.00010125	0.00174762	0.00344363
4.399982	0.13464473	0.12006869	0.08815144	0.00123419	0.00175913	0.00128661	0.11234701	0.10460151	0.08693272	0.00131965	0.00184846	0.00113469	0.09926215	0.08810029	0.07814559	0.00118167	0.00358672	0.00030656	0.10205720	0.13198498	0.14028977	0.00033897	-0.00078254	0.00115321	0.07694180	0.09760770	0.11730536	0.00108254	-0.00036344	-0.00019822	0.07689600	0.08502566	0.07757913	0.00007074	-0.00065618	-0.00012334	0.14252789	0.18901846	0.11024752	-0.00034467	0.00186429	0.00365926
4.416649	0.13466625	0.12010816	0.08818090	0.00100241	0.00213099	0.00158985	0.11237506	0.10463399	0.08694637	0.00107844	0.00232396	0.00122965	0.09929041	0.08817120	0.07815936	0.00107117	0.00380749	0.00034347	0.10206704	0.13196418	0.14030801	0.00016511	-0.00039943	0.00139453	0.07698024	0.09759144	0.11730520	0.00117187	-0.00022031	0.00004619	0.07690096	0.08502062	0.07758290	0.00011805	-0.00048813	-0.00019882	0.14252345	0.18905695	0.11031957	-0.00071004	0.00199602	0.00387741
4.433315	0.13468213	0.12015416	0.08820853	0.00073150	0.00231215	0.00189491	0.11239788	0.10468692	0.08695739	0.00074268	0.00287933	0.00148252	0.09930586	0.08823740	0.07816608	0.00080116	0.00404542	0.00056684	0.10206771	0.13196115	0.14032920	-0.00021834	0.00025436	0.00158854	0.07701050	0.09758753	0.11730850	0.00081733	0.00027653	0.00035402	0.07690080	0.08501945	0.07757398	0.00009570	-0.00046682	-0.00009496	0.14250858	0.18908645	0.11038238	-0.00098430	0.00216530	0.00409102
4.449982	0.13468702	0.12019858	0.08823968	0.00059076	0.00232951	0.00211221	0.11240591	0.10474773	0.08698034	0.00034701	0.00343097	0.00179150	0.09931938	0.08830364	0.07817830	0.00018124	0.00435164	0.00084896	0.10205832	0.13198328	0.14036407	-0.00074737	0.00098654	0.00167020	0.07701632	0.09759579	0.11731429	0.00011534	0.00108477	0.00044711	0.07691111	0.08501198	0.07757501	0.00005230	-0.00053518	0.00000805	0.14248873	0.18911313	0.11045226	-0.00107520	0.00220881	0.00439221
4.466649	0.13468955	0.12023095	0.08827396	0.00064828	0.00223995	0.00232992	0.11239888	0.10480115	0.08701868	-0.00007249	0.00376532	0.00211225	0.09932560	0.08836890	0.07818888	-0.00075449	0.00480613	0.00091125	0.10204216	0.13200238	0.14039344	-0.00126906	0.00157633	0.00167311	0.07700296	0.09762011	0.11732874	-0.00051853	0.00187904	0.00036281	0.07691182	0.08500046	0.07757746	-0.00008434	-0.00080373	-0.00000846	0.14246348	0.18915355	0.11051708	-0.00118062	0.00214138	0.00467649
4.483315	0.13469851	0.12026317	0.08832064	0.00079006	0.00211188	0.00255563	0.11239337	0.10486595	0.08706872	-0.00041634	0.00381851	0.00228909	0.09930883	0.08845145	0.07820781	-0.00158996	0.00533572	0.00084795	0.10201808	0.13203871	0.14042866	-0.00164003	0.00179470	0.00155271	0.07698244	0.09766246	0.11734142	-0.00073415	0.00241113	0.00024635	0.07690540	0.08498360	0.07757944	-0.00018515	-0.00115332	0.00001457	0.14244294	0.18920110	0.11060314	-0.00134320	0.00194170	0.00486823
4.499982	0.13471575	0.12029904	0.08836350	0.00088349	0.00202131	0.00266739	0.11238606	0.10493584	0.08710892	-0.00054874	0.00366965	0.00225832	0.09926645	0.08854885	0.07823378	-0.00227806	0.00568359	0.00076615	0.10198177	0.13207105	0.14044511	-0.00183486	0.00175678	0.00129611	0.07696045	0.09771733	0.11733919	-0.00055030	0.00273821	0.00006650	0.07689827	0.08496872	0.07758146	-0.00034478	-0.00130483	-0.00013474	0.14242922	0.18923929	0.11069553	-0.00143827	0.00158668	0.00496062
4.516648	0.13474290	0.12033560	0.08841397	0.00085041	0.00202120	0.00253466	0.11237694	0.10500533	0.08714323	-0.00043158	0.00326206	0.00207507	0.09920570	0.08866220	0.07824020	-0.00285705	0.00567658	0.00062663	0.10194530	0.13210793	0.14046769	-0.00175879	0.00156813	0.00110634	0.07695406	0.09776857	0.11733355	-0.00018098	0.00284587	-0.00023700	0.07688985	0.08493570	0.07757402	-0.00040040	-0.00125301	-0.00037592	0.14240505	0.18925737	0.11078349	-0.00138313	0.00123531	0.00486473
4.533315	0.13475689	0.12037002	0.08845706	0.00083156	0.00197452	0.00233592	0.11236292	0.10505984	0.08717082	-0.00013936	0.00270051	0.00199073	0.09915826	0.08876336	0.07824451	-0.00314021	0.00531158	0.00040606	0.10191241	0.13212861	0.14048125	-0.00148409	0.00119746	0.00102163	0.07696067	0.09781075	0.11732845	0.00024039	0.00257959	-0.00048049	0.07689033	0.08490803	0.07757352	-0.00038102	-0.00123770	-0.00061199	0.14237012	0.18926224	0.11085959	-0.00137374	0.00135951	0.00455456
4.549982	0.13476433	0.12039823	0.08849547	0.00098676	0.00178379	0.00229661	0.11235695	0.10509402	0.08720106	0.00042323	0.00219670	0.00218318	0.09911079	0.08884730	0.07824887	-0.00303836	0.00479130	0.00029422	0.10188914	0.13214524	0.14049365	-0.00122991	0.00072487	0.00096195	0.07697225	0.09785508	0.11732304	0.00055388	0.00211240	-0.00055220	0.07687747	0.08489164	0.07755416	-0.00016030	-0.00140716	-0.00066210	0.14234564	0.18927002	0.11093158	-0.00148900	0.00218787	0.00425739
4.566648	0.13476598	0.12043160	0.08851992	0.00134506	0.00164875	0.00242454	0.11236872	0.10511287	0.08723462	0.00126780	0.00183784	0.00261665	0.09905530	0.08891004	0.07825077	-0.00275155	0.00446672	0.00048205	0.10188296	0.13215250	0.14051537	-0.00109148	0.00030615	0.00091896	0.07698447	0.09789254	0.11730907	0.00074134	0.00163079	-0.00054732	0.07687548	0.08488294	0.07754046	0.00018161	-0.00149754	-0.00055745	0.14232938	0.18930277	0.11099432	-0.00160799	0.00349754	0.00409433
4.583315	0.13479115	0.12045676	0.08855715	0.00176192	0.00180588	0.00257873	0.11239465	0.10514029	0.08728160	0.00207906	0.00175764	0.00303121	0.09900624	0.08897170	0.07826147	-0.00255370	0.00452241	0.00079111	0.10186936	0.13215432	0.14052956	-0.00107173	0.00014745	0.00103340	0.07699599	0.09791171	0.11729548	0.00084270	0.00113734	-0.00047863	0.07686959	0.08485934	0.07752287	0.00052523	-0.00149422	-0.00037354	0.14231104	0.18938181	0.11106346	-0.00170030	0.00476064	0.00399144
4.599981	0.13483688	0.12047680	0.08860718	0.00209571	0.00206591	0.00271437	0.11244554	0.10517115	0.08734027	0.00253816	0.00214879	0.00324809	0.09896445	0.08904259	0.07826860	-0.00236888	0.00462076	0.00104111	0.10184985	0.13214703	0.14054441	-0.00121356	0.00019744	0.00117809	0.07700752	0.09792526	0.11728749	0.00078544	0.00070647	-0.00035107	0.07689504	0.08481199	0.07752637	0.00093323	-0.00155207	-0.00003755	0.14227463	0.18949156	0.11112814	-0.00186452	0.00558230	0.00391403
4.616648	0.13488872	0.12051023	0.08866896	0.00225105	0.00217938	0.00290384	0.11250469	0.10520808	0.08740962	0.00268092	0.00267600	0.00322056	0.09893961	0.08913620	0.07829981	-0.00216578	0.00472182	0.00135020	0.10182256	0.13214685	0.14056125	-0.00148658	0.00044644	0.00129760	0.07702804	0.09792578	0.11728509	0.00054818	0.00058878	-0.00019107	0.07691601	0.08478418	0.07753087	0.00126470	-0.00153911	0.00031751	0.14223285	0.18961015	0.11119904	-0.00211888	0.00575671	0.00384489
4.633315	0.13492408	0.12056164	0.08871317	0.00220419	0.00230514	0.00303840	0.11255321	0.10525000	0.08746248	0.00251350	0.00313101	0.00296519	0.09890336	0.08923025	0.07832479	-0.00208453	0.00488097	0.00182953	0.10179622	0.13215737	0.14058697	-0.00161544	0.00087031	0.00155599	0.07704104	0.09793195	0.11728826	-0.00003155	0.00104025	-0.00008572	0.07694047	0.08476578	0.07753814	0.00132591	-0.00114847	0.00053793	0.14219788	0.18970412	0.11125816	-0.00226715	0.00533084	0.00374609
4.649981	0.13495080	0.12060975	0.08875550	0.00206494	0.00253406	0.00288283	0.11258671	0.10531914	0.08750802	0.00193086	0.00365777	0.00245371	0.09886780	0.08929778	0.07834998	-0.00227121	0.00529366	0.00239355	0.10177077	0.13217872	0.14061841	-0.00158091	0.00143618	0.00184268	0.07704113	0.09794206	0.11728603	-0.00103604	0.00192866	-0.00008553	0.07696567	0.08475264	0.07755065	0.00109084	-0.00055336	0.00053585	0.14216463	0.18978205	0.11132033	-0.00212015	0.00442738	0.00363024
4.666648	0.13497639	0.12064197	0.08880366	0.00195623	0.00263245	0.00248198	0.11261456	0.10537927	0.08753861	0.00101574	0.00437835	0.00188053	0.09882932	0.08937295	0.07839122	-0.00283250	0.00580019	0.00264299	0.10173693	0.13220727	0.14064573	-0.00145276	0.00187606	0.00192695	0.07702149	0.09797473	0.11728521	-0.00234940	0.00303091	-0.00018701	0.07698329	0.08474194	0.07756215	0.00063569	-0.00004694	0.00039950	0.14212553	0.18984583	0.11137760	-0.00176505	0.00333594	0.00349918
4.683314	0.13501641	0.12067756	0.08885998	0.00186802	0.00248303	0.00201874	0.11263378	0.10545585	0.08757112	0.00008013	0.00494549	0.00147049	0.09878681	0.08946070	0.07844517	-0.00350752	0.00625781	0.00269820	0.10171719	0.13224225	0.14068785	-0.00134305	0.00200764	0.00171826	0.07696584	0.09804711	0.11728078	-0.00356515	0.00381997	-0.00026628	0.07699451	0.08474314	0.07757122	-0.00005577	0.00031017	0.00018679	0.14208950	0.18990345	0.11143780	-0.00137121	0.00228756	0.00331589
4.699981	0.13505371	0.12072852	0.08889042	0.00191257	0.00203160	0.00168201	0.11262993	0.10553672	0.08758607	-0.00061222	0.00503546	0.00117701	0.09872963	0.08960290	0.07851508	-0.00413863	0.00655479	0.00262887	0.10169424	0.13228768	0.14071982	-0.00113294	0.00171662	0.00142232	0.07688945	0.09813029	0.11727513	-0.00461480	0.00396469	-0.00025716	0.07699203	0.08475909	0.07757156	-0.00084497	0.00042156	-0.00010703	0.14207003	0.18993075	0.11149388	-0.00100151	0.00134118	0.00299772
4.716648	0.13508601	0.12077553	0.08890373	0.00210375	0.00133072	0.00156075	0.11259660	0.10564688	0.08760304	-0.00091900	0.00470826	0.00097569	0.09863789	0.08972891	0.07854455	-0.00460127	0.00640402	0.00236628	0.10168261	0.13232106	0.14074235	-0.00088759	0.00115827	0.00103042	0.07678972	0.09822460	0.11726743	-0.00537662	0.00337311	-0.00017438	0.07696443	0.08477892	0.07756174	-0.00137285	0.00018369	-0.00032831	0.14206794	0.18994007	0.11154501	-0.00063449	0.00056632	0.00270301
4.733315	0.13510348	0.12080175	0.08890457	0.00225694	0.00051808	0.00169203	0.11256298	0.10573462	0.08761580	-0.00066772	0.00388374	0.00096012	0.09854974	0.08983711	0.07857601	-0.00481984	0.00578439	0.00185505	0.10166273	0.13233887	0.14074641	-0.00071567	0.00051715	0.00054017	0.07670299	0.09826931	0.11726462	-0.00553558	0.00239358	0.00005290	0.07693040	0.08478444	0.07755639	-0.00155692	-0.00033870	-0.00044957	0.14206569	0.18993013	0.11158320	-0.00028618	0.00010997	0.00253008
4.749981	0.13514590	0.12078208	0.08894065	0.00235983	-0.00019003	0.00209567	0.11254691	0.10579128	0.08762995	0.00012785	0.00265529	0.00119705	0.09846211	0.08991457	0.07859807	-0.00466308	0.00478683	0.00128538	0.10165693	0.13232599	0.14075229	-0.00051074	-0.00010461	0.00028044	0.07659907	0.09828950	0.11726597	-0.00509443	0.00135799	0.00026777	0.07688404	0.08477136	0.07754015	-0.00146349	-0.00088934	-0.00051737	0.14205733	0.18992630	0.11161482	-0.00005811	0.00001013	0.00239146
4.766647	0.13519704	0.12075659	0.08898990	0.00244313	-0.00037301	0.00250702	0.11256287	0.10581549	0.08764739	0.00106305	0.00152767	0.00144732	0.09839402	0.08997405	0.07862669	-0.00413058	0.00386761	0.00102036	0.10164792	0.13231407	0.14075141	-0.00025261	-0.00052639	0.00043467	0.07650776	0.09828390	0.11727422	-0.00428727	0.00062935	0.00043620	0.07687384	0.08473718	0.07754093	-0.00116680	-0.00120443	-0.00062090	0.14205118	0.18992585	0.11165383	0.00002831	0.00016309	0.00232090
4.783314	0.13524799	0.12073939	0.08904905	0.00241109	0.00014111	0.00259490	0.11260311	0.10581467	0.08767580	0.00163247	0.00102126	0.00161492	0.09832896	0.09004432	0.07864159	-0.00352656	0.00309051	0.00089508	0.10164488	0.13230278	0.14075214	0.00000998	-0.00060499	0.00082530	0.07644064	0.09829092	0.11729050	-0.00336544	0.00043716	0.00047449	0.07686085	0.08470784	0.07752822	-0.00066202	-0.00115499	-0.00070062	0.14205760	0.18993603	0.11170083	0.00007771	0.00055589	0.00234933
4.799981	0.13528395	0.12074663	0.08909436	0.00196823	0.00123993	0.00224051	0.11264820	0.10581423	0.08771358	0.00167628	0.00095848	0.00164618	0.09827077	0.09008623	0.07863896	-0.00293230	0.00243732	0.00077732	0.10164799	0.13229387	0.14076684	0.00009246	-0.00037201	0.00111811	0.07639958	0.09829812	0.11729529	-0.00239265	0.00051886	0.00030127	0.07685751	0.08468790	0.07751826	-0.00023745	-0.00076894	-0.00082597	0.14206713	0.18994364	0.11173847	0.00012495	0.00108399	0.00235387
4.816648	0.13530900	0.12078657	0.08912371	0.00132517	0.00239250	0.00182570	0.11267971	0.10583667	0.08774436	0.00127141	0.00121467	0.00147861	0.09823110	0.09012787	0.07865546	-0.00234787	0.00171595	0.00056174	0.10165500	0.13228719	0.14080034	0.00004966	-0.00000127	0.00139021	0.07638235	0.09831375	0.11730595	-0.00161246	0.00060279	-0.00003397	0.07684769	0.08468413	0.07749674	-0.00004224	-0.00029173	-0.00094500	0.14206995	0.18996017	0.11177879	-0.00015497	0.00193530	0.00220866
4.833314	0.13533258	0.12083549	0.08914350	0.00082411	0.00317415	0.00158042	0.11268885	0.10587158	0.08776681	0.00081532	0.00154425	0.00118413	0.09819305	0.09014188	0.07866825	-0.00176918	0.00135731	0.00049826	0.10166212	0.13228492	0.14083442	-0.00012405	0.00033587	0.00150584	0.07635965	0.09832533	0.11729842	-0.00126303	0.00066523	-0.00036799	0.07685472	0.08468767	0.07748225	0.00020854	0.00003040	-0.00078094	0.14206484	0.18999361	0.11181023	-0.00087679	0.00326635	0.00206792
4.849980	0.13533343	0.12091167	0.08915840	0.00060141	0.00345127	0.00152905	0.11268907	0.10590335	0.08777991	0.00053995	0.00168484	0.00096772	0.09817403	0.09015308	0.07868448	-0.00143566	0.00162960	0.00039198	0.10165460	0.13229693	0.14085449	-0.00036225	0.00058972	0.00138291	0.07634323	0.09833542	0.11728796	-0.00115108	0.00070200	-0.00057250	0.07685863	0.08469525	0.07746205	0.00039004	0.00021380	-0.00041519	0.14205614	0.19004790	0.11184755	-0.00172668	0.00487918	0.00201040
4.866647	0.13533565	0.12097397	0.08918875	0.00052683	0.00335061	0.00164774	0.11268695	0.10593126	0.08778668	0.00059720	0.00149388	0.00099685	0.09815672	0.09016073	0.07868029	-0.00129395	0.00202660	0.00015602	0.10164309	0.13231921	0.14087664	-0.00061229	0.00063584	0.00106618	0.07632606	0.09833939	0.11727107	-0.00088212	0.00054788	-0.00060875	0.07686937	0.08469776	0.07745629	0.00060149	0.00025261	0.00011817	0.14201607	0.19014832	0.11187517	-0.00238338	0.00605109	0.00205190
4.883314	0.13534036	0.12102816	0.08922318	0.00058174	0.00295789	0.00193649	0.11270482	0.10595034	0.08780202	0.00086893	0.00125994	0.00108768	0.09814230	0.09021083	0.07868250	-0.00121575	0.00222520	0.00007462	0.10162728	0.13233097	0.14088722	-0.00077147	0.00042170	0.00080347	0.07629772	0.09835938	0.11725670	-0.00045136	0.00026722	-0.00046641	0.07688239	0.08469927	0.07746557	0.00079781	0.00026796	0.00059009	0.14195901	0.19028169	0.11191087	-0.00286588	0.00624778	0.00219547
4.899980	0.13535722	0.12106982	0.08925448	0.00073612	0.00246924	0.00222237	0.11272135	0.10597361	0.08782279	0.00128922	0.00107613	0.00117060	0.09811532	0.09027877	0.07867491	-0.00119951	0.00215501	0.00026893	0.10161514	0.13234292	0.14090577	-0.00074052	0.00009529	0.00073977	0.07629540	0.09836495	0.11725365	0.00006683	-0.00001926	-0.00014283	0.07688829	0.08470482	0.07748429	0.00106249	0.00031304	0.00096076	0.14189449	0.19042388	0.11194415	-0.00313768	0.00561150	0.00243486
4.916647	0.13537575	0.12110291	0.08929151	0.00082061	0.00208945	0.00236557	0.11275271	0.10598186	0.08785646	0.00166160	0.00094444	0.00120815	0.09809105	0.09032428	0.07867854	-0.00114173	0.00189238	0.00060458	0.10160241	0.13232870	0.14090782	-0.00055954	-0.00026137	0.00074804	0.07630369	0.09836213	0.11725406	0.00068065	-0.00034232	0.00025421	0.07691435	0.08470819	0.07751325	0.00132621	0.00030838	0.00109684	0.14184795	0.19051398	0.11198962	-0.00297637	0.00448035	0.00276477
4.933313	0.13538960	0.12113449	0.08933320	0.00086330	0.00186642	0.00250870	0.11277376	0.10600409	0.08787147	0.00194055	0.00089527	0.00122145	0.09807202	0.09033468	0.07869329	-0.00093788	0.00145119	0.00087854	0.10159048	0.13232023	0.14091966	-0.00024498	-0.00048809	0.00088916	0.07632660	0.09834250	0.11725915	0.00129581	-0.00073545	0.00052620	0.07693348	0.08471968	0.07752645	0.00171923	0.00008080	0.00116490	0.14180171	0.19054683	0.11203675	-0.00240685	0.00336932	0.00321378
4.949980	0.13540086	0.12116515	0.08938139	0.00101060	0.00180871	0.00276012	0.11281631	0.10601138	0.08788919	0.00224580	0.00091631	0.00125498	0.09806002	0.09033293	0.07871997	-0.00051189	0.00116185	0.00117135	0.10158791	0.13231115	0.14093725	0.00005484	-0.00046864	0.00104286	0.07635612	0.09832813	0.11727789	0.00174359	-0.00091013	0.00072435	0.07697211	0.08472386	0.07754651	0.00207805	-0.00016764	0.00121411	0.14175862	0.19057162	0.11209438	-0.00178926	0.00258044	0.00372303
4.966647	0.13541120	0.12118939	0.08942472	0.00146762	0.00189860	0.00312568	0.11285035	0.10602972	0.08790037	0.00266691	0.00079751	0.00154697	0.09805260	0.09035021	0.07874280	0.00002403	0.00150186	0.00151531	0.10159256	0.13229884	0.14095445	0.00031144	-0.00024520	0.00125856	0.07638098	0.09831261	0.11728969	0.00232656	-0.00089795	0.00113547	0.07700340	0.08471960	0.07755601	0.00243918	-0.00040338	0.00133876	0.14173050	0.19060491	0.11215544	-0.00130386	0.00233316	0.00424223
4.983313	0.13543326	0.12122412	0.08947360	0.00214227	0.00220445	0.00345760	0.11289984	0.10604480	0.08792916	0.00303944	0.00062522	0.00203122	0.09805418	0.09038585	0.07876140	0.00052896	0.00237514	0.00174002	0.10160899	0.13229993	0.14098756	0.00039511	-0.00007086	0.00140876	0.07642491	0.09829418	0.11730701	0.00294329	-0.00077069	0.00157487	0.07705344	0.08469691	0.07758749	0.00270442	-0.00068661	0.00143707	0.14172383	0.19067048	0.11223681	-0.00084527	0.00237317	0.00453709
4.999980	0.13547567	0.12125440	0.08953508	0.00288018	0.00268196	0.00380637	0.11295094	0.10606056	0.08796547	0.00340754	0.00068754	0.00259758	0.09806982	0.09042619	0.07878805	0.00095390	0.00321691	0.00181661	0.10161624	0.13229859	0.14100115	0.00035584	0.00004858	0.00166380	0.07646729	0.09828611	0.11732585	0.00354016	-0.00069380	0.00189126	0.07709537	0.08468810	0.07761391	0.00314460	-0.00108611	0.00170630	0.14171781	0.19071066	0.11231720	-0.00043221	0.00228570	0.00459215
