Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
0.133333	0.10327268	0.06816345	0.09171244	0.00168533	0.00374844	-0.00059113	0.09727445	0.04279948	0.08297041	0.00161268	0.00425758	-0.00401703	0.08828668	0.02500508	0.07704161	0.00441773	0.00093494	-0.00144140	0.06867744	0.06284247	0.12029561	0.00176211	0.00562368	-0.00000995	0.05686803	0.02872417	0.10536782	0.00258059	0.00648223	-0.00308530	0.06747718	0.01331903	0.07150678	-0.00102420	-0.00058291	-0.00104569	0.08609691	0.15491039	0.09344982	-0.00149243	0.00630717	-0.00104238
0.149999	0.10329401	0.06823174	0.09169719	0.00170887	0.00275974	-0.00089061	0.09730509	0.04287118	0.08288705	0.00226510	0.00387214	-0.00519814	0.08835285	0.02502841	0.07699728	0.00470297	0.00075891	-0.00265085	0.06870628	0.06294031	0.12029165	0.00221618	0.00538385	-0.00057340	0.05691384	0.02884298	0.10530082	0.00407316	0.00693928	-0.00414746	0.06746438	0.01331612	0.07147590	-0.00051875	-0.00049451	-0.00199200	0.08607287	0.15502164	0.09343381	-0.00141595	0.00592271	-0.00090853
0.166666	0.10333250	0.06828338	0.09167981	0.00182134	0.00149314	-0.00097905	0.09736101	0.04294046	0.08279044	0.00282158	0.00335140	-0.00583368	0.08844177	0.02504648	0.07694537	0.00474917	0.00014504	-0.00341294	0.06875021	0.06302966	0.12027741	0.00250337	0.00492064	-0.00095759	0.05700422	0.02898386	0.10520577	0.00526255	0.00671564	-0.00469396	0.06745999	0.01330443	0.07144359	-0.00010371	-0.00073381	-0.00261904	0.08604772	0.15512383	0.09343062	-0.00132975	0.00519233	-0.00069950
0.183333	0.10336750	0.06828553	0.09166840	0.00197281	0.00026360	-0.00108254	0.09742587	0.04299694	0.08268005	0.00333094	0.00300723	-0.00626589	0.08854046	0.02504679	0.07688387	0.00483917	-0.00056734	-0.00407697	0.06880752	0.06310673	0.12024877	0.00263603	0.00432560	-0.00115931	0.05711727	0.02910854	0.10511494	0.00614809	0.00595512	-0.00486923	0.06746690	0.01329134	0.07139334	0.00042416	-0.00096056	-0.00311342	0.08602688	0.15520138	0.09342125	-0.00128966	0.00416072	-0.00043102
0.199999	0.10340156	0.06826492	0.09165172	0.00208569	-0.00068523	-0.00136328	0.09747557	0.04302956	0.08257748	0.00371398	0.00276505	-0.00675901	0.08862060	0.02502454	0.07681593	0.00516335	-0.00102476	-0.00487788	0.06885623	0.06317272	0.12022470	0.00275453	0.00367244	-0.00125278	0.05723703	0.02920062	0.10503954	0.00683513	0.00476842	-0.00491036	0.06746998	0.01326800	0.07133967	0.00133470	-0.00076072	-0.00382805	0.08600838	0.15526260	0.09340899	-0.00115362	0.00318134	-0.00023764
0.216666	0.10343169	0.06823441	0.09162707	0.00225508	-0.00112918	-0.00180659	0.09753323	0.04306196	0.08246582	0.00403782	0.00237134	-0.00713023	0.08868568	0.02498661	0.07673077	0.00580336	-0.00102178	-0.00575508	0.06889221	0.06322788	0.12020618	0.00299082	0.00310944	-0.00130673	0.05734353	0.02925513	0.10496897	0.00737927	0.00355250	-0.00489352	0.06749041	0.01324708	0.07126710	0.00261669	-0.00001204	-0.00465358	0.08598807	0.15530048	0.09340134	-0.00080448	0.00257150	-0.00016637
0.233332	0.10346331	0.06821229	0.09159794	0.00256171	-0.00115809	-0.00224122	0.09759841	0.04311199	0.08234721	0.00434494	0.00167248	-0.00723201	0.08876631	0.02495865	0.07662597	0.00649321	-0.00089763	-0.00640052	0.06893042	0.06327432	0.12019083	0.00333221	0.00251041	-0.00133344	0.05745743	0.02929366	0.10489232	0.00796779	0.00258344	-0.00504987	0.06753137	0.01323856	0.07119221	0.00395307	0.00084344	-0.00527093	0.08596932	0.15532628	0.09340870	-0.00035294	0.00230708	-0.00012327
0.249999	0.10351237	0.06820142	0.09154797	0.00283827	-0.00116140	-0.00245133	0.09768488	0.04315666	0.08220719	0.00442581	0.00076384	-0.00705647	0.08889625	0.02495626	0.07650254	0.00678985	-0.00092936	-0.00656566	0.06898787	0.06330930	0.12017070	0.00364856	0.00172958	-0.00133671	0.05759612	0.02932667	0.10479715	0.00842465	0.00179862	-0.00524679	0.06762452	0.01326826	0.07108708	0.00488343	0.00123286	-0.00542654	0.08596409	0.15535846	0.09341321	0.00000611	0.00220866	-0.00011697
0.266666	0.10356646	0.06818967	0.09149951	0.00294437	-0.00130803	-0.00250370	0.09777358	0.04316839	0.08208190	0.00401096	-0.00029693	-0.00661100	0.08905386	0.02497021	0.07637367	0.00631666	-0.00107327	-0.00644143	0.06907068	0.06334425	0.12013844	0.00371066	0.00081718	-0.00138295	0.05775522	0.02936346	0.10470442	0.00850478	0.00117943	-0.00532301	0.06773939	0.01332795	0.07097973	0.00501024	0.00099780	-0.00527436	0.08597896	0.15540433	0.09340985	0.00021231	0.00217208	-0.00013214
0.283332	0.10362872	0.06816916	0.09145238	0.00278113	-0.00153378	-0.00245423	0.09784565	0.04313113	0.08197770	0.00325879	-0.00114901	-0.00624305	0.08917885	0.02494840	0.07627097	0.00516156	-0.00115268	-0.00660586	0.06914739	0.06334927	0.12011325	0.00339834	-0.00000540	-0.00145276	0.05792313	0.02938147	0.10460742	0.00823393	0.00087868	-0.00534946	0.06784543	0.01336062	0.07088599	0.00438550	0.00045719	-0.00533538	0.08599535	0.15544890	0.09339890	0.00024006	0.00206337	-0.00009872
0.299999	0.10367314	0.06813356	0.09142210	0.00258875	-0.00164692	-0.00248731	0.09788867	0.04308460	0.08189573	0.00270155	-0.00123757	-0.00647726	0.08923959	0.02490537	0.07618803	0.00398261	-0.00097320	-0.00738955	0.06920260	0.06333661	0.12009391	0.00293327	-0.00056140	-0.00152834	0.05805215	0.02937920	0.10452912	0.00807182	0.00089758	-0.00560062	0.06790841	0.01334443	0.07082353	0.00361925	-0.00014856	-0.00589232	0.08599807	0.15548389	0.09339154	0.00002388	0.00179291	0.00007171
0.316665	0.10370632	0.06809339	0.09138803	0.00253693	-0.00164420	-0.00263632	0.09790339	0.04304621	0.08181282	0.00248884	-0.00051072	-0.00721614	0.08924841	0.02486289	0.07608813	0.00331694	-0.00040454	-0.00845532	0.06922935	0.06330419	0.12007191	0.00254602	-0.00075251	-0.00167154	0.05815800	0.02937447	0.10444568	0.00806067	0.00105672	-0.00596347	0.06792961	0.01329894	0.07075171	0.00311406	-0.00070161	-0.00672958	0.08598974	0.15550308	0.09339782	-0.00031024	0.00142828	0.00023883
0.333332	0.10373192	0.06806718	0.09134711	0.00262310	-0.00158404	-0.00280460	0.09792714	0.04305016	0.08168663	0.00241489	0.00048874	-0.00805627	0.08927333	0.02486675	0.07592470	0.00321799	0.00046162	-0.00946339	0.06925125	0.06328564	0.12004705	0.00239172	-0.00050411	-0.00203949	0.05826957	0.02940050	0.10434727	0.00811321	0.00125801	-0.00623471	0.06795260	0.01328187	0.07062646	0.00284747	-0.00094799	-0.00759370	0.08597758	0.15552168	0.09341071	-0.00055615	0.00119992	0.00045471
0.349999	0.10378166	0.06805238	0.09128311	0.00278079	-0.00154459	-0.00284241	0.09798981	0.04308895	0.08151023	0.00232116	0.00120080	-0.00861086	0.08935285	0.02490732	0.07571245	0.00325245	0.00105925	-0.00995912	0.06929804	0.06328420	0.12000526	0.00248944	-0.00007842	-0.00243777	0.05843069	0.02944323	0.10421830	0.00823656	0.00124071	-0.00619701	0.06802013	0.01329130	0.07045091	0.00266326	-0.00097898	-0.00816680	0.08596651	0.15553784	0.09342480	-0.00056096	0.00112296	0.00068412
0.366665	0.10383992	0.06803395	0.09122900	0.00297320	-0.00162196	-0.00280631	0.09804815	0.04313296	0.08134381	0.00222106	0.00168523	-0.00880625	0.08944663	0.02495054	0.07552485	0.00326054	0.00123668	-0.00983875	0.06935034	0.06329483	0.11996275	0.00293070	0.00022911	-0.00270092	0.05859317	0.02947845	0.10410222	0.00847799	0.00074908	-0.00579508	0.06808971	0.01328755	0.07029274	0.00259453	-0.00120890	-0.00814199	0.08595833	0.15555649	0.09342488	-0.00032459	0.00110880	0.00085887
0.383332	0.10390119	0.06800421	0.09118094	0.00320890	-0.00173733	-0.00302942	0.09808869	0.04315848	0.08119363	0.00202541	0.00215779	-0.00881124	0.08951264	0.02497410	0.07536975	0.00319180	0.00109046	-0.00931893	0.06940535	0.06331172	0.11990367	0.00359634	0.00018753	-0.00282464	0.05873644	0.02948595	0.10400311	0.00878537	-0.00020123	-0.00516581	0.06814158	0.01326439	0.07015898	0.00270491	-0.00165217	-0.00768788	0.08594849	0.15558013	0.09344152	0.00013202	0.00115514	0.00084620
0.399998	0.10394283	0.06796274	0.09115665	0.00335620	-0.00162371	-0.00349206	0.09808990	0.04316693	0.08108873	0.00195094	0.00277615	-0.00894919	0.08951735	0.02496021	0.07526220	0.00337066	0.00106425	-0.00902001	0.06945033	0.06331313	0.11985900	0.00445681	0.00004888	-0.00301448	0.05884953	0.02946264	0.10394815	0.00938732	-0.00080749	-0.00464877	0.06814373	0.01321181	0.07006983	0.00304585	-0.00170652	-0.00739600	0.08595233	0.15559605	0.09346022	0.00069857	0.00130944	0.00074819
0.416665	0.10399175	0.06792709	0.09110476	0.00341756	-0.00126232	-0.00397885	0.09810923	0.04320980	0.08094774	0.00234009	0.00357136	-0.00934381	0.08954706	0.02496776	0.07512052	0.00410659	0.00124881	-0.00919566	0.06952514	0.06330689	0.11981295	0.00540408	-0.00007253	-0.00316554	0.05899379	0.02942717	0.10388447	0.01052449	-0.00062620	-0.00452826	0.06817585	0.01316374	0.06996172	0.00361433	-0.00117872	-0.00750887	0.08596660	0.15561534	0.09348708	0.00117649	0.00150107	0.00064470
0.433332	0.10405460	0.06790838	0.09101468	0.00353137	-0.00085257	-0.00441888	0.09814903	0.04329240	0.08077760	0.00324642	0.00433374	-0.01001399	0.08961789	0.02499019	0.07495862	0.00542915	0.00152909	-0.00973672	0.06962861	0.06329120	0.11976770	0.00625173	-0.00015937	-0.00311398	0.05917878	0.02939131	0.10381722	0.01187245	0.00003589	-0.00475155	0.06825388	0.01314346	0.06983107	0.00446735	-0.00039660	-0.00789061	0.08600219	0.15563934	0.09348703	0.00143082	0.00166722	0.00044629
0.449998	0.10412435	0.06791331	0.09091434	0.00362029	-0.00067447	-0.00473341	0.09822565	0.04339606	0.08057840	0.00403212	0.00450334	-0.01056739	0.08975744	0.02504985	0.07476375	0.00644325	0.00137668	-0.01017370	0.06976455	0.06329603	0.11969917	0.00664188	-0.00030968	-0.00289058	0.05942231	0.02941471	0.10371885	0.01264810	0.00048108	-0.00500342	0.06836985	0.01316503	0.06967031	0.00511484	0.00005612	-0.00804681	0.08603682	0.15567426	0.09348666	0.00146654	0.00177757	0.00021521
0.466665	0.10418703	0.06791551	0.09083378	0.00349083	-0.00084903	-0.00475107	0.09831304	0.04348844	0.08039559	0.00413010	0.00371229	-0.01058914	0.08989923	0.02508415	0.07458945	0.00642772	0.00052013	-0.01039725	0.06988852	0.06329896	0.11964457	0.00646150	-0.00053663	-0.00263655	0.05966558	0.02945707	0.10362332	0.01254469	0.00028235	-0.00501754	0.06846981	0.01319652	0.06952380	0.00504343	-0.00006143	-0.00776670	0.08606043	0.15571193	0.09348506	0.00138622	0.00182808	0.00010107
0.483331	0.10424439	0.06790352	0.09077109	0.00318707	-0.00134789	-0.00450948	0.09840353	0.04354361	0.08022115	0.00356847	0.00224498	-0.01001779	0.09002759	0.02509406	0.07442144	0.00544908	-0.00053742	-0.01045198	0.06999733	0.06329783	0.11960343	0.00594566	-0.00079178	-0.00239768	0.05988499	0.02949242	0.10353505	0.01182818	-0.00062260	-0.00482215	0.06855430	0.01320567	0.06939517	0.00431785	-0.00067230	-0.00725533	0.08607321	0.15574071	0.09349050	0.00124936	0.00178666	0.00017192
0.499998	0.10428831	0.06786481	0.09070891	0.00291926	-0.00198108	-0.00417659	0.09845084	0.04355955	0.08006747	0.00271776	0.00070267	-0.00908479	0.09008518	0.02504669	0.07427093	0.00413408	-0.00116220	-0.01033292	0.07007056	0.06326869	0.11958796	0.00525648	-0.00104946	-0.00204054	0.06004420	0.02946134	0.10346918	0.01083544	-0.00175870	-0.00451723	0.06860001	0.01316480	0.06930577	0.00333914	-0.00142748	-0.00671319	0.08608681	0.15576522	0.09349562	0.00113167	0.00162751	0.00028405
0.516665	0.10433564	0.06782089	0.09062533	0.00280981	-0.00229497	-0.00390229	0.09847899	0.04354401	0.07990820	0.00217692	-0.00031367	-0.00825114	0.09012668	0.02499299	0.07408014	0.00312829	-0.00110844	-0.01004238	0.07015065	0.06323916	0.11955339	0.00450635	-0.00117798	-0.00168548	0.06020265	0.02938680	0.10340166	0.00997551	-0.00234023	-0.00429490	0.06865361	0.01311964	0.06919883	0.00263241	-0.00182490	-0.00627829	0.08611143	0.15579164	0.09349972	0.00104271	0.00145712	0.00038609
0.533331	0.10437521	0.06777325	0.09055469	0.00278604	-0.00211854	-0.00367900	0.09848318	0.04351645	0.07978746	0.00205804	-0.00071805	-0.00746913	0.09014767	0.02496800	0.07390507	0.00266132	-0.00060727	-0.00948973	0.07022842	0.06321642	0.11951623	0.00381669	-0.00109397	-0.00157945	0.06036231	0.02931015	0.10333350	0.00942227	-0.00211335	-0.00406982	0.06868307	0.01307330	0.06909449	0.00220113	-0.00171529	-0.00589302	0.08613608	0.15581691	0.09350400	0.00094772	0.00137650	0.00039984
0.549998	0.10442640	0.06773318	0.09049629	0.00277152	-0.00170224	-0.00338392	0.09851532	0.04349778	0.07967128	0.00210305	-0.00075344	-0.00666617	0.09020497	0.02498929	0.07373099	0.00257247	0.00015251	-0.00866592	0.07029904	0.06320709	0.11948694	0.00327134	-0.00083153	-0.00169438	0.06053420	0.02928196	0.10325445	0.00899300	-0.00128334	-0.00374877	0.06871877	0.01305891	0.06897856	0.00171222	-0.00137780	-0.00553349	0.08615038	0.15584016	0.09351477	0.00077579	0.00133277	0.00036344
0.566664	0.10447557	0.06771533	0.09045720	0.00269913	-0.00138723	-0.00299418	0.09857418	0.04349761	0.07956900	0.00195593	-0.00060812	-0.00601391	0.09025645	0.02501643	0.07361306	0.00234974	0.00072341	-0.00770922	0.07033937	0.06319875	0.11947426	0.00274391	-0.00066314	-0.00174542	0.06068597	0.02929796	0.10318831	0.00820677	-0.00034990	-0.00341089	0.06875041	0.01305156	0.06889270	0.00104063	-0.00105893	-0.00515083	0.08615676	0.15585734	0.09352311	0.00049215	0.00113979	0.00037141
0.583331	0.10452171	0.06770620	0.09041126	0.00249283	-0.00114449	-0.00265655	0.09862727	0.04349622	0.07947455	0.00146375	-0.00032537	-0.00562316	0.09030899	0.02502947	0.07350459	0.00163705	0.00086418	-0.00693071	0.07036792	0.06318964	0.11944865	0.00213188	-0.00066579	-0.00165564	0.06081596	0.02931913	0.10313974	0.00685000	0.00040143	-0.00308817	0.06876984	0.01303936	0.06882545	0.00032511	-0.00079723	-0.00470912	0.08615925	0.15587865	0.09352852	0.00017714	0.00082367	0.00041541
0.599998	0.10456256	0.06769428	0.09036098	0.00217129	-0.00090994	-0.00253559	0.09864856	0.04348734	0.07938608	0.00075456	0.00015428	-0.00540508	0.09032854	0.02503121	0.07340520	0.00058059	0.00077091	-0.00659755	0.07039908	0.06317772	0.11941139	0.00149713	-0.00071172	-0.00147489	0.06092085	0.02931866	0.10310685	0.00524780	0.00082688	-0.00283403	0.06876512	0.01301569	0.06875749	-0.00037152	-0.00061068	-0.00419652	0.08616560	0.15589695	0.09352832	-0.00007812	0.00059672	0.00048641
0.616664	0.10459483	0.06766694	0.09031854	0.00195325	-0.00066635	-0.00261524	0.09863125	0.04347596	0.07930065	0.00018019	0.00078097	-0.00546286	0.09032589	0.02504014	0.07329039	-0.00018094	0.00087193	-0.00677626	0.07043564	0.06316342	0.11937068	0.00113298	-0.00058647	-0.00134703	0.06099815	0.02931563	0.10305931	0.00393569	0.00108039	-0.00279625	0.06874380	0.01299945	0.06867873	-0.00059024	-0.00024583	-0.00412771	0.08616311	0.15589879	0.09353823	-0.00025291	0.00054255	0.00054926
0.633331	0.10461967	0.06764843	0.09028438	0.00190128	-0.00029136	-0.00269798	0.09860604	0.04348915	0.07921567	-0.00014834	0.00141852	-0.00563933	0.09029183	0.02505550	0.07317918	-0.00051499	0.00111779	-0.00693592	0.07044727	0.06314819	0.11935872	0.00100039	-0.00031423	-0.00122987	0.06103408	0.02933550	0.10301173	0.00310294	0.00145568	-0.00303102	0.06871388	0.01299862	0.06860986	-0.00045665	0.00016852	-0.00426775	0.08615425	0.15589757	0.09355041	-0.00039328	0.00060357	0.00056599
0.649997	0.10464650	0.06764893	0.09024155	0.00193254	0.00017833	-0.00285019	0.09861214	0.04353569	0.07911699	-0.00020921	0.00189661	-0.00572240	0.09027293	0.02508240	0.07305314	-0.00037450	0.00119824	-0.00680792	0.07044707	0.06314290	0.11935575	0.00097339	-0.00007108	-0.00112538	0.06106762	0.02937787	0.10295313	0.00282184	0.00174571	-0.00327905	0.06870469	0.01301374	0.06855213	-0.00014253	0.00042001	-0.00425907	0.08614188	0.15590367	0.09356833	-0.00040054	0.00076391	0.00053946
0.666664	0.10468027	0.06766454	0.09019016	0.00185937	0.00037063	-0.00301418	0.09862562	0.04358844	0.07901300	-0.00016071	0.00201928	-0.00559582	0.09027360	0.02511179	0.07293493	-0.00003144	0.00094862	-0.00625244	0.07045510	0.06315119	0.11934227	0.00104323	-0.00010300	-0.00105642	0.06110296	0.02942085	0.10290251	0.00309891	0.00140596	-0.00323025	0.06872652	0.01303711	0.06847287	0.00006963	0.00021547	-0.00397945	0.08613341	0.15592597	0.09357374	-0.00016216	0.00089579	0.00049073
0.683331	0.10472280	0.06768885	0.09013088	0.00171819	0.00009414	-0.00309945	0.09863219	0.04362706	0.07890996	-0.00031918	0.00165335	-0.00524583	0.09029014	0.02513113	0.07282616	0.00035178	0.00054029	-0.00554124	0.07048194	0.06316275	0.11931232	0.00130792	-0.00039421	-0.00115168	0.06116587	0.02945606	0.10283872	0.00362135	0.00047174	-0.00290883	0.06873699	0.01304135	0.06840203	0.00005573	-0.00032787	-0.00366391	0.08612961	0.15595266	0.09357633	0.00021130	0.00085034	0.00043720
0.699997	0.10475458	0.06769508	0.09007342	0.00162870	-0.00036042	-0.00310296	0.09861537	0.04364293	0.07882835	-0.00052162	0.00119417	-0.00492105	0.09030781	0.02513207	0.07274505	0.00077769	0.00030185	-0.00509406	0.07051798	0.06315987	0.11928092	0.00157208	-0.00075862	-0.00131202	0.06123776	0.02945387	0.10278793	0.00408076	-0.00034837	-0.00261874	0.06874598	0.01303267	0.06833057	0.00001706	-0.00079993	-0.00354575	0.08613840	0.15596969	0.09357950	0.00060320	0.00072092	0.00030942
0.716664	0.10476829	0.06767084	0.09002902	0.00159145	-0.00063967	-0.00300099	0.09859104	0.04364714	0.07876063	-0.00044823	0.00121765	-0.00470275	0.09030639	0.02511793	0.07268618	0.00126184	0.00044589	-0.00501873	0.07054322	0.06312814	0.11926863	0.00163112	-0.00101548	-0.00142255	0.06131775	0.02941759	0.10275128	0.00439761	-0.00056344	-0.00249424	0.06871822	0.01299307	0.06829581	0.00016946	-0.00088893	-0.00348759	0.08615558	0.15597185	0.09359057	0.00090082	0.00058055	0.00014585
0.733330	0.10478535	0.06763754	0.08998266	0.00155785	-0.00065118	-0.00268386	0.09857331	0.04365126	0.07869756	-0.00006128	0.00167730	-0.00455746	0.09031826	0.02511429	0.07261641	0.00174300	0.00094787	-0.00514785	0.07056899	0.06309523	0.11925220	0.00142437	-0.00110805	-0.00133630	0.06138661	0.02937684	0.10272850	0.00455987	-0.00028186	-0.00243207	0.06870911	0.01296629	0.06825135	0.00064947	-0.00054653	-0.00341543	0.08617626	0.15596871	0.09359937	0.00096929	0.00045851	0.00008896
0.749997	0.10481419	0.06761975	0.08993502	0.00159238	-0.00051271	-0.00222960	0.09858415	0.04368297	0.07860976	0.00037566	0.00202385	-0.00441639	0.09035920	0.02513980	0.07251341	0.00207213	0.00141949	-0.00531869	0.07059010	0.06307488	0.11922850	0.00116744	-0.00109371	-0.00123654	0.06146051	0.02937830	0.10268695	0.00455631	0.00013985	-0.00240543	0.06872991	0.01296078	0.06818092	0.00129059	0.00001042	-0.00335780	0.08619692	0.15598063	0.09359358	0.00077952	0.00028119	0.00014123
