Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.316665	0.13057207	-0.01574207	0.11691569	-0.00897463	-0.00989370	0.00394201	0.11598422	-0.04304693	0.09624340	-0.01671161	0.00217068	-0.00977535	0.09312748	-0.05401735	0.08597179	-0.00566690	-0.00330949	-0.02237102	0.09101608	-0.01215192	0.15827110	-0.00495909	-0.01281766	0.00129499	0.05457857	-0.03990809	0.12821284	0.01455980	-0.01319240	-0.01764506	0.07275981	-0.04984788	0.09435276	-0.00635351	-0.00977928	-0.02377035
0.333332	0.13035968	-0.01592457	0.11695890	-0.00842955	-0.00894638	0.00335900	0.11563004	-0.04299551	0.09604105	-0.01829896	0.00361552	-0.01004584	0.09294523	-0.05402119	0.08559848	-0.00563724	-0.00265992	-0.02195930	0.09085423	-0.01237252	0.15827596	-0.00388989	-0.01226475	-0.00000149	0.05466683	-0.04012685	0.12790821	0.01565338	-0.01267112	-0.01851477	0.07260211	-0.04994971	0.09392224	-0.00499787	-0.00829417	-0.02347479
0.349999	0.13027510	-0.01605098	0.11702126	-0.00589664	-0.00847393	0.00289378	0.11539429	-0.04296600	0.09590968	-0.01824155	0.00453671	-0.01037349	0.09292699	-0.05413403	0.08522374	-0.00454584	-0.00158348	-0.02153167	0.09082473	-0.01258383	0.15825571	-0.00208032	-0.01188162	-0.00141055	0.05506410	-0.04038218	0.12756494	0.01661976	-0.01326209	-0.01932346	0.07261711	-0.05011922	0.09348697	-0.00256659	-0.00788466	-0.02359374
0.366665	0.13022971	-0.01618171	0.11710617	-0.00337967	-0.00812087	0.00292403	0.11515468	-0.04284834	0.09575620	-0.01724958	0.00532229	-0.01039196	0.09296304	-0.05423573	0.08487847	-0.00311495	-0.00059573	-0.02096278	0.09087732	-0.01279927	0.15824614	-0.00126593	-0.01207174	-0.00249461	0.05552998	-0.04062405	0.12724742	0.01696763	-0.01419410	-0.01950421	0.07265245	-0.05028597	0.09312536	-0.00043187	-0.00810559	-0.02367070
0.383332	0.13022634	-0.01629831	0.11714273	-0.00254416	-0.00827917	0.00304063	0.11485954	-0.04274738	0.09559503	-0.01635681	0.00583150	-0.01032409	0.09292555	-0.05417684	0.08454613	-0.00301109	-0.00029288	-0.02020337	0.09094176	-0.01295779	0.15818577	-0.00175596	-0.01283239	-0.00331351	0.05584710	-0.04082524	0.12692241	0.01540697	-0.01501102	-0.01902305	0.07268541	-0.05041698	0.09275892	0.00051927	-0.00814048	-0.02283079
0.399998	0.13019326	-0.01644297	0.11716184	-0.00291945	-0.00932962	0.00317623	0.11450332	-0.04261350	0.09537263	-0.01529819	0.00621876	-0.01018342	0.09280745	-0.05410906	0.08420431	-0.00376003	0.00024045	-0.01909781	0.09088343	-0.01315574	0.15810974	-0.00307129	-0.01395299	-0.00378692	0.05597625	-0.04106459	0.12659580	0.01200118	-0.01560052	-0.01754894	0.07263844	-0.05050769	0.09238584	0.00041735	-0.00770203	-0.02143570
0.416665	0.13013650	-0.01659116	0.11720331	-0.00336984	-0.01053093	0.00298371	0.11423782	-0.04254900	0.09518271	-0.01345968	0.00598370	-0.00984892	0.09271689	-0.05404310	0.08387733	-0.00394450	0.00044160	-0.01843773	0.09074347	-0.01339554	0.15802896	-0.00379393	-0.01509045	-0.00418501	0.05604979	-0.04133435	0.12629309	0.00960132	-0.01639902	-0.01605264	0.07262272	-0.05063786	0.09196505	0.00000518	-0.00784471	-0.02035466
0.433332	0.13004358	-0.01678528	0.11728345	-0.00368127	-0.01166029	0.00261785	0.11406651	-0.04244592	0.09504967	-0.01063411	0.00526160	-0.00976209	0.09263378	-0.05415905	0.08358412	-0.00256472	-0.00017351	-0.01871523	0.09062335	-0.01370906	0.15795887	-0.00315563	-0.01619137	-0.00467191	0.05620779	-0.04167207	0.12603267	0.01033338	-0.01723665	-0.01530393	0.07265645	-0.05077931	0.09165227	-0.00000749	-0.00897668	-0.02010704
0.449998	0.12996979	-0.01700787	0.11736570	-0.00356735	-0.01247890	0.00172668	0.11395270	-0.04234703	0.09492245	-0.00775009	0.00474364	-0.01026187	0.09264340	-0.05417985	0.08332378	-0.00066374	-0.00162876	-0.01953081	0.09058096	-0.01400086	0.15791427	-0.00144657	-0.01698811	-0.00524873	0.05641190	-0.04193808	0.12585591	0.01376988	-0.01778015	-0.01550457	0.07267411	-0.05092351	0.09137996	0.00082296	-0.01042702	-0.02063625
0.466665	0.12992838	-0.01722535	0.11737423	-0.00286662	-0.01258106	0.00018135	0.11384139	-0.04226284	0.09478059	-0.00575008	0.00492144	-0.01163588	0.09262393	-0.05417942	0.08300500	0.00111748	-0.00216733	-0.02060787	0.09063935	-0.01426955	0.15781839	0.00055455	-0.01700859	-0.00579143	0.05664228	-0.04224476	0.12562004	0.01753928	-0.01805058	-0.01608717	0.07267437	-0.05111024	0.09109090	0.00191898	-0.01130675	-0.02201093
0.483331	0.12988876	-0.01745022	0.11735289	-0.00187211	-0.01175283	-0.00177142	0.11375007	-0.04221622	0.09454427	-0.00557339	0.00552994	-0.01358418	0.09269655	-0.05415271	0.08261105	0.00204750	-0.00117524	-0.02221943	0.09068736	-0.01453358	0.15769635	0.00211784	-0.01641535	-0.00653076	0.05697088	-0.04251070	0.12532382	0.02059460	-0.01764936	-0.01720365	0.07266796	-0.05131841	0.09068096	0.00295491	-0.01142402	-0.02438890
0.499998	0.12986058	-0.01764486	0.11728357	-0.00199699	-0.01084003	-0.00311249	0.11367480	-0.04213918	0.09427875	-0.00827584	0.00604811	-0.01551366	0.09271375	-0.05424937	0.08220646	0.00160166	0.00046661	-0.02430575	0.09070639	-0.01482984	0.15756756	0.00224889	-0.01589983	-0.00710811	0.05736327	-0.04284309	0.12496813	0.02216527	-0.01720091	-0.01920693	0.07273789	-0.05155149	0.09020727	0.00304708	-0.01064877	-0.02668611
0.516665	0.12984613	-0.01780612	0.11722478	-0.00390077	-0.00998360	-0.00324102	0.11362083	-0.04202464	0.09399992	-0.01353280	0.00626190	-0.01628353	0.09280066	-0.05427707	0.08180703	-0.00002544	0.00220112	-0.02543951	0.09074010	-0.01509421	0.15745151	0.00062384	-0.01525170	-0.00706079	0.05779945	-0.04315639	0.12466122	0.02208195	-0.01694939	-0.02101582	0.07285763	-0.05172962	0.08971813	0.00146121	-0.00915358	-0.02759185
0.533331	0.12982695	-0.01794137	0.11714457	-0.00678900	-0.00912587	-0.00256495	0.11339507	-0.04184807	0.09371052	-0.01949203	0.00623352	-0.01522115	0.09278261	-0.05423873	0.08138899	-0.00174672	0.00453595	-0.02519539	0.09078024	-0.01535071	0.15733802	-0.00171252	-0.01402114	-0.00650684	0.05821399	-0.04339281	0.12434047	0.02053152	-0.01661726	-0.02147653	0.07294030	-0.05185373	0.08925227	-0.00063394	-0.00750332	-0.02705056
0.549998	0.12969454	-0.01809927	0.11710642	-0.00950370	-0.00857008	-0.00178569	0.11295500	-0.04176075	0.09343679	-0.02379423	0.00705388	-0.01373144	0.09272239	-0.05403636	0.08091181	-0.00229773	0.00823400	-0.02437750	0.09077127	-0.01556501	0.15722528	-0.00372989	-0.01223114	-0.00580306	0.05849048	-0.04365994	0.12394013	0.01862166	-0.01474446	-0.02039202	0.07287619	-0.05193629	0.08880464	-0.00228298	-0.00619986	-0.02634156
0.566664	0.12944679	-0.01824137	0.11710149	-0.01157467	-0.00880255	-0.00135162	0.11236356	-0.04167817	0.09321751	-0.02508896	0.00858120	-0.01329036	0.09259176	-0.05391197	0.08049774	-0.00174847	0.01166834	-0.02410731	0.09064022	-0.01576579	0.15712565	-0.00454457	-0.01078948	-0.00539432	0.05876587	-0.04391490	0.12353456	0.01769989	-0.01261109	-0.01913693	0.07269575	-0.05201340	0.08840347	-0.00214831	-0.00525888	-0.02690889
0.583331	0.12917382	-0.01838338	0.11711110	-0.01215545	-0.00920582	-0.00176937	0.11185473	-0.04161905	0.09308002	-0.02318880	0.00968917	-0.01391003	0.09255531	-0.05370473	0.08013529	-0.00003196	0.01275068	-0.02438954	0.09047651	-0.01592205	0.15705760	-0.00322839	-0.01016461	-0.00544759	0.05898164	-0.04417479	0.12321509	0.01972096	-0.01156916	-0.01870848	0.07261761	-0.05211512	0.08798055	-0.00014938	-0.00510520	-0.02864439
0.599998	0.12896751	-0.01851411	0.11709024	-0.01102132	-0.00934578	-0.00299671	0.11155337	-0.04135307	0.09288642	-0.01951091	0.01020160	-0.01465867	0.09260661	-0.05345839	0.07980428	0.00316625	0.01140487	-0.02434006	0.09038132	-0.01604860	0.15698706	0.00026170	-0.00986386	-0.00611919	0.05931329	-0.04427538	0.12302142	0.02420599	-0.01098378	-0.01894400	0.07264227	-0.05221050	0.08752508	0.00311130	-0.00609553	-0.03024043
0.616664	0.12881497	-0.01870575	0.11703238	-0.00953917	-0.00970364	-0.00434330	0.11136328	-0.04109791	0.09258318	-0.01597064	0.01069775	-0.01530348	0.09271799	-0.05317028	0.07936179	0.00701680	0.00961105	-0.02387388	0.09043687	-0.01621358	0.15689108	0.00435682	-0.00903567	-0.00687624	0.05972286	-0.04439897	0.12277206	0.02937159	-0.00989147	-0.01968187	0.07284591	-0.05227051	0.08693262	0.00593024	-0.00731788	-0.03116412
0.633331	0.12872240	-0.01886478	0.11690342	-0.00893179	-0.00993700	-0.00584031	0.11116923	-0.04090988	0.09223998	-0.01366077	0.01101616	-0.01628830	0.09281845	-0.05303960	0.07888062	0.00962470	0.00784469	-0.02355686	0.09063070	-0.01640416	0.15674952	0.00706243	-0.00836231	-0.00741641	0.06033118	-0.04459325	0.12237246	0.03349673	-0.00870095	-0.02113876	0.07297675	-0.05239760	0.08635152	0.00731195	-0.00766716	-0.03205472
0.649997	0.12859216	-0.01903685	0.11679927	-0.00906933	-0.00924743	-0.00799670	0.11089709	-0.04083178	0.09197174	-0.01203054	0.01019452	-0.01735579	0.09303787	-0.05302481	0.07848141	0.01040023	0.00649041	-0.02379535	0.09083967	-0.01656097	0.15657842	0.00795572	-0.00804634	-0.00809971	0.06097818	-0.04480303	0.12193006	0.03539696	-0.00853941	-0.02268323	0.07310381	-0.05257394	0.08583139	0.00680569	-0.00772770	-0.03207055
0.666664	0.12841932	-0.01920025	0.11668368	-0.00920717	-0.00783258	-0.01048472	0.11063130	-0.04068979	0.09176807	-0.01107571	0.00898529	-0.01786526	0.09324897	-0.05299044	0.07816942	0.01042825	0.00528215	-0.02336683	0.09097048	-0.01663567	0.15646239	0.00790510	-0.00743822	-0.00931773	0.06163805	-0.04493486	0.12152231	0.03499902	-0.00870004	-0.02321692	0.07316072	-0.05275574	0.08536410	0.00498278	-0.00798089	-0.03045914
0.683331	0.12821506	-0.01933146	0.11652905	-0.00945818	-0.00688384	-0.01212196	0.11048003	-0.04047204	0.09148266	-0.01066622	0.00879939	-0.01792386	0.09347205	-0.05285605	0.07783398	0.00926472	0.00436919	-0.02186195	0.09101905	-0.01673547	0.15634231	0.00705312	-0.00579814	-0.01016710	0.06218209	-0.04498807	0.12119012	0.03212832	-0.00887234	-0.02288358	0.07326951	-0.05283961	0.08482294	0.00284859	-0.00791683	-0.02803687
0.699997	0.12805322	-0.01941285	0.11625457	-0.00977855	-0.00621456	-0.01256970	0.11041303	-0.04028844	0.09110728	-0.01102042	0.00921797	-0.01781493	0.09356072	-0.05268569	0.07738192	0.00675394	0.00378808	-0.02040298	0.09109692	-0.01685958	0.15617523	0.00551241	-0.00381777	-0.01059939	0.06269035	-0.04511907	0.12084658	0.02774656	-0.00865698	-0.02216352	0.07331830	-0.05293119	0.08432906	0.00121136	-0.00693533	-0.02633817
0.716664	0.12794693	-0.01947164	0.11595439	-0.00971142	-0.00567389	-0.01252042	0.11025754	-0.04019998	0.09075010	-0.01161599	0.00861849	-0.01743685	0.09368169	-0.05263579	0.07699039	0.00408536	0.00398984	-0.01978946	0.09126576	-0.01697432	0.15591995	0.00390304	-0.00250301	-0.01108301	0.06313206	-0.04532328	0.12045097	0.02233576	-0.00781983	-0.02107513	0.07332537	-0.05305791	0.08389843	0.00029680	-0.00540773	-0.02574111
0.733330	0.12779079	-0.01958459	0.11575716	-0.00903238	-0.00495031	-0.01246204	0.11001258	-0.04006241	0.09048019	-0.01136941	0.00754814	-0.01664615	0.09368622	-0.05269042	0.07672779	0.00273631	0.00385357	-0.01932200	0.09136280	-0.01694907	0.15572301	0.00304004	-0.00204853	-0.01169813	0.06348920	-0.04554150	0.12004975	0.01726698	-0.00605474	-0.01975175	0.07324121	-0.05321115	0.08359611	-0.00073403	-0.00417542	-0.02466815
0.749997	0.12760085	-0.01969145	0.11564523	-0.00819351	-0.00432167	-0.01206071	0.10967445	-0.03994382	0.09029808	-0.00966333	0.00695857	-0.01565738	0.09372286	-0.05267677	0.07650442	0.00269742	0.00300340	-0.01823567	0.09136464	-0.01689947	0.15555120	0.00278545	-0.00224185	-0.01168822	0.06372590	-0.04562200	0.11971888	0.01398275	-0.00352900	-0.01793086	0.07324201	-0.05326102	0.08318594	-0.00088055	-0.00328088	-0.02282338
