Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.366665	0.12999561	-0.01559071	0.09975315	-0.00090316	-0.01609259	-0.00933967	0.10901321	-0.03495545	0.08921377	0.00704634	-0.01432395	-0.02341797	0.09684347	-0.05266088	0.08211877	0.00933356	-0.00946349	-0.03805958	0.10756700	-0.00989717	0.14381056	0.00133638	-0.02510983	0.00209459	0.07481936	-0.04676401	0.12962078	-0.01201143	0.00589429	-0.04484030	0.07308941	-0.06743135	0.08672813	-0.00441974	0.00658578	-0.03726627
0.383332	0.12996556	-0.01593109	0.09957972	-0.00579397	-0.01770138	-0.00801879	0.10916099	-0.03524725	0.08881368	0.00260630	-0.01548531	-0.02525228	0.09704417	-0.05277285	0.08144408	0.00467708	-0.01049692	-0.04208875	0.10777396	-0.01037309	0.14384988	-0.00371219	-0.02569765	0.00176326	0.07476484	-0.04677366	0.12888271	-0.01621350	0.00314272	-0.04679147	0.07308201	-0.06737734	0.08611011	-0.00670883	0.00813897	-0.03966425
0.399998	0.12980363	-0.01628872	0.09940959	-0.01036015	-0.01891200	-0.00721338	0.10907492	-0.03556021	0.08841833	-0.00162386	-0.01626882	-0.02882056	0.09698243	-0.05298392	0.08077542	0.00070710	-0.01177111	-0.04733492	0.10781787	-0.01084742	0.14385317	-0.00929370	-0.02627355	0.00040300	0.07446245	-0.04674446	0.12816098	-0.01609157	-0.00207747	-0.05182286	0.07287612	-0.06723597	0.08548024	-0.00652148	0.00787198	-0.04402368
0.416665	0.12951078	-0.01661588	0.09932794	-0.01323117	-0.01965499	-0.00605381	0.10889374	-0.03585088	0.08793714	-0.00402918	-0.01619792	-0.03168014	0.09686576	-0.05318367	0.07998838	-0.00124082	-0.01249316	-0.05165023	0.10751722	-0.01123905	0.14383879	-0.01454925	-0.02676103	-0.00043735	0.07396930	-0.04666670	0.12731522	-0.01181480	-0.00752443	-0.05687840	0.07258792	-0.06702097	0.08476859	-0.00384522	0.00638096	-0.04785661
0.433332	0.12920679	-0.01688534	0.09926422	-0.01414670	-0.01918520	-0.00444537	0.10877348	-0.03609014	0.08733553	-0.00539137	-0.01445135	-0.03307560	0.09673712	-0.05346964	0.07903239	-0.00129995	-0.01192217	-0.05446671	0.10698681	-0.01162411	0.14381430	-0.01891758	-0.02653001	-0.00054181	0.07357462	-0.04679822	0.12624840	-0.00565818	-0.01175082	-0.06025040	0.07248679	-0.06683090	0.08384395	-0.00012901	0.00455266	-0.05009094
0.449998	0.12898666	-0.01721422	0.09919972	-0.01431031	-0.01755180	-0.00329000	0.10875713	-0.03632695	0.08667001	-0.00732682	-0.01139474	-0.03308607	0.09681596	-0.05366002	0.07798116	-0.00127033	-0.00979725	-0.05526732	0.10658874	-0.01210423	0.14379703	-0.02115019	-0.02490932	-0.00042617	0.07364915	-0.04717422	0.12507287	0.00000197	-0.01440430	-0.06130466	0.07263537	-0.06684738	0.08290160	0.00303091	0.00243151	-0.05060402
0.466665	0.12881809	-0.01755246	0.09913286	-0.01471853	-0.01545821	-0.00345846	0.10877113	-0.03653310	0.08611442	-0.01028531	-0.00790502	-0.03177320	0.09691121	-0.05382194	0.07701407	-0.00200205	-0.00618755	-0.05348625	0.10635374	-0.01260618	0.14380790	-0.02113652	-0.02216786	-0.00036568	0.07401714	-0.04758724	0.12399331	0.00353759	-0.01392431	-0.05935860	0.07292292	-0.06690965	0.08200110	0.00387365	0.00053495	-0.04904382
0.483331	0.12861498	-0.01783494	0.09910297	-0.01475832	-0.01299717	-0.00500700	0.10855493	-0.03664875	0.08564263	-0.01267498	-0.00457784	-0.03018197	0.09690456	-0.05388066	0.07618290	-0.00255683	-0.00237138	-0.05019394	0.10614043	-0.01300034	0.14381140	-0.01938060	-0.01760294	-0.00085488	0.07425656	-0.04784242	0.12307182	0.00474581	-0.00960808	-0.05529109	0.07299869	-0.06695136	0.08128846	0.00298695	0.00015114	-0.04593673
0.499998	0.12831350	-0.01798035	0.09905239	-0.01350349	-0.01021511	-0.00784158	0.10817211	-0.03664881	0.08523148	-0.01227328	-0.00223975	-0.03001258	0.09671752	-0.05388310	0.07543498	-0.00187673	0.00000732	-0.04799787	0.10572944	-0.01320413	0.14380735	-0.01626856	-0.01188922	-0.00230485	0.07412274	-0.04788648	0.12226391	0.00516316	-0.00412209	-0.05178460	0.07291514	-0.06689159	0.08058024	0.00259851	0.00196067	-0.04334422
0.516665	0.12796265	-0.01808708	0.09892601	-0.01085293	-0.00836530	-0.01169939	0.10779893	-0.03661488	0.08475126	-0.00896461	-0.00174765	-0.03174053	0.09655750	-0.05379672	0.07470801	0.00037003	0.00109571	-0.04794776	0.10530053	-0.01330787	0.14376982	-0.01156852	-0.00646983	-0.00503751	0.07395343	-0.04780474	0.12145896	0.00755753	0.00001378	-0.05075266	0.07276352	-0.06683185	0.07989599	0.00409683	0.00453906	-0.04226854
