Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.316665	0.10566787	0.08871928	0.06366576	0.00599398	0.02624027	0.00962809	0.08605016	0.08101577	0.05248839	0.00954289	0.02989423	0.01357557	0.07344445	0.06611478	0.04459112	0.03256394	0.02877865	0.01054839	0.09396423	0.12685730	0.08846930	0.01901005	0.01111102	0.01087547	0.05866709	0.11940171	0.06283164	0.04670484	-0.00977799	0.00671974	0.05710597	0.09538522	0.03848136	-0.00688438	-0.00381825	-0.00158139
0.333332	0.10579690	0.08925815	0.06377443	0.00709477	0.03038132	0.00881672	0.08631797	0.08162050	0.05263670	0.00972059	0.03297051	0.01379510	0.07378418	0.06649398	0.04479478	0.02717204	0.02944567	0.01341516	0.09425113	0.12707457	0.08867253	0.01733753	0.01316277	0.01056508	0.05938390	0.11912034	0.06299359	0.04543407	-0.00790957	0.00855673	0.05702139	0.09539937	0.03844849	-0.00599703	-0.00499522	-0.00203811
0.349999	0.10592575	0.08979492	0.06390179	0.00716227	0.03275299	0.00880480	0.08644054	0.08224878	0.05286674	0.00938382	0.03602728	0.01442274	0.07411285	0.06696706	0.04504719	0.02106768	0.03140470	0.01704608	0.09455174	0.12731519	0.08883963	0.01528109	0.01547104	0.00891391	0.06003531	0.11897565	0.06321012	0.04389941	-0.00501188	0.00827361	0.05696122	0.09537875	0.03848935	-0.00648283	-0.00882972	-0.00282099
0.366665	0.10608999	0.09034592	0.06399896	0.00846956	0.03451696	0.00955545	0.08653202	0.08279592	0.05311153	0.01009755	0.04018885	0.01530933	0.07442107	0.06744773	0.04529747	0.01898371	0.03668148	0.02064132	0.09475122	0.12754439	0.08897730	0.01356797	0.01721411	0.00564522	0.06065250	0.11895034	0.06340744	0.04359792	-0.00377250	0.00673282	0.05688478	0.09521275	0.03848251	-0.00997443	-0.01354506	-0.00219791
0.383332	0.10618920	0.09093828	0.06421169	0.01116161	0.03590885	0.01026225	0.08664428	0.08340546	0.05341923	0.01166795	0.04406909	0.01612126	0.07470303	0.06806898	0.04569305	0.02093517	0.04326156	0.02376592	0.09497793	0.12786894	0.08908100	0.01248111	0.01830995	0.00220467	0.06146565	0.11908461	0.06348755	0.04406846	-0.00585175	0.00540687	0.05672788	0.09485336	0.03834648	-0.01456443	-0.01582729	-0.00063388
0.399998	0.10630138	0.09150954	0.06441253	0.01388447	0.03602016	0.01097214	0.08688033	0.08418182	0.05369774	0.01431750	0.04647184	0.01581357	0.07503654	0.06888331	0.04614206	0.02278646	0.04715011	0.02610172	0.09513481	0.12820995	0.08908267	0.01169045	0.01835733	-0.00055321	0.06226186	0.11903875	0.06346485	0.04381335	-0.01035814	0.00455769	0.05645721	0.09445117	0.03825902	-0.01745337	-0.01486445	0.00115291
0.416665	0.10660784	0.09220614	0.06462137	0.01626945	0.03416656	0.01114373	0.08719481	0.08514477	0.05397482	0.01710381	0.04716061	0.01465410	0.07545296	0.06986804	0.04667156	0.02415056	0.04811105	0.02746519	0.09535716	0.12857208	0.08899350	0.01141862	0.01676805	-0.00279938	0.06307257	0.11877237	0.06348436	0.04159654	-0.01537333	0.00404084	0.05598110	0.09413446	0.03832918	-0.01755397	-0.01199939	0.00313581
0.433332	0.10697924	0.09279735	0.06476355	0.01943268	0.03192087	0.01013250	0.08753449	0.08603194	0.05418910	0.01965389	0.04638232	0.01372380	0.07594196	0.07074111	0.04710998	0.02520102	0.04630972	0.02751848	0.09553589	0.12883984	0.08890133	0.01213470	0.01380926	-0.00451667	0.06367274	0.11828612	0.06363172	0.03882612	-0.01813639	0.00386079	0.05561468	0.09408741	0.03851165	-0.01640729	-0.00831578	0.00592955
0.449998	0.10734600	0.09330001	0.06495099	0.02267429	0.03023216	0.00871598	0.08782952	0.08671286	0.05440444	0.02126419	0.04487566	0.01404798	0.07637922	0.07145444	0.04755794	0.02530067	0.04338699	0.02702193	0.09573061	0.12903716	0.08883788	0.01359140	0.01061228	-0.00535904	0.06427189	0.11790285	0.06375419	0.03615725	-0.01574243	0.00228249	0.05539022	0.09407995	0.03865957	-0.01423767	-0.00336000	0.00819928
0.466665	0.10766057	0.09366616	0.06508905	0.02524647	0.02935179	0.00749159	0.08819017	0.08731025	0.05457444	0.02181874	0.04431061	0.01490897	0.07675886	0.07201029	0.04797756	0.02373910	0.04253013	0.02687676	0.09592620	0.12913606	0.08876924	0.01442122	0.00781413	-0.00599022	0.06476131	0.11763144	0.06381751	0.03240818	-0.00922460	-0.00293755	0.05533397	0.09401389	0.03870829	-0.01342235	0.00190445	0.00928272
