Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.349999	0.11620966	0.10279837	0.06618710	0.00322738	-0.01467655	-0.00391116	0.09585831	0.09444407	0.05602968	0.00081081	-0.02082047	-0.00166311	0.07774128	0.08114392	0.04926485	-0.00406606	-0.02412798	-0.00387324	0.10416813	0.14193180	0.08185279	-0.00583569	-0.01201165	0.00178848	0.07194254	0.12570412	0.06297485	-0.00755183	-0.00959788	0.00066970	0.05303338	0.10089418	0.04476330	-0.00108865	-0.01511282	-0.00342812
0.366665	0.11638913	0.10259506	0.06602643	0.00481499	-0.01558359	-0.00599364	0.09590411	0.09410454	0.05600860	0.00283365	-0.02383167	-0.00358827	0.07770787	0.08077229	0.04919351	-0.00084360	-0.02598836	-0.00717116	0.10404532	0.14168306	0.08189600	-0.00536753	-0.01178597	0.00120163	0.07183482	0.12549873	0.06302057	-0.00830307	-0.00779073	0.00008002	0.05300221	0.10047247	0.04476840	0.00269181	-0.01549578	-0.00672002
0.383332	0.11650512	0.10228317	0.06589431	0.00499850	-0.01543111	-0.00704031	0.09591836	0.09359246	0.05600369	0.00415752	-0.02545505	-0.00543045	0.07770398	0.08027606	0.04905292	0.00092108	-0.02634528	-0.01023366	0.10395233	0.14141627	0.08191815	-0.00499195	-0.01039472	0.00115268	0.07170047	0.12531875	0.06303025	-0.01000438	-0.00439742	0.00022426	0.05297443	0.10002264	0.04476171	0.00581943	-0.01140007	-0.01050236
0.399998	0.11662706	0.10197165	0.06573477	0.00349270	-0.01422545	-0.00670749	0.09604592	0.09307859	0.05585381	0.00459267	-0.02472668	-0.00713007	0.07776038	0.07973664	0.04884917	0.00159145	-0.02439497	-0.01243768	0.10389394	0.14120521	0.08192041	-0.00443259	-0.00785726	0.00134871	0.07152411	0.12529661	0.06298571	-0.01163137	-0.00055716	0.00043377	0.05316298	0.09995599	0.04444397	0.00776834	-0.00453124	-0.01322198
0.416665	0.11662903	0.10171232	0.06564298	0.00103020	-0.01169533	-0.00550645	0.09614378	0.09263231	0.05568171	0.00396767	-0.02085001	-0.00837499	0.07782436	0.07929724	0.04855731	0.00147030	-0.02057777	-0.01381706	0.10383987	0.14115371	0.08192257	-0.00363553	-0.00372650	0.00153695	0.07129841	0.12539749	0.06296294	-0.01254418	0.00357369	0.00073254	0.05341307	0.10007086	0.04405736	0.00843323	0.00172843	-0.01359157
0.433332	0.11659229	0.10155699	0.06558652	-0.00113555	-0.00826388	-0.00479544	0.09624799	0.09234183	0.05548728	0.00213736	-0.01468933	-0.00884190	0.07785055	0.07901812	0.04831747	0.00011515	-0.01548747	-0.01392007	0.10376653	0.14114407	0.08196362	-0.00287921	0.00036366	0.00203923	0.07103081	0.12549709	0.06301123	-0.01282034	0.00650997	0.00183028	0.05362429	0.10025744	0.04373962	0.00770702	0.00551140	-0.01134804
0.449998	0.11656399	0.10149964	0.06553041	-0.00243382	-0.00518402	-0.00456685	0.09625082	0.09216651	0.05537533	-0.00049867	-0.00861928	-0.00834442	0.07783965	0.07888268	0.04809210	-0.00193924	-0.01041238	-0.01280849	0.10371365	0.14119837	0.08201144	-0.00218906	0.00262165	0.00244607	0.07082518	0.12561694	0.06306113	-0.01258293	0.00733513	0.00337695	0.05367053	0.10034221	0.04364954	0.00499066	0.00577881	-0.00669452
0.466665	0.11650778	0.10145151	0.06546346	-0.00257135	-0.00283611	-0.00489747	0.09620178	0.09211338	0.05526188	-0.00256834	-0.00369517	-0.00762820	0.07778615	0.07876881	0.04788528	-0.00406177	-0.00663503	-0.01047977	0.10367780	0.14127798	0.08206533	-0.00137449	0.00270934	0.00236467	0.07063678	0.12576535	0.06313027	-0.01142436	0.00716592	0.00429025	0.05367225	0.10037710	0.04368449	0.00187722	0.00477722	-0.00278355
0.483331	0.11645731	0.10141893	0.06535356	-0.00287605	-0.00171256	-0.00513653	0.09609947	0.09211107	0.05514563	-0.00401983	-0.00068650	-0.00687159	0.07767869	0.07866226	0.04773018	-0.00568698	-0.00487389	-0.00776041	0.10368755	0.14135893	0.08211049	-0.00043549	0.00182316	0.00198633	0.07046680	0.12588373	0.06320065	-0.00966959	0.00696654	0.00449350	0.05370185	0.10043420	0.04368677	-0.00023611	0.00369740	-0.00114473
0.499998	0.11642011	0.10138107	0.06524987	-0.00314852	-0.00136987	-0.00528665	0.09601868	0.09213351	0.05500689	-0.00456436	0.00068173	-0.00621495	0.07758081	0.07860311	0.04757240	-0.00617238	-0.00367960	-0.00558164	0.10368426	0.14138265	0.08212870	0.00038568	0.00091300	0.00165623	0.07028170	0.12600525	0.06329668	-0.00798344	0.00649336	0.00447808	0.05369468	0.10051846	0.04368336	-0.00091311	0.00429144	-0.00200040
0.516665	0.11637270	0.10138510	0.06516416	-0.00326203	-0.00081595	-0.00480836	0.09596229	0.09217597	0.05489237	-0.00445286	0.00176796	-0.00535779	0.07743081	0.07855841	0.04756628	-0.00566716	-0.00137430	-0.00402115	0.10369568	0.14133938	0.08214395	0.00093330	0.00061870	0.00124112	0.07015894	0.12607878	0.06337491	-0.00613100	0.00592100	0.00397669	0.05367931	0.10060458	0.04359288	-0.00123928	0.00608320	-0.00297827
0.533331	0.11630540	0.10136648	0.06510057	-0.00315340	0.00029724	-0.00386348	0.09588983	0.09217653	0.05482358	-0.00396443	0.00353282	-0.00454511	0.07734010	0.07851518	0.04753812	-0.00510207	0.00162632	-0.00238466	0.10370906	0.14130490	0.08216191	0.00157167	0.00126444	0.00061840	0.07008653	0.12618989	0.06343782	-0.00397114	0.00593493	0.00262913	0.05361073	0.10064981	0.04354523	-0.00110055	0.00822424	-0.00368461
0.549998	0.11624573	0.10135984	0.06502716	-0.00285407	0.00147742	-0.00321576	0.09581974	0.09220760	0.05478174	-0.00398049	0.00536675	-0.00369552	0.07728161	0.07854644	0.04749447	-0.00485731	0.00428164	-0.00103139	0.10374087	0.14133911	0.08218848	0.00255481	0.00284040	0.00002652	0.07004943	0.12627354	0.06348593	-0.00153427	0.00641736	0.00021290	0.05359336	0.10081542	0.04344602	0.00027165	0.00920661	-0.00408269
0.566664	0.11618140	0.10138698	0.06499943	-0.00258976	0.00234687	-0.00264180	0.09574815	0.09232482	0.05473239	-0.00415256	0.00722966	-0.00309070	0.07724223	0.07867225	0.04744959	-0.00451682	0.00667899	-0.00034282	0.10378218	0.14142518	0.08218956	0.00356910	0.00432970	-0.00052374	0.07004025	0.12637560	0.06348511	0.00102263	0.00623773	-0.00256446	0.05358939	0.10101729	0.04343439	0.00254364	0.00863258	-0.00407753
0.583331	0.11617511	0.10146464	0.06495505	-0.00227169	0.00307844	-0.00185494	0.09569930	0.09251165	0.05466275	-0.00428704	0.00875842	-0.00239669	0.07716070	0.07885803	0.04744779	-0.00460958	0.00835087	0.00083607	0.10385916	0.14154918	0.08215284	0.00425899	0.00442559	-0.00122730	0.07005394	0.12651202	0.06342383	0.00454886	0.00551211	-0.00566541	0.05365413	0.10127774	0.04333004	0.00485780	0.00645472	-0.00380961
0.599998	0.11614204	0.10154095	0.06492133	-0.00182711	0.00358121	-0.00126008	0.09561384	0.09269203	0.05461574	-0.00438159	0.00919197	-0.00152249	0.07704151	0.07900853	0.04750520	-0.00460165	0.00899851	0.00187623	0.10394707	0.14164305	0.08212467	0.00425042	0.00339122	-0.00199926	0.07013694	0.12662703	0.06327168	0.00787917	0.00409545	-0.00795252	0.05378761	0.10133867	0.04327596	0.00590653	0.00343119	-0.00388030
0.616664	0.11610584	0.10159730	0.06490672	-0.00153226	0.00372508	-0.00119016	0.09554649	0.09285534	0.05458687	-0.00453593	0.00932235	-0.00061453	0.07696781	0.07915889	0.04755013	-0.00437351	0.00924651	0.00249810	0.10404365	0.14168975	0.08209045	0.00393862	0.00192047	-0.00283239	0.07029921	0.12666558	0.06310815	0.00982478	0.00146598	-0.00861250	0.05392605	0.10131335	0.04318836	0.00525426	0.00105508	-0.00452131
0.633331	0.11606886	0.10163596	0.06490704	-0.00212432	0.00427896	-0.00062924	0.09544919	0.09296376	0.05462314	-0.00490228	0.01084787	0.00027366	0.07688738	0.07926985	0.04761861	-0.00380100	0.01085517	0.00265696	0.10409909	0.14166249	0.08205336	0.00285302	0.00006296	-0.00352943	0.07058918	0.12669656	0.06289281	0.01058538	-0.00139364	-0.00783096	0.05405563	0.10120695	0.04316033	0.00282076	0.00042856	-0.00432493
0.649997	0.11604844	0.10170074	0.06489945	-0.00303445	0.00555879	0.00067871	0.09538651	0.09309524	0.05463867	-0.00586356	0.01368681	0.00184961	0.07687523	0.07944129	0.04762786	-0.00352220	0.01423830	0.00322969	0.10412155	0.14165318	0.08199042	0.00140507	-0.00139841	-0.00395348	0.07078015	0.12660667	0.06279391	0.01065374	-0.00337371	-0.00687237	0.05406623	0.10121406	0.04306302	-0.00093982	0.00165929	-0.00293537
0.666664	0.11603244	0.10178144	0.06486811	-0.00407221	0.00679954	0.00283194	0.09529873	0.09332731	0.05465589	-0.00652931	0.01663468	0.00405973	0.07680578	0.07966281	0.04767634	-0.00380242	0.01802835	0.00498161	0.10415757	0.14163251	0.08188360	0.00014030	-0.00243940	-0.00379761	0.07091987	0.12651950	0.06271572	0.00955857	-0.00466170	-0.00619097	0.05400595	0.10130107	0.04296770	-0.00491113	0.00345690	-0.00083896
0.683331	0.11592152	0.10195357	0.06492279	-0.00382473	0.00752948	0.00465037	0.09518493	0.09371606	0.05468475	-0.00668756	0.01838811	0.00651424	0.07675584	0.08005514	0.04773059	-0.00495562	0.02038021	0.00787708	0.10411516	0.14157876	0.08181351	0.00039034	-0.00299239	-0.00356132	0.07101347	0.12640747	0.06268193	0.00846419	-0.00485638	-0.00628381	0.05387169	0.10143300	0.04294707	-0.00795176	0.00473788	0.00106546
0.699997	0.11582065	0.10211077	0.06503746	-0.00240066	0.00772319	0.00564630	0.09500436	0.09411500	0.05484203	-0.00644828	0.01866620	0.00838402	0.07665128	0.08049449	0.04789243	-0.00643293	0.02033734	0.01077151	0.10411683	0.14153229	0.08175625	0.00154157	-0.00349285	-0.00322619	0.07117122	0.12634335	0.06254531	0.00828661	-0.00404851	-0.00684389	0.05367973	0.10151152	0.04304618	-0.00910062	0.00458768	0.00291963
0.716664	0.11570574	0.10224316	0.06524105	-0.00088919	0.00706895	0.00573500	0.09491604	0.09444706	0.05504961	-0.00539413	0.01743134	0.00871505	0.07654921	0.08090258	0.04813401	-0.00719375	0.01846422	0.01232525	0.10408458	0.14142542	0.08175819	0.00264120	-0.00346401	-0.00324571	0.07130932	0.12627019	0.06240529	0.00827562	-0.00348577	-0.00729785	0.05350798	0.10157163	0.04316057	-0.00890935	0.00296903	0.00424676
0.733330	0.11580300	0.10233309	0.06531942	0.00036180	0.00590554	0.00493893	0.09481756	0.09463737	0.05528139	-0.00360639	0.01563120	0.00731358	0.07638029	0.08114480	0.04842462	-0.00689573	0.01591584	0.01237742	0.10422417	0.14139532	0.08169346	0.00277450	-0.00412935	-0.00368351	0.07149013	0.12624747	0.06222218	0.00755578	-0.00387462	-0.00782614	0.05333544	0.10160287	0.04323734	-0.00840526	0.00054118	0.00483489
0.749997	0.11588241	0.10241511	0.06536468	0.00116330	0.00499154	0.00345675	0.09481353	0.09485788	0.05537088	-0.00236225	0.01426479	0.00496710	0.07624575	0.08130088	0.04864199	-0.00626507	0.01402104	0.01144287	0.10431077	0.14131768	0.08163447	0.00186165	-0.00579590	-0.00404959	0.07159468	0.12619904	0.06214759	0.00578026	-0.00496881	-0.00774267	0.05325501	0.10163942	0.04326627	-0.00815089	-0.00103631	0.00482252
0.766664	0.11591692	0.10248546	0.06535848	0.00138958	0.00481380	0.00227918	0.09478705	0.09507520	0.05537835	-0.00313741	0.01331230	0.00333242	0.07614218	0.08147626	0.04878048	-0.00610484	0.01335835	0.01036481	0.10437858	0.14130007	0.08151224	0.00033986	-0.00741194	-0.00386493	0.07170036	0.12612435	0.06203424	0.00349568	-0.00611539	-0.00679060	0.05314793	0.10157042	0.04333730	-0.00849127	-0.00140001	0.00478247
0.783330	0.11587308	0.10256904	0.06540886	-0.00000361	0.00533404	0.00283526	0.09478585	0.09536928	0.05534426	-0.00506794	0.01224709	0.00318543	0.07612436	0.08174101	0.04887948	-0.00661115	0.01333141	0.00986749	0.10428898	0.14110012	0.08144577	-0.00161004	-0.00782009	-0.00278262	0.07171757	0.12596279	0.06190428	0.00087865	-0.00728901	-0.00508921	0.05299684	0.10148349	0.04344664	-0.00945244	-0.00089854	0.00500394
0.799997	0.11582907	0.10263520	0.06545510	-0.00162118	0.00628861	0.00419436	0.09469322	0.09557948	0.05539180	-0.00666252	0.01056172	0.00430932	0.07602116	0.08202224	0.04904965	-0.00744554	0.01251755	0.01025632	0.10420559	0.14089358	0.08140821	-0.00277722	-0.00705759	-0.00140232	0.07171158	0.12581937	0.06177828	-0.00124936	-0.00787291	-0.00342942	0.05281745	0.10145752	0.04356198	-0.01048215	-0.00012308	0.00517048
0.816663	0.11587461	0.10276172	0.06552499	-0.00198477	0.00764462	0.00484830	0.09448833	0.09572055	0.05553174	-0.00721174	0.00824797	0.00584119	0.07587447	0.08226603	0.04925059	-0.00842739	0.01019806	0.01092852	0.10415118	0.14072107	0.08142090	-0.00273389	-0.00565993	-0.00005674	0.07166326	0.12568001	0.06173616	-0.00245460	-0.00727001	-0.00137430	0.05259612	0.10150669	0.04363783	-0.01004016	0.00100132	0.00447238
0.833330	0.11580475	0.10288787	0.06565144	-0.00073027	0.00852685	0.00440085	0.09430480	0.09580038	0.05568404	-0.00663112	0.00506787	0.00721538	0.07564060	0.08238246	0.04948146	-0.00874329	0.00717784	0.01044473	0.10413462	0.14071913	0.08145186	-0.00130903	-0.00302733	0.00036325	0.07158031	0.12556762	0.06178804	-0.00274101	-0.00614124	0.00095209	0.05242027	0.10159545	0.04369670	-0.00769028	0.00198983	0.00315837
0.849997	0.11575472	0.10306899	0.06575556	0.00082642	0.00780872	0.00431986	0.09421207	0.09587540	0.05579540	-0.00413565	0.00193060	0.00762356	0.07550436	0.08244485	0.04965550	-0.00790379	0.00427091	0.00880631	0.10412356	0.14074254	0.08145878	0.00005119	-0.00151754	0.00013907	0.07153031	0.12547198	0.06183146	-0.00243300	-0.00553051	0.00293692	0.05227239	0.10160176	0.04374830	-0.00445396	0.00205518	0.00189402
0.866663	0.11574353	0.10324574	0.06579562	0.00274115	0.00534835	0.00443624	0.09419152	0.09592324	0.05589622	-0.00103388	-0.00133433	0.00772267	0.07537483	0.08245322	0.04979879	-0.00626645	0.00199367	0.00676867	0.10412133	0.14073913	0.08146815	0.00105929	-0.00239068	-0.00021007	0.07150273	0.12541649	0.06188350	-0.00160810	-0.00599685	0.00360535	0.05224630	0.10161440	0.04376572	-0.00157184	0.00122369	0.00115306
0.883330	0.11584940	0.10333920	0.06580694	0.00534008	0.00244123	0.00431681	0.09422833	0.09586832	0.05602062	0.00124861	-0.00414638	0.00808030	0.07534236	0.08250838	0.04984209	-0.00435853	0.00067007	0.00449035	0.10415687	0.14072254	0.08142979	0.00189413	-0.00470640	-0.00019178	0.07148656	0.12532964	0.06194738	-0.00093144	-0.00719438	0.00341352	0.05230984	0.10163590	0.04376977	0.00062520	0.00066571	0.00024842
