Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.433332	0.10895014	0.08095797	0.06220959	0.00082389	-0.00910543	-0.00715480	0.08850349	0.08399195	0.05438347	0.00117362	-0.00690862	-0.01109098	0.07354457	0.07713686	0.04548359	0.00143178	-0.01087469	-0.01412190	0.09613591	0.09997230	0.09228222	-0.00121881	-0.01076565	-0.00464613	0.06080434	0.09841196	0.07086030	0.00724892	-0.00333113	-0.01650604	0.05348506	0.09273603	0.03596547	0.00545197	-0.00861916	-0.01450867
0.449998	0.10897575	0.08076452	0.06215073	0.00288935	-0.00829916	-0.00705478	0.08852072	0.08384849	0.05423616	0.00238222	-0.00667776	-0.00975248	0.07353502	0.07689208	0.04527789	0.00262366	-0.01027651	-0.01306200	0.09608562	0.09973641	0.09224665	-0.00030059	-0.00956856	-0.00457378	0.06087893	0.09825224	0.07062772	0.00775310	-0.00433570	-0.01514094	0.05352897	0.09251589	0.03575001	0.00630342	-0.00735904	-0.01349572
0.466665	0.10908476	0.08063628	0.06205516	0.00419462	-0.00678419	-0.00665682	0.08855304	0.08372951	0.05412227	0.00342206	-0.00531586	-0.00909531	0.07359458	0.07671085	0.04507877	0.00415018	-0.00880990	-0.01214274	0.09606618	0.09955686	0.09223232	0.00133649	-0.00719964	-0.00551934	0.06099142	0.09812537	0.07042384	0.00813689	-0.00431904	-0.01360705	0.05358996	0.09239025	0.03558555	0.00654897	-0.00436919	-0.01257290
0.483331	0.10916266	0.08056521	0.06193585	0.00461651	-0.00463547	-0.00673584	0.08861367	0.08366551	0.05400639	0.00419101	-0.00317906	-0.00961278	0.07367047	0.07662218	0.04492990	0.00514211	-0.00647324	-0.01140962	0.09610963	0.09947788	0.09215111	0.00305147	-0.00452192	-0.00720504	0.06113695	0.09806514	0.07023802	0.00836011	-0.00315876	-0.01220108	0.05368869	0.09237437	0.03543291	0.00675018	-0.00060015	-0.01188046
0.499998	0.10925690	0.08050880	0.06177245	0.00433923	-0.00280396	-0.00704064	0.08873308	0.08362858	0.05382969	0.00457337	-0.00087798	-0.01083224	0.07382507	0.07656603	0.04470990	0.00544699	-0.00301850	-0.01128339	0.09623189	0.09947836	0.09196413	0.00421559	-0.00217047	-0.00904463	0.06133018	0.09807824	0.07000615	0.00829765	-0.00151072	-0.01142205	0.05391604	0.09244538	0.03517619	0.00692435	0.00263170	-0.01166378
0.516665	0.10931262	0.08047684	0.06167305	0.00357097	-0.00185449	-0.00636997	0.08881736	0.08363507	0.05362103	0.00458272	0.00112068	-0.01186316	0.07392447	0.07649102	0.04452284	0.00501415	0.00108306	-0.01155040	0.09631681	0.09948919	0.09175703	0.00465544	-0.00020754	-0.01021657	0.06148537	0.09809023	0.06979837	0.00737286	-0.00025947	-0.01062043	0.05401331	0.09252585	0.03496780	0.00636520	0.00475628	-0.01151326
0.533331	0.10936362	0.08046583	0.06156159	0.00282956	-0.00105694	-0.00464242	0.08889504	0.08368068	0.05337879	0.00415811	0.00278414	-0.01202856	0.07399377	0.07648732	0.04432249	0.00398574	0.00447156	-0.01154945	0.09639963	0.09945898	0.09156770	0.00423295	0.00136607	-0.00990015	0.06158198	0.09806025	0.06964263	0.00567949	0.00054557	-0.00931390	0.05412244	0.09261395	0.03475696	0.00464292	0.00600586	-0.01024710
0.549998	0.10940728	0.08044767	0.06149384	0.00203092	-0.00016347	-0.00316969	0.08893052	0.08374427	0.05317870	0.00357521	0.00428570	-0.01128194	0.07402394	0.07662735	0.04414452	0.00237812	0.00653269	-0.01054431	0.09643529	0.09946221	0.09142199	0.00356266	0.00240036	-0.00835593	0.06164990	0.09805753	0.06950541	0.00411376	0.00123434	-0.00780936	0.05413152	0.09270318	0.03463518	0.00298853	0.00644742	-0.00807886
0.566664	0.10943413	0.08043922	0.06145974	0.00145574	0.00058163	-0.00266907	0.08898903	0.08382887	0.05299434	0.00297611	0.00508124	-0.00987627	0.07406035	0.07686888	0.04394639	0.00129041	0.00731002	-0.00921978	0.09649517	0.09952687	0.09129579	0.00320935	0.00332666	-0.00662013	0.06168892	0.09807899	0.06939735	0.00335322	0.00213959	-0.00698808	0.05418154	0.09282970	0.03449029	0.00247194	0.00615048	-0.00638253
0.583331	0.10945626	0.08045951	0.06146960	0.00098486	0.00114531	-0.00290222	0.08904598	0.08392250	0.05286079	0.00242976	0.00494780	-0.00846136	0.07408676	0.07703017	0.04379148	0.00091054	0.00630445	-0.00805539	0.09654485	0.09964389	0.09120035	0.00313533	0.00429081	-0.00565073	0.06172737	0.09815183	0.06929809	0.00278832	0.00247696	-0.00672716	0.05419833	0.09296866	0.03443168	0.00245980	0.00540039	-0.00573649
0.599998	0.10945666	0.08049519	0.06142418	0.00063896	0.00141491	-0.00370759	0.08909953	0.08403686	0.05272640	0.00185569	0.00404814	-0.00761368	0.07407054	0.07707871	0.04369299	0.00088752	0.00355349	-0.00724872	0.09660424	0.09971956	0.09113387	0.00314188	0.00448903	-0.00536399	0.06179160	0.09822451	0.06918938	0.00194783	0.00154582	-0.00646322	0.05425468	0.09305725	0.03435546	0.00233603	0.00417800	-0.00563136
0.616664	0.10946524	0.08053889	0.06134549	-0.00000011	0.00053399	-0.00475030	0.08910971	0.08410154	0.05262795	0.00105754	0.00280247	-0.00739698	0.07408015	0.07707084	0.04361230	0.00084889	0.00055436	-0.00698431	0.09665401	0.09978083	0.09107012	0.00304167	0.00346379	-0.00517560	0.06184027	0.09826716	0.06907310	0.00104612	-0.00012558	-0.00627844	0.05430660	0.09309420	0.03428049	0.00187679	0.00273076	-0.00561016
0.633331	0.10947195	0.08055525	0.06121108	-0.00096333	-0.00114456	-0.00547445	0.08911969	0.08412775	0.05250562	0.00025403	0.00133660	-0.00736808	0.07409903	0.07705157	0.04350247	0.00085701	-0.00088830	-0.00738573	0.09670565	0.09983545	0.09096090	0.00267499	0.00166242	-0.00485724	0.06185107	0.09823277	0.06895178	0.00016371	-0.00155137	-0.00618866	0.05435598	0.09311093	0.03414053	0.00189283	0.00176669	-0.00612168
0.649997	0.10946928	0.08054000	0.06111868	-0.00153851	-0.00190095	-0.00558691	0.08910439	0.08410956	0.05238290	-0.00012472	-0.00022169	-0.00736249	0.07413421	0.07703083	0.04336576	0.00088323	-0.00094306	-0.00805647	0.09674567	0.09987113	0.09085900	0.00200682	-0.00043638	-0.00458745	0.06181059	0.09814274	0.06887152	-0.00042955	-0.00229270	-0.00622830	0.05434052	0.09311366	0.03404120	0.00211439	0.00174724	-0.00684603
0.666664	0.10941452	0.08043029	0.06102657	-0.00174415	-0.00122887	-0.00572112	0.08910736	0.08410279	0.05223339	-0.00024114	-0.00135031	-0.00738791	0.07415540	0.07699667	0.04319148	0.00048548	-0.00051722	-0.00844687	0.09679443	0.09985575	0.09077649	0.00107591	-0.00269973	-0.00464978	0.06178124	0.09807196	0.06877469	-0.00042668	-0.00268341	-0.00662002	0.05436200	0.09315213	0.03393329	0.00231882	0.00220691	-0.00755602
0.683331	0.10934620	0.08035482	0.06096853	-0.00198019	-0.00042875	-0.00626526	0.08909021	0.08407794	0.05212441	-0.00051744	-0.00196506	-0.00754223	0.07414404	0.07699952	0.04305503	-0.00017725	0.00018194	-0.00875184	0.09679251	0.09977557	0.09074627	0.00013620	-0.00443434	-0.00536287	0.06177305	0.09806193	0.06867711	0.00005266	-0.00287441	-0.00755686	0.05441200	0.09319092	0.03382768	0.00246844	0.00231889	-0.00785920
0.699997	0.10932814	0.08039560	0.06087013	-0.00211728	0.00007037	-0.00692048	0.08910459	0.08403399	0.05200166	-0.00086729	-0.00204419	-0.00782968	0.07414412	0.07700834	0.04291284	-0.00078161	0.00114918	-0.00897484	0.09679367	0.09964933	0.09068402	-0.00064463	-0.00491371	-0.00643118	0.06180208	0.09805772	0.06853788	0.00045480	-0.00284945	-0.00859145	0.05450170	0.09326381	0.03366793	0.00226618	0.00220210	-0.00804848
0.716664	0.10931937	0.08049991	0.06072412	-0.00147723	0.00083331	-0.00718146	0.08908184	0.08398397	0.05189736	-0.00116464	-0.00186086	-0.00814450	0.07410941	0.07703616	0.04279685	-0.00101500	0.00166771	-0.00910144	0.09674481	0.09953167	0.09055620	-0.00121031	-0.00420583	-0.00732537	0.06182972	0.09800100	0.06837083	0.00041297	-0.00302282	-0.00920352	0.05454508	0.09330284	0.03350262	0.00165031	0.00240416	-0.00860022
