Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.333332	0.10931000	0.09833504	0.06231642	0.00013962	-0.00610071	0.00038520	0.08773332	0.08947628	0.05335964	0.00106205	-0.00609512	-0.00015486	0.07319017	0.07742154	0.04407817	0.00490217	-0.01105399	0.00293217	0.09786303	0.13839875	0.08256960	-0.00025950	-0.00504131	-0.00038996	0.06248255	0.12611036	0.06234751	-0.00506049	-0.00460992	0.00352013	0.05699018	0.10468665	0.03717456	0.00471054	-0.00294809	-0.00129512
0.349999	0.10939303	0.09829116	0.06228533	-0.00000652	-0.00424223	-0.00091149	0.08780245	0.08944573	0.05332678	0.00188620	-0.00347221	-0.00048479	0.07326944	0.07729916	0.04412609	0.00394420	-0.00869028	0.00345977	0.09785898	0.13833891	0.08256106	-0.00005621	-0.00391999	0.00018198	0.06240720	0.12605760	0.06239764	-0.00365629	-0.00223712	0.00337190	0.05710431	0.10475421	0.03706419	0.00508888	0.00014186	-0.00203504
0.366665	0.10937344	0.09823896	0.06223218	-0.00038035	-0.00253615	-0.00201019	0.08785386	0.08943873	0.05333436	0.00187282	-0.00213151	-0.00020053	0.07326220	0.07721408	0.04423835	0.00254546	-0.00686898	0.00408182	0.09788748	0.13831845	0.08256170	0.00009596	-0.00264951	0.00073295	0.06237099	0.12609152	0.06245237	-0.00194526	-0.00020742	0.00295564	0.05719354	0.10487811	0.03701847	0.00455521	0.00146159	-0.00218370
0.383332	0.10930868	0.09820711	0.06219653	-0.00085622	-0.00197490	-0.00253708	0.08788801	0.08942215	0.05334317	0.00208714	-0.00199788	0.00014957	0.07330530	0.07710200	0.04432916	0.00167665	-0.00616687	0.00413807	0.09786943	0.13826935	0.08259194	0.00020363	-0.00187837	0.00084579	0.06234959	0.12613653	0.06250601	-0.00051953	0.00096120	0.00241448	0.05725913	0.10495040	0.03703416	0.00341754	0.00146244	-0.00162658
0.399998	0.10923535	0.09817229	0.06216828	-0.00072960	-0.00206810	-0.00265991	0.08788626	0.08937334	0.05335238	0.00285165	-0.00252121	0.00016868	0.07335504	0.07700499	0.04437459	0.00193723	-0.00596187	0.00299500	0.09787215	0.13823757	0.08262336	0.00007875	-0.00198648	0.00101339	0.06235710	0.12616387	0.06255556	0.00022795	0.00097074	0.00205879	0.05729149	0.10492301	0.03702455	0.00299608	-0.00002641	-0.00081309
0.416665	0.10925918	0.09815668	0.06212414	0.00055429	-0.00237037	-0.00219763	0.08789159	0.08930616	0.05335895	0.00400191	-0.00295420	-0.00022607	0.07336966	0.07688095	0.04442260	0.00288648	-0.00522135	0.00121585	0.09786645	0.13820684	0.08263673	0.00001181	-0.00271284	0.00126422	0.06238146	0.12615055	0.06256857	0.00033442	0.00041902	0.00215261	0.05732859	0.10483507	0.03700682	0.00346140	-0.00119195	-0.00043893
0.433332	0.10931705	0.09812278	0.06206677	0.00220437	-0.00232142	-0.00135406	0.08800498	0.08926583	0.05334458	0.00432165	-0.00236933	-0.00041912	0.07339677	0.07679991	0.04444260	0.00341402	-0.00371271	0.00033479	0.09788470	0.13819592	0.08263510	0.00052665	-0.00339182	0.00141744	0.06240507	0.12614875	0.06258392	0.00140908	-0.00009462	0.00262861	0.05735137	0.10481469	0.03696747	0.00406315	-0.00111301	0.00056267
0.449998	0.10935508	0.09805775	0.06202209	0.00331791	-0.00028022	-0.00129089	0.08813397	0.08920228	0.05333513	0.00419324	0.00171595	-0.00142417	0.07347472	0.07673227	0.04440639	0.00394007	-0.00040453	-0.00030970	0.09787720	0.13811485	0.08265807	0.00144404	-0.00358687	0.00155107	0.06239826	0.12614654	0.06262046	0.00307649	-0.00104800	0.00334741	0.05746664	0.10481952	0.03697288	0.00388743	0.00063338	0.00171785
0.466665	0.10942860	0.09800649	0.06204786	0.00290071	0.00474343	-0.00215151	0.08825665	0.08919886	0.05330517	0.00334968	0.00932131	-0.00372229	0.07356734	0.07673708	0.04438146	0.00526829	0.00528416	-0.00132492	0.09789543	0.13802162	0.08270419	0.00259557	-0.00282684	0.00130665	0.06239873	0.12614837	0.06270678	0.00504347	-0.00388922	0.00407981	0.05756581	0.10484199	0.03701896	0.00229017	0.00265532	0.00168037
0.483331	0.10946791	0.09803817	0.06207325	0.00093442	0.01060539	-0.00300107	0.08822346	0.08928929	0.05330018	0.00050266	0.01671116	-0.00560480	0.07366326	0.07679855	0.04438457	0.00647767	0.01091313	-0.00189916	0.09794490	0.13793334	0.08274542	0.00404624	-0.00111960	0.00045020	0.06255978	0.12612155	0.06279852	0.00940340	-0.00663104	0.00277342	0.05764138	0.10488537	0.03713475	-0.00104227	0.00325342	0.00043037
