Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.133333	0.10142656	0.07365600	0.06204379	-0.00117410	0.00153486	0.00486929	0.08614527	0.08439802	0.04736726	-0.00108824	0.00319609	0.00711731	0.07055842	0.08092573	0.03508543	-0.00168939	-0.00165150	0.00683208	0.08289266	0.09569494	0.08893815	-0.00244216	0.00185777	0.00174758	0.05193808	0.10303115	0.05996244	-0.00403134	0.00702939	0.00170731	0.05429978	0.09965579	0.02609812	-0.00110828	0.00536120	0.00294804
0.149999	0.10139555	0.07365492	0.06213186	-0.00229456	0.00159946	0.00520511	0.08612558	0.08447335	0.04750272	-0.00178427	0.00302480	0.00639912	0.07051209	0.08092893	0.03522846	-0.00133973	-0.00056733	0.00581539	0.08280019	0.09569711	0.08898840	-0.00330345	0.00171103	0.00144698	0.05182387	0.10311446	0.06005142	-0.00391554	0.00536578	0.00194446	0.05428789	0.09974295	0.02614425	-0.00164319	0.00468528	0.00261599
0.166666	0.10130854	0.07365669	0.06222229	-0.00263811	0.00215490	0.00413339	0.08604840	0.08451775	0.04756862	-0.00195303	0.00242100	0.00521567	0.07048059	0.08094922	0.03529781	-0.00101108	0.00008345	0.00462161	0.08275998	0.09574439	0.08901822	-0.00303992	0.00190080	0.00058860	0.05174318	0.10321986	0.06010101	-0.00337628	0.00369308	0.00223611	0.05425346	0.09981474	0.02621689	-0.00250430	0.00366153	0.00254457
0.183333	0.10124806	0.07372369	0.06230079	-0.00258126	0.00255824	0.00250311	0.08598183	0.08456835	0.04763082	-0.00204273	0.00086185	0.00384500	0.07044463	0.08094119	0.03536830	-0.00036162	-0.00012972	0.00325420	0.08266901	0.09578983	0.08900633	-0.00233931	0.00154079	-0.00013065	0.05170513	0.10330146	0.06011971	-0.00220838	0.00178152	0.00220139	0.05420138	0.09989476	0.02623147	-0.00283093	0.00249577	0.00224750
0.199999	0.10120522	0.07380638	0.06235299	-0.00235033	0.00245494	0.00133945	0.08596601	0.08457720	0.04769822	-0.00179884	-0.00112728	0.00259313	0.07045882	0.08093352	0.03539665	0.00031240	-0.00060693	0.00248904	0.08264130	0.09583876	0.08897831	-0.00154049	0.00029162	-0.00034664	0.05170999	0.10329834	0.06011561	-0.00110314	-0.00048943	0.00183741	0.05412569	0.09991088	0.02627074	-0.00222928	0.00157506	0.00166216
0.216666	0.10120966	0.07386199	0.06231536	-0.00226096	0.00166279	0.00063900	0.08597071	0.08454678	0.04775597	-0.00129913	-0.00257549	0.00180182	0.07048970	0.08092472	0.03542748	0.00027958	-0.00099313	0.00281790	0.08265540	0.09584614	0.08894617	-0.00099186	-0.00120257	-0.00017203	0.05169871	0.10327198	0.06015773	-0.00091214	-0.00204590	0.00213382	0.05406542	0.09991834	0.02629903	-0.00121892	0.00111178	0.00155886
0.233332	0.10118655	0.07386209	0.06228715	-0.00323617	0.00022858	0.00086436	0.08596788	0.08445817	0.04775799	-0.00107926	-0.00292693	0.00105240	0.07051974	0.08090060	0.03544422	-0.00048921	-0.00082217	0.00332551	0.08265050	0.09578178	0.08897079	-0.00071015	-0.00208449	0.00037752	0.05169286	0.10316455	0.06021691	-0.00168119	-0.00249413	0.00259639	0.05407270	0.09990243	0.02631283	-0.00053926	0.00079111	0.00236996
0.249999	0.10112035	0.07384078	0.06230420	-0.00470212	-0.00094686	0.00222384	0.08591192	0.08435878	0.04775580	-0.00092499	-0.00159421	0.00015339	0.07050791	0.08087893	0.03552241	-0.00147120	-0.00039525	0.00355107	0.08264703	0.09570246	0.08898892	-0.00123192	-0.00218780	0.00095334	0.05166807	0.10310585	0.06025515	-0.00259583	-0.00215684	0.00237354	0.05410756	0.09992862	0.02633735	-0.00032565	0.00043616	0.00321199
0.266666	0.10103519	0.07380188	0.06234998	-0.00537781	-0.00114732	0.00421380	0.08589617	0.08432771	0.04774602	-0.00127573	0.00035245	-0.00003273	0.07044581	0.08085889	0.03561949	-0.00182786	0.00032194	0.00336514	0.08260804	0.09564616	0.08901634	-0.00187822	-0.00105814	0.00154198	0.05160477	0.10310262	0.06032444	-0.00319845	-0.00098426	0.00158031	0.05413721	0.09997070	0.02639165	-0.00005951	0.00056558	0.00374592
0.283332	0.10086799	0.07377279	0.06247636	-0.00442760	-0.00055574	0.00540285	0.08586814	0.08437084	0.04775782	-0.00222691	0.00181150	0.00085736	0.07037108	0.08088657	0.03569357	-0.00195549	0.00089892	0.00368328	0.08256564	0.09565692	0.08903289	-0.00212354	0.00079505	0.00185509	0.05152504	0.10310420	0.06032830	-0.00346861	0.00105869	0.00160898	0.05408932	0.09996824	0.02650790	0.00009844	0.00152890	0.00387136
0.299999	0.10078318	0.07376142	0.06257713	-0.00285008	0.00013899	0.00576582	0.08590163	0.08450396	0.04774006	-0.00336246	0.00234161	0.00240169	0.07034554	0.08091229	0.03571438	-0.00176412	0.00091382	0.00425301	0.08252198	0.09569398	0.08905014	-0.00209686	0.00228551	0.00196458	0.05145802	0.10312921	0.06032917	-0.00329758	0.00235808	0.00255690	0.05404688	0.09994638	0.02658999	-0.00000548	0.00266963	0.00426200
0.316665	0.10075542	0.07379144	0.06271012	-0.00092969	0.00077736	0.00542658	0.08580949	0.08454867	0.04779528	-0.00459893	0.00202437	0.00393789	0.07036646	0.08096278	0.03572875	-0.00200675	0.00019297	0.00544915	0.08247966	0.09577547	0.08911724	-0.00190881	0.00281015	0.00171606	0.05140957	0.10316209	0.06032746	-0.00309912	0.00238259	0.00398159	0.05407826	0.09998827	0.02663741	-0.00010276	0.00350805	0.00491481
0.333332	0.10083248	0.07382318	0.06275997	0.00064034	0.00100293	0.00474328	0.08569301	0.08454648	0.04787861	-0.00612425	0.00068058	0.00544248	0.07034153	0.08095232	0.03586029	-0.00298565	-0.00032820	0.00723557	0.08247122	0.09583308	0.08914554	-0.00180718	0.00278060	0.00151788	0.05138373	0.10326770	0.06043594	-0.00316949	0.00170191	0.00562903	0.05411269	0.10010311	0.02666306	0.00037331	0.00462202	0.00527210
0.349999	0.10085636	0.07384070	0.06283659	0.00112702	0.00072390	0.00394685	0.08555112	0.08450647	0.04802524	-0.00743325	-0.00109990	0.00649606	0.07030778	0.08092132	0.03600628	-0.00424368	0.00006977	0.00900630	0.08243849	0.09587348	0.08917892	-0.00158769	0.00269734	0.00125770	0.05134071	0.10330278	0.06058327	-0.00329825	0.00121728	0.00693236	0.05413212	0.10023627	0.02678148	0.00088802	0.00607579	0.00514754
0.366665	0.10088222	0.07385307	0.06288435	0.00054561	0.00007439	0.00332554	0.08544116	0.08450390	0.04813296	-0.00758856	-0.00190065	0.00676694	0.07015748	0.08086137	0.03622881	-0.00432884	0.00173543	0.00913102	0.08241599	0.09588321	0.08915611	-0.00160669	0.00267164	0.00083730	0.05126697	0.10328304	0.06073810	-0.00332049	0.00124135	0.00704286	0.05408963	0.10029326	0.02693021	0.00136570	0.00697616	0.00476459
0.383332	0.10084868	0.07383533	0.06295665	-0.00005163	-0.00042908	0.00310329	0.08531522	0.08447482	0.04825982	-0.00673211	-0.00164778	0.00623173	0.07005697	0.08090643	0.03638156	-0.00334074	0.00389712	0.00777760	0.08237231	0.09592837	0.08917810	-0.00124578	0.00294254	0.00033368	0.05118641	0.10323755	0.06084713	-0.00284161	0.00198376	0.00555145	0.05411112	0.10039780	0.02703445	0.00200995	0.00698625	0.00410608
0.399998	0.10085192	0.07382902	0.06299269	0.00012633	-0.00107561	0.00256379	0.08518535	0.08441686	0.04833783	-0.00525443	-0.00129570	0.00543157	0.06997495	0.08101107	0.03652333	-0.00213069	0.00518413	0.00625725	0.08236106	0.09599224	0.08919521	-0.00041161	0.00313797	0.00013795	0.05113508	0.10327000	0.06093384	-0.00180314	0.00355275	0.00352088	0.05416194	0.10053595	0.02704297	0.00269995	0.00656715	0.00292814
0.416665	0.10082533	0.07379948	0.06303984	0.00024695	-0.00187189	0.00214261	0.08507915	0.08438680	0.04844355	-0.00345451	-0.00136339	0.00473229	0.07003848	0.08120476	0.03655090	-0.00041384	0.00505315	0.00474304	0.08233073	0.09606769	0.08920588	0.00020810	0.00287184	0.00033885	0.05111732	0.10338566	0.06096424	-0.00083451	0.00480367	0.00193654	0.05425988	0.10069625	0.02704349	0.00240515	0.00561232	0.00194558
0.433332	0.10087087	0.07378966	0.06306863	0.00004925	-0.00265614	0.00191019	0.08506012	0.08439569	0.04849114	-0.00214011	-0.00143301	0.00445628	0.07006308	0.08129696	0.03660425	0.00020463	0.00332007	0.00449048	0.08238146	0.09612691	0.08918164	-0.00041742	0.00163437	0.00058502	0.05114641	0.10353439	0.06096542	-0.00079941	0.00571980	0.00144162	0.05431828	0.10079401	0.02707436	0.00107915	0.00386776	0.00227215
0.449998	0.10088874	0.07372148	0.06308204	-0.00022460	-0.00307360	0.00184570	0.08506372	0.08439028	0.04857473	-0.00180841	-0.00167169	0.00456815	0.07005537	0.08131253	0.03667672	-0.00096333	0.00098095	0.00563309	0.08239777	0.09614030	0.08918597	-0.00132636	0.00078384	0.00121147	0.05115809	0.10363838	0.06095352	-0.00154639	0.00687751	0.00162522	0.05432965	0.10081510	0.02713176	-0.00018150	0.00261203	0.00307882
0.466665	0.10087633	0.07365607	0.06312098	-0.00071109	-0.00274067	0.00212436	0.08510464	0.08435957	0.04861710	-0.00225016	-0.00210234	0.00478989	0.07006294	0.08125769	0.03675501	-0.00279249	-0.00021845	0.00693521	0.08239737	0.09612942	0.08920797	-0.00199840	0.00141301	0.00207801	0.05113395	0.10367586	0.06098083	-0.00240429	0.00841345	0.00210767	0.05424731	0.10079440	0.02718686	-0.00139067	0.00236430	0.00350043
0.483331	0.10082934	0.07357583	0.06315196	-0.00147053	-0.00164703	0.00277125	0.08501486	0.08428906	0.04873319	-0.00263971	-0.00223854	0.00530685	0.06996048	0.08119929	0.03693178	-0.00345399	0.00111226	0.00711675	0.08225776	0.09607361	0.08927191	-0.00218951	0.00349046	0.00291192	0.05103457	0.10379017	0.06105897	-0.00330539	0.00978921	0.00267363	0.05420415	0.10079522	0.02728202	-0.00222082	0.00316759	0.00356271
0.499998	0.10080507	0.07355995	0.06319702	-0.00169177	0.00030223	0.00331679	0.08492895	0.08423240	0.04881396	-0.00288685	-0.00167233	0.00594296	0.06987625	0.08120973	0.03708583	-0.00381333	0.00406755	0.00709274	0.08221851	0.09615348	0.08933707	-0.00158251	0.00574543	0.00327249	0.05095500	0.10401963	0.06111902	-0.00460418	0.01034551	0.00375153	0.05418954	0.10089811	0.02730998	-0.00250132	0.00441497	0.00342259
0.516665	0.10076794	0.07359331	0.06327387	-0.00099671	0.00232254	0.00313332	0.08483444	0.08420755	0.04892613	-0.00292727	-0.00058998	0.00652323	0.06978335	0.08131713	0.03720148	-0.00430567	0.00685285	0.00715648	0.08217395	0.09631208	0.08939539	-0.00008710	0.00719014	0.00309033	0.05090563	0.10429759	0.06116608	-0.00529342	0.00964709	0.00455670	0.05416672	0.10101291	0.02738206	-0.00245304	0.00564577	0.00298995
0.533331	0.10076002	0.07366403	0.06333546	0.00027210	0.00383792	0.00248869	0.08485321	0.08422262	0.04902723	-0.00220747	0.00057157	0.00636941	0.06976854	0.08151880	0.03725827	-0.00451455	0.00783528	0.00666614	0.08226133	0.09654247	0.08944573	0.00144803	0.00751089	0.00250620	0.05084131	0.10448472	0.06120888	-0.00470700	0.00716913	0.00469757	0.05412469	0.10113642	0.02741174	-0.00287493	0.00569826	0.00290363
0.549998	0.10074564	0.07376627	0.06340314	0.00139162	0.00441873	0.00146714	0.08484091	0.08426163	0.04915218	-0.00148066	0.00105624	0.00590811	0.06971334	0.08172540	0.03735492	-0.00453999	0.00695932	0.00581654	0.08229113	0.09666479	0.08947957	0.00156664	0.00633492	0.00186802	0.05069897	0.10451935	0.06134437	-0.00376464	0.00367915	0.00444423	0.05404276	0.10120648	0.02747144	-0.00349845	0.00429312	0.00337095
0.566664	0.10080831	0.07383946	0.06337904	0.00190404	0.00404859	0.00040263	0.08480758	0.08428996	0.04926844	-0.00124217	0.00092488	0.00505809	0.06959879	0.08182944	0.03751203	-0.00475211	0.00441642	0.00552489	0.08234889	0.09670586	0.08950502	0.00075400	0.00400038	0.00151650	0.05061715	0.10451005	0.06143899	-0.00324865	0.00079554	0.00435868	0.05399052	0.10129487	0.02750365	-0.00357566	0.00268770	0.00341523
0.583331	0.10086838	0.07391168	0.06337499	0.00209142	0.00283064	-0.00067398	0.08476927	0.08431073	0.04933055	-0.00113845	0.00037793	0.00411862	0.06948982	0.08183584	0.03760889	-0.00471918	0.00117116	0.00532540	0.08233616	0.09673423	0.08951991	-0.00005305	0.00122156	0.00103053	0.05059820	0.10446973	0.06151186	-0.00241076	-0.00048936	0.00376401	0.05392025	0.10131314	0.02758354	-0.00299995	0.00138678	0.00250932
0.599998	0.10092223	0.07395265	0.06333866	0.00166283	0.00171133	-0.00057310	0.08473683	0.08428887	0.04938465	-0.00082445	-0.00066877	0.00347996	0.06941068	0.08180784	0.03765870	-0.00376688	-0.00112705	0.00446092	0.08229380	0.09675680	0.08952942	-0.00015475	-0.00069093	0.00054579	0.05062813	0.10447510	0.06151479	-0.00144886	-0.00066605	0.00295132	0.05386567	0.10130559	0.02766021	-0.00264690	0.00019372	0.00148275
0.616664	0.10091260	0.07395876	0.06334070	0.00091289	0.00101552	0.00017028	0.08474001	0.08428314	0.04940968	-0.00091736	-0.00205041	0.00353900	0.06935651	0.08174700	0.03772355	-0.00290924	-0.00169744	0.00387365	0.08226620	0.09675384	0.08956244	-0.00013609	-0.00185274	0.00032220	0.05058348	0.10447859	0.06157541	-0.00084674	-0.00044082	0.00233165	0.05384448	0.10129755	0.02768118	-0.00268229	-0.00097093	0.00079820
0.633331	0.10092653	0.07394408	0.06331255	0.00050917	0.00071340	0.00062175	0.08476705	0.08425114	0.04946425	-0.00151769	-0.00325130	0.00397753	0.06935871	0.08171523	0.03776443	-0.00279424	-0.00130240	0.00428954	0.08229280	0.09667634	0.08953520	0.00061035	-0.00217658	0.00052102	0.05055726	0.10447327	0.06159968	-0.00077967	-0.00039630	0.00181206	0.05381919	0.10127991	0.02761578	-0.00248184	-0.00124615	-0.00010620
0.649997	0.10089702	0.07395715	0.06339029	0.00075084	0.00079483	0.00079546	0.08473433	0.08418095	0.04955314	-0.00232116	-0.00392856	0.00432342	0.06932398	0.08169385	0.03785297	-0.00307777	-0.00079394	0.00484142	0.08232795	0.09660003	0.08954709	0.00167546	-0.00182998	0.00075270	0.05050861	0.10445655	0.06167916	-0.00074610	-0.00118357	0.00113724	0.05376495	0.10125729	0.02761270	-0.00208397	-0.00111305	-0.00062549
0.666664	0.10094013	0.07397408	0.06338719	0.00174896	0.00136491	0.00071023	0.08467714	0.08408247	0.04964556	-0.00313581	-0.00414887	0.00455996	0.06926276	0.08171455	0.03793595	-0.00348137	-0.00043504	0.00512893	0.08235118	0.09655377	0.08954140	0.00204001	-0.00061795	0.00083223	0.05055318	0.10444511	0.06166252	-0.00048829	-0.00206084	0.00061654	0.05370323	0.10120922	0.02760511	-0.00177528	-0.00126184	-0.00002849
0.683331	0.10095187	0.07401990	0.06342304	0.00223913	0.00185218	0.00102938	0.08457022	0.08398847	0.04973143	-0.00374870	-0.00352842	0.00451362	0.06916142	0.08171743	0.03805143	-0.00313484	0.00005621	0.00498448	0.08238707	0.09659396	0.08959647	0.00105132	0.00099950	0.00132893	0.05054155	0.10441542	0.06166384	-0.00016941	-0.00245151	0.00086567	0.05367346	0.10121213	0.02763205	-0.00171716	-0.00193973	0.00144482
0.699997	0.10102452	0.07403512	0.06338360	0.00182112	0.00151810	0.00140183	0.08451961	0.08394258	0.04978020	-0.00360535	-0.00230637	0.00438727	0.06909134	0.08170300	0.03813143	-0.00167210	0.00065707	0.00441326	0.08243454	0.09663323	0.08961894	-0.00008196	0.00185841	0.00176568	0.05055039	0.10433821	0.06162120	0.00011409	-0.00246485	0.00177934	0.05368731	0.10119950	0.02763232	-0.00177682	-0.00247491	0.00246676
0.716664	0.10109487	0.07409241	0.06339599	0.00096985	0.00045464	0.00160732	0.08447149	0.08392140	0.04984712	-0.00232425	-0.00083477	0.00421043	0.06906252	0.08168960	0.03820021	0.00045352	0.00134979	0.00356709	0.08243348	0.09670286	0.08962573	-0.00041861	0.00164077	0.00200529	0.05051068	0.10428111	0.06167561	0.00012130	-0.00255221	0.00330047	0.05367454	0.10115627	0.02768048	-0.00197905	-0.00248966	0.00287532
0.733330	0.10108024	0.07409798	0.06347996	0.00054114	-0.00029266	0.00130483	0.08442508	0.08393846	0.04991994	-0.00084538	-0.00007562	0.00423349	0.06912532	0.08173192	0.03823689	0.00221067	0.00245885	0.00299820	0.08235784	0.09672212	0.08967710	-0.00036065	0.00085365	0.00162386	0.05052571	0.10424942	0.06176550	0.00014637	-0.00228499	0.00458831	0.05361965	0.10106072	0.02778009	-0.00257381	-0.00216727	0.00295144
0.749997	0.10104968	0.07406933	0.06352641	0.00023335	-0.00065800	0.00099268	0.08441236	0.08394572	0.05000906	-0.00022218	-0.00001065	0.00413839	0.06919898	0.08178940	0.03828133	0.00308127	0.00363724	0.00309258	0.08232504	0.09671479	0.08969973	-0.00018153	0.00004079	0.00128806	0.05054915	0.10424205	0.06188698	0.00019047	-0.00179858	0.00526717	0.05354800	0.10100564	0.02783390	-0.00289015	-0.00163440	0.00322030
0.766664	0.10101186	0.07400602	0.06354025	-0.00012569	-0.00103821	0.00047870	0.08445267	0.08396967	0.05007346	-0.00037879	-0.00036486	0.00402393	0.06929228	0.08187665	0.03830753	0.00284360	0.00405481	0.00352416	0.08235446	0.09669095	0.08975864	0.00036180	-0.00067964	0.00106816	0.05056544	0.10420109	0.06198434	0.00022639	-0.00194036	0.00497149	0.05349116	0.10101005	0.02787396	-0.00210331	-0.00119109	0.00323187
0.783330	0.10105827	0.07400918	0.06348177	-0.00027318	-0.00091467	0.00015985	0.08447661	0.08393092	0.05014173	-0.00084620	-0.00076633	0.00399017	0.06930590	0.08195384	0.03839085	0.00205547	0.00346420	0.00388218	0.08241206	0.09667647	0.08972702	0.00119884	-0.00087757	0.00110303	0.05055113	0.10417565	0.06204906	0.00000143	-0.00242700	0.00414453	0.05344881	0.10104590	0.02788450	-0.00049031	-0.00047207	0.00289155
0.799997	0.10110000	0.07401102	0.06345943	-0.00024814	-0.00018671	0.00027266	0.08445750	0.08392023	0.05017493	-0.00178360	-0.00078056	0.00404589	0.06933352	0.08202618	0.03846516	0.00095386	0.00279234	0.00422233	0.08243457	0.09666970	0.08973549	0.00135862	-0.00052478	0.00126251	0.05054083	0.10413044	0.06210135	-0.00024673	-0.00243397	0.00291682	0.05345793	0.10103698	0.02795893	0.00111729	0.00022147	0.00260319
0.816663	0.10105890	0.07401885	0.06350130	-0.00071485	0.00051383	0.00097920	0.08436558	0.08387768	0.05026472	-0.00280456	-0.00020515	0.00413676	0.06931209	0.08204732	0.03855883	-0.00046525	0.00244436	0.00460770	0.08242235	0.09665506	0.08975159	0.00075944	0.00004843	0.00160605	0.05052764	0.10406920	0.06215302	-0.00034828	-0.00160948	0.00182862	0.05350625	0.10098708	0.02803231	0.00199166	0.00065539	0.00258755
0.833330	0.10102818	0.07401009	0.06354305	-0.00188571	0.00044566	0.00177354	0.08431967	0.08388861	0.05033161	-0.00297264	0.00096441	0.00434892	0.06934518	0.08204751	0.03860607	-0.00211854	0.00217416	0.00493819	0.08244464	0.09664943	0.08981293	0.00010964	0.00039034	0.00201844	0.05054667	0.10402912	0.06218039	-0.00035763	-0.00088334	0.00137309	0.05357977	0.10100003	0.02806447	0.00170807	0.00101991	0.00270862
0.849997	0.10098027	0.07403328	0.06358296	-0.00237298	0.00028685	0.00158646	0.08424766	0.08391210	0.05042654	-0.00187018	0.00243370	0.00443389	0.06929655	0.08209045	0.03868726	-0.00358415	0.00174959	0.00526171	0.08244328	0.09667464	0.08986022	0.00000104	0.00073683	0.00189622	0.05053005	0.10402707	0.06218058	-0.00029594	-0.00024956	0.00125444	0.05362672	0.10104702	0.02808343	0.00067234	0.00194319	0.00260262
0.866663	0.10095639	0.07405101	0.06360319	-0.00212931	0.00040379	0.00108343	0.08423559	0.08396959	0.05048043	-0.00071362	0.00391574	0.00429854	0.06921878	0.08214954	0.03877789	-0.00438975	0.00151285	0.00534632	0.08244797	0.09669670	0.08989361	0.00006374	0.00120249	0.00151378	0.05053099	0.10408144	0.06217230	-0.00036547	0.00030641	0.00099346	0.05361629	0.10111761	0.02810932	-0.00032283	0.00328114	0.00241906
0.883330	0.10090221	0.07404020	0.06361226	-0.00177056	0.00062779	0.00105028	0.08423254	0.08405024	0.05055815	-0.00028066	0.00454483	0.00441339	0.06907287	0.08219038	0.03890004	-0.00460768	0.00135642	0.00498556	0.08242858	0.09671427	0.08989318	0.00001241	0.00135884	0.00073575	0.05050290	0.10407533	0.06221571	-0.00029262	0.00093412	0.00100362	0.05355587	0.10114784	0.02818088	-0.00072593	0.00389101	0.00216246
0.899996	0.10087882	0.07404299	0.06360485	-0.00139416	0.00016846	0.00136480	0.08428154	0.08415189	0.05061620	-0.00052810	0.00418788	0.00478376	0.06899205	0.08217864	0.03899432	-0.00367393	0.00129864	0.00408005	0.08243331	0.09673483	0.08990190	-0.00011224	0.00098560	0.00013378	0.05051412	0.10408084	0.06224674	-0.00004638	0.00105720	0.00155442	0.05352062	0.10120828	0.02824172	-0.00043243	0.00379545	0.00193840
0.916663	0.10085802	0.07405430	0.06363010	-0.00126239	-0.00058841	0.00211627	0.08426772	0.08424586	0.05070193	-0.00144620	0.00297823	0.00507435	0.06895152	0.08217087	0.03904983	-0.00186746	0.00158609	0.00296283	0.08244239	0.09676225	0.08990619	-0.00007313	0.00039883	-0.00009205	0.05050249	0.10406834	0.06225927	0.00026662	0.00081651	0.00201440	0.05352604	0.10130937	0.02825656	-0.00007017	0.00353338	0.00190356
