Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.133333	0.07605046	0.04031814	0.08163997	-0.03018298	-0.01284927	0.00458905	0.05102585	0.04131624	0.06640891	-0.03335005	-0.01481593	0.00297387	0.03346174	0.04530332	0.05600878	-0.03229184	-0.01067026	-0.01319943	0.06125890	0.07422540	0.10418796	-0.02703100	-0.00881802	0.00129242	0.03093187	0.08120810	0.08576510	-0.02470209	-0.01145479	0.00078917	0.02326160	0.07525052	0.06012643	-0.03027008	-0.01283319	0.00114313
0.149999	0.07558715	0.04006328	0.08170484	-0.02830703	-0.01622679	0.00469020	0.05060866	0.04101248	0.06641085	-0.02991926	-0.01858037	-0.00106059	0.03293946	0.04510220	0.05578024	-0.03204211	-0.01239841	-0.01220702	0.06091819	0.07409344	0.10417184	-0.02635394	-0.01214606	0.00056900	0.03061840	0.08102120	0.08569468	-0.02148317	-0.01194593	-0.00213352	0.02279482	0.07501508	0.06006091	-0.02807420	-0.01392120	-0.00239008
0.166666	0.07516510	0.03970515	0.08180417	-0.02776332	-0.01874471	0.00414120	0.05021901	0.04065800	0.06636579	-0.02560443	-0.01990861	-0.00415029	0.03242522	0.04486347	0.05556095	-0.02906328	-0.01313498	-0.01161056	0.06047898	0.07380513	0.10417304	-0.02733912	-0.01534274	0.00058584	0.03028781	0.08082084	0.08560057	-0.02023172	-0.01083307	-0.00470003	0.02235367	0.07471472	0.05996663	-0.02527067	-0.01365149	-0.00675293
0.183333	0.07466081	0.03938961	0.08183619	-0.02804152	-0.01981298	0.00390513	0.04979496	0.04034222	0.06632378	-0.02247312	-0.01870816	-0.00581960	0.03194611	0.04457254	0.05541787	-0.02706822	-0.01379376	-0.01018536	0.05994776	0.07345904	0.10421135	-0.02895843	-0.01732457	0.00146665	0.02999456	0.08053888	0.08554681	-0.02120240	-0.00829272	-0.00566991	0.02191204	0.07444472	0.05981767	-0.02320865	-0.01226154	-0.01008015
0.199999	0.07420673	0.03903503	0.08189366	-0.02788134	-0.01866316	0.00386027	0.04933991	0.03995747	0.06615294	-0.02112455	-0.01654717	-0.00682781	0.03151889	0.04436373	0.05525380	-0.02505354	-0.01352606	-0.00924027	0.05942370	0.07310248	0.10423751	-0.02884384	-0.01630272	0.00190460	0.02966041	0.08039471	0.08542379	-0.02275533	-0.00473535	-0.00562089	0.02151455	0.07427425	0.05965145	-0.02112120	-0.00977345	-0.01177809
0.216666	0.07370333	0.03869906	0.08196401	-0.02675015	-0.01596072	0.00371227	0.04905795	0.03971828	0.06601885	-0.01953623	-0.01321230	-0.00653266	0.03113003	0.04415839	0.05512476	-0.02253452	-0.01276029	-0.00842262	0.05889601	0.07284905	0.10428216	-0.02661870	-0.01281706	0.00200116	0.02922424	0.08038605	0.08532822	-0.02361277	-0.00134644	-0.00588181	0.02123429	0.07414211	0.05940763	-0.01880550	-0.00689077	-0.01205548
0.233332	0.07327022	0.03843653	0.08203621	-0.02540062	-0.01297216	0.00396153	0.04879036	0.03952446	0.06585374	-0.01790281	-0.00880306	-0.00396227	0.03075981	0.04397006	0.05495825	-0.02045647	-0.01205881	-0.00741317	0.05849543	0.07265715	0.10431438	-0.02440131	-0.00904172	0.00242722	0.02877518	0.08048648	0.08521214	-0.02403427	0.00060726	-0.00601093	0.02095356	0.07410799	0.05914149	-0.01606171	-0.00465536	-0.01125266
0.249999	0.07285753	0.03826226	0.08211566	-0.02401644	-0.00976171	0.00432951	0.04851574	0.03941985	0.06582200	-0.01855301	-0.00455046	0.00017423	0.03043835	0.04375443	0.05484013	-0.01969636	-0.01136468	-0.00522649	0.05814428	0.07258648	0.10434075	-0.02213587	-0.00591299	0.00327886	0.02835279	0.08056156	0.08514358	-0.02301395	0.00105028	-0.00544345	0.02068038	0.07400271	0.05896171	-0.01425155	-0.00353584	-0.00945879
0.266666	0.07251769	0.03818430	0.08215173	-0.02231528	-0.00629550	0.00388113	0.04823647	0.03940410	0.06583562	-0.02082513	-0.00179858	0.00380108	0.03016562	0.04355541	0.05474219	-0.01879468	-0.00986209	-0.00195543	0.05785216	0.07255346	0.10438430	-0.02024742	-0.00368310	0.00389875	0.02800977	0.08053847	0.08502791	-0.01992939	0.00076995	-0.00458481	0.02045855	0.07399322	0.05884417	-0.01184626	-0.00118547	-0.00644277
0.283332	0.07211901	0.03808505	0.08223932	-0.02072439	-0.00314533	0.00228998	0.04786194	0.03942392	0.06601905	-0.02127838	-0.00002688	0.00573496	0.02986132	0.04337288	0.05472276	-0.01698389	-0.00883128	0.00159754	0.05745293	0.07248618	0.10447832	-0.01917116	-0.00243471	0.00430347	0.02767782	0.08045800	0.08495697	-0.01596751	0.00058260	-0.00365248	0.02027381	0.07392766	0.05877744	-0.00952214	0.00157908	-0.00394886
0.299999	0.07179516	0.03802704	0.08231969	-0.01895063	-0.00113138	0.00062000	0.04740868	0.03945785	0.06617053	-0.01879990	0.00039222	0.00572490	0.02950686	0.04327026	0.05481176	-0.01470118	-0.01026750	0.00420697	0.05716740	0.07245582	0.10458335	-0.01810310	-0.00246805	0.00426093	0.02742170	0.08047824	0.08489611	-0.01308400	0.00150111	-0.00294925	0.02010966	0.07392298	0.05873265	-0.00797893	0.00244030	-0.00301299
0.316665	0.07145839	0.03804972	0.08230066	-0.01643977	-0.00033438	-0.00037585	0.04701131	0.03945521	0.06629235	-0.01466425	-0.00191652	0.00374248	0.02927152	0.04319910	0.05495199	-0.01184953	-0.01379086	0.00632726	0.05683129	0.07240915	0.10465659	-0.01611593	-0.00284323	0.00387342	0.02727787	0.08052508	0.08488210	-0.01121103	0.00262660	-0.00232385	0.02010101	0.07413526	0.05873079	-0.00724969	0.00056148	-0.00252997
0.333332	0.07122104	0.03809598	0.08222993	-0.01387087	-0.00045542	-0.00062902	0.04682057	0.03944430	0.06628670	-0.00974532	-0.00600975	-0.00001453	0.02911040	0.04299380	0.05509166	-0.00825233	-0.01730860	0.00711697	0.05661312	0.07239723	0.10470468	-0.01429915	-0.00305814	0.00368783	0.02716574	0.08064391	0.08486006	-0.01022363	0.00256171	-0.00173014	0.01992701	0.07419156	0.05867857	-0.00607852	-0.00181609	-0.00203446
0.349999	0.07101194	0.03812983	0.08215705	-0.01218707	-0.00139975	0.00006452	0.04684446	0.03937768	0.06627218	-0.00520745	-0.00947420	-0.00313104	0.02905896	0.04255358	0.05517457	-0.00532723	-0.01947021	0.00617747	0.05638468	0.07232043	0.10472258	-0.01383891	-0.00355327	0.00416817	0.02698915	0.08071014	0.08481760	-0.01007064	0.00141968	-0.00095789	0.01986373	0.07414573	0.05861102	-0.00474791	-0.00432180	-0.00161004
0.366665	0.07088536	0.03805791	0.08219193	-0.01138531	-0.00282628	0.00157104	0.04683053	0.03908714	0.06616443	-0.00271212	-0.01064282	-0.00436874	0.02900841	0.04207414	0.05530954	-0.00404439	-0.01999136	0.00413855	0.05622954	0.07224642	0.10479080	-0.01342823	-0.00454629	0.00491938	0.02680544	0.08069621	0.08477947	-0.01019633	-0.00042457	-0.00021275	0.01966793	0.07384960	0.05858712	-0.00310102	-0.00696271	-0.00146425
0.383332	0.07069565	0.03795651	0.08228687	-0.01147901	-0.00376084	0.00261468	0.04680401	0.03880754	0.06603651	-0.00285474	-0.01031526	-0.00411434	0.02896726	0.04171769	0.05536727	-0.00398985	-0.01889292	0.00261023	0.05597821	0.07217883	0.10490088	-0.01282233	-0.00539040	0.00521684	0.02656883	0.08063859	0.08478885	-0.00980748	-0.00275006	0.00037685	0.01970780	0.07369368	0.05858143	-0.00100353	-0.00749021	-0.00123021
0.399998	0.07050294	0.03787584	0.08236291	-0.01171780	-0.00326335	0.00254088	0.04669609	0.03858171	0.06595017	-0.00354234	-0.00803383	-0.00354645	0.02888288	0.04155022	0.05539880	-0.00447998	-0.01709444	0.00169721	0.05570975	0.07208314	0.10504012	-0.01221062	-0.00541674	0.00526095	0.02644535	0.08058171	0.08482923	-0.00874690	-0.00482781	0.00105538	0.01972016	0.07364721	0.05860765	0.00123099	-0.00576308	-0.00112616
0.416665	0.07025684	0.03781208	0.08241878	-0.01143531	-0.00149117	0.00160620	0.04662035	0.03858868	0.06593919	-0.00289922	-0.00351773	-0.00236989	0.02879291	0.04135260	0.05534355	-0.00358759	-0.01501341	0.00060776	0.05550019	0.07196944	0.10513154	-0.01190688	-0.00570296	0.00527682	0.02631095	0.08050470	0.08487436	-0.00699866	-0.00632177	0.00185211	0.01980187	0.07357000	0.05855850	0.00317936	-0.00460593	-0.00087399
0.433332	0.07005896	0.03782229	0.08237670	-0.00990607	0.00010341	0.00092440	0.04655320	0.03856713	0.06594697	-0.00146447	0.00101770	-0.00130475	0.02870009	0.04106699	0.05537153	-0.00145101	-0.01281281	-0.00003859	0.05536069	0.07186700	0.10515855	-0.01073065	-0.00600862	0.00521189	0.02622711	0.08039649	0.08486775	-0.00487073	-0.00711701	0.00223321	0.01982467	0.07357066	0.05852389	0.00374022	-0.00611531	-0.00035517
0.449998	0.06989948	0.03785246	0.08237465	-0.00775974	0.00146028	0.00000112	0.04656013	0.03861264	0.06591195	0.00086563	0.00472462	-0.00230611	0.02865239	0.04072130	0.05539467	0.00203536	-0.00918593	-0.00055425	0.05521463	0.07179401	0.10522988	-0.00864187	-0.00545236	0.00477305	0.02612758	0.08022000	0.08490664	-0.00271560	-0.00852570	0.00213430	0.01990297	0.07345159	0.05849005	0.00470988	-0.00744040	0.00005769
0.466665	0.06980579	0.03791295	0.08237345	-0.00457549	0.00287795	-0.00216001	0.04661490	0.03870140	0.06588671	0.00547925	0.00987684	-0.00650986	0.02876052	0.04057735	0.05539283	0.00855811	-0.00156670	-0.00178941	0.05502952	0.07168245	0.10533810	-0.00529094	-0.00423172	0.00367993	0.02609118	0.08007643	0.08496017	0.00098918	-0.00911224	0.00109211	0.01997380	0.07326699	0.05853844	0.00711057	-0.00727027	-0.00026703
0.483331	0.06976138	0.03793155	0.08242190	-0.00178844	0.00381248	-0.00512419	0.04667009	0.03884550	0.06582923	0.01240577	0.01780398	-0.01136464	0.02889007	0.04059797	0.05536897	0.01790880	0.00852266	-0.00329878	0.05489552	0.07159823	0.10546122	-0.00179915	-0.00334611	0.00193351	0.02611758	0.07994837	0.08501629	0.00527688	-0.01069960	0.00033546	0.02008709	0.07305524	0.05858824	0.01144269	-0.00705830	-0.00019357
0.499998	0.06972907	0.03799912	0.08233079	0.00201107	0.00445796	-0.00769968	0.04684955	0.03914906	0.06560089	0.02071582	0.02640600	-0.01305243	0.02920305	0.04087007	0.05526702	0.02910162	0.01800777	-0.00073944	0.05490510	0.07156149	0.10548873	0.00298047	-0.00234329	-0.00061475	0.02622167	0.07972955	0.08502267	0.01015192	-0.01501767	0.00088320	0.02025718	0.07295248	0.05857393	0.01711689	-0.00968732	0.00329347
0.516665	0.06982327	0.03810475	0.08208612	0.01013350	0.00732807	-0.00738598	0.04729891	0.03971796	0.06518784	0.03302844	0.03473398	-0.00841930	0.02979270	0.04134979	0.05515560	0.04454949	0.02325132	0.00862907	0.05508602	0.07156554	0.10539661	0.01183574	0.00021264	-0.00281979	0.02650094	0.07962484	0.08490931	0.01795323	-0.02321163	0.00402389	0.02060453	0.07297162	0.05848157	0.02553088	-0.01800492	0.01150890
0.533331	0.06987228	0.03820530	0.08182566	0.02376432	0.01362474	-0.00469515	0.04793113	0.04045051	0.06486074	0.04832011	0.04182430	-0.00024062	0.03060627	0.04184213	0.05516662	0.06400742	0.02703679	0.02006928	0.05523159	0.07154480	0.10529570	0.02650217	0.00499169	-0.00505777	0.02675804	0.07913780	0.08495635	0.03050939	-0.02876729	0.00679905	0.02107173	0.07279776	0.05858831	0.03190142	-0.02810277	0.02288282
0.549998	0.07028172	0.03836063	0.08170887	0.04413633	0.02384301	-0.00083778	0.04879698	0.04125806	0.06491720	0.06714839	0.04868722	0.01029309	0.03176707	0.04236256	0.05566012	0.08721741	0.03190280	0.03013533	0.05561971	0.07158177	0.10517446	0.04899411	0.01204246	-0.00743168	0.02723361	0.07857445	0.08511557	0.05065051	-0.02756621	0.00863000	0.02171614	0.07217281	0.05910822	0.03905869	-0.03502740	0.03319480
0.566664	0.07112727	0.03879483	0.08191752	0.07553462	0.03250416	0.00255228	0.05008013	0.04205057	0.06549575	0.09221336	0.05661510	0.01934726	0.03341897	0.04264964	0.05659906	0.11545016	0.04159389	0.03634840	0.05643989	0.07179381	0.10515342	0.08301549	0.02245990	-0.01249713	0.02810205	0.07764850	0.08552759	0.08087900	-0.01804154	0.00773574	0.02256811	0.07110569	0.06001361	0.05185719	-0.03373569	0.03840772
0.583331	0.07251554	0.03949502	0.08208325	0.10754493	0.03639371	0.00472678	0.05159498	0.04290923	0.06595068	0.11628437	0.06466559	0.02341313	0.03544794	0.04335620	0.05734786	0.14153610	0.05334637	0.03772497	0.05799458	0.07226253	0.10494264	0.11697888	0.03314564	-0.01907900	0.02952641	0.07741037	0.08561607	0.11075431	-0.00403633	0.00530960	0.02312118	0.07030512	0.06093316	0.06621636	-0.02372725	0.03640785
0.599998	0.07464957	0.04054657	0.08218244	0.13301887	0.03543497	0.00145991	0.05388527	0.04409378	0.06651215	0.13542359	0.07114563	0.01709375	0.03819551	0.04429245	0.05799545	0.16132130	0.06542380	0.03085951	0.06043081	0.07295074	0.10464055	0.14360920	0.04124710	-0.02849590	0.03187366	0.07756057	0.08568775	0.13327119	0.01111977	-0.00001121	0.02437595	0.06999046	0.06152124	0.07638663	-0.01068786	0.02712754
0.616664	0.07765999	0.04106304	0.08210902	0.15069172	0.03654779	-0.01236488	0.05669563	0.04551054	0.06661993	0.15086100	0.07504684	0.00416511	0.04139428	0.04588934	0.05824594	0.17474532	0.07498068	0.01967570	0.06373339	0.07391045	0.10392050	0.16401905	0.04611178	-0.03992484	0.03486546	0.07831940	0.08541796	0.14999411	0.02558566	-0.00723577	0.02598013	0.07037502	0.06176026	0.08449332	0.00110727	0.01604269
0.633331	0.08025906	0.04145762	0.08206221	0.16161002	0.04106020	-0.03185396	0.05929466	0.04693403	0.06680471	0.16267532	0.07568941	-0.00935290	0.04440831	0.04721169	0.05866523	0.18082172	0.07928324	0.00991659	0.06644130	0.07467715	0.10329892	0.17913163	0.04905008	-0.05037707	0.03741124	0.07875676	0.08546672	0.16060942	0.03585416	-0.01360828	0.02775391	0.07072835	0.06182266	0.09259948	0.00972722	0.00847360
0.649997	0.08311150	0.04164268	0.08155153	0.16045518	0.04637504	-0.04726674	0.06204533	0.04816145	0.06628522	0.16313916	0.07107785	-0.01812800	0.04748530	0.04863511	0.05862551	0.17543557	0.07723095	0.00457698	0.06938033	0.07549018	0.10223329	0.18185762	0.04954350	-0.05427654	0.03997086	0.07929640	0.08512883	0.16044132	0.04156341	-0.01651439	0.02920383	0.07074370	0.06177106	0.09458714	0.01497211	0.00758774
0.666664	0.08544067	0.04281629	0.08025129	0.14852791	0.04964781	-0.05194752	0.06464760	0.04921184	0.06583646	0.15098774	0.06054181	-0.01993630	0.05029229	0.04972777	0.05862995	0.15841386	0.06817392	0.00293986	0.07221816	0.07619199	0.10124420	0.17115347	0.04627231	-0.04999810	0.04247329	0.07992039	0.08483213	0.14950472	0.04142986	-0.01491623	0.03054097	0.07077065	0.06193729	0.08861668	0.01620061	0.01148811
0.683331	0.08834679	0.04408576	0.07880826	0.13166159	0.04167277	-0.04288102	0.06765192	0.05026568	0.06518655	0.13086645	0.04664937	-0.01567549	0.05318450	0.05096228	0.05847437	0.13477843	0.05553321	0.00401376	0.07573911	0.07712479	0.10011045	0.15268549	0.03785245	-0.03944632	0.04541232	0.08089837	0.08429342	0.13330026	0.03614056	-0.00991896	0.03223374	0.07105260	0.06209547	0.07915115	0.01490081	0.01722024
0.699997	0.09042244	0.04517837	0.07788566	0.11007736	0.02434677	-0.02495068	0.06979069	0.05103198	0.06510482	0.10464765	0.03084474	-0.00635582	0.05534026	0.05191061	0.05863011	0.10706750	0.04032406	0.00770443	0.07838509	0.07788877	0.09961754	0.12579677	0.02323592	-0.02391139	0.04778672	0.08175216	0.08417720	0.11168771	0.02303740	-0.00080742	0.03368845	0.07170349	0.06257764	0.06836602	0.01099706	0.02238005
0.716664	0.09209698	0.04534300	0.07797797	0.08545455	0.00256184	-0.00649250	0.07113548	0.05140703	0.06516177	0.07240115	0.01404110	0.00243329	0.05667393	0.05244715	0.05884769	0.07599056	0.02538875	0.01021125	0.08008061	0.07827082	0.09944218	0.08993173	0.00521681	-0.00762730	0.04924294	0.08207714	0.08431936	0.08205181	0.00469295	0.00880513	0.03471008	0.07202490	0.06297218	0.05147077	0.00381311	0.02466461
0.733330	0.09308983	0.04446087	0.07871967	0.06099691	-0.01204097	0.00480233	0.07184260	0.05140914	0.06544079	0.04261935	-0.00017986	0.00791288	0.05756448	0.05258876	0.05917307	0.04749488	0.01154764	0.01056930	0.08095661	0.07804794	0.09964345	0.05315563	-0.01139791	0.00482412	0.05019874	0.08180112	0.08472269	0.05084521	-0.01318858	0.01566822	0.03538116	0.07185624	0.06347705	0.03220005	-0.00626615	0.02350529
0.749997	0.09373070	0.04395347	0.07894271	0.04239438	-0.01807887	0.00777307	0.07215295	0.05108626	0.06561535	0.02451932	-0.00814994	0.00779859	0.05798196	0.05249705	0.05934209	0.02875865	0.00260006	0.00740874	0.08139072	0.07742134	0.09986756	0.02881099	-0.02135680	0.00913210	0.05066943	0.08112308	0.08511716	0.02869360	-0.02434218	0.01600860	0.03561633	0.07140492	0.06388815	0.01684192	-0.01551403	0.01917809
0.766664	0.09431057	0.04354125	0.07886004	0.02878219	-0.01349933	0.00182287	0.07228205	0.05080293	0.06572645	0.01352364	-0.01003050	0.00536034	0.05823364	0.05246334	0.05940543	0.01654220	-0.00036579	0.00257361	0.08154529	0.07680493	0.10011320	0.01404146	-0.02282774	0.00790215	0.05086135	0.08049251	0.08540018	0.01446255	-0.02612530	0.01163446	0.03568061	0.07098655	0.06416402	0.00536768	-0.01777999	0.01309713
0.783330	0.09476691	0.04394692	0.07841236	0.02467515	-0.00802999	-0.00394212	0.07254087	0.05062484	0.06574766	0.00773940	-0.00557727	0.00167356	0.05844240	0.05246095	0.05937405	0.00968341	0.00282894	-0.00279413	0.08172850	0.07648068	0.10021741	0.00649216	-0.01624479	0.00353148	0.05102334	0.08013240	0.08552063	0.00637171	-0.01970776	0.00483925	0.03569620	0.07075541	0.06434295	-0.00130993	-0.01353385	0.00586229
0.799997	0.09496799	0.04381521	0.07853375	0.02226600	-0.00957988	-0.00012845	0.07267294	0.05062321	0.06574920	0.00614359	0.00230254	-0.00109427	0.05854859	0.05249026	0.05929153	0.00686354	0.00854188	-0.00589870	0.08179967	0.07634377	0.10021321	0.00355547	-0.00591958	-0.00062295	0.05100133	0.07988359	0.08551759	0.00309254	-0.00898946	-0.00129253	0.03561718	0.07055780	0.06435304	-0.00352012	-0.00523942	0.00029381
0.816663	0.09524014	0.04376944	0.07847232	0.01826472	-0.01625524	0.01017139	0.07270665	0.05068512	0.06571428	0.00580023	0.00868892	-0.00313835	0.05859457	0.05264156	0.05914797	0.00429636	0.01258261	-0.00650882	0.08177669	0.07637849	0.10010495	0.00211694	0.00220899	-0.00320756	0.05102122	0.07985586	0.08539896	0.00113441	-0.00002909	-0.00498625	0.03549643	0.07052998	0.06425356	-0.00445217	0.00227650	-0.00305617
0.833330	0.09575363	0.04314944	0.07875206	0.01614212	-0.01991658	0.01592452	0.07268949	0.05096889	0.06563861	0.00508467	0.01195495	-0.00376051	0.05867084	0.05298373	0.05895557	0.00197117	0.01467539	-0.00511948	0.08177975	0.07648177	0.09999340	0.00096236	0.00686615	-0.00378044	0.05103636	0.07989619	0.08526073	0.00021666	0.00567319	-0.00618341	0.03539737	0.07057960	0.06412750	-0.00457732	0.00670924	-0.00414407
0.849997	0.09597757	0.04263079	0.07918021	0.01424899	-0.01656077	0.01614067	0.07280912	0.05127436	0.06554252	0.00480512	0.01302110	-0.00369368	0.05870833	0.05336767	0.05887431	0.00058491	0.01527513	-0.00255053	0.08179792	0.07671393	0.09992232	0.00114441	0.00979889	-0.00366827	0.05105718	0.08018862	0.08510176	0.00048176	0.00920258	-0.00575265	0.03535747	0.07092638	0.06403212	-0.00250400	0.00923503	-0.00386161
0.866663	0.09618023	0.04221676	0.07969486	0.00792529	-0.01099935	0.01537996	0.07297885	0.05152497	0.06544346	0.00457467	0.01194888	-0.00308966	0.05869383	0.05360333	0.05887458	-0.00100905	0.01334013	0.00113821	0.08184472	0.07685571	0.09992325	0.00199270	0.01172689	-0.00307572	0.05104752	0.08035176	0.08505309	-0.00002939	0.01089436	-0.00473490	0.03530618	0.07112254	0.06402467	0.00033552	0.01048655	-0.00306805
0.883330	0.09624246	0.04239009	0.07977194	0.00041682	-0.00232101	0.00977416	0.07309143	0.05165258	0.06544743	0.00398708	0.00809080	-0.00163057	0.05864631	0.05374800	0.05897262	-0.00265592	0.00867696	0.00493683	0.08187587	0.07706245	0.09989946	0.00260481	0.01163901	-0.00225485	0.05103998	0.08054815	0.08499883	-0.00103994	0.01098324	-0.00375827	0.03529611	0.07125541	0.06401841	0.00199561	0.01023684	-0.00246101
0.899996	0.09624542	0.04250956	0.07987241	-0.00089351	0.00472954	0.00022877	0.07309002	0.05176525	0.06541701	0.00282725	0.00428017	0.00068032	0.05859278	0.05386280	0.05906968	-0.00323410	0.00367479	0.00729852	0.08190857	0.07725937	0.09982079	0.00267954	0.01012542	-0.00188515	0.05104852	0.08067412	0.08497661	-0.00194610	0.01119450	-0.00370627	0.03541928	0.07133400	0.06395931	0.00235355	0.01051791	-0.00304644
