Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.133333	0.08455524	0.03839923	0.07966137	-0.00352961	-0.00548821	0.00217521	0.06417032	0.04654568	0.06320404	0.00218504	-0.00639277	-0.01020488	0.04794233	0.04955042	0.05651923	0.00209910	-0.01125431	-0.01508963	0.06476685	0.06549712	0.10534752	-0.00545832	-0.00773686	-0.00163403	0.03717491	0.07451782	0.08786338	0.00298285	-0.01380956	-0.01547656	0.03364681	0.07269740	0.06199834	0.00601285	-0.01308439	-0.01097952
0.149999	0.08444404	0.03822320	0.07974474	0.00488484	-0.00499213	-0.00038538	0.06422386	0.04641169	0.06301265	0.00140030	-0.00632816	-0.00898588	0.04795511	0.04931923	0.05627818	0.00231155	-0.01119508	-0.01344472	0.06467790	0.06533600	0.10531065	-0.00440338	-0.00845667	-0.00187498	0.03714589	0.07428610	0.08760872	0.00177300	-0.01199634	-0.01491266	0.03373384	0.07243570	0.06181967	0.00359250	-0.01434674	-0.00996012
0.166666	0.08465475	0.03814115	0.07969777	0.00982642	-0.00366518	-0.00189335	0.06422306	0.04633756	0.06288683	0.00019670	-0.00589863	-0.00711645	0.04796601	0.04909088	0.05611075	0.00218916	-0.01049539	-0.01153166	0.06462771	0.06517372	0.10528974	-0.00372191	-0.00785648	-0.00187007	0.03715024	0.07407393	0.08739366	0.00066461	-0.01076993	-0.01370793	0.03374344	0.07216124	0.06169145	0.00217131	-0.01383295	-0.00887792
0.183333	0.08503329	0.03814036	0.07958878	0.01123656	-0.00189709	-0.00299690	0.06419681	0.04626922	0.06283300	-0.00057526	-0.00548091	-0.00521096	0.04797429	0.04893790	0.05594641	0.00226081	-0.00912292	-0.01003254	0.06459659	0.06505617	0.10526370	-0.00328095	-0.00620144	-0.00170045	0.03716185	0.07393344	0.08716983	0.00076115	-0.00943039	-0.01220108	0.03369647	0.07191958	0.06158722	0.00114579	-0.01194038	-0.00796237
0.199999	0.08538324	0.03817438	0.07948758	0.00993800	-0.00086580	-0.00365303	0.06415645	0.04618351	0.06275887	-0.00044000	-0.00514340	-0.00408986	0.04804857	0.04883496	0.05577642	0.00246719	-0.00757617	-0.00917729	0.06454078	0.06495094	0.10523706	-0.00304555	-0.00449596	-0.00177894	0.03716657	0.07378910	0.08698368	0.00160184	-0.00834066	-0.01096316	0.03372222	0.07171760	0.06144760	0.00005355	-0.01003761	-0.00734358
0.216666	0.08543400	0.03816417	0.07946683	0.00562853	-0.00099874	-0.00308992	0.06414885	0.04606371	0.06270569	0.00003099	-0.00481488	-0.00393739	0.04810855	0.04872711	0.05562275	0.00208174	-0.00645925	-0.00871692	0.06446837	0.06490741	0.10519604	-0.00342046	-0.00390390	-0.00202359	0.03721020	0.07367862	0.08677990	0.00152536	-0.00807851	-0.00981134	0.03378565	0.07163428	0.06130198	-0.00036540	-0.00844068	-0.00669152
0.233332	0.08536042	0.03812440	0.07945438	0.00003159	-0.00166320	-0.00190989	0.06417087	0.04597854	0.06262321	0.00044465	-0.00442980	-0.00425119	0.04816702	0.04862628	0.05548683	0.00074439	-0.00656142	-0.00768849	0.06442273	0.06489316	0.10517342	-0.00378163	-0.00442033	-0.00230123	0.03725411	0.07354587	0.08665376	0.00103390	-0.00830382	-0.00856146	0.03378792	0.07151223	0.06118234	-0.00022974	-0.00753365	-0.00592472
0.249999	0.08531864	0.03806747	0.07940827	-0.00308731	-0.00191671	-0.00152887	0.06421228	0.04591324	0.06257041	0.00070703	-0.00405607	-0.00459874	0.04815030	0.04850911	0.05536381	-0.00094029	-0.00729092	-0.00633322	0.06436181	0.06484073	0.10512619	-0.00337323	-0.00526613	-0.00264027	0.03729063	0.07340427	0.08651917	0.00068059	-0.00849750	-0.00748805	0.03371409	0.07140351	0.06110509	-0.00068579	-0.00782519	-0.00488849
0.266666	0.08527847	0.03803401	0.07937772	-0.00277673	-0.00177643	-0.00168116	0.06421212	0.04589229	0.06248017	0.00035957	-0.00347297	-0.00501240	0.04811431	0.04841430	0.05525213	-0.00177285	-0.00756375	-0.00540288	0.06429319	0.06471102	0.10508865	-0.00248094	-0.00556579	-0.00287791	0.03726499	0.07324389	0.08641025	0.00048744	-0.00888172	-0.00684011	0.03367706	0.07125162	0.06106136	-0.00133731	-0.00833191	-0.00419389
0.283332	0.08520166	0.03801145	0.07936416	-0.00147369	-0.00193511	-0.00102878	0.06421023	0.04582261	0.06240069	-0.00025608	-0.00293552	-0.00530577	0.04802506	0.04824955	0.05519624	-0.00153868	-0.00705198	-0.00526361	0.06423158	0.06455057	0.10502742	-0.00160006	-0.00532525	-0.00291550	0.03723766	0.07309304	0.08631152	0.00004247	-0.00968192	-0.00651172	0.03369233	0.07110238	0.06099084	-0.00052333	-0.00668346	-0.00433195
0.299999	0.08518369	0.03801594	0.07932442	-0.00023950	-0.00272558	0.00015870	0.06419867	0.04575288	0.06229597	-0.00073511	-0.00263386	-0.00580902	0.04799544	0.04810726	0.05513696	-0.00090298	-0.00624110	-0.00575489	0.06422777	0.06444219	0.10496812	-0.00093103	-0.00448795	-0.00303419	0.03725539	0.07295300	0.08619358	-0.00074812	-0.01065668	-0.00602218	0.03369971	0.07094339	0.06093485	0.00068695	-0.00405537	-0.00530491
0.316665	0.08517917	0.03796940	0.07933345	0.00077419	-0.00406628	0.00087399	0.06417400	0.04570935	0.06219938	-0.00081454	-0.00276513	-0.00615277	0.04801091	0.04800407	0.05505221	-0.00020545	-0.00565816	-0.00668517	0.06425061	0.06444543	0.10492598	-0.00021920	-0.00336227	-0.00327566	0.03728437	0.07278135	0.08609230	-0.00120700	-0.01129758	-0.00576886	0.03368250	0.07086214	0.06082947	0.00090963	-0.00217919	-0.00628012
0.333332	0.08525591	0.03788414	0.07936980	0.00111245	-0.00562573	0.00108343	0.06416976	0.04568677	0.06210623	-0.00045911	-0.00315083	-0.00625669	0.04806206	0.04796388	0.05490386	0.00077648	-0.00552839	-0.00822970	0.06426282	0.06441618	0.10488628	0.00026073	-0.00228983	-0.00334164	0.03726045	0.07255121	0.08599711	-0.00129503	-0.01172257	-0.00572795	0.03374198	0.07096399	0.06071569	0.00084903	-0.00159689	-0.00709004
0.349999	0.08529473	0.03774902	0.07943279	0.00064109	-0.00675267	0.00109524	0.06414244	0.04566896	0.06197977	0.00065703	-0.00395555	-0.00615325	0.04805572	0.04791408	0.05473980	0.00190095	-0.00601525	-0.00978071	0.06423652	0.06439526	0.10482068	0.00018027	-0.00183594	-0.00313958	0.03717783	0.07232817	0.08592319	-0.00083223	-0.01170521	-0.00587503	0.03374348	0.07099868	0.06056446	0.00158020	-0.00172754	-0.00791789
0.366665	0.08529696	0.03761391	0.07944214	-0.00034757	-0.00678451	0.00083819	0.06415679	0.04557715	0.06188163	0.00201599	-0.00490779	-0.00630815	0.04805631	0.04779471	0.05457987	0.00309964	-0.00685626	-0.01088638	0.06424524	0.06430393	0.10475367	-0.00008252	-0.00190177	-0.00275792	0.03713409	0.07213279	0.08583117	0.00007197	-0.01072038	-0.00669527	0.03377109	0.07096034	0.06044431	0.00247843	-0.00286990	-0.00847527
0.383332	0.08525293	0.03748768	0.07942042	-0.00162092	-0.00591567	0.00038318	0.06419386	0.04546278	0.06177679	0.00322250	-0.00632164	-0.00633019	0.04809771	0.04762511	0.05438108	0.00438336	-0.00788202	-0.01162701	0.06424443	0.06429247	0.10469155	-0.00023514	-0.00200988	-0.00252628	0.03715742	0.07197233	0.08571254	0.00139440	-0.00970990	-0.00809606	0.03377858	0.07079718	0.06030061	0.00260412	-0.00478899	-0.00868918
0.399998	0.08520260	0.03739941	0.07941301	-0.00241582	-0.00464078	0.00015356	0.06429520	0.04533454	0.06168863	0.00409266	-0.00776666	-0.00598195	0.04822776	0.04747379	0.05418849	0.00575053	-0.00874016	-0.01197581	0.06425884	0.06427640	0.10468355	-0.00009283	-0.00157443	-0.00241381	0.03725580	0.07183290	0.08557758	0.00247981	-0.00993788	-0.00932477	0.03387020	0.07069412	0.06015098	0.00187651	-0.00677380	-0.00852355
0.416665	0.08516829	0.03734685	0.07942558	-0.00249685	-0.00372376	0.00027143	0.06438109	0.04523341	0.06156885	0.00437213	-0.00829787	-0.00563516	0.04836375	0.04734685	0.05396366	0.00616961	-0.00932487	-0.01144648	0.06424334	0.06426731	0.10466629	0.00026830	-0.00069160	-0.00197888	0.03731041	0.07171234	0.08538236	0.00259486	-0.01177479	-0.00966851	0.03394897	0.07063399	0.05999089	0.00081884	-0.00814832	-0.00808030
0.433332	0.08512369	0.03731088	0.07944597	-0.00176334	-0.00313687	0.00025775	0.06445885	0.04506963	0.06147032	0.00419913	-0.00767471	-0.00537744	0.04848360	0.04722125	0.05375448	0.00534397	-0.00959732	-0.00997989	0.06422386	0.06422161	0.10461766	0.00047475	-0.00010613	-0.00136316	0.03735349	0.07151802	0.08519313	0.00171254	-0.01403252	-0.00930298	0.03394922	0.07052855	0.05985114	-0.00038954	-0.00884480	-0.00722337
0.449998	0.08508420	0.03727138	0.07946209	-0.00075896	-0.00278262	-0.00010114	0.06450748	0.04490487	0.06139489	0.00366481	-0.00630187	-0.00507545	0.04856316	0.04703807	0.05359188	0.00406667	-0.00968088	-0.00856429	0.06424736	0.06422532	0.10456137	0.00014436	0.00023335	-0.00088591	0.03734777	0.07124788	0.08502837	0.00107084	-0.01555497	-0.00878624	0.03386832	0.07031623	0.05974516	-0.00091125	-0.00899955	-0.00672205
0.466665	0.08506990	0.03720105	0.07944290	0.00016719	-0.00247833	-0.00064489	0.06455947	0.04478150	0.06132281	0.00332208	-0.00481898	-0.00431806	0.04858876	0.04683581	0.05348377	0.00334782	-0.00943510	-0.00746223	0.06428292	0.06425007	0.10455834	-0.00023063	0.00042450	-0.00055302	0.03735311	0.07088322	0.08492210	0.00147120	-0.01656192	-0.00803518	0.03381592	0.07010134	0.05966157	0.00048164	-0.00805385	-0.00712789
0.483331	0.08509980	0.03715715	0.07942538	0.00087869	-0.00204260	-0.00094779	0.06462075	0.04475675	0.06124823	0.00315191	-0.00285811	-0.00380965	0.04861567	0.04666974	0.05342320	0.00323319	-0.00843359	-0.00692085	0.06428745	0.06429467	0.10458682	-0.00063926	0.00037022	-0.00018876	0.03735075	0.07059934	0.08482347	0.00257299	-0.01603207	-0.00779520	0.03378781	0.06993291	0.05957703	0.00320657	-0.00613133	-0.00819427
0.499998	0.08514322	0.03712396	0.07939222	0.00114829	-0.00136842	-0.00068680	0.06466967	0.04476686	0.06117240	0.00275501	-0.00128069	-0.00360924	0.04866569	0.04654738	0.05329332	0.00349232	-0.00688069	-0.00692966	0.06423610	0.06428305	0.10461202	-0.00138432	-0.00044067	0.00011224	0.03741861	0.07037096	0.08467631	0.00387152	-0.01411738	-0.00796481	0.03392585	0.06992334	0.05942243	0.00536023	-0.00409404	-0.00911189
0.516665	0.08517049	0.03712399	0.07937807	0.00079219	-0.00052590	-0.00002254	0.06472721	0.04474234	0.06114204	0.00179210	-0.00111761	-0.00360626	0.04875483	0.04646680	0.05316658	0.00346181	-0.00567563	-0.00731724	0.06419072	0.06426876	0.10457961	-0.00215069	-0.00136391	-0.00018150	0.03750896	0.07013758	0.08454861	0.00505205	-0.01188126	-0.00817086	0.03408451	0.06992087	0.05921558	0.00574701	-0.00342121	-0.00915540
0.533331	0.08517188	0.03712362	0.07938575	-0.00016015	0.00006653	0.00056215	0.06475835	0.04474459	0.06108043	0.00035189	-0.00235253	-0.00384746	0.04883965	0.04639965	0.05301187	0.00280977	-0.00547599	-0.00746726	0.06416670	0.06422272	0.10456493	-0.00249566	-0.00183341	-0.00065480	0.03762722	0.06999088	0.08436370	0.00600169	-0.01092155	-0.00779256	0.03425413	0.06990312	0.05901885	0.00458052	-0.00464758	-0.00818381
0.549998	0.08515740	0.03712418	0.07941463	-0.00065707	0.00014620	0.00056621	0.06475389	0.04469320	0.06102967	-0.00067231	-0.00367177	-0.00476083	0.04888775	0.04631875	0.05289965	0.00238056	-0.00590681	-0.00747067	0.06413277	0.06417600	0.10456019	-0.00239489	-0.00190017	-0.00071045	0.03771641	0.06979486	0.08425881	0.00661542	-0.01056560	-0.00750325	0.03427999	0.06979789	0.05889115	0.00270785	-0.00698357	-0.00656261
0.566664	0.08513090	0.03713997	0.07944781	-0.00110351	-0.00014994	0.00024829	0.06471462	0.04462477	0.06093245	-0.00069645	-0.00430178	-0.00611077	0.04888052	0.04621669	0.05279178	0.00261263	-0.00654160	-0.00816991	0.06408916	0.06415155	0.10455040	-0.00250817	-0.00245412	-0.00059281	0.03782323	0.06967949	0.08413683	0.00705906	-0.01104344	-0.00774867	0.03424155	0.06961894	0.05884736	0.00157633	-0.00845164	-0.00545211
0.583331	0.08509341	0.03713931	0.07945013	-0.00186452	-0.00100654	0.00015084	0.06464478	0.04450252	0.06083057	-0.00023916	-0.00489168	-0.00747190	0.04887415	0.04607067	0.05268176	0.00338800	-0.00749962	-0.00945607	0.06402846	0.06412896	0.10454796	-0.00291196	-0.00334719	-0.00076834	0.03793775	0.06945150	0.08406232	0.00686007	-0.01260051	-0.00823400	0.03421780	0.06943589	0.05880342	0.00124479	-0.00909008	-0.00538556
0.599998	0.08511196	0.03712154	0.07940672	-0.00283518	-0.00284041	0.00026357	0.06466385	0.04440882	0.06067925	0.00030570	-0.00560422	-0.00839201	0.04895916	0.04595154	0.05251696	0.00405242	-0.00896524	-0.01078941	0.06399518	0.06409581	0.10452928	-0.00334111	-0.00470443	-0.00085440	0.03808542	0.06927274	0.08389988	0.00524819	-0.01526112	-0.00875823	0.03425961	0.06926190	0.05872885	0.00151313	-0.00865563	-0.00626444
0.616664	0.08503953	0.03708496	0.07940287	-0.00341294	-0.00521813	0.00068795	0.06471903	0.04436350	0.06052463	0.00076212	-0.00615880	-0.00837987	0.04908388	0.04581555	0.05228539	0.00441644	-0.01032504	-0.01172286	0.06393750	0.06397699	0.10451095	-0.00365631	-0.00597464	-0.00105702	0.03820862	0.06898645	0.08371451	0.00263582	-0.01806739	-0.00847026	0.03436197	0.06917570	0.05857081	0.00093779	-0.00949871	-0.00701087
0.633331	0.08497481	0.03697102	0.07942867	-0.00379914	-0.00735206	0.00159752	0.06475627	0.04425720	0.06035227	0.00015047	-0.00650135	-0.00751267	0.04920647	0.04564144	0.05204855	0.00407224	-0.01132426	-0.01218799	0.06387551	0.06385338	0.10448692	-0.00402068	-0.00646456	-0.00147369	0.03824309	0.06867248	0.08353596	-0.00091156	-0.01924235	-0.00882599	0.03439243	0.06903214	0.05841875	-0.00027014	-0.01123302	-0.00741099
0.649997	0.08484939	0.03680612	0.07948634	-0.00399263	-0.00875361	0.00258525	0.06475843	0.04413032	0.06023484	-0.00154414	-0.00713279	-0.00636651	0.04922870	0.04540175	0.05185435	0.00363487	-0.01186389	-0.01223319	0.06379181	0.06369308	0.10447827	-0.00414172	-0.00590673	-0.00202951	0.03814323	0.06825690	0.08341508	-0.00428350	-0.01881659	-0.01015641	0.03436346	0.06891550	0.05827652	-0.00132228	-0.01277523	-0.00777246
0.666664	0.08481196	0.03660919	0.07953739	-0.00358281	-0.00938490	0.00239191	0.06470208	0.04397468	0.06015318	-0.00282311	-0.00784925	-0.00582727	0.04924584	0.04517414	0.05167758	0.00348158	-0.01172283	-0.01231705	0.06371640	0.06361157	0.10443855	-0.00419022	-0.00477226	-0.00279994	0.03803484	0.06790223	0.08335759	-0.00603768	-0.01635658	-0.01276975	0.03423709	0.06853443	0.05821325	-0.00202711	-0.01445005	-0.00827210
0.683331	0.08476675	0.03644504	0.07958534	-0.00291051	-0.00892693	0.00144192	0.06460705	0.04384753	0.06011133	-0.00270997	-0.00799048	-0.00588846	0.04926315	0.04497368	0.05149984	0.00403268	-0.01093342	-0.01319145	0.06364251	0.06356188	0.10438882	-0.00418210	-0.00403894	-0.00369014	0.03784252	0.06765947	0.08310755	-0.00537353	-0.01327036	-0.01582536	0.03419774	0.06829184	0.05808517	-0.00246161	-0.01724246	-0.00889780
0.699997	0.08473351	0.03632448	0.07962820	-0.00253161	-0.00749537	0.00093960	0.06452809	0.04373538	0.06001760	-0.00190460	-0.00715869	-0.00670573	0.04939318	0.04483403	0.05126174	0.00456272	-0.00976062	-0.01481449	0.06360237	0.06354075	0.10430775	-0.00383256	-0.00355387	-0.00453016	0.03777955	0.06751373	0.08278265	-0.00353427	-0.01080603	-0.01858238	0.03421202	0.06801125	0.05791589	-0.00253505	-0.01920711	-0.00972767
0.716664	0.08469009	0.03619587	0.07958394	-0.00278552	-0.00580244	0.00103757	0.06450931	0.04359207	0.05987148	-0.00093319	-0.00567668	-0.00778743	0.04949299	0.04468618	0.05100046	0.00449082	-0.00859322	-0.01627735	0.06351472	0.06348678	0.10422049	-0.00348342	-0.00343153	-0.00502789	0.03772557	0.06743657	0.08232757	-0.00169764	-0.00962950	-0.01993116	0.03421254	0.06776743	0.05769125	-0.00183117	-0.01747649	-0.01089827
0.733330	0.08464210	0.03611828	0.07958009	-0.00247535	-0.00439355	0.00084579	0.06457297	0.04348804	0.05971542	-0.00005391	-0.00393768	-0.00882674	0.04961391	0.04454509	0.05068638	0.00357460	-0.00728424	-0.01686863	0.06346297	0.06337964	0.10413139	-0.00357540	-0.00258324	-0.00535662	0.03779760	0.06726629	0.08199535	0.00019500	-0.00947360	-0.01899324	0.03414358	0.06733175	0.05751546	-0.00180331	-0.01427183	-0.01179249
0.749997	0.08458448	0.03605570	0.07961341	-0.00224744	-0.00306624	0.00100285	0.06457569	0.04344140	0.05954736	0.00048712	-0.00212374	-0.00915505	0.04960594	0.04440553	0.05038032	0.00234867	-0.00617216	-0.01650694	0.06340598	0.06332634	0.10403857	-0.00437843	-0.00110727	-0.00518980	0.03779549	0.06705981	0.08171794	0.00183775	-0.00991047	-0.01655175	0.03405031	0.06700222	0.05734605	-0.00221656	-0.01156454	-0.01211212
0.766664	0.08453988	0.03602625	0.07967879	-0.00242111	-0.00159357	0.00146397	0.06457547	0.04344232	0.05942111	0.00013370	-0.00094530	-0.00943426	0.04963117	0.04431262	0.05010575	0.00182406	-0.00531832	-0.01601060	0.06336104	0.06329148	0.10395695	-0.00517165	0.00061363	-0.00459475	0.03779967	0.06687017	0.08148246	0.00277947	-0.00924468	-0.01429139	0.03406610	0.06695200	0.05714254	-0.00201587	-0.00901293	-0.01232197
0.783330	0.08454593	0.03600892	0.07968310	-0.00347239	-0.00037132	0.00100959	0.06454084	0.04348486	0.05925210	-0.00025537	-0.00055170	-0.00983032	0.04961406	0.04427632	0.04986750	0.00243341	-0.00498522	-0.01591696	0.06327149	0.06339635	0.10385928	-0.00586125	0.00170533	-0.00397963	0.03784761	0.06671152	0.08128040	0.00312581	-0.00733658	-0.01325948	0.03403412	0.06696677	0.05690643	-0.00063630	-0.00587723	-0.01257529
0.799997	0.08449186	0.03600232	0.07970081	-0.00500934	0.00026973	-0.00032619	0.06455766	0.04347294	0.05911388	-0.00010844	-0.00066376	-0.01013065	0.04968054	0.04420751	0.04964804	0.00310255	-0.00527688	-0.01646229	0.06311424	0.06345157	0.10381461	-0.00678106	0.00139777	-0.00398019	0.03794631	0.06661193	0.08106870	0.00318709	-0.00574870	-0.01286854	0.03403589	0.06688107	0.05668625	0.00039250	-0.00524739	-0.01197224
0.816663	0.08441562	0.03603935	0.07968624	-0.00645267	0.00017606	-0.00139807	0.06454509	0.04342948	0.05889893	0.00029557	-0.00107371	-0.01007613	0.04975632	0.04412339	0.04936061	0.00282004	-0.00647251	-0.01734355	0.06300339	0.06349988	0.10377228	-0.00642414	-0.00102964	-0.00230093	0.03802418	0.06657820	0.08084410	0.00243147	-0.00547013	-0.01300698	0.03400988	0.06672040	0.05646901	0.00060454	-0.00696639	-0.01048090
0.833330	0.08421980	0.03605744	0.07965523	-0.00709734	-0.00029005	-0.00163142	0.06457266	0.04339348	0.05872852	0.00033759	-0.00275166	-0.00926895	0.04987078	0.04397888	0.04903767	0.00157605	-0.00790906	-0.01809204	0.06288813	0.06345223	0.10372660	-0.00431208	-0.00536474	0.00121277	0.03807931	0.06651755	0.08064078	0.00079139	-0.00747751	-0.01303775	0.03407159	0.06657559	0.05631733	0.00079431	-0.00793699	-0.00913884
0.849997	0.08407266	0.03605081	0.07958788	-0.00665120	-0.00114348	-0.00180078	0.06456630	0.04336771	0.05856157	0.00020810	-0.00538374	-0.00813329	0.04986094	0.04383798	0.04869610	0.00034154	-0.00883726	-0.01845628	0.06278038	0.06334401	0.10364499	-0.00208330	-0.00909310	0.00466181	0.03802608	0.06641889	0.08040170	-0.00071865	-0.01124830	-0.01265777	0.03409219	0.06644948	0.05619655	0.00130274	-0.00735941	-0.00880094
0.866663	0.08395847	0.03600221	0.07955947	-0.00478758	-0.00249784	-0.00228875	0.06459188	0.04334949	0.05845032	0.00014246	-0.00829065	-0.00711783	0.04983151	0.04366580	0.04838939	0.00010902	-0.00946367	-0.01860387	0.06282225	0.06312719	0.10383093	-0.00164878	-0.01097069	0.00671997	0.03800558	0.06619354	0.08019480	-0.00181894	-0.01493132	-0.01298276	0.03410689	0.06632107	0.05610216	0.00184203	-0.00728387	-0.00901414
0.883330	0.08392623	0.03594954	0.07955527	-0.00204117	-0.00418518	-0.00304588	0.06455818	0.04312487	0.05837951	-0.00062280	-0.01112769	-0.00677691	0.04972622	0.04351054	0.04811990	0.00110250	-0.01028827	-0.01874184	0.06284695	0.06283894	0.10404509	-0.00288279	-0.01212179	0.00794675	0.03792165	0.06583960	0.07998820	-0.00228454	-0.01783885	-0.01372969	0.03410202	0.06623664	0.05594407	0.00218001	-0.00812485	-0.00968199
0.899996	0.08390856	0.03588868	0.07952451	-0.00011396	-0.00582235	-0.00389011	0.06457785	0.04287171	0.05827440	-0.00226707	-0.01354193	-0.00669055	0.04979232	0.04335470	0.04781857	0.00258633	-0.01123341	-0.01873875	0.06288074	0.06263961	0.10428642	-0.00559498	-0.01354288	0.00766824	0.03793958	0.06547466	0.07979978	-0.00294504	-0.01968607	-0.01452664	0.03416178	0.06612916	0.05572856	0.00244887	-0.00949945	-0.01033258
