Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.133333	0.09822831	0.03727438	0.07584878	0.01735884	0.00296983	-0.00019543	0.07424371	0.04408263	0.06179143	0.00499809	0.00070034	0.00148768	0.05767746	0.04674327	0.05648285	-0.00398559	0.00340379	0.00103569	0.08419307	0.06882018	0.10147628	0.01142853	0.00014417	-0.00230708	0.05350672	0.07522331	0.08669385	0.01091684	-0.01432387	-0.00047084	0.03969177	0.06904177	0.06522794	-0.00606690	-0.00661402	0.00910476
0.149999	0.09845010	0.03737023	0.07594100	0.01297412	0.00312236	0.00322433	0.07427683	0.04407188	0.06181525	-0.00207313	-0.00004681	0.00481721	0.05762530	0.04680237	0.05645469	-0.01510459	0.00324504	0.00407440	0.08434180	0.06888498	0.10144684	0.00452572	0.00039779	0.00021882	0.05366748	0.07488064	0.08666995	0.00659007	-0.01707605	-0.00148737	0.03963570	0.06885651	0.06532772	-0.01406144	-0.00276950	0.01619308
0.166666	0.09871449	0.03751327	0.07598454	0.00834975	0.00220369	0.00599241	0.07416014	0.04406230	0.06192727	-0.00745229	-0.00148032	0.00700715	0.05729627	0.04682073	0.05657737	-0.02525412	0.00307395	0.00581595	0.08445270	0.06890944	0.10145461	-0.00224744	-0.00053894	0.00242376	0.05374669	0.07462526	0.08655103	0.00096511	-0.01975727	-0.00189730	0.03931332	0.06875347	0.06556136	-0.02046200	0.00151162	0.02185543
0.183333	0.09882560	0.03748814	0.07608178	0.00236117	-0.00028506	0.00866245	0.07395718	0.04406222	0.06211832	-0.01106874	-0.00458561	0.00850765	0.05670672	0.04689106	0.05674551	-0.03280936	0.00232822	0.00598869	0.08437593	0.06889800	0.10151913	-0.00824097	-0.00261651	0.00468770	0.05377245	0.07433791	0.08650500	-0.00475448	-0.02346238	-0.00079412	0.03865620	0.06886449	0.06616820	-0.02484777	0.00137810	0.02436439
0.199999	0.09880856	0.03748367	0.07622960	-0.00452364	-0.00325709	0.01136028	0.07366344	0.04400097	0.06230789	-0.01461191	-0.00882573	0.01023014	0.05589987	0.04692995	0.05695014	-0.03893397	-0.00033766	0.00517549	0.08406577	0.06882052	0.10164044	-0.01412207	-0.00507763	0.00751856	0.05360374	0.07397198	0.08651830	-0.01118134	-0.02972037	0.00142195	0.03818111	0.06917115	0.06678705	-0.02685247	-0.00624272	0.02212556
0.216666	0.09868343	0.03733256	0.07645836	-0.01236704	-0.00525577	0.01416450	0.07347962	0.04385075	0.06243354	-0.01835346	-0.01314185	0.01146811	0.05526249	0.04698324	0.05696643	-0.04288381	-0.00501949	0.00360673	0.08375077	0.06869601	0.10176738	-0.02110877	-0.00766735	0.01100045	0.05335597	0.07342455	0.08657414	-0.01812922	-0.03699940	0.00366652	0.03775132	0.06919124	0.06719815	-0.02388854	-0.01836441	0.01426043
0.233332	0.09836275	0.03725230	0.07677519	-0.01991835	-0.00665945	0.01598100	0.07320189	0.04351023	0.06259216	-0.02339931	-0.01723386	0.01257805	0.05461739	0.04690168	0.05694095	-0.04321395	-0.01079770	0.00123691	0.08341158	0.06856074	0.10195096	-0.02913859	-0.01065545	0.01438780	0.05300812	0.07270960	0.08668468	-0.02567318	-0.04210534	0.00351766	0.03750667	0.06875180	0.06728976	-0.01784788	-0.03100601	0.00127592
0.249999	0.09802444	0.03710879	0.07704303	-0.02950039	-0.00884399	0.01716669	0.07279165	0.04314879	0.06284487	-0.03181075	-0.02030412	0.01378426	0.05387711	0.04661330	0.05693187	-0.04235354	-0.01698709	-0.00139407	0.08300225	0.06838212	0.10221855	-0.03980258	-0.01362061	0.01720130	0.05252725	0.07182182	0.08676984	-0.03432466	-0.04184185	0.00064407	0.03708890	0.06770079	0.06713694	-0.01328474	-0.03650289	-0.01391267
0.266666	0.09745240	0.03703027	0.07736062	-0.03861890	-0.00979705	0.01658048	0.07222890	0.04279368	0.06310762	-0.04101319	-0.01993877	0.01348873	0.05306600	0.04623187	0.05697166	-0.04218584	-0.02119978	-0.00412859	0.08227568	0.06813909	0.10258613	-0.05051197	-0.01482325	0.01791335	0.05195292	0.07103574	0.08683752	-0.04284380	-0.03325651	-0.00589779	0.03697488	0.06685583	0.06683603	-0.01156707	-0.02651445	-0.02915089
0.283332	0.09681986	0.03682093	0.07759250	-0.04795384	-0.00846665	0.01402324	0.07141421	0.04243006	0.06341120	-0.04850660	-0.01677643	0.00995688	0.05237204	0.04578385	0.05692169	-0.04340526	-0.02118281	-0.00724741	0.08124986	0.06780846	0.10295253	-0.06030781	-0.01388917	0.01622091	0.05111937	0.07040332	0.08669646	-0.05049528	-0.01647743	-0.01415731	0.03685838	0.06621060	0.06626841	-0.00998168	-0.00052147	-0.04396780
0.299999	0.09575832	0.03655197	0.07791119	-0.05973657	-0.00736929	0.01157743	0.07040463	0.04212187	0.06358647	-0.05671103	-0.01390107	0.00538437	0.05171552	0.04535113	0.05675879	-0.04881349	-0.01953563	-0.00935588	0.07992662	0.06748176	0.10326900	-0.07047171	-0.01262975	0.01447575	0.05012120	0.07023744	0.08641257	-0.05885343	0.00410011	-0.02010871	0.03679517	0.06646540	0.06539133	-0.00916976	0.03094242	-0.05612154
0.316665	0.09483932	0.03645058	0.07803979	-0.07494885	-0.00919227	0.01218897	0.06947124	0.04198430	0.06361243	-0.06886044	-0.01272447	0.00483176	0.05108809	0.04510031	0.05645626	-0.06094266	-0.01955558	-0.00749487	0.07883376	0.06735554	0.10337842	-0.08300189	-0.01284809	0.01623950	0.04911805	0.07056298	0.08582438	-0.06959566	0.01917221	-0.01885243	0.03652044	0.06745869	0.06425650	-0.01237561	0.05339361	-0.06056841
0.333332	0.09349201	0.03649235	0.07812161	-0.09269897	-0.01261904	0.01627500	0.06841456	0.04187475	0.06346545	-0.08496419	-0.01627057	0.01012132	0.05005676	0.04492470	0.05624249	-0.08099702	-0.02547531	0.00079260	0.07751604	0.06728087	0.10349711	-0.09740552	-0.01551929	0.02198213	0.04798139	0.07131074	0.08533650	-0.08220325	0.02510170	-0.01018606	0.03638196	0.06904328	0.06292546	-0.01695839	0.06023841	-0.05489820
0.349999	0.09194041	0.03635034	0.07828682	-0.11344985	-0.01925918	0.02182254	0.06705625	0.04169913	0.06348374	-0.10392622	-0.02723299	0.01844946	0.04857040	0.04461682	0.05620797	-0.10768643	-0.03710022	0.01202286	0.07595927	0.06709743	0.10380574	-0.11411414	-0.02164410	0.02897531	0.04663122	0.07209692	0.08510099	-0.09716384	0.02152705	0.00118465	0.03606052	0.07044860	0.06189720	-0.02280926	0.04952983	-0.04239872
0.366665	0.08976861	0.03591736	0.07878388	-0.13182104	-0.02669101	0.02530626	0.06500743	0.04127709	0.06398324	-0.12039151	-0.03995995	0.02303390	0.04650303	0.04399530	0.05659078	-0.13252860	-0.04480994	0.01654831	0.07368081	0.06664305	0.10453638	-0.12804604	-0.02762127	0.03241709	0.04478952	0.07230059	0.08547617	-0.11000338	0.01502695	0.00816270	0.03566536	0.07110824	0.06137080	-0.02940760	0.03066496	-0.02942101
0.383332	0.08729656	0.03527621	0.07946665	-0.14206101	-0.03336216	0.02373209	0.06258586	0.04038793	0.06477102	-0.13193804	-0.04596797	0.02058801	0.04392600	0.04276994	0.05728082	-0.15026268	-0.04042032	0.00806216	0.07121612	0.06598169	0.10537510	-0.13534383	-0.02837286	0.02801612	0.04270161	0.07228543	0.08600040	-0.11836897	0.01018472	0.00533393	0.03512600	0.07116275	0.06131564	-0.03959469	0.01287521	-0.02224596
0.399998	0.08445918	0.03449418	0.08006659	-0.14662436	-0.03460389	0.01671787	0.06002899	0.03914094	0.06541115	-0.13824153	-0.04369539	0.01149037	0.04097049	0.04160234	0.05776497	-0.16159724	-0.02311232	-0.01109688	0.06859869	0.06525833	0.10600580	-0.13588268	-0.02103602	0.01547913	0.04039652	0.07201711	0.08631972	-0.12134384	0.01103182	-0.00666062	0.03435788	0.07079276	0.06127985	-0.05069846	0.00228294	-0.02288133
0.416665	0.08209941	0.03402980	0.08018345	-0.14738712	-0.03135131	0.00831850	0.05791971	0.03821935	0.06532705	-0.13882539	-0.03701167	0.00119582	0.03826197	0.04125930	0.05736562	-0.16608112	-0.00283425	-0.03118215	0.06657986	0.06490922	0.10607213	-0.13180089	-0.01049672	0.00112463	0.03848680	0.07240129	0.08595446	-0.11962065	0.01412043	-0.02061677	0.03356209	0.07083602	0.06085536	-0.05939353	-0.00205085	-0.02725279
0.433332	0.07981364	0.03338429	0.08004551	-0.14327222	-0.02519182	0.00098680	0.05570623	0.03790151	0.06488761	-0.13400450	-0.02834054	-0.00707055	0.03550133	0.04186397	0.05616068	-0.16130993	0.01356926	-0.04635682	0.06451638	0.06493667	0.10569933	-0.12492867	-0.00107840	-0.00873875	0.03654114	0.07283450	0.08514366	-0.11350722	0.01510865	-0.02891492	0.03226019	0.07097387	0.06006673	-0.06266515	-0.00351330	-0.03034380
0.449998	0.07757369	0.03323569	0.07976893	-0.13348688	-0.01932642	-0.00367516	0.05347306	0.03791698	0.06445496	-0.12442266	-0.02023955	-0.01141828	0.03283571	0.04298558	0.05475089	-0.14657256	0.02141896	-0.05479615	0.06260558	0.06538614	0.10517290	-0.11547964	0.00472898	-0.01283919	0.03478684	0.07345828	0.08427089	-0.10297193	0.01146280	-0.02986760	0.03108096	0.07112495	0.05928919	-0.06062069	-0.00626727	-0.02926116
0.466665	0.07506093	0.03280853	0.07989323	-0.12231775	-0.01368940	-0.00590629	0.05113086	0.03763427	0.06454811	-0.11235243	-0.01628581	-0.01261448	0.03016278	0.04320965	0.05404403	-0.12691207	0.01878701	-0.05524100	0.06040766	0.06546541	0.10503182	-0.10474636	0.00640894	-0.01270381	0.03289009	0.07343009	0.08390439	-0.08995923	0.00386422	-0.02525418	0.02995084	0.07088082	0.05888246	-0.05352984	-0.01330634	-0.02397655
0.483331	0.07295857	0.03276616	0.07987104	-0.10755519	-0.00750161	-0.00692899	0.04927831	0.03715365	0.06455287	-0.09499270	-0.01636387	-0.01478920	0.02810635	0.04319936	0.05345728	-0.10311031	0.00700346	-0.04911919	0.05865608	0.06550335	0.10504014	-0.08973886	0.00520678	-0.01060945	0.03140721	0.07327579	0.08378485	-0.07394243	-0.00282810	-0.01843661	0.02923466	0.07046140	0.05875946	-0.04069436	-0.01699965	-0.01680737
0.499998	0.07141199	0.03253354	0.07982919	-0.08537237	-0.00186656	-0.00926662	0.04801835	0.03673322	0.06435756	-0.07246797	-0.01483702	-0.02030284	0.02684698	0.04295705	0.05275084	-0.07497638	-0.00555234	-0.04196331	0.05732558	0.06534585	0.10501137	-0.06903101	0.00448639	-0.00903074	0.03039044	0.07295858	0.08365843	-0.05530325	-0.00616326	-0.01304058	0.02872274	0.07003929	0.05860562	-0.02730903	-0.01606806	-0.01063202
0.516665	0.07021923	0.03260834	0.07944535	-0.06003631	0.00282265	-0.01216595	0.04701897	0.03658068	0.06373432	-0.04913620	-0.01015293	-0.02715513	0.02588251	0.04306884	0.05173615	-0.04644388	-0.01208761	-0.03781712	0.05642571	0.06549586	0.10469665	-0.04600312	0.00638167	-0.00942167	0.02972448	0.07293914	0.08329095	-0.03657557	-0.00463707	-0.01113114	0.02831773	0.06962641	0.05837012	-0.01692492	-0.01235769	-0.00740121
0.533331	0.06941912	0.03274762	0.07918955	-0.03994786	0.00543768	-0.01302009	0.04645524	0.03654122	0.06306821	-0.03087984	-0.00520649	-0.02978719	0.02537484	0.04291977	0.05102433	-0.02445244	-0.01582569	-0.03294392	0.05587935	0.06570284	0.10439828	-0.02749881	0.00843472	-0.00925343	0.02934382	0.07296871	0.08301890	-0.02295412	-0.00313898	-0.00982497	0.02826105	0.06975342	0.05816144	-0.01047270	-0.00987861	-0.00576644
0.549998	0.06906037	0.03295833	0.07891946	-0.02403269	0.00860108	-0.01171269	0.04608899	0.03660807	0.06252637	-0.01593229	-0.00173348	-0.02743378	0.02512982	0.04248192	0.05072047	-0.00778154	-0.01835979	-0.02512899	0.05568206	0.06595295	0.10426090	-0.01248767	0.00974160	-0.00658347	0.02911091	0.07300634	0.08290406	-0.01279938	-0.00139673	-0.00683735	0.02814780	0.06964459	0.05816895	-0.00361666	-0.00674090	-0.00332195
0.566664	0.06883904	0.03304060	0.07886552	-0.01077843	0.01074950	-0.00937149	0.04601553	0.03649788	0.06214949	-0.00414830	0.00050107	-0.02186356	0.02524434	0.04199216	0.05049425	0.00426994	-0.02025400	-0.01651204	0.05561461	0.06608761	0.10425466	-0.00145097	0.00990078	-0.00236296	0.02897150	0.07294136	0.08291192	-0.00522846	0.00048351	-0.00303892	0.02812544	0.06962236	0.05819924	0.00282414	-0.00440167	-0.00019709
0.583331	0.06876202	0.03316849	0.07871924	-0.00157379	0.01321530	-0.00740047	0.04603956	0.03648819	0.06192351	0.00298838	0.00316902	-0.01602203	0.02548683	0.04156585	0.05028846	0.01068527	-0.01699993	-0.01133080	0.05568517	0.06615012	0.10431294	0.00570849	0.01151678	0.00037562	0.02890462	0.07277797	0.08292868	0.00127550	0.00436345	-0.00103664	0.02808157	0.06924145	0.05821828	0.00714041	-0.00306272	0.00202467
0.599998	0.06878109	0.03338670	0.07863083	0.00419805	0.01595500	-0.00590897	0.04624938	0.03650792	0.06168075	0.00601508	0.00699352	-0.01075054	0.02581276	0.04143347	0.05002568	0.01330130	-0.01062817	-0.00821769	0.05587694	0.06629329	0.10433341	0.01068444	0.01515298	0.00128389	0.02900705	0.07289667	0.08289729	0.00719811	0.00953868	-0.00058715	0.02834068	0.06928328	0.05821710	0.01066092	0.00059050	0.00318076
0.616664	0.06895459	0.03376537	0.07843632	0.00779468	0.01805823	-0.00510453	0.04641154	0.03670594	0.06149199	0.00737869	0.01075548	-0.00775374	0.02600900	0.04130080	0.04990619	0.01352559	-0.00458604	-0.00578046	0.05608414	0.06658910	0.10433552	0.01446452	0.01946893	0.00107527	0.02915619	0.07313867	0.08286564	0.01162971	0.01468255	-0.00088342	0.02865945	0.06934644	0.05826113	0.01373525	0.00642701	0.00386161
0.633331	0.06916981	0.03414670	0.07842661	0.00948791	0.01741889	-0.00403097	0.04652307	0.03699573	0.06141549	0.00693117	0.01156605	-0.00595324	0.02617091	0.04134666	0.04989441	0.01351920	-0.00221771	-0.00447461	0.05636545	0.06703395	0.10434041	0.01618282	0.02146618	0.00070021	0.02948967	0.07359578	0.08284461	0.01384241	0.01710150	-0.00109170	0.02891422	0.06959322	0.05838005	0.01453800	0.01112641	0.00403881
0.649997	0.06936559	0.03448980	0.07835800	0.00930987	0.01370503	-0.00336932	0.04652935	0.03726834	0.06141525	0.00406958	0.00905622	-0.00375351	0.02635566	0.04134770	0.04992601	0.01405975	-0.00381529	-0.00401240	0.05667236	0.06754448	0.10435931	0.01603977	0.01867674	0.00058104	0.02975133	0.07393591	0.08285316	0.01383683	0.01481070	-0.00069335	0.02911574	0.06981970	0.05850333	0.01156252	0.00983354	0.00392718
0.666664	0.06948067	0.03465888	0.07837865	0.00760115	0.00700741	-0.00254971	0.04670351	0.03743680	0.06133439	0.00032785	0.00333845	-0.00160637	0.02661820	0.04135504	0.04986418	0.01469455	-0.00923941	-0.00313110	0.05698397	0.06787588	0.10438105	0.01457131	0.01107585	0.00101205	0.03000427	0.07415739	0.08284163	0.01201089	0.00698115	0.00113313	0.02931932	0.07007965	0.05854445	0.00742630	0.00441587	0.00369507
0.683331	0.06959317	0.03471730	0.07829151	0.00579337	-0.00045959	-0.00205391	0.04668101	0.03739834	0.06128198	-0.00223304	-0.00371264	0.00044102	0.02694490	0.04116797	0.04968432	0.01514886	-0.01742163	-0.00078345	0.05722501	0.06802186	0.10438839	0.01194079	-0.00023816	0.00229401	0.03015486	0.07424233	0.08281977	0.00931762	-0.00488466	0.00452941	0.02943542	0.07015628	0.05855609	0.00422856	-0.00328214	0.00376984
0.699997	0.06965552	0.03464415	0.07821549	0.00522206	-0.00579419	-0.00169598	0.04663570	0.03724266	0.06126447	-0.00340601	-0.00971308	0.00293047	0.02722314	0.04082887	0.04958956	0.01607910	-0.02492540	0.00290306	0.05737189	0.06784637	0.10439220	0.00939695	-0.01077936	0.00383692	0.03026630	0.07411806	0.08286428	0.00714066	-0.01570093	0.00811822	0.02945861	0.07000125	0.05857417	0.00208483	-0.00983119	0.00446496
0.716664	0.06973252	0.03441711	0.07821527	0.00584295	-0.00745244	-0.00203055	0.04638016	0.03698092	0.06137414	-0.00292969	-0.01239418	0.00523562	0.02740387	0.04021080	0.04972524	0.01743815	-0.02873291	0.00680563	0.05747775	0.06753197	0.10447278	0.00831982	-0.01646160	0.00484111	0.03035874	0.07368094	0.08307266	0.00608505	-0.02202229	0.01024355	0.02937137	0.06961624	0.05869087	0.00013859	-0.01368826	0.00559708
0.733330	0.06979769	0.03419632	0.07822184	0.00708646	-0.00694866	-0.00101921	0.04633860	0.03669289	0.06153826	0.00100457	-0.01068803	0.00605548	0.02765883	0.03959797	0.04999774	0.01959907	-0.02659223	0.00976494	0.05755330	0.06702712	0.10461573	0.00965037	-0.01575968	0.00524951	0.03044687	0.07306091	0.08338437	0.00658202	-0.02181811	0.01075913	0.02938893	0.06927557	0.05883628	-0.00083351	-0.01313453	0.00708313
0.749997	0.06995001	0.03407826	0.07822090	0.00953283	-0.00345591	0.00129238	0.04637677	0.03648079	0.06169248	0.00807981	-0.00441791	0.00560053	0.02800824	0.03904941	0.05028210	0.02365196	-0.01805393	0.01142812	0.05770797	0.06672147	0.10475173	0.01339217	-0.00919178	0.00512598	0.03052888	0.07253381	0.08362839	0.00875321	-0.01498303	0.01030203	0.02940408	0.06905908	0.05896795	-0.00058413	-0.00802308	0.00898281
0.766664	0.07011854	0.03412234	0.07814159	0.01337757	0.00304929	0.00422748	0.04660769	0.03640592	0.06176072	0.01589157	0.00483392	0.00510521	0.02848535	0.03884154	0.05037791	0.02884030	-0.00617659	0.01269435	0.05795047	0.06660056	0.10480895	0.01838494	0.00043336	0.00499921	0.03068616	0.07236787	0.08369908	0.01232691	-0.00413438	0.00950109	0.02939920	0.06901127	0.05907553	0.00034621	-0.00036143	0.01064264
0.783330	0.07034355	0.03416091	0.07822875	0.01847785	0.00997119	0.00752348	0.04695586	0.03657332	0.06176380	0.02266243	0.01431741	0.00589584	0.02899532	0.03888695	0.05049256	0.03397790	0.00422150	0.01514568	0.05831733	0.06679508	0.10483347	0.02372705	0.01113851	0.00528658	0.03087706	0.07252920	0.08375176	0.01736737	0.00711120	0.00948690	0.02938653	0.06907447	0.05924479	-0.00018327	0.00552396	0.01299923
0.799997	0.07067081	0.03439888	0.07843570	0.02484745	0.01554823	0.01081519	0.04743006	0.03699259	0.06180708	0.03107663	0.02328599	0.00733492	0.02960326	0.03923016	0.05071850	0.03873863	0.01179719	0.01986372	0.05879974	0.06713788	0.10488523	0.02924201	0.02057359	0.00572032	0.03124664	0.07287952	0.08389410	0.02378563	0.01555360	0.01085304	0.02936199	0.06926910	0.05951459	0.00301492	0.00906497	0.01341529
0.816663	0.07112399	0.03473696	0.07871519	0.03188161	0.01989654	0.01223271	0.04792236	0.03749958	0.06198505	0.03892398	0.03042235	0.00902282	0.03026743	0.03952029	0.05115022	0.04251604	0.01683367	0.02470624	0.05930791	0.06752283	0.10504527	0.03507958	0.02721917	0.00557358	0.03165311	0.07318620	0.08416567	0.02989637	0.01979154	0.01225871	0.02943910	0.06952632	0.05979423	0.01171406	0.01181373	0.01026765
0.833330	0.07173639	0.03516913	0.07897655	0.03901710	0.02354849	0.01097926	0.04860067	0.03804470	0.06224617	0.04447800	0.03390454	0.01032375	0.03105174	0.03975968	0.05170515	0.04522136	0.01994517	0.02731211	0.05991387	0.06805073	0.10520545	0.04079433	0.03173409	0.00423459	0.03225031	0.07352437	0.08445925	0.03535451	0.02294538	0.01165279	0.02941555	0.06967238	0.06012620	0.02274723	0.01391439	0.00498630
0.849997	0.07249114	0.03559000	0.07914057	0.04437532	0.02440414	0.00835977	0.04954908	0.03867100	0.06243534	0.05043385	0.03380975	0.00973117	0.03187294	0.04002883	0.05226775	0.04731741	0.02141125	0.02753313	0.06062520	0.06863104	0.10529307	0.04603326	0.03547843	0.00189484	0.03292476	0.07386898	0.08467585	0.04053453	0.02659346	0.00929154	0.03002342	0.06988281	0.06006609	0.03072730	0.01525233	0.00086636
0.866663	0.07328283	0.03598169	0.07920253	0.04628509	0.02186005	0.00635656	0.05045243	0.03928377	0.06258022	0.05648533	0.03046462	0.00842832	0.03266588	0.04045049	0.05266674	0.04866788	0.02087587	0.02713533	0.06148526	0.06924421	0.10524854	0.04888547	0.03707390	-0.00026833	0.03360555	0.07429171	0.08477083	0.04453347	0.02927408	0.00725306	0.03077131	0.07015255	0.05991348	0.03507513	0.01616101	-0.00046412
0.883330	0.07418616	0.03643039	0.07925676	0.04497591	0.01754922	0.00612630	0.05134801	0.03983519	0.06266796	0.06019413	0.02394960	0.00785184	0.03345086	0.04094211	0.05303752	0.04913683	0.01636290	0.02720054	0.06241294	0.06994692	0.10515190	0.04924360	0.03477487	-0.00129365	0.03439862	0.07494283	0.08477536	0.04610626	0.02735190	0.00640708	0.03169939	0.07048954	0.05970368	0.03476265	0.01536118	0.00153760
0.899996	0.07491712	0.03668693	0.07930095	0.04396352	0.01313220	0.00659908	0.05240492	0.04020143	0.06272775	0.06109566	0.01507109	0.00833656	0.03428577	0.04131613	0.05340081	0.05017269	0.00747630	0.02772853	0.06330705	0.07056558	0.10509842	0.04851657	0.02862197	-0.00143536	0.03522352	0.07552063	0.08483829	0.04684372	0.02038390	0.00721186	0.03212289	0.07083023	0.05982200	0.02913539	0.01067732	0.00677056
0.916663	0.07558118	0.03681467	0.07949048	0.04882896	0.01059140	0.00479514	0.05347415	0.04033571	0.06292377	0.06148946	0.00695284	0.00782404	0.03512555	0.04133938	0.05398505	0.05300314	-0.00208164	0.02667952	0.06399933	0.07108586	0.10513425	0.04865865	0.02111879	-0.00211251	0.03604426	0.07595297	0.08502594	0.04757984	0.01170580	0.00853020	0.03245180	0.07101262	0.06010922	0.02252660	0.00439880	0.01162534
