Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.349999	0.09194437	0.02729257	0.08104125	0.01376154	0.01097895	-0.01141761	0.06626851	0.03012880	0.06571376	0.01729257	0.01447666	-0.00804282	0.04734796	0.02680557	0.05542464	0.02119371	0.00857539	-0.00936996	0.07583969	0.05699395	0.11668853	-0.01170759	-0.01286946	-0.02804082	0.04461303	0.05565467	0.09332734	-0.00732857	-0.03381985	-0.02752706	0.02407561	0.03585635	0.06041404	-0.00761668	-0.04569649	-0.02221485
0.366665	0.09214637	0.02738489	0.08088552	0.01085632	0.01072059	-0.00686663	0.06653611	0.03022053	0.06562975	0.01399806	0.01031759	-0.00317091	0.04765724	0.02682886	0.05529089	0.01734642	0.00570255	-0.00567761	0.07574022	0.05674974	0.11638436	-0.00802494	-0.00791015	-0.01716740	0.04453872	0.05517469	0.09296355	-0.00609773	-0.02174263	-0.01688390	0.02417917	0.03517695	0.06009114	0.00029230	-0.03423917	-0.01592354
0.383332	0.09227455	0.02754541	0.08082297	0.00589280	0.01216458	-0.00194815	0.06672490	0.03030305	0.06564090	0.00924017	0.00934678	0.00119165	0.04790469	0.02684369	0.05524747	0.01247392	0.00589671	-0.00157273	0.07569011	0.05667844	0.11624402	-0.00659867	-0.00191034	-0.00780898	0.04449078	0.05500771	0.09282341	-0.00692024	-0.01086746	-0.00706649	0.02427918	0.03478829	0.05990067	0.00257384	-0.02170227	-0.00990494
0.399998	0.09237050	0.02779917	0.08083776	0.00051279	0.01386399	0.00192058	0.06684499	0.03041998	0.06576994	0.00450453	0.00987273	0.00366507	0.04806561	0.02693296	0.05527786	0.00790644	0.00744692	0.00109541	0.07560352	0.05676642	0.11618067	-0.00748298	0.00270433	-0.00165750	0.04435271	0.05494694	0.09283175	-0.00866277	-0.00266598	-0.00013683	0.02429221	0.03449251	0.05985889	0.00046126	-0.01141698	-0.00525914
0.416665	0.09234326	0.02811862	0.08092449	-0.00303445	0.01422383	0.00446135	0.06687441	0.03068399	0.06586059	0.00119038	0.01067714	0.00418780	0.04816402	0.02710564	0.05538084	0.00458751	0.00864088	0.00194560	0.07544142	0.05690219	0.11623914	-0.00920977	0.00600081	0.00156504	0.04416469	0.05498561	0.09295031	-0.00977997	0.00236846	0.00371178	0.02428570	0.03441264	0.05983270	-0.00181908	-0.00409921	-0.00241841
0.433332	0.09220205	0.02837990	0.08104860	-0.00484398	0.01247555	0.00570318	0.06682974	0.03091213	0.06594354	-0.00053629	0.01017169	0.00354996	0.04817943	0.02736735	0.05541403	0.00243622	0.00828199	0.00157973	0.07526624	0.05704132	0.11631325	-0.01072459	0.00674765	0.00339599	0.04395198	0.05510056	0.09304421	-0.01003212	0.00493767	0.00474872	0.02420971	0.03448578	0.05979913	-0.00230689	0.00063252	-0.00119029
0.449998	0.09201682	0.02857459	0.08116315	-0.00559910	0.00928015	0.00600389	0.06676047	0.03108972	0.06596042	-0.00105359	0.00775117	0.00280337	0.04817412	0.02750073	0.05543787	0.00072474	0.00647440	0.00083506	0.07504220	0.05711375	0.11640721	-0.01125426	0.00524234	0.00470215	0.04376882	0.05520182	0.09314114	-0.00938708	0.00699182	0.00383416	0.02410945	0.03456771	0.05978237	-0.00184889	0.00405164	-0.00057586
0.466665	0.09194396	0.02867352	0.08125430	-0.00488790	0.00588486	0.00599607	0.06674049	0.03118078	0.06597738	-0.00091102	0.00347345	0.00323140	0.04818235	0.02757380	0.05539247	-0.00053143	0.00334970	0.00100274	0.07485755	0.05724951	0.11644151	-0.01084243	0.00353764	0.00592614	0.04365318	0.05531057	0.09318934	-0.00844754	0.00721465	0.00322977	0.02408458	0.03464559	0.05976496	-0.00156209	0.00562322	0.00100276
0.483331	0.09192621	0.02871267	0.08133178	-0.00305024	0.00305475	0.00600955	0.06677271	0.03118797	0.06602223	-0.00065208	-0.00067166	0.00426615	0.04820850	0.02754417	0.05538692	-0.00130257	0.00018612	0.00251855	0.07467270	0.05726372	0.11653279	-0.01013358	0.00255269	0.00754203	0.04354107	0.05544239	0.09320775	-0.00720049	0.00576960	0.00393400	0.02412703	0.03469875	0.05978069	-0.00069930	0.00614476	0.00301714
0.499998	0.09189247	0.02874467	0.08142123	-0.00135333	0.00118236	0.00553219	0.06678950	0.03116313	0.06610145	-0.00049629	-0.00345611	0.00492958	0.04815475	0.02754106	0.05543284	-0.00195742	-0.00166166	0.00451358	0.07452044	0.05726919	0.11666777	-0.00920609	0.00167417	0.00886522	0.04342184	0.05560889	0.09321725	-0.00579179	0.00374527	0.00498118	0.02414384	0.03483424	0.05983428	0.00035311	0.00620958	0.00444129
0.516665	0.09186623	0.02874860	0.08154883	-0.00049934	0.00019115	0.00440949	0.06676727	0.03101320	0.06625606	-0.00055954	-0.00483648	0.00475077	0.04811241	0.02748920	0.05556153	-0.00244363	-0.00249202	0.00596755	0.07439037	0.05727817	0.11687912	-0.00751886	0.00054041	0.00941489	0.04329521	0.05563696	0.09334454	-0.00419168	0.00188335	0.00565464	0.02410384	0.03497174	0.05997445	0.00079169	0.00581902	0.00501080
0.533331	0.09184257	0.02873954	0.08165208	0.00023466	-0.00053615	0.00331705	0.06671216	0.03090986	0.06635045	-0.00031281	-0.00517373	0.00399930	0.04802873	0.02744069	0.05572248	-0.00234016	-0.00241430	0.00618311	0.07423736	0.05730604	0.11709046	-0.00502238	0.00031166	0.00870160	0.04323069	0.05560967	0.09350615	-0.00206993	-0.00028111	0.00567699	0.02410267	0.03509115	0.06009608	0.00097476	0.00515780	0.00484895
0.549998	0.09187424	0.02872826	0.08167226	0.00092805	-0.00091545	0.00229345	0.06670224	0.03082183	0.06638826	0.00052013	-0.00423923	0.00252743	0.04800738	0.02738501	0.05584659	-0.00173668	-0.00177102	0.00558909	0.07414743	0.05733388	0.11721474	-0.00225873	0.00039166	0.00731318	0.04323228	0.05552758	0.09364579	0.00054175	-0.00218230	0.00494732	0.02413718	0.03514509	0.06016938	0.00156407	0.00491448	0.00392800
0.566664	0.09190766	0.02869945	0.08164758	0.00131958	-0.00055557	0.00097249	0.06672538	0.03077134	0.06638645	0.00153829	-0.00247659	0.00088871	0.04799057	0.02734229	0.05589706	-0.00163694	-0.00011385	0.00440888	0.07415008	0.05728930	0.11729737	0.00093077	0.00095686	0.00550239	0.04327645	0.05553476	0.09367649	0.00313961	-0.00124211	0.00325715	0.02420039	0.03516387	0.06019097	0.00224472	0.00697670	0.00254448
0.583331	0.09194773	0.02867920	0.08165897	0.00147466	0.00008035	-0.00001479	0.06679837	0.03075034	0.06638622	0.00208867	-0.00111104	0.00003558	0.04799353	0.02735848	0.05593074	-0.00197404	0.00183267	0.00343618	0.07421521	0.05730617	0.11733428	0.00386858	0.00211767	0.00410070	0.04335306	0.05548328	0.09367409	0.00471920	0.00244678	0.00183695	0.02424067	0.03524406	0.06021270	0.00209194	0.01167824	0.00229304
0.599998	0.09195816	0.02867921	0.08168838	0.00132282	0.00057922	-0.00005621	0.06684920	0.03073989	0.06638901	0.00190575	-0.00028277	-0.00023887	0.04797356	0.02740098	0.05598077	-0.00285200	0.00349149	0.00329615	0.07432804	0.05731996	0.11742151	0.00508385	0.00414690	0.00354358	0.04345228	0.05546819	0.09369048	0.00500797	0.00639288	0.00168317	0.02426789	0.03543893	0.06024212	0.00055885	0.01678887	0.00394072
0.616664	0.09196365	0.02872407	0.08168365	0.00086956	0.00115504	0.00023224	0.06687514	0.03076291	0.06638337	0.00132420	-0.00015199	-0.00043426	0.04788271	0.02751799	0.05604316	-0.00387659	0.00414616	0.00399459	0.07444537	0.05744021	0.11747503	0.00450155	0.00582105	0.00366920	0.04357146	0.05563889	0.09370970	0.00480687	0.00973329	0.00233811	0.02429134	0.03585051	0.06028063	-0.00127640	0.02049488	0.00611829
0.633331	0.09199075	0.02875528	0.08166005	0.00038870	0.00150733	-0.00011526	0.06686939	0.03076926	0.06637595	0.00083834	-0.00038218	-0.00077889	0.04781114	0.02760497	0.05611910	-0.00464357	0.00370173	0.00463024	0.07454153	0.05757179	0.11753467	0.00341495	0.00643582	0.00389808	0.04364612	0.05591834	0.09377814	0.00448959	0.01267852	0.00278526	0.02426467	0.03634433	0.06041199	-0.00241026	0.02224587	0.00763337
0.649997	0.09200425	0.02876933	0.08165842	0.00024926	0.00065264	-0.00068769	0.06686546	0.03075901	0.06636211	0.00057500	-0.00110894	-0.00107654	0.04770766	0.02767860	0.05619403	-0.00455689	0.00215936	0.00515731	0.07455875	0.05773444	0.11758544	0.00296914	0.00656594	0.00402206	0.04368250	0.05619645	0.09384500	0.00409893	0.01376402	0.00321397	0.02415765	0.03672877	0.06062012	-0.00293532	0.02259740	0.00866493
0.666664	0.09199541	0.02879370	0.08167395	0.00000805	-0.00080035	-0.00084464	0.06688026	0.03072580	0.06633559	0.00020120	-0.00264839	-0.00133891	0.04763752	0.02768353	0.05630046	-0.00463819	0.00011481	0.00569411	0.07454240	0.05780634	0.11766191	0.00311540	0.00633132	0.00433983	0.04374379	0.05642810	0.09389334	0.00416931	0.01294907	0.00353550	0.02408639	0.03704492	0.06078967	-0.00273319	0.02131793	0.00937084
0.683331	0.09198210	0.02878792	0.08164907	-0.00043679	-0.00177664	-0.00052072	0.06691155	0.03068643	0.06631061	-0.00041496	-0.00465163	-0.00148420	0.04757390	0.02766440	0.05638053	-0.00551602	-0.00226018	0.00615340	0.07458343	0.05787808	0.11774245	0.00357655	0.00620466	0.00484618	0.04380905	0.05658964	0.09393439	0.00465531	0.01122235	0.00348659	0.02403763	0.03730522	0.06092415	-0.00154775	0.01967559	0.00900689
0.699997	0.09197957	0.02870933	0.08161776	-0.00060201	-0.00236005	-0.00018295	0.06690616	0.03061135	0.06628358	-0.00115108	-0.00635662	-0.00147444	0.04751946	0.02759929	0.05650246	-0.00653089	-0.00457599	0.00598245	0.07469998	0.05796725	0.11782888	0.00423783	0.00633080	0.00536258	0.04390831	0.05676276	0.09399813	0.00437641	0.00925587	0.00357633	0.02405268	0.03770993	0.06103112	-0.00006038	0.01843810	0.00809850
0.716664	0.09197254	0.02864587	0.08159658	-0.00028901	-0.00307647	0.00024770	0.06686598	0.03046759	0.06625585	-0.00220382	-0.00858743	-0.00094988	0.04738358	0.02753359	0.05660545	-0.00795092	-0.00792912	0.00581464	0.07481512	0.05810179	0.11790855	0.00459025	0.00664917	0.00555469	0.04401188	0.05692696	0.09407104	0.00309796	0.00835508	0.00368030	0.02407180	0.03802619	0.06119778	0.00081738	0.01741738	0.00743934
0.733330	0.09195636	0.02859191	0.08163725	0.00008483	-0.00349684	0.00111510	0.06679540	0.03028827	0.06624005	-0.00370876	-0.01235421	0.00000242	0.04720974	0.02736987	0.05671957	-0.00931492	-0.01324121	0.00595486	0.07488545	0.05824453	0.11801911	0.00404006	0.00659727	0.00562275	0.04407483	0.05705350	0.09413495	0.00200500	0.00956917	0.00321777	0.02410031	0.03833360	0.06132133	0.00145159	0.01572060	0.00674927
0.749997	0.09195396	0.02857714	0.08166803	0.00012223	-0.00325731	0.00201047	0.06675021	0.03012202	0.06622456	-0.00472402	-0.01684311	0.00095811	0.04703833	0.02720164	0.05677097	-0.00927959	-0.01965087	0.00564816	0.07491326	0.05835536	0.11811481	0.00268155	0.00694339	0.00583848	0.04405832	0.05714168	0.09419838	0.00194150	0.01192938	0.00233007	0.02412141	0.03851670	0.06144136	0.00287757	0.01366090	0.00532715
0.766664	0.09197696	0.02849945	0.08170589	-0.00039295	-0.00361047	0.00267525	0.06666545	0.02982305	0.06627376	-0.00460712	-0.02022697	0.00133172	0.04685249	0.02677729	0.05688408	-0.00713152	-0.02497840	0.00471449	0.07495525	0.05843098	0.11821233	0.00127990	0.00735141	0.00654927	0.04401486	0.05731965	0.09422994	0.00247489	0.01348452	0.00255146	0.02413468	0.03872158	0.06151016	0.00547478	0.01187642	0.00387154
0.783330	0.09199019	0.02842816	0.08174770	-0.00155222	-0.00459275	0.00264269	0.06654675	0.02939932	0.06632052	-0.00370672	-0.02241843	0.00131820	0.04672423	0.02625400	0.05698093	-0.00494629	-0.02832685	0.00401264	0.07498174	0.05852149	0.11830034	0.00061929	0.00724935	0.00771432	0.04406047	0.05765576	0.09423177	0.00277837	0.01390392	0.00430023	0.02421707	0.03890480	0.06155442	0.00840404	0.00992231	0.00332729
0.799997	0.09196778	0.02837181	0.08179486	-0.00268606	-0.00507777	0.00216969	0.06646595	0.02889756	0.06636496	-0.00222058	-0.02315456	0.00065968	0.04668131	0.02562978	0.05705439	-0.00357164	-0.02890958	0.00344278	0.07497913	0.05870550	0.11842228	0.00080437	0.00662668	0.00864293	0.04419826	0.05800537	0.09425245	0.00283324	0.01372760	0.00637322	0.02441522	0.03911242	0.06156209	0.01158664	0.00817773	0.00281823
0.816663	0.09188049	0.02825102	0.08186787	-0.00329354	-0.00458322	0.00136078	0.06644948	0.02852024	0.06634101	-0.00011649	-0.02187975	-0.00064716	0.04672810	0.02516411	0.05705974	-0.00262494	-0.02713335	0.00250493	0.07495279	0.05885376	0.11860713	0.00151076	0.00562676	0.00867698	0.04429714	0.05819402	0.09441512	0.00247595	0.01165682	0.00794637	0.02468034	0.03922415	0.06162144	0.01407216	0.00614692	0.00170146
0.833330	0.09177168	0.02816410	0.08186532	-0.00258853	-0.00395913	0.00017021	0.06649502	0.02819455	0.06632640	0.00174598	-0.01915485	-0.00201576	0.04667764	0.02475830	0.05710179	-0.00224006	-0.02426476	0.00148139	0.07497096	0.05894045	0.11880609	0.00272644	0.00376703	0.00793754	0.04429192	0.05829647	0.09464476	0.00128601	0.00751755	0.00879656	0.02494637	0.03928298	0.06169738	0.01505766	0.00344788	0.00056926
0.849997	0.09172681	0.02808878	0.08186038	-0.00045162	-0.00327246	-0.00139021	0.06656466	0.02794300	0.06626613	0.00254226	-0.01655403	-0.00270707	0.04660477	0.02446407	0.05711953	-0.00275920	-0.02219081	0.00103243	0.07504707	0.05893824	0.11893945	0.00478717	0.00167935	0.00648918	0.04424158	0.05840435	0.09483407	-0.00005577	0.00332169	0.00852316	0.02522216	0.03931082	0.06171135	0.01481226	0.00063436	0.00001414
0.866663	0.09172507	0.02808086	0.08180986	0.00223686	-0.00231182	-0.00266080	0.06662158	0.02766927	0.06621910	0.00230675	-0.01514471	-0.00261293	0.04651858	0.02407335	0.05716185	-0.00309361	-0.02156804	0.00084212	0.07515682	0.05893200	0.11899823	0.00721014	0.00051446	0.00485508	0.04422727	0.05846416	0.09493187	-0.00034023	0.00036899	0.00710215	0.02543741	0.03932521	0.06163654	0.01426613	-0.00073105	-0.00030445
0.883330	0.09183687	0.02806209	0.08175317	0.00332256	-0.00128878	-0.00282233	0.06665580	0.02743395	0.06614675	0.00176863	-0.01380686	-0.00242320	0.04649337	0.02374939	0.05713302	-0.00225970	-0.02057848	0.00035908	0.07527884	0.05891829	0.11902927	0.00852540	0.00037015	0.00372761	0.04424334	0.05844579	0.09498934	0.00045788	-0.00246848	0.00637154	0.02567288	0.03926678	0.06158780	0.01385833	-0.00064673	-0.00036679
