Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.349999	0.12148385	0.04010956	0.06384365	0.01591320	-0.01485926	0.00030309	0.09217855	0.03994982	0.05386597	0.01246301	-0.00086410	0.00148882	0.06634401	0.04020794	0.04212170	0.00722679	0.00182985	-0.00006888	0.10273321	0.07899609	0.10075620	0.00085205	-0.01078621	-0.00159644	0.06582235	0.07075067	0.08086807	0.00923321	-0.01084675	-0.00434426	0.04885226	0.06085737	0.04776598	-0.00349996	-0.01344017	0.00088377
0.366665	0.12177534	0.03982475	0.06378946	0.01396304	-0.01442194	-0.00014350	0.09234090	0.03991533	0.05391816	0.01116195	-0.00165534	0.00224198	0.06647209	0.04025750	0.04212683	0.00699821	0.00143491	-0.00000743	0.10273534	0.07880353	0.10068870	0.00077665	-0.01056616	-0.00224800	0.06601200	0.07049782	0.08082017	0.00831905	-0.01118705	-0.00298408	0.04878767	0.06059722	0.04776689	-0.00421995	-0.01416778	0.00112355
0.383332	0.12195265	0.03952811	0.06373789	0.01247322	-0.01248372	-0.00078023	0.09250282	0.03985801	0.05397960	0.01027964	-0.00136177	0.00330354	0.06659039	0.04026385	0.04215315	0.00649947	0.00091710	-0.00003984	0.10273322	0.07862527	0.10064429	0.00127230	-0.00957344	-0.00280799	0.06620463	0.07034665	0.08076383	0.00673748	-0.01038097	-0.00108011	0.04868501	0.06035146	0.04778605	-0.00463009	-0.01371177	0.00128072
0.399998	0.12212982	0.03936866	0.06372640	0.01277169	-0.01022343	-0.00134439	0.09268139	0.03980393	0.05404908	0.01012680	-0.00018807	0.00391058	0.06668749	0.04025456	0.04214969	0.00612436	0.00042401	-0.00055146	0.10275093	0.07847106	0.10062171	0.00221905	-0.00843782	-0.00334771	0.06628864	0.07013785	0.08079226	0.00525257	-0.00883009	-0.00041012	0.04858859	0.06014203	0.04781155	-0.00456618	-0.01295279	0.00109682
0.416665	0.12226801	0.03927250	0.06376112	0.01386343	-0.00859927	-0.00114225	0.09285253	0.03980924	0.05411139	0.01028393	0.00093514	0.00376330	0.06676565	0.04025046	0.04213658	0.00607050	0.00018705	-0.00097368	0.10278185	0.07836624	0.10057350	0.00299369	-0.00792190	-0.00349232	0.06628500	0.07000294	0.08082280	0.00434292	-0.00756975	-0.00059653	0.04851777	0.05992059	0.04787261	-0.00394359	-0.01298725	0.00124820
0.433332	0.12254433	0.03918553	0.06373549	0.01467562	-0.00740062	-0.00094898	0.09302253	0.03989470	0.05417608	0.00986286	0.00149206	0.00286640	0.06686198	0.04026890	0.04209390	0.00585242	0.00052454	-0.00114112	0.10288189	0.07824973	0.10049571	0.00302189	-0.00780213	-0.00333746	0.06630673	0.06993777	0.08082995	0.00427371	-0.00658027	-0.00091035	0.04846694	0.05975761	0.04786155	-0.00322433	-0.01310372	0.00151944
0.449998	0.12286430	0.03903126	0.06369008	0.01446197	-0.00689863	-0.00102722	0.09319185	0.03993897	0.05424016	0.00935618	0.00135707	0.00129942	0.06698133	0.04027440	0.04206416	0.00522653	0.00118658	-0.00089366	0.10295197	0.07812999	0.10040077	0.00250937	-0.00754672	-0.00282423	0.06641805	0.06983463	0.08076798	0.00515031	-0.00506329	-0.00146196	0.04842551	0.05952247	0.04786053	-0.00287318	-0.01239308	0.00120258
0.466665	0.12316768	0.03887560	0.06364819	0.01290122	-0.00682278	-0.00084602	0.09335386	0.03997589	0.05426468	0.00770516	-0.00003809	-0.00017496	0.06708894	0.04029192	0.04206033	0.00404013	0.00149562	-0.00038572	0.10299765	0.07796898	0.10035874	0.00164811	-0.00663447	-0.00222900	0.06654440	0.06974309	0.08071057	0.00548566	-0.00405518	-0.00169595	0.04839247	0.05926024	0.04790227	-0.00306036	-0.01154094	0.00098827
0.483331	0.12333411	0.03877014	0.06365345	0.01000941	-0.00694706	0.00038512	0.09346734	0.03991471	0.05422544	0.00486365	-0.00195705	-0.00114196	0.06715367	0.04032145	0.04206272	0.00263513	0.00137646	0.00026101	0.10297559	0.07783058	0.10035990	0.00096083	-0.00517050	-0.00162453	0.06668230	0.06965351	0.08068893	0.00530253	-0.00393511	-0.00164927	0.04833470	0.05906717	0.04793670	-0.00355819	-0.01039358	0.00110902
0.499998	0.12343872	0.03870952	0.06367064	0.00728953	-0.00685380	0.00176159	0.09359784	0.03989428	0.05415316	0.00235219	-0.00324195	-0.00137244	0.06715692	0.04037370	0.04208176	0.00156630	0.00137045	0.00070684	0.10296677	0.07776476	0.10036738	0.00057381	-0.00374628	-0.00122536	0.06673929	0.06963111	0.08068930	0.00443036	-0.00475185	-0.00160248	0.04827939	0.05893640	0.04794906	-0.00411717	-0.00815367	0.00023959
