Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
0.133333	0.14613453	0.09706490	0.09434136	0.00113808	-0.00410290	0.00098579	0.13102612	0.07462340	0.07954170	-0.00112132	0.00137732	-0.00082631	0.12209577	0.06132372	0.06663230	0.00318465	-0.00215352	-0.00018641	0.11907780	0.09483216	0.13954939	0.00340284	-0.00193489	0.00107818	0.09904353	0.05934037	0.10891329	0.00214969	-0.00116334	0.00019766	0.09919260	0.05779660	0.07353848	0.00345477	-0.00706366	-0.00364551	0.14828299	0.18009885	0.13209203	0.00257240	-0.00472235	0.00204303
0.149999	0.14614506	0.09698991	0.09436127	0.00085980	-0.00420717	0.00111957	0.13100360	0.07463901	0.07953406	-0.00148573	0.00088908	-0.00061352	0.12213136	0.06127701	0.06664270	0.00234895	-0.00225768	-0.00003751	0.11912016	0.09481170	0.13956325	0.00334521	-0.00169054	0.00108570	0.09904986	0.05933619	0.10890420	0.00181311	-0.00077999	0.00015438	0.09923612	0.05766527	0.07347924	0.00314215	-0.00774126	-0.00350208	0.14833668	0.18002655	0.13210613	0.00318193	-0.00479372	0.00087522
0.166666	0.14615493	0.09691754	0.09438240	0.00062511	-0.00449875	0.00130769	0.13096929	0.07464125	0.07952164	-0.00170515	0.00037786	-0.00027359	0.12216336	0.06123811	0.06664459	0.00142284	-0.00230487	0.00011563	0.11917667	0.09477936	0.13956919	0.00336790	-0.00174504	0.00121236	0.09907026	0.05932089	0.10889678	0.00195027	-0.00094090	0.00041563	0.09928698	0.05753745	0.07341862	0.00299243	-0.00884736	-0.00305658	0.14840458	0.17993784	0.13210960	0.00360177	-0.00466416	0.00012934
0.183333	0.14616710	0.09684189	0.09441001	0.00052951	-0.00464844	0.00135430	0.13093799	0.07464141	0.07951603	-0.00172094	0.00008065	0.00001527	0.12218313	0.06120619	0.06664347	0.00072874	-0.00226960	0.00014037	0.11924131	0.09473952	0.13958995	0.00336350	-0.00174348	0.00127852	0.09910848	0.05930087	0.10890575	0.00222356	-0.00118101	0.00073333	0.09933589	0.05737248	0.07336068	0.00283313	-0.00971023	-0.00260511	0.14847142	0.17984404	0.13210610	0.00381509	-0.00430921	-0.00024334
0.199999	0.14617400	0.09676111	0.09443478	0.00067346	-0.00443099	0.00114970	0.13090321	0.07464107	0.07951955	-0.00137158	0.00034940	-0.00001699	0.12218744	0.06117164	0.06664328	0.00053615	-0.00202046	0.00012033	0.11930707	0.09469959	0.13962260	0.00311383	-0.00144501	0.00125260	0.09916963	0.05927489	0.10892937	0.00252352	-0.00102060	0.00095141	0.09939474	0.05720898	0.07332801	0.00263483	-0.00975847	-0.00248437	0.14853559	0.17976856	0.13210227	0.00371443	-0.00359298	-0.00043482
0.216666	0.14618292	0.09668078	0.09445555	0.00085034	-0.00366738	0.00070114	0.13088438	0.07464086	0.07953338	-0.00092887	0.00132673	-0.00039686	0.12218134	0.06113323	0.06664593	0.00042997	-0.00111599	0.00019919	0.11935924	0.09468418	0.13965376	0.00244130	-0.00058022	0.00114032	0.09921523	0.05925213	0.10896194	0.00246880	-0.00016866	0.00091918	0.09943317	0.05700802	0.07330262	0.00203081	-0.00878345	-0.00279227	0.14859447	0.17972173	0.13208605	0.00339785	-0.00249931	-0.00049696
0.233332	0.14619049	0.09660917	0.09446632	0.00079923	-0.00234176	0.00006218	0.13086711	0.07464988	0.07953693	-0.00093483	0.00288134	-0.00094667	0.12217867	0.06109614	0.06665137	-0.00009015	0.00056455	0.00013426	0.11939273	0.09467724	0.13966958	0.00148796	0.00090521	0.00085891	0.09924872	0.05923781	0.10897517	0.00193038	0.00115751	0.00070267	0.09946565	0.05685653	0.07327268	0.00085753	-0.00716102	-0.00342296	0.14865310	0.17969497	0.13207707	0.00305959	-0.00134692	-0.00047341
0.249999	0.14622246	0.09657416	0.09446256	0.00051543	-0.00083305	-0.00043176	0.13087893	0.07470704	0.07950719	-0.00132219	0.00440830	-0.00132051	0.12220745	0.06109914	0.06665751	-0.00095636	0.00253092	-0.00000335	0.11941264	0.09468761	0.13966909	0.00076831	0.00230965	0.00050508	0.09928314	0.05926626	0.10897836	0.00134457	0.00228052	0.00064671	0.09948628	0.05674582	0.07320029	-0.00031926	-0.00559871	-0.00373141	0.14870168	0.17967989	0.13206989	0.00287288	-0.00043936	-0.00034839
0.266666	0.14623591	0.09658808	0.09444241	0.00018776	0.00033356	-0.00055310	0.13086325	0.07481098	0.07946020	-0.00170664	0.00525819	-0.00139103	0.12220134	0.06117829	0.06666078	-0.00169844	0.00398563	-0.00000227	0.11940581	0.09474913	0.13967609	0.00065897	0.00305184	0.00019796	0.09929582	0.05933874	0.10897324	0.00146639	0.00259432	0.00094261	0.09946194	0.05671678	0.07310656	-0.00087757	-0.00468543	-0.00339170	0.14873993	0.17968716	0.13206547	0.00277044	0.00031293	-0.00014015
0.283332	0.14623259	0.09662906	0.09441634	-0.00015326	0.00077378	-0.00034791	0.13081290	0.07495074	0.07942176	-0.00190996	0.00513515	-0.00112541	0.12214613	0.06130035	0.06664695	-0.00217271	0.00448521	0.00019550	0.11939650	0.09483898	0.13967775	0.00094474	0.00315794	-0.00000156	0.09930370	0.05942454	0.10898285	0.00209895	0.00202029	0.00141979	0.09941169	0.05667000	0.07301947	-0.00089210	-0.00455053	-0.00258123	0.14878036	0.17969553	0.13206670	0.00265644	0.00095569	0.00001736
0.299999	0.14620861	0.09666515	0.09441128	-0.00040025	0.00054065	0.00006028	0.13075386	0.07504860	0.07941910	-0.00192554	0.00431077	-0.00051610	0.12206571	0.06141343	0.06664503	-0.00227512	0.00399084	0.00039589	0.11941271	0.09491358	0.13968378	0.00155256	0.00270941	-0.00015043	0.09932160	0.05946210	0.10902468	0.00282352	0.00077596	0.00194114	0.09937777	0.05659775	0.07300522	-0.00041448	-0.00499191	-0.00169688	0.14883071	0.17971709	0.13206553	0.00260429	0.00123866	0.00015646
0.316665	0.14619607	0.09666203	0.09442706	-0.00019610	0.00007667	0.00055913	0.13071761	0.07509393	0.07942844	-0.00143603	0.00368541	0.00006717	0.12201854	0.06145562	0.06665646	-0.00163723	0.00323684	0.00059743	0.11946026	0.09493937	0.13967511	0.00235462	0.00189562	-0.00030749	0.09939985	0.05943703	0.10907455	0.00348744	-0.00053674	0.00246347	0.09938969	0.05646581	0.07301679	0.00064053	-0.00550216	-0.00126742	0.14887878	0.17974773	0.13207337	0.00257322	0.00118450	0.00034601
0.333332	0.14619462	0.09663318	0.09444940	0.00025496	-0.00011005	0.00088755	0.13071595	0.07510171	0.07943638	-0.00080631	0.00382123	0.00032704	0.12201640	0.06146251	0.06668565	-0.00059631	0.00285211	0.00083216	0.11951121	0.09493697	0.13966469	0.00294914	0.00125733	-0.00045709	0.09948517	0.05938669	0.10911720	0.00383334	-0.00116479	0.00287087	0.09942739	0.05636327	0.07302754	0.00180398	-0.00570912	-0.00160997	0.14892007	0.17977743	0.13207611	0.00234121	0.00139028	0.00054986
0.349999	0.14620765	0.09661302	0.09446768	0.00047721	0.00019375	0.00092071	0.13071693	0.07513909	0.07944454	-0.00061937	0.00466535	0.00036225	0.12203107	0.06147264	0.06669878	-0.00002902	0.00299386	0.00092797	0.11957038	0.09494248	0.13965540	0.00284248	0.00138563	-0.00057899	0.09956236	0.05934617	0.10915779	0.00326530	-0.00095884	0.00308466	0.09946573	0.05626493	0.07298472	0.00219163	-0.00560603	-0.00269090	0.14895560	0.17978856	0.13208641	0.00196957	0.00179478	0.00071615
0.366665	0.14623396	0.09662334	0.09448007	0.00024356	0.00065845	0.00079569	0.13072291	0.07525538	0.07944112	-0.00096023	0.00553696	0.00049975	0.12205273	0.06155383	0.06670882	-0.00022382	0.00331791	0.00089642	0.11961856	0.09496640	0.13964751	0.00231766	0.00211858	-0.00056893	0.09960874	0.05934432	0.10920582	0.00212260	-0.00043441	0.00316580	0.09951642	0.05621173	0.07291032	0.00193336	-0.00565838	-0.00360375	0.14898889	0.17979656	0.13210373	0.00157372	0.00203797	0.00078157
0.383332	0.14624436	0.09666406	0.09448829	-0.00015937	0.00075750	0.00072532	0.13069911	0.07539801	0.07944886	-0.00131615	0.00581781	0.00069630	0.12204877	0.06164788	0.06671860	-0.00064817	0.00333299	0.00085906	0.11966548	0.09501408	0.13963889	0.00180364	0.00271396	-0.00048273	0.09963343	0.05936873	0.10927524	0.00126433	-0.00013176	0.00305576	0.09955579	0.05611140	0.07282862	0.00162069	-0.00603039	-0.00385971	0.14900881	0.17985214	0.13211904	0.00122697	0.00202031	0.00081569
0.399998	0.14622918	0.09669914	0.09449945	-0.00052773	0.00035897	0.00077717	0.13065682	0.07552293	0.07946075	-0.00114501	0.00521736	0.00091482	0.12201262	0.06172463	0.06673448	-0.00068795	0.00296952	0.00095211	0.11967038	0.09508435	0.13962659	0.00155163	0.00274883	-0.00035495	0.09961834	0.05937921	0.10933407	0.00122626	-0.00020066	0.00267946	0.09956089	0.05601456	0.07274818	0.00142128	-0.00632920	-0.00361612	0.14902812	0.17990825	0.13213675	0.00094265	0.00201971	0.00076555
0.416665	0.14619739	0.09669702	0.09451066	-0.00065007	-0.00042021	0.00094157	0.13061637	0.07558051	0.07948894	-0.00051826	0.00394566	0.00126608	0.12197900	0.06173937	0.06675687	-0.00049520	0.00224904	0.00103455	0.11968707	0.09514239	0.13962051	0.00157726	0.00242689	-0.00020385	0.09962711	0.05936742	0.10938001	0.00181858	-0.00054946	0.00219923	0.09957554	0.05586447	0.07271113	0.00119985	-0.00656244	-0.00350313	0.14903413	0.17995058	0.13214172	0.00082031	0.00198760	0.00064649
0.433332	0.14617929	0.09666264	0.09453041	-0.00039488	-0.00143856	0.00122205	0.13060965	0.07560748	0.07950909	0.00043705	0.00242987	0.00178491	0.12196853	0.06174138	0.06677344	-0.00007700	0.00138507	0.00112650	0.11970149	0.09517621	0.13962042	0.00191510	0.00202143	0.00007004	0.09965114	0.05933428	0.10939768	0.00274454	-0.00093356	0.00179895	0.09958967	0.05575931	0.07266992	0.00098966	-0.00722242	-0.00373656	0.14904790	0.17995158	0.13215458	0.00085444	0.00173428	0.00051342
0.449998	0.14618085	0.09662329	0.09454995	0.00015333	-0.00229669	0.00144996	0.13065147	0.07563896	0.07953238	0.00137277	0.00115172	0.00223440	0.12200710	0.06177096	0.06679296	0.00039548	0.00086137	0.00108645	0.11975358	0.09518141	0.13962430	0.00231219	0.00174452	0.00032917	0.09974115	0.05931577	0.10940963	0.00372214	-0.00081461	0.00141055	0.09962921	0.05566262	0.07262014	0.00089676	-0.00843612	-0.00436554	0.14905781	0.17996889	0.13216135	0.00096143	0.00162848	0.00025466
0.466665	0.14619872	0.09658829	0.09457796	0.00079960	-0.00272879	0.00146837	0.13069253	0.07566537	0.07957233	0.00214525	0.00019398	0.00238814	0.12201744	0.06180245	0.06680665	0.00041187	0.00081608	0.00077825	0.11980094	0.09520113	0.13963079	0.00242868	0.00191820	0.00039324	0.09981341	0.05930562	0.10943928	0.00456298	-0.00017513	0.00092082	0.09964360	0.05555618	0.07252622	0.00096731	-0.01002448	-0.00516435	0.14908069	0.18000674	0.13216831	0.00104532	0.00186273	-0.00032142
0.483331	0.14621656	0.09653908	0.09461206	0.00126422	-0.00285332	0.00134048	0.13073638	0.07566561	0.07963292	0.00258849	-0.00061438	0.00234344	0.12203159	0.06180897	0.06683058	-0.00018012	0.00079803	0.00031136	0.11985549	0.09523796	0.13964579	0.00228503	0.00242003	0.00027627	0.09989753	0.05929880	0.10947005	0.00499701	0.00053644	0.00049025	0.09964109	0.05535202	0.07241801	0.00111122	-0.01151414	-0.00562104	0.14910060	0.18004614	0.13216937	0.00110314	0.00208647	-0.00106134
0.499998	0.14623801	0.09648468	0.09463468	0.00162155	-0.00293647	0.00126023	0.13076136	0.07563763	0.07968196	0.00302703	-0.00134316	0.00196167	0.12201479	0.06180976	0.06683526	-0.00070095	0.00058880	-0.00029497	0.11988091	0.09529041	0.13965142	0.00209649	0.00301936	0.00007272	0.09996442	0.05932476	0.10947722	0.00524173	0.00116760	0.00017230	0.09964892	0.05511182	0.07231001	0.00142780	-0.01230796	-0.00551677	0.14912160	0.18009159	0.13214399	0.00125289	0.00189327	-0.00167512
0.516665	0.14626817	0.09642819	0.09464743	0.00223414	-0.00293327	0.00111063	0.13081478	0.07558711	0.07970789	0.00390203	-0.00186444	0.00109286	0.12198750	0.06180852	0.06682014	-0.00068669	0.00043594	-0.00110329	0.11990615	0.09535640	0.13965039	0.00222356	0.00346263	-0.00015855	0.10006480	0.05935071	0.10945528	0.00573757	0.00187696	-0.00014059	0.09968001	0.05484435	0.07221866	0.00175544	-0.01221045	-0.00524404	0.14913440	0.18012062	0.13209476	0.00142374	0.00154563	-0.00211910
0.533331	0.14630079	0.09638447	0.09465669	0.00338742	-0.00258886	0.00096120	0.13087794	0.07555994	0.07971484	0.00520544	-0.00180368	-0.00007849	0.12195937	0.06183332	0.06679405	-0.00051726	0.00076538	-0.00209556	0.11992911	0.09540723	0.13963790	0.00277710	0.00379683	-0.00028715	0.10015587	0.05938770	0.10943636	0.00644720	0.00277014	-0.00037175	0.09972783	0.05467620	0.07214770	0.00143964	-0.01170794	-0.00566742	0.14915720	0.18013844	0.13204692	0.00177108	0.00150249	-0.00238978
0.549998	0.14635567	0.09634086	0.09467988	0.00476727	-0.00190818	0.00090331	0.13098092	0.07552713	0.07970461	0.00634770	-0.00100606	-0.00110660	0.12196023	0.06184047	0.06675120	-0.00045289	0.00162485	-0.00284446	0.11998270	0.09547521	0.13962874	0.00367304	0.00397695	-0.00028156	0.10027756	0.05943037	0.10944195	0.00705252	0.00391902	-0.00053033	0.09978165	0.05451321	0.07208233	0.00029590	-0.01179456	-0.00679205	0.14919129	0.18014917	0.13200808	0.00243158	0.00155695	-0.00227266
0.566664	0.14644469	0.09630616	0.09469537	0.00584567	-0.00116304	0.00097935	0.13110800	0.07550830	0.07967544	0.00668797	-0.00006247	-0.00155681	0.12197871	0.06185552	0.06669842	-0.00075151	0.00254215	-0.00314531	0.12005514	0.09553771	0.13962397	0.00443960	0.00377757	-0.00014529	0.10039427	0.05949165	0.10944592	0.00695291	0.00496309	-0.00077412	0.09977938	0.05436916	0.07197159	-0.00158974	-0.01333108	-0.00821229	0.14923204	0.18016750	0.13198182	0.00325197	0.00154861	-0.00166082
0.583331	0.14657980	0.09629440	0.09471387	0.00622856	-0.00064776	0.00100993	0.13125263	0.07551212	0.07963015	0.00621336	0.00056088	-0.00151285	0.12197867	0.06190358	0.06662421	-0.00141632	0.00328065	-0.00303836	0.12015216	0.09561862	0.13962896	0.00475528	0.00313633	0.00003360	0.10053846	0.05959908	0.10944092	0.00622990	0.00535397	-0.00118714	0.09972902	0.05412796	0.07179432	-0.00352917	-0.01544666	-0.00921909	0.14929287	0.18022329	0.13194346	0.00376628	0.00132710	-0.00093341
0.599998	0.14671305	0.09630215	0.09472179	0.00573555	-0.00044391	0.00101544	0.13136145	0.07554925	0.07958948	0.00525916	0.00076309	-0.00099417	0.12193899	0.06198767	0.06656867	-0.00250553	0.00356238	-0.00243344	0.12024391	0.09568107	0.13962930	0.00450643	0.00218064	0.00025816	0.10064907	0.05972591	0.10940110	0.00531191	0.00469884	-0.00168902	0.09963098	0.05382824	0.07159533	-0.00463201	-0.01767981	-0.00934228	0.14937174	0.18024680	0.13192859	0.00377545	0.00097938	-0.00030600
0.616664	0.14681183	0.09631107	0.09474497	0.00442536	-0.00056796	0.00120547	0.13142480	0.07557985	0.07958743	0.00408234	0.00049122	-0.00021584	0.12187267	0.06207283	0.06653289	-0.00345917	0.00315926	-0.00132204	0.12031977	0.09570056	0.13963614	0.00407235	0.00082963	0.00041358	0.10071477	0.05982224	0.10935742	0.00493245	0.00303728	-0.00219152	0.09951111	0.05345371	0.07141279	-0.00456897	-0.01954336	-0.00874072	0.14945434	0.18026519	0.13193999	0.00339092	0.00036068	0.00040010
0.633331	0.14685966	0.09629805	0.09475986	0.00298911	-0.00092190	0.00157148	0.13145630	0.07558940	0.07959236	0.00314498	-0.00022937	0.00064478	0.12180123	0.06213546	0.06651939	-0.00370355	0.00236870	-0.00002891	0.12037068	0.09569537	0.13963699	0.00360636	-0.00069384	0.00036992	0.10075258	0.05986110	0.10932062	0.00540173	0.00128489	-0.00262247	0.09943125	0.05315789	0.07130260	-0.00360937	-0.02073421	-0.00829659	0.14950903	0.18023962	0.13195801	0.00274369	-0.00037216	0.00119657
0.649997	0.14687617	0.09626635	0.09478901	0.00190683	-0.00139896	0.00193455	0.13150346	0.07556053	0.07962915	0.00260525	-0.00095960	0.00119024	0.12172376	0.06213725	0.06653748	-0.00357082	0.00174814	0.00090037	0.12041245	0.09567119	0.13965684	0.00322183	-0.00170720	0.00010148	0.10081784	0.05981941	0.10928559	0.00643025	0.00038615	-0.00303355	0.09938759	0.05278723	0.07121161	-0.00254911	-0.02145893	-0.00888780	0.14953271	0.18023397	0.13198249	0.00180119	-0.00067175	0.00168101
0.666664	0.14688173	0.09623328	0.09482533	0.00133023	-0.00170354	0.00202854	0.13154295	0.07553073	0.07964219	0.00213810	-0.00138369	0.00145946	0.12167349	0.06213855	0.06656914	-0.00372419	0.00125884	0.00154310	0.12047240	0.09562016	0.13965987	0.00278809	-0.00202355	-0.00040740	0.10095797	0.05977529	0.10923745	0.00710129	0.00083989	-0.00376572	0.09938210	0.05246936	0.07109331	-0.00208155	-0.02228168	-0.01044862	0.14954959	0.18021499	0.13201061	0.00087411	-0.00057869	0.00173249
0.683331	0.14691770	0.09620679	0.09487187	0.00108011	-0.00165851	0.00184879	0.13160458	0.07549170	0.07967763	0.00143715	-0.00148055	0.00148431	0.12163614	0.06215020	0.06661089	-0.00403827	0.00078075	0.00198600	0.12052619	0.09557632	0.13965392	0.00233770	-0.00191984	-0.00096143	0.10114305	0.05978560	0.10916723	0.00697437	0.00220458	-0.00458075	0.09937958	0.05204309	0.07088856	-0.00217234	-0.02265202	-0.01191483	0.14956531	0.18020302	0.13205315	0.00033111	-0.00034019	0.00152365
0.699997	0.14693774	0.09617753	0.09491077	0.00114546	-0.00155971	0.00144374	0.13161802	0.07548475	0.07969013	0.00074439	-0.00148420	0.00135188	0.12157509	0.06220486	0.06663308	-0.00416005	0.00039660	0.00215889	0.12057360	0.09553832	0.13962249	0.00187636	-0.00156668	-0.00148014	0.10128412	0.05986076	0.10907878	0.00592782	0.00375569	-0.00510769	0.09932405	0.05166351	0.07061513	-0.00237123	-0.02173794	-0.01255163	0.14956161	0.18020687	0.13208467	0.00010014	-0.00033714	0.00115782
0.716664	0.14696495	0.09615571	0.09492489	0.00148759	-0.00174162	0.00098735	0.13161488	0.07546201	0.07972635	0.00036083	-0.00148289	0.00114214	0.12147465	0.06221414	0.06667042	-0.00398209	0.00004936	0.00216954	0.12058114	0.09553207	0.13958128	0.00150897	-0.00127346	-0.00180886	0.10134634	0.05998642	0.10896994	0.00451269	0.00482839	-0.00518611	0.09925770	0.05124790	0.07036044	-0.00220288	-0.01999412	-0.01242013	0.14955650	0.18020512	0.13209474	0.00008039	-0.00054300	0.00071459
0.733330	0.14695954	0.09613372	0.09492630	0.00201897	-0.00190449	0.00062276	0.13158506	0.07544415	0.07973817	0.00042804	-0.00158009	0.00086498	0.12138182	0.06219084	0.06671057	-0.00365341	-0.00053017	0.00230183	0.12059181	0.09552085	0.13955350	0.00173324	-0.00159532	-0.00183844	0.10136387	0.06006683	0.10887998	0.00388635	0.00489475	-0.00499739	0.09919633	0.05095273	0.07018789	-0.00133325	-0.01895206	-0.01194471	0.14954890	0.18020663	0.13209534	0.00054658	-0.00114233	0.00037655
0.749997	0.14699681	0.09610029	0.09492717	0.00281804	-0.00183747	0.00045490	0.13159348	0.07539991	0.07975618	0.00103109	-0.00188281	0.00083242	0.12132951	0.06215152	0.06675200	-0.00310173	-0.00119806	0.00267212	0.12060963	0.09550705	0.13952152	0.00263945	-0.00253172	-0.00177906	0.10139205	0.06014131	0.10880296	0.00497284	0.00393541	-0.00471598	0.09918776	0.05069987	0.07004470	0.00035431	-0.01961723	-0.01178463	0.14955719	0.18018015	0.13208883	0.00144102	-0.00166991	0.00019476
0.766664	0.14705628	0.09604984	0.09493695	0.00386627	-0.00160438	0.00053480	0.13162632	0.07537286	0.07975304	0.00201919	-0.00203953	0.00105597	0.12132122	0.06214065	0.06679234	-0.00243348	-0.00108369	0.00303467	0.12065545	0.09546239	0.13949789	0.00387197	-0.00314457	-0.00199676	0.10148191	0.06019873	0.10874470	0.00758442	0.00307071	-0.00454413	0.09922511	0.05046296	0.06987592	0.00236616	-0.02096639	-0.01218462	0.14958341	0.18013862	0.13209635	0.00232981	-0.00176803	0.00004903
