Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
3.949984	0.15704554	0.09783089	0.07563569	0.00410231	0.00688448	0.00355059	0.13432471	0.08167229	0.07342634	0.00333266	0.00573377	0.00693980	0.12268311	0.06870906	0.06722784	0.00321289	0.00795684	0.00728144	0.14760935	0.08735327	0.12110907	0.00617544	0.01139891	0.00439992	0.11532296	0.05464820	0.10920563	0.00237607	0.01417244	0.00857178	0.10265218	0.05639802	0.07647382	0.00164286	0.00774441	0.00853207	0.17403665	0.17064781	0.11777630	0.00338675	0.00817123	-0.00273881
3.966651	0.15717275	0.09789562	0.07571197	0.00294843	0.00339901	0.00429062	0.13442960	0.08174052	0.07354087	0.00225098	0.00252889	0.00706936	0.12276687	0.06883813	0.06733250	0.00230477	0.00476891	0.00731572	0.14771251	0.08755365	0.12117263	0.00397542	0.00743318	0.00482442	0.11534896	0.05494718	0.10931504	-0.00054360	0.01083866	0.00893730	0.10270325	0.05652267	0.07658073	0.00039973	0.00524886	0.00838212	0.17408934	0.17074360	0.11776958	0.00252822	0.00592525	-0.00233573
3.983317	0.15723467	0.09793374	0.07584926	0.00136100	0.00005011	0.00475576	0.13449389	0.08176821	0.07370683	0.00070550	-0.00017300	0.00734422	0.12281989	0.06890415	0.06748915	0.00102129	0.00149847	0.00781100	0.14773507	0.08770124	0.12129669	0.00197732	0.00290835	0.00531933	0.11528701	0.05519398	0.10952336	-0.00212987	0.00546458	0.01009707	0.10270841	0.05664011	0.07674862	-0.00043638	0.00221168	0.00903238	0.17412916	0.17083211	0.11777218	0.00168436	0.00362115	-0.00198209
3.999984	0.15717809	0.09793206	0.07594759	0.00019871	-0.00223824	0.00422293	0.13444082	0.08174525	0.07384932	-0.00062347	-0.00171256	0.00664613	0.12277095	0.06891772	0.06763802	-0.00006408	-0.00114400	0.00767156	0.14771466	0.08768342	0.12141615	0.00082121	-0.00033833	0.00501031	0.11518294	0.05521388	0.10975724	-0.00243069	0.00062980	0.01016599	0.10265277	0.05665899	0.07693497	-0.00085436	-0.00029996	0.00904616	0.17414089	0.17090262	0.11772560	0.00120029	0.00201673	-0.00219301
4.016651	0.15710662	0.09784412	0.07600372	0.00014320	-0.00244190	0.00303136	0.13435949	0.08165894	0.07396012	-0.00104674	-0.00178301	0.00500227	0.12272859	0.06881414	0.06777816	-0.00085283	-0.00186332	0.00649131	0.14769153	0.08755706	0.12150516	0.00029810	-0.00032544	0.00384124	0.11512158	0.05504597	0.10995363	-0.00245136	-0.00082407	0.00848069	0.10259946	0.05657383	0.07711234	-0.00129991	-0.00084747	0.00777769	0.17414320	0.17090566	0.11766895	0.00111774	0.00144423	-0.00281257
4.033317	0.15709604	0.09773239	0.07601522	0.00086382	-0.00067599	0.00212979	0.13431922	0.08158599	0.07402008	-0.00062309	-0.00012867	0.00342762	0.12270880	0.06872814	0.06787642	-0.00122414	-0.00031676	0.00497529	0.14771639	0.08744012	0.12154738	-0.00017814	0.00303072	0.00272405	0.11512616	0.05488302	0.11006669	-0.00276600	0.00169574	0.00609341	0.10259191	0.05647057	0.07723533	-0.00200045	0.00101138	0.00566801	0.17415085	0.17087780	0.11760821	0.00102304	0.00236535	-0.00308459
4.049984	0.15718210	0.09767444	0.07602052	0.00126221	0.00184909	0.00232556	0.13435322	0.08158135	0.07403249	-0.00029199	0.00251335	0.00286476	0.12273844	0.06867786	0.06793805	-0.00146676	0.00221659	0.00420818	0.14775813	0.08749323	0.12154927	-0.00133731	0.00764347	0.00260455	0.11514965	0.05490218	0.11010652	-0.00368950	0.00639927	0.00475975	0.10262096	0.05645059	0.07729588	-0.00303706	0.00428218	0.00390609	0.17418468	0.17087810	0.11756315	0.00067681	0.00430690	-0.00240666
4.066650	0.15726762	0.09779803	0.07605338	0.00030607	0.00341838	0.00352667	0.13441600	0.08167393	0.07405075	-0.00085734	0.00388616	0.00360505	0.12271623	0.06881019	0.06795768	-0.00203133	0.00328751	0.00460574	0.14774013	0.08779100	0.12156189	-0.00307710	0.00956688	0.00356940	0.11507106	0.05520144	0.11012865	-0.00473084	0.00886073	0.00520012	0.10256769	0.05663154	0.07730939	-0.00419607	0.00619131	0.00340437	0.17422013	0.17097594	0.11751892	-0.00005528	0.00554966	-0.00080530
4.083317	0.15728068	0.09797426	0.07612546	-0.00163995	0.00318588	0.00514900	0.13441290	0.08184029	0.07410214	-0.00207760	0.00297466	0.00527112	0.12267368	0.06898218	0.06801697	-0.00271545	0.00218925	0.00591083	0.14766414	0.08812722	0.12162940	-0.00460306	0.00741835	0.00517464	0.11492399	0.05554040	0.11019286	-0.00533821	0.00733527	0.00679168	0.10245199	0.05686905	0.07732749	-0.00512852	0.00555672	0.00424297	0.17421390	0.17117684	0.11748860	-0.00111118	0.00505271	0.00113260
4.099984	0.15718211	0.09808676	0.07623906	-0.00343920	0.00103642	0.00616024	0.13431779	0.08195205	0.07421792	-0.00319721	0.00034306	0.00660322	0.12257478	0.06908465	0.06812982	-0.00305486	-0.00064593	0.00696144	0.14750603	0.08832179	0.12175351	-0.00486465	0.00213885	0.00628940	0.11476290	0.05573317	0.11035497	-0.00493595	0.00248638	0.00790774	0.10229144	0.05704506	0.07740229	-0.00517546	0.00241156	0.00543489	0.17417327	0.17133215	0.11752824	-0.00196778	0.00279390	0.00279491
4.116650	0.15704738	0.09801286	0.07637779	-0.00404471	-0.00229356	0.00604665	0.13420203	0.08188363	0.07438553	-0.00358389	-0.00264582	0.00661525	0.12252185	0.06895040	0.06831420	-0.00263789	-0.00427211	0.00699568	0.14739585	0.08816687	0.12190908	-0.00380406	-0.00377161	0.00606282	0.11470826	0.05557238	0.11056012	-0.00354433	-0.00317536	0.00763360	0.10220782	0.05696623	0.07754578	-0.00415707	-0.00174525	0.00588155	0.17410427	0.17133223	0.11762388	-0.00221089	-0.00047416	0.00397743
4.133317	0.15696116	0.09787562	0.07650110	-0.00321471	-0.00487635	0.00496054	0.13412653	0.08173522	0.07453734	-0.00300789	-0.00483552	0.00537502	0.12248201	0.06877510	0.06847965	-0.00173379	-0.00668364	0.00576715	0.14734295	0.08792275	0.12203757	-0.00194535	-0.00746298	0.00475174	0.11470337	0.05535094	0.11073426	-0.00203368	-0.00677877	0.00591687	0.10217296	0.05681740	0.07770182	-0.00266892	-0.00487637	0.00518518	0.17405114	0.17122035	0.11773003	-0.00194774	-0.00341812	0.00455322
4.149983	0.15694523	0.09774102	0.07657108	-0.00164502	-0.00556374	0.00359991	0.13412833	0.08156674	0.07461400	-0.00195854	-0.00551859	0.00374486	0.12248204	0.06858682	0.06855056	-0.00067946	-0.00694464	0.00405693	0.14737858	0.08770174	0.12208886	-0.00039444	-0.00733680	0.00310687	0.11471885	0.05514593	0.11078408	-0.00136532	-0.00688313	0.00375213	0.10217962	0.05664068	0.07779136	-0.00151307	-0.00586931	0.00381669	0.17404079	0.17107362	0.11780506	-0.00153974	-0.00481168	0.00462273
4.166650	0.15696488	0.09766652	0.07659081	-0.00070945	-0.00536623	0.00278247	0.13412708	0.08152626	0.07461005	-0.00130721	-0.00555287	0.00275751	0.12248112	0.06852286	0.06855906	-0.00009958	-0.00645525	0.00304477	0.14741161	0.08764349	0.12208507	0.00017747	-0.00565784	0.00202146	0.11468841	0.05511734	0.11077394	-0.00168704	-0.00571473	0.00253440	0.10215925	0.05659355	0.07779764	-0.00118785	-0.00569608	0.00269030	0.17403769	0.17100821	0.11784948	-0.00130401	-0.00522295	0.00467142
4.183317	0.15698014	0.09762619	0.07659335	-0.00085652	-0.00595307	0.00288752	0.13411395	0.08149602	0.07459578	-0.00136488	-0.00624741	0.00294210	0.12248170	0.06848090	0.06853724	-0.00012830	-0.00703449	0.00349516	0.14742725	0.08765326	0.12208104	-0.00021711	-0.00527440	0.00187208	0.11463934	0.05510978	0.11074910	-0.00222308	-0.00611865	0.00291248	0.10213147	0.05655913	0.07777957	-0.00131574	-0.00609331	0.00256755	0.17402895	0.17096746	0.11791349	-0.00148938	-0.00572907	0.00498856
4.199983	0.15696087	0.09756830	0.07663674	-0.00163362	-0.00686447	0.00349933	0.13407056	0.08143619	0.07464762	-0.00150219	-0.00774063	0.00414716	0.12249029	0.06841606	0.06860045	-0.00068359	-0.00814411	0.00478676	0.14738452	0.08765315	0.12211283	-0.00104793	-0.00629204	0.00232638	0.11458026	0.05508147	0.11081456	-0.00244607	-0.00782571	0.00421984	0.10209592	0.05650341	0.07781067	-0.00136581	-0.00712437	0.00347441	0.17398778	0.17092004	0.11800770	-0.00182227	-0.00656831	0.00539681
4.216650	0.15690304	0.09741139	0.07672840	-0.00234568	-0.00721618	0.00402538	0.13402393	0.08124331	0.07476434	-0.00132725	-0.00895884	0.00542326	0.12248125	0.06821218	0.06873621	-0.00131611	-0.00880774	0.00591523	0.14735931	0.08746745	0.12219389	-0.00154168	-0.00753018	0.00282631	0.11454351	0.05485693	0.11094132	-0.00242841	-0.00930179	0.00528915	0.10207508	0.05632088	0.07791016	-0.00123408	-0.00817302	0.00461420	0.17394058	0.17076254	0.11813028	-0.00191347	-0.00717233	0.00525398
4.233316	0.15684427	0.09720627	0.07683822	-0.00255675	-0.00656145	0.00407250	0.13400058	0.08100006	0.07490253	-0.00089422	-0.00876523	0.00590282	0.12244812	0.06796506	0.06889809	-0.00192263	-0.00814545	0.00629398	0.14731480	0.08724496	0.12226024	-0.00153959	-0.00750217	0.00288756	0.11451479	0.05458965	0.11108619	-0.00213620	-0.00927392	0.00581714	0.10205881	0.05610732	0.07803640	-0.00116963	-0.00819651	0.00531921	0.17389953	0.17057058	0.11823709	-0.00169613	-0.00681604	0.00427684
4.249983	0.15679441	0.09707132	0.07690525	-0.00222736	-0.00475837	0.00357197	0.13401137	0.08081079	0.07501490	-0.00041194	-0.00717274	0.00542974	0.12239797	0.06779922	0.06900633	-0.00232448	-0.00619306	0.00586363	0.14730784	0.08704688	0.12230299	-0.00138663	-0.00549125	0.00233759	0.11449169	0.05437496	0.11117147	-0.00131447	-0.00768806	0.00587924	0.10205623	0.05594054	0.07813847	-0.00106406	-0.00701117	0.00548462	0.17388083	0.17042376	0.11830293	-0.00132949	-0.00531817	0.00281704
4.266650	0.15677194	0.09704519	0.07693788	-0.00169568	-0.00205223	0.00282479	0.13401493	0.08075334	0.07507562	-0.00011109	-0.00455579	0.00475431	0.12234645	0.06776989	0.06905747	-0.00202143	-0.00346990	0.00551662	0.14728591	0.08702678	0.12232337	-0.00122250	-0.00216541	0.00166961	0.11443961	0.05433898	0.11121994	0.00012197	-0.00483172	0.00615312	0.10202817	0.05587536	0.07819797	-0.00050675	-0.00487892	0.00574844	0.17387447	0.17038116	0.11831498	-0.00100047	-0.00291319	0.00137225
4.283316	0.15675648	0.09708563	0.07695726	-0.00125722	0.00022546	0.00228905	0.13402194	0.08075457	0.07512859	-0.00004470	-0.00234970	0.00441944	0.12231172	0.06780275	0.06911015	-0.00097331	-0.00168004	0.00572609	0.14727417	0.08707846	0.12233720	-0.00076413	0.00032190	0.00137732	0.11443797	0.05434752	0.11130239	0.00174475	-0.00235627	0.00681202	0.10200637	0.05585229	0.07826650	0.00038445	-0.00316997	0.00631629	0.17386346	0.17039981	0.11830635	-0.00064850	-0.00096962	0.00035398
4.299983	0.15674199	0.09712227	0.07699697	-0.00076317	0.00111904	0.00225765	0.13399956	0.08075421	0.07518224	0.00007167	-0.00138831	0.00457751	0.12229028	0.06781089	0.06920478	0.00041478	-0.00126742	0.00651697	0.14724042	0.08715819	0.12235586	0.00006638	0.00121676	0.00142824	0.11448201	0.05434016	0.11143760	0.00328836	-0.00116269	0.00772528	0.10199800	0.05582603	0.07836984	0.00137713	-0.00232021	0.00718127	0.17384309	0.17041764	0.11830112	-0.00030816	-0.00024594	-0.00008252
4.316649	0.15672168	0.09714297	0.07704554	-0.00011489	0.00116237	0.00243683	0.13400102	0.08072076	0.07528483	0.00030294	-0.00116569	0.00489282	0.12232100	0.06776676	0.06936234	0.00140399	-0.00109200	0.00709585	0.14723743	0.08717505	0.12238500	0.00106574	0.00153963	0.00150335	0.11460209	0.05429334	0.11162458	0.00422409	-0.00057029	0.00808887	0.10205998	0.05578055	0.07854208	0.00203867	-0.00168328	0.00778820	0.17383076	0.17041947	0.11830557	0.00007257	-0.00015296	-0.00026628
4.333316	0.15670903	0.09713934	0.07709127	0.00069812	0.00133247	0.00250866	0.13400424	0.08066921	0.07538101	0.00067592	-0.00039589	0.00519363	0.12237126	0.06768534	0.06950964	0.00198693	-0.00006929	0.00720593	0.14726698	0.08713312	0.12241612	0.00183844	0.00256860	0.00141889	0.11469226	0.05424906	0.11177317	0.00419361	0.00062961	0.00766400	0.10212131	0.05571942	0.07869182	0.00230682	-0.00035791	0.00785227	0.17384151	0.17038469	0.11830772	0.00061564	0.00055589	-0.00064165
4.349983	0.15673408	0.09714197	0.07713376	0.00151978	0.00188191	0.00237227	0.13403694	0.08064591	0.07547721	0.00120909	0.00128352	0.00538474	0.12243372	0.06766594	0.06963608	0.00234456	0.00171506	0.00694579	0.14734182	0.08712861	0.12244938	0.00226066	0.00418449	0.00116233	0.11477106	0.05425647	0.11189256	0.00362733	0.00239517	0.00703826	0.10218468	0.05570486	0.07883520	0.00221790	0.00165497	0.00732361	0.17386378	0.17036417	0.11830306	0.00121579	0.00210666	-0.00117317
4.366649	0.15677901	0.09718353	0.07716545	0.00204534	0.00252017	0.00229229	0.13405412	0.08067947	0.07554246	0.00162483	0.00305009	0.00554493	0.12244807	0.06774375	0.06970280	0.00260980	0.00338783	0.00677141	0.14739041	0.08724793	0.12245807	0.00213967	0.00608376	0.00095237	0.11478669	0.05434736	0.11195918	0.00332450	0.00387516	0.00686067	0.10217944	0.05575791	0.07891355	0.00224830	0.00347906	0.00704232	0.17388986	0.17040467	0.11827028	0.00149198	0.00385383	-0.00163422
4.383316	0.15683545	0.09725467	0.07720240	0.00197233	0.00276496	0.00241903	0.13408345	0.08078396	0.07563160	0.00172072	0.00386627	0.00588371	0.12247872	0.06787616	0.06980421	0.00273728	0.00398783	0.00692113	0.14742079	0.08743152	0.12246752	0.00157260	0.00724900	0.00084401	0.11481878	0.05445757	0.11205290	0.00362111	0.00425847	0.00716395	0.10220099	0.05587639	0.07901811	0.00258179	0.00420054	0.00743474	0.17391995	0.17052518	0.11822679	0.00136749	0.00497865	-0.00184268
4.399982	0.15687349	0.09732579	0.07723664	0.00138566	0.00224696	0.00255314	0.13411562	0.08090640	0.07573245	0.00148282	0.00353260	0.00633239	0.12252022	0.06798380	0.06992224	0.00277472	0.00308753	0.00744312	0.14741987	0.08760443	0.12246785	0.00094213	0.00680177	0.00079144	0.11487546	0.05456717	0.11219250	0.00421388	0.00324012	0.00769052	0.10222884	0.05600056	0.07911985	0.00290354	0.00362085	0.00817969	0.17394869	0.17066756	0.11818618	0.00117973	0.00480326	-0.00183814
4.416649	0.15688308	0.09736615	0.07728673	0.00076771	0.00123285	0.00252311	0.13415226	0.08096857	0.07586152	0.00112236	0.00241228	0.00664382	0.12260336	0.06800540	0.07008642	0.00260391	0.00123520	0.00804185	0.14742987	0.08769808	0.12249438	0.00077628	0.00507919	0.00072267	0.11498716	0.05459278	0.11236076	0.00468882	0.00136823	0.00823888	0.10233366	0.05605139	0.07930366	0.00289825	0.00218526	0.00899170	0.17396256	0.17076251	0.11816093	0.00099510	0.00365870	-0.00161209
4.433316	0.15687601	0.09735712	0.07734177	0.00050046	0.00003811	0.00243411	0.13416718	0.08096133	0.07597975	0.00074707	0.00079051	0.00677361	0.12265472	0.06797266	0.07022190	0.00206211	-0.00079282	0.00849645	0.14743970	0.08773177	0.12251319	0.00115529	0.00326527	0.00057370	0.11508735	0.05458683	0.11250519	0.00478106	-0.00074596	0.00850975	0.10240211	0.05603946	0.07947209	0.00229658	0.00029251	0.00961367	0.17396805	0.17078373	0.11814868	0.00087299	0.00193887	-0.00118781
4.449982	0.15686679	0.09732954	0.07737950	0.00052490	-0.00110161	0.00263636	0.13416734	0.08093105	0.07609235	0.00031702	-0.00088394	0.00721279	0.12268366	0.06792635	0.07035991	0.00126094	-0.00235294	0.00901818	0.14746079	0.08774628	0.12252577	0.00159816	0.00215650	0.00044428	0.11517019	0.05453372	0.11262886	0.00482531	-0.00297998	0.00876386	0.10243732	0.05600318	0.07964205	0.00149470	-0.00161097	0.01020369	0.17398208	0.17075944	0.11812423	0.00078105	0.00031211	-0.00083775
4.466649	0.15688361	0.09730879	0.07740811	0.00049651	-0.00219219	0.00316964	0.13415638	0.08092096	0.07618576	-0.00016108	-0.00250612	0.00810697	0.12266794	0.06789377	0.07048493	0.00052572	-0.00376345	0.00987269	0.14749278	0.08777556	0.12251862	0.00171498	0.00107922	0.00041325	0.11520834	0.05449074	0.11275078	0.00530700	-0.00551038	0.00972524	0.10241196	0.05598259	0.07978441	0.00086975	-0.00352166	0.01078941	0.17399499	0.17076510	0.11810883	0.00075512	-0.00088096	-0.00062473
4.483315	0.15691568	0.09727868	0.07744361	0.00024922	-0.00319437	0.00384656	0.13416590	0.08089854	0.07631458	-0.00051722	-0.00399174	0.00902239	0.12266833	0.06784357	0.07065965	0.00003267	-0.00544550	0.01094312	0.14754248	0.08781888	0.12251295	0.00164539	-0.00056189	0.00066463	0.11528192	0.05440531	0.11291392	0.00607553	-0.00801421	0.01123850	0.10239521	0.05594122	0.07995471	0.00081718	-0.00547655	0.01150143	0.17402019	0.17075227	0.11810482	0.00071064	-0.00156232	-0.00040312
4.499982	0.15692748	0.09723108	0.07752739	-0.00024743	-0.00412831	0.00449089	0.13415407	0.08083031	0.07649208	-0.00059575	-0.00534544	0.00966288	0.12266672	0.06775713	0.07085984	-0.00020742	-0.00723343	0.01190112	0.14756651	0.08784391	0.12252627	0.00160568	-0.00256741	0.00105355	0.11539482	0.05425156	0.11311649	0.00669106	-0.00979968	0.01251665	0.10242109	0.05584177	0.08016945	0.00112012	-0.00737342	0.01200681	0.17402267	0.17074066	0.11809967	0.00049032	-0.00206337	-0.00010457
4.516649	0.15690896	0.09712921	0.07763340	-0.00077024	-0.00481213	0.00520339	0.13414183	0.08068553	0.07670136	-0.00044853	-0.00612395	0.01029484	0.12268500	0.06758841	0.07109910	-0.00027124	-0.00835172	0.01264749	0.14758395	0.08775342	0.12255683	0.00114665	-0.00357931	0.00132252	0.11557080	0.05401193	0.11338330	0.00653705	-0.01018290	0.01317123	0.10247324	0.05566157	0.08040661	0.00149783	-0.00865046	0.01232782	0.17403308	0.17067137	0.11810588	0.00006862	-0.00271299	0.00027899
4.533315	0.15686943	0.09702767	0.07772903	-0.00095584	-0.00516297	0.00608026	0.13411336	0.08054683	0.07686878	-0.00036672	-0.00566775	0.01099654	0.12266542	0.06740239	0.07130431	-0.00031043	-0.00812169	0.01344865	0.14758942	0.08762500	0.12259623	0.00016943	-0.00287918	0.00137114	0.11569441	0.05379296	0.11361887	0.00530316	-0.00853123	0.01382297	0.10251153	0.05547170	0.08061979	0.00125427	-0.00849886	0.01253476	0.17403123	0.17061652	0.11810169	-0.00038579	-0.00333653	0.00072904
4.549982	0.15683933	0.09692928	0.07780897	-0.00111126	-0.00507692	0.00707182	0.13411628	0.08043088	0.07701921	-0.00078827	-0.00399856	0.01188357	0.12265613	0.06723018	0.07151955	-0.00066012	-0.00687084	0.01458744	0.14762115	0.08749433	0.12262109	-0.00117094	-0.00070684	0.00157733	0.11577904	0.05363640	0.11383319	0.00292429	-0.00544288	0.01489653	0.10252515	0.05530306	0.08080313	-0.00002295	-0.00691564	0.01304978	0.17402264	0.17056189	0.11811610	-0.00081323	-0.00352116	0.00110336
4.566648	0.15683863	0.09686518	0.07791412	-0.00169092	-0.00508512	0.00831388	0.13412885	0.08039944	0.07719897	-0.00200101	-0.00225664	0.01329852	0.12263503	0.06714866	0.07173455	-0.00146799	-0.00587175	0.01609764	0.14759189	0.08754703	0.12262647	-0.00267671	0.00161529	0.00229121	0.11577196	0.05361406	0.11402612	-0.00018098	-0.00276831	0.01630875	0.10251557	0.05521538	0.08098862	-0.00207485	-0.00517266	0.01409737	0.17400266	0.17050494	0.11814552	-0.00142269	-0.00316278	0.00148047
4.583315	0.15684547	0.09679405	0.07807388	-0.00273832	-0.00557119	0.00954583	0.13411671	0.08041421	0.07744605	-0.00372694	-0.00155487	0.01493240	0.12264042	0.06712324	0.07203466	-0.00255724	-0.00589183	0.01747179	0.14753555	0.08767254	0.12264547	-0.00409366	0.00281641	0.00327361	0.11575902	0.05365603	0.11431783	-0.00280124	-0.00207591	0.01769557	0.10248386	0.05518612	0.08123239	-0.00407954	-0.00441337	0.01531726	0.17397588	0.17044279	0.11817908	-0.00204184	-0.00288219	0.00189033
4.599982	0.15679567	0.09671801	0.07827106	-0.00368761	-0.00627785	0.01027491	0.13402814	0.08043731	0.07774012	-0.00515478	-0.00195772	0.01582461	0.12259001	0.06707197	0.07236379	-0.00323733	-0.00674418	0.01816410	0.14741555	0.08781116	0.12271251	-0.00482375	0.00238800	0.00425720	0.11567666	0.05369014	0.11467282	-0.00405317	-0.00293485	0.01859464	0.10238744	0.05516952	0.08153116	-0.00511548	-0.00450341	0.01613191	0.17394054	0.17039497	0.11821031	-0.00242666	-0.00271351	0.00215837
4.616648	0.15669024	0.09658055	0.07847586	-0.00403883	-0.00648050	0.01025219	0.13388149	0.08039412	0.07805023	-0.00527794	-0.00276742	0.01570656	0.12250978	0.06691577	0.07271862	-0.00307382	-0.00753346	0.01802735	0.14731532	0.08780862	0.12282956	-0.00453936	0.00112314	0.00513824	0.11557049	0.05360613	0.11504632	-0.00429692	-0.00347819	0.01869123	0.10225297	0.05507920	0.08184856	-0.00527201	-0.00456896	0.01598089	0.17388678	0.17036554	0.11824424	-0.00234255	-0.00245371	0.00229561
4.633315	0.15656467	0.09644351	0.07864019	-0.00369625	-0.00574226	0.00985038	0.13373569	0.08029693	0.07830843	-0.00416377	-0.00328401	0.01514504	0.12239597	0.06671455	0.07299993	-0.00225452	-0.00756993	0.01747451	0.14723083	0.08774018	0.12293389	-0.00389600	0.00076652	0.00576886	0.11546935	0.05343991	0.11534221	-0.00437831	-0.00231604	0.01826040	0.10212690	0.05493950	0.08211624	-0.00511332	-0.00395121	0.01509844	0.17383310	0.17033048	0.11828514	-0.00208155	-0.00190847	0.00211176
4.649981	0.15651351	0.09631761	0.07877691	-0.00316480	-0.00415580	0.00956286	0.13368244	0.08019593	0.07852238	-0.00278958	-0.00345239	0.01470709	0.12237655	0.06654140	0.07326078	-0.00149187	-0.00661458	0.01725044	0.14720289	0.08767927	0.12302034	-0.00341707	0.00168887	0.00618628	0.11543196	0.05332842	0.11559629	-0.00486272	0.00022240	0.01805950	0.10208349	0.05482830	0.08234029	-0.00523297	-0.00278053	0.01397343	0.17379896	0.17028660	0.11833216	-0.00180588	-0.00129760	0.00189678
4.666648	0.15651433	0.09628539	0.07890992	-0.00292362	-0.00234541	0.00979036	0.13371426	0.08016230	0.07872842	-0.00198127	-0.00330584	0.01487503	0.12240264	0.06649385	0.07350259	-0.00155837	-0.00507450	0.01754254	0.14717807	0.08774775	0.12310177	-0.00348711	0.00314148	0.00663838	0.11538828	0.05340267	0.11585001	-0.00600974	0.00299742	0.01862202	0.10204585	0.05482764	0.08252519	-0.00591124	-0.00152229	0.01317186	0.17379425	0.17025873	0.11836775	-0.00165344	-0.00063278	0.00181381
4.683315	0.15651596	0.09629092	0.07907936	-0.00325808	-0.00117708	0.01024917	0.13374415	0.08015077	0.07898477	-0.00212305	-0.00334022	0.01545957	0.12245031	0.06646448	0.07381525	-0.00257717	-0.00397166	0.01791708	0.14711991	0.08789438	0.12321249	-0.00387991	0.00360013	0.00714692	0.11530802	0.05359186	0.11618934	-0.00739209	0.00438036	0.01944937	0.10196683	0.05488310	0.08274823	-0.00697619	-0.00114527	0.01283602	0.17377572	0.17026325	0.11837237	-0.00172191	-0.00006586	0.00174683
4.699981	0.15643539	0.09632033	0.07927316	-0.00386813	-0.00108608	0.01056549	0.13368671	0.08011243	0.07927092	-0.00285992	-0.00373112	0.01578457	0.12238036	0.06643482	0.07415402	-0.00409325	-0.00380603	0.01769509	0.14702852	0.08801897	0.12336081	-0.00431860	0.00292898	0.00769242	0.11511304	0.05374641	0.11655700	-0.00828493	0.00380609	0.01964584	0.10178789	0.05490299	0.08296766	-0.00782921	-0.00192295	0.01263255	0.17374744	0.17028216	0.11840104	-0.00203722	0.00029571	0.00185531
4.716648	0.15631847	0.09629671	0.07948057	-0.00419887	-0.00185125	0.01060568	0.13357681	0.08002372	0.07957657	-0.00351043	-0.00434505	0.01535336	0.12224180	0.06633957	0.07448974	-0.00504239	-0.00418229	0.01691490	0.14692803	0.08803070	0.12351030	-0.00453474	0.00163984	0.00806789	0.11491991	0.05376472	0.11694103	-0.00812277	0.00214751	0.01905650	0.10159776	0.05484014	0.08320352	-0.00783000	-0.00329954	0.01218838	0.17369100	0.17030585	0.11843190	-0.00259378	0.00043787	0.00229687
4.733315	0.15621004	0.09624094	0.07964174	-0.00399070	-0.00303475	0.01058966	0.13347237	0.07990383	0.07982453	-0.00339122	-0.00487616	0.01487045	0.12208969	0.06623188	0.07474331	-0.00472212	-0.00445763	0.01632105	0.14685765	0.08796040	0.12363545	-0.00478344	0.00049915	0.00807687	0.11476225	0.05368504	0.11722434	-0.00699463	0.00061494	0.01841642	0.10145591	0.05470809	0.08339602	-0.00683202	-0.00437440	0.01197380	0.17364736	0.17029485	0.11848127	-0.00324079	0.00036761	0.00278530
4.749981	0.15617986	0.09615833	0.07979974	-0.00328564	-0.00430697	0.01088381	0.13344990	0.07982703	0.08004033	-0.00244142	-0.00525953	0.01508525	0.12202167	0.06615505	0.07495656	-0.00324757	-0.00452371	0.01669086	0.14680792	0.08793885	0.12376409	-0.00527250	0.00020623	0.00781845	0.11470386	0.05365206	0.11747790	-0.00554724	0.00014648	0.01859847	0.10139017	0.05461216	0.08357117	-0.00539182	-0.00476198	0.01262893	0.17360023	0.17029385	0.11853539	-0.00384638	0.00015669	0.00276265
4.766648	0.15616432	0.09609765	0.07995608	-0.00248217	-0.00512926	0.01153876	0.13344225	0.07976350	0.08023066	-0.00138015	-0.00527898	0.01599896	0.12202263	0.06610731	0.07518563	-0.00180409	-0.00420110	0.01787588	0.14673352	0.08798038	0.12388580	-0.00570709	0.00113816	0.00772178	0.11466303	0.05370291	0.11773661	-0.00488477	0.00138552	0.01974717	0.10134236	0.05455533	0.08374063	-0.00446422	-0.00418193	0.01402223	0.17353503	0.17029566	0.11858790	-0.00429774	0.00032850	0.00216414
