Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
0.133333	0.15718079	0.09908997	0.07627815	0.00074454	-0.01178213	-0.00952579	0.13581632	0.08180884	0.07923917	0.00061095	-0.01176135	-0.01584789	0.12468829	0.06689066	0.07555366	-0.00402638	-0.01100436	-0.01773215	0.14941458	0.09275834	0.11973339	0.00075504	-0.01714210	-0.00385852	0.11848050	0.05673582	0.11876156	0.00120562	-0.01693999	-0.01667502	0.10399201	0.05893931	0.08174246	-0.00185155	-0.01021970	-0.01214267	0.17384988	0.17433102	0.11117637	-0.00164852	-0.01004044	0.00216116
0.149999	0.15725130	0.09878774	0.07616149	0.00279845	-0.01295471	-0.00783540	0.13590477	0.08151016	0.07901756	0.00253991	-0.01206030	-0.01432961	0.12468468	0.06663125	0.07532317	-0.00255407	-0.01139109	-0.01584588	0.14942144	0.09240303	0.11968272	0.00214913	-0.01741565	-0.00326575	0.11858330	0.05638134	0.11853440	0.00350089	-0.01717541	-0.01576083	0.10404466	0.05865768	0.08157499	0.00034608	-0.01152000	-0.01179793	0.17379352	0.17410013	0.11121672	-0.00074327	-0.01157735	0.00202794
0.166666	0.15734306	0.09849592	0.07603965	0.00386113	-0.01132947	-0.00707264	0.13598666	0.08124888	0.07877612	0.00336157	-0.01004968	-0.01332560	0.12466371	0.06639333	0.07505602	-0.00188180	-0.00969078	-0.01464145	0.14948209	0.09210260	0.11961961	0.00384764	-0.01603237	-0.00295573	0.11868637	0.05605603	0.11825335	0.00482848	-0.01564980	-0.01549164	0.10406645	0.05840309	0.08133605	0.00170571	-0.01064411	-0.01180288	0.17378709	0.17388140	0.11121338	0.00074826	-0.01132113	0.00180055
0.183333	0.15740991	0.09834589	0.07593371	0.00413375	-0.00790629	-0.00689573	0.13604820	0.08110613	0.07856695	0.00328371	-0.00637690	-0.01259149	0.12460745	0.06626820	0.07481068	-0.00114635	-0.00680740	-0.01370964	0.14957702	0.09189787	0.11956412	0.00519136	-0.01349771	-0.00287098	0.11871306	0.05587167	0.11797230	0.00544561	-0.01295467	-0.01530392	0.10409144	0.05825882	0.08113902	0.00229520	-0.00810060	-0.01168647	0.17384237	0.17368445	0.11122712	0.00207969	-0.00956666	0.00146557
0.199999	0.15746923	0.09827735	0.07582201	0.00432061	-0.00414947	-0.00688358	0.13606921	0.08109444	0.07834985	0.00325666	-0.00270383	-0.01196441	0.12455999	0.06621132	0.07457545	0.00015833	-0.00397095	-0.01259779	0.14969502	0.09168939	0.11952586	0.00602076	-0.01073879	-0.00290596	0.11879170	0.05569559	0.11770727	0.00619559	-0.01001168	-0.01470814	0.10410609	0.05818807	0.08092508	0.00290864	-0.00512155	-0.01108986	0.17391405	0.17354138	0.11126740	0.00270740	-0.00711645	0.00119608
0.216666	0.15751337	0.09829098	0.07570298	0.00475774	-0.00124567	-0.00678818	0.13609867	0.08112001	0.07817177	0.00353427	0.00006296	-0.01136639	0.12455334	0.06620929	0.07438292	0.00171781	-0.00179418	-0.01111795	0.14979047	0.09154040	0.11949640	0.00625128	-0.00802002	-0.00285489	0.11889639	0.05555992	0.11748302	0.00690202	-0.00696284	-0.01352465	0.10416504	0.05815909	0.08077507	0.00367680	-0.00253067	-0.01015865	0.17397302	0.17344807	0.11131521	0.00254967	-0.00470521	0.00102748
0.233332	0.15760390	0.09827943	0.07558215	0.00501560	0.00064008	-0.00669016	0.13616863	0.08113873	0.07798304	0.00361690	0.00174776	-0.01083535	0.12464114	0.06617907	0.07421269	0.00257791	-0.00020936	-0.00994321	0.14989705	0.09137992	0.11943816	0.00575411	-0.00510017	-0.00280113	0.11907516	0.05540762	0.11727221	0.00665541	-0.00389419	-0.01227194	0.10425243	0.05810128	0.08060598	0.00377981	-0.00048706	-0.00945996	0.17399941	0.17340802	0.11132343	0.00193701	-0.00262105	0.00055522
0.249999	0.15771461	0.09829309	0.07547283	0.00443162	0.00220769	-0.00659889	0.13627112	0.08114773	0.07781543	0.00295201	0.00290738	-0.01025386	0.12473819	0.06616817	0.07407412	0.00202061	0.00115671	-0.00931952	0.14999339	0.09133663	0.11938123	0.00456417	-0.00212659	-0.00282240	0.11922307	0.05536459	0.11707801	0.00479249	-0.00086118	-0.01121097	0.10434432	0.05809778	0.08046459	0.00283391	0.00120095	-0.00906423	0.17401244	0.17338800	0.11130738	0.00132651	-0.00094362	-0.00034079
0.266666	0.15782559	0.09831621	0.07536934	0.00308120	0.00376181	-0.00649678	0.13634714	0.08119062	0.07763184	0.00159860	0.00397047	-0.00966869	0.12480077	0.06617922	0.07393244	0.00023633	0.00244052	-0.00906657	0.15008818	0.09133136	0.11932673	0.00317515	0.00013612	-0.00273724	0.11930156	0.05540304	0.11689621	0.00239388	0.00129104	-0.01024742	0.10440944	0.05812869	0.08031261	0.00136864	0.00274060	-0.00883069	0.17402993	0.17338562	0.11129700	0.00108034	0.00033237	-0.00119661
0.283332	0.15786895	0.09840360	0.07527120	0.00180700	0.00489598	-0.00652748	0.13635466	0.08128636	0.07747988	0.00032857	0.00493290	-0.00931449	0.12476066	0.06625857	0.07378277	-0.00167508	0.00361366	-0.00917151	0.15012524	0.09140524	0.11929499	0.00201435	0.00132762	-0.00292995	0.11927389	0.05551175	0.11673386	0.00060354	0.00242691	-0.00979774	0.10439257	0.05822725	0.08016732	0.00040118	0.00402676	-0.00872306	0.17404889	0.17339249	0.11128035	0.00120789	0.00120998	-0.00173618
0.299999	0.15783405	0.09852964	0.07515378	0.00161492	0.00518928	-0.00668938	0.13628888	0.08140834	0.07733217	0.00005208	0.00560807	-0.00938401	0.12465906	0.06635173	0.07361171	-0.00225441	0.00440588	-0.00959724	0.15011534	0.09145178	0.11925796	0.00149742	0.00164260	-0.00366835	0.11919880	0.05557829	0.11658370	0.00020363	0.00312074	-0.00999872	0.10433836	0.05831488	0.08001725	0.00036173	0.00506666	-0.00910163	0.17406788	0.17342868	0.11124594	0.00140541	0.00182942	-0.00216898
0.316665	0.15779944	0.09865595	0.07504533	0.00262261	0.00487359	-0.00690303	0.13624778	0.08150847	0.07720497	0.00105203	0.00565475	-0.00979237	0.12457229	0.06643944	0.07346299	-0.00144881	0.00485433	-0.01015578	0.15010753	0.09146377	0.11921304	0.00174314	0.00171323	-0.00478430	0.11918686	0.05557894	0.11645029	0.00073482	0.00389924	-0.01060118	0.10431895	0.05839547	0.07988741	0.00122328	0.00596598	-0.00962213	0.17409380	0.17347234	0.11120029	0.00156619	0.00244112	-0.00256841
0.333332	0.15784693	0.09871140	0.07491842	0.00424916	0.00393940	-0.00707096	0.13627186	0.08159158	0.07703039	0.00271701	0.00493551	-0.01039360	0.12455958	0.06650035	0.07328685	-0.00018507	0.00481857	-0.01065802	0.15013526	0.09145124	0.11910459	0.00238956	0.00165851	-0.00592622	0.11924598	0.05558512	0.11625038	0.00167832	0.00408610	-0.01121108	0.10436832	0.05846799	0.07971814	0.00250504	0.00623223	-0.00993081	0.17412198	0.17351851	0.11114441	0.00166633	0.00291118	-0.00292459
0.349999	0.15799271	0.09874536	0.07480750	0.00553595	0.00246936	-0.00712044	0.13638693	0.08166470	0.07684398	0.00408957	0.00333284	-0.01070057	0.12463808	0.06657116	0.07311656	0.00067763	0.00386102	-0.01085684	0.15021539	0.09148175	0.11898253	0.00343525	0.00071448	-0.00637765	0.11933775	0.05570069	0.11604685	0.00266415	0.00283781	-0.01159456	0.10446890	0.05859684	0.07953842	0.00368712	0.00502471	-0.00980809	0.17415404	0.17355837	0.11109972	0.00184462	0.00276216	-0.00332692
0.366665	0.15815464	0.09877010	0.07468364	0.00583182	0.00126578	-0.00717903	0.13650729	0.08173394	0.07663139	0.00460939	0.00138939	-0.01059264	0.12469476	0.06666146	0.07290769	0.00098348	0.00228235	-0.01079128	0.15030065	0.09153393	0.11884216	0.00452781	-0.00117820	-0.00609594	0.11937221	0.05584703	0.11581560	0.00341119	0.00069013	-0.01170062	0.10454845	0.05873495	0.07934308	0.00439616	0.00276850	-0.00939060	0.17418474	0.17362145	0.11105053	0.00216641	0.00197814	-0.00370459
0.383332	0.15824854	0.09880726	0.07456545	0.00552209	0.00090193	-0.00751670	0.13658272	0.08176118	0.07645523	0.00486838	-0.00029281	-0.01031671	0.12468582	0.06672900	0.07271781	0.00137378	0.00076149	-0.01073357	0.15034835	0.09157736	0.11873978	0.00563363	-0.00315597	-0.00569126	0.11938221	0.05588901	0.11563892	0.00462724	-0.00182028	-0.01185411	0.10459805	0.05880961	0.07919691	0.00504984	0.00055569	-0.00900980	0.17421181	0.17366919	0.11098763	0.00288078	0.00061110	-0.00394126
0.399998	0.15828405	0.09879640	0.07444634	0.00549065	0.00109919	-0.00790655	0.13661601	0.08170211	0.07630855	0.00547627	-0.00115343	-0.01011353	0.12464602	0.06668995	0.07255390	0.00233539	-0.00021625	-0.01067989	0.15044941	0.09143463	0.11868621	0.00668074	-0.00392282	-0.00551110	0.11944409	0.05571722	0.11546906	0.00631260	-0.00320073	-0.01217482	0.10466342	0.05871192	0.07908040	0.00589205	-0.00067516	-0.00901639	0.17426169	0.17367510	0.11090502	0.00389816	-0.00080929	-0.00400210
0.416665	0.15831928	0.09880219	0.07431485	0.00586505	0.00167378	-0.00801637	0.13666461	0.08163667	0.07616594	0.00596123	-0.00056725	-0.01008906	0.12465144	0.06663126	0.07239802	0.00324388	-0.00029564	-0.01073070	0.15054835	0.09128319	0.11861966	0.00743534	-0.00300781	-0.00552001	0.11956764	0.05555510	0.11528084	0.00720172	-0.00211772	-0.01262122	0.10475425	0.05861375	0.07895893	0.00599361	-0.00041381	-0.00966489	0.17432469	0.17363113	0.11082583	0.00475766	-0.00144557	-0.00403983
0.433332	0.15844567	0.09882057	0.07415720	0.00595080	0.00275736	-0.00794362	0.13681126	0.08159346	0.07598739	0.00534000	0.00138913	-0.01044754	0.12478697	0.06658158	0.07221613	0.00315641	0.00061538	-0.01104329	0.15073882	0.09115437	0.11851414	0.00719453	-0.00051797	-0.00575887	0.11979558	0.05545777	0.11503675	0.00592174	0.00131062	-0.01318512	0.10492570	0.05856917	0.07878579	0.00455556	0.00147150	-0.01083900	0.17443843	0.17354730	0.11076572	0.00485780	-0.00061669	-0.00409754
0.449998	0.15862495	0.09888940	0.07402257	0.00513980	0.00394577	-0.00765349	0.13699037	0.08165004	0.07579743	0.00347102	0.00333586	-0.01072038	0.12493237	0.06663854	0.07202525	0.00181128	0.00170567	-0.01126800	0.15088093	0.09125131	0.11838683	0.00563475	0.00237753	-0.00588427	0.11994443	0.05561848	0.11479332	0.00325729	0.00413321	-0.01324242	0.10505361	0.05868933	0.07857677	0.00204828	0.00364691	-0.01196922	0.17454527	0.17351837	0.11071864	0.00424335	0.00115723	-0.00396384
0.466665	0.15874796	0.09897906	0.07389585	0.00341342	0.00429908	-0.00700361	0.13706550	0.08178367	0.07559942	0.00095144	0.00387868	-0.01039554	0.12496382	0.06672674	0.07180630	-0.00031963	0.00191663	-0.01100816	0.15098125	0.09139806	0.11827002	0.00343533	0.00372918	-0.00559317	0.11995790	0.05581941	0.11455636	0.00072934	0.00410817	-0.01258915	0.10505396	0.05882580	0.07833954	-0.00027489	0.00432506	-0.01252783	0.17462537	0.17356743	0.11064652	0.00320667	0.00283235	-0.00374356
0.483331	0.15875392	0.09908536	0.07379825	0.00144415	0.00369777	-0.00626667	0.13699175	0.08191086	0.07542558	-0.00117682	0.00294105	-0.00971537	0.12486234	0.06679893	0.07162736	-0.00217800	0.00108317	-0.01062759	0.15098286	0.09153626	0.11819909	0.00160613	0.00291293	-0.00500275	0.11982030	0.05599093	0.11436658	-0.00050038	0.00170738	-0.01180516	0.10494038	0.05894740	0.07813223	-0.00125163	0.00299405	-0.01259336	0.17463905	0.17369801	0.11056755	0.00203476	0.00335575	-0.00351915
0.499998	0.15868348	0.09915068	0.07369580	0.00035063	0.00284997	-0.00598653	0.13685125	0.08195003	0.07527598	-0.00173264	0.00146296	-0.00932302	0.12471757	0.06678565	0.07145734	-0.00256539	0.00002090	-0.01063791	0.15093775	0.09154011	0.11813591	0.00089191	0.00104562	-0.00462199	0.11973691	0.05590180	0.11419296	-0.00003129	-0.00084540	-0.01171590	0.10482346	0.05894964	0.07792570	-0.00059530	0.00108164	-0.01274293	0.17464299	0.17379855	0.11050511	0.00112519	0.00269436	-0.00322284
0.516665	0.15864515	0.09916534	0.07361040	0.00034116	0.00250825	-0.00638636	0.13679400	0.08188982	0.07515297	-0.00113279	0.00089538	-0.00977077	0.12467515	0.06672157	0.07132475	-0.00191160	-0.00023324	-0.01140688	0.15093105	0.09146580	0.11807249	0.00093177	-0.00004903	-0.00491811	0.11978048	0.05573688	0.11402913	0.00131123	-0.00207246	-0.01252418	0.10484433	0.05890578	0.07774272	0.00057414	0.00017064	-0.01360526	0.17465113	0.17382386	0.11046311	0.00071809	0.00145868	-0.00293383
0.533331	0.15868706	0.09915431	0.07351346	0.00076108	0.00268587	-0.00725954	0.13684919	0.08183067	0.07500508	-0.00047863	0.00160237	-0.01082138	0.12471594	0.06667354	0.07113525	-0.00147533	0.00047524	-0.01260364	0.15098326	0.09139882	0.11798926	0.00142560	-0.00002459	-0.00538176	0.11991823	0.05561743	0.11381657	0.00202366	-0.00148576	-0.01351757	0.10496629	0.05883634	0.07751869	0.00104212	0.00037372	-0.01475277	0.17467827	0.17377102	0.11043617	0.00066370	0.00049614	-0.00292366
0.549998	0.15877078	0.09920054	0.07338999	0.00051916	0.00332785	-0.00847619	0.13694687	0.08186814	0.07481746	-0.00098661	0.00318346	-0.01233996	0.12477800	0.06671432	0.07090478	-0.00248165	0.00157361	-0.01402156	0.15104793	0.09144091	0.11788184	0.00141852	0.00050787	-0.00570687	0.12000033	0.05571199	0.11355888	0.00087727	0.00019973	-0.01439488	0.10505564	0.05888133	0.07725783	0.00017904	0.00077144	-0.01556790	0.17469229	0.17374882	0.11039101	0.00047438	0.00003323	-0.00324161
0.566664	0.15879838	0.09929550	0.07322661	-0.00049353	0.00383062	-0.00969213	0.13692299	0.08200742	0.07456258	-0.00240707	0.00445982	-0.01374641	0.12472402	0.06679604	0.07061587	-0.00438584	0.00201524	-0.01502192	0.15108210	0.09151202	0.11776254	0.00071429	0.00035491	-0.00572229	0.11998064	0.05579798	0.11327051	-0.00090488	0.00084212	-0.01482384	0.10501754	0.05894694	0.07693952	-0.00128691	0.00043731	-0.01554894	0.17470044	0.17376506	0.11032726	0.00007510	-0.00012666	-0.00362785
0.583331	0.15875116	0.09939907	0.07304877	-0.00152089	0.00362517	-0.01047906	0.13681354	0.08214164	0.07432396	-0.00350454	0.00416716	-0.01452414	0.12457659	0.06687670	0.07036334	-0.00577415	0.00106719	-0.01532408	0.15106507	0.09157197	0.11767867	0.00015192	-0.00138671	-0.00562841	0.11987120	0.05587257	0.11303906	-0.00171554	-0.00054147	-0.01496421	0.10488842	0.05901753	0.07666817	-0.00190091	-0.00090167	-0.01493505	0.17468999	0.17382607	0.11025023	-0.00006728	-0.00076212	-0.00382041
0.599998	0.15864621	0.09946781	0.07284493	-0.00156545	0.00252214	-0.01091857	0.13664603	0.08222028	0.07405104	-0.00325294	0.00239515	-0.01494641	0.12438128	0.06687602	0.07009193	-0.00548447	-0.00069391	-0.01554052	0.15102477	0.09150100	0.11758573	0.00065506	-0.00404043	-0.00585450	0.11977685	0.05577471	0.11279438	-0.00068076	-0.00315567	-0.01544344	0.10479539	0.05894865	0.07642575	-0.00078183	-0.00299870	-0.01471700	0.17467931	0.17380820	0.11017589	0.00038326	-0.00231818	-0.00377358
0.616664	0.15860425	0.09947236	0.07267363	-0.00032462	0.00116885	-0.01134497	0.13660432	0.08220508	0.07383043	-0.00142895	0.00004917	-0.01568789	0.12429218	0.06682128	0.06988050	-0.00340716	-0.00237648	-0.01646004	0.15101297	0.09138456	0.11752443	0.00232452	-0.00649384	-0.00664803	0.11979514	0.05567078	0.11258686	0.00186645	-0.00544401	-0.01696396	0.10482222	0.05884076	0.07625791	0.00190575	-0.00524497	-0.01551321	0.17466925	0.17375365	0.11012336	0.00129827	-0.00443527	-0.00345451
0.633331	0.15862453	0.09946495	0.07249197	0.00136242	0.00023488	-0.01170591	0.13664152	0.08215075	0.07357991	0.00079222	-0.00172102	-0.01655090	0.12428155	0.06672341	0.06960744	-0.00079520	-0.00343305	-0.01765530	0.15107000	0.09120069	0.11740053	0.00448214	-0.00826563	-0.00753283	0.11988376	0.05553719	0.11228532	0.00477115	-0.00712943	-0.01877498	0.10492653	0.05870717	0.07601997	0.00477197	-0.00696714	-0.01675474	0.17470472	0.17361698	0.11007351	0.00222602	-0.00588330	-0.00302431
0.649997	0.15871502	0.09944475	0.07230642	0.00247167	-0.00004862	-0.01198740	0.13672456	0.08210901	0.07330319	0.00222110	-0.00242473	-0.01714117	0.12435073	0.06667227	0.06930789	0.00105661	-0.00375466	-0.01862034	0.15119842	0.09108222	0.11725490	0.00625300	-0.00938512	-0.00824064	0.12002232	0.05545153	0.11194649	0.00690392	-0.00844545	-0.01997158	0.10505516	0.05861754	0.07570083	0.00655296	-0.00751098	-0.01772966	0.17476347	0.17349814	0.11002264	0.00283727	-0.00596920	-0.00277170
0.666664	0.15879194	0.09945454	0.07207999	0.00272633	0.00005689	-0.01220309	0.13678455	0.08206166	0.07296627	0.00258417	-0.00228987	-0.01728631	0.12439658	0.06661994	0.06892104	0.00190341	-0.00351475	-0.01903415	0.15134881	0.09093643	0.11707530	0.00720325	-0.00966396	-0.00868313	0.12015063	0.05532615	0.11152865	0.00799111	-0.00942942	-0.02029259	0.10517387	0.05848686	0.07530987	0.00731978	-0.00724324	-0.01801267	0.17484400	0.17337033	0.10998173	0.00302197	-0.00514435	-0.00274987
0.683331	0.15881930	0.09946749	0.07186493	0.00271903	-0.00007704	-0.01208075	0.13678862	0.08204001	0.07265701	0.00254476	-0.00203610	-0.01693732	0.12441163	0.06657968	0.06859738	0.00231863	-0.00326426	-0.01874532	0.15147892	0.09077755	0.11693782	0.00723059	-0.00886887	-0.00879276	0.12027457	0.05514360	0.11119035	0.00852745	-0.00980983	-0.01984496	0.10528014	0.05834708	0.07499796	0.00772557	-0.00684093	-0.01740112	0.17488840	0.17331691	0.10993625	0.00289568	-0.00394242	-0.00289236
0.699997	0.15882258	0.09947416	0.07165826	0.00244022	-0.00028499	-0.01194117	0.13680591	0.08200274	0.07237914	0.00233405	-0.00163731	-0.01665353	0.12441319	0.06650617	0.06828590	0.00237742	-0.00309342	-0.01847766	0.15157989	0.09056678	0.11680587	0.00681135	-0.00816821	-0.00906013	0.12042230	0.05490419	0.11088469	0.00925340	-0.01036456	-0.01956217	0.10540406	0.05821155	0.07474881	0.00831518	-0.00674304	-0.01624475	0.17492226	0.17327456	0.10989510	0.00271657	-0.00296594	-0.00339670
0.716664	0.15885167	0.09946855	0.07148075	0.00208088	-0.00056204	-0.01250559	0.13685833	0.08197705	0.07216153	0.00215002	-0.00119761	-0.01734845	0.12446447	0.06645453	0.06804588	0.00218791	-0.00289520	-0.01938038	0.15168041	0.09043278	0.11667921	0.00690202	-0.00856161	-0.00990913	0.12057442	0.05474529	0.11062360	0.01092569	-0.01210705	-0.02052662	0.10555451	0.05813347	0.07454949	0.00967961	-0.00759957	-0.01551303	0.17494744	0.17324881	0.10983817	0.00286245	-0.00287363	-0.00415941
0.733330	0.15893388	0.09942596	0.07130329	0.00161723	-0.00095979	-0.01397280	0.13692681	0.08194697	0.07189576	0.00212119	-0.00155181	-0.01899641	0.12454434	0.06639557	0.06774324	0.00186671	-0.00319478	-0.02153744	0.15178244	0.09036964	0.11650665	0.00805307	-0.01066760	-0.01130824	0.12075801	0.05460271	0.11029575	0.01347834	-0.01551141	-0.02270253	0.10571969	0.05804203	0.07428403	0.01169109	-0.01008181	-0.01574906	0.17500226	0.17320283	0.10976689	0.00349963	-0.00429699	-0.00496814
0.749997	0.15897712	0.09942369	0.07107539	0.00169457	-0.00168682	-0.01566789	0.13697191	0.08194975	0.07157438	0.00265368	-0.00276090	-0.02098922	0.12459256	0.06638002	0.06737760	0.00206348	-0.00389592	-0.02401074	0.15191276	0.09025951	0.11629919	0.01028065	-0.01318668	-0.01284966	0.12098046	0.05441726	0.10988854	0.01669413	-0.01914090	-0.02546495	0.10591418	0.05791260	0.07400903	0.01422161	-0.01345206	-0.01663904	0.17506605	0.17314753	0.10966462	0.00433059	-0.00640589	-0.00581088
