Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.566664	0.14607364	0.07163695	0.05139837	0.00400724	-0.00664956	0.01766462	0.12332316	0.07305008	0.04635299	0.00256789	-0.01651499	-0.00167102	0.10106946	0.06443803	0.03496718	0.00164800	-0.01468098	-0.02551417	0.13131417	0.10069864	0.07573723	0.00925843	-0.00241079	0.00429155	0.09121756	0.10220710	0.06221825	0.01223867	-0.05778053	-0.00196473	0.08423302	0.07944224	0.03272333	0.01228740	-0.03388191	-0.02047297
0.583331	0.14612873	0.07148413	0.05175772	0.00356147	-0.00488831	0.02014403	0.12333052	0.07276409	0.04637818	0.00144557	-0.01413273	0.00375051	0.10097837	0.06419175	0.03461431	-0.00132900	-0.01391651	-0.01811681	0.13143523	0.10064019	0.07582827	0.00743869	-0.00194830	0.00482215	0.09131217	0.10103782	0.06231264	0.00988156	-0.05557895	0.00047267	0.08430382	0.07874322	0.03253029	0.00843357	-0.03205163	-0.01699507
0.599998	0.14619589	0.07137583	0.05213241	0.00330584	-0.00387264	0.02120857	0.12334336	0.07250521	0.04651594	0.00027888	-0.01261515	0.00759821	0.10089196	0.06393588	0.03443101	-0.00336440	-0.01446558	-0.01242553	0.13152334	0.10057370	0.07593084	0.00565792	-0.00201453	0.00470841	0.09137203	0.09998174	0.06243788	0.00846695	-0.05203722	0.00133316	0.08436296	0.07817951	0.03235294	0.00562551	-0.02993197	-0.01491432
0.616664	0.14631392	0.07131469	0.05252017	0.00265547	-0.00251343	0.02043300	0.12334328	0.07229111	0.04672553	-0.00080504	-0.01081128	0.00940172	0.10080234	0.06368791	0.03432204	-0.00374736	-0.01478082	-0.00869771	0.13160305	0.10053200	0.07602877	0.00409389	-0.00199483	0.00374345	0.09144193	0.09911639	0.06251618	0.00852979	-0.04548065	0.00006558	0.08435358	0.07769950	0.03214868	0.00442075	-0.02628333	-0.01460802
0.633331	0.14634149	0.07134645	0.05285157	0.00142366	-0.00051778	0.01813637	0.12332916	0.07217667	0.04691261	-0.00171681	-0.00896830	0.00953389	0.10078886	0.06346480	0.03420571	-0.00341242	-0.01407171	-0.00725200	0.13168086	0.10053285	0.07608847	0.00297540	-0.00166607	0.00216306	0.09167307	0.09858082	0.06241694	0.00877157	-0.03811200	-0.00226771	0.08449844	0.07739861	0.03180840	0.00400936	-0.02199066	-0.01542530
0.649997	0.14634384	0.07134469	0.05315835	0.00001423	0.00094515	0.01522467	0.12329451	0.07205810	0.04707596	-0.00258313	-0.00781342	0.00833831	0.10074142	0.06320413	0.03410214	-0.00366957	-0.01273999	-0.00757619	0.13171525	0.10052470	0.07610052	0.00212201	-0.00151814	0.00065465	0.09189174	0.09806300	0.06231690	0.00811394	-0.03366648	-0.00369131	0.08460504	0.07704564	0.03153149	0.00299556	-0.01939174	-0.01537117
0.666664	0.14628744	0.07136989	0.05336356	-0.00071794	0.00124991	0.01285836	0.12322916	0.07195315	0.04717655	-0.00304175	-0.00768672	0.00719928	0.10070022	0.06298594	0.03396987	-0.00448251	-0.01156312	-0.00796576	0.13172744	0.10048766	0.07607350	0.00158333	-0.00177645	-0.00033803	0.09206507	0.09761893	0.06219868	0.00673625	-0.03209775	-0.00360976	0.08468866	0.07677224	0.03126093	0.00177012	-0.01819014	-0.01371791
0.683331	0.14627120	0.07139079	0.05353313	-0.00026941	0.00101138	0.01164739	0.12316131	0.07180384	0.04727309	-0.00315630	-0.00806089	0.00678223	0.10058966	0.06281208	0.03382179	-0.00559764	-0.01072046	-0.00772449	0.13173524	0.10044441	0.07604735	0.00171819	-0.00207183	-0.00055079	0.09206095	0.09698097	0.06219396	0.00572941	-0.03134949	-0.00309921	0.08463580	0.07644737	0.03107095	0.00100568	-0.01728851	-0.01159791
0.699997	0.14625822	0.07142979	0.05366989	0.00078105	0.00116904	0.01160775	0.12310484	0.07166509	0.04735728	-0.00297797	-0.00792734	0.00723123	0.10047915	0.06268617	0.03366350	-0.00634781	-0.01000215	-0.00663525	0.13175477	0.10039924	0.07603478	0.00277535	-0.00182421	-0.00005573	0.09208906	0.09643486	0.06218028	0.00617268	-0.02951913	-0.00306596	0.08457582	0.07616482	0.03090626	0.00149798	-0.01560776	-0.00999719
0.716664	0.14630626	0.07142591	0.05387424	0.00174694	0.00163604	0.01193115	0.12307013	0.07150950	0.04749840	-0.00264169	-0.00683981	0.00824082	0.10035796	0.06253180	0.03355189	-0.00651988	-0.00904815	-0.00477342	0.13181123	0.10036923	0.07604624	0.00444272	-0.00099808	0.00052590	0.09215879	0.09588999	0.06216357	0.00797901	-0.02576052	-0.00296475	0.08458398	0.07589322	0.03077790	0.00250571	-0.01313401	-0.00803042
