Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.333332	0.14420937	0.07383811	0.04835472	0.00567528	0.00062347	0.00208269	0.12310069	0.07519165	0.04116897	0.00531806	0.00555544	0.00311227	0.09816559	0.06679013	0.02737570	0.00450520	0.00780127	0.00365973	0.13407272	0.10632647	0.07403298	-0.00289993	-0.00500588	0.00270070	0.09825236	0.09768447	0.05786821	0.00204866	-0.00103102	-0.00003822	0.07620380	0.07919165	0.02888108	0.00126850	0.00290451	0.00117179
0.349999	0.14432526	0.07383822	0.04836585	0.00550518	0.00009328	0.00200598	0.12322915	0.07530572	0.04121417	0.00636357	0.00577691	0.00220739	0.09824073	0.06689895	0.02744561	0.00537852	0.00726025	0.00392555	0.13402414	0.10621945	0.07409160	-0.00265592	-0.00561851	0.00253623	0.09829598	0.09763531	0.05786544	0.00213449	-0.00187085	-0.00004083	0.07623184	0.07921818	0.02890172	0.00103858	0.00153494	0.00138075
0.366665	0.14443707	0.07383346	0.04840079	0.00492761	0.00008956	0.00184557	0.12337353	0.07541718	0.04123637	0.00612716	0.00582377	0.00141644	0.09835621	0.06700823	0.02754267	0.00558949	0.00726222	0.00383063	0.13398346	0.10610079	0.07413022	-0.00255019	-0.00596760	0.00225001	0.09834066	0.09757426	0.05786878	0.00201871	-0.00223649	0.00004390	0.07623994	0.07918254	0.02892985	0.00047468	0.00101246	0.00156418
0.383332	0.14451587	0.07381394	0.04843515	0.00381404	0.00060223	0.00168579	0.12351993	0.07550176	0.04123225	0.00522511	0.00604211	0.00088174	0.09845675	0.06711564	0.02760283	0.00564287	0.00786546	0.00324156	0.13395338	0.10599148	0.07416055	-0.00263468	-0.00582876	0.00200995	0.09838163	0.09751426	0.05787158	0.00167445	-0.00194196	0.00026604	0.07625011	0.07917498	0.02895937	0.00004303	0.00171472	0.00163356
0.399998	0.14454861	0.07381251	0.04848471	0.00230909	0.00146073	0.00166689	0.12356496	0.07557355	0.04125331	0.00417413	0.00682886	0.00044331	0.09855029	0.06724687	0.02765481	0.00584109	0.00880424	0.00242402	0.13390964	0.10590120	0.07417896	-0.00291475	-0.00525506	0.00199863	0.09839559	0.09749612	0.05787817	0.00118025	-0.00122101	0.00047969	0.07622904	0.07919681	0.02899423	-0.00022203	0.00314568	0.00142965
0.416665	0.14457892	0.07386033	0.04849426	0.00094451	0.00229721	0.00160015	0.12358042	0.07568259	0.04125345	0.00314997	0.00781658	0.00010995	0.09862347	0.06740892	0.02766835	0.00571529	0.00948723	0.00187520	0.13386236	0.10582816	0.07421138	-0.00336835	-0.00484055	0.00210282	0.09840956	0.09749980	0.05787918	0.00061587	-0.00065264	0.00058200	0.07622705	0.07929987	0.02901616	-0.00057709	0.00417849	0.00111849
0.433332	0.14458196	0.07392517	0.04851009	0.00017099	0.00266885	0.00140848	0.12361496	0.07583482	0.04127976	0.00231021	0.00838965	-0.00007713	0.09872473	0.06759921	0.02768767	0.00515958	0.00957813	0.00171225	0.13379000	0.10575642	0.07425345	-0.00397267	-0.00494218	0.00224085	0.09841374	0.09750690	0.05789873	-0.00002168	-0.00053231	0.00069782	0.07621925	0.07941356	0.02903244	-0.00104692	0.00416683	0.00090686
0.449998	0.14456873	0.07398912	0.04853330	-0.00028007	0.00229434	0.00107114	0.12368389	0.07603081	0.04124762	0.00181996	0.00835035	-0.00037860	0.09883775	0.06776916	0.02771059	0.00418545	0.00917520	0.00143012	0.13372710	0.10568440	0.07430466	-0.00461446	-0.00541432	0.00230898	0.09841745	0.09749592	0.05791312	-0.00067920	-0.00088428	0.00088463	0.07621379	0.07950216	0.02903461	-0.00143201	0.00334972	0.00084472
0.466665	0.14455552	0.07402915	0.04856612	-0.00062101	0.00173052	0.00063971	0.12373938	0.07618085	0.04124243	0.00120745	0.00779036	-0.00089139	0.09891643	0.06792112	0.02775600	0.00300770	0.00836108	0.00102977	0.13364467	0.10558882	0.07433745	-0.00505762	-0.00577594	0.00218217	0.09840567	0.09747267	0.05792436	-0.00123572	-0.00120681	0.00095105	0.07617767	0.07952625	0.02904317	-0.00185699	0.00226022	0.00078885
0.483331	0.14454642	0.07402433	0.04858476	-0.00069410	0.00132986	0.00018738	0.12373810	0.07627694	0.04122768	0.00036746	0.00676769	-0.00141880	0.09893964	0.06802427	0.02778521	0.00173338	0.00743858	0.00049336	0.13355564	0.10547124	0.07437360	-0.00517080	-0.00581990	0.00200388	0.09836762	0.09743773	0.05794283	-0.00155803	-0.00125919	0.00088031	0.07612839	0.07951919	0.02906503	-0.00213494	0.00158121	0.00072668
0.499998	0.14453867	0.07402509	0.04857030	-0.00067450	0.00091721	-0.00006665	0.12370841	0.07635653	0.04121125	-0.00046980	0.00539428	-0.00163591	0.09892584	0.06815000	0.02777316	0.00078172	0.00661085	-0.00016668	0.13345237	0.10535803	0.07439706	-0.00508847	-0.00546577	0.00178710	0.09832710	0.09741079	0.05795923	-0.00174430	-0.00108041	0.00092240	0.07608887	0.07952867	0.02908672	-0.00208882	0.00140526	0.00076479
0.516665	0.14452513	0.07405145	0.04854052	-0.00094809	0.00039656	-0.00012433	0.12368331	0.07644662	0.04117346	-0.00085540	0.00383602	-0.00150739	0.09892183	0.06824812	0.02775090	0.00017535	0.00550134	-0.00081905	0.13336536	0.10527214	0.07442974	-0.00475856	-0.00475159	0.00172377	0.09829598	0.09740114	0.05797427	-0.00178695	-0.00077676	0.00103346	0.07605212	0.07957067	0.02909348	-0.00145127	0.00152756	0.00065858
0.533331	0.14451180	0.07408423	0.04853883	-0.00141658	-0.00018105	-0.00006219	0.12367761	0.07653730	0.04112506	-0.00079420	0.00214909	-0.00106827	0.09893706	0.06836057	0.02772669	-0.00033599	0.00382514	-0.00097506	0.13329585	0.10520910	0.07446180	-0.00434020	-0.00404002	0.00179463	0.09827946	0.09739780	0.05798651	-0.00194822	-0.00060760	0.00114320	0.07603437	0.07962121	0.02909619	-0.00009384	0.00169188	-0.00006724
0.549998	0.14449352	0.07408433	0.04855448	-0.00188858	-0.00119426	-0.00014290	0.12367814	0.07656758	0.04110138	-0.00094932	-0.00019908	-0.00083670	0.09895589	0.06842357	0.02771314	-0.00070621	0.00104212	-0.00146447	0.13323390	0.10516194	0.07448181	-0.00407697	-0.00369286	0.00204653	0.09825596	0.09739363	0.05800658	-0.00258432	-0.00075508	0.00159804	0.07602508	0.07964934	0.02910432	0.00267358	0.00164215	-0.00146293
0.566664	0.14444542	0.07403247	0.04857820	-0.00240960	-0.00236330	-0.00077842	0.12366655	0.07652365	0.04112468	-0.00236084	-0.00411572	-0.00049468	0.09893243	0.06842151	0.02770138	-0.00213836	-0.00425098	-0.00183938	0.13317542	0.10510624	0.07452031	-0.00409657	-0.00363310	0.00232783	0.09821603	0.09738398	0.05803413	-0.00345436	-0.00105143	0.00238140	0.07606032	0.07965154	0.02909838	0.00578763	0.00038374	-0.00223806
0.583331	0.14440253	0.07397676	0.04856173	-0.00339629	-0.00348379	-0.00279402	0.12364022	0.07644788	0.04113289	-0.00557280	-0.01098924	-0.00034375	0.09887695	0.06835545	0.02768914	-0.00515783	-0.01575100	-0.00165450	0.13310540	0.10504139	0.07455385	-0.00422047	-0.00323904	0.00272193	0.09814291	0.09735602	0.05806693	-0.00423936	-0.00095152	0.00345783	0.07617500	0.07967021	0.02902806	0.00938710	-0.00213367	-0.00201345
0.599998	0.14434364	0.07389624	0.04850835	-0.00540765	-0.00476906	-0.00705541	0.12356035	0.07627705	0.04111321	-0.01030121	-0.02148901	-0.00156606	0.09882589	0.06813926	0.02759386	-0.00926591	-0.03509115	-0.00181108	0.13302606	0.10496744	0.07461553	-0.00433827	-0.00175674	0.00314889	0.09804329	0.09732785	0.05814177	-0.00494784	0.00119068	0.00461804	0.07642505	0.07967290	0.02892244	0.01430681	-0.00465618	-0.00145768
0.616664	0.14427808	0.07384543	0.04840301	-0.00916522	-0.00633872	-0.01386661	0.12336053	0.07594208	0.04109443	-0.01583616	-0.03458797	-0.00501329	0.09863686	0.06759712	0.02758762	-0.01309139	-0.05966426	-0.00418167	0.13294916	0.10491787	0.07466663	-0.00499452	0.00070542	0.00336350	0.09795731	0.09731042	0.05822349	-0.00638994	0.00615946	0.00580805	0.07664206	0.07955293	0.02891792	0.02069571	-0.00608566	-0.00125019
0.633331	0.14413266	0.07373804	0.04816554	-0.01414968	-0.00840678	-0.02044848	0.12302664	0.07523835	0.04103828	-0.02047707	-0.04605442	-0.00941411	0.09837008	0.06636293	0.02756372	-0.01443507	-0.08014175	-0.00903935	0.13287495	0.10494008	0.07473107	-0.00678669	0.00294400	0.00346934	0.09787083	0.09737510	0.05834882	-0.00916414	0.01133238	0.00729564	0.07701559	0.07936165	0.02895585	0.02681162	-0.00593255	-0.00171409
0.649997	0.14386135	0.07357610	0.04773103	-0.01880325	-0.01039844	-0.02544551	0.12258230	0.07421103	0.04087259	-0.02302116	-0.05250635	-0.01363993	0.09798402	0.06451258	0.02749351	-0.01353783	-0.09079550	-0.01479890	0.13279627	0.10505839	0.07479118	-0.00946242	0.00402556	0.00371867	0.09775703	0.09766743	0.05846330	-0.01283297	0.01493669	0.00863576	0.07748791	0.07919104	0.02899565	0.03055641	-0.00444008	-0.00274498
0.666664	0.14342922	0.07336574	0.04710018	-0.02170050	-0.01144354	-0.02813706	0.12210817	0.07303885	0.04052318	-0.02328554	-0.05206740	-0.01705134	0.09770345	0.06242274	0.02713831	-0.01207483	-0.08943959	-0.01976273	0.13262393	0.10520137	0.07484105	-0.01189028	0.00379445	0.00398220	0.09750408	0.09810706	0.05861158	-0.01595198	0.01694343	0.00915570	0.07818745	0.07915732	0.02890557	0.03083443	-0.00208062	-0.00403847
0.683331	0.14296734	0.07310938	0.04660286	-0.02268562	-0.01114775	-0.02841810	0.12173353	0.07214270	0.04015705	-0.02219775	-0.04565902	-0.01909133	0.09764986	0.06097257	0.02661394	-0.01130623	-0.07650065	-0.02335477	0.13235514	0.10526881	0.07490911	-0.01347488	0.00194953	0.00373320	0.09713373	0.09842827	0.05880806	-0.01767721	0.01708332	0.00854870	0.07881895	0.07923284	0.02874456	0.02693578	0.00023514	-0.00501200
0.699997	0.14256451	0.07292343	0.04612938	-0.02208264	-0.01040984	-0.02527152	0.12140939	0.07150530	0.03979965	-0.02062120	-0.03583882	-0.01850924	0.09757352	0.05995207	0.02611956	-0.01141948	-0.05557498	-0.02450081	0.13204832	0.10525113	0.07499186	-0.01388444	-0.00132513	0.00290034	0.09674146	0.09865495	0.05897518	-0.01765713	0.01461504	0.00723739	0.07924711	0.07927542	0.02863207	0.01958728	0.00166078	-0.00514929
