Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.133333	0.14471239	0.07263333	0.05109935	-0.00430407	0.00808779	0.01244049	0.12458427	0.07276268	0.04526591	-0.00475438	-0.01260129	-0.00504496	0.09724008	0.06246705	0.03238524	0.00044119	-0.01826034	-0.03042598	0.13161577	0.09887705	0.07425211	-0.00468196	0.00127871	-0.00095193	0.09169804	0.09296335	0.06321700	0.01996287	-0.05330468	-0.02741171	0.08196316	0.07198216	0.02877876	0.01302877	-0.04363174	-0.03814052
0.149999	0.14458862	0.07271174	0.05129641	-0.00770691	0.00872705	0.00344270	0.12447357	0.07246389	0.04511755	-0.00753793	-0.00863671	-0.01255018	0.09726453	0.06205147	0.03175712	0.00084438	-0.01816252	-0.02901282	0.13151588	0.09882149	0.07421943	-0.00641997	-0.00165512	-0.00158713	0.09202093	0.09174016	0.06273620	0.01762412	-0.04647679	-0.02586267	0.08212078	0.07099055	0.02811330	0.00880539	-0.03772859	-0.03363298
0.166666	0.14438142	0.07284178	0.05120429	-0.00979100	0.00898484	-0.00311760	0.12427336	0.07231442	0.04472319	-0.00879667	-0.00492847	-0.01656623	0.09727927	0.06170026	0.03120429	-0.00025727	-0.01553443	-0.02525234	0.13137186	0.09876801	0.07414608	-0.00792231	-0.00140001	-0.00191712	0.09226990	0.09089511	0.06227740	0.01268112	-0.03585681	-0.02240877	0.08214052	0.07031054	0.02758731	0.00257307	-0.02901606	-0.02642962
0.183333	0.14421217	0.07305658	0.05094794	-0.01116481	0.00880446	-0.00712940	0.12409182	0.07235239	0.04428542	-0.00874642	-0.00151784	-0.01740554	0.09722114	0.06148342	0.03083286	-0.00150886	-0.01147446	-0.01951521	0.13124247	0.09879315	0.07407192	-0.00945937	-0.00033945	-0.00136115	0.09236253	0.09045883	0.06195312	0.00723059	-0.02126762	-0.01820027	0.08206642	0.07003044	0.02723243	-0.00260525	-0.01750964	-0.01823674
0.199999	0.14403450	0.07322621	0.05075442	-0.01174842	0.00843916	-0.00792108	0.12393022	0.07242692	0.04399152	-0.00748607	0.00136056	-0.01529951	0.09718633	0.06138179	0.03062969	-0.00206993	-0.00752644	-0.01326139	0.13107924	0.09879936	0.07405194	-0.01085241	0.00075296	0.00059165	0.09243551	0.09038216	0.06174501	0.00346692	-0.00506105	-0.01490236	0.08197912	0.06996401	0.02705260	-0.00384664	-0.00532428	-0.01149633
0.216666	0.14385206	0.07337547	0.05064683	-0.01119216	0.00713653	-0.00582157	0.12385012	0.07249089	0.04383015	-0.00559314	0.00233349	-0.01114354	0.09714222	0.06133834	0.03050398	-0.00214570	-0.00464918	-0.00821867	0.13089910	0.09882756	0.07409422	-0.01216364	0.00198823	0.00258331	0.09247454	0.09050404	0.06155040	-0.00002764	0.00659543	-0.01209344	0.08188993	0.07000114	0.02694489	-0.00342084	0.00312352	-0.00552364
0.233332	0.14361089	0.07342917	0.05064594	-0.01005065	0.00576618	-0.00316141	0.12378188	0.07246488	0.04373103	-0.00371994	0.00244611	-0.00765230	0.09712628	0.06126684	0.03039922	-0.00160821	-0.00301394	-0.00502138	0.13065954	0.09881902	0.07418283	-0.01283844	0.00329079	0.00386955	0.09248451	0.09068765	0.06135090	-0.00244302	0.01350512	-0.01042106	0.08185151	0.07006506	0.02687752	-0.00185170	0.00781785	-0.00097840
0.249999	0.14342979	0.07351015	0.05060775	-0.00836487	0.00518670	-0.00148556	0.12373459	0.07249545	0.04361073	-0.00239094	0.00299515	-0.00593653	0.09708643	0.06120408	0.03032257	-0.00106950	-0.00224744	-0.00322298	0.13042374	0.09889977	0.07428394	-0.01254750	0.00462918	0.00418557	0.09239747	0.09099756	0.06116319	-0.00418635	0.01607864	-0.00894425	0.08181863	0.07026002	0.02688255	-0.00041261	0.01005311	0.00201361
0.266666	0.14331616	0.07357597	0.05059234	-0.00615897	0.00547154	-0.00094459	0.12369849	0.07253768	0.04352791	-0.00169088	0.00415953	-0.00521325	0.09707120	0.06117271	0.03029812	-0.00042714	-0.00165167	-0.00171116	0.13018031	0.09899453	0.07434717	-0.01133275	0.00552258	0.00389157	0.09225699	0.09132899	0.06102537	-0.00515925	0.01617799	-0.00689416	0.08184811	0.07050357	0.02697873	0.00030242	0.01064890	0.00409070
0.283332	0.14327058	0.07368668	0.05056143	-0.00403622	0.00581516	-0.00073996	0.12369032	0.07265717	0.04343178	-0.00116103	0.00498751	-0.00446713	0.09707068	0.06116728	0.03029107	0.00083048	-0.00086136	-0.00047342	0.13002692	0.09914574	0.07439718	-0.00962850	0.00508545	0.00346390	0.09215397	0.09164771	0.06092998	-0.00504965	0.01462063	-0.00470607	0.08188780	0.07072420	0.02710271	0.00061032	0.00923932	0.00527139
0.299999	0.14323439	0.07379998	0.05056456	-0.00248523	0.00536172	-0.00050862	0.12367626	0.07277261	0.04337401	-0.00022940	0.00492824	-0.00412743	0.09708399	0.06117214	0.03029370	0.00265044	-0.00040714	-0.00000749	0.12988439	0.09923910	0.07443023	-0.00772487	0.00316856	0.00303430	0.09208056	0.09184643	0.06088614	-0.00370660	0.01210102	-0.00337518	0.08189598	0.07086688	0.02720287	0.00100535	0.00603492	0.00489922
0.316665	0.14320035	0.07391796	0.05055999	-0.00105657	0.00401484	-0.00089858	0.12366979	0.07286818	0.04331397	0.00150949	0.00400746	-0.00467848	0.09712841	0.06116003	0.03031459	0.00461804	-0.00042280	-0.00054059	0.12979949	0.09929385	0.07449047	-0.00568362	0.00079327	0.00244436	0.09204779	0.09199470	0.06086781	-0.00187614	0.00925247	-0.00314729	0.08188551	0.07092046	0.02727425	0.00182249	0.00249513	0.00328672
0.333332	0.14315490	0.07397120	0.05056767	0.00011899	0.00191082	-0.00181206	0.12366343	0.07290102	0.04327152	0.00350130	0.00234899	-0.00579665	0.09723681	0.06115903	0.03030795	0.00624711	-0.00100358	-0.00126796	0.12968524	0.09923565	0.07455252	-0.00403257	-0.00166473	0.00178684	0.09202365	0.09210001	0.06084091	-0.00034753	0.00622811	-0.00331960	0.08188818	0.07089908	0.02732480	0.00302100	-0.00034586	0.00179929
0.349999	0.14317189	0.07398517	0.05053268	0.00109643	-0.00010233	-0.00293770	0.12375037	0.07293057	0.04315726	0.00530506	0.00098881	-0.00724639	0.09736656	0.06113739	0.03028715	0.00778659	-0.00154729	-0.00222738	0.12963393	0.09917243	0.07458062	-0.00267499	-0.00346353	0.00119184	0.09202647	0.09223263	0.06075796	0.00096333	0.00372680	-0.00371849	0.08195641	0.07085987	0.02732224	0.00443460	-0.00180525	0.00076617
0.366665	0.14323211	0.07392810	0.05045788	0.00191689	-0.00163239	-0.00378595	0.12389702	0.07291474	0.04300701	0.00658533	0.00030369	-0.00878283	0.09753794	0.06111875	0.03020396	0.00896260	-0.00190879	-0.00362731	0.12961727	0.09909867	0.07456940	-0.00147448	-0.00426346	0.00062216	0.09206652	0.09228272	0.06066023	0.00233390	0.00191261	-0.00435041	0.08209313	0.07080141	0.02730715	0.00562964	-0.00197203	0.00022420
0.383332	0.14328699	0.07387814	0.05036075	0.00242093	-0.00250832	-0.00431793	0.12404820	0.07291262	0.04282359	0.00690504	0.00012200	-0.00995053	0.09765383	0.06105297	0.03016230	0.00941068	-0.00234629	-0.00528159	0.12961413	0.09902553	0.07455714	-0.00045322	-0.00410227	0.00033621	0.09210489	0.09226212	0.06059566	0.00359544	0.00057236	-0.00481222	0.08219913	0.07076724	0.02730953	0.00621403	-0.00130058	0.00027769
0.399998	0.14332518	0.07383510	0.05028040	0.00208960	-0.00265838	-0.00451343	0.12416714	0.07290953	0.04265496	0.00560453	0.00036050	-0.01036654	0.09784586	0.06102506	0.03006398	0.00902083	-0.00240193	-0.00661169	0.12961890	0.09895611	0.07456386	-0.00016414	-0.00380976	0.00062321	0.09218410	0.09221775	0.06053337	0.00425501	-0.00046842	-0.00481831	0.08231550	0.07075334	0.02730894	0.00591746	-0.00054959	0.00098214
0.416665	0.14333981	0.07379959	0.05022485	0.00128665	-0.00227147	-0.00422872	0.12423676	0.07292433	0.04247661	0.00342888	0.00111290	-0.01010254	0.09799391	0.06097603	0.02994835	0.00794339	-0.00176848	-0.00737123	0.12961349	0.09888683	0.07459062	-0.00042059	-0.00348275	0.00119389	0.09227218	0.09220910	0.06045455	0.00437057	-0.00065953	-0.00457667	0.08238023	0.07075968	0.02734357	0.00514081	-0.00014126	0.00173256
0.433332	0.14337036	0.07375777	0.05016548	0.00055142	-0.00199259	-0.00353392	0.12428794	0.07293955	0.04231301	0.00146442	0.00164323	-0.00915112	0.09815570	0.06093939	0.02977443	0.00636647	-0.00088567	-0.00749312	0.12961227	0.09884342	0.07461230	-0.00097245	-0.00315433	0.00150789	0.09236225	0.09222940	0.06035319	0.00405805	-0.00038691	-0.00420330	0.08247796	0.07078591	0.02736560	0.00420531	-0.00017505	0.00224171
0.449998	0.14336963	0.07372584	0.05008539	0.00012532	-0.00177108	-0.00271396	0.12427080	0.07297751	0.04214236	0.00030894	0.00172422	-0.00776821	0.09823341	0.06093284	0.02962994	0.00434765	-0.00033382	-0.00655569	0.12959704	0.09879422	0.07464844	-0.00129268	-0.00264333	0.00132133	0.09242526	0.09222844	0.06026904	0.00342434	-0.00010997	-0.00358646	0.08254443	0.07077570	0.02742968	0.00327622	-0.00044368	0.00236909
0.466665	0.14336473	0.07370096	0.05003911	-0.00004038	-0.00173357	-0.00178127	0.12424987	0.07303076	0.04202268	-0.00032675	0.00140474	-0.00608054	0.09826818	0.06095054	0.02952637	0.00246015	0.00007708	-0.00474492	0.12955691	0.09875018	0.07467108	-0.00120379	-0.00218888	0.00095006	0.09246288	0.09221879	0.06022856	0.00294407	-0.00013072	-0.00259171	0.08259964	0.07075838	0.02746978	0.00255530	-0.00077877	0.00211546
0.483331	0.14334682	0.07367828	0.05001738	-0.00002980	-0.00196078	-0.00072213	0.12422885	0.07305396	0.04194281	-0.00029974	0.00082489	-0.00472754	0.09828203	0.06097318	0.02947822	0.00116364	0.00018090	-0.00277504	0.12951925	0.09870946	0.07468934	-0.00066482	-0.00187614	0.00046596	0.09249471	0.09219728	0.06020668	0.00286346	-0.00053190	-0.00151216	0.08261593	0.07072658	0.02751234	0.00182678	-0.00080582	0.00157082
0.499998	0.14334604	0.07365634	0.05003858	0.00015892	-0.00244615	-0.00022452	0.12424197	0.07305652	0.04190089	0.00020217	-0.00010807	-0.00404603	0.09828570	0.06096737	0.02946358	0.00087388	-0.00037477	-0.00159358	0.12950836	0.09869164	0.07467967	0.00015795	-0.00194833	-0.00002783	0.09253573	0.09220386	0.06019245	0.00313667	-0.00131716	-0.00081783	0.08263030	0.07071114	0.02752485	0.00125923	-0.00064671	0.00088479
0.516665	0.14336245	0.07360525	0.05005605	0.00013597	-0.00278873	-0.00075268	0.12424543	0.07303368	0.04186703	0.00038419	-0.00105951	-0.00414865	0.09828970	0.06095177	0.02947220	0.00094872	-0.00164670	-0.00106664	0.12952840	0.09866934	0.07467854	0.00093907	-0.00269179	-0.00036240	0.09259918	0.09220274	0.06018513	0.00335017	-0.00238256	-0.00041420	0.08265463	0.07071147	0.02752912	0.00070825	-0.00065156	0.00036930
0.533331	0.14337642	0.07354574	0.05005983	-0.00005886	-0.00283935	-0.00176868	0.12427456	0.07301254	0.04178301	0.00012867	-0.00162513	-0.00444382	0.09831769	0.06093362	0.02945158	0.00112676	-0.00291110	-0.00088171	0.12957728	0.09864502	0.07465983	0.00139967	-0.00380637	-0.00041064	0.09267404	0.09215637	0.06017634	0.00328862	-0.00313611	-0.00011111	0.08267583	0.07072015	0.02752451	0.00033200	-0.00084225	0.00003025
0.549998	0.14337985	0.07347658	0.05000247	-0.00037640	-0.00257169	-0.00257834	0.12427323	0.07297748	0.04168846	-0.00028927	-0.00176285	-0.00454316	0.09834060	0.06087024	0.02942204	0.00119526	-0.00365085	-0.00082173	0.12960197	0.09855825	0.07465925	0.00141405	-0.00466736	-0.00029065	0.09273579	0.09206515	0.06017743	0.00283157	-0.00338768	0.00017745	0.08267940	0.07070263	0.02752618	-0.00004955	-0.00124172	0.00001109
0.566664	0.14334975	0.07344550	0.04991585	-0.00075497	-0.00183423	-0.00290058	0.12425900	0.07294014	0.04157981	-0.00061624	-0.00135057	-0.00410653	0.09837098	0.06077868	0.02939516	0.00110850	-0.00377062	-0.00043195	0.12962243	0.09844371	0.07464781	0.00104689	-0.00492333	-0.00016600	0.09277293	0.09196131	0.06018561	0.00187182	-0.00280199	0.00028409	0.08265807	0.07066885	0.02752269	-0.00041004	-0.00155144	0.00033558
0.583331	0.14333010	0.07342500	0.04984962	-0.00107207	-0.00074853	-0.00260537	0.12422878	0.07291146	0.04152829	-0.00088405	-0.00029083	-0.00316463	0.09838209	0.06068972	0.02939690	0.00069082	-0.00302608	0.00049035	0.12962689	0.09832910	0.07465731	0.00056811	-0.00448422	0.00008266	0.09279494	0.09193131	0.06019386	0.00070989	-0.00126947	0.00048250	0.08264388	0.07062392	0.02752803	-0.00084609	-0.00130874	0.00096779
0.599998	0.14331427	0.07342002	0.04982802	-0.00102178	0.00039924	-0.00165264	0.12421206	0.07289993	0.04149587	-0.00088826	0.00118722	-0.00188195	0.09838786	0.06063832	0.02941014	-0.00010897	-0.00153620	0.00186743	0.12963574	0.09826975	0.07465351	0.00024527	-0.00324575	0.00038203	0.09279953	0.09193297	0.06020968	-0.00014469	0.00098110	0.00096837	0.08263300	0.07059480	0.02753712	-0.00145820	-0.00035748	0.00196581
0.616664	0.14330083	0.07343426	0.04982074	-0.00080236	0.00142053	-0.00095064	0.12420742	0.07293785	0.04148300	-0.00079304	0.00261013	-0.00066471	0.09839554	0.06064116	0.02945519	-0.00137702	0.00004783	0.00332452	0.12964134	0.09824300	0.07466008	0.00031807	-0.00170835	0.00057072	0.09278087	0.09198370	0.06020175	-0.00047051	0.00273609	0.00228147	0.08262691	0.07059243	0.02758130	-0.00257437	0.00107404	0.00346660
0.633331	0.14328516	0.07346533	0.04982219	-0.00101895	0.00239418	-0.00141813	0.12419916	0.07301436	0.04146953	-0.00069965	0.00362774	-0.00002850	0.09836757	0.06067706	0.02951158	-0.00234329	0.00120903	0.00446255	0.12963662	0.09823258	0.07467397	0.00049219	-0.00135780	0.00082448	0.09275487	0.09204250	0.06024147	-0.00012822	0.00253768	0.00467461	0.08258194	0.07063039	0.02764097	-0.00364726	0.00263267	0.00517010
0.649997	0.14327772	0.07352053	0.04981377	-0.00125908	0.00290265	-0.00288529	0.12418781	0.07310002	0.04148305	-0.00083607	0.00404840	0.00014633	0.09831553	0.06071880	0.02961899	-0.00296907	0.00174797	0.00515949	0.12963800	0.09823365	0.07469473	0.00104525	-0.00216947	0.00115827	0.09274384	0.09213337	0.06030466	0.00062224	0.00109818	0.00746931	0.08250123	0.07069418	0.02774801	-0.00477841	0.00370616	0.00683373
0.666664	0.14325970	0.07358394	0.04976469	-0.00115961	0.00288000	-0.00502521	0.12416746	0.07317606	0.04150033	-0.00107065	0.00380376	-0.00004731	0.09821396	0.06074709	0.02971945	-0.00361366	0.00169317	0.00567920	0.12966903	0.09822675	0.07470664	0.00260622	-0.00331843	0.00100971	0.09276267	0.09216856	0.06048192	0.00147421	-0.00096463	0.01068602	0.08237097	0.07078057	0.02788628	-0.00596518	0.00465127	0.00850630
0.683331	0.14321421	0.07364833	0.04964976	-0.00087411	0.00239109	-0.00788282	0.12415162	0.07322416	0.04150645	-0.00129484	0.00337669	-0.00052197	0.09817330	0.06076618	0.02982082	-0.00435984	0.00116533	0.00680365	0.12968726	0.09811665	0.07474192	0.00502752	-0.00472566	0.00018928	0.09282147	0.09208462	0.06071400	0.00227258	-0.00342899	0.01447750	0.08229657	0.07086690	0.02804069	-0.00710442	0.00610320	0.01078662
0.699997	0.14319858	0.07367579	0.04949847	-0.00088975	0.00203688	-0.01108377	0.12412579	0.07327202	0.04148660	-0.00161268	0.00347549	-0.00118042	0.09811561	0.06078870	0.02990144	-0.00505248	0.00049588	0.00915170	0.12978917	0.09802277	0.07475270	0.00744040	-0.00672023	-0.00073932	0.09286594	0.09199644	0.06095469	0.00287899	-0.00612645	0.01889504	0.08216558	0.07093564	0.02821870	-0.00856779	0.00832386	0.01358194
0.716664	0.14319807	0.07369263	0.04928869	-0.00124693	0.00184727	-0.01335203	0.12410200	0.07330997	0.04145052	-0.00193425	0.00446429	-0.00126582	0.09804323	0.06079944	0.03002801	-0.00581092	0.00024904	0.01272860	0.12994440	0.09789123	0.07473373	0.00934373	-0.00875964	-0.00128396	0.09291410	0.09185784	0.06128490	0.00300043	-0.00797882	0.02321573	0.08204886	0.07107474	0.02843583	-0.01067993	0.01029238	0.01662736
0.733330	0.14321217	0.07369376	0.04902694	-0.00188664	0.00201774	-0.01419097	0.12406720	0.07338040	0.04141195	-0.00209496	0.00603268	-0.00081843	0.09791408	0.06078731	0.03026770	-0.00628716	0.00031769	0.01630056	0.13016896	0.09777402	0.07466344	0.01038883	-0.01013756	-0.00134726	0.09295782	0.09174290	0.06168872	0.00308750	-0.00871423	0.02666866	0.08184180	0.07128380	0.02876394	-0.01237129	0.01126718	0.01873122
0.749997	0.14316797	0.07375491	0.04872750	-0.00285999	0.00219238	-0.01360884	0.12401952	0.07349697	0.04138787	-0.00202593	0.00757850	-0.00030458	0.09777313	0.06077068	0.03062544	-0.00603958	0.00058484	0.01857132	0.13036470	0.09756584	0.07462396	0.01036335	-0.01065609	-0.00089050	0.09301740	0.09155878	0.06224370	0.00310318	-0.00849522	0.02818281	0.08158919	0.07157186	0.02913784	-0.01287775	0.01087934	0.01929516
0.766664	0.14308999	0.07379340	0.04849901	-0.00407653	0.00219692	-0.01196525	0.12398129	0.07366219	0.04142106	-0.00182778	0.00887017	0.00022603	0.09765378	0.06079265	0.03103567	-0.00509406	0.00119821	0.01890517	0.13052580	0.09733424	0.07462353	0.00947770	-0.01030460	-0.00003774	0.09306432	0.09139374	0.06279664	0.00262474	-0.00751077	0.02746779	0.08130895	0.07176498	0.02953632	-0.01282798	0.00905029	0.01855614
0.783330	0.14299957	0.07386769	0.04832185	-0.00519904	0.00221585	-0.00995197	0.12395263	0.07384004	0.04143870	-0.00168596	0.00979479	0.00077285	0.09760561	0.06082162	0.03137003	-0.00384090	0.00239284	0.01785817	0.13065402	0.09713847	0.07466029	0.00819291	-0.00932522	0.00099391	0.09313437	0.09126117	0.06326611	0.00163969	-0.00575235	0.02521538	0.08111937	0.07187912	0.02980571	-0.01246010	0.00627263	0.01755699
0.799997	0.14291452	0.07386284	0.04822517	-0.00590558	0.00277315	-0.00867853	0.12394065	0.07399873	0.04144836	-0.00203446	0.01073529	0.00105286	0.09756455	0.06087394	0.03160552	-0.00263789	0.00431476	0.01624426	0.13078386	0.09702256	0.07468826	0.00695529	-0.00817488	0.00185151	0.09315069	0.09119903	0.06361292	0.00084065	-0.00348983	0.02306861	0.08096515	0.07190698	0.03003169	-0.01176913	0.00376643	0.01729923
0.816663	0.14281885	0.07389124	0.04810528	-0.00618974	0.00398291	-0.00839928	0.12392171	0.07416153	0.04145144	-0.00270193	0.01187236	0.00116118	0.09755228	0.06092809	0.03180428	-0.00170947	0.00645973	0.01519654	0.13089786	0.09694168	0.07470719	0.00578212	-0.00769618	0.00249420	0.09314711	0.09117040	0.06389944	0.00053227	-0.00132077	0.02207042	0.08079730	0.07193633	0.03025331	-0.01090367	0.00259259	0.01776250
0.833330	0.14270528	0.07394015	0.04797316	-0.00601465	0.00548451	-0.00857832	0.12387243	0.07434803	0.04147105	-0.00340813	0.01289764	0.00129475	0.09749394	0.06104640	0.03205039	-0.00107702	0.00790826	0.01513107	0.13100117	0.09684765	0.07474212	0.00484141	-0.00779907	0.00294962	0.09310537	0.09118553	0.06423591	0.00067219	0.00080847	0.02141380	0.08056556	0.07197138	0.03059127	-0.01021069	0.00225448	0.01831469
0.849997	0.14258011	0.07408649	0.04778255	-0.00558110	0.00664255	-0.00862266	0.12378107	0.07460380	0.04150894	-0.00382395	0.01293020	0.00129177	0.09748653	0.06124074	0.03233086	-0.00069671	0.00825554	0.01526231	0.13105059	0.09667460	0.07480841	0.00409463	-0.00810213	0.00331310	0.09312870	0.09118472	0.06467425	0.00119385	0.00246768	0.02027639	0.08037554	0.07202455	0.03098331	-0.00915196	0.00220166	0.01789097
0.866663	0.14248975	0.07424537	0.04762624	-0.00519926	0.00676363	-0.00802423	0.12370166	0.07487220	0.04154380	-0.00371331	0.01198133	0.00094118	0.09748019	0.06143274	0.03263017	-0.00015713	0.00779164	0.01439847	0.13109858	0.09650079	0.07488612	0.00336179	-0.00806011	0.00352220	0.09317074	0.09124768	0.06507567	0.00164923	0.00345719	0.01813780	0.08023366	0.07207399	0.03132017	-0.00725932	0.00188042	0.01630155
0.883330	0.14242873	0.07438987	0.04749427	-0.00504712	0.00628805	-0.00692875	0.12363117	0.07509179	0.04155508	-0.00335203	0.01065750	0.00032541	0.09750460	0.06155298	0.03287136	0.00046514	0.00686464	0.01289341	0.13115117	0.09635556	0.07495093	0.00273415	-0.00711898	0.00344434	0.09323560	0.09133514	0.06536032	0.00156258	0.00431930	0.01527997	0.08015870	0.07209598	0.03154587	-0.00547605	0.00150726	0.01417262
0.899996	0.14237350	0.07444651	0.04741449	-0.00527026	0.00554456	-0.00557829	0.12360674	0.07519875	0.04155153	-0.00265439	0.00964496	-0.00006110	0.09749899	0.06160305	0.03306003	0.00098642	0.00598897	0.01166037	0.13121441	0.09626770	0.07499218	0.00239656	-0.00541965	0.00308221	0.09325934	0.09142941	0.06550706	0.00102759	0.00513455	0.01296495	0.08009667	0.07210955	0.03169221	-0.00463435	0.00128348	0.01305136
