Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.333332	0.07298665	-0.02049566	0.08306422	-0.00129961	0.00391562	-0.00164938	0.05096655	-0.01711354	0.07258456	-0.00278349	0.00272943	-0.00165854	0.03378090	-0.01884758	0.05908243	-0.00262485	0.00924173	0.00008931	0.07950757	0.00531061	0.11032898	0.00516480	0.00311548	-0.00307211	0.04608196	0.01697291	0.09050485	0.00165629	0.00361837	0.00418206	0.02416641	0.00544513	0.06505245	0.00240671	0.00031188	0.00110262
0.349999	0.07298217	-0.02042518	0.08303956	0.00144985	0.00468596	-0.00091151	0.05104447	-0.01716304	0.07254896	0.00250996	0.00198986	-0.00088107	0.03368241	-0.01868484	0.05912509	0.00097339	0.01180125	0.00136147	0.07964043	0.00537037	0.11027873	0.00759884	0.00192906	-0.00212991	0.04612799	0.01702564	0.09058040	0.00330034	0.00330594	0.00533594	0.02424330	0.00548747	0.06508215	0.00394563	0.00125096	0.00180316
0.366665	0.07304602	-0.02034112	0.08301879	0.00433097	0.00533888	-0.00074722	0.05117673	-0.01717635	0.07250056	0.00616892	0.00157551	-0.00048913	0.03379737	-0.01840247	0.05913348	0.00323481	0.01276683	0.00212447	0.07979837	0.00540428	0.11023623	0.00874549	0.00143053	-0.00149862	0.04621016	0.01710476	0.09067199	0.00562555	0.00266315	0.00596563	0.02436208	0.00553581	0.06508380	0.00477647	0.00166224	0.00228812
0.383332	0.07314027	-0.02025640	0.08300343	0.00636219	0.00571160	-0.00043992	0.05132519	-0.01712627	0.07250734	0.00792648	0.00237817	0.00018921	0.03393355	-0.01810179	0.05919404	0.00371506	0.01237991	0.00293224	0.07996637	0.00544355	0.11022952	0.00881132	0.00112374	-0.00071887	0.04632321	0.01715468	0.09077499	0.00788953	0.00168022	0.00548171	0.02446122	0.00556273	0.06512782	0.00492641	0.00169363	0.00272137
0.399998	0.07330796	-0.02013299	0.08301301	0.00670834	0.00526740	0.00008550	0.05145139	-0.01704482	0.07254394	0.00744569	0.00354785	0.00068099	0.03407451	-0.01788817	0.05924823	0.00289533	0.01031392	0.00328268	0.08013208	0.00542063	0.11022511	0.00776037	0.00063286	0.00013996	0.04647581	0.01717114	0.09090219	0.00974896	0.00049749	0.00415413	0.02453331	0.00556641	0.06519534	0.00428955	0.00080672	0.00296426
0.416665	0.07344101	-0.02003722	0.08300527	0.00581051	0.00381451	0.00081838	0.05158249	-0.01696806	0.07256934	0.00662229	0.00374803	0.00061035	0.03406434	-0.01779675	0.05929993	0.00037851	0.00688611	0.00331308	0.08024449	0.00543142	0.11023623	0.00620952	0.00069003	0.00073303	0.04665013	0.01715556	0.09099033	0.01123515	-0.00093934	0.00244663	0.02456968	0.00559674	0.06526901	0.00374768	-0.00069219	0.00312084
0.433332	0.07354607	-0.01995308	0.08303065	0.00453448	0.00168603	0.00158426	0.05169479	-0.01690408	0.07259075	0.00615439	0.00238348	0.00035443	0.03398017	-0.01771635	0.05938541	-0.00230516	0.00369257	0.00308072	0.08034334	0.00543529	0.11025289	0.00493297	0.00119938	0.00111353	0.04686470	0.01711714	0.09098618	0.01184485	-0.00200035	0.00072718	0.02464257	0.00559552	0.06531446	0.00393255	-0.00199430	0.00294612
0.449998	0.07356749	-0.01996112	0.08304711	0.00326806	-0.00035945	0.00231163	0.05175415	-0.01686783	0.07255935	0.00588032	0.00055361	0.00051189	0.03394150	-0.01768503	0.05941145	-0.00361338	0.00249697	0.00300478	0.08037566	0.00545729	0.11027941	0.00457087	0.00134413	0.00179034	0.04708644	0.01709127	0.09094793	0.01169010	-0.00253001	-0.00032872	0.02467932	0.00554710	0.06534229	0.00416441	-0.00281190	0.00301858
0.466665	0.07357514	-0.02001756	0.08311271	0.00200634	-0.00129833	0.00309245	0.05185779	-0.01684729	0.07254596	0.00532804	-0.00069493	0.00097186	0.03384818	-0.01766494	0.05946186	-0.00297730	0.00267134	0.00263724	0.08043078	0.00551542	0.11030411	0.00478556	0.00065082	0.00273605	0.04729708	0.01702060	0.09090751	0.01088829	-0.00243845	0.00005033	0.02478396	0.00543979	0.06538294	0.00349932	-0.00322977	0.00368388
0.483331	0.07362778	-0.02008780	0.08316714	0.00141163	-0.00105335	0.00361012	0.05194885	-0.01693924	0.07257342	0.00516061	-0.00107732	0.00142828	0.03380959	-0.01766270	0.05949537	-0.00202381	0.00308430	0.00176321	0.08051157	0.00553984	0.11034247	0.00491081	-0.00034854	0.00347388	0.04745502	0.01698593	0.09090912	0.00925362	-0.00222702	0.00135840	0.02486616	0.00536904	0.06543742	0.00174266	-0.00291559	0.00493752
