Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.366665	0.11550909	0.05741384	0.05648711	0.00670406	-0.00288670	0.00689902	0.08756326	0.05356913	0.05523010	0.00815745	0.00684221	0.00674774	0.06934005	0.05310609	0.04743909	0.00548253	0.02116283	0.00427898	0.10544670	0.08193278	0.08999576	-0.00087425	0.00077620	-0.00139062	0.07436503	0.07622458	0.07733209	0.00004020	0.00259501	-0.00374058	0.04878673	0.06480228	0.04653986	-0.00862136	0.01044095	0.00001088
0.383332	0.11556482	0.05731421	0.05663407	0.00234053	-0.00150597	0.00341163	0.08770447	0.05369388	0.05534613	0.00547232	0.00569893	0.00324623	0.06947302	0.05352703	0.04747912	0.00431927	0.01351148	0.00317450	0.10542319	0.08191434	0.08999190	-0.00069488	-0.00029586	-0.00098497	0.07437707	0.07624900	0.07726748	0.00056409	-0.00044216	-0.00291807	0.04864483	0.06503755	0.04653841	-0.00504179	0.00696155	-0.00167127
0.399998	0.11552631	0.05727763	0.05666000	-0.00137490	-0.00049742	0.00064921	0.08777963	0.05379941	0.05533949	0.00310035	0.00369088	0.00026995	0.06955040	0.05365406	0.04749901	0.00321878	0.00635552	0.00200135	0.10541958	0.08189528	0.08998856	0.00005130	-0.00044305	-0.00070963	0.07440987	0.07621016	0.07721301	0.00104294	-0.00231360	-0.00170835	0.04866842	0.06513726	0.04644629	-0.00071282	0.00335665	-0.00316221
0.416665	0.11544097	0.05731316	0.05660440	-0.00417458	0.00024244	-0.00152803	0.08776175	0.05381310	0.05528329	0.00115321	0.00111009	-0.00189229	0.06957587	0.05357499	0.04754231	0.00197255	-0.00021886	0.00115062	0.10542227	0.08188401	0.08997674	0.00112616	0.00006516	-0.00070494	0.07444537	0.07613620	0.07719672	0.00159361	-0.00378495	0.00050441	0.04872108	0.06509764	0.04636905	0.00376723	-0.00118912	-0.00323733
0.433332	0.11535790	0.05735908	0.05653105	-0.00546413	0.00094278	-0.00350033	0.08775139	0.05379993	0.05522460	0.00002753	-0.00085023	-0.00345237	0.06957669	0.05346207	0.04755915	0.00041578	-0.00518076	0.00060575	0.10544331	0.08189426	0.08995148	0.00221462	0.00049740	-0.00083458	0.07445764	0.07607365	0.07718862	0.00175317	-0.00509484	0.00315381	0.04880908	0.06505115	0.04625514	0.00700696	-0.00584504	-0.00185837
0.449998	0.11525787	0.05739116	0.05645872	-0.00648866	0.00037115	-0.00483450	0.08772811	0.05375530	0.05515898	-0.00032980	-0.00247669	-0.00483826	0.06956787	0.05336304	0.04756248	-0.00061173	-0.00879764	-0.00013491	0.10549700	0.08191890	0.08993869	0.00307163	0.00078868	-0.00105523	0.07447848	0.07597961	0.07727156	0.00159592	-0.00562756	0.00529802	0.04891775	0.06490468	0.04626302	0.00924755	-0.00831224	-0.00099106
0.466665	0.11515615	0.05737199	0.05641581	-0.00772241	-0.00056811	-0.00626596	0.08775285	0.05370516	0.05511762	-0.00079006	-0.00394959	-0.00662935	0.06956846	0.05327345	0.04755457	-0.00154041	-0.01332015	-0.00042567	0.10556117	0.08193913	0.08992761	0.00357559	0.00095979	-0.00117187	0.07452007	0.07587053	0.07742268	0.00142776	-0.00561828	0.00659457	0.04911271	0.06473863	0.04630909	0.01087486	-0.00907786	-0.00118126
0.483331	0.11503385	0.05734847	0.05630928	-0.00901993	-0.00133144	-0.00735062	0.08775435	0.05365555	0.05499742	-0.00176945	-0.00539817	-0.00792030	0.06953514	0.05307532	0.04752268	-0.00221253	-0.01787103	-0.00021888	0.10564467	0.08195003	0.08991160	0.00347496	0.00097230	-0.00125815	0.07455109	0.07575849	0.07757155	0.00115067	-0.00522813	0.00706564	0.04934155	0.06451358	0.04635616	0.01169910	-0.00869747	-0.00216777
0.499998	0.11484880	0.05729351	0.05615023	-0.00979241	-0.00134230	-0.00798314	0.08773081	0.05354882	0.05481270	-0.00291676	-0.00646430	-0.00834876	0.06949348	0.05267254	0.04750694	-0.00249905	-0.02147316	0.00041122	0.10569909	0.08195721	0.08987983	0.00291751	0.00072964	-0.00135542	0.07456844	0.07566496	0.07769922	0.00036374	-0.00445193	0.00671993	0.04957027	0.06438202	0.04626802	0.01150605	-0.00724583	-0.00380482
0.516665	0.11466286	0.05728858	0.05594972	-0.01005605	-0.00089439	-0.00819161	0.08763910	0.05340807	0.05460266	-0.00405350	-0.00747330	-0.00815045	0.06940952	0.05214492	0.04753659	-0.00234713	-0.02416337	0.00107734	0.10574705	0.08197653	0.08985399	0.00213594	0.00048675	-0.00141118	0.07456856	0.07561961	0.07776263	-0.00061684	-0.00335006	0.00608137	0.04974995	0.06428704	0.04613738	0.01044281	-0.00502931	-0.00551159
