Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.133333	0.11576560	0.06122190	0.05323015	0.00265543	-0.00229058	-0.00028182	0.08891365	0.06192585	0.05435900	-0.00055038	-0.00658314	-0.00280771	0.06974822	0.05461796	0.05159067	-0.00132088	-0.01651687	0.00082586	0.11008452	0.08082632	0.08356752	0.00643405	0.00069037	-0.00132748	0.07669447	0.06818078	0.08401626	-0.00388356	-0.00874374	-0.00351907	0.04868979	0.05595724	0.05423022	0.00371115	-0.01155150	-0.00407962
0.149999	0.11579328	0.06120513	0.05325180	0.00234545	-0.00060821	0.00019517	0.08889014	0.06183626	0.05431087	-0.00018556	-0.00426020	-0.00305732	0.06971855	0.05433301	0.05159803	-0.00046399	-0.01387343	-0.00067437	0.11019464	0.08089119	0.08355729	0.00504060	0.00224215	-0.00057888	0.07662921	0.06807414	0.08393631	-0.00390974	-0.00489319	-0.00457453	0.04872538	0.05578899	0.05413543	0.00357827	-0.00915970	-0.00554988
0.166666	0.11583076	0.06122566	0.05323340	0.00202157	0.00080685	-0.00029350	0.08889621	0.06179495	0.05422898	0.00013858	-0.00209530	-0.00376017	0.06973283	0.05415616	0.05152831	0.00016820	-0.01063973	-0.00255660	0.11025336	0.08095132	0.08354036	0.00376066	0.00335821	-0.00047255	0.07656363	0.06805484	0.08381694	-0.00410078	-0.00055798	-0.00589563	0.04878742	0.05570507	0.05395278	0.00326791	-0.00593173	-0.00711192
0.183333	0.11587729	0.06125766	0.05321341	0.00128594	0.00113439	-0.00131622	0.08891631	0.06179123	0.05414822	0.00020202	-0.00111433	-0.00441791	0.06976054	0.05402322	0.05144621	0.00005927	-0.00851109	-0.00410732	0.11028104	0.08101608	0.08352359	0.00252494	0.00307960	-0.00082966	0.07648645	0.06812192	0.08367749	-0.00451630	0.00234500	-0.00703833	0.04887636	0.05564102	0.05380334	0.00264128	-0.00352762	-0.00821966
0.199999	0.11591386	0.06129310	0.05319503	0.00051853	0.00039712	-0.00216854	0.08893739	0.06180796	0.05407975	-0.00002425	-0.00124969	-0.00492990	0.06978913	0.05393921	0.05137627	-0.00068788	-0.00839084	-0.00499100	0.11030971	0.08106449	0.08352812	0.00163209	0.00184634	-0.00137818	0.07641960	0.06820773	0.08357970	-0.00522601	0.00342132	-0.00784061	0.04893414	0.05560735	0.05368640	0.00165910	-0.00256942	-0.00899108
0.216666	0.11590428	0.06130659	0.05316422	-0.00001170	-0.00104817	-0.00277552	0.08892743	0.06179795	0.05401466	-0.00034478	-0.00204003	-0.00563486	0.06976114	0.05382771	0.05130671	-0.00140749	-0.00952976	-0.00574386	0.11034393	0.08111309	0.08351059	0.00107859	0.00042431	-0.00201211	0.07633051	0.06828226	0.08346295	-0.00623288	0.00327112	-0.00859722	0.04894014	0.05557412	0.05358610	0.00068708	-0.00248992	-0.01015865
0.233332	0.11586791	0.06128183	0.05310101	-0.00015248	-0.00209254	-0.00300882	0.08890288	0.06174957	0.05392155	-0.00049200	-0.00257048	-0.00616067	0.06969996	0.05365561	0.05121312	-0.00166659	-0.01021860	-0.00624722	0.11036460	0.08109283	0.08347023	0.00072811	-0.00063464	-0.00239381	0.07623275	0.06831702	0.08332461	-0.00707115	0.00254278	-0.00903290	0.04890689	0.05554873	0.05341720	0.00028990	-0.00268449	-0.01107483
0.249999	0.11584868	0.06119822	0.05302950	0.00009924	-0.00176233	-0.00275416	0.08887711	0.06165709	0.05379365	-0.00032995	-0.00163465	-0.00596183	0.06963676	0.05340401	0.05108726	-0.00152853	-0.00940857	-0.00560157	0.11036428	0.08105165	0.08339607	0.00061441	-0.00060868	-0.00230030	0.07608254	0.06834900	0.08312518	-0.00718578	0.00234761	-0.00834461	0.04888336	0.05549348	0.05316640	0.00059534	-0.00243613	-0.01033856
0.266666	0.11586753	0.06112084	0.05296494	0.00050847	-0.00020653	-0.00213782	0.08888218	0.06159689	0.05365003	-0.00004917	0.00060607	-0.00501672	0.06963289	0.05319735	0.05093937	-0.00126463	-0.00681073	-0.00396521	0.11035602	0.08099677	0.08333904	0.00078064	0.00061836	-0.00185289	0.07593369	0.06835839	0.08294705	-0.00650423	0.00343607	-0.00649567	0.04890912	0.05543040	0.05290610	0.00103346	-0.00120020	-0.00809242
0.283332	0.11590803	0.06111482	0.05295466	0.00057336	0.00133396	-0.00136957	0.08889677	0.06160926	0.05356926	-0.00008661	0.00265959	-0.00393189	0.06964900	0.05310010	0.05086987	-0.00130661	-0.00325713	-0.00275293	0.11036265	0.08100569	0.08332548	0.00106413	0.00249510	-0.00148949	0.07581197	0.06840819	0.08283287	-0.00554541	0.00521993	-0.00458708	0.04896651	0.05538197	0.05277798	0.00094733	0.00092291	-0.00583454
0.299999	0.11593015	0.06122082	0.05295511	0.00013311	0.00163263	-0.00087459	0.08891544	0.06175504	0.05354973	-0.00069294	0.00265640	-0.00338202	0.06964939	0.05314355	0.05090227	-0.00203070	-0.00058484	-0.00318860	0.11040036	0.08110084	0.08333847	0.00109908	0.00373030	-0.00139595	0.07576024	0.06850365	0.08284677	-0.00492917	0.00670477	-0.00406189	0.04901025	0.05541812	0.05280786	0.00004113	0.00298758	-0.00515603
0.316665	0.11591869	0.06133266	0.05295730	-0.00012733	0.00021121	-0.00091602	0.08889873	0.06188717	0.05355367	-0.00127651	0.00066720	-0.00409480	0.06959305	0.05322726	0.05094555	-0.00263867	-0.00031991	-0.00528326	0.11044087	0.08122353	0.08333197	0.00077252	0.00364603	-0.00166327	0.07572623	0.06868564	0.08285856	-0.00485448	0.00706996	-0.00535330	0.04899618	0.05552595	0.05284644	-0.00087332	0.00394905	-0.00679471
0.333332	0.11588242	0.06133828	0.05293793	0.00017423	-0.00256696	-0.00167264	0.08885398	0.06191260	0.05349132	-0.00145425	-0.00265123	-0.00648803	0.06951101	0.05326629	0.05085470	-0.00250668	-0.00270010	-0.00898629	0.11045932	0.08132108	0.08327912	-0.00007454	0.00196450	-0.00221820	0.07565673	0.06884262	0.08279199	-0.00549371	0.00576375	-0.00833235	0.04893324	0.05566787	0.05272419	-0.00104854	0.00313566	-0.01091578
0.349999	0.11586000	0.06120885	0.05289659	0.00085693	-0.00547767	-0.00248076	0.08878990	0.06173213	0.05335543	-0.00125491	-0.00617423	-0.00938501	0.06942302	0.05317622	0.05059579	-0.00160296	-0.00625358	-0.01309348	0.11043423	0.08131463	0.08321410	-0.00133187	-0.00051052	-0.00272715	0.07552332	0.06895258	0.08255575	-0.00676527	0.00307509	-0.01181276	0.04886582	0.05572493	0.05242798	-0.00042608	0.00054471	-0.01560947
0.366665	0.11590775	0.06102796	0.05285346	0.00148051	-0.00690945	-0.00276921	0.08878596	0.06155062	0.05314067	-0.00085455	-0.00805148	-0.01122570	0.06943731	0.05300136	0.05029281	-0.00040073	-0.00897093	-0.01550029	0.11039997	0.08125553	0.08316620	-0.00232906	-0.00235454	-0.00281238	0.07539470	0.06894960	0.08228932	-0.00796180	0.00056744	-0.01419952	0.04888199	0.05569975	0.05206242	0.00015233	-0.00183965	-0.01884863
0.383332	0.11596896	0.06087749	0.05277593	0.00180912	-0.00621096	-0.00236386	0.08879364	0.06136845	0.05288461	-0.00038508	-0.00734226	-0.01130889	0.06946265	0.05276198	0.04997352	0.00055846	-0.00968456	-0.01511891	0.11034119	0.08115901	0.08312929	-0.00267715	-0.00216463	-0.00274495	0.07524668	0.06888944	0.08198924	-0.00840354	0.00004858	-0.01474342	0.04893886	0.05558084	0.05168903	0.00031429	-0.00224442	-0.01966439
0.399998	0.11602163	0.06080021	0.05273571	0.00147842	-0.00419350	-0.00179774	0.08881701	0.06128655	0.05268059	-0.00014719	-0.00518395	-0.01011798	0.06952038	0.05258650	0.04973496	0.00057575	-0.00836003	-0.01343825	0.11028416	0.08109720	0.08309609	-0.00286122	-0.00015728	-0.00290935	0.07511416	0.06881797	0.08177434	-0.00821761	0.00151147	-0.01391643	0.04899673	0.05545917	0.05139957	-0.00006061	-0.00034848	-0.01911076
0.416665	0.11601801	0.06077248	0.05271465	0.00085973	-0.00212815	-0.00139192	0.08879483	0.06123503	0.05253752	-0.00000205	-0.00349776	-0.00845983	0.06950993	0.05246251	0.04954978	-0.00017185	-0.00635733	-0.01195584	0.11024275	0.08110509	0.08305012	-0.00331675	0.00208476	-0.00310154	0.07495984	0.06885320	0.08155585	-0.00775676	0.00370999	-0.01270377	0.04894782	0.05547703	0.05108926	-0.00053816	0.00227141	-0.01822631
0.433332	0.11601035	0.06077396	0.05273083	0.00084069	-0.00096981	-0.00136069	0.08878005	0.06122286	0.05245801	0.00042048	-0.00336863	-0.00729258	0.06949446	0.05241705	0.04941611	-0.00060231	-0.00496324	-0.01136766	0.11020929	0.08121503	0.08298122	-0.00376829	0.00360371	-0.00306544	0.07483599	0.06899992	0.08137043	-0.00716886	0.00537710	-0.01177517	0.04889089	0.05559836	0.05082275	-0.00046389	0.00436522	-0.01784050
0.449998	0.11599761	0.06076652	0.05271553	0.00179694	-0.00076704	-0.00210770	0.08876956	0.06118573	0.05236415	0.00119966	-0.00505414	-0.00732237	0.06944380	0.05238588	0.04923005	-0.00039861	-0.00502726	-0.01236788	0.11014290	0.08133718	0.08291368	-0.00421704	0.00379717	-0.00276500	0.07472055	0.06917420	0.08116678	-0.00683523	0.00575247	-0.01173963	0.04884489	0.05578893	0.05049247	0.00071371	0.00532158	-0.01863066
0.466665	0.11603688	0.06076245	0.05267112	0.00288633	-0.00152758	-0.00336471	0.08881614	0.06111082	0.05223875	0.00162781	-0.00798482	-0.00837666	0.06943356	0.05230305	0.04901956	-0.00039019	-0.00621636	-0.01486913	0.11004492	0.08140658	0.08287037	-0.00466639	0.00288264	-0.00236810	0.07463076	0.06927072	0.08098705	-0.00723320	0.00526967	-0.01295002	0.04890063	0.05585837	0.05020827	0.00195985	0.00542864	-0.02090626
0.483331	0.11611641	0.06072789	0.05259448	0.00333199	-0.00270163	-0.00478094	0.08887169	0.06093596	0.05208122	0.00118465	-0.01107274	-0.00987172	0.06946250	0.05218227	0.04875351	-0.00118718	-0.00803945	-0.01772906	0.10995242	0.08141675	0.08285063	-0.00518391	0.00152130	-0.00210565	0.07452802	0.06930184	0.08079035	-0.00834077	0.00530822	-0.01556682	0.04898253	0.05588125	0.04987606	0.00196311	0.00531238	-0.02424767
0.499998	0.11622651	0.06069231	0.05249114	0.00323397	-0.00358423	-0.00573257	0.08893106	0.06071106	0.05188996	0.00028242	-0.01285552	-0.01115595	0.06949680	0.05199905	0.04843236	-0.00187949	-0.00933939	-0.01972469	0.10987145	0.08138970	0.08283719	-0.00566496	0.00071217	-0.00205205	0.07438852	0.06930764	0.08054998	-0.00935811	0.00621299	-0.01861948	0.04908192	0.05591981	0.04946970	0.00100879	0.00528699	-0.02709183
0.516665	0.11626818	0.06058873	0.05238996	0.00262004	-0.00379994	-0.00606837	0.08889434	0.06041274	0.05169758	-0.00054531	-0.01292588	-0.01187720	0.06942545	0.05182908	0.04804571	-0.00198555	-0.00953112	-0.02078305	0.10980134	0.08139945	0.08279637	-0.00637914	0.00048716	-0.00203688	0.07418496	0.06943442	0.08018318	-0.00968892	0.00709950	-0.02083526	0.04905470	0.05605305	0.04893249	0.00000993	0.00529366	-0.02844829
0.533331	0.11628032	0.06050839	0.05227083	0.00179489	-0.00314060	-0.00589153	0.08884075	0.06018266	0.05148409	-0.00089463	-0.01174503	-0.01175829	0.06931685	0.05164637	0.04766568	-0.00141878	-0.00887258	-0.02066076	0.10968680	0.08141836	0.08274274	-0.00723402	0.00092462	-0.00188709	0.07398345	0.06964375	0.07974893	-0.00899840	0.00726773	-0.02111845	0.04898448	0.05622047	0.04835357	-0.00030961	0.00464883	-0.02761310
0.549998	0.11627997	0.06044068	0.05217644	0.00138123	-0.00199732	-0.00526168	0.08879364	0.06001526	0.05127447	-0.00051510	-0.00982219	-0.01116317	0.06926193	0.05151352	0.04732251	-0.00025824	-0.00769076	-0.01933655	0.10955177	0.08145994	0.08269831	-0.00760867	0.00191611	-0.00147902	0.07382601	0.06983642	0.07932399	-0.00748265	0.00634390	-0.01928687	0.04892729	0.05630685	0.04787140	0.00006923	0.00347120	-0.02516889
0.566664	0.11630518	0.06043823	0.05209203	0.00154954	-0.00123628	-0.00414667	0.08881581	0.05991119	0.05108708	0.00048854	-0.00808114	-0.01022527	0.06932094	0.05140628	0.04701849	0.00110444	-0.00621902	-0.01739920	0.10938033	0.08146205	0.08268664	-0.00726632	0.00287873	-0.00106276	0.07374409	0.06990090	0.07903078	-0.00581650	0.00447633	-0.01605651	0.04897377	0.05629964	0.04752766	0.00109310	0.00207382	-0.02171186
0.583331	0.11634661	0.06047019	0.05202443	0.00188519	-0.00147373	-0.00274507	0.08885650	0.05979754	0.05093821	0.00151691	-0.00723927	-0.00883098	0.06941701	0.05131102	0.04675506	0.00182819	-0.00476593	-0.01548086	0.10924997	0.08151215	0.08269261	-0.00623575	0.00327734	-0.00066418	0.07369369	0.06989186	0.07884474	-0.00471098	0.00254170	-0.01260200	0.04905756	0.05626264	0.04725981	0.00188597	0.00127093	-0.01827076
0.599998	0.11639227	0.06046851	0.05199222	0.00217170	-0.00221142	-0.00177284	0.08889854	0.05968527	0.05079904	0.00211042	-0.00678538	-0.00734418	0.06946637	0.05124315	0.04651714	0.00162487	-0.00366669	-0.01351582	0.10917339	0.08159569	0.08269528	-0.00485668	0.00298036	-0.00040256	0.07363680	0.06988413	0.07871085	-0.00422263	0.00150752	-0.00981335	0.04910571	0.05628422	0.04697437	0.00192460	0.00115864	-0.01528213
0.616664	0.11641970	0.06039890	0.05198375	0.00248455	-0.00297279	-0.00139658	0.08891914	0.05954282	0.05068942	0.00217893	-0.00609441	-0.00640356	0.06944442	0.05119539	0.04629621	0.00101462	-0.00267084	-0.01163681	0.10912155	0.08168784	0.08266600	-0.00342397	0.00229840	-0.00036400	0.07354913	0.06993847	0.07855236	-0.00392882	0.00160039	-0.00821471	0.04911047	0.05634882	0.04669473	0.00134318	0.00124911	-0.01279324
0.633331	0.11645448	0.06029107	0.05199594	0.00284803	-0.00338600	-0.00154380	0.08895748	0.05943855	0.05059891	0.00202400	-0.00495577	-0.00633224	0.06941653	0.05116212	0.04611271	0.00069745	-0.00222295	-0.01014319	0.10908733	0.08171893	0.08266070	-0.00244834	0.00103560	-0.00046402	0.07346005	0.06998709	0.07840360	-0.00339323	0.00159979	-0.00741097	0.04909748	0.05640704	0.04647435	0.00112629	0.00087593	-0.01051311
0.649997	0.11649314	0.06021826	0.05196163	0.00298237	-0.00316889	-0.00201753	0.08899054	0.05936193	0.05052489	0.00165493	-0.00385472	-0.00642047	0.06942666	0.05114156	0.04597288	0.00086632	-0.00273303	-0.00873239	0.10903632	0.08168778	0.08265160	-0.00187193	-0.00045713	-0.00045821	0.07340107	0.07002754	0.07828624	-0.00238807	0.00071533	-0.00650211	0.04911005	0.05639752	0.04636521	0.00140086	-0.00015233	-0.00811492
0.666664	0.11657310	0.06020386	0.05190807	0.00275110	-0.00225835	-0.00268222	0.08903784	0.05934098	0.05041267	0.00097085	-0.00300869	-0.00626799	0.06948659	0.05111562	0.04585249	0.00118934	-0.00376420	-0.00725837	0.10901263	0.08165520	0.08266368	-0.00153993	-0.00163329	-0.00030179	0.07338769	0.07003076	0.07820003	-0.00124921	-0.00063025	-0.00525495	0.04915232	0.05636199	0.04628423	0.00165560	-0.00127292	-0.00600506
0.683331	0.11663448	0.06018685	0.05184223	0.00219581	-0.00140181	-0.00295452	0.08904818	0.05931555	0.05026403	0.00009455	-0.00238548	-0.00572492	0.06952437	0.05104460	0.04572648	0.00117913	-0.00444038	-0.00588933	0.10899220	0.08161969	0.08264915	-0.00124388	-0.00205652	-0.00012308	0.07338815	0.06999184	0.07812099	-0.00048179	-0.00180171	-0.00391977	0.04920978	0.05631556	0.04619850	0.00155390	-0.00178274	-0.00462845
0.699997	0.11666496	0.06016879	0.05179356	0.00116308	-0.00120879	-0.00266046	0.08903737	0.05926394	0.05016010	-0.00066579	-0.00197542	-0.00452097	0.06953439	0.05092569	0.04563216	0.00054002	-0.00432672	-0.00462560	0.10898419	0.08159584	0.08263934	-0.00093740	-0.00207723	0.00008043	0.07340276	0.06993837	0.07806592	-0.00024743	-0.00248724	-0.00274451	0.04923975	0.05629009	0.04610999	0.00101014	-0.00161444	-0.00371731
0.716664	0.11665835	0.06014381	0.05174847	-0.00006925	-0.00137713	-0.00226698	0.08899645	0.05920981	0.05009452	-0.00112351	-0.00184896	-0.00268425	0.06951642	0.05081277	0.04556456	-0.00043161	-0.00347724	-0.00342972	0.10896656	0.08155683	0.08263802	-0.00067145	-0.00194677	0.00026766	0.07338921	0.06988593	0.07801649	-0.00031766	-0.00241929	-0.00179016	0.04923532	0.05626817	0.04604045	0.00026109	-0.00123701	-0.00274629
0.733330	0.11664364	0.06011682	0.05173003	-0.00073891	-0.00133589	-0.00211802	0.08897021	0.05918705	0.05009201	-0.00106961	-0.00165400	-0.00123272	0.06950819	0.05077079	0.04553657	-0.00098374	-0.00205652	-0.00265435	0.10894976	0.08151837	0.08265427	-0.00035525	-0.00176989	0.00034068	0.07337832	0.06984133	0.07801618	-0.00049174	-0.00197795	-0.00121285	0.04922025	0.05625598	0.04601563	-0.00032425	-0.00096318	-0.00203042
0.749997	0.11661252	0.06009486	0.05169927	-0.00080288	-0.00121667	-0.00231580	0.08895543	0.05918003	0.05010619	-0.00067354	-0.00148476	-0.00082491	0.06948742	0.05078489	0.04551460	-0.00088532	-0.00062159	-0.00276881	0.10894218	0.08148312	0.08267366	-0.00007905	-0.00172195	-0.00000909	0.07336080	0.06982097	0.07800625	-0.00059031	-0.00167471	-0.00125070	0.04920537	0.05624066	0.04601302	-0.00044799	-0.00093555	-0.00206242
0.766664	0.11659671	0.06006980	0.05166746	-0.00054181	-0.00117913	-0.00254386	0.08895609	0.05916873	0.05011372	-0.00035722	-0.00180433	-0.00118694	0.06946130	0.05081009	0.04548073	-0.00059873	-0.00007134	-0.00372128	0.10895158	0.08146852	0.08268005	0.00011593	-0.00171751	-0.00064060	0.07335909	0.06980824	0.07800572	-0.00053652	-0.00155725	-0.00194725	0.04920438	0.05622857	0.04600411	-0.00038808	-0.00113842	-0.00303948
0.783330	0.11659493	0.06006503	0.05160723	-0.00033368	-0.00132500	-0.00263275	0.08895977	0.05913316	0.05007951	-0.00032514	-0.00253721	-0.00179899	0.06944897	0.05081690	0.04541283	-0.00044506	-0.00039678	-0.00492705	0.10896458	0.08144931	0.08265504	0.00003558	-0.00176397	-0.00128162	0.07335146	0.06979014	0.07796279	-0.00053369	-0.00149746	-0.00303549	0.04920186	0.05621043	0.04594648	-0.00042768	-0.00140846	-0.00445282
0.799997	0.11660321	0.06004285	0.05154764	-0.00023138	-0.00140586	-0.00247938	0.08896037	0.05908150	0.05001748	-0.00049442	-0.00307395	-0.00225364	0.06945988	0.05079679	0.04530133	-0.00030182	-0.00093127	-0.00561959	0.10897034	0.08141497	0.08261359	-0.00032243	-0.00177067	-0.00173465	0.07334536	0.06975070	0.07789422	-0.00066687	-0.00136715	-0.00391235	0.04920352	0.05618611	0.04583674	-0.00050063	-0.00155897	-0.00547946
0.816663	0.11660813	0.06001733	0.05151040	-0.00030518	-0.00138095	-0.00215835	0.08893997	0.05900512	0.04996391	-0.00078425	-0.00313438	-0.00241357	0.06946278	0.05075317	0.04517322	-0.00025731	-0.00131146	-0.00552913	0.10895832	0.08137283	0.08257145	-0.00081025	-0.00170939	-0.00186731	0.07333167	0.06971547	0.07780420	-0.00094083	-0.00119530	-0.00432214	0.04918587	0.05614651	0.04570191	-0.00040133	-0.00155785	-0.00568714
0.833330	0.11658965	0.05997471	0.05148616	-0.00050791	-0.00130419	-0.00181480	0.08892611	0.05894341	0.04993777	-0.00091669	-0.00290008	-0.00220765	0.06945782	0.05072969	0.04506917	-0.00037864	-0.00144829	-0.00479540	0.10893247	0.08133557	0.08254781	-0.00116330	-0.00154246	-0.00162166	0.07331519	0.06969868	0.07771701	-0.00094485	-0.00092954	-0.00413822	0.04916809	0.05611811	0.04559388	-0.00020675	-0.00151298	-0.00513708
0.849997	0.11657663	0.05995826	0.05147164	-0.00061799	-0.00105285	-0.00165299	0.08890032	0.05890447	0.04991412	-0.00069633	-0.00251335	-0.00207539	0.06943800	0.05071322	0.04500952	-0.00040762	-0.00139569	-0.00378821	0.10890441	0.08132286	0.08252527	-0.00116904	-0.00124444	-0.00127413	0.07329097	0.06970394	0.07765506	-0.00070121	-0.00070863	-0.00371897	0.04916212	0.05609499	0.04553062	0.00009595	-0.00136119	-0.00435522
0.866663	0.11656118	0.05994836	0.05144378	-0.00052538	-0.00065118	-0.00170582	0.08888881	0.05888312	0.04988521	-0.00025839	-0.00209005	-0.00229948	0.06942591	0.05070117	0.04497937	-0.00015371	-0.00155375	-0.00284692	0.10888018	0.08131298	0.08250786	-0.00084374	-0.00075374	-0.00121233	0.07326880	0.06969714	0.07760786	-0.00047185	-0.00078518	-0.00326713	0.04918013	0.05608605	0.04549132	0.00068879	-0.00116710	-0.00371864
0.883330	0.11655442	0.05994651	0.05140425	-0.00040576	-0.00025200	-0.00186345	0.08888707	0.05885241	0.04984235	0.00010930	-0.00207030	-0.00267313	0.06942212	0.05067522	0.04494319	0.00015087	-0.00199278	-0.00223950	0.10886955	0.08129790	0.08249299	-0.00046253	-0.00026655	-0.00143238	0.07327647	0.06968721	0.07756632	-0.00036959	-0.00096314	-0.00304726	0.04919425	0.05606092	0.04544251	0.00140340	-0.00093650	-0.00351158
0.899996	0.11655848	0.05994184	0.05137290	-0.00036251	-0.00011986	-0.00207360	0.08890273	0.05881539	0.04978507	0.00043649	-0.00248912	-0.00289749	0.06943888	0.05063737	0.04489856	0.00009965	-0.00263861	-0.00192539	0.10887247	0.08128690	0.08247322	-0.00024103	-0.00009101	-0.00169483	0.07328384	0.06965407	0.07751315	-0.00023972	-0.00113421	-0.00301630	0.04921792	0.05604616	0.04536676	0.00179478	-0.00072236	-0.00369504
