Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.349999	0.10680477	0.05223485	0.06613854	-0.00718254	-0.00204160	-0.00100956	0.08048432	0.05250924	0.05509263	-0.00319363	-0.00491982	-0.00382311	0.06431489	0.04700504	0.04241080	-0.00137464	-0.00926258	-0.00127920	0.10215929	0.07570861	0.10134035	-0.00459610	-0.00193425	0.00279417	0.06474897	0.08018522	0.07376939	-0.00222770	-0.00052255	0.00216545	0.05176165	0.06298142	0.03887129	0.00466332	-0.00233077	-0.00150933
0.366665	0.10670892	0.05221090	0.06611452	-0.00603000	-0.00250752	-0.00102923	0.08043880	0.05240976	0.05503652	-0.00252233	-0.00485072	-0.00380950	0.06427287	0.04685952	0.04238402	-0.00198890	-0.00838760	-0.00151825	0.10209542	0.07568543	0.10139509	-0.00426499	-0.00189286	0.00261788	0.06474499	0.08018235	0.07379091	-0.00139453	-0.00047691	0.00119549	0.05182867	0.06293872	0.03884558	0.00363405	-0.00147343	-0.00152240
0.383332	0.10661517	0.05215496	0.06611739	-0.00525726	-0.00300567	-0.00120774	0.08040138	0.05231335	0.05498365	-0.00200429	-0.00456968	-0.00388026	0.06424577	0.04671176	0.04237303	-0.00234374	-0.00786723	-0.00167300	0.10201650	0.07566386	0.10144758	-0.00378934	-0.00208714	0.00225541	0.06473084	0.08017588	0.07381460	-0.00099484	-0.00064679	0.00041109	0.05189485	0.06292753	0.03881520	0.00272026	-0.00123118	-0.00150433
0.399998	0.10652044	0.05209512	0.06609603	-0.00464572	-0.00353632	-0.00142865	0.08036029	0.05223691	0.05492176	-0.00176721	-0.00409152	-0.00388805	0.06417676	0.04658753	0.04235738	-0.00289683	-0.00712811	-0.00213138	0.10194869	0.07562898	0.10148559	-0.00341763	-0.00265931	0.00156630	0.06470127	0.08018010	0.07380807	-0.00102573	-0.00088062	-0.00031956	0.05191531	0.06293034	0.03879676	0.00180618	-0.00141770	-0.00155887
0.416665	0.10645165	0.05203395	0.06606522	-0.00397542	-0.00417713	-0.00167032	0.08034727	0.05219156	0.05484361	-0.00160397	-0.00357177	-0.00380866	0.06414098	0.04647575	0.04231910	-0.00316271	-0.00548784	-0.00300237	0.10189958	0.07558138	0.10149951	-0.00326586	-0.00381896	0.00062537	0.06468535	0.08016018	0.07379395	-0.00115522	-0.00150808	-0.00101682	0.05193738	0.06291536	0.03877511	0.00077516	-0.00197046	-0.00159445
0.433332	0.10638762	0.05196757	0.06602248	-0.00336414	-0.00465181	-0.00155334	0.08032250	0.05214386	0.05476763	-0.00128285	-0.00293299	-0.00317048	0.06408140	0.04637698	0.04225414	-0.00358892	-0.00206732	-0.00428857	0.10186443	0.07551678	0.10150623	-0.00339495	-0.00518264	-0.00014674	0.06466717	0.08012877	0.07376925	-0.00092067	-0.00223407	-0.00159000	0.05194208	0.06287251	0.03874974	-0.00042478	-0.00262913	-0.00183814
0.449998	0.10635233	0.05188683	0.06599344	-0.00254055	-0.00519824	0.00028789	0.08030408	0.05209550	0.05471778	-0.00094239	-0.00134929	-0.00061611	0.06402856	0.04632583	0.04217468	-0.00467753	0.00565935	-0.00563117	0.10181478	0.07541984	0.10148460	-0.00391395	-0.00621005	-0.00037193	0.06465354	0.08008353	0.07373908	-0.00018627	-0.00172016	-0.00207473	0.05194589	0.06280257	0.03870682	-0.00255502	-0.00130952	-0.00260205
0.466665	0.10630880	0.05178628	0.06597295	-0.00114687	-0.00474926	0.00348465	0.08027158	0.05203805	0.05468588	-0.00152857	0.00136450	0.00403557	0.06395787	0.04638404	0.04207231	-0.00739786	0.01526150	-0.00524113	0.10174499	0.07528797	0.10146681	-0.00469072	-0.00670253	-0.00015404	0.06463858	0.08002403	0.07370001	0.00081178	0.00032000	-0.00247807	0.05189962	0.06273767	0.03868264	-0.00673487	0.00117682	-0.00258905
0.483331	0.10627226	0.05169025	0.06602361	0.00061244	-0.00381937	0.00727582	0.08027460	0.05204713	0.05473990	-0.00212123	0.00414312	0.00950702	0.06384762	0.04667348	0.04194590	-0.00996225	0.02447228	-0.00387812	0.10164454	0.07514925	0.10145525	-0.00525696	-0.00661327	0.00020862	0.06465246	0.07999020	0.07366019	0.00155874	0.00284386	-0.00278187	0.05181359	0.06272747	0.03861358	-0.01120089	0.00409944	-0.00188880
0.499998	0.10629056	0.05159489	0.06622141	0.00303400	-0.00315172	0.01139716	0.08025657	0.05218320	0.05497550	-0.00151817	0.00596991	0.01478879	0.06365477	0.04738436	0.04183160	-0.01070910	0.03269756	-0.00276695	0.10154548	0.07504024	0.10147933	-0.00543671	-0.00598578	0.00064332	0.06470963	0.08010072	0.07359835	0.00223414	0.00501083	-0.00310698	0.05156627	0.06293163	0.03854170	-0.01439735	0.00712304	-0.00138883
0.516665	0.10636941	0.05162709	0.06646551	0.00683668	-0.00329352	0.01682758	0.08015965	0.05238155	0.05533192	0.00055108	0.00702593	0.02039858	0.06333935	0.04800730	0.04189311	-0.00875100	0.04068141	-0.00176952	0.10144177	0.07495656	0.10150559	-0.00495410	-0.00495354	0.00133407	0.06477390	0.08025516	0.07355425	0.00375500	0.00619135	-0.00321259	0.05118262	0.06306567	0.03856814	-0.01625384	0.00969943	-0.00018701
0.533331	0.10649230	0.05158446	0.06677596	0.01196829	-0.00375487	0.02281757	0.08014328	0.05252610	0.05573760	0.00383349	0.00735046	0.02567622	0.06315767	0.04875085	0.04188745	-0.00400750	0.04552094	0.00078179	0.10137232	0.07489237	0.10152315	-0.00329369	-0.00379977	0.00291088	0.06480748	0.08042201	0.07349109	0.00692437	0.00583595	-0.00273121	0.05086861	0.06329466	0.03857406	-0.01672334	0.01072359	0.00301914
0.549998	0.10670990	0.05154484	0.06712003	0.01757372	-0.00368086	0.02711791	0.08021796	0.05258114	0.05613601	0.00854708	0.00700700	0.02895899	0.06311567	0.04939058	0.04190000	0.00372400	0.04634853	0.00379596	0.10130043	0.07482869	0.10154384	-0.00018831	-0.00232597	0.00508128	0.06487989	0.08049408	0.07343658	0.01138431	0.00413487	-0.00184000	0.05061430	0.06341884	0.03860447	-0.01454220	0.01025945	0.00715657
0.566664	0.10704410	0.05137557	0.06769085	0.02253847	-0.00246034	0.02781902	0.08045463	0.05265518	0.05667645	0.01391036	0.00694488	0.02870925	0.06330750	0.05036669	0.04185702	0.01211026	0.04516128	0.00512833	0.10129493	0.07478794	0.10162179	0.00379352	-0.00039950	0.00673509	0.06507840	0.08051273	0.07340231	0.01653138	0.00278519	-0.00154064	0.05043188	0.06362426	0.03870750	-0.01013179	0.00983533	0.00975037
0.583331	0.10752510	0.05129775	0.06831151	0.02539179	0.00002000	0.02493071	0.08075108	0.05278465	0.05726378	0.01733682	0.00780353	0.02554216	0.06360044	0.05117645	0.04205995	0.01747992	0.04175482	0.00537521	0.10138293	0.07477698	0.10181130	0.00734176	0.00172456	0.00713619	0.06547163	0.08051886	0.07340966	0.02051492	0.00286036	-0.00190043	0.05022814	0.06378581	0.03897179	-0.00573598	0.00947815	0.01049391
0.599998	0.10804481	0.05134052	0.06880222	0.02514410	0.00339286	0.01894899	0.08110150	0.05295462	0.05777966	0.01775283	0.00937639	0.02000902	0.06402792	0.05187722	0.04225995	0.01886152	0.03521512	0.00548486	0.10159463	0.07484352	0.10200734	0.01002487	0.00423709	0.00622253	0.06592392	0.08053392	0.07342302	0.02187164	0.00443408	-0.00235037	0.05015255	0.06391797	0.03929519	-0.00199978	0.00954438	0.00963071
0.616664	0.10851660	0.05149386	0.06897883	0.02165770	0.00709086	0.01049661	0.08147130	0.05313263	0.05799440	0.01572314	0.01072195	0.01246595	0.06441342	0.05234350	0.04234684	0.01707490	0.02587018	0.00475386	0.10184241	0.07494563	0.10211170	0.01154059	0.00721864	0.00394435	0.06638154	0.08064285	0.07334974	0.01985483	0.00671445	-0.00258804	0.05021486	0.06408380	0.03942337	0.00143124	0.00985611	0.00693294
0.633331	0.10883516	0.05166204	0.06898794	0.01581422	0.00921723	0.00199121	0.08170235	0.05329197	0.05807048	0.01217620	0.01097380	0.00456326	0.06466989	0.05267528	0.04232708	0.01275008	0.01731920	0.00219152	0.10203064	0.07507291	0.10210870	0.01136308	0.00961620	0.00058808	0.06665543	0.08078799	0.07325781	0.01530139	0.00891540	-0.00296229	0.05029735	0.06421938	0.03945858	0.00377910	0.01082101	0.00278096
0.649997	0.10902366	0.05182821	0.06891894	0.00838872	0.00804984	-0.00398384	0.08186284	0.05350037	0.05802565	0.00702227	0.00847227	-0.00159100	0.06480900	0.05288343	0.04232042	0.00597010	0.00849584	0.00021363	0.10220256	0.07525866	0.10205787	0.00919681	0.00982728	-0.00236114	0.06686071	0.08097667	0.07319318	0.00959199	0.00929739	-0.00307721	0.05040317	0.06442200	0.03941043	0.00304804	0.01013894	-0.00026524
