Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.349999	0.10627145	0.05268992	0.06549755	0.00888712	0.01069267	0.00729739	0.08209351	0.05371704	0.05415370	0.00849433	0.02442271	0.00640728	0.06772427	0.04613414	0.04326336	0.00512445	0.04033633	-0.00224850	0.10825409	0.08081838	0.09830024	0.00546983	0.00114862	0.00304782	0.06607602	0.08056810	0.07705183	0.02333054	0.00438372	-0.01249754	0.05501626	0.06021689	0.04127470	-0.02631313	0.00845121	0.00310746
0.366665	0.10643715	0.05291786	0.06565597	0.01023274	0.01252148	0.00865224	0.08232746	0.05431712	0.05425681	0.00860463	0.02941536	0.00726019	0.06788249	0.04713692	0.04313537	0.00291740	0.04862117	-0.00203286	0.10834053	0.08083696	0.09837347	0.00604405	0.00279979	0.00259520	0.06647149	0.08063040	0.07685290	0.02607859	0.00453191	-0.01435107	0.05456403	0.06059167	0.04123295	-0.03757704	0.01278223	0.00986129
0.383332	0.10662840	0.05318138	0.06579889	0.01055494	0.01246833	0.00942107	0.08248162	0.05485627	0.05441623	0.00808957	0.03159254	0.00690880	0.06787075	0.04795848	0.04320245	0.00134200	0.05224202	-0.00256882	0.10846219	0.08090913	0.09840566	0.00624246	0.00501214	0.00170120	0.06701348	0.08076898	0.07657701	0.02640481	0.00404423	-0.01488118	0.05371519	0.06083310	0.04149763	-0.04388901	0.01635534	0.01534058
0.399998	0.10685465	0.05341736	0.06597916	0.00947379	0.01068917	0.00917409	0.08259127	0.05539925	0.05457969	0.00657323	0.02965399	0.00567546	0.06781631	0.04892140	0.04319498	0.00028938	0.04878238	-0.00286260	0.10859746	0.08103032	0.09841725	0.00605239	0.00682312	0.00062820	0.06752863	0.08087713	0.07626648	0.02393091	0.00319125	-0.01408392	0.05273476	0.06114464	0.04194297	-0.04348614	0.01611666	0.01821773
0.416665	0.10701499	0.05357647	0.06613184	0.00711045	0.00781552	0.00787854	0.08263716	0.05586390	0.05466541	0.00411028	0.02438957	0.00376658	0.06773955	0.04966940	0.04317134	-0.00005059	0.03954002	-0.00299103	0.10870145	0.08117403	0.09840421	0.00505092	0.00682018	-0.00019550	0.06793846	0.08089250	0.07601195	0.01871623	0.00167795	-0.01191051	0.05184663	0.06134611	0.04243580	-0.03644961	0.01128385	0.01773685
0.433332	0.10712608	0.05366291	0.06628998	0.00398548	0.00440808	0.00589045	0.08272801	0.05631970	0.05468062	0.00191998	0.01798078	0.00133146	0.06780735	0.05045507	0.04300109	0.00093051	0.02835145	-0.00378232	0.10877001	0.08132157	0.09839986	0.00317850	0.00502771	-0.00050325	0.06818530	0.08086856	0.07583918	0.01111780	-0.00071276	-0.00813096	0.05134484	0.06164603	0.04268124	-0.02356112	0.00551191	0.01272508
0.449998	0.10712757	0.05369589	0.06636484	0.00064750	0.00085553	0.00327559	0.08276608	0.05656927	0.05465706	0.00035327	0.01051637	-0.00097083	0.06786823	0.05079488	0.04292288	0.00223354	0.01561368	-0.00405738	0.10881215	0.08142569	0.09838472	0.00086744	0.00194852	-0.00059046	0.06827608	0.08084393	0.07575683	0.00208617	-0.00316137	-0.00324228	0.05116737	0.06173649	0.04276971	-0.00832891	-0.00036910	0.00499824
0.466665	0.10710206	0.05369013	0.06638316	-0.00270446	-0.00329993	0.00037931	0.08273250	0.05663017	0.05463087	-0.00149057	0.00110984	-0.00256659	0.06790752	0.05082544	0.04290434	0.00237734	0.00145723	-0.00361776	0.10881019	0.08140974	0.09837400	-0.00134886	-0.00182775	-0.00101861	0.06826423	0.08081424	0.07573014	-0.00790838	-0.00528524	0.00240748	0.05118923	0.06153445	0.04280261	0.00544451	-0.00655121	-0.00135270
0.483331	0.10703816	0.05363644	0.06636032	-0.00564667	-0.00796073	-0.00194737	0.08267313	0.05658946	0.05459037	-0.00414802	-0.00905189	-0.00333545	0.06794158	0.05073506	0.04287414	0.00067838	-0.01246167	-0.00267648	0.10876754	0.08133271	0.09837022	-0.00312203	-0.00528643	-0.00177254	0.06809052	0.08071026	0.07578886	-0.01614927	-0.00699568	0.00764287	0.05139707	0.06135492	0.04269184	0.01432315	-0.01188098	-0.00408936
0.499998	0.10693962	0.05348520	0.06629063	-0.00764071	-0.01230230	-0.00275594	0.08260775	0.05637974	0.05451084	-0.00682386	-0.01761451	-0.00326253	0.06795768	0.05042432	0.04283372	-0.00184239	-0.02261364	-0.00228719	0.10867793	0.08117873	0.09834549	-0.00422032	-0.00697515	-0.00235484	0.06770468	0.08054056	0.07596756	-0.02120637	-0.00757507	0.01155292	0.05175865	0.06107098	0.04255105	0.01913901	-0.01280263	-0.00471856
