Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.416665	0.12345390	0.03825530	0.10120255	0.00028581	0.00203327	0.00305136	0.11770147	0.05020814	0.09170070	0.00420203	-0.00537383	0.00539305	0.11392333	0.06329943	0.07891370	0.00732097	-0.01589401	0.00988908	0.12828635	0.02310558	0.13701756	-0.00051901	0.00470452	-0.00087895	0.12126009	0.03601984	0.11796709	0.00178464	0.00350708	0.00071913	0.11502544	0.05931896	0.08598096	0.00133243	0.00284235	0.00263141
0.433332	0.12344471	0.03830776	0.10124767	-0.00017908	0.00243963	0.00280515	0.11781933	0.05014039	0.09181422	0.00385096	-0.00627967	0.00575731	0.11410322	0.06304452	0.07911527	0.00812754	-0.01846995	0.01021065	0.12827285	0.02320423	0.13699543	-0.00043437	0.00500581	-0.00083901	0.12129168	0.03608319	0.11797199	0.00155941	0.00344704	0.00105333	0.11504579	0.05943041	0.08603652	0.00115846	0.00124982	0.00410976
0.449998	0.12344772	0.03836729	0.10129034	-0.00045743	0.00248405	0.00208975	0.11790705	0.05006567	0.09191778	0.00309256	-0.00641371	0.00523383	0.11428121	0.06273390	0.07930302	0.00807274	-0.01869760	0.00906590	0.12826228	0.02329194	0.13698223	-0.00010848	0.00499948	-0.00092797	0.12133316	0.03615929	0.11799098	0.00147682	0.00301642	0.00123848	0.11506442	0.05948719	0.08615474	0.00132826	-0.00054276	0.00501221
0.466665	0.12344341	0.03840180	0.10132276	-0.00058025	0.00226512	0.00137162	0.11794008	0.04993785	0.09200528	0.00197322	-0.00582900	0.00398276	0.11441075	0.06239780	0.07944725	0.00708903	-0.01668689	0.00699676	0.12826142	0.02335238	0.13697867	0.00027880	0.00489383	-0.00109978	0.12136521	0.03619304	0.11802547	0.00154596	0.00238285	0.00117232	0.11508451	0.05941911	0.08626788	0.00167400	-0.00185123	0.00491997
0.483331	0.12342428	0.03843186	0.10134212	-0.00067067	0.00189640	0.00093483	0.11792178	0.04978612	0.09206650	0.00063759	-0.00485538	0.00240811	0.11449593	0.06202446	0.07954932	0.00536902	-0.01355994	0.00466837	0.12827113	0.02343094	0.13696574	0.00068479	0.00490709	-0.00126899	0.12137586	0.03622799	0.11805709	0.00142985	0.00176956	0.00077874	0.11511782	0.05930150	0.08636373	0.00184973	-0.00289864	0.00369118
0.499998	0.12340921	0.03845498	0.10134143	-0.00079856	0.00156159	0.00061218	0.11791977	0.04969838	0.09208891	-0.00045259	-0.00310493	0.00081525	0.11456063	0.06182991	0.07958347	0.00344386	-0.00918291	0.00243959	0.12829442	0.02351432	0.13693403	0.00103184	0.00507002	-0.00135072	0.12138475	0.03623855	0.11807001	0.00105378	0.00148995	0.00007745	0.11515064	0.05921566	0.08639940	0.00173391	-0.00304682	0.00168566
0.516665	0.12339386	0.03848165	0.10134356	-0.00073392	0.00137205	0.00038039	0.11792510	0.04969170	0.09208057	-0.00081569	-0.00053147	-0.00045601	0.11462835	0.06176763	0.07960334	0.00211117	-0.00380270	0.00055608	0.12831178	0.02361364	0.13689576	0.00131876	0.00515655	-0.00130252	0.12142050	0.03626239	0.11805587	0.00066858	0.00161403	-0.00068974	0.11519563	0.05923495	0.08640858	0.00141342	-0.00175466	-0.00022177
0.533331	0.12338676	0.03851007	0.10135370	-0.00045579	0.00123192	0.00027176	0.11791428	0.04972551	0.09205221	-0.00071697	0.00224591	-0.00133660	0.11464595	0.06178434	0.07959515	0.00126593	0.00167944	-0.00090957	0.12833609	0.02370351	0.13687278	0.00145272	0.00486452	-0.00086725	0.12143662	0.03628335	0.11802925	0.00037737	0.00197322	-0.00117966	0.11521560	0.05922383	0.08637808	0.00103366	0.00001738	-0.00169647
0.549998	0.12337592	0.03852254	0.10136414	-0.00015993	0.00104333	0.00017095	0.11787485	0.04978089	0.09201460	-0.00065223	0.00454370	-0.00191883	0.11463317	0.06184242	0.07957041	0.00033502	0.00645476	-0.00230649	0.12835772	0.02378341	0.13686728	0.00155271	0.00418258	-0.00009768	0.12143663	0.03632757	0.11799864	0.00003442	0.00243445	-0.00126225	0.11521688	0.05920913	0.08632641	0.00054203	0.00068413	-0.00257795
0.566664	0.12337458	0.03854107	0.10136700	0.00006378	0.00068417	-0.00018302	0.11786286	0.04986003	0.09199121	-0.00069145	0.00668510	-0.00261412	0.11463694	0.06194974	0.07952871	-0.00097149	0.01180188	-0.00430843	0.12839113	0.02384977	0.13686976	0.00164182	0.00296925	0.00079148	0.12141763	0.03636884	0.11797582	-0.00038188	0.00242920	-0.00104107	0.11521878	0.05923030	0.08627923	-0.00000380	0.00049055	-0.00314911
