Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.133333	0.09073430	0.03449787	0.06363632	-0.00944272	-0.00434589	0.00028238	0.07004853	0.03543372	0.04737178	-0.00850666	-0.00654761	-0.00352339	0.05413167	0.03422515	0.03908136	-0.00648037	-0.00950361	0.00009030	0.08186778	0.05634576	0.09608539	-0.00754203	-0.00120258	0.00143774	0.04373160	0.05959896	0.07298467	-0.00198430	0.00281221	-0.00274171	0.03737412	0.05223848	0.04368767	-0.00307196	-0.00045007	-0.00145529
0.149999	0.09060367	0.03444187	0.06362529	-0.00863202	-0.00695896	-0.00152045	0.06989871	0.03532954	0.04730579	-0.00761393	-0.00888295	-0.00515551	0.05403521	0.03404618	0.03908072	-0.00666980	-0.01252921	-0.00143732	0.08176884	0.05632437	0.09607109	-0.00658675	-0.00303309	0.00035636	0.04374441	0.05967976	0.07289254	-0.00060158	0.00154962	-0.00355461	0.03736344	0.05224397	0.04363956	-0.00103148	-0.00209819	-0.00152525
0.166666	0.09041850	0.03429181	0.06358006	-0.00799070	-0.00856319	-0.00319650	0.06973796	0.03513422	0.04718322	-0.00672880	-0.01088704	-0.00561130	0.05386331	0.03378166	0.03904185	-0.00588615	-0.01401175	-0.00265994	0.08162750	0.05624174	0.09606776	-0.00605295	-0.00469819	0.00018779	0.04374408	0.05972140	0.07279703	0.00006095	-0.00038909	-0.00375760	0.03734509	0.05220423	0.04362252	0.00078908	-0.00311061	-0.00253408
0.183333	0.09031465	0.03406930	0.06349130	-0.00721171	-0.00932608	-0.00369439	0.06959721	0.03491765	0.04707537	-0.00571987	-0.01213174	-0.00488302	0.05372924	0.03349799	0.03895902	-0.00476947	-0.01350930	-0.00337561	0.08153481	0.05613114	0.09606408	-0.00633503	-0.00561340	0.00080049	0.04376750	0.05964566	0.07277609	-0.00028301	-0.00180951	-0.00305743	0.03736641	0.05209032	0.04359790	0.00145214	-0.00317102	-0.00313604
0.199999	0.09020016	0.03386727	0.06339436	-0.00670432	-0.00901217	-0.00309983	0.06955887	0.03467448	0.04696624	-0.00479883	-0.01271776	-0.00301763	0.05366184	0.03324455	0.03886407	-0.00367449	-0.01219196	-0.00330442	0.08142529	0.05601361	0.09608988	-0.00650420	-0.00526520	0.00114322	0.04374536	0.05955244	0.07273399	-0.00111288	-0.00148852	-0.00219659	0.03744282	0.05201551	0.04353257	0.00143797	-0.00257368	-0.00293796
0.216666	0.09011444	0.03375141	0.06333441	-0.00700816	-0.00713510	-0.00188310	0.06952348	0.03448220	0.04693270	-0.00454327	-0.01283660	-0.00067026	0.05370134	0.03306356	0.03883096	-0.00297929	-0.01046492	-0.00300440	0.08136673	0.05591498	0.09612394	-0.00658261	-0.00359354	0.00108198	0.04375150	0.05949923	0.07270034	-0.00164495	0.00045082	-0.00200623	0.03747449	0.05196969	0.04343099	0.00111482	-0.00123755	-0.00207974
0.233332	0.09001368	0.03366416	0.06333979	-0.00789876	-0.00472672	-0.00086703	0.06946670	0.03427690	0.04696013	-0.00536954	-0.01251444	0.00084380	0.05366976	0.03298079	0.03878739	-0.00388210	-0.00871917	-0.00309223	0.08121434	0.05585260	0.09616150	-0.00682509	-0.00148820	0.00087154	0.04366500	0.05952166	0.07267126	-0.00137453	0.00449531	-0.00275941	0.03748653	0.05200330	0.04339331	0.00092538	0.00042746	-0.00137307
0.249999	0.08987153	0.03360541	0.06336483	-0.00830073	-0.00346582	-0.00059307	0.06935247	0.03408081	0.04703716	-0.00685832	-0.01166926	0.00121007	0.05360306	0.03282674	0.03879036	-0.00614389	-0.00732246	-0.00394918	0.08109964	0.05586911	0.09615831	-0.00676348	0.00001693	0.00050530	0.04364514	0.05967700	0.07263596	-0.00040872	0.00905534	-0.00363977	0.03745310	0.05203464	0.04339521	0.00072699	0.00157035	-0.00065424
0.266666	0.08968007	0.03357922	0.06338806	-0.00845663	-0.00302744	-0.00155111	0.06919876	0.03384436	0.04709003	-0.00794045	-0.01018122	0.00050897	0.05345402	0.03270939	0.03870020	-0.00790661	-0.00687676	-0.00503877	0.08096334	0.05591634	0.09614893	-0.00613558	0.00088392	-0.00031274	0.04361205	0.05981633	0.07258043	0.00066012	0.01236272	-0.00456991	0.03744591	0.05206116	0.04347749	0.00043089	0.00161555	0.00029847
0.283332	0.08952774	0.03354463	0.06333333	-0.00818304	-0.00268840	-0.00300278	0.06904647	0.03367669	0.04706243	-0.00801850	-0.00795809	-0.00051717	0.05325829	0.03257010	0.03858965	-0.00796271	-0.00644107	-0.00562100	0.08086707	0.05596710	0.09614523	-0.00500916	0.00093626	-0.00100695	0.04368890	0.06014374	0.07246438	0.00097881	0.01229857	-0.00482673	0.03751750	0.05210264	0.04342453	0.00077783	0.00105167	0.00028238
0.299999	0.08941098	0.03347556	0.06326670	-0.00792708	-0.00232718	-0.00456231	0.06890242	0.03355250	0.04701088	-0.00726505	-0.00590519	-0.00177904	0.05309219	0.03249628	0.03844173	-0.00761225	-0.00576213	-0.00536844	0.08081178	0.05594663	0.09614313	-0.00444574	0.00011088	-0.00112217	0.04374155	0.06038227	0.07236378	-0.00031691	0.00964586	-0.00411110	0.03752027	0.05211757	0.04343234	0.00038717	0.00000244	0.00001960
0.316665	0.08931764	0.03343065	0.06313491	-0.00772606	-0.00232448	-0.00501560	0.06878901	0.03352690	0.04695592	-0.00674060	-0.00430539	-0.00273145	0.05299982	0.03239955	0.03834964	-0.00731065	-0.00545895	-0.00367034	0.08075722	0.05594629	0.09609314	-0.00473032	-0.00119646	-0.00108228	0.04376449	0.06061603	0.07226342	-0.00297335	0.00619434	-0.00237816	0.03752339	0.05210704	0.04342109	-0.00195418	-0.00122987	0.00043171
0.333332	0.08920422	0.03338982	0.06306863	-0.00824812	-0.00212911	-0.00416336	0.06871383	0.03350163	0.04694989	-0.00643461	-0.00319054	-0.00291680	0.05295938	0.03233827	0.03831458	-0.00669242	-0.00527889	-0.00155647	0.08070881	0.05590895	0.09607172	-0.00581554	-0.00214213	-0.00143305	0.04366836	0.06056499	0.07226474	-0.00582519	0.00284466	-0.00075959	0.03752606	0.05209333	0.04340870	-0.00546255	-0.00204661	0.00162610
0.349999	0.08902312	0.03339975	0.06295090	-0.00897705	-0.00182220	-0.00268121	0.06862372	0.03342785	0.04688881	-0.00603011	-0.00269099	-0.00278727	0.05283042	0.03222971	0.03831570	-0.00620355	-0.00518760	0.00004727	0.08059148	0.05588301	0.09605244	-0.00684860	-0.00270653	-0.00167553	0.04350214	0.06051125	0.07229047	-0.00709436	0.00065664	-0.00026621	0.03739090	0.05199886	0.04348272	-0.00806607	-0.00187528	0.00224211
0.366665	0.08888093	0.03333999	0.06296724	-0.00915568	-0.00199213	-0.00129145	0.06849329	0.03336214	0.04682638	-0.00571741	-0.00264189	-0.00302553	0.05266973	0.03213630	0.03837372	-0.00642474	-0.00462057	0.00016501	0.08043119	0.05580831	0.09605402	-0.00728327	-0.00290108	-0.00150130	0.04329965	0.06048394	0.07235516	-0.00677687	0.00006810	-0.00099503	0.03721918	0.05197116	0.04350803	-0.00929659	-0.00106197	0.00246025
0.383332	0.08867816	0.03332680	0.06295601	-0.00929184	-0.00225495	-0.00024274	0.06838424	0.03331955	0.04676879	-0.00583826	-0.00194277	-0.00332837	0.05256139	0.03204921	0.03838474	-0.00701890	-0.00410773	-0.00011390	0.08027887	0.05575858	0.09599794	-0.00713560	-0.00260771	-0.00133742	0.04319761	0.06054587	0.07231868	-0.00549665	0.00089102	-0.00248064	0.03692821	0.05193207	0.04360830	-0.00864302	-0.00008959	0.00175169
0.399998	0.08856536	0.03326542	0.06299797	-0.00976280	-0.00280964	0.00068371	0.06829914	0.03330138	0.04672692	-0.00618807	-0.00152991	-0.00248714	0.05248028	0.03199193	0.03838021	-0.00711369	-0.00319514	-0.00055965	0.08016323	0.05569380	0.09596813	-0.00623456	-0.00194403	-0.00131742	0.04316711	0.06060299	0.07223286	-0.00376142	0.00097976	-0.00356642	0.03680825	0.05199705	0.04360618	-0.00660195	0.00096172	0.00026539
0.416665	0.08843190	0.03321876	0.06298250	-0.01054783	-0.00395627	0.00110046	0.06824061	0.03329802	0.04667563	-0.00639650	-0.00260375	-0.00122551	0.05239934	0.03197680	0.03829833	-0.00765036	-0.00270355	-0.00086142	0.08010519	0.05569053	0.09594709	-0.00502320	-0.00138408	-0.00124738	0.04316273	0.06062195	0.07211082	-0.00290931	-0.00060641	-0.00388631	0.03674000	0.05203180	0.04361049	-0.00479536	0.00135907	-0.00088321
0.433332	0.08823906	0.03318651	0.06299156	-0.01135730	-0.00564378	0.00136547	0.06811786	0.03329873	0.04663368	-0.00722370	-0.00465645	-0.00033479	0.05222875	0.03191371	0.03830808	-0.00865454	-0.00294873	-0.00134854	0.08002464	0.05567573	0.09595119	-0.00386910	-0.00146399	-0.00145600	0.04310191	0.06058676	0.07203923	-0.00313561	-0.00284254	-0.00381777	0.03677098	0.05204573	0.04355448	-0.00403492	0.00082698	-0.00171709
0.449998	0.08803035	0.03307006	0.06302854	-0.01184077	-0.00688269	0.00109628	0.06796811	0.03320120	0.04667793	-0.00891048	-0.00626924	-0.00001550	0.05207629	0.03190954	0.03829001	-0.00950057	-0.00394566	-0.00177451	0.07996757	0.05568853	0.09593540	-0.00313063	-0.00220078	-0.00223224	0.04305263	0.06053303	0.07203018	-0.00362262	-0.00369744	-0.00403544	0.03673545	0.05206810	0.04348597	-0.00319143	-0.00019884	-0.00301994
0.466665	0.08777061	0.03292533	0.06307188	-0.01106356	-0.00794814	0.00074409	0.06782812	0.03302269	0.04670499	-0.01031809	-0.00739196	0.00037505	0.05186945	0.03180650	0.03832136	-0.00939738	-0.00488414	-0.00220946	0.07990383	0.05563175	0.09590118	-0.00289654	-0.00358373	-0.00311983	0.04293389	0.06038120	0.07200570	-0.00344054	-0.00329602	-0.00431282	0.03659076	0.05203873	0.04348900	-0.00113816	-0.00070522	-0.00519136
0.483331	0.08759046	0.03273492	0.06309709	-0.00980795	-0.00857983	-0.00026848	0.06763235	0.03282990	0.04672185	-0.01055595	-0.00834381	0.00039825	0.05173463	0.03172509	0.03821959	-0.00851944	-0.00566958	-0.00287985	0.07988279	0.05555886	0.09580921	-0.00335058	-0.00545653	-0.00334693	0.04290148	0.06032472	0.07190473	-0.00246956	-0.00283533	-0.00434833	0.03647520	0.05201634	0.04342814	0.00037715	-0.00096398	-0.00644688
0.499998	0.08746248	0.03260850	0.06306095	-0.00888128	-0.00812020	-0.00134443	0.06742919	0.03273714	0.04667670	-0.01024161	-0.00751506	-0.00040285	0.05158430	0.03158548	0.03816256	-0.00775758	-0.00632782	-0.00329565	0.07984962	0.05544170	0.09573205	-0.00475211	-0.00670004	-0.00277543	0.04283993	0.06031484	0.07176536	-0.00162254	-0.00189236	-0.00378331	0.03656516	0.05198955	0.04326831	0.00067452	-0.00119489	-0.00644735
0.516665	0.08737697	0.03248535	0.06302223	-0.00941161	-0.00664526	-0.00278809	0.06723678	0.03263806	0.04668494	-0.00980567	-0.00532560	-0.00124516	0.05149635	0.03149487	0.03807130	-0.00744759	-0.00594248	-0.00356886	0.07977830	0.05531701	0.09566231	-0.00668405	-0.00633415	-0.00183296	0.04286925	0.06035125	0.07167269	-0.00171405	-0.00015570	-0.00259184	0.03674462	0.05197714	0.04305203	0.00142266	-0.00122533	-0.00660936
0.533331	0.08724801	0.03236878	0.06294887	-0.01132791	-0.00506962	-0.00448005	0.06710535	0.03251356	0.04667437	-0.00915393	-0.00399198	-0.00171938	0.05138730	0.03138954	0.03805211	-0.00775260	-0.00522079	-0.00366840	0.07963143	0.05515454	0.09568643	-0.00904132	-0.00490699	-0.00078317	0.04287043	0.06030892	0.07168731	-0.00294711	0.00096344	-0.00128288	0.03679837	0.05197810	0.04294293	0.00164768	-0.00099851	-0.00629062
0.549998	0.08703669	0.03229828	0.06291874	-0.01385516	-0.00415737	-0.00549933	0.06698881	0.03248918	0.04663945	-0.00911422	-0.00422094	-0.00142400	0.05125406	0.03129558	0.03801410	-0.00820631	-0.00463103	-0.00391289	0.07943284	0.05508824	0.09569818	-0.01077448	-0.00314662	0.00007790	0.04282219	0.06030625	0.07173329	-0.00455551	0.00078112	-0.00047401	0.03664439	0.05193488	0.04295952	-0.00006571	-0.00056410	-0.00463329
0.566664	0.08672049	0.03225794	0.06278130	-0.01577711	-0.00319933	-0.00562607	0.06684066	0.03245756	0.04658959	-0.00991993	-0.00418892	-0.00077270	0.05109382	0.03125516	0.03793591	-0.00891903	-0.00470256	-0.00398358	0.07923105	0.05507506	0.09570958	-0.01118691	-0.00122693	0.00027079	0.04269936	0.06035911	0.07174772	-0.00631318	0.00025570	-0.00104245	0.03664286	0.05192277	0.04287021	-0.00231980	0.00016602	-0.00246302
0.583331	0.08642945	0.03222695	0.06264638	-0.01577007	-0.00242294	-0.00510602	0.06668054	0.03240933	0.04654074	-0.01059659	-0.00436190	-0.00039915	0.05092758	0.03118186	0.03783269	-0.00886731	-0.00492556	-0.00417733	0.07901070	0.05511854	0.09569548	-0.00998106	0.00022873	-0.00024464	0.04253916	0.06041081	0.07169418	-0.00760376	0.00013372	-0.00285697	0.03662858	0.05192279	0.04280880	-0.00196115	0.00109351	-0.00171904
0.599998	0.08611751	0.03217242	0.06254298	-0.01410825	-0.00255772	-0.00455052	0.06644740	0.03226250	0.04659233	-0.01010638	-0.00581006	-0.00104417	0.05078155	0.03111163	0.03775217	-0.00794256	-0.00568863	-0.00406964	0.07885611	0.05511884	0.09569511	-0.00794134	0.00056939	-0.00075274	0.04240780	0.06037534	0.07163049	-0.00785546	-0.00040203	-0.00501571	0.03666072	0.05195716	0.04275009	-0.00030676	0.00123166	-0.00152810
0.616664	0.08592555	0.03214167	0.06250729	-0.01181946	-0.00365063	-0.00339051	0.06624480	0.03218322	0.04663054	-0.00972633	-0.00739931	-0.00220963	0.05063358	0.03098250	0.03770592	-0.00707773	-0.00649110	-0.00387029	0.07872993	0.05513560	0.09568182	-0.00607679	0.00027351	-0.00082456	0.04229257	0.06033374	0.07152452	-0.00649848	-0.00068439	-0.00605325	0.03655313	0.05202857	0.04280400	0.00117472	0.00089079	-0.00149970
0.633331	0.08577331	0.03209889	0.06251361	-0.01014673	-0.00462133	-0.00268563	0.06610787	0.03206456	0.04659289	-0.01005501	-0.00800048	-0.00317377	0.05055021	0.03086982	0.03767043	-0.00693717	-0.00601074	-0.00390060	0.07869287	0.05511845	0.09566138	-0.00510900	0.00003969	-0.00040595	0.04216085	0.06029684	0.07141220	-0.00454809	0.00014484	-0.00568705	0.03659699	0.05204903	0.04279579	0.00251933	0.00068153	-0.00181100
0.649997	0.08564910	0.03200840	0.06243978	-0.00952948	-0.00519686	-0.00294031	0.06603607	0.03191022	0.04644874	-0.01036741	-0.00788526	-0.00377355	0.05047314	0.03073434	0.03760326	-0.00718954	-0.00429938	-0.00442652	0.07864389	0.05512314	0.09563141	-0.00479462	0.00004048	0.00007551	0.04209029	0.06030912	0.07125974	-0.00363135	0.00148431	-0.00441594	0.03663955	0.05200186	0.04277270	0.00422329	0.00054658	-0.00254392
0.666664	0.08551687	0.03186907	0.06241183	-0.00981044	-0.00517356	-0.00413446	0.06584886	0.03174609	0.04631693	-0.01089179	-0.00716121	-0.00428995	0.05035212	0.03065153	0.03751423	-0.00755844	-0.00238969	-0.00531918	0.07856386	0.05511583	0.09564811	-0.00447800	-0.00012400	0.00060976	0.04207966	0.06037237	0.07120898	-0.00330414	0.00223766	-0.00273117	0.03682550	0.05199352	0.04264731	0.00539542	0.00012627	-0.00315440
0.683331	0.08531243	0.03177043	0.06230594	-0.01012199	-0.00443712	-0.00478677	0.06560110	0.03161241	0.04629581	-0.01152501	-0.00530843	-0.00412443	0.05018999	0.03067050	0.03740827	-0.00820396	-0.00089963	-0.00642127	0.07843488	0.05513280	0.09567767	-0.00429818	0.00004785	0.00078276	0.04208751	0.06045022	0.07119247	-0.00334067	0.00236875	-0.00145257	0.03688877	0.05200101	0.04260049	0.00473665	-0.00021730	-0.00274458
0.699997	0.08512004	0.03169363	0.06223307	-0.01014311	-0.00311205	-0.00462903	0.06535842	0.03153767	0.04630284	-0.01156614	-0.00305235	-0.00378739	0.05002238	0.03071385	0.03730241	-0.00861980	0.00037714	-0.00704181	0.07834960	0.05512647	0.09571219	-0.00423359	0.00039065	0.00051953	0.04199116	0.06049377	0.07123684	-0.00411387	0.00264426	-0.00148152	0.03701200	0.05207008	0.04253481	0.00019547	-0.00058681	0.00040999
0.716664	0.08494119	0.03170332	0.06210969	-0.00990346	-0.00188545	-0.00460731	0.06517825	0.03154356	0.04622076	-0.00991866	-0.00161717	-0.00428062	0.04989610	0.03073113	0.03718331	-0.00848120	0.00046570	-0.00697990	0.07832330	0.05511418	0.09572371	-0.00431986	0.00056526	-0.00016160	0.04189970	0.06049527	0.07123357	-0.00532942	0.00263308	-0.00256096	0.03698512	0.05202926	0.04256960	-0.00714094	-0.00129590	0.00578981
0.733330	0.08480114	0.03167863	0.06206420	-0.00870682	-0.00161267	-0.00430735	0.06506212	0.03155573	0.04613648	-0.00757504	-0.00153144	-0.00574734	0.04976591	0.03071376	0.03703184	-0.00749351	-0.00080037	-0.00641505	0.07829380	0.05513933	0.09568815	-0.00430034	0.00035556	-0.00056107	0.04177666	0.06050586	0.07116459	-0.00573660	0.00245766	-0.00316703	0.03694510	0.05198404	0.04260913	-0.01328332	-0.00212933	0.01070172
0.749997	0.08468360	0.03167703	0.06201618	-0.00667098	-0.00212847	-0.00378811	0.06493481	0.03157169	0.04597843	-0.00548007	-0.00240487	-0.00652206	0.04963764	0.03070481	0.03692919	-0.00607577	-0.00261169	-0.00611324	0.07820483	0.05516056	0.09566867	-0.00491573	-0.00005996	-0.00032913	0.04169844	0.06060984	0.07103256	-0.00526332	0.00224854	-0.00288201	0.03648593	0.05190618	0.04293261	-0.01537864	-0.00206414	0.01286577
0.766664	0.08451876	0.03162540	0.06194028	-0.00462098	-0.00302729	-0.00299565	0.06488073	0.03148344	0.04590002	-0.00447886	-0.00366818	-0.00621867	0.04951184	0.03066095	0.03684209	-0.00495311	-0.00422490	-0.00589204	0.07807397	0.05517289	0.09563689	-0.00584143	-0.00096197	0.00061460	0.04159877	0.06064710	0.07095165	-0.00487214	0.00177718	-0.00180972	0.03606721	0.05187143	0.04326876	-0.01386054	-0.00134888	0.01267004
0.783330	0.08448308	0.03154939	0.06188682	-0.00321322	-0.00355273	-0.00278400	0.06481023	0.03138576	0.04575580	-0.00399681	-0.00499468	-0.00542850	0.04946241	0.03057488	0.03679525	-0.00428581	-0.00536154	-0.00534650	0.07797988	0.05513893	0.09567543	-0.00578130	-0.00143454	0.00122969	0.04154437	0.06070427	0.07097206	-0.00492031	0.00058498	-0.00064932	0.03571955	0.05186535	0.04358368	-0.01044939	-0.00087040	0.01124958
0.799997	0.08446716	0.03148314	0.06182949	-0.00269597	-0.00403596	-0.00278683	0.06478757	0.03128319	0.04570675	-0.00407273	-0.00585032	-0.00489827	0.04943724	0.03043860	0.03666989	-0.00393944	-0.00594556	-0.00567293	0.07786846	0.05508182	0.09572156	-0.00448549	-0.00168674	0.00119746	0.04146890	0.06065168	0.07103758	-0.00514040	-0.00094053	0.00016764	0.03580974	0.05190565	0.04360256	-0.00399343	-0.00053162	0.00750466
0.816663	0.08448874	0.03140114	0.06183281	-0.00309822	-0.00427380	-0.00293100	0.06469033	0.03120348	0.04562678	-0.00489639	-0.00596526	-0.00487801	0.04938783	0.03031443	0.03656733	-0.00384407	-0.00592020	-0.00671209	0.07779852	0.05501994	0.09578587	-0.00335773	-0.00154947	0.00050880	0.04138574	0.06062881	0.07106194	-0.00509743	-0.00178602	-0.00017542	0.03587038	0.05187920	0.04364792	0.00186854	-0.00091125	0.00389099
0.833330	0.08443664	0.03136479	0.06177704	-0.00459881	-0.00461887	-0.00317292	0.06462440	0.03110341	0.04557801	-0.00643736	-0.00574375	-0.00509961	0.04929224	0.03022549	0.03648287	-0.00440029	-0.00576852	-0.00761698	0.07776502	0.05504783	0.09575941	-0.00294206	-0.00099508	-0.00070930	0.04126528	0.06057756	0.07101671	-0.00482012	-0.00120834	-0.00125077	0.03588824	0.05186049	0.04371583	0.00414727	-0.00168104	0.00297048
0.849997	0.08429085	0.03127016	0.06171082	-0.00655732	-0.00500397	-0.00363355	0.06449273	0.03099474	0.04547175	-0.00766493	-0.00555098	-0.00583960	0.04919237	0.03016447	0.03632612	-0.00526386	-0.00559198	-0.00722588	0.07776424	0.05501479	0.09572832	-0.00284889	-0.00033274	-0.00186805	0.04118111	0.06054030	0.07096767	-0.00401038	0.00030283	-0.00208427	0.03598491	0.05181166	0.04374028	0.00331155	-0.00222365	0.00420149
0.866663	0.08416709	0.03119062	0.06162465	-0.00814851	-0.00542771	-0.00409534	0.06436580	0.03088945	0.04536320	-0.00764336	-0.00575638	-0.00607601	0.04912563	0.03008932	0.03619685	-0.00589440	-0.00533362	-0.00640233	0.07771365	0.05504914	0.09565569	-0.00305102	0.00012457	-0.00251369	0.04111970	0.06054828	0.07090864	-0.00296277	0.00178880	-0.00232042	0.03602757	0.05176368	0.04382356	0.00349018	-0.00202048	0.00435939
0.883330	0.08400480	0.03107111	0.06155811	-0.00883594	-0.00549795	-0.00372799	0.06416745	0.03082161	0.04523906	-0.00638998	-0.00625402	-0.00543818	0.04903298	0.02996399	0.03602785	-0.00599631	-0.00522003	-0.00571089	0.07763448	0.05500872	0.09562428	-0.00360867	0.00027964	-0.00250329	0.04110294	0.06063036	0.07089713	-0.00219482	0.00326771	-0.00210554	0.03611904	0.05173281	0.04390803	0.00438662	-0.00147733	0.00325595
