Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.299999	0.09019233	0.03420991	0.05677593	-0.00143327	0.00441091	-0.00937251	0.06876772	0.03765826	0.04106778	0.00202657	0.00187532	-0.00756155	0.05591866	0.03871902	0.03014687	0.00435851	0.00215442	-0.01023925	0.07991923	0.04681665	0.09385951	-0.00113894	0.00672438	-0.00321162	0.04291010	0.05072090	0.07139429	0.00142091	-0.00522109	-0.00776491	0.03761110	0.04895515	0.04085521	0.00576973	-0.00382870	-0.00432223
0.316665	0.09018028	0.03434698	0.05665242	-0.00263278	0.00431206	-0.00788863	0.06872944	0.03771154	0.04099996	0.00391284	0.00307673	-0.00736111	0.05592635	0.03876941	0.02998465	0.00280724	0.00159855	-0.00893245	0.07992146	0.04696652	0.09383687	-0.00053041	0.00738231	-0.00340821	0.04291166	0.05064916	0.07129409	-0.00104325	-0.01214075	-0.00502257	0.03768715	0.04883184	0.04086527	0.00692016	-0.00317502	-0.00365430
0.333332	0.09007631	0.03437475	0.05655126	-0.00361813	0.00396060	-0.00742969	0.06881445	0.03774189	0.04090851	0.00534864	0.00395925	-0.00801842	0.05592218	0.03877290	0.02990621	0.00185177	0.00071619	-0.00983354	0.07991693	0.04703520	0.09379756	-0.00068691	0.00800849	-0.00438867	0.04291035	0.05060856	0.07121842	-0.00281179	-0.01932681	-0.00417074	0.03781137	0.04883503	0.04078811	0.00807203	-0.00318927	-0.00434795
0.349999	0.08999326	0.03438818	0.05643584	-0.00406267	0.00387557	-0.00783063	0.06897669	0.03780061	0.04074444	0.00583968	0.00439456	-0.00917379	0.05604193	0.03881388	0.02976174	-0.00107432	-0.00116608	-0.01189164	0.07993821	0.04713571	0.09371725	-0.00145972	0.00881690	-0.00580607	0.04282173	0.05003183	0.07120133	-0.00418354	-0.02348741	-0.00484129	0.03797059	0.04884855	0.04066362	0.00810502	-0.00368759	-0.00520058
0.366665	0.08991435	0.03443193	0.05630434	-0.00402754	0.00455232	-0.00780209	0.06913427	0.03790761	0.04054673	0.00545485	0.00431731	-0.00993725	0.05610784	0.03883414	0.02956539	-0.00386763	-0.00301057	-0.01373416	0.07990402	0.04730318	0.09359179	-0.00261531	0.00935245	-0.00674873	0.04272817	0.04946978	0.07112856	-0.00499200	-0.02541785	-0.00554754	0.03816712	0.04880985	0.04051908	0.00742956	-0.00504000	-0.00516748
0.383332	0.08987949	0.03453864	0.05613766	-0.00308407	0.00565246	-0.00733382	0.06922871	0.03800793	0.04034539	0.00409258	0.00346437	-0.01023315	0.05595961	0.03869551	0.02922319	-0.00494428	-0.00388430	-0.01495187	0.07983872	0.04751795	0.09343255	-0.00408193	0.00897871	-0.00662836	0.04260499	0.04884176	0.07101866	-0.00479726	-0.02511543	-0.00649187	0.03829365	0.04866460	0.04045263	0.00701117	-0.00658047	-0.00488589
0.399998	0.08983056	0.03468201	0.05599329	-0.00157517	0.00616750	-0.00690960	0.06921770	0.03807929	0.04020133	0.00321918	0.00143670	-0.01055746	0.05570976	0.03859912	0.02892903	-0.00390445	-0.00487125	-0.01515402	0.07974777	0.04772609	0.09330797	-0.00543984	0.00684685	-0.00580853	0.04253698	0.04867867	0.07085606	-0.00128925	-0.01693757	-0.00859812	0.03833810	0.04848754	0.04041958	0.00694600	-0.00749297	-0.00504537
0.416665	0.08977740	0.03480705	0.05591988	0.00002161	0.00410249	-0.00718101	0.06921340	0.03807150	0.04006143	0.00368936	-0.00246326	-0.01167928	0.05553785	0.03846151	0.02868889	0.00039019	-0.00639324	-0.01588448	0.07964759	0.04780836	0.09322741	-0.00550265	0.00222369	-0.00509469	0.04248636	0.04842056	0.07072230	0.00507133	-0.00477584	-0.01225003	0.03840335	0.04833411	0.04037834	0.00809274	-0.00921827	-0.00679026
0.433332	0.08979334	0.03487823	0.05584259	0.00198413	-0.00212257	-0.00959069	0.06927138	0.03801514	0.03988412	0.00532145	-0.00787909	-0.01417294	0.05566214	0.03847616	0.02850908	0.00736239	-0.00899866	-0.01701116	0.07953269	0.04781114	0.09319965	-0.00388717	-0.00426773	-0.00658351	0.04252804	0.04821931	0.07058511	0.01136361	0.00276775	-0.01719362	0.03855896	0.04826248	0.04024533	0.01080383	-0.01289112	-0.01106106
0.449998	0.08985639	0.03490076	0.05572483	0.00372385	-0.01065342	-0.01322146	0.06940871	0.03788446	0.03962672	0.00587615	-0.01388196	-0.01673047	0.05591980	0.03834506	0.02828302	0.01252673	-0.01295136	-0.01797026	0.07943552	0.04770498	0.09313481	-0.00218042	-0.01119417	-0.00958782	0.04287623	0.04855200	0.07027184	0.01410566	0.00228439	-0.02198798	0.03876755	0.04812560	0.04005423	0.01311680	-0.01765076	-0.01596584
