Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.133333	0.08972467	0.03699752	0.06283503	0.00024010	-0.00952261	-0.02645488	0.06842027	0.03993865	0.04847973	0.02612318	-0.02906278	-0.05660670	0.05173731	0.04096283	0.03863810	0.02574931	-0.06173658	-0.07558832	0.07597923	0.05034563	0.09705057	0.02856456	-0.02123817	-0.00799402	0.03592041	0.05799557	0.07826184	0.04176602	-0.14244072	-0.05749048	0.03390479	0.05304296	0.04721573	0.03892376	-0.09719455	-0.06377488
0.149999	0.08973617	0.03682238	0.06239582	-0.00079368	-0.00969587	-0.03273008	0.06915947	0.03947921	0.04740747	0.02866760	-0.02602545	-0.06067177	0.05275561	0.04009122	0.03706289	0.03656393	-0.05606607	-0.08237460	0.07656548	0.05010321	0.09691528	0.02131839	-0.02122003	-0.01358548	0.03713215	0.05581723	0.07691818	0.04568720	-0.13145073	-0.06689836	0.03509927	0.05158610	0.04584166	0.04203640	-0.09484594	-0.06870399
0.166666	0.08967765	0.03667342	0.06197828	0.00031691	-0.01003854	-0.04411564	0.06961746	0.03914568	0.04653684	0.02842959	-0.02234798	-0.06578326	0.05337263	0.03917176	0.03589569	0.04163561	-0.04622439	-0.09083845	0.07672970	0.04978155	0.09672133	0.01164139	-0.02260802	-0.02200147	0.03786133	0.05400867	0.07579742	0.04798024	-0.11372314	-0.07625894	0.03578516	0.05023824	0.04481296	0.03905370	-0.08325168	-0.07828282
0.183333	0.08959547	0.03653688	0.06125804	0.00326460	-0.01033407	-0.05624065	0.06997808	0.03876792	0.04544505	0.02503197	-0.01969243	-0.06950360	0.05387922	0.03823637	0.03445040	0.04183281	-0.03436855	-0.09908756	0.07678147	0.04925075	0.09634422	0.00417532	-0.02366178	-0.03098620	0.03841880	0.05174278	0.07461450	0.04719045	-0.09640823	-0.08263829	0.03619582	0.04847246	0.04367269	0.03192326	-0.06541111	-0.08908093
0.199999	0.08967603	0.03633077	0.06007838	0.00658675	-0.00934552	-0.06409021	0.07027493	0.03846104	0.04423048	0.02110598	-0.01808978	-0.07003650	0.05438223	0.03754529	0.03295814	0.04514543	-0.01937637	-0.10538181	0.07666212	0.04876230	0.09571771	0.00037812	-0.02286900	-0.03792335	0.03894175	0.05018725	0.07335471	0.04708497	-0.07464204	-0.08614433	0.03646833	0.04711139	0.04238464	0.02657508	-0.04534116	-0.09682547
0.216666	0.08986295	0.03616334	0.05860550	0.00922158	-0.00810917	-0.06539630	0.07070779	0.03819082	0.04275614	0.01922760	-0.01698117	-0.06709804	0.05525094	0.03759292	0.03060253	0.05061242	-0.00587365	-0.10661405	0.07664157	0.04839582	0.09481629	-0.00055365	-0.02018676	-0.04089651	0.03997982	0.04917375	0.07152143	0.04954723	-0.04829774	-0.08722832	0.03691709	0.04680537	0.04011105	0.02661250	-0.02809282	-0.09805030
0.233332	0.09015304	0.03596203	0.05736109	0.00966493	-0.00822551	-0.05841713	0.07102862	0.03791824	0.04163028	0.01823399	-0.01626396	-0.06016854	0.05627016	0.03780116	0.02864330	0.05298895	0.00174793	-0.09930024	0.07669080	0.04815434	0.09403935	-0.00137464	-0.01771627	-0.03908758	0.04094917	0.04867916	0.06996404	0.04940058	-0.02517856	-0.08437376	0.03744751	0.04698016	0.03818185	0.02890129	-0.01655682	-0.09015844
0.249999	0.09033850	0.03598070	0.05650859	0.00716514	-0.01007993	-0.04397846	0.07130902	0.03767594	0.04073745	0.01517421	-0.01777554	-0.04929758	0.05742427	0.03819055	0.02689251	0.04884276	0.00082711	-0.08339675	0.07673969	0.04796280	0.09338216	-0.00294575	-0.01868045	-0.03228145	0.04193819	0.04880291	0.06846878	0.04269310	-0.01702392	-0.07400334	0.03799062	0.04721573	0.03651180	0.02961143	-0.01551055	-0.07236957
0.266666	0.09041455	0.03584502	0.05604668	0.00412943	-0.01291563	-0.02787501	0.07150960	0.03739051	0.04016883	0.01155392	-0.02128209	-0.03783619	0.05818384	0.03808368	0.02590788	0.04084153	-0.00631542	-0.06311406	0.07668841	0.04769620	0.09299611	-0.00542542	-0.02190489	-0.02324933	0.04253172	0.04879959	0.06751954	0.03275495	-0.01753270	-0.05950989	0.03848447	0.04665193	0.03587583	0.02917221	-0.02238407	-0.04944780
0.283332	0.09039720	0.03560820	0.05574184	0.00233726	-0.01572552	-0.01654229	0.07173984	0.03707310	0.03957610	0.00929333	-0.02540718	-0.02978300	0.05874938	0.03777179	0.02517142	0.02999428	-0.01485138	-0.04622903	0.07650921	0.04728470	0.09267884	-0.00730830	-0.02460937	-0.01558455	0.04290610	0.04858012	0.06657177	0.02337519	-0.02196712	-0.04629184	0.03896636	0.04590888	0.03540818	0.02642987	-0.03010941	-0.02952329
0.299999	0.09031929	0.03518063	0.05565692	0.00133712	-0.01672297	-0.00978677	0.07175738	0.03656693	0.03920937	0.00456436	-0.02605538	-0.02331497	0.05891277	0.03734290	0.02460079	0.01350894	-0.01971016	-0.03070917	0.07628433	0.04670564	0.09253382	-0.00794496	-0.02232520	-0.00982419	0.04304345	0.04770579	0.06607822	0.01142594	-0.02450923	-0.03176378	0.03931724	0.04522324	0.03515698	0.01627020	-0.02798649	-0.01385942
0.316665	0.09041154	0.03479675	0.05555486	0.00086815	-0.01168569	-0.00665995	0.07192442	0.03598836	0.03879569	-0.00194640	-0.01861058	-0.01907788	0.05932593	0.03696219	0.02406299	-0.00273277	-0.01496071	-0.01950087	0.07615834	0.04621467	0.09241934	-0.00594507	-0.01146718	-0.00669553	0.04333920	0.04712066	0.06547876	0.00121858	-0.01788107	-0.01816384	0.03983481	0.04481858	0.03483434	0.00244248	-0.01524479	-0.00385781
0.333332	0.09049151	0.03458282	0.05543634	0.00158460	0.00027971	-0.00630994	0.07190794	0.03546956	0.03855846	-0.00748038	-0.00085876	-0.01688457	0.05923892	0.03665660	0.02371876	-0.01495021	-0.00135083	-0.01066193	0.07609003	0.04593614	0.09235275	-0.00193332	0.00994431	-0.00654927	0.04339476	0.04675742	0.06526194	-0.00543828	0.00391746	-0.00671494	0.03983261	0.04459639	0.03482490	-0.00961639	0.00260006	0.00383049
0.349999	0.09050177	0.03461116	0.05538816	0.00282967	0.01743987	-0.00633198	0.07162962	0.03546774	0.03840347	-0.01243294	0.02301775	-0.01381604	0.05862057	0.03657459	0.02386009	-0.02658428	0.01768073	-0.00076335	0.07607917	0.04623133	0.09231713	0.00093520	0.03829657	-0.00866629	0.04301919	0.04700662	0.06540956	-0.01287130	0.03823392	0.00320495	0.03925955	0.04487699	0.03511218	-0.02021965	0.02477723	0.01103257
0.366665	0.09048305	0.03507427	0.05521939	0.00303888	0.03379068	-0.00239442	0.07131203	0.03615435	0.03811518	-0.01857489	0.04388588	-0.00590638	0.05794425	0.03701957	0.02391002	-0.03816590	0.03546803	0.01343543	0.07617438	0.04710862	0.09216407	0.00105612	0.06547179	-0.00995167	0.04269860	0.04777849	0.06560249	-0.02420148	0.07273100	0.01514035	0.03862843	0.04529688	0.03546105	-0.02955858	0.04762451	0.01960684
0.383332	0.09050910	0.03588956	0.05512243	0.00196994	0.04480292	0.00421576	0.07095040	0.03749316	0.03788244	-0.02315009	0.05485821	0.00381089	0.05725214	0.03800821	0.02411111	-0.04370046	0.04692143	0.02654838	0.07627057	0.04871290	0.09190236	-0.00086818	0.08221438	-0.00897877	0.04232825	0.04947016	0.06589385	-0.03394165	0.09631866	0.02487051	0.03809292	0.04637872	0.03572621	-0.03264563	0.06360223	0.02542452
0.399998	0.09066949	0.03697571	0.05512474	0.00098095	0.04673921	0.01180516	0.07064126	0.03882217	0.03793054	-0.02394105	0.05242125	0.01336714	0.05657911	0.03921373	0.02451515	-0.04232861	0.04792611	0.03509485	0.07626085	0.05055371	0.09162393	-0.00313172	0.08453872	-0.00605507	0.04183108	0.05173541	0.06622810	-0.03800551	0.10177519	0.03075005	0.03774041	0.04779771	0.03612211	-0.02873134	0.06763033	0.02762856
0.416665	0.09071047	0.03789229	0.05553821	0.00097435	0.03911876	0.01972281	0.07013763	0.03969084	0.03849058	-0.02128967	0.03903094	0.02176470	0.05577593	0.04014623	0.02548084	-0.03659486	0.03747748	0.04094664	0.07611109	0.05223984	0.09154573	-0.00478903	0.07343314	-0.00066832	0.04091020	0.05397907	0.06698137	-0.03711998	0.08958562	0.03278757	0.03715913	0.04937353	0.03673851	-0.02220969	0.06049873	0.02814774
0.433332	0.09061146	0.03853073	0.05601916	0.00040196	0.02544987	0.02702312	0.06963684	0.04004153	0.03910551	-0.01726325	0.02019842	0.02793711	0.05497837	0.04062961	0.02641407	-0.02787894	0.02097453	0.04297932	0.07590179	0.05325160	0.09168348	-0.00502868	0.05383318	0.00680695	0.03998707	0.05536621	0.06773544	-0.03227191	0.06489258	0.03236813	0.03666712	0.05039100	0.03734600	-0.01674048	0.04423187	0.02756674
0.449998	0.09055570	0.03869568	0.05656393	-0.00155956	0.01098514	0.03150846	0.06940344	0.04002821	0.03960868	-0.01259965	0.00462487	0.02964756	0.05465516	0.04065927	0.02712199	-0.01765117	0.00583636	0.03932415	0.07584557	0.05382344	0.09185342	-0.00356389	0.03474434	0.01464965	0.03953155	0.05591423	0.06829973	-0.02230251	0.03855978	0.02853364	0.03650687	0.05075385	0.03778107	-0.01138073	0.02523788	0.02463647
0.466665	0.09058539	0.03862793	0.05704425	-0.00372888	0.00092624	0.03271179	0.06935254	0.03998441	0.03995210	-0.00807195	-0.00270062	0.02810974	0.05452452	0.04045581	0.02761590	-0.00791616	-0.00209664	0.03229233	0.07583790	0.05401659	0.09215413	-0.00157849	0.02379948	0.02020412	0.03942388	0.05594114	0.06858622	-0.01011784	0.02284981	0.02187745	0.03649975	0.05076839	0.03806109	-0.00533935	0.01206157	0.02043585
0.483331	0.09062802	0.03845586	0.05763533	-0.00719371	-0.00344779	0.03303299	0.06937861	0.03977332	0.04040616	-0.00826053	-0.00284751	0.02791084	0.05469887	0.04029270	0.02803192	-0.00497442	-0.00277481	0.02922496	0.07589683	0.05423004	0.09251391	-0.00145715	0.02137085	0.02321096	0.03948308	0.05603754	0.06884229	-0.00472466	0.02113848	0.01852993	0.03653948	0.05071162	0.03832496	-0.00419846	0.00882927	0.01912620
0.499998	0.09047971	0.03835062	0.05819749	-0.01183511	-0.00236823	0.03209339	0.06928558	0.03971554	0.04087719	-0.01237055	0.00093814	0.02859941	0.05468878	0.04021801	0.02844057	-0.00685784	0.00229119	0.02983831	0.07589170	0.05455206	0.09304181	-0.00321729	0.02339745	0.02326699	0.03958251	0.05636279	0.06906205	-0.00836562	0.02536255	0.01885388	0.03646239	0.05080992	0.03861590	-0.00758100	0.01320259	0.01951773
0.516665	0.09018902	0.03837658	0.05877835	-0.01568570	0.00195782	0.02846591	0.06903145	0.03975629	0.04142400	-0.01653838	0.00738063	0.02798989	0.05458546	0.04040086	0.02892074	-0.01085206	0.00985161	0.03165440	0.07581469	0.05512346	0.09348442	-0.00570829	0.02609645	0.01972296	0.03946402	0.05713659	0.06937364	-0.01686088	0.03100581	0.02077979	0.03635734	0.05121577	0.03893640	-0.01280909	0.02238530	0.01820005
0.533331	0.08975342	0.03841861	0.05927096	-0.01685540	0.00719131	0.02165701	0.06853589	0.03995382	0.04195913	-0.01762911	0.01551632	0.02528372	0.05409098	0.04057821	0.02957781	-0.01459798	0.01736942	0.03299992	0.07564268	0.05563629	0.09383863	-0.00789359	0.02683192	0.01269543	0.03904226	0.05784101	0.06984036	-0.02511794	0.03854776	0.02086555	0.03600151	0.05160678	0.03941707	-0.01781057	0.03321134	0.01504161
0.549998	0.08943672	0.03859895	0.05961556	-0.01542977	0.01064892	0.01440332	0.06815448	0.04029001	0.04233723	-0.01521035	0.02246832	0.02239538	0.05388636	0.04098998	0.03016881	-0.01609988	0.02287153	0.03400493	0.07548464	0.05612654	0.09395034	-0.00835478	0.02408265	0.00419272	0.03839002	0.05829904	0.07022747	-0.02879778	0.04755084	0.01853075	0.03568885	0.05224680	0.03964225	-0.02209827	0.04040868	0.01277659
0.566664	0.08922926	0.03883599	0.05973145	-0.01284396	0.01189168	0.00863258	0.06789532	0.04073901	0.04263738	-0.01004190	0.02700641	0.01992230	0.05353325	0.04140203	0.03074815	-0.01448365	0.02538056	0.03446190	0.07530788	0.05642033	0.09391584	-0.00722486	0.01791430	-0.00218530	0.03770984	0.05889749	0.07062345	-0.02674318	0.05351133	0.01470907	0.03521658	0.05300368	0.03973677	-0.02382610	0.04217070	0.01245584
0.583331	0.08913588	0.03912804	0.05969672	-0.00993435	0.01153045	0.00547147	0.06792197	0.04130838	0.04285137	-0.00444664	0.02842281	0.01835566	0.05347849	0.04195205	0.03121441	-0.01117204	0.02520771	0.03401286	0.07520718	0.05674451	0.09372032	-0.00544036	0.01149784	-0.00507211	0.03728304	0.05995526	0.07069872	-0.02198304	0.05608622	0.01249199	0.03484024	0.05396512	0.03973063	-0.02218095	0.03986961	0.01371574
0.599998	0.08899482	0.03931705	0.05971729	-0.00779822	0.00978131	0.00497671	0.06793018	0.04184402	0.04319296	-0.00061006	0.02677541	0.01798978	0.05319000	0.04240086	0.03179862	-0.00860452	0.02299383	0.03234696	0.07514739	0.05686082	0.09355584	-0.00402575	0.00618447	-0.00444809	0.03710674	0.06139793	0.07079154	-0.01761254	0.05554119	0.01261858	0.03436339	0.05465706	0.03999941	-0.01857817	0.03446339	0.01619917
0.616664	0.08881560	0.03941479	0.05983875	-0.00688239	0.00694429	0.00679797	0.06797565	0.04228361	0.04353455	0.00022411	0.02214070	0.01846517	0.05311606	0.04273588	0.03241890	-0.00653892	0.02013838	0.03013370	0.07512353	0.05687197	0.09349362	-0.00348722	0.00162960	-0.00165296	0.03701583	0.06240706	0.07091039	-0.01560163	0.04985731	0.01407137	0.03411001	0.05508143	0.04047284	-0.01376215	0.02726419	0.01874194
0.633331	0.08870032	0.03948630	0.06003104	-0.00585845	0.00355275	0.00907594	0.06792934	0.04261343	0.04385161	-0.00064694	0.01614613	0.01862582	0.05298758	0.04297940	0.03296601	-0.00492498	0.01704042	0.02759235	0.07508872	0.05683114	0.09354173	-0.00410931	-0.00241882	0.00148286	0.03674656	0.06298722	0.07129737	-0.01581508	0.03820518	0.01598413	0.03393891	0.05533258	0.04090319	-0.00930304	0.02070763	0.01943797
0.649997	0.08863825	0.03954979	0.06020408	-0.00431081	0.00105048	0.00970105	0.06794507	0.04280104	0.04414167	-0.00138160	0.01122528	0.01746863	0.05298475	0.04322413	0.03332554	-0.00277574	0.01491031	0.02436968	0.07500998	0.05676739	0.09364110	-0.00525544	-0.00506418	0.00346412	0.03636083	0.06332966	0.07169303	-0.01737236	0.02644438	0.01728374	0.03390134	0.05561591	0.04117502	-0.00618365	0.01710234	0.01754274
0.666664	0.08857987	0.03955877	0.06036912	-0.00314699	-0.00095269	0.00855278	0.06786459	0.04290130	0.04441683	-0.00176520	0.00767489	0.01587759	0.05292686	0.04348133	0.03364848	-0.00209450	0.01330115	0.02119749	0.07489520	0.05668631	0.09373038	-0.00591679	-0.00745132	0.00373935	0.03597451	0.06369068	0.07198645	-0.01743528	0.02021444	0.01717232	0.03385365	0.05591322	0.04136986	-0.00573505	0.01518747	0.01540613
0.683331	0.08858421	0.03949720	0.06051914	-0.00285619	-0.00233938	0.00678032	0.06787799	0.04296455	0.04470161	-0.00168380	0.00545053	0.01390602	0.05292660	0.04373295	0.03394799	-0.00209208	0.01191045	0.01904041	0.07476144	0.05654876	0.09376487	-0.00544908	-0.00925491	0.00282680	0.03574896	0.06402592	0.07215162	-0.01405088	0.01773975	0.01432276	0.03376270	0.05622940	0.04153885	-0.00597328	0.01359129	0.01433293
0.699997	0.08849858	0.03942451	0.06061007	-0.00242793	-0.00329555	0.00613295	0.06780616	0.04306978	0.04492330	-0.00123784	0.00428889	0.01198628	0.05288426	0.04390307	0.03433327	-0.00319190	0.01017575	0.01777039	0.07464547	0.05635177	0.09381904	-0.00432329	-0.00975201	0.00185949	0.03551563	0.06431355	0.07239154	-0.00959836	0.01641582	0.01104739	0.03361721	0.05640471	0.04184747	-0.00591297	0.01138727	0.01410332
0.716664	0.08847377	0.03933410	0.06066982	-0.00139468	-0.00394419	0.00665304	0.06781675	0.04314229	0.04509941	-0.00030253	0.00415981	0.00991073	0.05284866	0.04403470	0.03460861	-0.00473451	0.00860516	0.01628489	0.07460804	0.05612761	0.09380884	-0.00256454	-0.00811347	0.00103482	0.03542134	0.06454904	0.07261436	-0.00558226	0.01610353	0.00833206	0.03345460	0.05655165	0.04211978	-0.00464914	0.00953473	0.01390450
0.733330	0.08839091	0.03932488	0.06072018	-0.00009179	-0.00259186	0.00661590	0.06778760	0.04321082	0.04521123	0.00067488	0.00509285	0.00831755	0.05274770	0.04414811	0.03487778	-0.00634285	0.00782156	0.01510436	0.07460149	0.05596486	0.09384055	-0.00088334	-0.00446593	0.00038527	0.03537586	0.06476559	0.07274770	-0.00154636	0.01949255	0.00592055	0.03339733	0.05665256	0.04236806	-0.00229134	0.01019603	0.01326423
0.749997	0.08843605	0.03924866	0.06090151	0.00054151	0.00085336	0.00637653	0.06782731	0.04323514	0.04534373	0.00109282	0.00671041	0.00876497	0.05261905	0.04425863	0.03505768	-0.00756926	0.00836907	0.01572489	0.07459829	0.05591896	0.09384407	-0.00040095	-0.00016088	0.00042003	0.03535412	0.06502840	0.07278431	0.00155450	0.02622578	0.00477238	0.03340147	0.05678859	0.04252963	0.00015287	0.01418727	0.01283332
0.766664	0.08850085	0.03919976	0.06108680	0.00023887	0.00453232	0.00679494	0.06786513	0.04335205	0.04544291	-0.00005696	0.00850342	0.01172840	0.05244323	0.04441083	0.03526512	-0.00912696	0.00913616	0.01902929	0.07462743	0.05601485	0.09383009	-0.00149478	0.00335628	0.00161805	0.03543499	0.06546375	0.07275483	0.00151724	0.03211310	0.00675450	0.03346663	0.05700726	0.04268860	0.00134819	0.01895063	0.01405774
0.783330	0.08855039	0.03934068	0.06114154	-0.00068732	0.00668268	0.00764723	0.06791513	0.04354951	0.04562046	-0.00213352	0.01002686	0.01540728	0.05231743	0.04456005	0.03558055	-0.01079096	0.00944911	0.02293145	0.07460190	0.05615892	0.09383672	-0.00345470	0.00507014	0.00354541	0.03554245	0.06620315	0.07281243	-0.00045279	0.03408286	0.01066633	0.03353265	0.05740624	0.04291671	0.00089515	0.02208879	0.01662449
0.799997	0.08848849	0.03956720	0.06121543	-0.00212566	0.00835202	0.00756835	0.06785224	0.04378622	0.04592427	-0.00414876	0.01151116	0.01743937	0.05214795	0.04477979	0.03604602	-0.01142179	0.00930890	0.02564679	0.07454519	0.05627365	0.09389013	-0.00551151	0.00487806	0.00563318	0.03557818	0.06701086	0.07306481	-0.00248316	0.03310493	0.01407543	0.03353367	0.05793608	0.04322887	-0.00026474	0.02328146	0.01877772
0.816663	0.08839852	0.03981401	0.06131551	-0.00337148	0.00915829	0.00730560	0.06771887	0.04397867	0.04635900	-0.00490612	0.01227957	0.01798795	0.05192745	0.04491582	0.03662864	-0.01090531	0.00917792	0.02612834	0.07439168	0.05633200	0.09404824	-0.00722281	0.00350888	0.00697385	0.03542105	0.06756185	0.07347154	-0.00516487	0.03009480	0.01606370	0.03350221	0.05838929	0.04363343	-0.00160004	0.02360553	0.01889587
0.833330	0.08830154	0.03985586	0.06156190	-0.00408185	0.00792849	0.00793730	0.06754268	0.04413471	0.04672666	-0.00407478	0.01234156	0.01690795	0.05166610	0.04505527	0.03709894	-0.00950405	0.00996566	0.02450269	0.07422832	0.05634765	0.09423085	-0.00862367	0.00253328	0.00757414	0.03522434	0.06783257	0.07382893	-0.00698104	0.02621397	0.01551262	0.03342555	0.05868477	0.04402408	-0.00198602	0.02310663	0.01696275
0.849997	0.08828528	0.03995834	0.06168402	-0.00404892	0.00582785	0.00888925	0.06748979	0.04435324	0.04692587	-0.00246768	0.01171877	0.01531564	0.05152231	0.04516719	0.03744120	-0.00838052	0.01128045	0.02181470	0.07408659	0.05636940	0.09436452	-0.00983641	0.00246228	0.00736389	0.03513888	0.06812211	0.07401738	-0.00725963	0.02364012	0.01305254	0.03339490	0.05896444	0.04427385	-0.00183030	0.02223467	0.01505232
0.866663	0.08821797	0.04006004	0.06178108	-0.00382280	0.00466464	0.00944076	0.06751253	0.04457569	0.04709471	-0.00073102	0.01066460	0.01420254	0.05144227	0.04535445	0.03770455	-0.00785767	0.01290535	0.01929360	0.07394735	0.05639645	0.09444451	-0.01020670	0.00320173	0.00705588	0.03499898	0.06853961	0.07416353	-0.00644968	0.02378782	0.01075462	0.03335901	0.05936157	0.04443157	-0.00118323	0.02165680	0.01448395
0.883330	0.08815853	0.04014741	0.06190693	-0.00393284	0.00434279	0.00997071	0.06759709	0.04479863	0.04725393	-0.00021685	0.00900341	0.01494764	0.05143379	0.04566060	0.03797723	-0.00875143	0.01359556	0.01797331	0.07377008	0.05648066	0.09452497	-0.00976045	0.00413148	0.00748555	0.03499585	0.06907581	0.07425191	-0.00689165	0.02481701	0.01069073	0.03339207	0.05982199	0.04453941	0.00016127	0.02136109	0.01520737
0.899996	0.08805920	0.04022408	0.06209834	-0.00408290	0.00291859	0.01143194	0.06756430	0.04490627	0.04759542	-0.00145682	0.00718976	0.01620240	0.05122727	0.04592045	0.03833650	-0.01094949	0.01295957	0.01723190	0.07354861	0.05655582	0.09463821	-0.00875145	0.00489377	0.00831153	0.03481769	0.06949992	0.07446378	-0.00803021	0.02305551	0.01209763	0.03335315	0.06021439	0.04486337	0.00189389	0.01986718	0.01635917
0.916663	0.08799758	0.04024060	0.06235340	-0.00320849	0.00164968	0.01221351	0.06754472	0.04496981	0.04789934	-0.00356791	0.00579510	0.01646872	0.05102132	0.04617843	0.03863379	-0.01244518	0.01112460	0.01578671	0.07339185	0.05666352	0.09483311	-0.00752512	0.00541559	0.00884961	0.03472758	0.06987746	0.07468070	-0.00891721	0.01853049	0.01313748	0.03339496	0.06047201	0.04524032	0.00345004	0.01679464	0.01677870
