Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.349999	0.09424076	0.03793434	0.05521313	0.00721104	-0.00578415	-0.01947953	0.07123542	0.03469134	0.04442970	0.00650900	-0.02938890	-0.01345040	0.05349200	0.03149684	0.03809476	0.00100049	-0.04301414	-0.00295296	0.08988349	0.06119769	0.09094434	0.01706212	0.02798177	-0.01356097	0.05133470	0.06587074	0.07075799	0.00334206	0.02598568	0.00598053	0.03865345	0.05237883	0.04791875	0.04255385	0.01324057	0.01369812
0.366665	0.09435736	0.03772517	0.05490588	0.00695455	-0.00175834	-0.01649837	0.07138275	0.03429510	0.04422022	0.00343067	-0.01904397	-0.00584057	0.05351919	0.03089417	0.03803723	0.00007873	-0.02813009	0.00319652	0.09012532	0.06140910	0.09073359	0.01617662	0.02157268	-0.01272587	0.05140312	0.06606241	0.07080888	0.00646698	0.02326617	0.00371279	0.03926793	0.05239649	0.04799945	0.03359681	0.00922386	0.00984650
0.383332	0.09457670	0.03770912	0.05454526	0.00587153	0.00468837	-0.01092999	0.07157429	0.03410563	0.04404449	-0.00129089	-0.00634677	0.00307354	0.05357097	0.03043677	0.03799751	-0.00118366	-0.01123814	0.01011212	0.09041140	0.06166101	0.09047727	0.01514139	0.01856806	-0.01122487	0.05150919	0.06642319	0.07081768	0.00912096	0.02168213	0.00108853	0.03985478	0.05253819	0.04801853	0.02225704	0.01084848	0.00469308
0.399998	0.09474554	0.03792260	0.05435977	0.00444339	0.01244677	-0.00413613	0.07154986	0.03406645	0.04412250	-0.00422889	0.00914173	0.01165117	0.05360403	0.03047266	0.03810636	-0.00017772	0.00925931	0.01613523	0.09070211	0.06201990	0.09025264	0.01314668	0.01488420	-0.00827193	0.05167994	0.06687345	0.07080352	0.01043389	0.01943015	-0.00014234	0.04016745	0.05286728	0.04805560	0.00866258	0.01272123	0.00021726
0.416665	0.09469123	0.03824358	0.05440036	0.00080914	0.01859564	0.00296579	0.07121358	0.03428354	0.04457255	-0.00677156	0.02254922	0.01960222	0.05345102	0.03076036	0.03865092	-0.00206419	0.02841046	0.02239255	0.09092699	0.06240876	0.09013151	0.01015928	0.00910805	-0.00459993	0.05194009	0.06735362	0.07077935	0.00999771	0.01520103	-0.00068955	0.04017977	0.05313147	0.04816758	-0.00709073	0.01003728	-0.00196089
0.433332	0.09468362	0.03864625	0.05459749	-0.00464408	0.02083876	0.01029609	0.07097944	0.03478147	0.04504539	-0.01033694	0.03328924	0.02629956	0.05344833	0.03141844	0.03918567	-0.00731546	0.04156041	0.03112340	0.09107405	0.06263129	0.09010839	0.00584597	-0.00009686	-0.00172962	0.05214868	0.06757371	0.07078804	0.00782951	0.00778809	-0.00141886	0.03995958	0.05341190	0.04810053	-0.02543476	0.00180180	-0.00312715
0.449998	0.09460205	0.03904580	0.05484273	-0.00850796	0.02004238	0.01516207	0.07094427	0.03568459	0.04552737	-0.01260710	0.04267153	0.02847271	0.05346828	0.03247905	0.03964444	-0.01184072	0.04807559	0.03890733	0.09109780	0.06239979	0.09020755	0.00050225	-0.01311341	-0.00113566	0.05228146	0.06754433	0.07077251	0.00429923	-0.00193019	-0.00312572	0.03934512	0.05337287	0.04790694	-0.04343387	-0.00784445	-0.00545638
0.466665	0.09442693	0.03939094	0.05510109	-0.00954431	0.01772197	0.01681903	0.07086774	0.03640789	0.04596185	-0.01360388	0.05064135	0.02658063	0.05320154	0.03343861	0.04017042	-0.01299871	0.05799294	0.03893883	0.09109739	0.06209787	0.09021503	-0.00583904	-0.02796464	-0.00240349	0.05225079	0.06739458	0.07073440	0.00032891	-0.01163659	-0.00620930	0.03853591	0.05310067	0.04780906	-0.05776257	-0.01428226	-0.00859882
0.483331	0.09415799	0.03963244	0.05545842	-0.00923663	0.01338843	0.01701436	0.07056232	0.03726942	0.04647616	-0.01484411	0.05364073	0.02424471	0.05276967	0.03424774	0.04108373	-0.01243654	0.06977450	0.03291659	0.09096188	0.06147128	0.09017061	-0.01158220	-0.03942256	-0.00395188	0.05220789	0.06714255	0.07062547	-0.00231759	-0.01785155	-0.00928286	0.03726014	0.05256898	0.04772092	-0.06360648	-0.01512893	-0.00993312
0.499998	0.09392947	0.03982584	0.05574891	-0.00762581	0.00812146	0.01704411	0.07013015	0.03814162	0.04686300	-0.01591376	0.05090462	0.02250233	0.05239069	0.03505358	0.04197231	-0.00978861	0.07607252	0.02504489	0.09072869	0.06073261	0.08997740	-0.01499994	-0.04391246	-0.00453355	0.05211906	0.06676678	0.07040496	-0.00320674	-0.01976654	-0.01029008	0.03595404	0.05220268	0.04757817	-0.05944842	-0.01052216	-0.00964454
