Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.349999	0.13362707	0.04942837	0.03954939	-0.00161946	0.00449184	-0.00009278	0.09865687	0.05526722	0.05157139	0.00447022	0.00669705	0.00882409	0.07049359	0.05413972	0.04636633	0.00086554	0.00143279	0.01741288	0.11466902	0.08360644	0.08644942	0.00581799	0.00062675	0.00160043	0.07428390	0.07640938	0.08247029	0.00400895	-0.00628239	0.01501447	0.05321210	0.07309593	0.04869122	-0.00200740	-0.00214503	0.01570911
0.366665	0.13361503	0.04945588	0.03958424	-0.00004925	0.00543997	0.00083812	0.09869271	0.05535177	0.05175185	0.00562253	0.00814022	0.00716590	0.07045173	0.05420519	0.04665616	0.00169207	0.00429001	0.01774543	0.11477908	0.08363944	0.08644648	0.00764474	0.00166808	0.00148129	0.07436905	0.07633582	0.08271575	0.00505937	-0.00466941	0.01388455	0.05317611	0.07304262	0.04902333	-0.00223172	0.00021543	0.01570270
0.383332	0.13361651	0.04951124	0.03966358	0.00049733	0.00679911	0.00197484	0.09874611	0.05549675	0.05189890	0.00520276	0.00887388	0.00640376	0.07046317	0.05439549	0.04696709	0.00269593	0.00735999	0.01828810	0.11493531	0.08368091	0.08650918	0.00855315	0.00284256	0.00167847	0.07443085	0.07623724	0.08294202	0.00477834	-0.00189175	0.01306271	0.05307353	0.07312841	0.04927575	-0.00274482	0.00253213	0.01492679
0.399998	0.13364814	0.04968333	0.03969770	-0.00159123	0.00379236	0.00516854	0.09885711	0.05569208	0.05195441	0.00412063	0.00904618	0.00652875	0.07055145	0.05456752	0.04727619	0.00328594	0.00854948	0.01899771	0.11511630	0.08374999	0.08655978	0.00854388	0.00380819	0.00152380	0.07454458	0.07622908	0.08313332	0.00335937	0.00084721	0.01263027	0.05301953	0.07324730	0.04949109	-0.00274818	0.00416050	0.01392340
0.416665	0.13367663	0.04985600	0.03972706	-0.00529947	-0.00364966	0.00980960	0.09902053	0.05593487	0.05197902	0.00314934	0.00875499	0.00726485	0.07068282	0.05471499	0.04758606	0.00369189	0.00761911	0.01926316	0.11527322	0.08382679	0.08658380	0.00801697	0.00438494	0.00116267	0.07462011	0.07626788	0.08332895	0.00136313	0.00312020	0.01290483	0.05300519	0.07331700	0.04970028	-0.00189508	0.00501020	0.01339294
0.433332	0.13362020	0.04997124	0.03979658	-0.00872578	-0.01164016	0.01407860	0.09903082	0.05600797	0.05210147	0.00191164	0.00808848	0.00878844	0.07074041	0.05481575	0.04791605	0.00362230	0.00602251	0.01841334	0.11538061	0.08388433	0.08658450	0.00668826	0.00460798	0.00112579	0.07462926	0.07638368	0.08353113	-0.00108269	0.00469254	0.01385515	0.05296988	0.07336836	0.04989399	-0.00069753	0.00469020	0.01428463
0.449998	0.13331541	0.04943779	0.04023348	-0.01132530	-0.01610459	0.01626936	0.09900467	0.05610576	0.05232811	0.00020430	0.00681802	0.01109331	0.07074600	0.05490201	0.04826037	0.00287851	0.00538741	0.01674735	0.11547509	0.08398611	0.08656132	0.00457836	0.00391358	0.00203465	0.07456650	0.07649069	0.08377813	-0.00332983	0.00501780	0.01489153	0.05298062	0.07344151	0.05015446	-0.00049703	0.00367375	0.01578447
0.466665	0.13303645	0.04890682	0.04063925	-0.01275261	-0.01667670	0.01590670	0.09895249	0.05619075	0.05255413	-0.00049550	0.00567992	0.01250626	0.07077132	0.05495051	0.04854601	0.00153773	0.00514653	0.01493093	0.11555443	0.08405373	0.08659717	0.00276865	0.00287608	0.00345082	0.07445001	0.07658238	0.08404703	-0.00394480	0.00452781	0.01533715	0.05296019	0.07353510	0.05041005	-0.00088038	0.00259274	0.01690765
0.483331	0.13279605	0.04843250	0.04101536	-0.01145941	-0.01338241	0.01288890	0.09896187	0.05633238	0.05277989	0.00050865	0.00486601	0.01176878	0.07082967	0.05503507	0.04874515	0.00051554	0.00402923	0.01348521	0.11559381	0.08412340	0.08668192	0.00180316	0.00199565	0.00480345	0.07435276	0.07663459	0.08433958	-0.00297432	0.00335754	0.01497945	0.05299505	0.07360355	0.05075340	-0.00071025	0.00115645	0.01733692
0.499998	0.13267700	0.04852746	0.04105257	-0.00749323	-0.00652798	0.00830769	0.09897491	0.05643255	0.05297945	0.00196677	0.00333884	0.01010701	0.07087077	0.05515359	0.04890376	0.00060499	0.00240506	0.01279190	0.11556529	0.08409594	0.08681418	0.00121028	0.00088919	0.00617734	0.07429691	0.07667527	0.08459018	-0.00155442	0.00135411	0.01441816	0.05293364	0.07356822	0.05106072	0.00059746	-0.00064019	0.01732177
0.516665	0.13256368	0.04862458	0.04105365	-0.00342430	-0.00049474	0.00505019	0.09903427	0.05646200	0.05313449	0.00325536	0.00147930	0.00852653	0.07081705	0.05521630	0.04909667	0.00158776	0.00156046	0.01354001	0.11556987	0.08409596	0.08692953	0.00099652	-0.00044678	0.00727325	0.07433473	0.07671129	0.08480681	-0.00041757	-0.00085265	0.01405293	0.05290793	0.07354039	0.05133443	0.00243862	-0.00202563	0.01702081
0.533331	0.13252710	0.04863882	0.04108721	-0.00093393	0.00122468	0.00424379	0.09910018	0.05644759	0.05323067	0.00433495	0.00005011	0.00680356	0.07078233	0.05516223	0.04934870	0.00273013	0.00135050	0.01541934	0.11559811	0.08410213	0.08701623	0.00171394	-0.00116688	0.00740445	0.07437900	0.07670236	0.08499271	0.00050731	-0.00214179	0.01353344	0.05295115	0.07345513	0.05159070	0.00373052	-0.00195288	0.01558921
0.549998	0.13258159	0.04859827	0.04120069	0.00005007	-0.00106119	0.00551975	0.09918232	0.05639803	0.05333419	0.00526739	-0.00015989	0.00520479	0.07085843	0.05510811	0.04962562	0.00343678	0.00137717	0.01666534	0.11564529	0.08408239	0.08716288	0.00287396	-0.00091303	0.00649205	0.07437338	0.07659235	0.08523817	0.00091967	-0.00236602	0.01239133	0.05310220	0.07342684	0.05184972	0.00427354	-0.00081268	0.01327421
0.566664	0.13264330	0.04855441	0.04135676	0.00070438	-0.00233886	0.00621526	0.09926923	0.05638327	0.05341835	0.00557153	0.00019211	0.00452598	0.07101222	0.05515397	0.04994823	0.00415997	0.00192947	0.01586198	0.11569137	0.08403542	0.08730394	0.00361425	-0.00080701	0.00517992	0.07435312	0.07650445	0.08548584	0.00086282	-0.00210431	0.01080376	0.05324716	0.07340936	0.05212274	0.00392710	0.00017192	0.01063753
0.583331	0.13263652	0.04851472	0.04146843	0.00091784	-0.00265586	0.00606202	0.09938438	0.05641869	0.05348014	0.00529194	0.00024153	0.00503412	0.07113465	0.05526851	0.05025431	0.00492400	0.00321708	0.01317936	0.11576443	0.08401156	0.08739989	0.00432553	-0.00087157	0.00371901	0.07436816	0.07647526	0.08568450	0.00080098	-0.00140638	0.00913281	0.05328333	0.07346329	0.05226658	0.00310283	0.00029385	0.00815868
0.599998	0.13259964	0.04847262	0.04154925	0.00104398	-0.00207723	0.00509586	0.09948696	0.05646396	0.05352484	0.00467142	0.00032708	0.00617331	0.07112514	0.05534508	0.05047322	0.00528494	0.00439959	0.01034215	0.11584217	0.08402757	0.08741359	0.00515251	-0.00044424	0.00213300	0.07440524	0.07653214	0.08576634	0.00097774	0.00019122	0.00779114	0.05324805	0.07350780	0.05233188	0.00273314	0.00079125	0.00620789
0.616664	0.13259745	0.04842537	0.04160634	0.00136443	-0.00112273	0.00434391	0.09956045	0.05647324	0.05362467	0.00323900	0.00058854	0.00786563	0.07116689	0.05537197	0.05056990	0.00460776	0.00507234	0.00921378	0.11592664	0.08403370	0.08739076	0.00527891	0.00028603	0.00124168	0.07445123	0.07654436	0.08583192	0.00081964	0.00182898	0.00762153	0.05325406	0.07349917	0.05237047	0.00311152	0.00230973	0.00604049
0.633331	0.13266145	0.04839208	0.04167284	0.00166245	-0.00031430	0.00435900	0.09959232	0.05641314	0.05379805	0.00086461	0.00040680	0.01022134	0.07128280	0.05543335	0.05059733	0.00304704	0.00648229	0.01038563	0.11603763	0.08401626	0.08740720	0.00412771	0.00032861	0.00146431	0.07443827	0.07653672	0.08593147	-0.00031959	0.00310247	0.00881955	0.05332658	0.07344018	0.05244708	0.00358691	0.00372713	0.00824017
0.649997	0.13274096	0.04842475	0.04173826	0.00158817	0.00018932	0.00480566	0.09961675	0.05642521	0.05399904	-0.00129749	-0.00002518	0.01214291	0.07144251	0.05555305	0.05074275	0.00070971	0.00809578	0.01338260	0.11613949	0.08403348	0.08743285	0.00278373	0.00027884	0.00213080	0.07444186	0.07659444	0.08612111	-0.00182041	0.00428790	0.01074654	0.05349531	0.07354996	0.05260652	0.00307809	0.00420606	0.01105020
0.666664	0.13276502	0.04845456	0.04182899	0.00100717	0.00050090	0.00555829	0.09955516	0.05646518	0.05422485	-0.00212864	-0.00029398	0.01300411	0.07144807	0.05572950	0.05105463	-0.00213907	0.00892628	0.01718936	0.11616644	0.08404750	0.08750478	0.00188012	0.00129916	0.00219115	0.07439360	0.07668247	0.08635401	-0.00213087	0.00566366	0.01223334	0.05355500	0.07370546	0.05284691	0.00173031	0.00382529	0.01314684
0.683331	0.13273871	0.04847277	0.04192762	0.00021577	-0.00003504	0.00678162	0.09946609	0.05647925	0.05447320	-0.00163787	-0.00038073	0.01288998	0.07129909	0.05596793	0.05145175	-0.00432672	0.00800611	0.02010538	0.11612149	0.08404579	0.08756389	0.00098933	0.00297670	0.00218616	0.07431962	0.07683922	0.08658507	-0.00115388	0.00598291	0.01279806	0.05355106	0.07386418	0.05314270	-0.00018146	0.00299637	0.01384541
0.699997	0.13271077	0.04844923	0.04203837	-0.00018269	-0.00132407	0.00842521	0.09939770	0.05645701	0.05467403	-0.00075106	-0.00044841	0.01348462	0.07110066	0.05607734	0.05184170	-0.00374896	0.00643532	0.02054992	0.11611979	0.08408619	0.08758410	0.00004463	0.00438208	0.00262001	0.07426124	0.07695208	0.08679461	-0.00000659	0.00452874	0.01284899	0.05344206	0.07382128	0.05338448	-0.00166942	0.00130497	0.01389053
0.716664	0.13271123	0.04843099	0.04217942	-0.00022054	-0.00219443	0.01005039	0.09943339	0.05638518	0.05489443	-0.00009004	0.00073999	0.01536882	0.07101358	0.05617415	0.05216668	-0.00028491	0.00467228	0.01881070	0.11615930	0.08419643	0.08757739	-0.00026673	0.00541589	0.00309856	0.07430431	0.07704557	0.08698551	0.00100635	0.00222099	0.01291146	0.05341389	0.07374109	0.05359057	-0.00180893	-0.00015650	0.01353785
0.733330	0.13273576	0.04836310	0.04237203	-0.00026055	-0.00162414	0.01088802	0.09951454	0.05639449	0.05506674	0.00020634	0.00308915	0.01756029	0.07105975	0.05612706	0.05246297	0.00376345	0.00291840	0.01673521	0.11618385	0.08434462	0.08763622	0.00042707	0.00630780	0.00356519	0.07439065	0.07703966	0.08718641	0.00188933	0.00050426	0.01302244	0.05338908	0.07372946	0.05375157	-0.00079874	-0.00029210	0.01352645
0.749997	0.13274843	0.04830654	0.04259766	-0.00040367	0.00017304	0.01022820	0.09952782	0.05645145	0.05543410	0.00001580	0.00553495	0.01823492	0.07127666	0.05622169	0.05270461	0.00583461	0.00159553	0.01505107	0.11614591	0.08445738	0.08774026	0.00154853	0.00590714	0.00441642	0.07444117	0.07697046	0.08742875	0.00211456	-0.00013538	0.01297688	0.05341600	0.07374991	0.05400718	0.00006041	0.00090972	0.01389034
0.766664	0.13271941	0.04829017	0.04281284	-0.00057824	0.00187506	0.00877712	0.09946884	0.05664438	0.05583094	-0.00041228	0.00646020	0.01720469	0.07143806	0.05625522	0.05292392	0.00533274	0.00092429	0.01347277	0.11612209	0.08453053	0.08784586	0.00287236	0.00437194	0.00524001	0.07443465	0.07693413	0.08766262	0.00141431	-0.00064850	0.01278618	0.05341649	0.07382578	0.05424570	0.00030840	0.00120827	0.01428807
0.783330	0.13268447	0.04839097	0.04293142	-0.00083790	0.00270306	0.00761374	0.09941760	0.05680752	0.05620645	0.00018094	0.00540404	0.01477456	0.07154150	0.05628742	0.05316587	0.00319445	0.00036184	0.01241814	0.11620295	0.08462130	0.08790427	0.00387886	0.00277371	0.00529675	0.07444412	0.07696605	0.08788363	0.00076894	-0.00097823	0.01200509	0.05344238	0.07384054	0.05454463	0.00109682	0.00031617	0.01428152
0.799997	0.13266924	0.04851713	0.04297064	-0.00059635	0.00251253	0.00693847	0.09941293	0.05691924	0.05635619	0.00254029	0.00281177	0.01093472	0.07148012	0.05624525	0.05335604	0.00059784	-0.00096038	0.01259367	0.11633895	0.08461793	0.08799157	0.00405008	0.00193369	0.00500845	0.07445256	0.07701556	0.08805397	0.00092388	-0.00074912	0.01074531	0.05341207	0.07385472	0.05474610	0.00215567	-0.00115775	0.01394972
0.816663	0.13268101	0.04856784	0.04304858	0.00035435	0.00161220	0.00663484	0.09949235	0.05688627	0.05643343	0.00547519	0.00009902	0.00725471	0.07143804	0.05621253	0.05353447	-0.00150335	-0.00154922	0.01392569	0.11647417	0.08464907	0.08807821	0.00318670	0.00141908	0.00517519	0.07447879	0.07696801	0.08823461	0.00134521	-0.00003532	0.00978340	0.05345279	0.07378832	0.05496802	0.00274898	-0.00205600	0.01364728
