Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.433332	0.12177802	0.00093460	0.11061899	0.00512792	-0.00452187	0.02612418	0.11067492	-0.02315642	0.10047958	-0.00075955	-0.00758493	0.03890016	0.10233153	-0.04188390	0.08208666	-0.01304918	-0.00997665	0.04158480	0.09575763	-0.01327244	0.14237051	-0.00101485	0.00826923	0.00649246	0.06397256	-0.04754533	0.11883030	-0.02236133	0.00904891	0.03958606	0.07655570	-0.04978989	0.08854939	-0.01241722	0.00116325	0.03148501
0.449998	0.12188916	0.00086438	0.11107777	0.00604695	-0.00517568	0.02471188	0.11065181	-0.02332815	0.10117682	0.00217997	-0.00784741	0.03784567	0.10206744	-0.04213725	0.08283089	-0.00888120	-0.01029488	0.03991154	0.09576194	-0.01313704	0.14251161	0.00109315	0.00563935	0.00821303	0.06357032	-0.04743104	0.11954702	-0.01473276	0.00681930	0.04001164	0.07635094	-0.04981704	0.08908643	-0.00707100	-0.00180092	0.03153031
0.466665	0.12201022	0.00076359	0.11151378	0.00704030	-0.00628674	0.02341071	0.11071159	-0.02351411	0.10188260	0.00455638	-0.00778991	0.03579199	0.10196470	-0.04237911	0.08356786	-0.00455351	-0.01043015	0.03763948	0.09585363	-0.01300037	0.14268571	0.00307293	0.00305861	0.00979181	0.06340504	-0.04733184	0.12030916	-0.00715560	0.00447191	0.03917098	0.07626215	-0.04998009	0.08968096	-0.00222878	-0.00444716	0.03050593
0.483331	0.12213356	0.00062205	0.11189593	0.00796586	-0.00669100	0.02210383	0.11079462	-0.02361057	0.10247969	0.00569417	-0.00703691	0.03305944	0.10193253	-0.04255729	0.08419584	-0.00111290	-0.00961846	0.03530363	0.09590096	-0.01300986	0.14285880	0.00424733	0.00097801	0.01071562	0.06341947	-0.04726154	0.12103312	-0.00064124	0.00198073	0.03749661	0.07628729	-0.05011017	0.09022406	0.00158296	-0.00611503	0.02924852
0.499998	0.12225103	0.00048919	0.11219994	0.00825751	-0.00580527	0.02069466	0.11096942	-0.02368277	0.10293542	0.00609609	-0.00557962	0.03045131	0.10204955	-0.04263245	0.08466442	0.00093531	-0.00763693	0.03325092	0.09597564	-0.01305886	0.14304616	0.00473136	-0.00035847	0.01092073	0.06353815	-0.04722493	0.12155709	0.00411192	0.00000756	0.03569967	0.07641642	-0.05018085	0.09066508	0.00425266	-0.00590500	0.02838902
0.516665	0.12241562	0.00037541	0.11252733	0.00801328	-0.00398633	0.01936309	0.11110322	-0.02377104	0.10334691	0.00610980	-0.00350359	0.02781685	0.10208938	-0.04274524	0.08512715	0.00187577	-0.00549572	0.03135835	0.09605797	-0.01311948	0.14323187	0.00512010	-0.00029186	0.01080905	0.06364910	-0.04728285	0.12203091	0.00718429	-0.00090195	0.03369885	0.07652967	-0.05024338	0.09102686	0.00559038	-0.00469871	0.02773981
0.533331	0.12256385	0.00034057	0.11285127	0.00742967	-0.00178093	0.01779124	0.11115193	-0.02386762	0.10381959	0.00580242	-0.00176809	0.02482167	0.10208871	-0.04285069	0.08568019	0.00273348	-0.00328047	0.02893601	0.09615257	-0.01310502	0.14341776	0.00677208	0.00196312	0.01000192	0.06374110	-0.04734946	0.12258983	0.00898491	-0.00098091	0.03168696	0.07660943	-0.05033677	0.09149153	0.00638465	-0.00339539	0.02658575
0.549998	0.12269745	0.00034467	0.11318985	0.00649205	0.00030342	0.01534211	0.11121570	-0.02389008	0.10431322	0.00519684	-0.00030209	0.02106373	0.10207115	-0.04293117	0.08626250	0.00352760	-0.00073105	0.02518075	0.09625076	-0.01305350	0.14358847	0.00843554	0.00507585	0.00863198	0.06387437	-0.04738536	0.12321080	0.00959225	-0.00030693	0.02897594	0.07667870	-0.05041729	0.09201098	0.00697254	-0.00203096	0.02431398
0.566664	0.12277175	0.00038741	0.11343919	0.00507468	0.00193804	0.01170964	0.11130007	-0.02382448	0.10467470	0.00563050	0.00158870	0.01585072	0.10213353	-0.04291756	0.08671217	0.00520287	0.00253527	0.01917016	0.09638350	-0.01295215	0.14373991	0.00932593	0.00753323	0.00713940	0.06411155	-0.04733508	0.12374413	0.00997499	0.00112957	0.02373205	0.07678613	-0.05045025	0.09250341	0.00755767	-0.00014102	0.02023850
0.583331	0.12284105	0.00042439	0.11359876	0.00374021	0.00293557	0.00706765	0.11142663	-0.02376882	0.10485531	0.00693115	0.00369571	0.00867042	0.10230469	-0.04280958	0.08693375	0.00737283	0.00558839	0.01089585	0.09662276	-0.01276694	0.14381769	0.00890076	0.00812078	0.00579844	0.06431318	-0.04729406	0.12410400	0.01065203	0.00234104	0.01528414	0.07697519	-0.05040327	0.09278563	0.00810243	0.00176971	0.01399761
