Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.333332	0.13123284	0.04929480	0.03900410	-0.00652875	0.00073558	-0.00296909	0.09644196	0.05220391	0.04938795	-0.00620122	-0.00791147	-0.01099578	0.06946281	0.04919311	0.04537833	0.00923406	-0.01393365	-0.03268568	0.11085480	0.08442456	0.08896473	0.00188467	0.00237879	0.00125018	0.07179306	0.08268929	0.08019578	0.00040025	-0.00949033	-0.00138015	0.05257700	0.07460313	0.04600344	0.01116956	-0.00878114	-0.00752255
0.349999	0.13110226	0.04929913	0.03896696	-0.00647674	0.00191812	-0.00012467	0.09631698	0.05220009	0.04924363	-0.00539424	0.00250400	-0.00627075	0.06955253	0.04916726	0.04494480	0.00546428	0.00257791	-0.02208182	0.11083275	0.08439730	0.08893218	0.00274067	0.00283350	0.00016347	0.07173984	0.08260238	0.08013373	0.00155926	-0.00839807	-0.00219920	0.05254063	0.07453959	0.04593302	0.00223729	-0.00589485	0.00105204
0.366665	0.13107616	0.04934965	0.03892116	-0.00563952	0.00308630	0.00250335	0.09614917	0.05228160	0.04915560	-0.00494370	0.01042473	-0.00210048	0.06947687	0.04932321	0.04465829	0.00264266	0.01204944	-0.01107464	0.11086270	0.08438502	0.08887520	0.00328915	0.00324921	-0.00098806	0.07167335	0.08227775	0.08001290	0.00365862	-0.00637780	-0.00307200	0.05243721	0.07432906	0.04602684	-0.00515443	-0.00458339	0.00729409
0.383332	0.13101630	0.04934985	0.03904700	-0.00441404	0.00309981	0.00461651	0.09608315	0.05253505	0.04916822	-0.00472995	0.01416952	0.00098318	0.06948756	0.04963449	0.04459126	0.00135482	0.01498729	-0.00361675	0.11095400	0.08446186	0.08882991	0.00391109	0.00393441	-0.00131358	0.07179027	0.08208648	0.07991195	0.00510378	-0.00420922	-0.00293625	0.05227084	0.07414363	0.04627801	-0.00799162	-0.00428321	0.00950523
0.399998	0.13092186	0.04947909	0.03918995	-0.00322783	0.00193515	0.00564093	0.09606526	0.05290436	0.04924497	-0.00358847	0.01444651	0.00339308	0.06952719	0.05001263	0.04469030	0.00204016	0.01499836	0.00002857	0.11106594	0.08460128	0.08884590	0.00442965	0.00460150	-0.00101746	0.07197829	0.08206875	0.07989612	0.00530983	-0.00161131	-0.00145451	0.05210381	0.07411193	0.04657998	-0.00738722	-0.00322667	0.00916844
0.416665	0.13080701	0.04953911	0.03932431	-0.00199334	0.00062440	0.00557125	0.09603851	0.05325415	0.04934839	-0.00073608	0.01130474	0.00371582	0.06962588	0.05031312	0.04481060	0.00113834	0.01250011	0.00376003	0.11114515	0.08470795	0.08885424	0.00379474	0.00416642	-0.00074216	0.07217373	0.08225798	0.07993138	0.00407090	0.00074156	0.00042506	0.05196989	0.07420796	0.04672546	-0.00593054	-0.00288704	0.00737389
0.433332	0.13079324	0.04954290	0.03938783	-0.00029668	0.00015734	0.00416428	0.09595626	0.05341440	0.04942285	0.00275393	0.00554923	0.00164502	0.06965739	0.05045479	0.04481799	-0.00130091	0.00945352	0.00599260	0.11118875	0.08476649	0.08883934	0.00249018	0.00255146	-0.00053883	0.07217757	0.08234007	0.07994153	0.00211430	-0.00034075	0.00221667	0.05190528	0.07423117	0.04672462	-0.00376057	-0.00442931	0.00521688
0.449998	0.13084961	0.04942413	0.03940995	0.00164129	0.00016734	0.00232889	0.09595268	0.05338357	0.04948803	0.00608208	0.00015706	-0.00108691	0.06968021	0.05046976	0.04477482	-0.00249510	0.00743664	0.00492193	0.11121834	0.08475590	0.08879979	0.00191678	0.00096780	-0.00044618	0.07208425	0.08225694	0.07997491	0.00077986	-0.00488313	0.00373611	0.05187258	0.07408024	0.04672324	-0.00174633	-0.00765208	0.00488343
0.466665	0.13092110	0.04939831	0.03945351	0.00302130	0.00090665	0.00061896	0.09617472	0.05325227	0.04939626	0.00824343	-0.00255988	-0.00271698	0.06944142	0.05055479	0.04505844	-0.00175454	0.00714460	0.00241331	0.11121578	0.08475748	0.08877996	0.00291624	0.00035338	-0.00028271	0.07204041	0.08214722	0.08001955	0.00130944	-0.00928387	0.00487903	0.05186520	0.07386487	0.04680365	-0.00104014	-0.01001835	0.00720925
0.483331	0.13097213	0.04947144	0.03946479	0.00344062	0.00205536	-0.00035565	0.09642773	0.05311983	0.04927307	0.00883125	-0.00209552	-0.00312687	0.06938418	0.05069296	0.04514313	-0.00036545	0.00875072	0.00136473	0.11123718	0.08473085	0.08880371	0.00459595	0.00031140	-0.00000447	0.07209705	0.08186904	0.08015064	0.00349501	-0.01016643	0.00501836	0.05187778	0.07361434	0.04696883	-0.00149625	-0.00970986	0.01016140
