Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.133333	0.12467208	-0.00076405	0.10377862	-0.00941161	-0.01574670	0.00383334	0.11475144	-0.02463787	0.09238096	-0.00556710	-0.01736056	0.00234743	0.10740129	-0.04304972	0.07398009	0.00470048	-0.02158032	0.00306350	0.09742695	-0.00926161	0.14146517	-0.00813882	-0.01001747	0.00588747	0.06782936	-0.04109895	0.11237038	-0.00132211	-0.01759303	0.00014544	0.07991884	-0.04742316	0.08372248	-0.00133005	-0.00539007	-0.00087209
0.149999	0.12451304	-0.00102430	0.10384727	-0.00875160	-0.01562133	0.00428220	0.11459905	-0.02488770	0.09238598	-0.00531802	-0.01838945	0.00265320	0.10737853	-0.04341129	0.07403450	0.00507018	-0.02132009	0.00310117	0.09724662	-0.00940818	0.14157067	-0.00735819	-0.01045764	0.00648650	0.06767820	-0.04134288	0.11236376	0.00240796	-0.02101795	0.00155684	0.07983885	-0.04748920	0.08370972	0.00077736	-0.00668404	-0.00070423
0.166666	0.12435450	-0.00127646	0.10396993	-0.00743821	-0.01513765	0.00425791	0.11452556	-0.02513910	0.09243609	-0.00436468	-0.01902664	0.00255545	0.10739687	-0.04378237	0.07410700	0.00618807	-0.02065138	0.00262817	0.09706448	-0.00955048	0.14168011	-0.00439634	-0.01155703	0.00675904	0.06769200	-0.04163176	0.11237310	0.00951264	-0.02550961	0.00383770	0.07981215	-0.04757522	0.08370432	0.00407645	-0.00890704	-0.00036962
0.183333	0.12423947	-0.00153973	0.10406837	-0.00614124	-0.01454313	0.00340962	0.11445171	-0.02553720	0.09254572	-0.00323099	-0.01932245	0.00209660	0.10756364	-0.04411919	0.07418176	0.00759102	-0.01944997	0.00165474	0.09697262	-0.00975689	0.14180921	-0.00039552	-0.01252280	0.00629778	0.06789916	-0.04213560	0.11246435	0.01682292	-0.02910719	0.00559124	0.07995695	-0.04773847	0.08368317	0.00741582	-0.01119052	-0.00010338
0.199999	0.12416398	-0.00177920	0.10412265	-0.00518518	-0.01344848	0.00206658	0.11447021	-0.02592946	0.09259173	-0.00236814	-0.01846017	0.00153900	0.10779233	-0.04445218	0.07419753	0.00770065	-0.01774110	0.00055250	0.09706383	-0.00999460	0.14192115	0.00281980	-0.01282182	0.00543567	0.06837329	-0.04276368	0.11261399	0.02059058	-0.03005036	0.00617924	0.08019060	-0.04798898	0.08368570	0.00895835	-0.01247055	-0.00006888
0.216666	0.12411325	-0.00200858	0.10410120	-0.00464773	-0.01196892	0.00100758	0.11442059	-0.02624829	0.09257741	-0.00187897	-0.01576775	0.00081241	0.10798132	-0.04472115	0.07416347	0.00552306	-0.01556503	-0.00032615	0.09722352	-0.01027354	0.14201714	0.00388166	-0.01239004	0.00441717	0.06892306	-0.04340336	0.11277726	0.01851492	-0.02763884	0.00587499	0.08041234	-0.04826839	0.08370322	0.00782202	-0.01240882	0.00000343
0.233332	0.12403984	-0.00219137	0.10408094	-0.00482904	-0.01051714	0.00057873	0.11438520	-0.02646626	0.09253535	-0.00186820	-0.01173791	0.00021353	0.10803026	-0.04496762	0.07412339	0.00202705	-0.01319391	-0.00075545	0.09736404	-0.01046670	0.14205725	0.00227486	-0.01132772	0.00346289	0.06929626	-0.04382030	0.11285972	0.01175226	-0.02200031	0.00445405	0.08053507	-0.04848371	0.08370674	0.00430586	-0.01080599	0.00017848
0.249999	0.12395138	-0.00234135	0.10408703	-0.00564689	-0.00954911	0.00062716	0.11433461	-0.02659111	0.09253958	-0.00230134	-0.00809949	-0.00015210	0.10797302	-0.04517075	0.07411575	-0.00002049	-0.01090788	-0.00096430	0.09736116	-0.01060960	0.14209494	-0.00100427	-0.01003974	0.00224971	0.06935699	-0.04407411	0.11288095	0.00267633	-0.01574927	0.00173081	0.08054017	-0.04862272	0.08369593	0.00115104	-0.00742140	-0.00049554
0.266666	0.12384938	-0.00247057	0.10413467	-0.00680151	-0.00918997	0.00081919	0.11431693	-0.02668073	0.09258040	-0.00269056	-0.00630669	-0.00065912	0.10787794	-0.04531972	0.07412940	0.00070736	-0.00908544	-0.00137203	0.09725472	-0.01074667	0.14213069	-0.00465771	-0.00952032	0.00095472	0.06919640	-0.04421933	0.11290502	-0.00490068	-0.01157171	-0.00172746	0.08047515	-0.04871684	0.08369178	-0.00016712	-0.00330029	-0.00194852
0.283332	0.12373260	-0.00261334	0.10416519	-0.00778578	-0.00919761	0.00076711	0.11428289	-0.02675198	0.09259740	-0.00275997	-0.00614133	-0.00153497	0.10785078	-0.04545326	0.07412942	0.00327905	-0.00782521	-0.00200507	0.09711609	-0.01088842	0.14217138	-0.00760972	-0.01016373	0.00021726	0.06897578	-0.04433024	0.11288249	-0.00817332	-0.01057925	-0.00455799	0.08039588	-0.04876691	0.08368684	0.00013217	-0.00001257	-0.00325491
0.299999	0.12359480	-0.00278145	0.10416706	-0.00845063	-0.00945134	0.00048373	0.11422485	-0.02682076	0.09254310	-0.00269038	-0.00712790	-0.00236169	0.10798737	-0.04555004	0.07406681	0.00544971	-0.00744668	-0.00236877	0.09699274	-0.01107201	0.14214131	-0.00917267	-0.01129532	0.00026107	0.06880388	-0.04451273	0.11277972	-0.00746562	-0.01159347	-0.00592890	0.08044289	-0.04870906	0.08360118	0.00058796	0.00132282	-0.00372270
0.316665	0.12342820	-0.00296059	0.10414632	-0.00866841	-0.00981843	0.00028744	0.11413982	-0.02698820	0.09245194	-0.00237812	-0.00830035	-0.00266583	0.10818806	-0.04566896	0.07398692	0.00626011	-0.00755214	-0.00237842	0.09683629	-0.01128326	0.14210622	-0.00917174	-0.01238320	0.00089273	0.06870566	-0.04471887	0.11258483	-0.00533896	-0.01285735	-0.00608931	0.08051678	-0.04861429	0.08348724	0.00069041	0.00097340	-0.00366291
0.333332	0.12327405	-0.00311192	0.10414425	-0.00822879	-0.01029229	0.00040796	0.11412476	-0.02712284	0.09236874	-0.00146814	-0.00882339	-0.00261539	0.10835465	-0.04579580	0.07392424	0.00500308	-0.00824632	-0.00210487	0.09665678	-0.01150068	0.14210209	-0.00826176	-0.01316283	0.00170351	0.06868673	-0.04499168	0.11243259	-0.00400280	-0.01342725	-0.00542095	0.08058776	-0.04854331	0.08339263	0.00038125	-0.00072696	-0.00337654
0.349999	0.12313091	-0.00327869	0.10416021	-0.00704023	-0.01057267	0.00070863	0.11408571	-0.02734263	0.09236995	-0.00052922	-0.00842811	-0.00221156	0.10836878	-0.04595040	0.07393529	0.00202001	-0.00892002	-0.00147731	0.09647051	-0.01173794	0.14218256	-0.00726900	-0.01342073	0.00266449	0.06866287	-0.04524383	0.11239797	-0.00361161	-0.01313911	-0.00398582	0.08051766	-0.04862162	0.08338904	-0.00054855	-0.00332942	-0.00268371
0.366665	0.12302399	-0.00344368	0.10419493	-0.00548175	-0.01060426	0.00072744	0.11413117	-0.02745764	0.09237351	-0.00031617	-0.00718460	-0.00187476	0.10835024	-0.04609532	0.07393516	-0.00143547	-0.00907870	-0.00104573	0.09639633	-0.01195295	0.14227434	-0.00613394	-0.01343767	0.00337393	0.06860516	-0.04543256	0.11239854	-0.00383371	-0.01207954	-0.00208982	0.08045704	-0.04873667	0.08338677	-0.00168816	-0.00588399	-0.00186753
0.383332	0.12295086	-0.00366171	0.10420910	-0.00412686	-0.00997901	0.00031304	0.11413208	-0.02756173	0.09233941	-0.00056010	-0.00533975	-0.00215073	0.10827778	-0.04628195	0.07391796	-0.00353647	-0.00827597	-0.00147097	0.09634099	-0.01218836	0.14232518	-0.00443363	-0.01297445	0.00319616	0.06848393	-0.04562566	0.11238033	-0.00391384	-0.01002509	-0.00102304	0.08043031	-0.04888362	0.08334812	-0.00235659	-0.00721938	-0.00170761
0.399998	0.12290819	-0.00383443	0.10421563	-0.00333448	-0.00836317	-0.00034895	0.11412773	-0.02762931	0.09228490	-0.00096970	-0.00339740	-0.00282903	0.10822298	-0.04640988	0.07388395	-0.00394458	-0.00666390	-0.00236982	0.09628175	-0.01239540	0.14235881	-0.00277189	-0.01186572	0.00215449	0.06840813	-0.04577390	0.11232943	-0.00391079	-0.00790627	-0.00153553	0.08043312	-0.04899264	0.08329484	-0.00226577	-0.00684124	-0.00233480
0.416665	0.12287559	-0.00398761	0.10418556	-0.00317612	-0.00597266	-0.00080280	0.11407199	-0.02766354	0.09220927	-0.00141271	-0.00215049	-0.00284557	0.10811257	-0.04654357	0.07383302	-0.00358888	-0.00465281	-0.00271795	0.09620127	-0.01261491	0.14238992	-0.00196149	-0.01001784	0.00124544	0.06834637	-0.04592580	0.11231878	-0.00435455	-0.00558032	-0.00302819	0.08040132	-0.04911450	0.08325806	-0.00261021	-0.00526235	-0.00284010
0.433332	0.12282725	-0.00404085	0.10416523	-0.00332934	-0.00349741	-0.00082836	0.11404005	-0.02768978	0.09216271	-0.00175182	-0.00108784	-0.00212108	0.10806342	-0.04656059	0.07377046	-0.00325666	-0.00244546	-0.00250836	0.09618536	-0.01276861	0.14240697	-0.00159428	-0.00765904	0.00081763	0.06835140	-0.04597552	0.11230266	-0.00550563	-0.00309003	-0.00424260	0.08032750	-0.04921003	0.08322085	-0.00334544	-0.00311603	-0.00286238
0.449998	0.12275584	-0.00405580	0.10413671	-0.00353237	-0.00170041	-0.00055265	0.11401415	-0.02769181	0.09212423	-0.00200742	-0.00041400	-0.00121244	0.10801951	-0.04658420	0.07371683	-0.00321647	-0.00050595	-0.00215002	0.09619990	-0.01288079	0.14241073	-0.00161473	-0.00561139	0.00086137	0.06825353	-0.04601320	0.11221326	-0.00678002	-0.00079150	-0.00474582	0.08026143	-0.04925606	0.08316752	-0.00385495	-0.00118027	-0.00262004
0.466665	0.12268098	-0.00404283	0.10414405	-0.00353703	-0.00053295	-0.00008199	0.11401608	-0.02769288	0.09213244	-0.00185468	0.00014909	-0.00045676	0.10801184	-0.04656382	0.07369697	-0.00314229	0.00100965	-0.00190687	0.09619739	-0.01291803	0.14240825	-0.00212033	-0.00427028	0.00139341	0.06809336	-0.04597170	0.11206580	-0.00729866	0.00076343	-0.00465980	0.08018251	-0.04922586	0.08310518	-0.00352604	0.00036465	-0.00239679
0.483331	0.12262167	-0.00405230	0.10415083	-0.00326486	-0.00024560	0.00037585	0.11395492	-0.02768899	0.09214401	-0.00166476	0.00039031	0.00006720	0.10794017	-0.04654209	0.07369144	-0.00334026	0.00169228	-0.00170731	0.09614834	-0.01294948	0.14242482	-0.00304875	-0.00374328	0.00221522	0.06787883	-0.04594884	0.11195441	-0.00686648	0.00137898	-0.00385159	0.08012951	-0.04917354	0.08306775	-0.00275505	0.00128206	-0.00198767
0.499998	0.12257820	-0.00407106	0.10416330	-0.00276019	-0.00047290	0.00069734	0.11391933	-0.02767740	0.09214478	-0.00151165	0.00028185	0.00024509	0.10785859	-0.04650782	0.07366513	-0.00344088	0.00206671	-0.00171528	0.09605288	-0.01301431	0.14248008	-0.00366741	-0.00376069	0.00287698	0.06776438	-0.04590201	0.11191981	-0.00521908	0.00149711	-0.00222363	0.08008215	-0.04914105	0.08304957	-0.00203133	0.00139261	-0.00131578
0.516665	0.12254214	-0.00406857	0.10417377	-0.00232668	-0.00088918	0.00086815	0.11388537	-0.02765938	0.09214476	-0.00151653	0.00025851	0.00021238	0.10778812	-0.04644819	0.07361880	-0.00353874	0.00213242	-0.00172549	0.09597094	-0.01310193	0.14255625	-0.00348364	-0.00379447	0.00312583	0.06774297	-0.04589592	0.11194468	-0.00287493	0.00109328	-0.00045005	0.08007075	-0.04913976	0.08303467	-0.00133645	0.00080122	-0.00077296
0.533331	0.12250220	-0.00408315	0.10418756	-0.00232493	-0.00101025	0.00105847	0.11389022	-0.02766543	0.09214477	-0.00188698	0.00010436	0.00037614	0.10773961	-0.04642454	0.07357933	-0.00324794	0.00207498	-0.00179988	0.09591403	-0.01318548	0.14262690	-0.00246913	-0.00353565	0.00295260	0.06774832	-0.04587794	0.11194919	-0.00094358	0.00068764	0.00050165	0.08005933	-0.04913380	0.08302824	-0.00104938	0.00016224	-0.00028934
0.549998	0.12247244	-0.00409925	0.10420580	-0.00268580	-0.00097823	0.00112445	0.11388347	-0.02767192	0.09214772	-0.00261487	-0.00016838	0.00051070	0.10771953	-0.04638728	0.07354774	-0.00300677	0.00164567	-0.00190970	0.09589238	-0.01324138	0.14266109	-0.00107333	-0.00302595	0.00242681	0.06774579	-0.04587035	0.11196231	-0.00036966	0.00045585	0.00051279	0.08004426	-0.04913355	0.08302297	-0.00111137	-0.00012100	0.00027575
0.566664	0.12243205	-0.00413803	0.10423331	-0.00298840	-0.00089291	0.00100840	0.11382558	-0.02766986	0.09216750	-0.00318819	-0.00032574	0.00040144	0.10765093	-0.04636788	0.07355151	-0.00283421	0.00114734	-0.00198723	0.09589380	-0.01325179	0.14268170	0.00003044	-0.00239377	0.00170202	0.06773679	-0.04586912	0.11196327	-0.00039280	0.00043171	0.00018884	0.08003522	-0.04913453	0.08301973	-0.00111964	-0.00023067	0.00069943
0.583331	0.12237163	-0.00414950	0.10425398	-0.00295789	-0.00064829	0.00077807	0.11372604	-0.02768164	0.09218308	-0.00335594	-0.00022112	0.00009302	0.10760636	-0.04634473	0.07350431	-0.00267715	0.00093596	-0.00190676	0.09590565	-0.01329481	0.14270586	0.00056591	-0.00181538	0.00110403	0.06771753	-0.04586311	0.11197131	-0.00035953	0.00024680	-0.00009310	0.07999327	-0.04914532	0.08305039	-0.00054449	-0.00033731	0.00073321
0.599998	0.12230229	-0.00415109	0.10426587	-0.00250516	-0.00043863	0.00044834	0.11364640	-0.02768040	0.09218569	-0.00289266	-0.00012914	-0.00039622	0.10753778	-0.04633866	0.07346240	-0.00233167	0.00098296	-0.00173253	0.09593268	-0.01332260	0.14272994	0.00068866	-0.00151492	0.00077546	0.06771171	-0.04585448	0.11196868	-0.00032947	-0.00018016	-0.00040703	0.07997612	-0.04915098	0.08307580	0.00019629	-0.00042539	0.00053410
0.616664	0.12225253	-0.00414595	0.10426018	-0.00153971	-0.00035719	0.00003386	0.11360873	-0.02769285	0.09216531	-0.00192636	-0.00005998	-0.00098229	0.10751759	-0.04633623	0.07340825	-0.00193038	0.00117725	-0.00159268	0.09594326	-0.01336541	0.14273971	0.00040591	-0.00164154	0.00053071	0.06771317	-0.04585102	0.11195615	-0.00031270	-0.00087696	-0.00074115	0.07998040	-0.04916030	0.08309413	0.00112173	-0.00050955	-0.00007223
0.633331	0.12224061	-0.00414520	0.10426010	-0.00027504	-0.00046346	-0.00032909	0.11362173	-0.02768096	0.09213798	-0.00097849	-0.00002210	-0.00147652	0.10749940	-0.04631286	0.07340342	-0.00179727	0.00142305	-0.00150093	0.09594585	-0.01337131	0.14273854	0.00000145	-0.00193933	0.00026636	0.06772076	-0.04586244	0.11193892	-0.00035796	-0.00167203	-0.00132114	0.08003813	-0.04916279	0.08307190	0.00221559	-0.00060432	-0.00104100
0.649997	0.12225932	-0.00416851	0.10425188	0.00072148	-0.00060450	-0.00040393	0.11361761	-0.02768290	0.09210891	-0.00053913	-0.00005079	-0.00165553	0.10748330	-0.04627433	0.07340642	-0.00187375	0.00175773	-0.00166834	0.09594483	-0.01338480	0.14273609	-0.00024200	-0.00235223	0.00008799	0.06770643	-0.04591367	0.11191760	-0.00041410	-0.00211849	-0.00191507	0.08007903	-0.04917609	0.08304936	0.00291770	-0.00073880	-0.00186448
0.666664	0.12229473	-0.00418304	0.10424279	0.00108827	-0.00075758	-0.00026386	0.11361244	-0.02767960	0.09208053	-0.00094641	-0.00031173	-0.00153572	0.10744594	-0.04624018	0.07338200	-0.00238081	0.00220171	-0.00213102	0.09591899	-0.01344061	0.14274020	-0.00009827	-0.00269662	0.00009991	0.06769436	-0.04596646	0.11188815	-0.00048101	-0.00202744	-0.00225642	0.08013926	-0.04918903	0.08300036	0.00279174	-0.00093384	-0.00204489
0.683331	0.12232666	-0.00419606	0.10422911	0.00096243	-0.00062693	-0.00025075	0.11358351	-0.02768831	0.09204989	-0.00224807	-0.00064431	-0.00158679	0.10739215	-0.04620354	0.07332787	-0.00302070	0.00283403	-0.00304074	0.09592365	-0.01350284	0.14274240	0.00023399	-0.00281834	0.00019051	0.06767471	-0.04602080	0.11183142	-0.00065699	-0.00094565	-0.00236810	0.08018890	-0.04920912	0.08295619	0.00181691	-0.00126938	-0.00189644
0.699997	0.12233256	-0.00420153	0.10423485	0.00000823	-0.00085659	0.00007629	0.11355959	-0.02769878	0.09203200	-0.00382716	-0.00098418	-0.00181773	0.10734052	-0.04617517	0.07325649	-0.00393254	0.00368343	-0.00384697	0.09592107	-0.01357533	0.14274660	0.00032392	-0.00242906	0.00050016	0.06768035	-0.04602229	0.11178028	-0.00140202	0.00098192	-0.00233662	0.08023255	-0.04922723	0.08291795	0.00025101	-0.00187465	-0.00185282
0.716664	0.12232699	-0.00421093	0.10424051	-0.00189015	-0.00149465	0.00111640	0.11349057	-0.02772916	0.09201223	-0.00553234	-0.00134530	-0.00169267	0.10727472	-0.04610188	0.07319002	-0.00505949	0.00460867	-0.00398392	0.09595602	-0.01360441	0.14275120	-0.00003368	-0.00173345	0.00105739	0.06766935	-0.04600383	0.11174507	-0.00243963	0.00305527	-0.00149970	0.08022890	-0.04925568	0.08291591	-0.00188221	-0.00300526	-0.00161011
0.733330	0.12231154	-0.00421514	0.10423833	-0.00363631	-0.00172104	0.00276272	0.11336529	-0.02774222	0.09196701	-0.00655855	-0.00104679	-0.00123520	0.10719755	-0.04600684	0.07311589	-0.00623165	0.00700711	-0.00357436	0.09596760	-0.01360906	0.14276095	-0.00126154	-0.00124838	0.00200697	0.06763484	-0.04590854	0.11172315	-0.00395896	0.00469662	0.00025563	0.08017450	-0.04930297	0.08288856	-0.00342236	-0.00534201	-0.00151616
0.749997	0.12222230	-0.00428708	0.10428677	-0.00343563	-0.00031056	0.00406874	0.11322552	-0.02778199	0.09192728	-0.00617983	0.00169869	-0.00131444	0.10707091	-0.04588594	0.07304706	-0.00688001	0.01312751	-0.00390252	0.09593772	-0.01361388	0.14280561	-0.00224725	-0.00122582	0.00279368	0.06752313	-0.04580344	0.11171389	-0.00544431	0.00587678	0.00290231	0.08007398	-0.04939115	0.08285540	-0.00241180	-0.01046680	-0.00320332
0.766664	0.12209079	-0.00432844	0.10438517	-0.00072621	0.00261184	0.00485355	0.11306699	-0.02778800	0.09192728	-0.00411341	0.00783655	-0.00241959	0.10692376	-0.04574567	0.07300988	-0.00715315	0.02414730	-0.00568929	0.09588039	-0.01362337	0.14286160	-0.00217807	-0.00153362	0.00282855	0.06742815	-0.04568434	0.11178052	-0.00682513	0.00722583	0.00634110	0.07995890	-0.04954443	0.08282460	0.00019461	-0.01970135	-0.00688142
0.783330	0.12201206	-0.00431525	0.10453241	0.00422051	0.00663258	0.00553521	0.11301975	-0.02770886	0.09193527	-0.00176214	0.01676285	-0.00400020	0.10678192	-0.04536653	0.07296042	-0.00862714	0.03849557	-0.00815182	0.09576010	-0.01367423	0.14295727	-0.00101395	-0.00200782	0.00225850	0.06726703	-0.04558628	0.11189812	-0.00742543	0.00927906	0.01035151	0.07995239	-0.04985712	0.08275293	0.00166909	-0.03000078	-0.01044080
0.799997	0.12214088	-0.00410858	0.10460892	0.01066607	0.01145146	0.00630966	0.11304141	-0.02734826	0.09186529	-0.00008613	0.02657296	-0.00542024	0.10669242	-0.04459767	0.07280077	-0.01135752	0.05269910	-0.01046539	0.09576897	-0.01371881	0.14298819	0.00140723	-0.00279507	0.00199512	0.06718052	-0.04545599	0.11213201	-0.00576189	0.01208899	0.01375807	0.08014524	-0.05046800	0.08250053	0.00225709	-0.03646614	-0.01185739
0.816663	0.12243657	-0.00385180	0.10467535	0.01770205	0.01609759	0.00706955	0.11313843	-0.02674538	0.09169835	0.00180413	0.03442407	-0.00575582	0.10655982	-0.04340222	0.07253900	-0.01351727	0.06297317	-0.01181782	0.09582227	-0.01375578	0.14298147	0.00581200	-0.00369067	0.00255779	0.06701060	-0.04523468	0.11240553	-0.00094623	0.01472343	0.01540678	0.08026964	-0.05139638	0.08216039	0.00431435	-0.03648148	-0.01066540
0.833330	0.12284137	-0.00352538	0.10477378	0.02434219	0.01905558	0.00799231	0.11314654	-0.02596425	0.09153444	0.00491245	0.03783068	-0.00490574	0.10624264	-0.04208015	0.07226935	-0.01423763	0.06674868	-0.01175334	0.09595042	-0.01380924	0.14296862	0.01191144	-0.00418274	0.00370072	0.06696998	-0.04491345	0.11274012	0.00590327	0.01634059	0.01513565	0.08023987	-0.05220009	0.08189701	0.00734679	-0.03094641	-0.00743377
0.849997	0.12326507	-0.00318808	0.10494998	0.02866406	0.01984706	0.00881228	0.11313769	-0.02522958	0.09144391	0.00767338	0.03622865	-0.00305591	0.10587130	-0.04087230	0.07206850	-0.01544184	0.06350189	-0.01032375	0.09615301	-0.01389575	0.14305103	0.01726064	-0.00407506	0.00498356	0.06710071	-0.04456421	0.11300208	0.01279281	0.01680817	0.01290088	0.08020043	-0.05264794	0.08187460	0.00954028	-0.02158272	-0.00311093
0.866663	0.12377419	-0.00281554	0.10514862	0.02975699	0.01943288	0.00847533	0.11327455	-0.02464535	0.09149057	0.00827368	0.03144079	-0.00118502	0.10561213	-0.03991590	0.07196917	-0.01711435	0.05519496	-0.00841088	0.09649544	-0.01400660	0.14320903	0.02010108	-0.00290041	0.00566440	0.06748931	-0.04427802	0.11319217	0.01814697	0.01654263	0.00906411	0.08045201	-0.05268469	0.08197971	0.01098101	-0.01081268	0.00040654
