Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.333332	0.13146667	0.04803499	0.04094019	-0.00095360	-0.00147276	0.00262900	0.09553794	0.05419244	0.05198026	0.00261133	-0.00299762	0.00125677	0.06879133	0.05578247	0.04756943	-0.00081472	-0.00497919	-0.00008682	0.11458389	0.08218227	0.09203590	-0.00170939	-0.00358877	0.00234948	0.07477996	0.08129998	0.08212676	-0.00137479	-0.01193834	0.00407004	0.05234812	0.07539410	0.05251523	-0.00060031	-0.00740967	0.00244041
0.349999	0.13148916	0.04797594	0.04101446	-0.00121378	-0.00066357	0.00224153	0.09554376	0.05410275	0.05204144	0.00232653	-0.00385459	0.00145145	0.06879114	0.05569866	0.04759124	-0.00120923	-0.00493130	-0.00067439	0.11454996	0.08205832	0.09213344	-0.00218918	-0.00355167	0.00201904	0.07471208	0.08101231	0.08221304	-0.00213724	-0.01244490	0.00444623	0.05236647	0.07517096	0.05259418	-0.00137840	-0.00848412	0.00256916
0.366665	0.13145590	0.04796826	0.04103789	-0.00084274	0.00006657	0.00099132	0.09557477	0.05396384	0.05208417	0.00272670	-0.00364875	0.00129207	0.06880637	0.05554751	0.04751879	-0.00151475	-0.00392955	-0.00101092	0.11450639	0.08198212	0.09220051	-0.00269880	-0.00292343	0.00159681	0.07466507	0.08068986	0.08234639	-0.00218020	-0.01115476	0.00403454	0.05230504	0.07497839	0.05263970	-0.00173888	-0.00829536	0.00271061
0.383332	0.13143711	0.04797993	0.04100947	0.00001818	0.00108658	-0.00081394	0.09565476	0.05387006	0.05208659	0.00271452	-0.00255167	0.00119543	0.06871951	0.05548851	0.04751152	-0.00094653	-0.00185222	-0.00142115	0.11438334	0.08194400	0.09220170	-0.00270774	-0.00155181	0.00098195	0.07463136	0.08053526	0.08238199	-0.00126411	-0.00762306	0.00359749	0.05225302	0.07487490	0.05263058	-0.00150175	-0.00649034	0.00296646
0.399998	0.13139029	0.04803288	0.04099803	0.00083499	0.00209867	-0.00255938	0.09573308	0.05387575	0.05206021	0.00295316	-0.00089676	0.00068479	0.06867578	0.05547678	0.04748141	0.00007842	-0.00005012	-0.00115317	0.11436342	0.08200137	0.09214380	-0.00174072	0.00015698	-0.00020124	0.07463002	0.08051767	0.08239686	0.00025567	-0.00383490	0.00328397	0.05219691	0.07481476	0.05266136	-0.00098676	-0.00451567	0.00349657
0.416665	0.13144286	0.04807719	0.04094959	0.00142962	0.00215120	-0.00343820	0.09577687	0.05392896	0.05208100	0.00350473	0.00038445	-0.00033023	0.06866816	0.05554480	0.04747885	0.00146613	0.00007156	-0.00046568	0.11433232	0.08196758	0.09215456	-0.00036117	0.00118819	-0.00132695	0.07462142	0.08051382	0.08242241	0.00200172	-0.00154582	0.00257653	0.05221744	0.07475287	0.05275151	-0.00062734	-0.00442704	0.00442305
0.433332	0.13151585	0.04811230	0.04087136	0.00165545	0.00092257	-0.00387875	0.09576245	0.05395430	0.05212975	0.00362118	0.00045711	-0.00127156	0.06876970	0.05561987	0.04746056	0.00271310	-0.00148133	0.00009920	0.11437346	0.08202173	0.09216603	0.00059504	0.00121180	-0.00169073	0.07467631	0.08053544	0.08251812	0.00344710	-0.00144035	0.00172925	0.05225418	0.07473340	0.05285934	-0.00035735	-0.00586549	0.00487244
0.449998	0.13156232	0.04815741	0.04077422	0.00118815	-0.00085792	-0.00423511	0.09585410	0.05395301	0.05209837	0.00295163	-0.00048801	-0.00175201	0.06884944	0.05557688	0.04746788	0.00287672	-0.00316442	0.00090406	0.11440294	0.08202868	0.09213611	0.00044584	0.00098747	-0.00180372	0.07474922	0.08049084	0.08257998	0.00423828	-0.00153211	0.00050750	0.05225033	0.07461998	0.05296480	0.00002535	-0.00666330	0.00384845
0.466665	0.13155855	0.04811781	0.04071198	0.00057668	-0.00225878	-0.00508316	0.09594895	0.05391549	0.05201872	0.00220497	-0.00117746	-0.00211948	0.06891578	0.05543038	0.04748413	0.00243758	-0.00394307	0.00153147	0.11441586	0.08207133	0.09206192	0.00000931	0.00060827	-0.00223652	0.07487299	0.08042488	0.08257288	0.00388240	-0.00251264	-0.00045553	0.05220127	0.07445992	0.05302935	0.00044421	-0.00599566	0.00218184
0.483331	0.13152878	0.04803449	0.04065106	0.00093557	-0.00269351	-0.00593382	0.09602423	0.05388213	0.05192662	0.00151139	-0.00122626	-0.00193084	0.06890651	0.05528297	0.04752977	0.00205965	-0.00356134	0.00198359	0.11440457	0.08206707	0.09200860	-0.00038907	-0.00046745	-0.00230429	0.07494449	0.08037439	0.08248648	0.00223887	-0.00482654	-0.00105661	0.05219142	0.07426552	0.05304017	0.00111098	-0.00442376	0.00087284
