Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.416665	0.13366541	0.04602591	0.04732018	-0.00045128	-0.00236536	-0.00011362	0.09927788	0.04447854	0.04754248	-0.00150588	-0.00235920	0.00197616	0.07207757	0.04651346	0.04116694	-0.00033826	0.00013383	-0.00139503	0.11651947	0.08366062	0.08920074	-0.00187483	-0.00313350	0.00028823	0.07821881	0.07997303	0.07769804	-0.00210193	-0.00942234	0.00238505	0.05677918	0.07280064	0.04580760	-0.00180400	-0.00676728	0.00257581
0.433332	0.13369001	0.04599207	0.04727770	0.00097201	-0.00142284	-0.00075754	0.09927986	0.04442781	0.04753758	-0.00078302	-0.00122093	0.00169516	0.07206859	0.04649906	0.04112848	0.00003163	-0.00065614	-0.00150433	0.11646862	0.08360564	0.08919092	-0.00173707	-0.00343741	-0.00019800	0.07810926	0.07966166	0.07779156	-0.00284908	-0.01140618	0.00361779	0.05680117	0.07267205	0.04581804	-0.00022521	-0.00660009	0.00311806
0.449998	0.13368829	0.04602713	0.04726051	0.00204400	-0.00127396	-0.00113070	0.09923219	0.04443139	0.04756154	-0.00020754	-0.00046179	0.00119588	0.07206991	0.04647120	0.04109622	0.00059143	-0.00097463	-0.00143445	0.11645255	0.08354972	0.08918093	-0.00139852	-0.00406617	-0.00016756	0.07805158	0.07950880	0.07785210	-0.00284475	-0.01158011	0.00405891	0.05682283	0.07263016	0.04583863	0.00011217	-0.00641181	0.00410933
0.466665	0.13369697	0.04602380	0.04726357	0.00267231	-0.00131775	-0.00139474	0.09921584	0.04447044	0.04761823	-0.00064414	-0.00179830	0.00095524	0.07207037	0.04644018	0.04107178	0.00094068	-0.00123745	-0.00091493	0.11643566	0.08349787	0.08915798	-0.00044458	-0.00466568	-0.00001758	0.07800446	0.07930343	0.07795133	-0.00164226	-0.00981204	0.00309431	0.05683598	0.07250156	0.04596498	-0.00058120	-0.00569182	0.00445908
0.483331	0.13377547	0.04598929	0.04724747	0.00340359	-0.00109619	-0.00161984	0.09924168	0.04449324	0.04764995	-0.00135746	-0.00385258	0.00056710	0.07209351	0.04642526	0.04106971	0.00122305	-0.00159266	-0.00008723	0.11643673	0.08342008	0.08915921	0.00097346	-0.00501609	-0.00001214	0.07801314	0.07921617	0.07799380	-0.00018537	-0.00818491	0.00170362	0.05681206	0.07241354	0.04608419	-0.00096249	-0.00491569	0.00416795
0.499998	0.13385546	0.04589736	0.04721615	0.00347645	-0.00074039	-0.00164457	0.09925083	0.04440099	0.04762777	-0.00150227	-0.00477219	-0.00053192	0.07214319	0.04643346	0.04105726	0.00115742	-0.00200125	0.00058925	0.11642518	0.08329283	0.08919480	0.00227750	-0.00503047	-0.00028066	0.07801371	0.07904653	0.07801481	0.00051085	-0.00673271	0.00051514	0.05675778	0.07226122	0.04618398	-0.00090201	-0.00374244	0.00292014
0.516665	0.13394402	0.04590647	0.04715121	0.00227050	0.00015579	-0.00121817	0.09919237	0.04418785	0.04760702	-0.00132450	-0.00463618	-0.00179195	0.07215670	0.04637111	0.04109304	0.00073575	-0.00210804	0.00085837	0.11649998	0.08320224	0.08919050	0.00283611	-0.00452110	-0.00068482	0.07804718	0.07895535	0.07797800	0.00011560	-0.00529489	-0.00022013	0.05673039	0.07226678	0.04616656	-0.00087005	-0.00201044	0.00078772
0.533331	0.13398392	0.04593514	0.04712281	0.00074156	0.00139574	-0.00059050	0.09910478	0.04405360	0.04757100	-0.00277133	-0.00526522	-0.00184626	0.07217683	0.04633320	0.04111372	-0.00016715	-0.00218605	0.00100639	0.11658025	0.08312664	0.08917264	0.00269369	-0.00347910	-0.00137825	0.07806424	0.07884736	0.07795382	-0.00118640	-0.00441754	-0.00004511	0.05674321	0.07222646	0.04615990	-0.00047377	-0.00039131	-0.00136057
0.549998	0.13395070	0.04600515	0.04713805	-0.00033863	0.00204050	0.00017079	0.09909625	0.04407620	0.04751817	-0.00586601	-0.00611112	-0.00127674	0.07214653	0.04625107	0.04114297	-0.00087720	-0.00221276	0.00086742	0.11666944	0.08309624	0.08911502	0.00243501	-0.00246231	-0.00207283	0.07804915	0.07884037	0.07794832	-0.00222084	-0.00390814	0.00097245	0.05676701	0.07229406	0.04610891	0.00026317	0.00038549	-0.00246950
0.566664	0.13389085	0.04604081	0.04717593	-0.00091434	0.00158745	0.00087448	0.09910223	0.04410118	0.04747823	-0.00883978	-0.00629161	-0.00096804	0.07212944	0.04626466	0.04113680	-0.00057899	-0.00212039	0.00012828	0.11665817	0.08308101	0.08908147	0.00218202	-0.00179441	-0.00243542	0.07796598	0.07878356	0.07798325	-0.00264065	-0.00357812	0.00200209	0.05674462	0.07228246	0.04607181	0.00037128	-0.00018764	-0.00210830
