Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.133333	0.13318460	0.06019036	0.07345030	-0.04036994	-0.04085192	-0.03340951	0.10234970	0.06995107	0.06704366	-0.05203626	-0.02206487	-0.00928558	0.08318663	0.06839807	0.05172979	-0.05717866	0.00220806	-0.00323986	0.11392797	0.09100054	0.10570183	0.01290666	-0.03455381	-0.01806807	0.08263747	0.10118458	0.08436029	-0.00732209	-0.02045662	0.01873426	0.07646043	0.09707204	0.04831595	-0.02767574	-0.01240795	-0.00077585
0.149999	0.13224287	0.05962442	0.07285601	-0.04126886	-0.02976966	-0.03381035	0.10137445	0.06985775	0.06687537	-0.04071826	-0.00724669	-0.01393879	0.08210386	0.06875676	0.05166411	-0.04654307	0.01325665	-0.00691046	0.11427290	0.09053858	0.10532345	0.01537240	-0.02499963	-0.02319144	0.08260351	0.10110863	0.08475854	-0.00009496	-0.00775828	0.01171299	0.07568229	0.09707230	0.04835960	-0.03017669	-0.00224763	-0.00164942
0.166666	0.13131933	0.05939461	0.07219556	-0.03587536	-0.01929019	-0.03288591	0.10083487	0.07011379	0.06638496	-0.02750326	0.00049368	-0.01606344	0.08138395	0.06928045	0.05146262	-0.03562342	0.01479151	-0.00875722	0.11472040	0.09035508	0.10467512	0.01600998	-0.01556410	-0.02566147	0.08271740	0.10133629	0.08477713	0.00503922	0.00052382	0.00437962	0.07521270	0.09731527	0.04815860	-0.02344111	0.00477394	-0.00436587
0.183333	0.13089858	0.05926957	0.07154561	-0.02587850	-0.01268696	-0.02893135	0.10065766	0.07025018	0.06601257	-0.01413597	0.00027623	-0.01454423	0.08094787	0.06956335	0.05121129	-0.02272690	0.00869851	-0.00956612	0.11500382	0.09031545	0.10405190	0.01379607	-0.01125567	-0.02389750	0.08291123	0.10157155	0.08451583	0.00761635	0.00035554	-0.00063550	0.07500008	0.09755187	0.04794201	-0.01266727	0.00659215	-0.00532074
0.199999	0.13072705	0.05915255	0.07103595	-0.01555494	-0.01265807	-0.02171417	0.10059319	0.07029483	0.06572871	-0.00434341	-0.00673610	-0.01046733	0.08076005	0.06964781	0.05105303	-0.00952989	-0.00212104	-0.00961421	0.11514645	0.09024507	0.10366304	0.00906262	-0.01448004	-0.01651044	0.08304780	0.10160435	0.08438142	0.00814113	-0.00765811	-0.00037734	0.07495450	0.09768382	0.04782442	-0.00362334	0.00236419	-0.00221555
0.216666	0.13063954	0.05892959	0.07084147	-0.00630188	-0.01403287	-0.01337213	0.10063194	0.07004307	0.06578125	0.00100054	-0.01354920	-0.00638540	0.08070584	0.06941586	0.05097393	0.00084486	-0.01165175	-0.00861503	0.11522133	0.08998642	0.10358655	0.00463495	-0.01920037	-0.00654670	0.08318668	0.10133017	0.08447763	0.00722061	-0.01659676	0.00420330	0.07494461	0.09762914	0.04787345	0.00100233	-0.00282550	0.00268416
0.233332	0.13049224	0.05861561	0.07072461	-0.00160009	-0.01330290	-0.00532894	0.10064743	0.06964351	0.06577884	0.00426603	-0.01589811	-0.00427363	0.08079995	0.06906807	0.05084825	0.00866439	-0.01560579	-0.00793844	0.11521743	0.08949782	0.10359550	0.00148208	-0.02155100	0.00161220	0.08326758	0.10082804	0.08466642	0.00591422	-0.02191780	0.00880707	0.07505072	0.09746662	0.04801098	0.00114844	-0.00628541	0.00616493
0.249999	0.13044395	0.05825095	0.07074016	0.00052639	-0.00991250	-0.00030443	0.10072650	0.06920202	0.06573921	0.00636163	-0.01343107	-0.00438856	0.08103206	0.06864434	0.05070014	0.01320572	-0.01483908	-0.00781023	0.11528886	0.08893581	0.10371722	-0.00049632	-0.02053284	0.00558162	0.08337148	0.10030804	0.08491322	0.00478478	-0.02189835	0.00994724	0.07513002	0.09728155	0.04818376	0.00051949	-0.00723119	0.00824559
0.266666	0.13061634	0.05812132	0.07076104	0.00310288	-0.00475992	0.00208498	0.10087124	0.06901215	0.06554632	0.00790312	-0.00702365	-0.00565475	0.08136803	0.06839292	0.05053290	0.01484743	-0.01120840	-0.00712383	0.11523876	0.08858930	0.10387655	-0.00124574	-0.01586477	0.00669214	0.08344794	0.09992215	0.08508379	0.00365810	-0.01728858	0.00780891	0.07513947	0.09715459	0.04833579	0.00153047	-0.00603738	0.00924379
0.283332	0.13067579	0.05815106	0.07085954	0.00619786	0.00173828	0.00346584	0.10105632	0.06900968	0.06542662	0.00900779	0.00029937	-0.00641442	0.08169708	0.06834212	0.05039768	0.01516743	-0.00732619	-0.00621033	0.11519073	0.08846858	0.10400476	-0.00152808	-0.00790819	0.00616352	0.08349895	0.09973802	0.08519886	0.00253418	-0.01092110	0.00338101	0.07498094	0.09709788	0.04842136	0.00364424	-0.00390997	0.00870829
0.299999	0.13078073	0.05832790	0.07089897	0.00839617	0.00698927	0.00361515	0.10121141	0.06919064	0.06532225	0.00897806	0.00521528	-0.00593825	0.08189375	0.06832486	0.05033860	0.01527323	-0.00513336	-0.00546096	0.11512551	0.08843788	0.10409689	-0.00227247	-0.00054732	0.00464888	0.08353351	0.09966563	0.08523199	0.00175495	-0.00569607	-0.00151300	0.07503952	0.09706575	0.04861858	0.00660024	-0.00195307	0.00668081
0.316665	0.13087703	0.05845420	0.07098128	0.01041633	0.00923743	0.00355983	0.10137071	0.06934959	0.06530580	0.00918966	0.00608350	-0.00497399	0.08204870	0.06830060	0.05030205	0.01621532	-0.00552493	-0.00462009	0.11511846	0.08848143	0.10415358	-0.00249413	0.00371521	0.00400731	0.08353178	0.09965969	0.08515370	0.00177481	-0.00230336	-0.00432001	0.07524113	0.09704975	0.04876629	0.01047850	-0.00109707	0.00569696
0.333332	0.13107388	0.05867071	0.07103037	0.01303320	0.00949031	0.00375161	0.10147944	0.06948610	0.06517185	0.00961628	0.00410421	-0.00434616	0.08230440	0.06814910	0.05020870	0.01810763	-0.00656335	-0.00395197	0.11512674	0.08862247	0.10416227	-0.00194129	0.00575165	0.00448903	0.08353941	0.09963263	0.08497842	0.00225020	-0.00067640	-0.00492735	0.07557062	0.09704322	0.04884609	0.01355173	-0.00101891	0.00527466
0.349999	0.13138081	0.05879315	0.07106585	0.01450217	0.00885069	0.00429740	0.10161699	0.06949612	0.06513694	0.00956122	0.00130326	-0.00402303	0.08266039	0.06797107	0.05011518	0.01953219	-0.00725928	-0.00370228	0.11503460	0.08873777	0.10422478	-0.00088450	0.00637724	0.00510624	0.08359189	0.09960118	0.08481563	0.00277632	-0.00053916	-0.00406788	0.07581780	0.09704147	0.04880587	0.01265844	-0.00112664	0.00385226
0.366665	0.13165548	0.05896446	0.07115305	0.01382260	0.00721605	0.00421366	0.10184585	0.06946467	0.06500041	0.00989389	-0.00054423	-0.00445442	0.08312789	0.06782272	0.05004058	0.01912944	-0.00753830	-0.00392556	0.11499833	0.08887842	0.10435065	-0.00036586	0.00530990	0.00502357	0.08366300	0.09962762	0.08480390	0.00313682	-0.00083711	-0.00273877	0.07602278	0.09700770	0.04891231	0.00905167	-0.00171796	0.00210875
0.383332	0.13194324	0.05906739	0.07123714	0.01043920	0.00454659	0.00411024	0.10201603	0.06939580	0.06501481	0.01067862	-0.00103299	-0.00481235	0.08346821	0.06775618	0.05002621	0.01747951	-0.00765513	-0.00443948	0.11500581	0.08894415	0.10450321	-0.00030402	0.00326244	0.00422640	0.08374658	0.09962468	0.08484510	0.00316599	-0.00074242	-0.00175849	0.07616153	0.09697812	0.04898654	0.00485243	-0.00277792	0.00133953
0.399998	0.13207473	0.05916231	0.07134674	0.00642019	0.00176002	0.00412782	0.10216753	0.06938258	0.06492597	0.01046062	-0.00117995	-0.00472268	0.08368566	0.06766923	0.04998533	0.01490912	-0.00828150	-0.00472404	0.11507940	0.08899418	0.10458181	-0.00059400	0.00125256	0.00279428	0.08377715	0.09959755	0.08487612	0.00272093	-0.00107877	-0.00210938	0.07615797	0.09693705	0.04903374	0.00109394	-0.00385007	0.00095325
0.416665	0.13211405	0.05913977	0.07136514	0.00295953	-0.00052601	0.00336008	0.10233902	0.06939469	0.06481009	0.00889804	-0.00159689	-0.00408919	0.08382145	0.06752726	0.04986419	0.01288564	-0.00935875	-0.00486897	0.11509276	0.08896883	0.10455218	-0.00087809	0.00005595	0.00082724	0.08380809	0.09956065	0.08478986	0.00258208	-0.00169486	-0.00372575	0.07614231	0.09685817	0.04895074	-0.00187055	-0.00455407	-0.00007005
0.433332	0.13206069	0.05907802	0.07141598	0.00072025	-0.00141143	0.00167151	0.10251343	0.06942604	0.06470764	0.00764168	-0.00187118	-0.00367986	0.08403471	0.06730577	0.04972430	0.01211760	-0.00989452	-0.00455040	0.11500904	0.08893527	0.10452220	-0.00101038	-0.00022665	-0.00054993	0.08384067	0.09954044	0.08467851	0.00283380	-0.00175033	-0.00476273	0.07606431	0.09676296	0.04893389	-0.00329798	-0.00495793	-0.00010625
0.449998	0.13205889	0.05898725	0.07147188	0.00027433	-0.00120292	0.00019312	0.10266232	0.06933425	0.06465510	0.00696196	-0.00181236	-0.00270126	0.08425089	0.06709903	0.04964904	0.01230129	-0.00843193	-0.00375300	0.11492442	0.08890971	0.10450750	-0.00094075	0.00028573	-0.00065990	0.08387397	0.09950331	0.08456061	0.00326441	-0.00102155	-0.00447942	0.07598105	0.09665325	0.04893397	-0.00384329	-0.00487207	0.00113316
0.466665	0.13206612	0.05899174	0.07145718	0.00177243	0.00012595	-0.00078339	0.10268641	0.06926373	0.06467706	0.00535025	-0.00133794	-0.00151203	0.08452339	0.06693640	0.04961792	0.01223517	-0.00523547	-0.00307973	0.11493728	0.08894636	0.10449885	-0.00033993	0.00124980	-0.00027325	0.08397541	0.09948015	0.08448000	0.00346401	0.00064153	-0.00312747	0.07592933	0.09658250	0.04897643	-0.00425057	-0.00441460	0.00265823
0.483331	0.13211945	0.05903345	0.07140860	0.00391828	0.00188271	-0.00128821	0.10278092	0.06921186	0.06466292	0.00345440	0.00031740	0.00008114	0.08467305	0.06688906	0.04964642	0.01083557	-0.00175250	-0.00264348	0.11498587	0.08897546	0.10452449	0.00074107	0.00266780	-0.00004232	0.08402497	0.09947141	0.08448004	0.00350629	0.00288361	-0.00113283	0.07586458	0.09651898	0.04905660	-0.00406952	-0.00359589	0.00347359
0.499998	0.13216390	0.05909676	0.07134809	0.00581282	0.00330410	-0.00103034	0.10286731	0.06927674	0.06462981	0.00321576	0.00295685	0.00099019	0.08487836	0.06694558	0.04957570	0.00949014	0.00112635	-0.00235614	0.11504266	0.08904896	0.10451344	0.00158687	0.00494989	0.00017356	0.08409958	0.09954078	0.08446788	0.00360550	0.00586989	0.00092905	0.07580277	0.09647478	0.04912466	-0.00379810	-0.00241713	0.00412501
0.516665	0.13232529	0.05915354	0.07131623	0.00717613	0.00396199	-0.00033062	0.10287295	0.06935007	0.06464349	0.00318789	0.00492392	0.00177645	0.08498835	0.06702450	0.04949382	0.00874750	0.00313756	-0.00216852	0.11501335	0.08907705	0.10451390	0.00149273	0.00713567	0.00065454	0.08412264	0.09968456	0.08449633	0.00348860	0.00897679	0.00221875	0.07570933	0.09642071	0.04918823	-0.00297801	-0.00079807	0.00386845
0.533331	0.13244268	0.05921770	0.07137590	0.00767554	0.00421041	0.00019834	0.10291336	0.06948530	0.06471892	0.00215811	0.00546115	0.00271172	0.08510247	0.06707391	0.04943489	0.00843163	0.00403540	-0.00182341	0.11503735	0.08923177	0.10450897	0.00088733	0.00783573	0.00137058	0.08417647	0.09985758	0.08455512	0.00321851	0.01079117	0.00265823	0.07566320	0.09640634	0.04925057	-0.00147712	0.00098929	0.00303067
0.549998	0.13263646	0.05929362	0.07139262	0.00667664	0.00416703	0.00046276	0.10297774	0.06958975	0.06477416	0.00170418	0.00463830	0.00336984	0.08526734	0.06712575	0.04943731	0.00809934	0.00398820	-0.00109546	0.11506692	0.08944535	0.10453250	0.00076574	0.00747941	0.00186615	0.08426883	0.10010498	0.08462162	0.00291948	0.01120620	0.00247405	0.07562829	0.09643739	0.04932554	0.00026092	0.00223142	0.00215503
0.566664	0.13272093	0.05938001	0.07141497	0.00547657	0.00379057	0.00033382	0.10300244	0.06967045	0.06486345	0.00241255	0.00328445	0.00295365	0.08539785	0.06719344	0.04946965	0.00806968	0.00370072	-0.00047703	0.11509287	0.08963091	0.10460484	0.00113927	0.00703993	0.00148979	0.08430903	0.10031132	0.08468599	0.00284196	0.01060442	0.00164781	0.07568577	0.09653429	0.04933710	0.00106439	0.00283224	0.00133567
0.583331	0.13280679	0.05944331	0.07136764	0.00555510	0.00326743	-0.00010878	0.10301862	0.06969386	0.06487254	0.00373350	0.00265119	0.00204504	0.08556045	0.06728940	0.04945680	0.00745452	0.00346830	-0.00007430	0.11509339	0.08967230	0.10465509	0.00086397	0.00607433	0.00105542	0.08435123	0.10046267	0.08468737	0.00224569	0.00897139	0.00104648	0.07573988	0.09661128	0.04934677	0.00146390	0.00265953	0.00068948
0.599998	0.13279021	0.05949302	0.07136395	0.00658731	0.00296994	-0.00011221	0.10303380	0.06969288	0.06493729	0.00577065	0.00358244	0.00140109	0.08566105	0.06733745	0.04942822	0.00655169	0.00348174	0.00004260	0.11510049	0.08969384	0.10466394	0.00110150	0.00542758	0.00088591	0.08436082	0.10060122	0.08467424	0.00171521	0.00676836	0.00112735	0.07579561	0.09663889	0.04932679	0.00243225	0.00266575	0.00042005
0.616664	0.13291936	0.05950649	0.07137743	0.00731121	0.00293016	0.00077751	0.10317316	0.06970786	0.06490471	0.00820700	0.00515787	0.00155442	0.08576208	0.06737868	0.04941565	0.00543693	0.00382961	0.00078515	0.11512973	0.08977772	0.10460426	0.00323845	0.00617566	0.00077542	0.08440182	0.10068158	0.08465677	0.00175913	0.00540218	0.00194927	0.07574463	0.09664217	0.04933982	0.00294292	0.00277803	0.00109803
0.633331	0.13310832	0.05955440	0.07138401	0.00697459	0.00281791	0.00221842	0.10335844	0.06984589	0.06493548	0.00992995	0.00602874	0.00214768	0.08584176	0.06740535	0.04943931	0.00395605	0.00444131	0.00214404	0.11513357	0.08992129	0.10461850	0.00665377	0.00808868	0.00068471	0.08441971	0.10076346	0.08471145	0.00263919	0.00536902	0.00283228	0.07580023	0.09664673	0.04936250	0.00286930	0.00323230	0.00214226
0.649997	0.13334011	0.05962001	0.07142653	0.00575567	0.00242776	0.00312639	0.10359181	0.07002760	0.06495441	0.01006875	0.00655143	0.00257251	0.08590892	0.06750260	0.04948895	0.00277654	0.00489755	0.00332884	0.11525498	0.09009297	0.10466857	0.00931136	0.00903573	0.00080478	0.08445868	0.10080072	0.08480194	0.00371744	0.00563180	0.00341316	0.07590912	0.09677251	0.04939254	0.00292209	0.00331504	0.00301172
0.666664	0.13337976	0.05968986	0.07149864	0.00257858	0.00134271	0.00396987	0.10377865	0.07018220	0.06505157	0.00962142	0.00621850	0.00228223	0.08594774	0.06762441	0.04958262	0.00153695	0.00458905	0.00416918	0.11550090	0.09026498	0.10472193	0.00960264	0.00777792	0.00120774	0.08451460	0.10090487	0.08489883	0.00413844	0.00507275	0.00357711	0.07599354	0.09684259	0.04948432	0.00275099	0.00326422	0.00346992
0.683331	0.13335243	0.05970789	0.07159275	-0.00086055	-0.00042428	0.00466434	0.10389175	0.07019730	0.06511162	0.01043443	0.00440223	0.00066657	0.08593842	0.06773750	0.04965678	0.00060193	0.00271005	0.00453627	0.11578288	0.09042569	0.10471629	0.00867728	0.00536399	0.00059795	0.08464202	0.10106170	0.08492735	0.00403700	0.00410581	0.00297581	0.07601988	0.09693855	0.04954273	0.00076779	0.00233446	0.00391654
0.699997	0.13327183	0.05967864	0.07166629	-0.00195765	-0.00231833	0.00445200	0.10397965	0.07027125	0.06513974	0.01145505	0.00113011	-0.00132125	0.08594791	0.06777345	0.04973276	0.00021473	-0.00026539	0.00434641	0.11594297	0.09049892	0.10468973	0.00645748	0.00277401	-0.00080709	0.08472528	0.10114218	0.08496059	0.00350153	0.00321620	0.00201576	0.07599767	0.09688868	0.04961644	-0.00149686	0.00088510	0.00380024
0.716664	0.13318209	0.05958923	0.07175030	0.00085533	-0.00374516	0.00287910	0.10418090	0.07028089	0.06504954	0.01232182	-0.00135165	-0.00274868	0.08592033	0.06773666	0.04980432	0.00053633	-0.00302320	0.00396317	0.11588389	0.09046454	0.10471175	0.00266024	-0.00049126	-0.00071559	0.08477173	0.10113722	0.08498536	0.00251220	0.00120447	0.00160125	0.07596578	0.09692352	0.04966114	-0.00272316	-0.00045177	0.00339087
0.733330	0.13318306	0.05951127	0.07181372	0.00539774	-0.00425394	0.00069805	0.10451542	0.07029330	0.06494150	0.01288620	-0.00233182	-0.00305889	0.08594529	0.06759588	0.04986607	0.00103627	-0.00454182	0.00365290	0.11591479	0.09043428	0.10465989	-0.00077367	-0.00364961	0.00130125	0.08476734	0.10110854	0.08501575	0.00152935	-0.00078023	0.00182212	0.07586358	0.09687167	0.04973366	-0.00313056	-0.00122626	0.00327099
0.749997	0.13330537	0.05942463	0.07182009	0.00937980	-0.00350382	-0.00121039	0.10476059	0.07012171	0.06485827	0.01237151	-0.00273944	-0.00242529	0.08596447	0.06749185	0.04992419	0.00138082	-0.00477394	0.00326834	0.11588137	0.09037149	0.10463098	-0.00132695	-0.00478746	0.00328017	0.08477864	0.10110947	0.08503322	0.00120134	-0.00164901	0.00213099	0.07581270	0.09689334	0.04976951	-0.00378703	-0.00152317	0.00316349
0.766664	0.13361579	0.05937350	0.07173511	0.01149428	-0.00217001	-0.00236114	0.10495321	0.07006875	0.06487518	0.01037799	-0.00114203	-0.00075322	0.08601671	0.06739702	0.04997628	0.00195810	-0.00371685	0.00273734	0.11585713	0.09024349	0.10473279	-0.00047673	-0.00505379	0.00441393	0.08479735	0.10105857	0.08507515	0.00128247	-0.00176036	0.00251156	0.07576651	0.09682601	0.04982791	-0.00438107	-0.00191265	0.00300055
0.783330	0.13389614	0.05933516	0.07164653	0.01121429	-0.00136918	-0.00212648	0.10503772	0.07003405	0.06489281	0.00810738	0.00267727	0.00114739	0.08604046	0.06739205	0.05002011	0.00276410	-0.00141416	0.00204856	0.11580584	0.09011899	0.10489265	0.00006158	-0.00490511	0.00559291	0.08483993	0.10104069	0.08512059	0.00144829	-0.00269332	0.00319225	0.07572681	0.09680865	0.04987714	-0.00450777	-0.00161827	0.00263878
0.799997	0.13407299	0.05936342	0.07158931	0.00930917	-0.00108149	-0.00074201	0.10514961	0.07011298	0.06491797	0.00726598	0.00709540	0.00260991	0.08606324	0.06735779	0.05005793	0.00354560	0.00176967	0.00140442	0.11583716	0.09007226	0.10503763	0.00083227	-0.00396998	0.00591537	0.08486814	0.10098083	0.08518334	0.00165549	-0.00406069	0.00396682	0.07560761	0.09675108	0.04992619	-0.00492079	-0.00126884	0.00266439
0.816663	0.13414651	0.05936451	0.07161646	0.00656198	-0.00111958	0.00124082	0.10527028	0.07032509	0.06495379	0.00741567	0.00889383	0.00229673	0.08613422	0.06738851	0.05006500	0.00441478	0.00501959	0.00080644	0.11588087	0.08999874	0.10506536	0.00179780	-0.00198466	0.00451388	0.08488825	0.10095561	0.08524300	0.00264020	-0.00425903	0.00389559	0.07550085	0.09674037	0.04996509	-0.00572434	-0.00013206	0.00209556
0.833330	0.13416685	0.05932999	0.07169311	0.00476034	-0.00134841	0.00268758	0.10538937	0.07054811	0.06502372	0.00816214	0.00930984	0.00120990	0.08623679	0.06748633	0.05006738	0.00583465	0.00768415	0.00034129	0.11593060	0.09001061	0.10513413	0.00215300	-0.00058379	0.00226573	0.08490256	0.10080586	0.08533832	0.00376431	-0.00340959	0.00319493	0.07541843	0.09676021	0.04998370	-0.00597986	0.00129503	0.00062615
0.849997	0.13428530	0.05927871	0.07175313	0.00404814	-0.00185226	0.00309953	0.10556214	0.07076690	0.06510347	0.00891611	0.00872712	0.00049312	0.08633858	0.06769972	0.05006877	0.00689163	0.00923142	0.00030970	0.11594945	0.08996578	0.10517418	0.00163906	0.00012312	0.00091892	0.08496644	0.10071225	0.08541157	0.00440897	-0.00191145	0.00246254	0.07533354	0.09676576	0.05004356	-0.00500316	0.00262548	-0.00080793
0.866663	0.13434063	0.05923743	0.07182305	0.00366011	-0.00240506	0.00324720	0.10568082	0.07077873	0.06502666	0.00972208	0.00776596	-0.00025548	0.08646524	0.06791023	0.05006627	0.00734720	0.00900824	0.00018807	0.11599840	0.09005467	0.10518310	0.00162028	0.00110202	0.00037950	0.08511476	0.10070492	0.08541753	0.00521383	0.00071347	0.00174896	0.07521992	0.09685484	0.04999021	-0.00350846	0.00326396	-0.00156006
0.883330	0.13444820	0.05922969	0.07183695	0.00273445	-0.00299971	0.00442123	0.10586916	0.07089268	0.06499107	0.01036816	0.00643014	-0.00070609	0.08660249	0.06808978	0.05007881	0.00643643	0.00842098	0.00184149	0.11598451	0.09002360	0.10514349	0.00177384	0.00144762	-0.00007462	0.08521161	0.10076897	0.08541626	0.00651478	0.00466051	0.00095569	0.07514718	0.09691770	0.04991749	-0.00184995	0.00367058	-0.00228464
0.899996	0.13445468	0.05918740	0.07187979	0.00129752	-0.00381155	0.00623177	0.10603767	0.07098784	0.06496418	0.01125713	0.00647454	0.00004690	0.08672597	0.06815288	0.05010035	0.00511101	0.00819090	0.00482446	0.11601512	0.09006959	0.10513260	0.00142150	0.00074614	0.00019118	0.08528318	0.10087843	0.08542056	0.00776518	0.00758647	0.00072517	0.07514247	0.09699538	0.04985384	-0.00029467	0.00349408	-0.00256413
